Movie,Date Watched,Rating,Liked,Review
Palm Springs,11 Nov 2021,★★★★,True,
Free Guy,09 Nov 2021,★★★★,True,
Jennifer's Body,03 Nov 2021,★★★★½,True,Obligatory annual rewatch
Someone Great,26 Oct 2021,★★★,True,
A Cinderella Story,26 Oct 2021,★★★★★,True,
He's All That,26 Oct 2021,★,False,
LOL,22 Oct 2021,★★★★★,True,
The Social Network,17 Oct 2021,★★★★★,True,
A Nightmare on Elm Street,16 Oct 2021,★★★★½,True,
No Time to Die,10 Oct 2021,★★★,True,
American Psycho,10 Oct 2021,★★★★,True,
The Mist,30 Sep 2021,★★★★,True,
Malignant,26 Sep 2021,★★★½,True,
Ready or Not,11 Sep 2021,★★★★★,True,
State of Play,08 Sep 2021,★★★★,True,
Candyman,05 Sep 2021,★★½,False,
The Hangover,02 Sep 2021,★★★★,False,
Beckett,01 Sep 2021,★½,False,
Enemy,16 Aug 2021,★★★★½,False,
Collateral,14 Aug 2021,★★★★,False,
The Suicide Squad,13 Aug 2021,,True,
The Suicide Squad,13 Aug 2021,★★★,True,
Pirates of the Caribbean: The Curse of the Black Pearl,09 Aug 2021,★★★★★,True,
Wedding Crashers,09 Aug 2021,★½,False,
Black Widow,09 Aug 2021,★★★,True,
Arrival,07 Aug 2021,★★★★★,True,First rewatch. Glad it still sticks with me the same
Nobody,05 Aug 2021,★★★★,True,
Mission: Impossible,05 Aug 2021,★★★★,True,
1917,01 Aug 2021,★★★★,True,
In Bruges,31 Jul 2021,★★★★½,True,
The Empty Man,30 Jul 2021,,False,
Freaky,30 Jul 2021,★★★,False,
A Cinderella Story: If the Shoe Fits,24 Jul 2021,,False,
Upgrade,14 Jul 2021,★★★★★,True,
Luca,12 Jul 2021,★★★,False,
Burn After Reading,11 Jul 2021,★★★★,True,
Miss Congeniality,11 Jul 2021,★★★★,True,
Before Sunrise,10 Jul 2021,★★★★★,True,
Barb & Star Go to Vista Del Mar,09 Jul 2021,★★★½,True,
American Assassin,09 Jul 2021,★★,False,
Crawl,08 Jul 2021,★★★★,True,
The Terminator,06 Jul 2021,★★★,False,
No Sudden Move,04 Jul 2021,★★★,False,
Election,03 Jul 2021,★★★½,True,
Zodiac,26 Jun 2021,★★★★★,True,
Booksmart,26 Jun 2021,★★★,False,
Battle of the Sexes,25 Jun 2021,★★★½,True,
Synchronic,20 Jun 2021,★★,False,
Tenet,19 Jun 2021,★★½,False,
The Assistant,26 May 2021,★★★★,True,
American Animals,09 May 2021,★★★★,True,
Cruel Intentions,08 May 2021,★★★★½,False,
Boogie Nights,30 Apr 2021,★★★★½,False,
Blue Crush,23 Apr 2021,★★★,True,
Love and Monsters,19 Apr 2021,★★★½,True,
School of Rock,19 Apr 2021,★★★★★,True,
Searching,17 Apr 2021,★★★½,False,
Soul,17 Apr 2021,★★★★,True,
Speed,16 Apr 2021,★★★★,True,
Freaky Friday,16 Apr 2021,★★★★★,True,
Divergent,15 Apr 2021,★★,False,
The Maze Runner,15 Apr 2021,★★★★★,True,
The Warriors,14 Apr 2021,★★★★,True,
Spy Game,11 Apr 2021,★★★½,False,
Salt,09 Apr 2021,★★½,False,
Thoroughbreds,08 Apr 2021,★★★½,True,
Legally Blonde,07 Apr 2021,★★★★★,True,
Don't Breathe,03 Apr 2021,★★★★,True,
In the Loop,26 Mar 2021,★★★★½,True,
The Ides of March,21 Mar 2021,★★★★,True,
20th Century Women,19 Mar 2021,★★★★★,True,
Nancy Drew,18 Mar 2021,★★★½,False,
Ocean Waves,18 Mar 2021,★★★,False,
The Departed,17 Mar 2021,★★★★,True,
World War Z,17 Mar 2021,★★★★½,True,
The Guest,10 Mar 2021,★★★½,True,
Molly's Game,08 Mar 2021,★★★,False,
White House Farm,07 Mar 2021,★★★★,True,
Hot Fuzz,06 Mar 2021,★★★★★,True,
Safety Not Guaranteed,02 Mar 2021,★★★½,False,
Man on a Ledge,01 Mar 2021,★★,False,
Crazy Rich Asians,28 Feb 2021,★★★,False,
The Nice Guys,27 Feb 2021,★★★★★,True,
The One I Love,20 Feb 2021,★★★½,True,
What We Do in the Shadows,19 Feb 2021,★★★★,True,
Surf's Up,16 Feb 2021,★★★★★,True,
The Little Things,14 Feb 2021,★½,False,
Another Round,12 Feb 2021,★★★★★,True,
In the Mood for Love,29 Jan 2021,★★★★,False,
The Invisible Man,24 Jan 2021,★★★★½,True,
The Kid Detective,23 Jan 2021,★★★½,True,
Less Than Zero,23 Jan 2021,★★★½,True,
The Descendants,17 Jan 2021,★★★★½,True,
All the President's Men,12 Jan 2021,★★★★,True,
The Queen's Gambit,12 Jan 2021,★★★★★,True,
The Matrix,10 Jan 2021,★★★★½,True,
Ocean's Eight,10 Jan 2021,★★★,True,
Wonder Woman 1984,01 Jan 2021,★★,False,
The Midnight Sky,01 Jan 2021,★★,False,
Death to 2020,29 Dec 2020,★★★,True,
Snatch,27 Dec 2020,★★★,False,
Memories of Murder,27 Dec 2020,★★★★★,True,
Expedition Happiness,27 Dec 2020,★★½,False,
Elf,24 Dec 2020,★★★★★,True,
Home Alone 2: Lost in New York,23 Dec 2020,★★★★,True,
"Silent Night, Deadly Night",22 Dec 2020,★★★★,True,
Home Alone,22 Dec 2020,★★★½,True,
A Christmas Carol,22 Dec 2020,★★★,False,
Happiest Season,12 Dec 2020,★★★,False,
The Princess Switch: Switched Again,05 Dec 2020,★,False,
Krampus,04 Dec 2020,★★★½,True,
Die Hard,02 Dec 2020,★★★★½,True,
The Pacifier,27 Nov 2020,★★★★★,True,
Shazam!,25 Nov 2020,★★,False,
The Kitchen,25 Nov 2020,★½,False,
I See You,23 Nov 2020,★★★½,False,
Momentum Generation,20 Nov 2020,★★★★★,True,
Homecoming: A Film by Beyoncé,17 Nov 2020,★★★★★,True,
The Usual Suspects,16 Nov 2020,★★★½,True,
Garden State,14 Nov 2020,★,False,
Mad Max: Fury Road,13 Nov 2020,,False,
Mad Max: Fury Road,13 Nov 2020,★★★½,False,
Twelve Monkeys,12 Nov 2020,★★★★★,True,
The Trial of the Chicago 7,11 Nov 2020,★★★★½,True,
Oceans,09 Nov 2020,,True,
The Impossible,08 Nov 2020,★★★★½,True,
The Social Network,08 Nov 2020,★★★★★,True,
Easy A,08 Nov 2020,★★★½,True,
Sarah Cooper: Everything's Fine,02 Nov 2020,★★,False,
Scream,31 Oct 2020,★★★★½,True,
The Purge,30 Oct 2020,★★★,False,
Point Break,29 Oct 2020,★★★½,True,
A Nightmare on Elm Street,28 Oct 2020,★★★★½,True,
#Alive,27 Oct 2020,★★½,False,
Camp Rock,25 Oct 2020,★★★★★,False,
The Babadook,24 Oct 2020,★★★★★,True,
The Adventures of Ichabod and Mr. Toad,19 Oct 2020,,True,
The Shining,18 Oct 2020,★★★★★,True,
The Martian,18 Oct 2020,★★★,True,
Mowgli: Legend of the Jungle,17 Oct 2020,★★★½,True,
Another Cinderella Story,13 Oct 2020,★★★★★,True,
Twitches,12 Oct 2020,★★★½,True,
Remember Me,11 Oct 2020,★★★,False,
American Murder: The Family Next Door,11 Oct 2020,★★★½,False,
28 Days Later,07 Oct 2020,★★★★,True,
La La Land,06 Oct 2020,★★★★★,True,
Jennifer's Body,05 Oct 2020,★★★★½,True,Obligatory annual rewatch
The Devil All the Time,04 Oct 2020,★★½,False,
Poltergeist,03 Oct 2020,★★★★★,True,
It Follows,02 Oct 2020,★★★★,True,
Empire Records,27 Sep 2020,★★★,True,
Cruise,23 Sep 2020,★½,False,
Before Sunset,15 Sep 2020,★★★★½,True,
When Harry Met Sally...,14 Sep 2020,★★★,False,
I'm Thinking of Ending Things,13 Sep 2020,★★½,False,
Disturbia,10 Sep 2020,★★★,False,
Due Date,10 Sep 2020,★★,False,
My Cousin Vinny,05 Sep 2020,★★★½,True,
Phantom Thread,05 Sep 2020,★★★★½,False,
WALL·E,04 Sep 2020,★★★,True,
Black Panther,02 Sep 2020,★★★★½,True,
Enemy of the State,29 Aug 2020,★★★½,True,
Before Sunrise,28 Aug 2020,★★★★★,True,
Chemical Hearts,28 Aug 2020,★,False,
Dazed and Confused,26 Aug 2020,★★★★★,True,
Buffaloed,21 Aug 2020,★★★,False,
Ocean's Twelve,21 Aug 2020,★★★★,True,
Midsommar,31 Jul 2020,★★★,False,
Talladega Nights: The Ballad of Ricky Bobby,25 Jul 2020,★★★★★,True,
Hot Rod,20 Jul 2020,★★★★½,True,
White Rhino,18 Jul 2020,,True,
mid90s,17 Jul 2020,★★★★½,True,
The Tribes of Palos Verdes,15 Jul 2020,★★★½,True,
Minding the Gap,15 Jul 2020,★★★★½,True,
Magnetic,15 Jul 2020,,True,
Magnetic,15 Jul 2020,,True,
Andy Irons: Kissed by God,12 Jul 2020,★★★★,True,
Palm Springs,11 Jul 2020,★★★★,True,
The Town,04 Jul 2020,★★★½,True,
Seven Psychopaths,28 Jun 2020,★★★★½,True,
Yesterday,28 Jun 2020,★★,False,
She's the Man,26 Jun 2020,★★★★,True,
Willie,23 Jun 2020,★★★★★,True,
It Follows,13 Jun 2020,★★★★★,True,
The King of Staten Island,12 Jun 2020,★★★½,True,
Locke,08 Jun 2020,★★★,False,
Holes,08 Jun 2020,★★★½,True,
Ant-Man,06 Jun 2020,★★★,False,
The Godfather: Part II,06 Jun 2020,★★★★,False,
Robin Hood,06 Jun 2020,★★★★★,True,
Aladdin,04 Jun 2020,,True,
Gangs of New York,30 May 2020,★★★,False,
Inception,30 May 2020,★★★★★,True,
"Monsters, Inc.",29 May 2020,,True,
The Lobster,27 May 2020,★★★★½,True,
The SpongeBob SquarePants Movie,26 May 2020,★★★★★,True,
Train to Busan,26 May 2020,★★★½,True,
Sea Gypsies: The Far Side of the World,22 May 2020,,True,
Honey Boy,21 May 2020,★★★★½,True,
Good Boys,19 May 2020,★★★½,True,
The Nice Guys,19 May 2020,★★★★,True,
Never Let Me Go,18 May 2020,★★★½,False,
Spaceship Earth,17 May 2020,★★,False,
Legend,16 May 2020,★★★,False,
Marathon Man,15 May 2020,★★★,False,
Have a Good Trip: Adventures in Psychedelics,15 May 2020,★★★,True,
Den of Thieves,15 May 2020,½,False,
Jerry Seinfeld: 23 Hours to Kill,11 May 2020,★★★★★,True,
Sorry to Bother You,11 May 2020,★★★★½,True,
Bad Education,03 May 2020,★★★★,True,
Minority Report,03 May 2020,★★★,False,
Nightcrawler,26 Apr 2020,★★★★,True,Catalyst for a spiral of hatred for this voyueristic / individualistic / capitalist society
The Killing of a Sacred Deer,24 Apr 2020,★★★★½,True,
Baby Driver,19 Apr 2020,★★★,False,
Taxi Driver,17 Apr 2020,★★★★★,True,
Spider-Man: Into the Spider-Verse,17 Apr 2020,★★★★★,True,
Kill Bill: Vol. 1,16 Apr 2020,★★,False,
Prisoners,15 Apr 2020,★★★★,True,
Stranger Than Fiction,13 Apr 2020,★★,False,
The Kings of Summer,13 Apr 2020,★★,True,
Léon: The Professional,12 Apr 2020,★★★½,True,
Fight Club,11 Apr 2020,★★★★★,True,
Fine Lines,08 Apr 2020,★★★★½,True,
Chasing Happiness,06 Apr 2020,★★★½,False,
Haywire,06 Apr 2020,★,False,
High Fidelity,06 Apr 2020,★★★,False,
Drive,06 Apr 2020,★★★★,True,
Donnie Darko,06 Apr 2020,★★★★★,True,
Self Discovery for Social Survival,06 Apr 2020,★★★★,True,
Catch Me If You Can,05 Apr 2020,★★★,False,
The Departed,04 Apr 2020,★★★★,True,

Followers
sarahbacharach,labrat808,abbeyswope,shazam47,notoriousooze,varghese_no1,flarymorez,ragingfella,316,claudiateti,kushel,wjacobson124,mr_like,jiggy_nicky33,mdp9402,tarpsybaby,owahlberg824,ufoed,wewatchedthis,lucasjo,o_serkan_o,dramsey36,mahmut21,dan_felix,chume37

Following
fumilayo,rfeldman9,augustdmvp,abbeyswope,lilyilana,flarymorez,shaleykubrick,pointbreakfan,fritzortman,claudiateti,wjacobson124,owahlberg824,brat,mr_like,frozen2013,ufoed,lucasjo,lenscap,boley,demiadejuyigbe,settingsun,dramsey36,peacefulstoner,deathproof
