Movie,Date Watched,Rating,Liked,Review
Palm Springs,24 Jul 2023,★★★★★,False,
Barbie,22 Jul 2023,★★★★★,False,
Oppenheimer,22 Jul 2023,★★★★½,False,
The Grand Budapest Hotel,21 Jul 2023,★★★★,False,
Barbie,21 Jul 2023,★★★★½,False,
Triangle of Sadness,18 Jul 2023,★★★½,False,
Selena Gomez: My Mind & Me,17 Jul 2023,★★,False,
Joy Ride,15 Jul 2023,★★★½,False,
Theater Camp,14 Jul 2023,★★★★★,False,
No Hard Feelings,06 Jul 2023,★★★★½,False,
Moana,01 Jul 2023,,False,
Bodies Bodies Bodies,20 Jun 2023,★★★★★,False,
Elemental,17 Jun 2023,★★★★,False,
The Little Mermaid,02 Jun 2023,★★★★,False,
Spider-Man: Across the Spider-Verse,01 Jun 2023,★★★★★,False,
BEEF,31 May 2023,★★★★,False,
Dungeons & Dragons: Honor Among Thieves,19 May 2023,★★★★★,False,
Knock at the Cabin,16 May 2023,★★★,False,
Guardians of the Galaxy Vol. 3,14 May 2023,★★★★,False,
Beau Is Afraid,30 Apr 2023,★,False,
Air,14 Apr 2023,★★★½,False,
The Super Mario Bros. Movie,08 Apr 2023,★★★★,False,
Bullet Train,07 Apr 2023,★★★★★,False,
A Good Person,04 Apr 2023,★★½,False,
Set It Up,31 Mar 2023,★★★★,False,
Ratatouille,31 Mar 2023,★★★★,False,
Ant-Man and the Wasp: Quantumania,19 Feb 2023,★★★,False,
Critical Thinking,17 Feb 2023,★★,False,
A Man Called Otto,30 Jan 2023,★★★★★,False,
Women Talking,28 Jan 2023,★★★★★,False,
Disenchanted,19 Jan 2023,★½,False,
M3GAN,18 Jan 2023,,False,
Strange World,12 Jan 2023,★★★,False,
Glass Onion,09 Jan 2023,★★★★★,False,
About Time,26 Dec 2022,★★★★★,False,
The Banshees of Inisherin,20 Dec 2022,★★★★,False,
Bullet Train,19 Dec 2022,★★★★★,False,
How to Lose a Guy in 10 Days,12 Dec 2022,,False,
Glass Onion,25 Nov 2022,★★★★★,False,
The Menu,20 Nov 2022,★★★★★,False,
Black Panther: Wakanda Forever,18 Nov 2022,★★★★★,False,
The School for Good and Evil,11 Nov 2022,★★,False,
Ticket to Paradise,05 Nov 2022,★★★½,False,
Thor: Love and Thunder,23 Oct 2022,★★★★,False,
Blonde,15 Oct 2022,,False,
The Woman King,14 Oct 2022,★★★★★,False,
Bros,30 Sep 2022,★★½,False,
Don't Worry Darling,26 Sep 2022,★★½,False,
See How They Run,16 Sep 2022,★★★★★,False,
Everything Everywhere All at Once,04 Sep 2022,★★★★★,False,
"Good Luck to You, Leo Grande",28 Aug 2022,★★★★★,False,
Chip 'n Dale: Rescue Rangers,25 Aug 2022,★★★★★,False,
Persuasion,19 Aug 2022,★★,False,
Spree,17 Aug 2022,,False,
Someone Great,22 Jul 2022,★★★★★,False,
Nope,21 Jul 2022,★★★½,False,
Minions: The Rise of Gru,19 Jul 2022,,False,
27 Dresses,30 Jun 2022,★★★★★,False,
Everything Everywhere All at Once,30 May 2022,★★★★,False,
Doctor Strange in the Multiverse of Madness,04 May 2022,★★★★,False,
Fresh,14 Mar 2022,★★★★,False,
Blades of Glory,12 Mar 2022,★★★★★,False,
The Hunger Games: Catching Fire,12 Mar 2022,★★★★★,False,
The Hunger Games,12 Mar 2022,,False,
Turning Red,12 Mar 2022,★★★★★,False,
Juno,11 Mar 2022,,False,
I Want You Back,26 Feb 2022,★★★★★,False,
Kung Fu Panda,25 Feb 2022,★★★★★,False,
Nightmare Alley,23 Feb 2022,★★★½,False,
Marry Me,18 Feb 2022,,True,
The Cheetah Girls 2,30 Jan 2022,,False,
The Cheetah Girls,30 Jan 2022,,False,
Encanto,16 Jan 2022,★★★★,False,
Moneyball,07 Jan 2022,★★★★,False,
Doctor Strange,06 Jan 2022,★★★★,False,
Jumanji,05 Jan 2022,,False,
Don't Look Up,26 Dec 2021,★★★½,False,
Home Alone,24 Dec 2021,★★★★,False,
Spencer,21 Dec 2021,★★★,False,
Spider-Man: No Way Home,20 Dec 2021,★★★★★,False,
"tick, tick...BOOM!",18 Dec 2021,★★★½,False,
Single All the Way,13 Dec 2021,★★,False,
The French Dispatch,11 Nov 2021,★★★★½,False,
Last Night in Soho,04 Nov 2021,★½,False,
About Time,06 Jul 2021,★★★★★,False,
Luca,22 Jun 2021,★★★★,False,
A Quiet Place Part II,03 Jun 2021,★★★★,False,
The Beach,02 Jun 2021,★★★,False,
The Secret Life of Walter Mitty,28 May 2021,★★★★★,False,
L.A. Story,21 May 2021,★★★★,False,
Back to the Future Part II,17 May 2021,★★★★★,False,
The Woman in the Window,17 May 2021,★½,False,
Mamma Mia!,16 May 2021,★★★★,False,
National Treasure,16 May 2021,★★★★,False,
Another Round,13 May 2021,★★★★,False,
Booksmart,08 May 2021,★★★★★,False,
The Mitchells vs. The Machines,08 May 2021,★★★★★,False,
Legally Blonde,11 Apr 2021,★★★★★,False,
Moxie,07 Apr 2021,,False,
Nomadland,07 Apr 2021,★★★★,False,
To All the Boys: Always and Forever,19 Feb 2021,★★★★,False,
Judas and the Black Messiah,14 Feb 2021,★★★★½,False,
Meet the Robinsons,13 Feb 2021,★★★★,False,
Hester Street,12 Feb 2021,,False,
The Trial of the Chicago 7,30 Jan 2021,★★★★,False,
The Little Things,29 Jan 2021,★★,False,
The Cabin in the Woods,23 Jan 2021,★★★★★,False,
Euphoria: F*ck Anyone Who’s Not a Sea Blob,23 Jan 2021,,False,
Tenet,15 Jan 2021,★★★★,False,
Promising Young Woman,14 Jan 2021,★★★★,False,
Almost Famous,11 Jan 2021,★★★★,False,
The Town,09 Jan 2021,★★★★,False,
The Lighthouse,07 Jan 2021,★★★★,False,
Soul,06 Jan 2021,★★★★★,False,
Ratatouille: The TikTok Musical,05 Jan 2021,,False,
Rebecca,04 Jan 2021,★½,False,
Flower,03 Jan 2021,★★½,False,
Fargo,29 Dec 2020,★★★★★,False,
The Midnight Sky,28 Dec 2020,★★★½,False,
The Polar Express,24 Dec 2020,★★★★★,False,
Home Alone,23 Dec 2020,★★★★,False,
Santa Girl,16 Dec 2020,,False,
Booksmart,14 Dec 2020,★★★★★,False,
Elf,14 Dec 2020,,False,
Happiest Season,06 Dec 2020,★★★,False,
Pride & Prejudice,02 Dec 2020,★★★★★,False,
Ocean's Thirteen,30 Nov 2020,★★★★★,False,
Ocean's Twelve,29 Nov 2020,★★★,False,
Antebellum,28 Nov 2020,★★,False,
The Queen's Gambit,27 Nov 2020,★★★★★,False,
Back to the Future,26 Nov 2020,★★★★★,False,
Fargo,24 Nov 2020,★★★★★,False,
Ocean's Eleven,22 Nov 2020,★★★★★,False,
High School Musical 2,21 Nov 2020,,False,
Drive,14 Nov 2020,★★★★,False,
Onward,13 Nov 2020,★★★★★,False,
Easy A,05 Nov 2020,★★★★,False,
Holidate,04 Nov 2020,★★½,False,
Halloweentown,30 Oct 2020,★★★★★,False,
After We Collided,29 Oct 2020,½,False,
Ratatouille,24 Oct 2020,★★★★★,False,
Twitches,24 Oct 2020,,False,
Get Duked!,04 Oct 2020,★★★,False,
Booksmart,02 Oct 2020,★★★★★,False,
Nightcrawler,25 Sep 2020,★★★★½,False,
I'm Thinking of Ending Things,24 Sep 2020,★½,False,
The Babysitter: Killer Queen,20 Sep 2020,★★,False,
The Babysitter,18 Sep 2020,,False,
Banana Split,12 Sep 2020,★★★½,False,
After,06 Sep 2020,,False,
Shrek,05 Sep 2020,,False,
Circle,03 Sep 2020,,False,
Eternal Sunshine of the Spotless Mind,03 Sep 2020,★★★½,False,
Super 8,23 Aug 2020,★★★★½,False,
Pride & Prejudice,27 Jul 2020,★★★★★,False,
Sleepless in Seattle,25 Jul 2020,★★★★½,False,
Palm Springs,22 Jul 2020,★★★★★,False,
Zack and Miri Make a Porno,14 Jul 2020,★★,False,
Desperados,11 Jul 2020,★★,False,
Obvious Child,08 Jul 2020,★★★½,False,
Hamilton,07 Jul 2020,,False,
The Silence of the Lambs,05 Jul 2020,★★★★★,False,
The Princess and the Frog,04 Jul 2020,★★★★,False,
Before I Fall,02 Jul 2020,★★★,False,
The Florida Project,01 Jul 2020,★★★★★,False,
Inglourious Basterds,30 Jun 2020,★★★★,False,
Contagion,03 Apr 2020,★★★★,False,
Booksmart,27 Mar 2020,★★★★★,False,
Fantastic Mr. Fox,23 Jan 2020,★★★★★,False,
Eat Pray Love,22 Jan 2020,★★,False,
Someone Great,20 Jan 2020,★★★½,False,
Raise Hell: The Life & Times of Molly Ivins,14 Jan 2020,★★★½,False,
1917,09 Jan 2020,★★★★★,False,
A Beautiful Day in the Neighborhood,04 Jan 2020,★★★½,False,
Little Women,27 Dec 2019,★★★★★,False,
Parasite,25 Dec 2019,★★★★★,False,
Star Wars: The Rise of Skywalker,20 Dec 2019,★★★,False,
Midsommar,20 Dec 2019,★★★½,False,
Marriage Story,07 Dec 2019,★★★★,False,
Knives Out,06 Dec 2019,★★★★½,False,
Frozen II,24 Nov 2019,★★★½,False,
Plus One,20 Nov 2019,★★★,False,
Night at the Museum,15 Nov 2019,,False,
Parasite,17 Oct 2019,★★★★★,False,
Hustlers,04 Oct 2019,★★★★½,False,
A Simple Favor,09 Sep 2019,★★★½,False,
Four Weddings and a Funeral,11 Aug 2019,★★,False,
Fight Club,06 Aug 2019,★★★★½,False,
Wreck-It Ralph,28 Jul 2019,★★★½,False,
Once Upon a Time… in Hollywood,26 Jul 2019,★★★★,False,
Moonlight,24 Jul 2019,★★★★★,False,
Isn't It Romantic,07 Jul 2019,★★,False,
Can You Ever Forgive Me?,07 Jul 2019,★★★½,False,
Spider-Man: Far from Home,02 Jul 2019,★★★★½,False,
Us,01 Jul 2019,★★★★½,False,
Get Out,30 Jun 2019,★★★★★,False,
Toy Story 4,23 Jun 2019,★★★★,False,
Rocketman,11 Jun 2019,★★★★,False,
When Harry Met Sally...,08 Jun 2019,★★★★,False,
Black Mirror: Smithereens,07 Jun 2019,,False,
Black Mirror: Striking Vipers,05 Jun 2019,,False,
"Black Mirror: Rachel, Jack and Ashley Too",05 Jun 2019,,False,
When They See Us,04 Jun 2019,★★★★★,False,
Booksmart,25 May 2019,★★★★★,False,
"Extremely Wicked, Shockingly Evil and Vile",03 May 2019,★★★½,False,
Good Boys,30 Apr 2019,★★★★,False,
mother!,29 Apr 2019,★★,False,
Kill Bill: Vol. 1,28 Apr 2019,★★★★,False,
Avengers: Endgame,26 Apr 2019,★★★★,False,
Tragedy Girls,22 Apr 2019,★★½,False,
Annihilation,20 Apr 2019,★★★,False,
Shrek 2,19 Apr 2019,,False,
Virunga,28 Mar 2019,★★★★★,False,
On the Basis of Sex,24 Mar 2019,★★★½,False,
"Angus, Thongs and Perfect Snogging",23 Mar 2019,,False,
Us,22 Mar 2019,★★★★★,False,
Toy Story,19 Mar 2019,,False,
Abducted in Plain Sight,15 Mar 2019,★★,False,
Nick and Norah's Infinite Playlist,15 Mar 2019,★★½,False,
Captain Marvel,11 Mar 2019,★★★½,False,
7 Days in Hell,10 Mar 2019,,False,
Bedtime Stories,07 Mar 2019,,False,
Airplane!,05 Mar 2019,★★★★½,False,
The Shawshank Redemption,03 Mar 2019,★★★★★,False,
They Shall Not Grow Old,23 Feb 2019,,False,
The Edge of Seventeen,22 Feb 2019,★★★★,False,
The Lobster,14 Feb 2019,★★★★,False,
"Love, Rosie",09 Feb 2019,★★★★★,False,
Green Book,09 Feb 2019,★★★★,False,
Fyre,24 Jan 2019,,False,
A Star Is Born,22 Jan 2019,★★★½,False,
Reefer Madness: The Movie Musical,20 Jan 2019,,False,
Tangled,19 Jan 2019,★★★★★,True,
Atlantis: The Lost Empire,19 Jan 2019,,False,
Mary Queen of Scots,15 Jan 2019,★★★,False,
The Favourite,15 Jan 2019,★★★★,False,
Vice,13 Jan 2019,★★★½,False,
John Mulaney: The Comeback Kid,07 Jan 2019,★★★★★,False,
The Mule,04 Jan 2019,★★★★,False,
Her,01 Jan 2019,★★★★,False,
Bird Box,30 Dec 2018,★★★,False,
John Mulaney: Kid Gorgeous at Radio City,29 Dec 2018,★★★★★,False,
Snowden,29 Dec 2018,★★½,False,
Black Mirror: Bandersnatch,28 Dec 2018,★★★½,False,
Superbad,26 Dec 2018,★★★★,False,
Good Will Hunting,25 Dec 2018,★★★★,False,
Ellen DeGeneres: Relatable,21 Dec 2018,★★★,False,
Spider-Man: Into the Spider-Verse,21 Dec 2018,★★★★★,False,
One Day,18 Dec 2018,★★★,False,
The Breakfast Club,17 Dec 2018,★★★★,False,
Dumplin',15 Dec 2018,★★★½,False,
The Spirit of Christmas,14 Dec 2018,,False,
Stick Man,14 Dec 2018,★★★★★,False,
The Truman Show,08 Dec 2018,★★★★,False,
The Stanford Prison Experiment,06 Dec 2018,,False,
Boy Erased,30 Nov 2018,★★★½,False,
The Prestige,22 Nov 2018,★★★★★,True,
Free Solo,18 Nov 2018,★★★★,False,
True Memoirs of an International Assassin,12 Nov 2018,★,False,
Hairspray,11 Nov 2018,,False,
Pocahontas,10 Nov 2018,,False,
The Holiday Calendar,10 Nov 2018,★★,False,
Beautiful Boy,09 Nov 2018,★★★★½,False,
The Hate U Give,03 Nov 2018,★★★★,False,
Ex Machina,27 Oct 2018,★★★★,False,
Mamma Mia! Here We Go Again,18 Oct 2018,★★★,False,
Maniac,16 Oct 2018,★★★★½,False,
Atonement,06 Oct 2018,★★★★½,False,
El canto del Colibrí,03 Oct 2018,★★★½,False,
Inequality for All,01 Oct 2018,,False,
Easy A,29 Sep 2018,★★★★,False,
Shrek,29 Sep 2018,,False,
"My Teacher, My Obsession",28 Sep 2018,½,False,
No Country for Old Men,28 Sep 2018,★★★,False,
Se7en,20 Sep 2018,★★★★★,True,
The Prestige,08 Sep 2018,★★★★★,True,
Sierra Burgess Is a Loser,08 Sep 2018,★½,False,
Back to the Future,01 Sep 2018,★★★★★,False,
BlacKkKlansman,28 Aug 2018,★★★★½,False,
John Mulaney: New in Town,26 Aug 2018,,False,
To All the Boys I've Loved Before,18 Aug 2018,★★★★,False,
Crazy Rich Asians,08 Aug 2018,★★★★,False,
Eighth Grade,04 Aug 2018,★★★★★,False,
Spirited Away,27 Jul 2018,★★★★★,True,
Kill Bill: Vol. 1,23 Jul 2018,★★★★,False,
Won't You Be My Neighbor?,20 Jul 2018,★★★★★,False,
Mamma Mia! Here We Go Again,20 Jul 2018,★★★,False,
Mamma Mia!,18 Jul 2018,★★★★,False,
Scooby-Doo 2: Monsters Unleashed,18 Jul 2018,★★★★★,False,
Heathers,15 Jul 2018,★★★,False,
Swiss Army Man,15 Jul 2018,★★★★,False,
Set It Up,14 Jul 2018,★★★½,False,
Scooby-Doo,12 Jul 2018,★★★,False,
Goodbye Christopher Robin,11 Jul 2018,★★★,False,
The Iron Giant,11 Jul 2018,★★★★★,False,
Murder on the Orient Express,11 Jul 2018,★★½,False,
Hereditary,28 Jun 2018,★★★★,False,
Incredibles 2,14 Jun 2018,★★★★,False,
Tully,20 May 2018,★★★,False,
The Godfather,14 May 2018,★★★,False,
When We First Met,20 Mar 2018,,False,

Followers
st2103,hsmith195,jimmystanley,am2022,maddyliz,kyle_krempy,storietime,cara7mc,kardont,carofilms,localindian,paulgrapes,bradychilds,fitzmolly18,dan_felix,conniefang,brynnka,allysto,jackwinchester,hannahmarch,maiyamarie,sarahmcmullannz,olmsimon,theworstspider,tuck_smith

Following
regalmovies,justmejas,rfeldman9,bowenyang,hsmith195,jimmystanley,am2022,angelamartino,kyle_krempy,cara7mc,tiffanyferg,carofilms,maddyliz,fitzmolly18,dan_felix,conniefang,allysto,hannahmarch,ralfmakesmovies,maiyamarie,heartofgold,olmsimon,theworstspider,cantinaband,tuck_smith
