Movie,Date Watched,Rating,Liked,Review
Thief,02 Oct 2021,★★★★,True,
Collateral,01 Oct 2021,★★★★,True,
9/21/21,21 Sep 2021,★★★★★,True,
The Card Counter,21 Sep 2021,★★½,False,
Cocksucker Blues,18 Sep 2021,★★★★,True,
Count Me In,27 Aug 2021,★★,False,
Annette,25 Aug 2021,★★★½,False,
The Green Knight,22 Aug 2021,★★★,False,
Bad Times at the El Royale,15 Aug 2021,★★,False,
The Way Back,15 Aug 2021,★★,False,
Wild Mountain Thyme,30 Jul 2021,★,False,
French Exit,29 Jul 2021,★★★,True,
Pig,24 Jul 2021,★★★★½,True,
Blow Out,17 Jul 2021,★★★★★,True,Good scream 👌
No Sudden Move,02 Jul 2021,★★★★,True,
The Long Good Friday,27 Jun 2021,★★★★½,True,
Zola,27 Jun 2021,★★★★,True,
In the Heights,20 Jun 2021,★★★,False,
Days of Heaven,05 Jun 2021,★★★★★,True,
Bo Burnham: Inside,01 Jun 2021,★★★★★,True,
Cheaters,30 May 2021,★★★,False,
The Right Stuff,29 May 2021,★★★★½,True,
PlayTime,29 May 2021,★★★★★,True,
Cruella,28 May 2021,★★,False,
Instant Family,21 May 2021,★½,False,
The Story of a Three-Day Pass,20 May 2021,★★★★,False,
The Wolf House,16 May 2021,★★★★,False,
Heat,09 May 2021,★★★★½,True,
Kong: Skull Island,07 May 2021,★½,False,
Pale Flower,26 Apr 2021,★★★★,False,
The Gambler,23 Apr 2021,★★★½,False,
Promising Young Woman,20 Apr 2021,★★,False,
Bob le Flambeur,17 Apr 2021,★★★★,True,
Wolfwalkers,17 Apr 2021,★★★½,False,
California Split,16 Apr 2021,★★★★½,True,
Shiva Baby,11 Apr 2021,★★★,False,
Ma Rainey's Black Bottom,09 Apr 2021,★★,False,
TINA,05 Apr 2021,★★,False,
Godzilla vs. Kong,03 Apr 2021,★,False,
Nomadland,02 Apr 2021,★★★★,False,
Another Round,15 Mar 2021,★★★★,True,
Double Jeopardy,13 Mar 2021,★★,False,
Minari,13 Feb 2021,★★★★,True,
Framing Britney Spears,13 Feb 2021,★½,False,
Judas and the Black Messiah,12 Feb 2021,★★★★,False,
Tenet,07 Feb 2021,★★★,True,
Tenet,06 Feb 2021,★★★,True,
Sound of Metal,05 Feb 2021,★★★½,False,
Derek DelGaudio's In & of Itself,02 Feb 2021,★,False,
Tokyo Drifter,30 Jan 2021,★★★★,False,
Fantastic Mr. Fox,30 Jan 2021,★★★★½,True,
Nate: A One Man Show,29 Jan 2021,★★★★½,True,
Youth of the Beast,23 Jan 2021,★★★★,True,
Alex Wheatle,18 Jan 2021,★★★,False,
First Cow,16 Jan 2021,★★★★,True,
Queen of Hearts: Audrey Flack,16 Jan 2021,★★★½,False,
Wreck-It Ralph,15 Jan 2021,★★★,False,
Time,14 Jan 2021,★★★★½,False,
Holiday,02 Jan 2021,★★★★,False,
Da 5 Bloods,01 Jan 2021,★★★★,False,
"Red, White and Blue",26 Dec 2020,★★★½,False,
The Silent Partner,24 Dec 2020,★★★★,True,
Let Them All Talk,19 Dec 2020,★★★½,False,
Lovers Rock,19 Dec 2020,★★★★½,True,
Hot Fuzz,12 Dec 2020,★★★★,True,
Beasts Clawing at Straws,05 Dec 2020,★★½,False,
Mank,04 Dec 2020,★★,False,
Happiest Season,03 Dec 2020,★½,False,
Mangrove,28 Nov 2020,★★★★,True,
Yi Yi,27 Nov 2020,★★★★★,True,
A Brighter Summer Day,27 Nov 2020,★★★★★,True,
The Queen's Gambit,25 Nov 2020,★★★½,True,
Gregory's Girl,22 Nov 2020,★★★½,False,
Crimson Tide,20 Nov 2020,★★★★,True,
The 39 Steps,19 Nov 2020,★★★★,True,
Nathan for You: Finding Frances,17 Nov 2020,★★★★,True,
35 Shots of Rum,14 Nov 2020,★★★★½,True,
Citizen Kane,13 Nov 2020,★★★★★,True,
Synonyms,08 Nov 2020,★★,False,
A Simple Favor,07 Nov 2020,★★★,True,
The Hunt for Red October,31 Oct 2020,★★★½,False,
Shampoo,24 Oct 2020,★★★,False,
Borat Subsequent Moviefilm,24 Oct 2020,★★½,False,
Scott Pilgrim vs. the World,26 Sep 2020,★★,False,
GoldenEye,25 Sep 2020,★★★,False,
I'm Thinking of Ending Things,12 Sep 2020,★★★,False,
The Challenge,05 Sep 2020,½,False,
Nashville,29 Aug 2020,★★★★★,True,
Chungking Express,23 Aug 2020,★★★★,False,
Mystery Train,22 Aug 2020,★★★★,True,
U-571,22 Aug 2020,★★,False,
Gun Crazy,15 Aug 2020,★★★★,True,
Get on Up,07 Aug 2020,★★,False,
In Her Shoes,24 Jul 2020,★★★★½,True,
Daisies,23 Jul 2020,★★★★★,True,
Palm Springs,16 Jul 2020,★★★★,True,
Twin Peaks: Fire Walk with Me,12 Jul 2020,★★½,False,
Lost Bullet,11 Jul 2020,★★★½,False,
The Old Guard,10 Jul 2020,★★★½,True,
Eurovision Song Contest: The Story of Fire Saga,07 Jul 2020,★★½,False,
The Lineup,27 Jun 2020,★★★,False,
"Sherlock, Jr.",25 Jun 2020,★★★★★,True,
Hanna,20 Jun 2020,★★★★,True,
Moonstruck,18 Jun 2020,★★★½,False,
Stalker,13 Jun 2020,★★★★½,True,
His Girl Friday,10 Jun 2020,★★★★,False,
I Am Not Your Negro,09 Jun 2020,★★★★,True,
Police Story,30 May 2020,★★★,False,
The Third Man,29 May 2020,★★★★★,True,
Aliens,27 May 2020,★★★½,False,
Alien,25 May 2020,★★★★½,True,
Train to Busan,21 May 2020,★★★★,True,
Attack the Block,20 May 2020,★★★★,True,
A Most Wanted Man,16 May 2020,★★★★,True,
History Is Made at Night,12 May 2020,★★★½,True,
Mission: Impossible – Ghost Protocol,08 May 2020,★★★★,True,
The Spy Who Came in from the Cold,08 May 2020,★★★★½,True,
De Palma,07 May 2020,★★★★,False,
Johnny O'Clock,06 May 2020,★★★,False,
Bad Education,05 May 2020,★★★½,False,
The Limey,01 May 2020,★★★½,False,
Tokyo Story,29 Apr 2020,★★★★½,True,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,25 Apr 2020,★★★★★,True,
Black Sea,24 Apr 2020,★★,False,
My Name Is Julia Ross,22 Apr 2020,★★★,False,
The World Is Yours,08 Apr 2020,★★½,False,
Bacurau,05 Apr 2020,★★★★,True,
Casino Royale,22 Mar 2020,★★★★½,True,
The Untouchables,14 Mar 2020,★★★★,False,
Emma.,06 Mar 2020,★★★½,True,
Portrait of a Lady on Fire,01 Mar 2020,★★★★½,True,
Parasite,14 Feb 2020,★★★★★,True,
The Two Popes,14 Feb 2020,★★★,False,
Hustlers,07 Feb 2020,★★★½,True,
Honeyland,25 Jan 2020,★★★★,True,
1917,25 Jan 2020,★★★,False,
The Swimmer,20 Jan 2020,★★★★,True,
Little Women,19 Jan 2020,★★★★½,True,
Wild Rose,15 Jan 2020,★★★½,True,
Uncut Gems,12 Jan 2020,★★★★½,True,
The Farewell,09 Jan 2020,★★★★,True,
Booksmart,27 Dec 2019,★★★½,True,
Star Wars: The Rise of Skywalker,25 Dec 2019,★,False,
Triple Frontier,21 Dec 2019,★★,False,
Solo: A Star Wars Story,20 Dec 2019,★★½,False,
Rififi,15 Dec 2019,★★★★,True,
In Fabric,13 Dec 2019,★★★½,True,
Knives Out,30 Nov 2019,★★★★½,True,
Marriage Story,23 Nov 2019,★★★★,True,
Can You Ever Forgive Me?,22 Nov 2019,★★★½,False,
Ford v Ferrari,17 Nov 2019,★★★½,True,
The Irishman,09 Nov 2019,★★★★½,True,
Le Deuxième Souffle,03 Nov 2019,★★★,False,
Doctor Sleep,30 Oct 2019,★★½,False,
The Lighthouse,25 Oct 2019,★★★½,False,
Parasite,18 Oct 2019,★★★★★,True,
Plus One,16 Oct 2019,★★★,False,
I Walked with a Zombie,12 Oct 2019,★★★★,False,
Gemini Man,12 Oct 2019,★★,False,
National Theatre Live: Fleabag,05 Oct 2019,★★★★½,False,
Ad Astra,20 Sep 2019,★★★★,False,
Cold Pursuit,08 Sep 2019,★★★★,False,
Captain Marvel,08 Sep 2019,★★½,False,
Long Shot,29 Aug 2019,★★★½,True,
"Where'd You Go, Bernadette",18 Aug 2019,★★,False,
Spider-Man: Into the Spider-Verse,09 Aug 2019,★★★★,False,
Once Upon a Time… in Hollywood,03 Aug 2019,★★★,False,
Swing Time,21 Jul 2019,★★★½,False,
The Dawn Wall,19 Jul 2019,★★★,False,
"Juliet, Naked",06 Jul 2019,★★★★,True,
Drop Dead Gorgeous,05 Jul 2019,★★★,False,
Chernobyl,01 Jul 2019,★★★,False,
The Last Black Man in San Francisco,29 Jun 2019,★★★★,True,
The American President,21 Jun 2019,★★★★½,True,
Crazy Rich Asians,17 Jun 2019,★★★½,False,
At the Heart of Gold: Inside the USA Gymnastics Scandal,16 Jun 2019,★★★,False,
John Wick: Chapter 3 – Parabellum,02 Jun 2019,★★★,False,
The Souvenir,01 Jun 2019,★★★★,False,
Set It Up,31 May 2019,★★½,False,
Always Be My Maybe,31 May 2019,★★★,False,
Avengers: Endgame,27 May 2019,★★,False,
Isn't It Romantic,26 May 2019,★★½,False,
Clueless,25 May 2019,★★★★★,True,
Wine Country,15 May 2019,★★,False,
When We First Met,13 May 2019,★★,False,
Harper,10 May 2019,★★½,False,
Generation Wealth,26 Apr 2019,★★,False,
High Life,20 Apr 2019,★★½,False,
The Inventor: Out for Blood in Silicon Valley,21 Mar 2019,★½,False,
Kedi,16 Mar 2019,★★½,False,
Summer Hours,03 Mar 2019,★★★★,True,
Zama,23 Feb 2019,★★,False,
High Flying Bird,10 Feb 2019,★★★★,True,
The Bourne Supremacy,09 Feb 2019,,False,
The Bourne Identity,09 Feb 2019,,False,
Sorcerer,02 Feb 2019,★★★★,True,
Shirkers,01 Feb 2019,★★★,False,
Cold War,27 Jan 2019,★★★½,False,
Fyre Fraud,26 Jan 2019,★★½,False,
Fyre,25 Jan 2019,★★½,False,
Sideways,24 Jan 2019,★★★★,True,
Mamma Mia! Here We Go Again,21 Jan 2019,★★★★,True,
Roma,12 Jan 2019,★★★★½,True,
Leave No Trace,05 Jan 2019,★★★★,True,
Support the Girls,04 Jan 2019,★★★★½,True,
Computer Chess,04 Jan 2019,★★★★,True,
Happy as Lazzaro,01 Jan 2019,★★★,False,
A Very English Scandal,30 Dec 2018,★★★½,True,
Paddington 2,30 Dec 2018,★★★★★,True,
If Beale Street Could Talk,29 Dec 2018,★★★★,True,
Minding the Gap,28 Dec 2018,★★★★½,True,
What We Do in the Shadows,25 Dec 2018,★★★★,True,
Madeline's Madeline,21 Dec 2018,★★★,False,
Private Life,21 Dec 2018,★★★★½,True,
Shoplifters,20 Dec 2018,★★★½,False,
The Favourite,15 Dec 2018,★★★★,True,
Roma,08 Dec 2018,★★★★½,True,
Burning,30 Nov 2018,★★★★★,True,
Sorry to Bother You,25 Nov 2018,★★★★,True,
Widows,23 Nov 2018,★★★★½,True,
Okja,17 Nov 2018,★★★,False,
Free Solo,16 Nov 2018,★★★★½,True,
A Place in the Sun,03 Nov 2018,★★★,False,
Young Frankenstein,26 Oct 2018,★★★½,False,
The Bride of Frankenstein,26 Oct 2018,★★★★★,True,
First Man,21 Oct 2018,★★★,False,
A Star Is Born,07 Oct 2018,★★★★,True,
Eighth Grade,19 Aug 2018,★★★★½,False,
Mission: Impossible – Fallout,18 Aug 2018,★★★½,False,
Blockers,15 Aug 2018,★★★½,True,
Game Night,27 Jul 2018,★★★½,True,
Good Time,06 Jul 2018,★★★★½,True,
Ocean's Eight,09 Jun 2018,★★½,False,
Cold Water,08 Jun 2018,★★★★,True,
First Reformed,02 Jun 2018,★★★★½,True,
2001: A Space Odyssey,20 May 2018,★★★★★,True,
Avengers: Infinity War,05 May 2018,★½,False,
Isle of Dogs,07 Apr 2018,★★★,False,
Local Hero,31 Mar 2018,★★★★½,True,
The Death of Stalin,29 Mar 2018,★★★★½,True,
The Beaches of Agnès,03 Mar 2018,★★★★,True,
The Thin Man,02 Mar 2018,★★★★★,True,
Annihilation,28 Feb 2018,★★★½,False,
Raiders of the Lost Ark,24 Feb 2018,★★★,True,
Paterson,23 Feb 2018,★★★½,True,
Black Panther,17 Feb 2018,★★★½,True,
The Naked City,11 Feb 2018,★★★★★,True,
20th Century Women,10 Feb 2018,★★★★½,True,
"Faster, Pussycat! Kill! Kill!",09 Feb 2018,★★,False,
The Florida Project,05 Feb 2018,★★★★,True,
The Big Sick,02 Feb 2018,★★★,False,
Icarus,27 Jan 2018,★★,False,
"I, Tonya",27 Jan 2018,★★½,False,
The Train,15 Jan 2018,★★★★★,True,
Neighboring Sounds,14 Jan 2018,★★★★½,True,
The Shape of Water,13 Jan 2018,★★½,False,
Phantom Thread,12 Jan 2018,★★★★★,True,
Faces Places,08 Jan 2018,★★★★½,False,
Molly's Game,06 Jan 2018,★★,False,

Followers
aydennnnn,9bexx,doctorbolt,ursulacwagner,oliviacrandall,ster724,jack_balch,fredfenster,cbrichmond,feelingshaver,hardtimes,badgalrara_,jzarrow,anthologist,whatagnes,simardown,matthewzeitoun,aravindkannoth,hakeye,hotgreenteamama,stewda,dschmall30,sanrioofficial,emmakendall,swellena,erikawynn,rachbake,jordanfm,haleymiller,alicethagod,unfinisheddiary,audreyharbottle,queermath,scottinterrante,gabdutra22,themeantime,nurudina,cin_elite,wes_humphrey,pedrosantos,leeyim,matthew_david,drexciya008,heisenburgh,danielsegal,nono3275,wiffbiff,lharencrully,adtomich28,hereisdime,mattaaclark,jazzumpap,kittendad,takinkarabizniz,laurenparham,a_mac1992,bestvista,hheald,omgjaye,erik_burns,mialit0190,dan_felix,harryws,domovoiboy,vegto389,kcordz,joanna101,williamfaulkner,marthaspeaking,madelinelylo,jrmynlsn,sierraslaughter,ninjacate,kristenisok,dietcoke4brkfst,kater917,giniyapp,lipsral,ktclro,hjennap,velizarn,kevinlempke,jeanecomp,kbmy515,neely711,maddietaylor61,amitygardens,t_js100,allisoncm

Following
lizgalvao,girlactress,davidlsims,hellafitzgerald,doctorbolt,ursulacwagner,meggie_gates,mscorsese,oliviacrandall,etolkin,ster724,choire,jack_balch,jzarrow,anthologist,whatagnes,fumilayo,misterpatches,max_read,aadowd,mannfacts,jennstep,notdavekehr,drilreviews,stewda
