Movie,Date Watched,Rating,Liked,Review
My Octopus Teacher,02 May 2021,★★★,False,
The Little Hours,01 May 2021,★★★½,False,
The Hole,27 Apr 2021,★★★★½,True,
Vive L'Amour,25 Apr 2021,★★★★,False,
24 City,18 Apr 2021,★★★,False,
Shiva Baby,17 Apr 2021,★★★★,False,
Computer Chess,15 Apr 2021,★★★½,False,
Nobody Knows,13 Apr 2021,★★★★½,False,
Maborosi,11 Apr 2021,★★★½,False,
Before Sunrise,11 Apr 2021,★★★,False,
Sonatine,06 Apr 2021,,True,
Fireworks,06 Apr 2021,★★★★★,True,
Mom and Dad,05 Apr 2021,★★½,False,
The Host,25 Mar 2021,★★★★½,False,
Memories of Murder,25 Mar 2021,★★★★½,False,
The Lighthouse,24 Mar 2021,★★★★★,True,
A City of Sadness,21 Mar 2021,★★★★,False,
Requiem for a Dream,20 Mar 2021,★★★★,False,
The Life of Oharu,16 Mar 2021,★★★★,False,
Greener Grass,15 Mar 2021,★★★★★,True,
Early Summer,09 Mar 2021,★★★½,False,
Sonatine,07 Mar 2021,★★★★★,True,
The Legend of Fong Sai Yuk,02 Mar 2021,★★★★,False,
Too Many Ways to Be No. 1,01 Mar 2021,★★★½,False,
Minari,28 Feb 2021,★★★★½,False,
Burning,28 Feb 2021,★★★★★,True,
Dust in the Wind,23 Feb 2021,★★★½,False,
Tampopo,23 Feb 2021,★★★★★,True,
The Power of Kangwon Province,22 Feb 2021,★★★★,False,
Chungking Express,17 Feb 2021,★★★★,False,
"He's a Woman, She's a Man",15 Feb 2021,★★★½,False,
Peking Opera Blues,10 Feb 2021,★★½,False,
Da 5 Bloods,05 Feb 2021,★★★★½,False,
Submarine,04 Feb 2021,★★★,False,
Thief,27 Jan 2021,★★★½,False,
Three Colours: Blue,25 Jan 2021,★★★★½,False,
The Nice Guys,25 Jan 2021,★★★★½,True,
Spirited Away,24 Jan 2021,★★★★,False,
Night at the Museum,23 Jan 2021,★★★★★,True,
Tenet,20 Jan 2021,★★★,False,
Possessor,19 Jan 2021,★★★,False,
Fantastic Mr. Fox,19 Jan 2021,★★★★★,True,
