Movie,Date Watched,Rating,Liked,Review
Addams Family Values,26 Nov 2021,★★★★,True,
Dune,25 Nov 2021,★★★★½,False,
Dumb and Dumber,21 Nov 2021,★★★½,False,
Call Me by Your Name,14 Nov 2021,★★★★★,False,
Blue Velvet,09 Nov 2021,★★★★½,False,
Halloween,31 Oct 2021,★★★★,False,
Dune,31 Oct 2021,★★★★½,False,
The Many Saints of Newark,03 Oct 2021,★★★★,True,
The Fly,01 Oct 2021,,False,
Titane,01 Oct 2021,★★★★,False,
Escape from New York,04 Sep 2021,,False,
The Craft,19 Oct 2018,,False,

Followers
most_def,notorious7571,adrianoks,travmovie123,crafty101,steven_clarke,j88n,billamuna,jaleco,cdgray,siren13,agxz,tkrayberk,abbout,phoenixtage,brendonyu668,andtaff,insensate,estwoood,dothebadthing,offthecufff,leonardodantes,josephhagan75,cydspits,scythersboots,emeno,kellyelaine,emmachapple,alisonmariejay,rab62,cgawlick,alexpalacios,millennialmarge,sarawthouttheh,em___dash,pruittkn,katkins19,emmakendall,audreyharbottle,alpaltal,takinkarabizniz,oliviacrandall,alongfellow,groovytony96,johnwbell109,jjosi,qalidqasim322,mtzxale,herzogonice,britafox,gymnopedie,tinguu,fontanes,raverjake,rylanfilms,vertig0,dan_felix,zachhayes

Following
phoenixtage,abbout,cdgray,tkrayberk,agxz,siren13,otherplanets,nityas,madisonrcassidy,rylanfilms,vertig0,groovytony96,johnwbell109,oliviacrandall,pruittkn,millennialmarge,alexpalacios,cgawlick,rab62,cydspits,alisonmariejay,scythersboots,emeno,kellyelaine,party_harderson
