Movie,Date Watched,Rating,Liked,Review
Mystic River,26 Dec 2022,★★½,False,
She's the Man,25 Dec 2022,★★★,False,
Christopher's Christmas Mission,25 Dec 2022,★★★★,True,
Suspiria,19 Dec 2022,★★★½,False,
Avatar: The Way of Water,18 Dec 2022,★★★½,False,
A Hustler's Diary,13 Dec 2022,★★★,False,
Guillermo del Toro's Pinocchio,10 Dec 2022,★★★,False,
The Holiday,04 Dec 2022,★★½,False,
Ratatouille,04 Dec 2022,★★★★,True,
The Grand Budapest Hotel,30 Nov 2022,★★★★,True,
Barefoot,29 Nov 2022,★★,False,
The Worst Person in the World,26 Nov 2022,★★★½,False,
Happy Together,24 Nov 2022,★★★★★,True,The tango scene in the common kitchen will be engrained into my memory. A complete film.
Jozi Gold,16 Nov 2022,★★★½,False,
About Time,13 Nov 2022,★★½,False,
Everything Everywhere All at Once,13 Nov 2022,★★★★½,True,
Don't Worry Darling,09 Nov 2022,★★½,False,
Wendell & Wild,07 Nov 2022,★★★½,False,
Enola Holmes 2,06 Nov 2022,★★★,False,
Coraline,31 Oct 2022,★★★★★,True,
The French Dispatch,25 Oct 2022,★★★★,True,
The Half of It,25 Oct 2022,★★★,False,
Sami Blood,17 Oct 2022,★★★★,True,
Lady Bird,16 Oct 2022,★★★★★,True,
Amsterdam,16 Oct 2022,★★,False,
The Cabin in the Woods,14 Oct 2022,★★½,False,
Entergalactic,13 Oct 2022,★★½,False,
Enola Holmes,11 Oct 2022,★★★,False,
Push,02 Oct 2022,★★★★,True,
Rock in Reykjavik,27 Sep 2022,★★★½,False,
Daughters,24 Sep 2022,★★★★,True,
Golden Land,22 Sep 2022,★★★½,False,
For Somebody Else,10 Sep 2022,★★★,False,
Get Out,28 Aug 2022,★★★★,True,
Look Both Ways,26 Aug 2022,★★,False,
Booksmart,25 Aug 2022,★★★½,False,
Nope,20 Aug 2022,★★★,False,
A Cure for Wellness,17 Aug 2022,★★½,False,
Children of Men,16 Aug 2022,★★★★,True,
Dogtooth,06 Aug 2022,★★★,False,
"Live Twice, Love Once",04 Aug 2022,★★★,False,
Bridge to Terabithia,19 Jul 2022,★★★,False,
Like Crazy,17 Jul 2022,★★½,False,
The Sea Beast,11 Jul 2022,★★★½,False,
We Can Be Heroes!,10 Jul 2022,★★★½,False,
The Imitation Game,28 Jun 2022,★★★,False,
While We're Young,27 Jun 2022,★★,False,
Together,25 Jun 2022,★★★★,True,
All the Bright Places,25 Jun 2022,★★★,False,
Let the Right One In,16 Jun 2022,★★★½,False,
En sak ångrar jag,15 Jun 2022,★★★,False,
Twilight,08 Jun 2022,★★,False,
Godzilla vs. Kong,06 Jun 2022,★½,False,
Orlando,05 Jun 2022,★★★½,False,
Ponyo,05 Jun 2022,★★★,False,
Cléo from 5 to 7,30 May 2022,★★★★,True,
8½,25 May 2022,★★★★½,True,
Simon of the Desert,21 May 2022,★★★★,True,
"Alice, Sweet Alice",10 May 2022,★★½,False,
mother!,06 May 2022,★★½,False,
Viridiana,03 May 2022,★★★★,True,
"Gabi, Between Ages 8 and 13",03 May 2022,★★★★,True,
Call Me by Your Name,02 May 2022,★★★½,False,
Twin Brothers: 53 Scenes in Chronological Order,01 May 2022,★★★★,True,
The Invisible Thread,27 Apr 2022,★★½,False,
L'Avventura,26 Apr 2022,★★★½,False,
The Notebook,24 Apr 2022,★★★½,False,
The Exterminating Angel,13 Apr 2022,★★★★½,True,
Un Chien Andalou,12 Apr 2022,★★★★½,True,
Flocking,11 Apr 2022,★★★,False,
The Discreet Charm of the Bourgeoisie,09 Apr 2022,★★★★,True,
Permanent Vacation,09 Apr 2022,★★,False,
Night on Earth,09 Apr 2022,★★★★,True,
Dead Man,08 Apr 2022,★★★½,False,
Ai Weiwei: Never Sorry,05 Apr 2022,★★★,False,
Stranger Than Paradise,05 Apr 2022,★★★,False,
Mystery Train,04 Apr 2022,★★★★,True,
The Power of the Dog,03 Apr 2022,★★★★,True,
Fantastic Beasts and Where to Find Them,19 Mar 2022,★★★,False,
Nausicaä of the Valley of the Wind,08 Mar 2022,★★★★,True,
Kung Fu Panda,07 Mar 2022,★★★★,True,
The Miseducation of Cameron Post,03 Mar 2022,★★★,False,
Uncharted,26 Feb 2022,★★,False,
The Lighthouse,26 Feb 2022,★★★★½,True,
Nightmare Alley,16 Feb 2022,★★★,False,
"Crazy, Stupid, Love.",15 Feb 2022,★★★,False,
To Stay Alive: A Method,14 Feb 2022,★★★,False,
Writing with Fire,11 Feb 2022,★★★★½,True,
Vivarium,05 Feb 2022,★,False,
Dune,30 Jan 2022,★★★,False,
"Love, Rosie",16 Jan 2022,★★½,False,
Fantastic Mr. Fox,16 Jan 2022,★★★★,True,
Harry Potter 20th Anniversary: Return to Hogwarts,15 Jan 2022,★★½,False,
Spider-Man: Homecoming,15 Jan 2022,★★★,False,
Daisies,14 Jan 2022,★★★½,False,
Heartbreak Hotel,13 Jan 2022,★★½,False,
20th Century Women,12 Jan 2022,★★★½,False,
Harry Potter and the Deathly Hallows: Part 2,11 Jan 2022,★★★,False,
Harry Potter and the Deathly Hallows: Part 1,09 Jan 2022,★★★★,True,
Harry Potter and the Half-Blood Prince,08 Jan 2022,★★½,False,
Portrait of a Lady on Fire,04 Jan 2022,★★★★,True,
Don't Look Up,27 Dec 2021,★★½,False,
"Tystnaden - en film om Silence, musiken och tiden",22 Dec 2021,★★★½,False,
A Nightmare on Elm Street,22 Dec 2021,★★★★,True,
Tokyo Godfathers,20 Dec 2021,★★★,False,
From the Wild Sea,18 Dec 2021,★★★,False,
Die Hard,18 Dec 2021,★★★½,False,
Inside Björk,11 Dec 2021,★★★½,False,
Boys State,06 Dec 2021,★★★½,False,
Encanto,29 Nov 2021,★★★½,False,
The Edge of Seventeen,28 Nov 2021,★★★,False,
Ex Machina,27 Nov 2021,★★★½,False,
I Remember When I Die,23 Nov 2021,★★★,False,
The Favourite,18 Nov 2021,★★★★,True,
Kopps,12 Nov 2021,★★★½,False,
Streetwise,07 Nov 2021,★★★★★,True,
Harry Potter and the Order of the Phoenix,31 Oct 2021,★★★½,False,
A People’s Radio – Ballads from a Wooded Country,28 Oct 2021,★★★★,True,
Same/Different/Both/Neither,28 Oct 2021,★★½,False,
Greetings from Myanmar,28 Oct 2021,★★★½,False,
Strange Object,28 Oct 2021,★★★½,False,
Naya,28 Oct 2021,★★,False,
Apt. + Car + All I Have and Own,28 Oct 2021,★★½,False,
"Transparent, I am.",28 Oct 2021,★★★,False,
Listen to the Beat of Our Images,28 Oct 2021,★★★½,False,
You Are Always 20,28 Oct 2021,★★★,False,
Don't Go Tellin' Your Momma,26 Oct 2021,★★★★,True,
Mother,24 Oct 2021,★★★½,False,
Tigers,22 Oct 2021,★★½,False,
Streetwise,18 Oct 2021,★★★★★,True,
Songs from the Second Floor,10 Oct 2021,★★★★½,True,
The Big Hit,09 Oct 2021,★★½,False,
Bacurau,07 Oct 2021,★★★★,True,
Silence of the Sirens,05 Oct 2021,★★★★,True,
Volcano: What Does a Lake Dream?,05 Oct 2021,★★★,False,
The Old Man in the Cottage,27 Sep 2021,★★★★,True,
L’homme atlantique,26 Sep 2021,★★★,False,
Från vinterviste till sommarfjäll,21 Sep 2021,★★★,False,
Life Is Beautiful,12 Sep 2021,★★★½,False,
Coffee and Cigarettes,12 Sep 2021,★★★,False,
Belleville Baby,31 Aug 2021,★★★½,False,
Shapeshifters,31 Aug 2021,★★★★,True,
Double Team,28 Aug 2021,★★,False,
Another Round,16 Aug 2021,★★★★,True,
Fear Street: 1994,13 Aug 2021,★★½,False,
Army of the Dead,08 Aug 2021,★½,False,
Midsommar,06 Aug 2021,★★★★,True,
Harry Potter and the Goblet of Fire,06 Aug 2021,★★½,False,
Paddington,31 Jul 2021,★★★★,True,
Fallen Angels,21 Jul 2021,★★★★,False,
Bitter Moon,11 Jul 2021,★★★,False,
Harry Potter and the Prisoner of Azkaban,07 Jul 2021,★★★½,False,
Harry Potter and the Chamber of Secrets,03 Jul 2021,★★★½,False,
Open Your Eyes,01 Jul 2021,★★½,False,
Voyage to Melonia,14 Jun 2021,★★★½,False,
Mangrove,27 May 2021,★★★★,True,
Metropolis,23 May 2021,★★★★½,True,
The Woman in the Window,14 May 2021,★½,False,
The Purge,30 Apr 2021,★★,False,
It’s a Revolution Mother,29 Apr 2021,★★½,False,
La Haine,02 Apr 2021,★★★★★,True,
Chicken Little,30 Mar 2021,★★½,False,
Spider-Man: Into the Spider-Verse,28 Mar 2021,★★★★,True,
The Five-Year Engagement,21 Mar 2021,★★,False,
HyperNormalisation,19 Mar 2021,★★★★,True,
Sound of Metal,17 Mar 2021,★★★★,True,
Roma,08 Mar 2021,★★★★★,True,
The Heiresses,03 Mar 2021,★★★,False,
Bad Hair,25 Feb 2021,★★★½,False,
Birds of Passage,22 Feb 2021,★★★½,False,
A Fantastic Woman,15 Feb 2021,★★★,False,
The Witch,12 Feb 2021,★★★★,True,
The Milk of Sorrow,10 Feb 2021,★★½,False,
Rosemary's Baby,08 Feb 2021,★★★★,True,
The Secret in Their Eyes,03 Feb 2021,★★★½,False,
"Game Over, Man!",31 Jan 2021,★,False,
City of God,24 Jan 2021,★★★★½,True,
The Secret World of Arrietty,23 Jan 2021,★★★,False,
The Devil Dared Me To,19 Jan 2021,★,False,
A Red Bear,18 Jan 2021,★★★★,True,
Howl's Moving Castle,10 Jan 2021,★★★★,True,
Aquarius,31 Dec 2020,★★★½,False,
The World's End,30 Dec 2020,★★★★,True,
Dear White People,26 Dec 2020,★★★,False,
I'm No Longer Here,19 Dec 2020,★★★★,True,
23 seconds,17 Dec 2020,★★½,False,
"Paris, Texas",14 Dec 2020,★★★★½,True,
Death Becomes Her,12 Dec 2020,★★½,False,
If Anything Happens I Love You,30 Nov 2020,★★★½,False,
Head-On,26 Nov 2020,★★★★½,True,
La Haine,25 Nov 2020,★★★★★,True,
Girlhood,25 Nov 2020,★★★★½,True,
Secrets of the Saqqara Tomb,20 Nov 2020,★★★½,False,
Hostage,19 Nov 2020,★★½,False,
Jag heter Stelios,17 Nov 2020,★★★,False,
Hot Girls Wanted,16 Nov 2020,★★½,False,
Caché,12 Nov 2020,★★★★½,True,
Beyond Dreams,08 Nov 2020,★★★★,True,
Borat Subsequent Moviefilm,06 Nov 2020,★★★½,False,
Children of Men,06 Nov 2020,★★★★,True,
The Crazy Stranger,04 Nov 2020,★★★½,False,
Break Up,03 Nov 2020,★★★½,False,
Speak Up! It's So Dark,03 Nov 2020,★★½,False,
David Attenborough: A Life on Our Planet,26 Oct 2020,★★★★,True,
Hereditary,10 Oct 2020,★★★,False,
Sorry to Bother You,06 Oct 2020,★★★,False,
Marimbas from Hell,05 Oct 2020,★★★½,False,"A wild ""documentary"" between two large hellridden, demonic, cursed quotation marks on fire, loved it despite being as unconvincing as a marimba in heavy metal."
Winter Brothers,01 Oct 2020,★★★★,True,
Extremely Loud & Incredibly Close,24 Sep 2020,★½,False,
Star Wars: The Rise of Skywalker,21 Sep 2020,★½,False,
Damage,01 Sep 2020,★★★,False,
Pan's Labyrinth,26 Aug 2020,★★★½,False,
Viridiana,25 Aug 2020,★★★½,True,
Three Monkeys,22 Aug 2020,★★★★,True,
Beasts of the Southern Wild,20 Aug 2020,★★★★,False,
The Last King of Scotland,19 Aug 2020,★★★,False,
The Women on the 6th Floor,17 Aug 2020,★★,False,
Closer,16 Aug 2020,★½,False,
Madeinusa,15 Aug 2020,★★★,False,
Two Is a Family,11 Aug 2020,★★½,False,
Lorna's Silence,11 Aug 2020,★★★,False,
The South,05 Aug 2020,★★★½,False,
The Young and the Damned,03 Aug 2020,★★★★★,True,
Heroic Losers,03 Aug 2020,★★★,False,
The Forgiveness of Blood,02 Aug 2020,★★★½,False,
Whatever Works,29 Jul 2020,★★,False,
The Reader,28 Jul 2020,★★½,False,
Amor urgente,27 Jul 2020,★★½,False,
The Godfather,26 Jul 2020,★★★★½,True,
Turtles Can Fly,25 Jul 2020,★★★★,False,
The Secret in Their Eyes,24 Jul 2020,★★★,False,
The Piano,20 Jul 2020,★★★,False,
Amélie,17 Jul 2020,★★★★,False,
Séraphine,16 Jul 2020,★★★½,False,
Vicky Cristina Barcelona,15 Jul 2020,★,False,
A Boyfriend for My Wife,15 Jul 2020,★★★,False,
Anita,13 Jul 2020,★★★½,False,
Chico & Rita,12 Jul 2020,★★★½,False,
Bohemian Rhapsody,11 Jul 2020,★★½,False,
The Visitor,10 Jul 2020,★★★,False,
Modern Times,06 Jul 2020,★★★★,True,
Adaptation.,01 Jul 2020,★★★★,True,
Moulin Rouge,27 Jun 2020,★★★½,False,
Dirty Harry,17 Jun 2020,★★★,False,
Bicycle Thieves,16 Jun 2020,★★★★,True,
45 Years,14 Jun 2020,★★★½,False,
Matrubhoomi: A Nation Without Women,12 Jun 2020,★★★,False,
"Black Cat, White Cat",09 Jun 2020,★★★★,True,
Mata Hari,07 Jun 2020,★★½,False,
ma ma,05 Jun 2020,★★,False,
Wild Strawberries,02 Jun 2020,★★★★★,True,
Being There,30 May 2020,★★★,False,
"Paris, Je T'Aime",19 May 2020,★★,False,
Capitalism: A Love Story,16 May 2020,★★★½,False,
9 Month Stretch,16 May 2020,★★½,False,
Nostalgia,15 May 2020,★★★★,True,
The Men Who Tread on the Tiger's Tail,13 May 2020,★★½,False,
Seven Samurai,11 May 2020,★★★★½,True,
The Place Without Limits,04 May 2020,★★★,False,
Betty,01 May 2020,★★★½,False,
Zorba the Greek,01 May 2020,★★★★,True,
The Lodger: A Story of the London Fog,26 Apr 2020,★★★,False,
People of Rome,23 Apr 2020,★,False,
Café Lumière,22 Apr 2020,★★★★½,True,
Blow-Up,20 Apr 2020,★★★½,False,
The Milky Way,16 Apr 2020,★★½,False,
Citizen Kane,09 Apr 2020,★★★★½,True,
Strangers on a Train,04 Apr 2020,★★★½,False,
The Steamroller and the Violin,03 Apr 2020,★★★,False,
American Honey,03 Apr 2020,★★★★,True,
Stalker,01 Apr 2020,★★★★★,True,
Chasing Coral,31 Mar 2020,★★★½,False,
Dreams,30 Mar 2020,★★★★,True,
Time,30 Mar 2020,★★,False,
Untamed Romania,29 Mar 2020,★★★½,False,
La Haine,27 Mar 2020,★★★★★,True,
Steam: The Turkish Bath,25 Mar 2020,★★½,False,
Climates,24 Mar 2020,★★★½,False,
"Ugly, Dirty and Bad",22 Mar 2020,★★★,False,
Waltz with Bashir,21 Mar 2020,★★★★,True,
The White Ribbon,21 Mar 2020,★★½,False,
The Scent of Green Papaya,19 Mar 2020,★★★★★,True,"Hypnotic visuals capturing abundant detail and its atmosphere in a natural, slow, everyday pace without much of a story to tell. The use of space and scenography is just stunning, I’ll return to this film when I need to pause time for a while. It sent me into a meditative state watching it, like I’m just living for the moment, living for the drop of Papaya juice in childlike wonder."
All the Invisible Children,18 Mar 2020,★★★,False,
Jojo Rabbit,16 Mar 2020,★★½,False,
Le Bal,15 Mar 2020,★★★,False,
1917,15 Mar 2020,★★★½,False,
Jerico: The Infinite Flight of Days,13 Mar 2020,★★★★½,True,
XXY,06 Mar 2020,★★★½,False,
Parasite,04 Mar 2020,★★★★½,True,
5 Flights Up,29 Feb 2020,★★,False,
Erin Brockovich,26 Feb 2020,★★★,False,
Scarface,24 Feb 2020,★★★½,False,
She's Gotta Have It,19 Feb 2020,★★★★,False,
Uncut Gems,08 Feb 2020,★★★½,False,
Akira,03 Feb 2020,★★★★,True,
In the Tall Grass,21 Jan 2020,★★½,False,
Once Upon a Time… in Hollywood,05 Jan 2020,★★★,False,
Monos,04 Jan 2020,★★★★★,True,
The Two Popes,03 Jan 2020,★★★½,False,
Mary Shelley,01 Jan 2020,★½,False,
Departures,13 Dec 2019,★★★½,False,
The Irishman,10 Dec 2019,★★★★½,True,
The Bare-Footed Kid,09 Dec 2019,★★½,False,
Chariots of Fire,08 Dec 2019,★½,False,
Omar,07 Dec 2019,★★★★,False,
Powder Blue,07 Dec 2019,★,False,
Mulan,28 Nov 2019,★★★,False,
Heroic Losers,28 Nov 2019,★★★,False,
City of God,25 Nov 2019,★★★★½,True,
Drunken Master,23 Nov 2019,★★★½,False,
Bird Box,17 Nov 2019,★½,False,
Shoplifters,10 Nov 2019,★★★★,False,
Alien,02 Nov 2019,★★★★½,True,
The Lion King,02 Nov 2019,★½,False,
Us,02 Nov 2019,★★½,False,
The Laundromat,31 Oct 2019,★★½,False,
El Camino: A Breaking Bad Movie,31 Oct 2019,★★,False,
Joel,21 Oct 2019,★★½,False,
Joker,18 Oct 2019,★★★★,False,
Loving Vincent,30 Sep 2019,★★★½,False,
Q's Barbershop,19 Sep 2019,★★★½,False,
The Hunt,08 Sep 2019,★★★★★,True,
Black Panther,08 Sep 2019,★★★,False,
Pokémon the Movie: I Choose You!,23 Aug 2019,★★,False,
Rampage,16 Aug 2019,★½,False,
The Ballad of Buster Scruggs,13 Aug 2019,★★★½,False,
Revolutionary Road,13 Aug 2019,★★★,False,
Creep,30 Jul 2019,★★★,False,
Creep 2,30 Jul 2019,★★★½,False,
Free Solo,20 Jul 2019,★★★½,False,
Mamma,17 Jul 2019,★★★,False,
Spirited Away,27 Jun 2019,★★★★★,True,
Shrek the Third,20 Jun 2019,★★★,False,
The Ivory Game,17 Jun 2019,★★★½,False,
Once Upon a Time in America,14 Jun 2019,★★★★½,True,
The Meg,12 Jun 2019,★,False,
Django Unchained,11 Jun 2019,★★★★,True,
Walk the Line,19 May 2019,★★★,False,
Insidious,15 May 2019,★½,False,
Bratz,12 May 2019,½,False,
Grass Is Greener,06 May 2019,★★★★,False,
Captain Fantastic,21 Apr 2019,★★★½,False,
Jellyfish,27 Mar 2019,★★★★,False,
Planet Earth II,08 Mar 2019,★★★★★,True,
Planet Earth,08 Mar 2019,★★★★★,True,
The Invitation,23 Feb 2019,★★★½,False,
The Deer Hunter,12 Feb 2019,★★★½,False,
Fyre,01 Feb 2019,★★★,False,
Virunga,23 Jan 2019,★★★★½,True,
13th,17 Jan 2019,★★★½,False,
Hunt for the Wilderpeople,13 Jan 2019,★★★★½,True,
"O Brother, Where Art Thou?",11 Jan 2019,★★★★,True,
The Raid 2,03 Jan 2019,★★★,False,
Black Mirror: Bandersnatch,30 Dec 2018,★★★,False,
Green Book,29 Dec 2018,★★★½,False,
Noah,28 Dec 2018,★★½,False,
There's Something About Mary,09 Dec 2018,★★½,False,
Jane,06 Dec 2018,★★★,False,
Before the Flood,02 Dec 2018,★★★★,False,
Apostle,19 Oct 2018,★★★½,False,
Frequencies,13 Oct 2018,★★½,False,
BlacKkKlansman,12 Oct 2018,★★★★½,True,
Flickering Lights,30 Sep 2018,★★★,False,
The Lobster,29 Sep 2018,★★★★,False,
The Nun,28 Sep 2018,★★★,False,
Dear Zachary: A Letter to a Son About His Father,15 Sep 2018,★★★★,False,
City of Joy,12 Sep 2018,★★★½,False,
The Handmaiden,09 Sep 2018,★★★★½,True,
Blade Runner,04 Sep 2018,★★★,False,
Hurricane Bianca: From Russia with Hate,16 Aug 2018,★,False,
The Girl with the Dragon Tattoo,29 Jul 2018,★★★,False,
Back to the Future,29 Jul 2018,★★★½,False,
World War Z,21 Jul 2018,★★½,False,
A Quiet Place,17 Jul 2018,★★★,False,
Coco,15 Jul 2018,★★★★,True,
We Are Not Alone,21 Jun 2018,★★,False,
Sami Blood,21 May 2018,★★★★½,True,
In a Valley of Violence,14 May 2018,★★½,False,
The Nice Guys,13 May 2018,★★★½,False,
Avengers: Infinity War,04 May 2018,★★★,False,
The Invisible Guest,21 Apr 2018,★★★,False,
Annihilation,03 Apr 2018,★★★★,False,
Everybody Leaves,31 Mar 2018,★★★,False,
Red Dawn,26 Mar 2018,★★,False,
Mrs. Doubtfire,18 Mar 2018,★★★,False,
This Is England,14 Mar 2018,★★★½,False,
Volver,09 Mar 2018,★★★,False,
Catch Me If You Can,07 Mar 2018,★★★½,False,
Human,22 Feb 2018,★★★★½,True,
The Trader,20 Feb 2018,★★½,False,
Léon: The Professional,19 Feb 2018,★★★★,False,
Lights in the Dusk,02 Feb 2018,★★★,False,
The Queen,26 Jan 2018,★★★,False,
"Three Billboards Outside Ebbing, Missouri",23 Jan 2018,★★★★,True,
"What Happened, Miss Simone?",18 Jan 2018,★★★★½,True,
God Save the King,16 Jan 2018,★★½,False,
The Square,03 Jan 2018,★★★,False,
Star Wars: The Last Jedi,16 Dec 2017,★★★★,False,
Suburbicon,14 Dec 2017,★★★,False,
The Killing of a Sacred Deer,09 Dec 2017,★★★★½,True,
Inglourious Basterds,08 Dec 2017,★★★★½,True,
"I, Robot",04 Dec 2017,★★,False,
Husk,24 Nov 2017,★★,False,
Beats Rhymes & Life: The Travels of A Tribe Called Quest,20 Nov 2017,★★★★,False,
Oldboy,18 Nov 2017,★★★★★,True,
It,15 Nov 2017,★★★½,False,
King Arthur: Legend of the Sword,11 Nov 2017,★★★½,False,
Assassin's Creed,10 Nov 2017,★★,False,
The Babysitter,30 Oct 2017,★½,False,
Oldboy,27 Oct 2017,★★★★★,True,
The Distinguished Citizen,24 Oct 2017,★★½,False,
The Night Before,08 Oct 2017,★★,False,
Prisoners,04 Oct 2017,★★★½,False,
The Daughter of Dawn,28 Sep 2017,★★★,False,
Don't Breathe,23 Sep 2017,★★½,False,
The Discovery,20 Sep 2017,★★★,False,
Amadeus,15 Sep 2017,★★★★,False,
Paths of Glory,30 Aug 2017,★★★★½,True,
Pickpocket,29 Aug 2017,★★★★,False,
Death Note,29 Aug 2017,★,False,
Logan,13 Aug 2017,★★★½,False,
War for the Planet of the Apes,11 Aug 2017,★★★★,False,
Moonlight,05 Aug 2017,★★★★★,True,
The Diver,04 Aug 2017,★★★,False,
Maidentrip,31 Jul 2017,★★★,False,
Passengers,22 Jul 2017,★★½,False,
Amy,17 Jul 2017,★★★★,False,
Moana,17 Jun 2017,★★★★,False,
Doctor Strange,17 Jun 2017,★★★,False,
Moonlight,11 Jun 2017,★★★★★,True,
Gran Torino,08 Jun 2017,★★★★,False,
Ghost in the Shell,27 May 2017,★★★,False,
John Wick,26 May 2017,★★★½,False,
Kong: Skull Island,25 May 2017,★★,False,
Central Intelligence,17 May 2017,★★½,False,
The White Helmets,06 May 2017,★★★,False,
Get Out,29 Apr 2017,★★★★,True,
iBoy,27 Apr 2017,★,False,
School of Rock,22 Apr 2017,★★★½,False,
The Hunt,09 Apr 2017,★★★★★,True,
Tower,08 Apr 2017,★★★★,False,
The Fifth Season,31 Mar 2017,★★★★,False,
Contact,28 Mar 2017,★★★★,False,
Sweeney Todd: The Demon Barber of Fleet Street,09 Mar 2017,★★★½,False,
T2 Trainspotting,05 Mar 2017,★★★★,False,
Trainspotting,04 Mar 2017,★★★★½,True,
