Movie,Date Watched,Rating,Liked,Review
Air,07 Apr 2023,,True,
The Super Mario Bros. Movie,06 Apr 2023,,False,
The Game,02 Apr 2023,,False,
"You, Too",02 Apr 2023,,False,
Last Minute Gift,02 Apr 2023,,False,
Lilac Gulch,02 Apr 2023,,True,
The Legacy Sessions,02 Apr 2023,,True,
Dragon Poets of Boston,02 Apr 2023,,True,
Dave Washersmith's The Knifeman,02 Apr 2023,,True,
The Hope Dealer,02 Apr 2023,,False,
The Firefly Jar,01 Apr 2023,,False,
A Juddering,01 Apr 2023,,True,
Stargazer,01 Apr 2023,,True,
Acting Like Nothing is Wrong,01 Apr 2023,,True,
The Issue with Elvis,01 Apr 2023,,False,
Noises Off...,29 Mar 2023,,True,
John Wick: Chapter 4,26 Mar 2023,,True,
The Road to Galena,25 Mar 2023,,False,
Uso-Tsuki,25 Mar 2023,,False,
Rob & The Litter Buggie,25 Mar 2023,,True,
Passcode,25 Mar 2023,,False,
Pony Boys,25 Mar 2023,,True,
Night Cafe,25 Mar 2023,,True,
Mother of the Station,25 Mar 2023,,True,
How Can I Dream?,23 Mar 2023,,True,
Legends of the Fall,22 Mar 2023,,True,
C.H.U.D.,21 Mar 2023,,False,
Clue,20 Mar 2023,,True,
If Beale Street Could Talk,19 Mar 2023,,True,
8½,15 Mar 2023,,True,
Ambrosia!,14 Mar 2023,,True,
It's Such a Beautiful Day,14 Mar 2023,,True,
Clerks,12 Mar 2023,,True,
The Unexpected Bar Mitzvah,11 Mar 2023,,False,
The Quiet Girl,10 Mar 2023,,True,
The Reconciler,10 Mar 2023,,False,
"Argentina, 1985",09 Mar 2023,,True,
Tell It Like a Woman,08 Mar 2023,,False,
The Elephant Whisperers,08 Mar 2023,,True,
The Martha Mitchell Effect,08 Mar 2023,,False,
Mrs. Harris Goes to Paris,08 Mar 2023,,True,
Women Talking,06 Mar 2023,,False,
All the Beauty and the Bloodshed,06 Mar 2023,,True,
Stranger at the Gate,05 Mar 2023,,False,
Empire of Light,05 Mar 2023,,False,
"BARDO, False Chronicle of a Handful of Truths",05 Mar 2023,,False,
Navalny,04 Mar 2023,,True,
A House Made of Splinters,04 Mar 2023,,True,
Haulout,03 Mar 2023,,True,
The Sea Beast,28 Feb 2023,,True,
Turning Red,28 Feb 2023,,True,
World of Tomorrow,28 Feb 2023,,True,"Alright, it’s this one."
Daffy Duck in Hollywood,28 Feb 2023,,True,
Magic Mike XXL,27 Feb 2023,,True,
Black Panther: Wakanda Forever,26 Feb 2023,,True,
Blonde,26 Feb 2023,,False,
Causeway,26 Feb 2023,,True,
