Movie,Date Watched,Rating,Liked,Review
Death on the Nile,24 Apr 2022,★★★,True,
The Adam Project,13 Mar 2022,★★★,True,
Pam & Tommy,11 Mar 2022,★★★,True,
Fresh,07 Mar 2022,★★★,False,
Begin Again,01 Mar 2022,★★★,True,
That Awkward Moment,26 Feb 2022,★★,False,
The Lovebirds,22 Feb 2022,,False,
Spencer,18 Feb 2022,★★★½,True,
Something Borrowed,14 Feb 2022,★,False,
Encanto,23 Jan 2022,★★★★,True,
"tick, tick...BOOM!",15 Jan 2022,★★★★,True,
Little Women,28 Dec 2021,★★★★★,True,
West Side Story,25 Dec 2021,★★★★½,True,
Spider-Man: No Way Home,17 Dec 2021,★★★½,True,
Black Widow,13 Dec 2021,★★★,True,
Four Christmases,05 Dec 2021,★★★,True,
"Planes, Trains and Automobiles",24 Nov 2021,★★★,True,
The French Dispatch,24 Nov 2021,★★★½,True,
All Too Well: The Short Film,16 Nov 2021,★★★½,True,
Monsters vs Aliens,13 Nov 2021,,False,
Letters to Juliet,01 Nov 2021,★★★,True,
Arrival,31 Oct 2021,★★★★★,True,
Black Swan,30 Oct 2021,★★★★,False,
Ready or Not,29 Oct 2021,★★★½,True,
Thanks for Sharing,25 Oct 2021,½,False,
Otherhood,22 Oct 2021,,False,
The Interview,30 Sep 2021,★★★,True,
Mare of Easttown,12 Sep 2021,★★★★,False,
Chef,04 Sep 2021,★★★★½,True,
Mystic Pizza,11 Aug 2021,★★★,True,
The Other Woman,28 Jul 2021,,True,
The Lion King,20 Jun 2021,★★★★★,True,
Cruella,10 Jun 2021,★★★★½,True,
The United States vs. Billie Holiday,21 May 2021,★★★★,True,
Bride Wars,08 May 2021,★★★,True,
Iron Man 2,03 May 2021,,False,
Iron Man,03 May 2021,★★★★,True,
Frozen II,30 Apr 2021,★★★½,True,
The Dig,24 Apr 2021,★★★★,True,
"Definitely, Maybe",24 Apr 2021,,True,
Jumanji: Welcome to the Jungle,20 Apr 2021,★★★½,True,
My Octopus Teacher,17 Apr 2021,★★½,False,
Deadpool 2,31 Mar 2021,,True,
Molly's Game,30 Mar 2021,★★★★,True,
Inception,28 Mar 2021,★★★★,True,
The Guernsey Literary & Potato Peel Pie Society,26 Mar 2021,★★★★★,True,
Captain America: The Winter Soldier,22 Mar 2021,★★★,False,
Avengers: Endgame,15 Mar 2021,★★★★★,True,
Joker,14 Mar 2021,★★★★★,True,
I Care a Lot,02 Mar 2021,★,False,
The Da Vinci Code,27 Feb 2021,★★★½,True,
Pirates of the Caribbean: Dead Man's Chest,18 Feb 2021,★★★★,True,
Pirates of the Caribbean: The Curse of the Black Pearl,18 Feb 2021,★★★★,True,
Pirates of the Caribbean: At World's End,18 Feb 2021,★★★★½,True,
Valentine's Day,15 Feb 2021,★★★½,True,
Love Wedding Repeat,08 Feb 2021,★,False,
The Theory of Everything,02 Feb 2021,★★★★★,True,
Eat Pray Love,02 Feb 2021,★★½,True,
Shutter Island,01 Feb 2021,★★★★★,True,
Girls Trip,25 Jan 2021,★★★,True,
Night Stalker: The Hunt for a Serial Killer,19 Jan 2021,★★★½,False,
Dead Poets Society,16 Jan 2021,★★★★★,True,
50 First Dates,13 Jan 2021,★★★★★,True,
John Tucker Must Die,11 Jan 2021,★★★★★,True,
"Crazy, Stupid, Love.",25 Dec 2020,★★★★½,True,
How to Lose a Guy in 10 Days,23 Dec 2020,★★★★½,True,
One Day,11 Dec 2020,★,False,
The Legend of Tarzan,08 Dec 2020,★★★,False,
Love Actually,21 Nov 2020,★★★★,True,
The Santa Clause 2,21 Nov 2020,★★★½,True,
Gone Girl,20 Nov 2020,★★★★,False,
A Bad Moms Christmas,19 Nov 2020,★★★,True,
The Devil All the Time,18 Nov 2020,★★★,False,
Rebecca,17 Nov 2020,★★★,True,
Ratatouille,16 Nov 2020,,False,
Aladdin,16 Nov 2020,★★★★½,True,
The Princess and the Frog,15 Nov 2020,★★★★,True,
How to Be Single,12 Nov 2020,★★★½,True,
Missing 411: The Hunted,08 Nov 2020,★★★,True,
"Love, Rosie",02 Nov 2020,★★★★★,True,
Hannah Arendt,02 Nov 2020,★★★★,True,
Knives Out,01 Nov 2020,★★★★½,True,
Hocus Pocus,29 Oct 2020,★★★½,True,
Interstellar,24 Oct 2020,★★★★★,True,
The Princess Diaries 2: Royal Engagement,16 Oct 2020,★★★★,True,
The Princess Diaries,16 Oct 2020,★★★½,True,
Defiance,13 Oct 2020,★★★½,True,
Midsommar,10 Oct 2020,,False,
The Notebook,07 Oct 2020,★★★★★,True,
Miss Americana,03 Oct 2020,,True,
The Social Dilemma,03 Oct 2020,,False,
Black Swan,27 Sep 2020,,False,
Pineapple Express,26 Sep 2020,★★★½,True,
Burlesque,14 Sep 2020,★★★★½,True,
Stuck in Love,06 Sep 2020,,True,
Little Women,04 Sep 2020,★★★★★,True,
Frida,02 Sep 2020,★★★★,True,
The Silence of the Lambs,25 Aug 2020,★★★★,False,
Pride & Prejudice,24 Aug 2020,★★★★½,True,
Loving Vincent,22 Aug 2020,★★★★½,True,
The Adventures of Sharkboy and Lavagirl,21 Aug 2020,★★★,True,
The Cat in the Hat,21 Aug 2020,★,False,
The Kissing Booth 2,21 Aug 2020,★,False,
The Other Guys,18 Aug 2020,,False,
How to Be Single,08 Aug 2020,★★★½,True,
Elizabethtown,08 Aug 2020,★★★★★,True,
Hot Rod,05 Aug 2020,,True,
Mamma Mia! Here We Go Again,02 Aug 2020,★★★★★,True,
Fifty Shades Freed,01 Aug 2020,★★,False,
Fifty Shades Darker,01 Aug 2020,★★,False,
Fifty Shades of Grey,01 Aug 2020,★,False,
Mary Shelley,27 Jul 2020,★★★★★,True,
Mr. Nobody,27 Jul 2020,★★★★½,True,
The Holiday,25 Jul 2020,★★★★★,True,
11.22.63,22 Jul 2020,★★★★★,True,
The Outcasts,18 Jul 2020,★★,False,
Palm Springs,16 Jul 2020,★★★★,True,
Midnight in the Garden of Good and Evil,14 Jul 2020,★★★½,True,
The Fugitive,14 Jul 2020,★★,False,
The Grand Budapest Hotel,13 Jul 2020,★★★★★,True,
Moonstruck,12 Jul 2020,★★★,True,
Legally Blonde,12 Jul 2020,★★★★,True,
Frances Ha,12 Jul 2020,★★★½,True,
Life Is Beautiful,11 Jul 2020,★★★★,True,
City of Angels,10 Jul 2020,★★★★★,True,
Prisoners,05 Jul 2020,★★★★,True,
Midnight in Paris,05 Jul 2020,★★★½,True,
Major League,04 Jul 2020,,False,
Hamilton,03 Jul 2020,★★★★★,True,
Rocketman,30 Jun 2020,★★★½,False,
Portrait of a Lady on Fire,30 Jun 2020,★★★★★,True,
Happy Accidents,29 Jun 2020,½,False,
West Side Story,28 Jun 2020,★★½,False,
The Internship,28 Jun 2020,★★,False,
Paul Blart: Mall Cop,28 Jun 2020,★★★★½,True,
Love & Mercy,27 Jun 2020,★★★★,True,
Hustlers,21 Jun 2020,,False,
The Birdcage,21 Jun 2020,★★★★,True,
Zodiac,20 Jun 2020,,False,
It's Complicated,19 Jun 2020,,True,
Remember the Titans,19 Jun 2020,★★★★★,True,
The Graduate,18 Jun 2020,★★★★½,True,
Lemony Snicket's A Series of Unfortunate Events,14 Jun 2020,★★★★★,True,
Top Gun,14 Jun 2020,★★★★★,True,
Erin Brockovich,14 Jun 2020,★★★½,False,
Face/Off,14 Jun 2020,,False,
Blockers,10 Jun 2020,★★★★,True,
Selma,07 Jun 2020,,False,

Followers
holl_hanson,zbindus,morgb106,absentqualia,mikedouglas879,cinemaranked,greeralec,arisvfx,joecorelli,htakahas,martyk0015mp,cdw2468,grayjohn,conniefang,bml33,bobbaroo32,jdombroski,dan_felix

Following
zbindus,morgb106,absentqualia,mikedouglas879,sflopro,htakahas,joecorelli,conniefang,bml33,bobbaroo32,jdombroski
