Movie,Date Watched,Rating,Liked,Review
The Wedding Photographer,27 Oct 2021,★½,False,
Casino Royale,13 Oct 2021,★★★★,True,
Zombie Flesh Eaters,09 Oct 2021,★★★½,False,
Klute,09 Oct 2021,★★★½,False,
The Darjeeling Limited,08 Oct 2021,★★★,False,
First Love,07 Oct 2021,★★★★,False,
Rashomon,06 Oct 2021,★★★½,False,
Pete's Dragon,06 Oct 2021,★★★,False,
Mirch Masala,06 Oct 2021,★★★★½,True,
Hum Dil De Chuke Sanam,04 Oct 2021,★★★★,True,
Raya and the Last Dragon,03 Oct 2021,★★★★,True,Instantly became one of my modern Disney favourites. Even though Disney has its usual tropes and character types this felt so fresh and was so much fun. It was emotional and had a message without being heavy-handed and its use of modern references and language wasn’t cringey at all. I really liked this all the way through and it goes without saying that the animation was great.
Tokyo Story,03 Oct 2021,★★★★,True,
Mars Attacks!,02 Oct 2021,★★★½,True,
Shirkers,02 Oct 2021,★★★★,True,
Thirst,30 Sep 2021,★★★½,False,
A Room with a View,26 Sep 2021,★★★½,True,
Bangalore Days,25 Sep 2021,★★★★,True,
Waking Sleeping Beauty,25 Sep 2021,★★★½,False,
Secrets & Lies,24 Sep 2021,★★★★,True,
Police Story,20 Sep 2021,★★★,False,
The Great Silence,19 Sep 2021,★★★★,False,
Simple Simon,18 Sep 2021,★★★,False,
Premam,17 Sep 2021,★★★½,False,
Love in a Puff,16 Sep 2021,★★★½,True,
Doctor Zhivago,15 Sep 2021,★★★½,True,
Hercules,11 Sep 2021,★★★½,True,
Dil Se..,11 Sep 2021,★★★★,True,
Atonement,09 Sep 2021,★★★★,True,
Rent-a-Cat,09 Sep 2021,★★★½,True,
Still Walking,07 Sep 2021,★★★★,True,
"The Good, The Bad, The Weird",03 Sep 2021,★★★½,False,
Bhool Bhulaiyaa,02 Sep 2021,★★★,False,
Le Samouraï,01 Sep 2021,★★★½,False,
Shin Godzilla,29 Aug 2021,★★★½,False,
Bāhubali 2: The Conclusion,27 Aug 2021,★★★★½,True,
The Tale of the Princess Kaguya,27 Aug 2021,★★★★,True,
Reality Bites,25 Aug 2021,★★★,False,
Nomadland,24 Aug 2021,★★★★½,True,
Bāhubali: The Beginning,21 Aug 2021,★★★★½,True,
Visaranai,20 Aug 2021,★★★★,False,
Women on the Verge of a Nervous Breakdown,19 Aug 2021,★★★★½,True,
Spaceballs,14 Aug 2021,★★★,False,
Space Jam,13 Aug 2021,★★★,False,
The Parent Trap,12 Aug 2021,★★★★,True,My ultimate feel-good movie. 
Tampopo,11 Aug 2021,★★★★,True,
Suspiria,10 Aug 2021,★★★★,False,
The Daughter,05 Aug 2021,★★★,False,
The Blues Brothers,04 Aug 2021,★★★★,False,
The Personal History of David Copperfield,28 Jul 2021,★★★★,True,
Chungking Express,25 Jul 2021,★★★★½,True,
National Treasure: Book of Secrets,23 Jul 2021,★★★,False,
The Assassin,22 Jul 2021,★★★½,False,
Badhaai Ho,21 Jul 2021,★★★★,True,
My Dad Marianne,18 Jul 2021,★★★½,False,
"So Long, My Son",18 Jul 2021,★★★★½,True,
National Treasure,13 Jul 2021,★★★½,True,
Luka Chuppi,13 Jul 2021,★★★★,True,
The Life Aquatic with Steve Zissou,11 Jul 2021,★★★½,False,
Hamilton,10 Jul 2021,★★★★,True,
Knives Out,08 Jul 2021,★★★★,True,
The Sword in the Stone,25 Jun 2021,★★★,False, I forgot just how strange this movie is. Merlin seems even stranger than when I was a kid. They really didn't care about Arthur if they let that strange old man near him. I remembered the bit about Merlin transforming himself and Arthur into different animals but not that that was almost the whole movie. The bit about the sword and it being in the stone was kind of just there at the end and didn't seem to matter much.… 
Casablanca,08 Jun 2021,★★★★,True,
Our Little Sister,01 May 2021,★★★★½,True,
Howards End,26 Apr 2021,★★★½,True,
A Swedish Love Story,02 Feb 2021,★★★★,True,
Rocketman,01 Feb 2021,★★★★,True,
Robin Hood: Men in Tights,23 Jan 2021,★★½,False,
Some Like It Hot,08 Jan 2021,★★★★½,True,
His Girl Friday,29 Dec 2020,★★★★,True,
Love Actually,23 Dec 2020,★★★★,True,
The Holiday,20 Dec 2020,★★★½,True,
Operation Christmas Drop,15 Dec 2020,★★★,False,
Holidate,13 Dec 2020,★★,False,
Black Orpheus,03 Dec 2020,★★★★,True,
Bareilly Ki Barfi,24 Nov 2020,★★★,False,
And Then We Danced,19 Nov 2020,★★★★,True,
Kapoor & Sons,11 Nov 2020,★★★★,True,
House of Hummingbird,22 Oct 2020,★★★★,True,
Ponyo,11 Oct 2020,★★★★,True,
Varda by Agnès,10 Oct 2020,★★★½,True,
John Mulaney: Kid Gorgeous at Radio City,04 Oct 2020,★★★★,True,
Gremlins,02 Oct 2020,★★★★,True,
Being John Malkovich,01 Oct 2020,★★★½,True,
Jiro Dreams of Sushi,29 Sep 2020,★★★½,False,
1917,27 Sep 2020,★★★★½,True,
Bridesmaids,21 Sep 2020,★★★½,False,
John Mulaney & The Sack Lunch Bunch,19 Sep 2020,★★★★,True,
Come Drink with Me,13 Sep 2020,★★★½,True,
Suffragette,05 Sep 2020,★★★,False,
Thelma,03 Sep 2020,★★★★,True,
House,25 Aug 2020,★★★★★,True,
Pariyerum Perumal,23 Aug 2020,★★★★½,True,
Emma.,15 Aug 2020,★★★★,True,
Searching for Sugar Man,12 Aug 2020,★★★½,False,
Charade,08 Aug 2020,★★★½,False,
Mustang,07 Aug 2020,★★★★,True,
The Umbrellas of Cherbourg,05 Aug 2020,★★★,False,
Kal Ho Naa Ho,03 Aug 2020,★★★★,True,
Bait,01 Aug 2020,★★★½,False,
Carol,28 Jul 2020,★★★½,False,
Iruvar,26 Jul 2020,★★★★,False,
Say Anything...,25 Jul 2020,★★★★,True,
Booksmart,19 Jul 2020,★★★★,True,
Jules and Jim,16 Jul 2020,★★★,False,
Dilwale Dulhania Le Jayenge,15 Jul 2020,★★★½,True,
Heaven Can Wait,12 Jul 2020,★★★★,False,
Gunday,05 Jul 2020,★★½,False,
Eurovision Song Contest: The Story of Fire Saga,04 Jul 2020,★★★½,True,
Clueless,18 Jun 2020,★★★★½,True,
Parasite,13 Jun 2020,★★★★★,True,
Crumbs,10 Jun 2020,★★½,False,
The Big Sick,07 Jun 2020,★★★★,True,
Fitzcarraldo,06 Jun 2020,★★★,False,
His Girl Friday,04 Jun 2020,★★★★,True,
Hunt for the Wilderpeople,03 Jun 2020,★★★½,False,
John Mulaney: The Comeback Kid,02 Jun 2020,★★★★,True,
Amateurs,30 May 2020,★★★,False,
Zindagi Na Milegi Dobara,20 May 2020,★★★½,False,
A Serious Game,18 May 2020,★★½,False,
La La Land,16 May 2020,★★★★½,True,
The Farewell,15 May 2020,★★★★½,True,
Monos,07 May 2020,★★★★,True,
A Man of Integrity,25 Apr 2020,★★★,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),22 Apr 2020,★★★★,True,
Mommy,07 Apr 2020,★★★★½,True,
Funny Girl,05 Apr 2020,★★★★,False,
Tales from Earthsea,04 Apr 2020,★★★,False,
Cemetery of Splendor,03 Apr 2020,★★★★,True,
Sorry to Bother You,01 Apr 2020,★★★★½,True,
Dheepan,31 Mar 2020,★★★★,True,
A Bigger Splash,29 Mar 2020,★★★★,False,
The Secret World of Arrietty,28 Mar 2020,★★★★,True,
Run Lola Run,22 Mar 2020,★★★½,False,
Nights of Cabiria,20 Mar 2020,★★★½,False,
Kahaani,15 Mar 2020,★★★★,True,
Breakfast at Tiffany's,14 Mar 2020,★★★,False,
The Cat Returns,11 Mar 2020,★★★½,False,
Nightcrawler,08 Mar 2020,★★★★,False,
American Honey,05 Mar 2020,★★★★,False,
The Duke of Burgundy,03 Mar 2020,★★★½,False,
Honeyland,01 Mar 2020,★★★★,True,
The Philadelphia Story,27 Feb 2020,★★★½,True,
Mikey and Nicky,23 Feb 2020,★★½,False,
Kaili Blues,22 Feb 2020,★★★★,True,
Uncut Gems,21 Feb 2020,★★★½,False,
The Red Shoes,20 Feb 2020,★★★½,False,
Fighting with My Family,18 Feb 2020,★★★★,True,
Muriel's Wedding,17 Feb 2020,★★★½,False,
Happy New Year,16 Feb 2020,★★,False,
The Salesman,15 Feb 2020,★★★½,False,
"Like Father, Like Son",14 Feb 2020,★★★★½,True,
Rafiki,14 Feb 2020,★★★½,True,
To All the Boys: P.S. I Still Love You,12 Feb 2020,★★★,False,
To All the Boys I've Loved Before,12 Feb 2020,★★★★,True,
Yeh Jawaani Hai Deewani,12 Feb 2020,★★★★,True,
Wild Rose,11 Feb 2020,★★★½,False,
Coming Home,10 Feb 2020,★★★★,False,
Atlantics,09 Feb 2020,★★★★,True,
The Villainess,08 Feb 2020,★★★½,False,
Porco Rosso,08 Feb 2020,★★★,False,
Goliyon Ki Raasleela Ram-Leela,07 Feb 2020,★★★★½,True,
Little Women,04 Feb 2020,★★★★½,True,
Kiss Kiss Bang Bang,04 Feb 2020,★★★,False,
Udta Punjab,28 Jan 2020,★★★★,False,
Band Baaja Baaraat,26 Jan 2020,★★★★,True,
Jab We Met,25 Jan 2020,★★★,False,
My Life as a Zucchini,19 Jan 2020,★★★½,False,
Her,18 Jan 2020,★★★,False,
The Farewell,17 Jan 2020,★★★★½,True,
Om Shanti Om,16 Jan 2020,★★★★½,True,
Tokyo Godfathers,11 Jan 2020,★★★★,False,
Star Wars: The Rise of Skywalker,09 Jan 2020,★★★½,False,
Victoria,07 Jan 2020,★★★½,False,
Spoor,04 Jan 2020,★★★,False,
The Boy and the Beast,03 Jan 2020,★★★,False,
Parasite,28 Dec 2019,★★★★★,True,
The American Friend,28 Dec 2019,★★★,False,
Jumanji: The Next Level,26 Dec 2019,★★★½,False,
Klaus,26 Dec 2019,★★★½,False,
The Holiday,21 Dec 2019,★★★½,True,
Portrait of a Lady on Fire,19 Dec 2019,★★★★,True,
Four Christmases,16 Dec 2019,★★,False,
Hold the Dark,15 Dec 2019,★★★,False,
Last Christmas,11 Dec 2019,★★★½,False,
Fallen Angels,10 Dec 2019,★★★★½,True,
Sweet Bean,08 Dec 2019,★★★★,False,
Inside Llewyn Davis,07 Dec 2019,★★★★,True,
Wings of Desire,06 Dec 2019,★★★★,False,
In Bruges,03 Dec 2019,★★★★½,True,
Submarine,02 Dec 2019,★★★½,False,
Elevator to the Gallows,01 Dec 2019,★★★★,False,
Rams,28 Nov 2019,★★★½,False,
The Lighthouse,27 Nov 2019,★★★★,False,
The Witch,26 Nov 2019,★★★★,True,
One Cut of the Dead,24 Nov 2019,★★★★,True,
My Fair Lady,21 Nov 2019,★★½,False,
"Love, Simon",20 Nov 2019,★★★★,True,
Happy as Lazzaro,19 Nov 2019,★★½,False,
Spider-Man: Into the Spider-Verse,16 Nov 2019,★★★★★,True,
Ida,14 Nov 2019,★★★★½,True,
Ernest & Celestine,13 Nov 2019,★★★★,True,
The Kindergarten Teacher,11 Nov 2019,★★★½,False,
The Red Turtle,10 Nov 2019,★★★★,True,
The Happiest Day in the Life of Olli Mäki,08 Nov 2019,★★★½,False,
The Princess and the Frog,07 Nov 2019,★★★½,True,
A Pigeon Sat on a Branch Reflecting on Existence,06 Nov 2019,★★½,False, I have wanted to watch some of Roy Andersson's work for a while now and this came up on a streaming service I have so I decided to give it a go. The world of this movie is incredible aesthetically but for me a bit lacking in most other parts. The humour would be described as deadpan but for me it usually moved beyond being deadpan and dry to just not being humorous. The comedy wasn't really the main thing… 
Ilo Ilo,04 Nov 2019,★★★½,True,
Cléo from 5 to 7,03 Nov 2019,★★★½,False,
Train to Busan,01 Nov 2019,★★★★½,True,
Mary and the Witch's Flower,31 Oct 2019,★★★½,True,
Norwegian Wood,30 Oct 2019,★★★,False,
Barton Fink,29 Oct 2019,★★★½,False,
Elena,29 Oct 2019,★★★★,True,
Beetlejuice,28 Oct 2019,★★★★,True,
Practical Magic,27 Oct 2019,★★★½,True,
Tyrannosaur,25 Oct 2019,★★★½,False,
The Man Who Killed Don Quixote,24 Oct 2019,★★★,False,
The Death of Stalin,23 Oct 2019,★★★½,False,
The Wind Rises,23 Oct 2019,★★★½,True,
American Animals,22 Oct 2019,★★★½,False,
Girlhood,22 Oct 2019,★★★★,True,
Pain and Glory,21 Oct 2019,★★★★½,True,
Your Name.,20 Oct 2019,★★★★½,True,
"Paris, Texas",20 Oct 2019,★★★★,True,
You Were Never Really Here,19 Oct 2019,★★★½,False,
Burn After Reading,19 Oct 2019,★★★★,True,
The Grandmaster,18 Oct 2019,★★★★,False,
Hell or High Water,17 Oct 2019,★★★★,True,
What We Did on Our Holiday,17 Oct 2019,★★★,False,
Singin' in the Rain,16 Oct 2019,★★★★★,True,
Wuthering Heights,15 Oct 2019,★★½,False,
A Star Is Born,14 Oct 2019,★★★,False,
The Apostate,14 Oct 2019,★★½,False,
Attack the Block,13 Oct 2019,★★★½,True,
Rise of the Guardians,12 Oct 2019,★★★★,True,
Beyond Dreams,11 Oct 2019,★★★★,True,
We Are the Best!,07 Oct 2019,★★½,False,
The Party,30 Sep 2019,★★★,False,
Border,30 Sep 2019,★★★,False,
Tall Girl,29 Sep 2019,★½,False,
Moonrise Kingdom,28 Sep 2019,★★★★,True,
Downton Abbey,23 Sep 2019,★★★,False,
Lu Over the Wall,19 Sep 2019,★★★★,True,
Leviathan,18 Sep 2019,★★★½,False,
Only Lovers Left Alive,16 Sep 2019,★★★½,False,
Drive,14 Sep 2019,★★★★,True,
The Dead Don't Die,12 Sep 2019,★★½,False, I think the main thing that didn't work for me with this movie was pretty much the whole second half. In the first part of the movie I got a bit excited for things to really get going and then the movie just fell a bit flat for me. Also I don't mind dry humor or deadpan deliveries but at most the jokes got a little chukle from me. I felt like it was just an awkward pause in the… 
The Girl with All the Gifts,10 Sep 2019,★★★½,True,
Snatch,09 Sep 2019,★★★½,False,
Game Night,07 Sep 2019,★★★★,True,
Boyhood,06 Sep 2019,★★★★,True,
Loveless,05 Sep 2019,★★★,False,
20th Century Women,02 Sep 2019,★★½,False,
The Return,31 Aug 2019,★★★★,True,
About Time,29 Aug 2019,★★★★,True,
"Night Is Short, Walk on Girl",28 Aug 2019,★★★★½,True,
Minding the Gap,27 Aug 2019,★★★★½,True,
Hanna,27 Aug 2019,★★★½,False,
Song of the Sea,23 Aug 2019,★★★★½,True,
The Dark Crystal,23 Aug 2019,★★★,False,
An Education,23 Aug 2019,★★★,False,
Waltz for Monica,22 Aug 2019,★★½,False,
Gangster Squad,17 Aug 2019,★★★,False,
The World's End,16 Aug 2019,★★★½,False,
Paddington 2,16 Aug 2019,★★★★★,True,
Aquaman,15 Aug 2019,★★★½,True,
Cinema Paradiso,11 Aug 2019,★★★★★,True,
Good Time,10 Aug 2019,★★★½,False,This stressed me out so much...
Slow West,04 Aug 2019,★★★★,True,
The Meg,01 Aug 2019,★★½,False,
Spider-Man: Homecoming,27 Jul 2019,★★★½,False,
Goodbye Christopher Robin,26 Jul 2019,★★★,False,
Airplane!,24 Jul 2019,★★★★,True,
Hot Fuzz,13 Jul 2019,★★★★,True,
Yesterday,30 Jun 2019,★★★½,True,
Isn't It Romantic,27 Jun 2019,★★,False,
Tårtgeneralen,26 Jun 2019,★★★,False,
Absolutely Anything,19 Jun 2019,★★½,False,
Baby Driver,16 Jun 2019,★★★★,True,
Personal Shopper,11 Jun 2019,★★★,False,
Pokémon Detective Pikachu,07 Jun 2019,★★★★,True,
Bride & Prejudice,30 Apr 2019,★★★,False,
The Full Monty,12 Apr 2019,★★★★,False,
Josefin Nilsson - Love Me for Who I Am,29 Mar 2019,★★★★,False,
Identity Thief,23 Mar 2019,★★,False,
The Women,20 Mar 2019,★★½,False,
Pride,09 Mar 2019,★★★½,False,
The Man from U.N.C.L.E.,23 Feb 2019,★★★★,True,
Paddington,22 Feb 2019,★★★★,True,
Leto,19 Feb 2019,★★★½,True,
Bird Box,16 Feb 2019,★★★★,False,
If Beale Street Could Talk,08 Feb 2019,★★★★½,True,
A Wrinkle in Time,31 Jan 2019,★★½,False,
The Favourite,26 Jan 2019,★★★★½,True,
The Killing of a Sacred Deer,17 Jan 2019,★★★½,False,
The Little Mermaid,12 Jan 2019,★★,False,
Seven Psychopaths,03 Jan 2019,★★★½,False,
The Ballad of Buster Scruggs,02 Jan 2019,★★★½,False,
Cargo,23 Dec 2018,★★★,False,
