Movie,Date Watched,Rating,Liked,Review
Zodiac,12 May 2023,★★★½,False,
To Leslie,11 May 2023,★★★,False,
The Evil Dead,11 May 2023,★★,False,
Le Bonheur,03 May 2023,,True,
Midsommar,03 May 2023,,False,
The Texas Chain Saw Massacre,27 Apr 2023,,True,
Blow Out,21 Apr 2023,★★★★,False,
Aftersun,16 Apr 2023,★★★½,False,
Emily,12 Apr 2023,★★★½,False,
Madeline's Madeline,05 Apr 2023,,False,
Empire of Light,29 Mar 2023,★½,False,
Barbarian,25 Mar 2023,,False,
Navalny,24 Mar 2023,,False,
Days of Heaven,23 Mar 2023,,True,
Thou Wast Mild and Lovely,21 Mar 2023,,False,
Signs,18 Mar 2023,★★★★,True,
Top Gun: Maverick,12 Mar 2023,,False,
Raging Bull,05 Mar 2023,,False,
Son of Saul,04 Mar 2023,,False,
"Argentina, 1985",04 Mar 2023,★★½,False,
Come and See,04 Mar 2023,,True,
Rango,03 Mar 2023,★★★★,True,
The Great Escape,26 Feb 2023,★★★★,False,
The Lord of the Rings: The Return of the King,21 Feb 2023,★★★★★,False,
The Flagmakers,21 Feb 2023,,False,
The Red Suitcase,21 Feb 2023,★★★½,False,
Le Pupille,21 Feb 2023,★★,False,
An Irish Goodbye,21 Feb 2023,★★★,False,
Ivalu,21 Feb 2023,★★½,False,
The Lord of the Rings: The Two Towers,20 Feb 2023,★★★★★,False,
At Midnight,16 Feb 2023,½,False,
Honeyland,13 Feb 2023,,True,
All Quiet on the Western Front,06 Feb 2023,★★★,False,
Tuesday,04 Feb 2023,,False,
The Wolfpack,27 Jan 2023,★★★★,False,
Casino,27 Jan 2023,★★★½,False,
The Damned United,26 Jan 2023,★★★,False,
The Northman,26 Jan 2023,★★★,False,
After Life,14 Jan 2023,★★★,False,
Everything Everywhere All at Once,13 Jan 2023,,False,
2046,11 Jan 2023,★★,False,
The Draughtsman's Contract,09 Jan 2023,,False,
Taipei Story,07 Jan 2023,,False,
Safe,06 Jan 2023,,False,
Ratcatcher,06 Jan 2023,★★★★,True,
Small Deaths,06 Jan 2023,★★★,False,
Babylon,26 Dec 2022,★★★★,True,
The Fabelmans,23 Dec 2022,★★★★½,True,
The Banshees of Inisherin,19 Dec 2022,★★★,False,
Withnail & I,07 Dec 2022,,True,
Blonde,15 Oct 2022,,False,
Blue Collar,13 Sep 2022,★★½,False,
Buena Vista Social Club,13 Sep 2022,★★½,False,
28 Days Later,13 Sep 2022,,False,
Some Kind of Heaven,18 Aug 2022,,True,
George Washington,24 Jul 2022,,True,
Nashville,24 Jul 2022,,True,
Perfect Blue,21 Jun 2022,,True,
Be Kind Rewind,31 May 2022,,False,
The Player,20 May 2022,★★★★,False,
M*A*S*H,17 May 2022,,True,
The Rescue,14 May 2022,★★★,False,
Daddy Longlegs,01 May 2022,★★★,False,
Lisbon Story,21 Apr 2022,★★★,True,
Moonstruck,17 Apr 2022,,False,
The Tale of King Crab,17 Apr 2022,★★,False,
Miller's Crossing,03 Apr 2022,★★★★,True,
Belfast,26 Mar 2022,,False,
The Batman,25 Mar 2022,★★★,False,
My Blueberry Nights,14 Mar 2022,★★★,False,
Living in Oblivion,14 Mar 2022,,False,
Compartment No. 6,05 Mar 2022,★★★½,False,
The Worst Person in the World,23 Feb 2022,★★★,False,
Léon: The Professional,23 Feb 2022,,False,
Tampopo,20 Feb 2022,★★★★,True,
Wendy,09 Feb 2022,★★★,False,
C'mon C'mon,09 Feb 2022,★★★,False,
Drive My Car,27 Jan 2022,★★★★,True,
Stillwater,27 Jan 2022,★,False,
Belle,26 Jan 2022,★★★½,False,
West Side Story,21 Jan 2022,★★★,False,
The Beatles: Get Back,21 Jan 2022,★★★★★,True,
The Age of Swordfish,15 Jan 2022,,True,
Parallel Mothers,14 Jan 2022,★★½,False,
Drive My Car,11 Jan 2022,★★★★½,True,
Licorice Pizza,10 Jan 2022,★★★,False,
The Hand of God,04 Jan 2022,★★★,False,
Wendy,28 Dec 2021,,False,
Val,28 Nov 2021,★★★★,False,
Tampopo,26 Nov 2021,★★★★★,True,
Winter on Fire: Ukraine's Fight for Freedom,15 Nov 2021,,False,
The French Dispatch,06 Nov 2021,★★★★,True,
No Time to Die,28 Oct 2021,★★,False,
Serpico,07 Oct 2021,★★★★★,False,
Karen Dalton: In My Own Time,06 Oct 2021,★★½,False,
The Long Goodbye,01 Oct 2021,★★★★½,True,
After Hours,23 Sep 2021,,True,
Schumacher,18 Sep 2021,,False,
The Lost Leonardo,13 Sep 2021,★★,False,
Stranger Than Paradise,28 Aug 2021,★★★★,False,
Platoon,28 Aug 2021,,False,
To Catch a Thief,25 Aug 2021,★★½,False,
Don't Blink: Robert Frank,23 Aug 2021,,True,
The Green Knight,20 Aug 2021,,False,
Blood Simple,14 Aug 2021,,True,
First Cow,14 Aug 2021,,False,
A Beautiful Mind,14 Aug 2021,,False,
Broken Embraces,13 Aug 2021,★★★★,True,
Love in the Afternoon,06 Aug 2021,★★★★,True,
Fishing with John,05 Aug 2021,★★★★★,True,
Roadrunner: A Film About Anthony Bourdain,04 Aug 2021,,False,
Angels & Demons,02 Aug 2021,,False,
The Da Vinci Code,02 Aug 2021,,False,
"See No Evil, Hear No Evil",05 Jul 2021,★★★★,False,
Bo Burnham: Inside,03 Jul 2021,,True,
A Hard Day's Night,02 Jul 2021,,False,
Kiki's Delivery Service,28 Jun 2021,★★★,False,
In the Mood for Love,27 Jun 2021,★★★★½,False,
Back to the Future,09 Jun 2021,★★★★★,True,
Shiva Baby,08 Jun 2021,★★★½,False,
Kings of the Road,01 Jun 2021,★★★★★,True,
State of Play,31 May 2021,★★,False,
Jaws,21 May 2021,★★★★★,True,
GoodFellas,15 May 2021,★★★★★,True,
The Departed,15 May 2021,★★★★½,False,
Boogie Nights,13 May 2021,★★★★★,False,
La Ciénaga,08 May 2021,★★★★½,False,
The Hot Rock,06 May 2021,★★★,False,
Mirror,30 Apr 2021,,False,
Martin Eden,25 Apr 2021,★★★★,True,
Man Push Cart,20 Apr 2021,★★★,False,
12 Angry Men,19 Apr 2021,★★★★★,True,
12 Angry Men,19 Apr 2021,★★★★★,True,
12 Angry Men,17 Apr 2021,★★★★★,True,
The Shining,16 Apr 2021,,True,
"I, Tonya",13 Apr 2021,★★★½,False,
The Heartland,11 Apr 2021,,True,
Saving Private Ryan,11 Apr 2021,★★★★★,True,
Three Colours: Blue,07 Apr 2021,★★★★,False,
Another Round,07 Apr 2021,★★½,False,
A Day at the Races,04 Apr 2021,★★★★,False,
The Trial of the Chicago 7,28 Mar 2021,★,False,
Dog Day Afternoon,28 Mar 2021,★★★★★,True,
Minari,24 Mar 2021,★★★,False,
Sound of Metal,15 Mar 2021,★★★★,False,
Judas and the Black Messiah,15 Mar 2021,★★½,False,
Nomadland,13 Mar 2021,★★★,False,
Made You Look: A True Story About Fake Art,04 Mar 2021,½,False,
Malcolm & Marie,04 Mar 2021,,False,
GoodFellas,04 Mar 2021,★★★★★,True,
Nomadland,25 Feb 2021,,False,
Islands of Fire,24 Feb 2021,,True,
The 400 Blows,23 Feb 2021,★★★★★,True,
Golden Parable,13 Feb 2021,,True,
Sea Countrymen,13 Feb 2021,,True,
La Haine,12 Feb 2021,★★★★½,True,
Midnight Cowboy,08 Feb 2021,★★★★,False,
Sikumi (On the Ice),07 Feb 2021,★★★½,False,
Ford v Ferrari,06 Feb 2021,★★★½,True,
Like the Ones I Used to Know,04 Feb 2021,★★★★,False,
Lizard,04 Feb 2021,★★½,False,
"Excuse Me, Miss, Miss, Miss",04 Feb 2021,★★★,False,
The Longest Dream I Remember,04 Feb 2021,★★,False,
My Own Landscapes,04 Feb 2021,★★★½,False,
Unliveable,03 Feb 2021,★★,False,
Raspberry,03 Feb 2021,★★★★,True,
The Affected,03 Feb 2021,★★★½,False,
White Wedding,03 Feb 2021,★,False,
Bambirak,03 Feb 2021,★★★½,False,
Flex,03 Feb 2021,★★★,False,
Bruiser,03 Feb 2021,★,False,
Yoruga,03 Feb 2021,,False,
Five Tiger,03 Feb 2021,★★★,False,
BJ's Mobile Gift Shop,03 Feb 2021,★★,False,
Meeting the Man: James Baldwin in Paris,03 Feb 2021,,True,
A Concerto Is a Conversation,03 Feb 2021,★★★½,False,
Dear Philadelphia,02 Feb 2021,★★★,False,
This Is the Way We Rise,02 Feb 2021,★★½,False,
Huntsville Station,02 Feb 2021,★★½,False,
Bacurau,30 Jan 2021,★★★,True,
Local Hero,25 Jan 2021,★★★★½,True,
Gunda,20 Jan 2021,★★★½,False,
Coco,13 Jan 2021,★★★★,False,
Catch Me If You Can,12 Jan 2021,,True,
Howl's Moving Castle,11 Jan 2021,★★★★★,True,
Princess Mononoke,11 Jan 2021,★★★★,False,
Inside Llewyn Davis,04 Jan 2021,★★★★★,False,
The Girl Who Played with Fire,12 Dec 2020,★★,False,
The Girl with the Dragon Tattoo,11 Dec 2020,,False,
The Girl with the Dragon Tattoo,10 Dec 2020,★★★½,False,
Uncut Gems,06 Dec 2020,★★★★,True,
Caché,05 Dec 2020,★★★★★,True,
The Holiday,04 Dec 2020,,False,
Clouds of Sils Maria,02 Dec 2020,★★★,False,
Code Unknown,02 Dec 2020,,True,
Close-Up,29 Nov 2020,★★★★★,True,
The Queen's Gambit,27 Nov 2020,★★★,False,
Amores Perros,24 Nov 2020,★★★★,False,
Wrong Move,01 Nov 2020,★★★,False,
North by Northwest,28 Oct 2020,,False,
Women on the Verge of a Nervous Breakdown,28 Oct 2020,★★★★★,False,
Night on Earth,28 Oct 2020,,False,
Pain and Glory,25 Oct 2020,★★★½,False,
The Devil All the Time,21 Sep 2020,½,False,
Good Time,18 Sep 2020,★★★★,True,
Atlantics,16 Sep 2020,★★★★,False,
Giri/Haji,01 Sep 2020,★,False,
Black Mother,29 Aug 2020,★★★,False,
"Life, and Nothing More...",12 Aug 2020,★★★★½,True,
The Stunt Double,07 Aug 2020,,True,
The Umbrellas of Cherbourg,07 Aug 2020,★★★★,False,
Galaxy Quest,07 Aug 2020,,True,
The Boy Who Harnessed the Wind,07 Aug 2020,★★½,False,
Eternal Sunshine of the Spotless Mind,07 Aug 2020,★★★½,False,
The Rookie,06 Aug 2020,★★★★★,True,
Snow Canon,30 Jul 2020,★★,False,
Big in Vietnam,30 Jul 2020,★★★,False,
How to Steal a Million,29 Jul 2020,★★★,False,
Mustang,24 Jul 2020,★★★★,True,
Loro,15 Jul 2020,,False,
Life Is Beautiful,15 Jul 2020,★★★★½,False,
1917,04 Jul 2020,,True,
Alice in the Cities,29 Jun 2020,★★★★½,True,
I Called Him Morgan,29 Jun 2020,★★½,False,
A Quiet Place,28 Jun 2020,★★★,False,
Life Itself,27 Jun 2020,½,False,
The Imitation Game,23 Jun 2020,,False,
Avengers: Endgame,22 Jun 2020,★★½,False,
Seberg,21 Jun 2020,★★,False,
Mudbound,21 Jun 2020,★★★½,False,
Atlantiques,18 Jun 2020,,False,
Da 5 Bloods,12 Jun 2020,★,False,
Summer Hit,10 Jun 2020,★★½,False,
Cameraperson,10 Jun 2020,,False,
The Wages of Fear,09 Jun 2020,★★★★,False,
Age of Bloom,08 Jun 2020,,False,
Killer of Sheep,07 Jun 2020,,False,
Pickpocket,07 Jun 2020,,False,
Three Colours: Red,06 Jun 2020,,True,
Three Colours: White,05 Jun 2020,,True,
Three Colours: Blue,03 Jun 2020,,False,
I Am Not Your Negro,02 Jun 2020,,True,
Knives Out,31 May 2020,★★½,False,
Mother,30 May 2020,★★★½,False,
The Host,29 May 2020,★★,False,
Watchmen,27 May 2020,★★★★½,True,
Memories of Murder,25 May 2020,★★★★★,True,
Stranger Than Paradise,24 May 2020,★★★½,False,
Ford v Ferrari,23 May 2020,,True,
Happy as Lazzaro,21 May 2020,★★★★,True,
CRSHD,20 May 2020,★★★★★,False,
Jersey Boys,20 May 2020,★,False,
The Fall,19 May 2020,,False,
The Eddy,18 May 2020,★★★½,False,
The Hundred-Foot Journey,07 May 2020,★,False,
The Half of It,07 May 2020,★★½,False,
Under the Skin,05 May 2020,★★★½,True,
Little Women,02 May 2020,★★★½,True,"This gets better with every re-watch. Stunning, stunning work from Yorick Le Saux."
The Great Beauty,01 May 2020,★★★★½,True,
Couch,30 Apr 2020,,True,
Wanda,29 Apr 2020,★★★,False,
Avatar,27 Apr 2020,,False,
Band of Brothers,26 Apr 2020,★★★★★,True,
Alien,25 Apr 2020,,False,
The Pianist,16 Apr 2020,★★★★½,False,
Julie & Julia,14 Apr 2020,,False,
The American Friend,05 Apr 2020,,True,
His Girl Friday,04 Apr 2020,★★★★★,True,
Before Midnight,01 Apr 2020,,False,
Before Sunset,01 Apr 2020,,False,
Before Sunrise,29 Mar 2020,★★,False,
L'Eclisse,28 Mar 2020,,True,
Okja,28 Mar 2020,★★,False,
The Pacific,28 Mar 2020,★★★★★,True,
American Honey,26 Mar 2020,,False,
Contagion,17 Mar 2020,,False,
Amélie,14 Mar 2020,★★★★★,True,
Portrait of a Lady on Fire,14 Mar 2020,★★★★★,True,
10 Cloverfield Lane,14 Mar 2020,,False,
"I, Robot",14 Mar 2020,,False,
RoboCop,14 Mar 2020,,False,
Stalker,02 Mar 2020,,True,
Breaking the Waves,09 Feb 2020,,True,
1917,28 Jan 2020,,True,
Rocketman,23 Jan 2020,★★★★,True,
No Strings Attached,23 Jan 2020,,False,
American Beauty,23 Jan 2020,★★★★★,True,
The Natural,23 Jan 2020,★★★★★,True,
The Peanut Butter Falcon,23 Jan 2020,,False,
"Three Billboards Outside Ebbing, Missouri",23 Jan 2020,★★★★,False,
Rolling Thunder Revue: A Bob Dylan Story by Martin Scorsese,21 Jan 2020,,True,
Once Upon a Time… in Hollywood,17 Jan 2020,,False,
Goldman v Silverman,17 Jan 2020,,False,
The Wind Rises,05 Jan 2020,★★★★½,True,
Badlands,03 Jan 2020,,True,
Casablanca,02 Jan 2020,,True,
Love in the Afternoon,01 Jan 2020,★★★★★,True,
Claire's Knee,01 Jan 2020,★★★★★,True,
The Irishman,01 Jan 2020,,False,
Marriage Story,31 Dec 2019,★★½,False,
Nausicaä of the Valley of the Wind,30 Dec 2019,,True,
Fallen Angels,30 Dec 2019,★★★½,True,
As Tears Go By,24 Dec 2019,,True,
Uncut Gems,24 Dec 2019,★★★★★,True,
Children of Men,17 Dec 2019,,True,
Honey Boy,03 Dec 2019,,False,
The Lighthouse,19 Nov 2019,,False,
Parasite,31 Oct 2019,★★★★,True,
Joker,22 Oct 2019,,False,
Hunger,09 Oct 2019,,True,
Blue Is the Warmest Color,26 Sep 2019,,False,
Witness,22 Sep 2019,,False,
Boy,03 Sep 2019,,False,
Rear Window,01 Sep 2019,,False,
Moulin Rouge!,31 Aug 2019,,False,
The Harder They Come,29 Aug 2019,,False,
Where Is the Friend's House?,27 Aug 2019,,True,
Rain Man,22 Aug 2019,,False,
Love in the Afternoon,13 Aug 2019,,True,
Call Me by Your Name,13 Aug 2019,,False,
Band of Brothers,11 Aug 2019,★★★★★,True,
Nadja in Paris,09 Aug 2019,,False,
Network,08 Aug 2019,★★½,False,
Only Yesterday,06 Aug 2019,★★★★★,True,
The Traveler,03 Aug 2019,★★★★½,True,
Certified Copy,03 Aug 2019,★★★★½,True,
The Assassin,03 Aug 2019,★★★★,False,
Through the Olive Trees,03 Aug 2019,★★★★½,True,
The Lion King,27 Jul 2019,½,False,
Pontypool,06 Jul 2019,½,False,
The Conversation,06 Jul 2019,★★★★½,False,
Anima,05 Jul 2019,★★,False,
Closing Time,26 Jun 2019,,False,
24 Frames,25 Jun 2019,½,False,
Munich,25 Jun 2019,★★★½,False,
War Horse,25 Jun 2019,★★★★½,False,

Followers
chuckbotmovie,zac_nicholson,zzamsky,jrclanet,tommym,roseolm,szkoplin,mcheat,sallyjaygorce,d_fitzgerald,smannion01,othaderek,leeloobeeboo,mr_hollywood,timothywogan123,groovytony96,a5win,brendonyu668,resulonrsl,escapecohn,chases,christo1,schmearhunter,jacobmertens,omgjaye,dan_felix,ellyncbasky,zzahos,wjacobson124

Following
benvsthemovies,zac_nicholson,hillaeden,bryterleiter,harinef,afi,criterion,janusfilms,zakrickun,leeloobeeboo,othaderek,roseolm,jrclanet,tommym,notpaulinekael,screenslate,porkbun___,zzamsky,adamfriedland,mscorsese,orensoffer,sallyjaygorce,d_fitzgerald,smannion01,janetthemanet
