Movie,Date Watched,Rating,Liked,Review
Desperate Remedies,27 Aug 2023,★★★★½,True,
Mr. Drake's Duck,23 Aug 2023,,False,
The Last Voyage of the Demeter,23 Aug 2023,,False,
Winchester '73,22 Aug 2023,,True,
The Paleface,21 Aug 2023,,False,
The Kirlian Witness,20 Aug 2023,,True,
Deep Cover,19 Aug 2023,★★★★½,True,
Blue Beetle,18 Aug 2023,,False,
Cobra Woman,18 Aug 2023,,True,
Rocky Aur Rani Kii Prem Kahaani,17 Aug 2023,★★★★,True,
To Catch a Thief,16 Aug 2023,★★★★,True,
Theater Camp,14 Aug 2023,★★★★,True,
Stitches,14 Aug 2023,★★★★,True,
Jujutsu Kaisen,13 Aug 2023,,True,
"Red, White & Royal Blue",11 Aug 2023,,True,
Passages,11 Aug 2023,★★★★,True,
The Tomb of Ligeia,10 Aug 2023,,True,
Kokomo City,09 Aug 2023,,True,
Streets of Fire,08 Aug 2023,★★★★,True,
Meg 2: The Trench,08 Aug 2023,,False,
Two Monks,06 Aug 2023,★★★★½,True,
Shortcomings,06 Aug 2023,,True,
Tales from the Crypt,05 Aug 2023,,True,
Stage Door,04 Aug 2023,★★★★,True,
The Adventures of Mark Twain,03 Aug 2023,,False,
Teenage Mutant Ninja Turtles: Mutant Mayhem,02 Aug 2023,★★★★,True,
Don't Go in the Woods,01 Aug 2023,,False,
Alice Doesn't Live Here Anymore,01 Aug 2023,,True,
The First Slam Dunk,31 Jul 2023,★★★★,True,
The Resurrected,30 Jul 2023,,True,
Haunters,28 Jul 2023,,True,
Talk to Me,27 Jul 2023,★★★★½,True,
Barbie,25 Jul 2023,★★★★,True,
Oppenheimer,25 Jul 2023,,False,
Mrs. Davis,25 Jul 2023,★★★★,True,
They Cloned Tyrone,24 Jul 2023,★★★★,True,
Salome's Last Dance,24 Jul 2023,★★★★,True,
The Best Years of Our Lives,22 Jul 2023,★★★★,True,
The Red House,21 Jul 2023,,True,
Outrageous!,20 Jul 2023,★★★★,True,
Joy Ride,19 Jul 2023,,True,
Medea,18 Jul 2023,,True,
Klute,17 Jul 2023,,False,
Biosphere,16 Jul 2023,,False,
Contact,15 Jul 2023,★★★★,True,
Easy Living,14 Jul 2023,★★★★,True,
Mission: Impossible – Dead Reckoning Part One,14 Jul 2023,,True,
Chocolate Babies,13 Jul 2023,★★★★,True,
The Gospel According to André,11 Jul 2023,,False,
Nimona,11 Jul 2023,,True,
Insidious: The Red Door,11 Jul 2023,,True,
Lemora: A Child's Tale of the Supernatural,10 Jul 2023,,False,
Urban Legend,10 Jul 2023,,False,
The Puppetoon Movie,08 Jul 2023,,True,
Paprika,08 Jul 2023,★★★★,True,
Rock Hudson: All That Heaven Allowed,07 Jul 2023,,True,
Indiana Jones and the Dial of Destiny,06 Jul 2023,,False,
You Hurt My Feelings,05 Jul 2023,,True,
Dog Soldiers,05 Jul 2023,,True,
The Mirror Crack'd,04 Jul 2023,,False,
Werckmeister Harmonies,03 Jul 2023,★★★★,True,
The Southerner,01 Jul 2023,★★★★,True,
Vampire Hunter D: Bloodlust,30 Jun 2023,★★★★,True,
Mata Hari,29 Jun 2023,,False,
Asteroid City,28 Jun 2023,,False,
The Flash,27 Jun 2023,,True,
Sweeney Todd: The Demon Barber of Fleet Street,26 Jun 2023,★★★★,True,
No Hard Feelings,24 Jun 2023,,False,
Mommie Dearest,24 Jun 2023,,True,
In from the Side,20 Jun 2023,,True,
Past Lives,19 Jun 2023,★★★★,True,
Someone Great,19 Jun 2023,,False,
The Spiral Staircase,19 Jun 2023,,False,
The Blackening,18 Jun 2023,,True,
Elemental,16 Jun 2023,,True,
Basic Instinct,14 Jun 2023,★★★★,True,
Laid to Rest,13 Jun 2023,,True,
Pacific Rim,12 Jun 2023,★★★★,True,
The Devil Conspiracy,12 Jun 2023,,False,
Sunday in the Park with George,12 Jun 2023,,True,
The Little Mermaid,08 Jun 2023,,True,
Cyberpunk: Edgerunners,08 Jun 2023,★★★★,True,
Zero Patience,06 Jun 2023,,False,
Spider-Man: Across the Spider-Verse,06 Jun 2023,,False,
The Great Mouse Detective,03 Jun 2023,,False,
Muppet Treasure Island,03 Jun 2023,,True,
The Boogeyman,02 Jun 2023,★★★½,True,
Recommendation for Mercy,01 Jun 2023,,True,
The Great Muppet Caper,01 Jun 2023,★★★★,True,
The Irishman,31 May 2023,★★★★,True,
Diary of a Mad Housewife,30 May 2023,★★★★½,True,
The Owl and the Pussycat,30 May 2023,,True,
"I Miss You, Hugs and Kisses",30 May 2023,,True,
Sanctuary,30 May 2023,,True,
Missing,29 May 2023,★★★★,True,
The Boy and the Wind,29 May 2023,★★★★½,True,
The Curse of the Cat People,27 May 2023,,False,
Springtime in the Rockies,27 May 2023,,False,
"Are You There God? It's Me, Margaret.",26 May 2023,★★★★,True,
Copacabana,26 May 2023,,True,
Joel Kim Booster: Psychosexual,26 May 2023,,False,
Blood Sisters,25 May 2023,,True,
BlackBerry,24 May 2023,★★★★,True,
Woman on the Run,24 May 2023,★★★★,True,
Return to Seoul,23 May 2023,,True,
The Man from Hong Kong,18 May 2023,★★★★,True,
State Fair,17 May 2023,,False,
He Got Game,16 May 2023,★★★★½,True,
Sick,16 May 2023,★★★★,True,
Air,14 May 2023,,False,
Stage Fright,13 May 2023,★★★★,True,
Angel Dust,13 May 2023,★★★★,True,
Guardians of the Galaxy Vol. 3,12 May 2023,,True,
Anna Lucasta,12 May 2023,★★★★½,True,
Moon Over Miami,11 May 2023,,True,
Ant-Man and the Wasp: Quantumania,11 May 2023,,False,
The Woman in Black,10 May 2023,,True,
The Guardians of the Galaxy Holiday Special,10 May 2023,,False,
Dark Glasses,09 May 2023,,True,
Reds,09 May 2023,★★★★,True,
Kumu Hina,08 May 2023,,True,
The 355,07 May 2023,,False,
The Fantastic Adventures of Unico,06 May 2023,,True,
Rebecca,05 May 2023,★★★★½,True,
Murder Death Koreatown,05 May 2023,,True,
B.A.P.S.,04 May 2023,,True,
Pretty Woman,03 May 2023,,True,
Sunshine,03 May 2023,★★★★½,True,
Drop Dead Gorgeous,02 May 2023,★★★★,True,
Polite Society,01 May 2023,,False,
Of an Age,01 May 2023,★★★★,True,
L.A. Confidential,30 Apr 2023,,True,
Tombs of the Blind Dead,26 Apr 2023,,True,
Mascarpone,25 Apr 2023,,True,
The Movie Orgy,25 Apr 2023,★★★★½,True,
18th & Grand: The Olympic Auditorium Story,23 Apr 2023,,False,
Evil Dead Rise,23 Apr 2023,★★★★½,True,
Suzume,20 Apr 2023,,True,
Beasts Clawing at Straws,19 Apr 2023,★★★★,True,
Mosquito,17 Apr 2023,,True,
Beau Is Afraid,15 Apr 2023,,False,
How to Blow Up a Pipeline,13 Apr 2023,,True,
BEEF,11 Apr 2023,★★★★,True,
Japón,09 Apr 2023,,False,
"It Is Not the Homosexual Who Is Perverse, But the Society in Which He Lives",08 Apr 2023,★★★★,True,
Looney Tunes: Back in Action,07 Apr 2023,★★★★,True,
Dungeons & Dragons: Honor Among Thieves,06 Apr 2023,★★★★,True,
Lesson of the Evil,05 Apr 2023,,True,
Wood Job!,04 Apr 2023,★★★★,True,
The Asphalt Jungle,31 Mar 2023,,False,
John Wick: Chapter 4,29 Mar 2023,,False,
GoodFellas,28 Mar 2023,★★★★½,True,
Beyond the Door III,27 Mar 2023,★★★★,True,
Red-Headed Woman,26 Mar 2023,★★★★,True,
The Devil Rides Out,26 Mar 2023,,True,
Front Cover,24 Mar 2023,,True,
Innerspace,23 Mar 2023,★★★★,True,
A Personal Journey with Martin Scorsese Through American Movies,21 Mar 2023,★★★★½,True,
D.E.B.S.,21 Mar 2023,★★★★½,True,
She Shoots Straight,20 Mar 2023,★★★★,True,
Broadway Melody of 1936,19 Mar 2023,,True,
Scream VI,17 Mar 2023,,True,
The Haunted Palace,16 Mar 2023,,False,
The Brother from Another Planet,15 Mar 2023,,True,
Road House,14 Mar 2023,★★★★,True,
Show Boat,14 Mar 2023,,False,
Heaven Can Wait,14 Mar 2023,,True,
From a Whisper to a Scream,12 Mar 2023,★★★★,True,
Liza with a Z,11 Mar 2023,★★★★½,True,
The Exorcist III,10 Mar 2023,★★★★,True,
42nd Street,09 Mar 2023,,False,
Falsettos,08 Mar 2023,,True,
Matinee,07 Mar 2023,★★★★½,True,
Demon Slayer: Kimetsu no Yaiba -To the Swordsmith Village-,07 Mar 2023,,True,
Blood Harvest,06 Mar 2023,,True,
Blue Sunshine,05 Mar 2023,★★★½,True,
Bound by Honor,04 Mar 2023,★★★★½,True,
Story of a Bad Boy,02 Mar 2023,,True,
How to Succeed in Business Without Really Trying,02 Mar 2023,★★★,True,
Poltergeist II: The Other Side,01 Mar 2023,★★½,False,
Elvira's Haunted Hills,28 Feb 2023,★★★½,True,
Trapeze,28 Feb 2023,★★★★,True,
Emily,26 Feb 2023,★★★,False,
The Final Terror,24 Feb 2023,★★★½,True,
Give a Girl a Break,24 Feb 2023,★★★★,True,
The Hustle,23 Feb 2023,★★½,True,
Pale Blood,22 Feb 2023,★★★,True,
Dead of Night,21 Feb 2023,★★★★,True,
The Great Ziegfeld,21 Feb 2023,★★★,False,
My Dear Secretary,19 Feb 2023,★★,False,
Howling II: Stirba - Werewolf Bitch,17 Feb 2023,★★★,True,
The Howling,16 Feb 2023,★★★★,True,
Humoresque,15 Feb 2023,★★★★,True,
Knock at the Cabin,15 Feb 2023,★★★★,True,
Titanic,14 Feb 2023,★★★★,True,
80 for Brady,14 Feb 2023,★★,False,
There's No Business Like Show Business,12 Feb 2023,★★★,True,
Clearcut,12 Feb 2023,★★★★,True,
The Idol,11 Feb 2023,,True,
Orphan: First Kill,09 Feb 2023,★★★½,True,
"Pamela, A Love Story",09 Feb 2023,★★★★,True,
Close,08 Feb 2023,★★★★,True,
Skinamarink,06 Feb 2023,★★★★,True,
A Chorus Line,05 Feb 2023,★★★½,True,
Homebodies,03 Feb 2023,★★★★,True,
Infinity Pool,03 Feb 2023,★★★★½,True,
Women Talking,02 Feb 2023,★★★★,True,
The Man from U.N.C.L.E.,31 Jan 2023,★★★,False,
Queen of Blood,30 Jan 2023,,False,
Tea and Sympathy,27 Jan 2023,★★★★½,True,
M3GAN,27 Jan 2023,★★★★,True,
The Ruins,25 Jan 2023,★★★★,True,
Pin Up Girl,24 Jan 2023,★★★½,True,
Dolly: Live from London,23 Jan 2023,,True,
The Wounded Man,22 Jan 2023,★★★★,True,
Diamond Horseshoe,22 Jan 2023,★★★,True,
1990: The Bronx Warriors,21 Jan 2023,★★★,True,
Irma la Douce,20 Jan 2023,★★★,False,
The Mutations,20 Jan 2023,★★★½,True,
When We Were Bullies,19 Jan 2023,★★★½,False,
Babylon,19 Jan 2023,★★★,False,
Skins,18 Jan 2023,★★★★,True,
Q,17 Jan 2023,★★★★,True,
Jezebel,16 Jan 2023,★★★½,True,
The People We Hate at the Wedding,15 Jan 2023,★½,False,
Fried Green Tomatoes,14 Jan 2023,★★★½,True,
Muscle,13 Jan 2023,★★★½,True,
Broker,10 Jan 2023,★★★½,True,
Support the Girls,10 Jan 2023,★★★★,True,
The Outfit,10 Jan 2023,★★½,False,
The Little Foxes,08 Jan 2023,★★★★½,True,
Kizuna,08 Jan 2023,,False,
A Bittersweet Life,06 Jan 2023,★★★★½,True,
Journey to the Center of the Earth,04 Jan 2023,★★½,False,
Autopsy,03 Jan 2023,★★★½,True,
Wildcat,01 Jan 2023,★★★★,True,
A Matter of Time,31 Dec 2022,,True,
Puss in Boots: The Last Wish,30 Dec 2022,★★★½,True,
I Wanna Dance with Somebody,29 Dec 2022,★★★★,False," Giving big Selena and Dreamgirls energyThis feels like it came straight out of the late 90s early 2000s and I lived for it. I know this story has been done to death, but unlike any other Whitney Houston biopic, I Wanna Dance With Somebody keeps the focus of her legacy on her singular talent and music while avoiding sanitizing the more exploitative parts of her story. I feel like cinephiles enjoy sticking their nose up at studio music biopics that… "
Guillermo del Toro's Pinocchio,27 Dec 2022,★★★★,True,
American Mary,24 Dec 2022,★★★★½,True,
The Whale,22 Dec 2022,★★½,False,
Avatar: The Way of Water,21 Dec 2022,★★★½,False,
The Princess,20 Dec 2022,★★★½,True,
Misery,19 Dec 2022,★★★½,True,
Police Story 2,18 Dec 2022,★★★½,False,
Down with Love,17 Dec 2022,★★★★,True,
The Fabelmans,16 Dec 2022,★★★★,True,
Strange World,15 Dec 2022,★★★½,True,
Prisoners,14 Dec 2022,★★★½,True,
Emily the Criminal,13 Dec 2022,★★★★,True,
Spoiler Alert,12 Dec 2022,★★★★,True,
If These Walls Could Talk,10 Dec 2022,★★★,False,
Teen Titans: The Judas Contract,09 Dec 2022,★★★,False,
Disney Channel's Theme: A History Mystery,08 Dec 2022,,True,
Deadstream,08 Dec 2022,★★½,False,
My Cousin Vinny,07 Dec 2022,★★★½,True,
Yentl,06 Dec 2022,★★★★,True,
Violent Night,05 Dec 2022,★★★½,True,
Bones and All,03 Dec 2022,★★★½,False,
The Magic Flute,03 Dec 2022,★★★★½,True,
Cinderella,01 Dec 2022,,True,
Nightmare Alley,29 Nov 2022,★★★★½,True,
Miami Blues,29 Nov 2022,★★★★,True,
She Said,28 Nov 2022,★★½,False,
The Breaking Point,27 Nov 2022,★★★★,True,
The Transgressor,25 Nov 2022,★★★½,True,
Glass Onion,24 Nov 2022,★★★★,True,
Star Trek II: The Wrath of Khan,22 Nov 2022,★★★★,True,
The Menu,21 Nov 2022,★★★★,True,
Table for Six,19 Nov 2022,★★★½,True,
Original Cast Album: Company,17 Nov 2022,★★★★,True,
The Party 2,17 Nov 2022,★★★½,True,
TÁR,17 Nov 2022,★★★★½,True,How successful I think I’d be with an adderall prescription.
Dream Demon,16 Nov 2022,★★★,True,
Eyes Wide Shut,16 Nov 2022,★★★★,True,
Terms of Endearment,15 Nov 2022,★★★★½,True,
Black Panther: Wakanda Forever,14 Nov 2022,★★★½,True,
Straight Outta Nowhere: Scooby-Doo! Meets Courage the Cowardly Dog,13 Nov 2022,,False,
Firebird,12 Nov 2022,★★★,False,
The Wicked Lady,11 Nov 2022,★★★★,True,
Aftersun,08 Nov 2022,★★★★,True,
See How They Run,08 Nov 2022,★★,False,
Ticket of No Return,06 Nov 2022,★★★★,True,
Triangle of Sadness,06 Nov 2022,★★★★,True,
Black Adam,03 Nov 2022,★★½,False,
Castle Freak,02 Nov 2022,★★★½,True,
The Banshees of Inisherin,02 Nov 2022,★★★★½,True,
Lady in a Cage,31 Oct 2022,★★★½,True,
The Omen,30 Oct 2022,★★★½,True,
Dracula,30 Oct 2022,★★★★,True,
Wendell & Wild,28 Oct 2022,★★★★,True,
The Norliss Tapes,27 Oct 2022,★★★½,True,
Pin,25 Oct 2022,★★★★,True,
V/H/S/99,25 Oct 2022,★★★,False,
Halloween,24 Oct 2022,★★★★,True,
American Psycho II: All American Girl,23 Oct 2022,★★,False,
Screams of a Winter Night,22 Oct 2022,★★★½,True,
Pandorum,20 Oct 2022,★★★,True,
Halloween Ends,20 Oct 2022,★★½,False,
Bud Abbott and Lou Costello Meet Frankenstein,18 Oct 2022,★★★,False,
Terrifier 2,17 Oct 2022,★★★★½,True,
Monsters Crash the Pajama Party,17 Oct 2022,,True,
Smile,13 Oct 2022,★★★½,True,
Blacula,11 Oct 2022,★★★½,True,
Scalpel,11 Oct 2022,★★★★,True,
Spookers,09 Oct 2022,★★★★½,True,
Dark Night of the Scarecrow,08 Oct 2022,★★★,True,
Hellraiser,07 Oct 2022,★★★,True,
White of the Eye,06 Oct 2022,★★★★,True,
The Munsters,05 Oct 2022,★★½,False,
Bros,04 Oct 2022,★★½,False,
This Is the End,01 Oct 2022,★★½,False,
Sam Morril: Same Time Tomorrow,01 Oct 2022,,True,
I Know Where I'm Going!,30 Sep 2022,★★★★,True,
Sole Survivor,28 Sep 2022,★★,False,
Don't Worry Darling,28 Sep 2022,★★★½,True,
Ghost in the Shell 2: Innocence,27 Sep 2022,★★★★,True,
Cemetery of Terror,26 Sep 2022,★★★,False,
The Woman King,21 Sep 2022,★★★½,False,
Pearl,20 Sep 2022,★★★★,True,
Star Trek: First Contact,19 Sep 2022,★★★½,True,
Moonage Daydream,19 Sep 2022,★★½,False,
Do Revenge,16 Sep 2022,★★★★,True,
The Man in Grey,15 Sep 2022,★★★★,True,
The Invitation,15 Sep 2022,★★★½,True,BEEF CARPACCIO
Three Thousand Years of Longing,13 Sep 2022,★★★,False,
Barbarian,12 Sep 2022,★★★,True,
Dr. Caligari,11 Sep 2022,★★★★,True,
Body Bags,11 Sep 2022,★★★½,True,
Jaws,08 Sep 2022,★★★★,True,
Hunt,06 Sep 2022,,False,
The Pit and the Pendulum,05 Sep 2022,★★★★,True,
Married to the Mob,05 Sep 2022,★★★★,True,
Dead Silence,01 Sep 2022,★★★½,True,
Dark Victory,29 Aug 2022,★★★½,True,
The Last Movie Stars,28 Aug 2022,★★★★,True,
All About Evil,24 Aug 2022,★★★½,True,
Decision to Leave,22 Aug 2022,,True,
Glorious,22 Aug 2022,★★½,False,
Flee,15 Aug 2022,★★★★,True,
Turning Red,15 Aug 2022,★★★★,True,
The Bob's Burgers Movie,15 Aug 2022,★★★★,True,
Eat Drink Man Woman,15 Aug 2022,★★★★,True,
The Crazies,13 Aug 2022,★★★★,True,
Beyond the Door,13 Aug 2022,★★★★,True,
INU-OH,11 Aug 2022,★★★★,True,
Vengeance,10 Aug 2022,★★,False,
Prey,08 Aug 2022,★★★★,True,
Bodies Bodies Bodies,04 Aug 2022,★★★★,True,
Bullet Train,04 Aug 2022,★★,False,
Peyton Place,04 Aug 2022,★★★★,True,
Sordid Lives,03 Aug 2022,★★★½,True,
The Death & Life of John F. Donovan,02 Aug 2022,★★★½,True,
The Capote Tapes,02 Aug 2022,★★★,False,
Murders in the Rue Morgue,29 Jul 2022,★★★★,True,
Not Okay,29 Jul 2022,★★★½,False,
"Summer of Soul (...or, When the Revolution Could Not Be Televised)",28 Jul 2022,★★★★,True,
Nope,25 Jul 2022,★★★★½,True,
Bad Moon,25 Jul 2022,★★★,False,
Kamen Rider ZO,22 Jul 2022,★★★½,True,
King Creole,22 Jul 2022,★★★½,True,
The Best Man,16 Jul 2022,★★★,False,
Where the Crawdads Sing,16 Jul 2022,★★½,False,
Mrs. Harris Goes to Paris,15 Jul 2022,★★★,False,
Passing Strangers,14 Jul 2022,★★★★,True,
The Night Comes for Us,12 Jul 2022,★★★½,True,
You've Got Mail,09 Jul 2022,,False,
Thor: Love and Thunder,08 Jul 2022,★★★½,True,
Minions: The Rise of Gru,06 Jul 2022,,False,
Elvis Presley: The Searcher,05 Jul 2022,★★★★,True,
Official Competition,30 Jun 2022,★★★★,True,
Marcel the Shell with Shoes On,30 Jun 2022,★★★★,True,
It Should Happen to You,30 Jun 2022,★★★★,True,
Buddies,29 Jun 2022,★★★★★,True,
The Grand Budapest Hotel,28 Jun 2022,★★★★,True,
Dark Passage,27 Jun 2022,★★★½,False,
Elvis,25 Jun 2022,★★★★,True,
The Black Phone,24 Jun 2022,★★★½,True,
Tremble All You Want,23 Jun 2022,★★★★,True,
Brian and Charles,20 Jun 2022,★★★,False,
The Thing,19 Jun 2022,★★★★,True,
Neptune Frost,18 Jun 2022,★★★½,True,
Lightyear,18 Jun 2022,★★★½,True,
Mad God,16 Jun 2022,★★★★,True,
Reefer Madness: The Movie Musical,16 Jun 2022,★★★½,True,
No Way Out,15 Jun 2022,★★★½,True,I will watch anything Karina Longworth tells me to.
The Pirate,14 Jun 2022,★★★★,True,
Jurassic World Dominion,09 Jun 2022,★★,False,
Crimes of the Future,09 Jun 2022,★★★★,True,
The Battle of Algiers,09 Jun 2022,★★★★★,True,
Fire Island,02 Jun 2022,★★★,False,
The Fallout,31 May 2022,★★★★,True,
"Night Is Short, Walk on Girl",30 May 2022,★★★★,True,
The Premonition,28 May 2022,★★★½,True,
The Bob's Burgers Movie,28 May 2022,★★★★,True,
Top Gun: Maverick,27 May 2022,★★★★,True,
Lake of the Dead,25 May 2022,★★★½,True,
Men,25 May 2022,★★★,True," I thought this was a lot of fun. Sue me.Do I think this fails at making any sort of meaningful social commentary? Absolutely. Do I think Alex Garland has drunk too much of his own Kool-Aid? Also yes. Do I particularly care? No, not really. My biggest cinematic weakness is that I can absolve almost any film of bro-y pretentiousness as long as the images on the screen are visually arresting and well paced. I don’t mean in a… "
Downton Abbey: A New Era,23 May 2022,★★★,True,
Broadcast Signal Intrusion,22 May 2022,★★½,False,
The Truth About Cats & Dogs,22 May 2022,★★★½,True,
Gwendoline,19 May 2022,★★½,False,
Happening,19 May 2022,★★★★,True,
Evil Dead Trap,18 May 2022,★★★,True,
Siege,17 May 2022,★★★★½,True,
Popcorn,14 May 2022,★★★★,True,
The Spell,14 May 2022,★★★,True,
Con Air,14 May 2022,★★★★,True,
Gog,12 May 2022,★★★,True,
Bright Lights: Starring Carrie Fisher and Debbie Reynolds,11 May 2022,★★★★,True,
Fantastic Beasts: The Secrets of Dumbledore,11 May 2022,★★½,False,
Badhaai Do,09 May 2022,★★★½,False,
The Unbearable Weight of Massive Talent,09 May 2022,★★★★,True,
Petite Maman,08 May 2022,★★★★½,True,These are two very FRENCH children
Aquamarine,07 May 2022,★★★½,True,
Doctor Strange in the Multiverse of Madness,05 May 2022,★★★½,True,
Tourist Trap,05 May 2022,★★★½,True,
White Hot: The Rise & Fall of Abercrombie & Fitch,04 May 2022,,False,
The Thin Man,02 May 2022,★★★½,True,
2LDK,29 Apr 2022,★★★★,True,
Swing Girls,28 Apr 2022,★★★★★,True,
The Broken Hearts Club: A Romantic Comedy,27 Apr 2022,★★★,False,
The Northman,23 Apr 2022,★★★½,True,
The Ritz,21 Apr 2022,★★★★,True,
The 36th Chamber of Shaolin,19 Apr 2022,★★★★,True,
Last Shift,16 Apr 2022,★★★½,True,
Postcards from the Edge,16 Apr 2022,★★★★,True,
Morbius,13 Apr 2022,★★,False,
Ambulance,13 Apr 2022,★★★★,False,Police State Story
Near Dark,12 Apr 2022,★★★★½,True,
Everything Everywhere All at Once,08 Apr 2022,★★★★½,True,
RRR,06 Apr 2022,★★★★,True,
