Movie,Date Watched,Rating,Liked,Review
Euphoria: Trouble Don't Last Always,21 Jan 2022,★★★★,True,
Fear Street: 1666,19 Jan 2022,★★★★½,True,
Fear Street: 1978,19 Jan 2022,★★★★★,True,
Fear Street: 1994,19 Jan 2022,★★★★★,True,
Pete Davidson: Alive from New York,16 Jan 2022,★★★,True,
Cockneys vs Zombies,14 Jan 2022,★★,True,
Black Mirror: Hang the DJ,05 Jan 2022,★★★,True,
Fear Street: 1666,05 Jan 2022,★★★★½,True,
Harry Potter 20th Anniversary: Return to Hogwarts,04 Jan 2022,★★★½,True,
Fear Street: 1978,04 Jan 2022,★★★★★,True,
Fear Street: 1994,04 Jan 2022,★★★★★,True,
White Chicks,31 Dec 2021,★★½,False,
Lemony Snicket's A Series of Unfortunate Events,31 Dec 2021,★★★★★,True,
Sherlock: The Reichenbach Fall,30 Dec 2021,★★★★★,True,
Sherlock: The Hounds of Baskerville,30 Dec 2021,★★★½,True,
Sherlock: A Scandal in Belgravia,29 Dec 2021,★★★★,True,
Sherlock: The Great Game,29 Dec 2021,★★★★,True,
Sherlock: The Blind Banker,29 Dec 2021,★★★½,True,
Sherlock: A Study in Pink,29 Dec 2021,★★★½,True,
Tropico,28 Dec 2021,★★★★★,True,
Death to 2021,28 Dec 2021,★★½,False,
Gaga: Five Foot Two,28 Dec 2021,★★★★,True,
Don't Look Up,28 Dec 2021,★★★,True,
Paddington,27 Dec 2021,★★★★½,True,
Crime Scene: The Vanishing at the Cecil Hotel,27 Dec 2021,★★½,False,
In the Heights,26 Dec 2021,★★★★½,True,
WALL·E,26 Dec 2021,★★★★★,True,
Donald Glover: Weirdo,23 Dec 2021,★★★½,True,
Krampus,23 Dec 2021,★★★★,True,
Little Miss Sunshine,21 Dec 2021,★★★★★,True,
My Girl 2,21 Dec 2021,★★★½,True,
Annabelle Comes Home,20 Dec 2021,★★★,True,
The Curse of La Llorona,20 Dec 2021,★★,False,
Trolls World Tour,19 Dec 2021,★★★,True,
The Nun,08 Dec 2021,★★,False,
Uncovering Eden,06 Dec 2021,★★,False,
Annabelle: Creation,06 Dec 2021,★★★★,True,
Black Mirror: White Christmas,06 Dec 2021,★★★★,True,
The Conjuring 2,05 Dec 2021,★★★★,True,
Annabelle,04 Dec 2021,★★★,True,
The Grand Budapest Hotel,26 Nov 2021,★★★★★,True,
Cabaret,24 Nov 2021,★★★★,True,
Free Guy,13 Nov 2021,★★★½,True,
Fear Street: 1666,08 Nov 2021,★★★★½,True,
Fear Street: 1978,08 Nov 2021,★★★★½,True,
Epic Movie,07 Nov 2021,★,False,
Hocus Pocus,31 Oct 2021,★★★½,True,
Love and Monsters,28 Oct 2021,★★★,True,
Fear Street: 1978,27 Oct 2021,★★★★½,True,
Little Evil,26 Oct 2021,★★★,True,
Muppets Haunted Mansion,25 Oct 2021,★★★,False,
Insidious,25 Oct 2021,★★★★,True,
The Addams Family,23 Oct 2021,★★★★½,True,
The Purge: Anarchy,23 Oct 2021,★★,False,
The Purge,23 Oct 2021,★★½,False,
The Woman in Black,22 Oct 2021,★★★,False,
The Conjuring,21 Oct 2021,★★★½,True,
The Babysitter: Killer Queen,19 Oct 2021,★★★½,True,
Zombieland: Double Tap,18 Oct 2021,★★★,False,
Zombieland,17 Oct 2021,★★★½,False,
Scary Stories to Tell in the Dark,17 Oct 2021,★★★,True,
The Final Girls,16 Oct 2021,★★★½,True,
Halloween,15 Oct 2021,★★★½,False,
Free Guy,15 Oct 2021,★★★½,True,
Sweeney Todd: The Demon Barber of Fleet Street,14 Oct 2021,★★★★,True,
Fear Street: 1666,13 Oct 2021,★★★★½,True,
The Craft,12 Oct 2021,★★★★,True,
Jennifer's Body,11 Oct 2021,★★★★½,True,
Scary Movie 5,10 Oct 2021,★½,False,
Muriel's Wedding,10 Oct 2021,★★★★½,True,
The Rocky Horror Picture Show,09 Oct 2021,★★★★★,True,
My Girl,09 Oct 2021,★★★½,True,
Scary Movie 4,08 Oct 2021,★★★,True,
Scary Movie 3,07 Oct 2021,★★★,True,
Scary Movie 2,06 Oct 2021,★★★,False,
"I, Daniel Blake",05 Oct 2021,★★★½,True,
Fear Street: 1978,04 Oct 2021,★★★★½,True,
Scary Movie,03 Oct 2021,★★★½,True,
Squid Game,03 Oct 2021,★★★★,True,
Fear Street: 1994,02 Oct 2021,★★★★★,True,
Everybody's Talking About Jamie,02 Oct 2021,★★★,False,
Fear Street: 1994,25 Sep 2021,★★★★★,True,
Furry Vengeance,12 Sep 2021,★★,False,
Cruella,03 Sep 2021,★★★★½,True,
Fear Street: 1666,27 Aug 2021,★★★★½,True,
Fear Street: 1978,27 Aug 2021,★★★★,True,
Fear Street: 1994,27 Aug 2021,★★★★★,True,
Fear Street: 1994,25 Aug 2021,★★★★★,True,
Fear Street: 1994,25 Aug 2021,★★★★½,True,
Jurassic Park,24 Aug 2021,★★★★,True,
As They Slept,22 Aug 2021,★★★½,True,
Up,20 Aug 2021,★★★★★,True,
Fear Street: 1666,17 Aug 2021,★★★★½,True,
Fear Street: 1978,17 Aug 2021,★★★★,True,
Fear Street: 1994,16 Aug 2021,★★★★½,True,
Fear Street: 1994,15 Aug 2021,★★★★½,True,
The Producers,14 Aug 2021,★★★★½,True,
Fear Street: 1994,13 Aug 2021,★★★★½,True,
Fear Street: 1994,13 Aug 2021,★★★★½,True,
Fear Street: 1994,13 Aug 2021,★★★★½,True,
Fear Street: 1994,12 Aug 2021,★★★★½,True,
Fear Street: 1994,11 Aug 2021,★★★★½,True,
Fear Street: 1994,10 Aug 2021,★★★★½,True,
Fear Street: 1978,09 Aug 2021,★★★★,True,
Fear Street: 1994,09 Aug 2021,★★★★½,True,
Fear Street: 1994,08 Aug 2021,★★★★½,True,
Fear Street: 1994,08 Aug 2021,★★★★½,True,
Fear Street: 1994,08 Aug 2021,★★★★,True,
Fear Street: 1994,07 Aug 2021,★★★½,True,
The Lego Batman Movie,01 Aug 2021,★★★★★,True,
Megamind,01 Aug 2021,★★★★,True,
The Cat in the Hat,01 Aug 2021,★★★★★,True,
Fear Street: 1994,29 Jul 2021,★★★,True,
Stan & Ollie,24 Jul 2021,,False,
Heathers,17 Jul 2021,★★★★★,True,
Legally Blonde,10 Jul 2021,★★★★,True,
