Movie,Date Watched,Rating,Liked,Review
"Je, Tu, Il, Elle",29 Aug 2023,,False,
You Are So Not Invited to My Bat Mitzvah,27 Aug 2023,,False,
Marnie,23 Aug 2023,,False,
Love Streams,19 Aug 2023,,False,
The Super Mario Bros. Movie,17 Aug 2023,,False,
John Wick: Chapter 4,17 Aug 2023,,False,
C'mon C'mon,16 Aug 2023,,False,
Fat Girl,16 Aug 2023,,False,
The French Connection,15 Aug 2023,,False,
Marie Antoinette,14 Aug 2023,,False,
The Umbrellas of Cherbourg,13 Aug 2023,,False,
King of New York,13 Aug 2023,,False,
Showing Up,12 Aug 2023,,False,"keep your heart, three stacks"
Barbie,04 Aug 2023,,False,leaving my box of little women blu rays on the curb :(
Master Gardener,30 Jul 2023,,False,
Talk to Me,29 Jul 2023,,False,
You Hurt My Feelings,26 Jul 2023,,False,
Oppenheimer,22 Jul 2023,,False,
Infinity Pool,17 Jul 2023,,False,
Beau Is Afraid,15 Jul 2023,,False,
Dark Star,09 Jul 2023,,False,
Asteroid City,03 Jul 2023,,False,
No Hard Feelings,24 Jun 2023,,False,
Margot at the Wedding,07 Jun 2023,,False,
Bama Rush,23 May 2023,,False,
Déjà Vu,07 May 2023,,False,
Happy as Lazzaro,02 May 2023,,False,
Chilly Scenes of Winter,30 Apr 2023,,False,
Basic Instinct,29 Apr 2023,,False,
Scream VI,29 Apr 2023,,False,
Pitch Black,24 Apr 2023,,False,
Raging Bull,21 Apr 2023,,False,
Office Space,21 Apr 2023,,False,
Independence Day,13 Apr 2023,,False,
The Taking of Pelham One Two Three,04 Apr 2023,,False,
Wild at Heart,02 Apr 2023,,False,
Pearl,28 Mar 2023,,False,
Armageddon Time,23 Mar 2023,,False,ok gimme hug
The Dead Zone,22 Mar 2023,,False,
Moana,15 Mar 2023,,False,
All Quiet on the Western Front,14 Mar 2023,,False,
The Illusionist,12 Mar 2023,,False,
Knock at the Cabin,04 Mar 2023,,False,
Castle in the Sky,27 Feb 2023,,False,
Frances Ha,24 Feb 2023,,False,help
The Woman King,23 Feb 2023,,False,
Pulse,22 Feb 2023,,False,
Cure,18 Feb 2023,,False,
Spiral: From the Book of Saw,18 Feb 2023,,False,
Black Panther: Wakanda Forever,16 Feb 2023,,False,
Kimi,02 Feb 2023,,False,
The Village,30 Jan 2023,,False,
M3GAN,24 Jan 2023,,False,
Stagecoach,22 Jan 2023,,False,
Strange Days,08 Jan 2023,,False,
Aftersun,03 Jan 2023,,False,
"Hale County This Morning, This Evening",02 Jan 2023,,False,
Babylon,31 Dec 2022,,False,
Gozu,30 Dec 2022,,False,
Bones and All,28 Dec 2022,,False,yeah this is the best movie of the year
The Twilight Saga: New Moon,28 Dec 2022,,False,
Twilight,26 Dec 2022,,False,
Terrifier 2,24 Dec 2022,,False,
Glass Onion,23 Dec 2022,,False,
Avatar: The Way of Water,21 Dec 2022,,False,
The Banshees of Inisherin,20 Dec 2022,,False,
Guillermo del Toro's Pinocchio: Handcarved Cinema,14 Dec 2022,,False,
Guillermo del Toro's Pinocchio,13 Dec 2022,,False,
RRR,11 Dec 2022,,False,call me bhai your name
Only Lovers Left Alive,04 Dec 2022,,False,
Thor: Love and Thunder,30 Nov 2022,,False,
A Bigger Splash,27 Nov 2022,,False,
National Lampoon's Christmas Vacation,26 Nov 2022,,False,
The Menu,25 Nov 2022,,False,
In Jackson Heights,13 Nov 2022,,False,
Theorem,06 Nov 2022,,False,
Scream,04 Nov 2022,,False,
Smile,03 Nov 2022,,False,
Sinister,29 Oct 2022,,False,
The Descent,28 Oct 2022,,False,
Crash,20 Oct 2022,,False,
Kill Bill: Vol. 2,18 Oct 2022,,False,
Kill Bill: Vol. 1,17 Oct 2022,,False,
TÁR,14 Oct 2022,,False,
Vampire's Kiss,12 Oct 2022,,False,
Hellraiser,08 Oct 2022,,False,
Henry: Portrait of a Serial Killer,05 Oct 2022,,False,
Triangle of Sadness,02 Oct 2022,,False,
Sound of Metal,01 Oct 2022,,False,
Barbarian,18 Sep 2022,,False,
Signs,15 Sep 2022,,False,
The Happening,12 Sep 2022,,False,
A Nightmare on Elm Street,11 Sep 2022,,False,
Paddington,11 Sep 2022,,False,
Pusher,05 Sep 2022,,False,
Top Gun: Maverick,03 Sep 2022,,False,
12 Years a Slave,21 Aug 2022,,False,
Malcolm X,20 Aug 2022,,False,
Irma Vep,13 Aug 2022,,False,
Nathan for You: Finding Frances,12 Aug 2022,,False,
Spirited Away,10 Aug 2022,,False,
Chungking Express,07 Aug 2022,,False,
Prey,07 Aug 2022,,False,
Dog Day Afternoon,05 Aug 2022,,False,
The Man Who Shot Liberty Valance,02 Aug 2022,,False,
Sharp Stick,31 Jul 2022,,False,
The Cell,28 Jul 2022,,False,
The Gray Man,28 Jul 2022,,False,
Cloud Atlas,27 Jul 2022,,False,
Nope,24 Jul 2022,,False,
Watchmen,11 Jul 2022,,False,
Contact,10 Jul 2022,,False,
Princess Mononoke,09 Jul 2022,,False,
Misery,09 Jul 2022,,False,
World of Tomorrow Episode Three: The Absent Destinations of David Prime,09 Jul 2022,,False,
Margin Call,06 Jul 2022,,False,
The Assassination of Jesse James by the Coward Robert Ford,05 Jul 2022,,False,
Men,04 Jul 2022,,False,
Two Lovers,03 Jul 2022,,False,
Unforgiven,29 Jun 2022,,False,
Top Gun,28 Jun 2022,,False,
Doctor Strange in the Multiverse of Madness,25 Jun 2022,,False,
The Searchers,25 Jun 2022,,False,
Spiderhead,20 Jun 2022,,False,
The Lord of the Rings: The Return of the King,19 Jun 2022,,False,
The Lord of the Rings: The Two Towers,18 Jun 2022,,False,
The Lord of the Rings: The Fellowship of the Ring,16 Jun 2022,,False,
The Northman,15 Jun 2022,,False,
Everything Everywhere All at Once,14 Jun 2022,,False,
Drive,12 Jun 2022,,False,
Wall Street,12 Jun 2022,,False,
Crimes of the Future,03 Jun 2022,,False,
Gotti,30 May 2022,,False,
Monty Python and the Holy Grail,27 May 2022,,False,
Stowaway,17 May 2022,,False,
Bad Education,17 May 2022,,False,
The Parallax View,16 May 2022,,False,
The Void,15 May 2022,,False,
Lincoln,14 May 2022,,False,
Lapsis,13 May 2022,,False,
Parallel Mothers,12 May 2022,,False,
No Country for Old Men,12 May 2022,,False,
Dune,11 May 2022,,False,
Deep Impact,09 May 2022,,False,
X,08 May 2022,,False,
The Girl with the Dragon Tattoo,29 Apr 2022,,False,
Twelve Monkeys,24 Apr 2022,,False,
Moonfall,22 Apr 2022,,False,
Zone,22 Apr 2022,,False,
Knowing,19 Apr 2022,,False,
The Batman,18 Apr 2022,,False,
Starship Troopers,17 Apr 2022,,False,
Actors,15 Apr 2022,,False,
Johnny Mnemonic,10 Apr 2022,,False,
Gattaca,09 Apr 2022,,False,
Heist,07 Apr 2022,,False,
Licorice Pizza,06 Apr 2022,,False,
Escape Plan,03 Apr 2022,,False,
Memoria,01 Apr 2022,,False,
Flight,27 Mar 2022,,False,
Training Day,26 Mar 2022,,False,
Windfall,21 Mar 2022,,False,
"All Light, Everywhere",16 Mar 2022,,False,
A Man and His Dog Out for Air,16 Mar 2022,,False,
Interstellar,12 Mar 2022,,False,
Uncle Boonmee Who Can Recall His Past Lives,12 Mar 2022,,False,
Turning Red,11 Mar 2022,,False,
The Wolf of Wall Street,19 Feb 2022,,False,
Casino,15 Feb 2022,,False,
The Worst Person in the World,13 Feb 2022,,False,
Margaret,06 Feb 2022,,False,
Belfast,30 Jan 2022,,False,
McCabe & Mrs. Miller,28 Jan 2022,,False,
His Girl Friday,24 Jan 2022,,False,
Spider-Man: No Way Home,23 Jan 2022,,False,
Soul,22 Jan 2022,,False,
The Tragedy of Macbeth,22 Jan 2022,,False,
Encanto,19 Jan 2022,,False,
Annette,18 Jan 2022,,False,
American Factory,14 Jan 2022,,False,
Eternals,13 Jan 2022,,False,
The Scary of Sixty-First,09 Jan 2022,,False,
True Grit,06 Jan 2022,,False,
Howl's Moving Castle,02 Jan 2022,,False,
The Lost Daughter,01 Jan 2022,,False,
Johnny Guitar,19 Dec 2021,,False,
A Cinderella Story,10 Dec 2021,,False,
Memoria,13 Nov 2021,,False,
Melancholia,31 Oct 2021,,False,
The Green Knight,29 Jul 2021,,False,
Minari,07 Feb 2021,,False,
Wonder Woman 1984,25 Dec 2020,,False,
Another Round,21 Dec 2020,,False,
Ad Astra,03 Oct 2020,,False,
On the Rocks,23 Sep 2020,,False,
Portrait of a Lady on Fire,22 Aug 2020,,False,
First Cow,21 Aug 2020,,False,
Waves,12 Nov 2019,,False,

Followers
pempempem,thorasiemsen,helzapoopin,duck_of_death,tweeaf,matthewzeitlin,floridann,cyandie,justinsayles,jeremydlarson,tos10,alanamayjohnson,ckflan,margzies,shiramars,affectheory,gonzo135,sepstein,helenh0lmes,cdelgado,cvall96,mcrumps,biancatini,mcnuggets,ebad13,wilk,ricleichtung,jedavidoff,josephhagan75,johnmoviefan109,jamsrettig,rpollie,grettaa,nickuva,tonyinglis,kelsaywhat,wildlark,aoffitzer,skye1234,urfilmsux,hot_cereal,dolanellie,juliagottlieb,nhartman,waltonreviews,graciela_,cspeirce86,hcook2,karimismail,dreamerl337,isimon

Following
kelsaywhat,ckflan,pempempem,thorasiemsen,ralter,tweeaf,frozen2013,betseybrown2,cdelgado,floridann,justinsayles,jamiekeiles,jeremydlarson,cyandie,tos10,alanamayjohnson,margzies,tommyboy420,notsoap,charlottez,shiramars,georgeciveris,affectheory,notpaulinekael,sepstein
