Movie,Date Watched,Rating,Liked,Review
Zola,24 Nov 2021,★★★,True,
Big Game,24 Nov 2021,★½,False,
Love Hard,24 Nov 2021,★★,False,
1917,09 Nov 2021,★★★★★,True,
Thelma & Louise,06 Nov 2021,★★★★,True,
Hacksaw Ridge,02 Nov 2021,★★★★½,True,
Hacksaw Ridge,02 Nov 2021,★★★★★,True,
The Nightmare Before Christmas,01 Nov 2021,★★★★★,True,
Corpse Bride,01 Nov 2021,★★★★★,True,
Fear Street: 1666,30 Oct 2021,★★★,True,
The Secret Life of Walter Mitty,26 Oct 2021,★★★★,True,
Moonrise Kingdom,26 Oct 2021,★★★½,True,
Dune,21 Oct 2021,★★★★★,True,
Little Shop of Horrors,10 Oct 2021,★★★,True,
The Mitchells vs. The Machines,07 Oct 2021,★★★★½,True,
Warm Bodies,05 Oct 2021,★★★★½,True,
Fear Street: 1994,05 Oct 2021,★★★,False,
Princess Mononoke,04 Oct 2021,★★★★,True,
Barry Lyndon,03 Oct 2021,★★★½,False,
Edward Scissorhands,30 Sep 2021,★★★★,True,
Squid Game,29 Sep 2021,★★★★★,True,
City of God,25 Sep 2021,★★★★★,True,
Breathless,17 Sep 2021,★★★★,True,
Run Lola Run,09 Sep 2021,★★★★,True,
The Suicide Squad,13 Aug 2021,★★★★,True,
The Blues Brothers,22 Dec 2020,★★★★½,True,
Seven Pounds,15 Dec 2020,★★★★,True,
An American Pickle,15 Dec 2020,★★★★½,True,
Black Bear,14 Dec 2020,★★★,True,
Beasts of the Southern Wild,05 Dec 2020,★★★★,False,

Followers
dalvarez01,vinay_r,isaacliu,beccagelb,julia_mo11,zoelipman,kbfilms,jaxwise,wehrs,adam_shimberg90,medoralevy,breannaromero,negan2000,courtneysawitch,emthmsn,moviecade,angelotantuico,vocloz,novehmber,aliatoorani,ausmich,stephdecaz,souperbrick,whuzzthedill,dan_felix,tittybitch57

Following
julia_mo11,beccagelb,isaacliu,vinay_r,breannaromero,medoralevy,adam_shimberg90,wehrs,kbfilms,zoelipman,jaxwise,negan2000,angelotantuico,courtneysawitch,emthmsn,moviecade,novehmber,vocloz,aliatoorani,ausmich,stephdecaz,oph,returnofval,souperbrick,whuzzthedill
