Movie,Date Watched,Rating,Liked,Review
Fear and Desire,29 Aug 2023,★★★,False,
Style Wars,29 Aug 2023,★★★★½,True,
"Aguirre, the Wrath of God",29 Aug 2023,★★★★½,False,
The Big Chill,27 Aug 2023,★★★★,False,
The Wages of Fear,21 Aug 2023,★★★★★,True,
Desperately Seeking Susan,21 Aug 2023,★★★½,False,
The French Connection,20 Aug 2023,★★★★½,True,
Princess Mononoke,20 Aug 2023,★★★★★,True,
Oldboy,19 Aug 2023,★★★★★,True,
The Last Temptation of Christ,05 Aug 2023,★★★★★,True,
The Color of Money,05 Aug 2023,★★★★½,True,
They Cloned Tyrone,04 Aug 2023,★★★½,False,
Teenage Mutant Ninja Turtles: Mutant Mayhem,04 Aug 2023,★★★½,False,
A Few Good Men,04 Aug 2023,★★★★,True,
Batman Forever,04 Aug 2023,,True,
Some Like It Hot,30 Jul 2023,★★★★★,True,
After Hours,29 Jul 2023,★★★★½,True,
Raging Bull,29 Jul 2023,★★★★★,True,
The King of Comedy,29 Jul 2023,★★★★★,True,
Talk to Me,29 Jul 2023,★★★,False,
A Thousand and One,28 Jul 2023,★★★★,False,
Cléo from 5 to 7,26 Jul 2023,★★★★½,False,
Barbie,21 Jul 2023,★★★★½,False,
Oppenheimer,21 Jul 2023,★★★★½,True,
Rye Lane,19 Jul 2023,★★★½,False,
Ghost in the Shell,18 Jul 2023,★★★★½,True,
Mission: Impossible – Rogue Nation,18 Jul 2023,★★★½,False,
Indiana Jones and the Dial of Destiny,16 Jul 2023,★½,False,
The Innocent,16 Jul 2023,★★★½,False,
Mission: Impossible – Dead Reckoning Part One,15 Jul 2023,★★★★,False,
A.I. Artificial Intelligence,15 Jul 2023,★★★,False,
Pride & Prejudice,11 Jul 2023,★★★★,True,
Once Upon a Time… in Hollywood,11 Jul 2023,★★★★★,True,
A Clockwork Orange,11 Jul 2023,★★★★½,True,
Nimona,10 Jul 2023,★★★½,False,
Past Lives,30 Jun 2023,★★★★,False,
Asteroid City,28 Jun 2023,★★★★,False,
Bonnie and Clyde,21 Jun 2023,★★★★,False,
Extraction 2,18 Jun 2023,★★½,False,
Alice Doesn't Live Here Anymore,17 Jun 2023,★★★,False,
Mean Streets,16 Jun 2023,★★★★,False,
But I'm a Cheerleader,13 Jun 2023,★★★★½,False,
Evil Dead II,13 Jun 2023,★★★★½,True,
Three Colours: Blue,12 Jun 2023,★★★★½,False,
Indiana Jones and the Last Crusade,11 Jun 2023,★★★★½,True,
Clueless,09 Jun 2023,★★★★½,True,
Spider-Man: Into the Spider-Verse,03 Jun 2023,★★★★½,True,
Police Story,30 May 2023,★★★★½,False,
Italianamerican,23 May 2023,★★★★½,True,
American Boy: A Profile of Steven Prince,23 May 2023,★★★★,False,
The Kingdom,13 May 2023,★★★★,False,
Casablanca,12 May 2023,★★★★★,False,
The Rock,11 May 2023,★★★★,True,
Bodies Bodies Bodies,07 May 2023,★★★½,False,
Renfield,07 May 2023,★★★,False,
John Mulaney: Baby J,05 May 2023,,False,
Clue,29 Apr 2023,★★★★½,True,
Dungeons & Dragons: Honor Among Thieves,29 Apr 2023,★★★½,False,
How to Blow Up a Pipeline,23 Apr 2023,★★★★,False,
65,10 Apr 2023,★★,False,
"Paris, Texas",10 Apr 2023,★★★★★,True,
Breathless,08 Apr 2023,★★★★,False,
Creed III,04 Apr 2023,★★★½,False,
Puss in Boots: The Last Wish,04 Apr 2023,★★★★,False,
John Wick: Chapter 3 – Parabellum,04 Apr 2023,★★★★,True,
John Wick,04 Apr 2023,★★★★,True,
John Wick: Chapter 4,25 Mar 2023,★★★★,True,
Atlantis: The Lost Empire,19 Mar 2023,★★★½,False,
Star Trek: Insurrection,19 Mar 2023,★★★,False,
The Mummy: Tomb of the Dragon Emperor,18 Mar 2023,★★½,False,
Ambulance,18 Mar 2023,★★★,False,
Three Thousand Years of Longing,18 Mar 2023,★★★,False,
The Unbearable Weight of Massive Talent,18 Mar 2023,★★★½,False,
Pacific Rim,10 Mar 2023,★★★,False,
Marcel the Shell with Shoes On,03 Mar 2023,★★★½,False,
Pan's Labyrinth,28 Feb 2023,★★★★½,True,
Knock at the Cabin,28 Feb 2023,★★★½,False,
Psycho,27 Feb 2023,★★★★½,True,
Dune,26 Feb 2023,★★★★½,True,
King Kong,26 Feb 2023,★★½,False,
M3GAN,23 Feb 2023,★★★,False,
Smile,21 Feb 2023,★★½,False,
The Long Goodbye,19 Feb 2023,★★★★½,True,
"Crouching Tiger, Hidden Dragon",18 Feb 2023,★★★★½,True,
Stutz,18 Feb 2023,★★★,False,
Edge of Tomorrow,18 Feb 2023,★★★½,True,
The Swimming Pool,15 Feb 2023,★★★★,False,
La La Land,07 Feb 2023,★★★★,False,
Heat,02 Feb 2023,★★★★,False,
Possession,01 Feb 2023,★★★★½,True,
Black Panther: Wakanda Forever,01 Feb 2023,★★½,False,
You People,31 Jan 2023,★,False,
All Quiet on the Western Front,30 Jan 2023,★★★½,False,
Infinity Pool,29 Jan 2023,★★★★,False,
Treasure Planet,21 Jan 2023,★★★★,True,
TRON: Legacy,21 Jan 2023,★★★½,False,
The Woman King,21 Jan 2023,★★★½,False,
Mission: Impossible – Ghost Protocol,17 Jan 2023,★★★½,False,
Top Gun: Maverick,17 Jan 2023,★★★★½,True,
Rocky,16 Jan 2023,★★★½,False,
Scott Pilgrim vs. the World,10 Jan 2023,★★★★½,True,
Skyfall,08 Jan 2023,★★★★,True,
This Place Rules,08 Jan 2023,★★★★,False,
Babylon,07 Jan 2023,★★★★,False,
Creed,05 Jan 2023,★★★★,False,
Guillermo del Toro's Pinocchio,03 Jan 2023,★★★★,True,
Gone Girl,03 Jan 2023,★★★★,False,
Avatar: The Way of Water,21 Dec 2022,★★★½,False,
Violent Night,12 Dec 2022,★★★½,True,
The Story of Film: A New Generation,07 Dec 2022,★★★½,False,
Cyrano,05 Dec 2022,★★½,False,
The Banshees of Inisherin,05 Dec 2022,★★★★½,True,
Godland,27 Nov 2022,★★★★★,True,
Glass Onion,27 Nov 2022,★★★,False,
The Sword and the Dragon,22 Nov 2022,★★★½,False,
The Menu,22 Nov 2022,★★★½,False,
Deep Cover,16 Nov 2022,★★★★★,True,
Black Adam,28 Oct 2022,★½,False,
Sr.,06 Sep 2022,★★★★,True,

Followers
silvanog,secretbaseandy,ihannahy,marielacif,aydennnnn,rachelxswan,rvlo,chickenpaprika,steven_clarke,parham777,mrwolfe,film_watcher_,rnm910,zaralittlepage_,lady_kate,g0blingirl,liamchristopher,kyleobrien100,leelacolorado,mjportaro,swhisenhunt,justgross,jakemarston,mshooster,jaketay,tralerparkboise,lumiku,alexdarling,killryanrosu,dan_felix

Following
bobbywags,secretbaseandy,marielacif,mscorsese,rvlo,krightnow,chickenpaprika,brofromanother,criterion,vuhlandes,rnm910,chrisryan77,g0blingirl,kyleobrien100,mjportaro,swhisenhunt,justgross,jakemarston,mshooster,jaketay,alexdarling,tralerparkboise,lumiku,killryanrosu,lady_kate
