Movie,Date Watched,Rating,Liked,Review
Who's Afraid of Virginia Woolf?,27 Jun 2021,★★★★,False,
Mare of Easttown,25 Jun 2021,,False,
A Farewell to Arms,24 Jun 2021,★★★★,False,
The Scary of Sixty-First,24 Jun 2021,★★★,True,
The Young Girls of Rochefort,21 Jun 2021,★★★★½,False,
8½,21 Jun 2021,★★★★,True,
Andrew Wyeth: Self Portrait - Snow Hill,17 Jun 2021,★★★,False,
Harry Potter and the Prisoner of Azkaban,16 Jun 2021,★★★,False,
Blow Dry,15 Jun 2021,★★★★,False,
Ghost Dog: The Way of the Samurai,15 Jun 2021,★★★½,False,
Mysterious Object at Noon,11 Jun 2021,★★★★,False,
Ikiru,05 Jun 2021,★★★★½,False,
The Killing of Two Lovers,04 Jun 2021,,False,
In the Mood for Love,30 May 2021,★★★★½,True,
About Endlessness,29 May 2021,,False,
The Comedy,21 May 2021,,True,
TFW No GF,14 May 2021,,True,
Mirror,13 May 2021,★★★★½,False,
Ugetsu,12 May 2021,,True,
Judas and the Black Messiah,08 May 2021,,False,
Swordfish,08 May 2021,,False,
What Happened Was...,07 May 2021,,False,
Mikey and Nicky,01 May 2021,,True,
The Hustler,29 Apr 2021,,True,
Nobody,25 Apr 2021,,True,
A New Leaf,25 Apr 2021,,True,
A Night at the Opera,19 Apr 2021,,False,
Taipei Story,17 Apr 2021,★★★★,False,
California Split,09 Apr 2021,★★★★,True,
The Scarlet Empress,07 Apr 2021,,True,
Wild Strawberries,01 Apr 2021,,True,
Bad Trip,26 Mar 2021,,False,
The Miracle of Morgan’s Creek,26 Mar 2021,,True,
Radio Days,25 Mar 2021,,True,
E.T. the Extra-Terrestrial,21 Mar 2021,,False,
Raiders of the Lost Ark,20 Mar 2021,,True,
Devilman Crybaby,13 Mar 2021,,True,
My Salinger Year,13 Mar 2021,,True,
Heat,10 Mar 2021,,True,
8½,08 Mar 2021,,True,
Through the Olive Trees,01 Mar 2021,,True,
Sixteen Candles,27 Feb 2021,,False,
The Flowers of St. Francis,22 Feb 2021,,False,
The White Sheik,21 Feb 2021,,True,
Smiles of a Summer Night,18 Feb 2021,,True,
You Were Never Really Here,17 Feb 2021,,True,
Autumn Sonata,10 Feb 2021,,False,
Tokyo-Ga,05 Feb 2021,,True,
Million Dollar Baby,01 Feb 2021,,True,
Interview with the Vampire,31 Jan 2021,,False,
"Paris, Texas",30 Jan 2021,★★★★,True,
His Girl Friday,18 Jan 2021,★★★★½,False,
Strangers on a Train,16 Jan 2021,,True,
The Children's Hour,14 Jan 2021,,True,
A Serious Man,09 Jan 2021,,True,
"Goodbye, Dragon Inn",07 Jan 2021,★★★★½,False,
Family,02 Jan 2021,★★★★,False,
Shoplifters,01 Jan 2021,★★★½,True,
Duelle,01 Jan 2021,,True,
Lady Bird,30 Dec 2020,★★★½,True,
Home from the Hill,27 Dec 2020,★★★★½,False,
Only Angels Have Wings,25 Dec 2020,★★★★,True,
The Midnight Sky,25 Dec 2020,★½,False,
Meet Me in St. Louis,24 Dec 2020,★★★★½,False,
7 Women,23 Dec 2020,★★★½,False,
Hustlers,23 Dec 2020,★★★★,False,
Caddyshack,22 Dec 2020,★★,False,
Certain Women,21 Dec 2020,★★★★,False,
"The Good, the Bad and the Ugly",20 Dec 2020,★★★★½,False,
Made in Hong Kong,19 Dec 2020,★★★★,False,
Roman Holiday,18 Dec 2020,★★★★,False,
The Plough and the Stars,18 Dec 2020,★★★½,False,
All That Heaven Allows,17 Dec 2020,★★★½,False,
The Long Voyage Home,15 Dec 2020,★★★★★,False,
Le Bonheur,15 Dec 2020,★★★½,False,
Stagecoach,13 Dec 2020,★★★★½,False,
A Woman Under the Influence,12 Dec 2020,★★★★½,False,
The Color Wheel,11 Dec 2020,★★★★,False,
Day for Night,07 Dec 2020,★★★★,False,
The Man Who Shot Liberty Valance,06 Dec 2020,★★★★,True,
Citizen Kane,18 Nov 2020,★★★★½,False,
The Grapes of Wrath,14 Nov 2020,★★★★½,False,
The Quiet Man,11 Nov 2020,★★★★,False,
Knives Out,08 Nov 2020,★★★½,False,
My Darling Clementine,06 Nov 2020,★★★★★,False,
Rope,02 Nov 2020,★★★½,False,
Rebecca,31 Oct 2020,★★★★,False,
Husbands and Wives,26 Oct 2020,★★★½,False,
I'll See You in My Dreams,25 Oct 2020,★★½,False,
Charade,23 Oct 2020,★★★★,False,
The Soft Skin,22 Oct 2020,★★★½,False,
Crash,16 Oct 2020,★★★½,False,
The Long Goodbye,14 Oct 2020,★★★½,False,
Hannah and Her Sisters,12 Oct 2020,★★★½,False,
Harakiri,11 Oct 2020,★★★★½,False,
Wagon Master,09 Oct 2020,★★★★,False,
Loveless,08 Oct 2020,★★★½,False,
Beauty and the Beast,04 Oct 2020,★★★½,False,
Late Spring,01 Oct 2020,★★★★½,False,
Post Tenebras Lux,28 Sep 2020,★★★½,False,
Nomadland,26 Sep 2020,★★★★,False,
The Purple Rose of Cairo,26 Sep 2020,★★★★½,False,
Anna Karenina,26 Sep 2020,★★★★,True,
On the Rocks,22 Sep 2020,★★★,False,
Hail Mary,19 Sep 2020,★★★½,False,
Fanny and Alexander,17 Sep 2020,★★★★★,False,
Killer of Sheep,14 Sep 2020,★★★★,False,
Gigi,13 Sep 2020,★★★,False,
Short Cuts,13 Sep 2020,★★★★★,False,
"Synecdoche, New York",07 Sep 2020,★★★★,False,What 0 daughter does to a mf
Warsaw Bridge,07 Sep 2020,★★★★½,False,
I'm Thinking of Ending Things,05 Sep 2020,★★★½,True,
Marriage Story,03 Sep 2020,★★★½,False,
Bring Me the Head of Alfredo Garcia,02 Sep 2020,★★★★½,False,
Kaiba,01 Sep 2020,★★★★,False,
Millennium Actress,31 Aug 2020,★★★★,False,
Little Women,28 Aug 2020,★★★★,False,
No Country for Old Men,25 Aug 2020,★★★★½,False,
Werckmeister Harmonies,23 Aug 2020,★★★★½,False,
La Belle Noiseuse,19 Aug 2020,★★★★,False,
Conspirators of Pleasure,18 Aug 2020,★★★★,False,
Chungking Express,17 Aug 2020,★★★★½,False,
What Time Is It There?,16 Aug 2020,★★★★,False,
"Ivan the Terrible, Part II: The Boyars' Plot",12 Aug 2020,★★★½,False,
USS Indianapolis: Men of Courage,11 Aug 2020,★,False,
"Ivan the Terrible, Part I",09 Aug 2020,★★★★,False,
The Singing Detective,06 Aug 2020,★★★★,True,
The Tatami Galaxy,03 Aug 2020,★★★★½,False,
Alice in the Cities,01 Aug 2020,★★★★,True,platonic Lolita
The Neon Demon,01 Aug 2020,★★★,False,
"Bloody Nose, Empty Pockets",31 Jul 2020,★★★★,False,
An Autumn Afternoon,27 Jul 2020,★★★★½,False,
Alexandria… Why?,25 Jul 2020,★★★★,False,
The Assignment,25 Jul 2020,★,False,
Nashville,22 Jul 2020,★★★★½,False,
Jaws,21 Jul 2020,★★★★,False,
Lost Highway,19 Jul 2020,★★★★,True,
Freddy Got Fingered,16 Jul 2020,★★★,False,
Kiki's Delivery Service,16 Jul 2020,★★★½,False,
An American in Paris,15 Jul 2020,★★★★★,True,
North by Northwest,14 Jul 2020,★★★★,False,
Ulysses' Gaze,13 Jul 2020,★★★★½,False,
The Text of Light,12 Jul 2020,,True,
Magnificent Obsession,11 Jul 2020,★★★★,True,
The Irishman,07 Jul 2020,★★★★,True,
Flowers of Shanghai,06 Jul 2020,★★★★½,False,
Phenomena,05 Jul 2020,★★★,False,
Claire's Knee,04 Jul 2020,★★★½,False,
Revolutionary Road,02 Jul 2020,★★,False,
Close-Up,29 Jun 2020,,True,
The Wind Rises,28 Jun 2020,★★★★,False,
Total Recall,27 Jun 2020,★★★½,False,
Black Panthers,23 Jun 2020,,True,
The Apartment,23 Jun 2020,★★★★½,True,
Wise Blood,22 Jun 2020,★★★½,False,
Supersonic,26 May 2020,★★,False,
Call Me by Your Name,23 May 2020,★★★★,False,
The Last Picture Show,23 May 2020,★★★★½,True,
The Touch,18 May 2020,★★★★,False,
Berlin Alexanderplatz,16 May 2020,★★★★½,True,
Bob & Carol & Ted & Alice,16 May 2020,★★★½,False,
Mirror,14 May 2020,★★★★½,False,
Come and See,11 May 2020,★★★★,False,
Days of Heaven,09 May 2020,★★★★½,False,
Man Is Not a Bird,08 May 2020,★★★★,False,
The Ascent,06 May 2020,★★★★½,True,
The Age of Innocence,03 May 2020,★★★½,False,
The Canterbury Tales,02 May 2020,★★★★½,False,
Police Story 2,30 Apr 2020,★★★½,False,
Mulholland Drive,29 Apr 2020,★★★★★,False,
Happiness,25 Apr 2020,★★★★,True,
Pulp Fiction,25 Apr 2020,★★★★,False,
Two Weeks in Another Town,24 Apr 2020,★★★½,True,
Night on Earth,22 Apr 2020,★★★★½,False,
Xala,19 Apr 2020,★★★★,False,
Band of Outsiders,14 Apr 2020,★★★★,False,
Happy as Lazzaro,14 Apr 2020,★★★★,False,
Rain Man,12 Apr 2020,★★,False,
Rebels of the Neon God,11 Apr 2020,★★★★,False,
Like Someone in Love,10 Apr 2020,★★★½,False,
Taxi,06 Apr 2020,★★★,False,
Annie Hall,04 Apr 2020,★★★★,False,
The Crimson Kimono,03 Apr 2020,★★★,False,
The Bad and the Beautiful,31 Mar 2020,★★★★,True,
The Fugitive Kind,28 Mar 2020,★★★½,False,
Phantom Thread,20 Mar 2020,★★★★½,True,
The Day of the Locust,19 Mar 2020,★★★★½,True,
Pina,15 Mar 2020,★★★★½,False,
A Girl Walks Home Alone at Night,14 Mar 2020,★★★½,True,
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,13 Mar 2020,★★★★½,False,
Busting,08 Mar 2020,★★★½,False,
The Lady from Shanghai,02 Mar 2020,★★★★½,False,
Stormy Weather,01 Mar 2020,★★★,False,
"Now, Voyager",29 Feb 2020,★★★½,False,
Landscape in the Mist,24 Feb 2020,★★★★½,False,
Revenge,23 Feb 2020,★★★★½,False,
Lolita,21 Feb 2020,★★★★,False,
Local Color,17 Feb 2020,★★★★½,True,
Babo 73,17 Feb 2020,★★★½,False,
True Stories,16 Feb 2020,★★★★,True,
How Green Was My Valley,10 Feb 2020,★★★½,False,
Your Name.,07 Feb 2020,★★★½,False,
Contempt,05 Feb 2020,★★★★,True,
Tokyo Story,31 Jan 2020,★★★★★,True,
Blonde Venus,26 Jan 2020,★★★,False,
"Paris, Texas",23 Jan 2020,★★★★,True,
Cure,22 Jan 2020,★★★★,False,
Vive L'Amour,19 Jan 2020,★★★★½,False,
I Am Cuba,13 Jan 2020,★★★★★,True,
"Goodbye, Dragon Inn",12 Jan 2020,★★★★½,False,
High and Low,12 Jan 2020,★★★★,False,
Memories of Matsuko,05 Jan 2020,★★★★½,False,
The Florida Project,29 Dec 2019,★★★½,False,
Children of Paradise,29 Dec 2019,★★★★½,True,
John Mulaney & The Sack Lunch Bunch,28 Dec 2019,,True,
Eyes Wide Shut,22 Dec 2019,★★★★,False,
The Lighthouse,22 Dec 2019,★★★★½,False,
It's a Wonderful Life,21 Dec 2019,★★★★★,True,
The Umbrellas of Cherbourg,19 Dec 2019,★★★★,True,
The Irishman,15 Dec 2019,★★★★,True,
Three Colours: Red,14 Dec 2019,★★★½,False,
Neon Genesis Evangelion: The End of Evangelion,07 Dec 2019,★★★★,False,
April,05 Dec 2019,,True,
Metropolitan,02 Dec 2019,★★★★,True,
Uncle Boonmee Who Can Recall His Past Lives,30 Nov 2019,★★★½,False,
Parasite,30 Nov 2019,★★★★,False,
WALL·E,25 Nov 2019,★★★★½,False,
Weekend,25 Nov 2019,★★★★,False,
Chungking Express,16 Nov 2019,★★★★½,False,
Moonlight,09 Nov 2019,★★★½,False,
Magnolia,03 Nov 2019,★★★★,False,
The Band Wagon,01 Nov 2019,★★★★,True,Theater people have been the same for 60 years
Chinatown,29 Oct 2019,★★★★½,True,
Fear of Fear,27 Oct 2019,★★★½,False,
I Confess,27 Oct 2019,★★★★,False,
The Souvenir,20 Oct 2019,★★½,False,
Karaoke Superstar,15 Oct 2019,★★★★★,True,
The Triplets of Belleville,10 Oct 2019,★★½,False,
Punch-Drunk Love,06 Oct 2019,★★★★½,False,
Winter Light,05 Oct 2019,★★★★½,True,
45 Years,22 Sep 2019,★★★★,False,
Grave of the Fireflies,18 Sep 2019,★★★,False,
Millennium Actress,16 Sep 2019,★★★,False,
Amarcord,15 Sep 2019,★★★★★,True,
Andrei Rublev,15 Sep 2019,★★★½,False,
Rangeela,13 Sep 2019,★★★★,False,
A Hard Day's Night,07 Sep 2019,★★★½,True,
Boyhood,05 Sep 2019,★★★★,False,
Long Day's Journey Into Night,02 Sep 2019,★★★★★,False,
Phoenix,01 Sep 2019,★★★★,False,
Police Story,31 Aug 2019,★★★½,False,
Meet Me in St. Louis,31 Aug 2019,★★★½,False,
Wuthering Heights,26 Aug 2019,★½,False,
Amores Perros,25 Aug 2019,★★★★½,False,
Love Streams,22 Aug 2019,★★★★,False,
"Night Is Short, Walk on Girl",21 Aug 2019,★★★½,False,
Wuthering Heights,20 Aug 2019,★★★★½,False,
Some Came Running,16 Aug 2019,★★★★½,True,
Carol,16 Aug 2019,★★½,False,
"Dance, Girl, Dance",14 Aug 2019,★★★★,False,
Millennium Mambo,11 Aug 2019,★★★★,False,
Distant,10 Aug 2019,★★★½,True,
Tokyo Drifter,10 Aug 2019,★★★,False,
Under the Skin,09 Aug 2019,★★★★½,False,
"Black Cat, White Cat",07 Aug 2019,★★★★,False,
Summer 1993,05 Aug 2019,★★★★½,True,
All About My Mother,05 Aug 2019,★★★½,False,
Wings,03 Aug 2019,★★★★,True,
The Red Shoes,03 Aug 2019,★★★★,False,
Hotel Monterey,30 Jul 2019,,True,
War and Peace,29 Jul 2019,★★★★½,False,
Once Upon a Time… in Hollywood,27 Jul 2019,★★★★,False,
White Heat,25 Jul 2019,★★★½,False,
Top Hat,18 Jul 2019,★★★★,False,
Secrets & Lies,18 Jul 2019,★★★½,False,
The Farewell,15 Jul 2019,★★★,False,
"Distant Voices, Still Lives",12 Jul 2019,★★★★½,True,
The Housemaid,09 Jul 2019,★★★,False,
Her Smell,06 Jul 2019,★★★★,True,
Vertigo,03 Jul 2019,★★★★,False,
Midsommar,03 Jul 2019,★★★½,False,Damn guys sex is cool
Syndromes and a Century,30 Jun 2019,★★★½,True,
Nostalgia,27 Jun 2019,★★★½,False,
Anima,27 Jun 2019,,True,
Ivan's Childhood,25 Jun 2019,★★★★,False,
The Color of Pomegranates,21 Jun 2019,★★★,False,
Down by Law,18 Jun 2019,★★★★,True,can't wait to be disappointed by the dead don't die
Rashomon,14 Jun 2019,★★★★½,True,
Kuroneko,09 Jun 2019,★★★★,True,
Don't Look Now,07 Jun 2019,★★★★,False,
Star Garden,06 Jun 2019,,True,
Tokyo Drifter,02 Jun 2019,★★½,False,
Some Came Running,31 May 2019,★★★★½,True,
My Brother's Wedding,29 May 2019,★★★★,False,
Cold War,28 May 2019,★★★½,True,
Othello,27 May 2019,★★★,False,
Possibly in Michigan,27 May 2019,,True,
Booksmart,25 May 2019,★★★½,True,10/10 soundtrack
Sleep Has Her House,22 May 2019,★★★★½,False,
Hinterlands,21 May 2019,,True,
Le Samouraï,19 May 2019,★★★★,False,
Moonrise,17 May 2019,★★★½,False,
Limite,09 May 2019,★★★★,False,
Mission: Impossible – Fallout,08 May 2019,★★★★,True,
Black Panther,06 May 2019,★★★½,False,
Yi Yi,05 May 2019,★★★★½,False,
Ratatouille,03 May 2019,★★★★,False,
American Movie,02 May 2019,★★★★,False,
Wonder Woman,01 May 2019,★★½,False,
Mad Max: Fury Road,29 Apr 2019,★★★★,False,
Avengers: Endgame,28 Apr 2019,★★,False,
The Cranes Are Flying,27 Apr 2019,★★★★★,False,
Wolf Warrior 2,22 Apr 2019,★,False,
Step Brothers,20 Apr 2019,★★★★,True,
La Notte,19 Apr 2019,★★★★,False,
Letter Never Sent,16 Apr 2019,★★★½,False,
Ip Man 2,15 Apr 2019,★★★★,True,
The Killer,08 Apr 2019,★★★★,True,
I Am Cuba,06 Apr 2019,★★★★★,True,
Splendor in the Grass,06 Apr 2019,★★★★★,False,
Mommy,03 Apr 2019,★★★★½,False,
Spider-Man: Into the Spider-Verse,30 Mar 2019,★★★★,False,
The Color of Paradise,28 Mar 2019,★★★★½,False,
Headshot,27 Mar 2019,★★,False,
The Raid,25 Mar 2019,½,False,
To Sleep with Anger,19 Mar 2019,★★★★½,False,
"Hush... Hush, Sweet Charlotte",18 Mar 2019,★★★★½,False,
Twin Peaks: The Return,14 Mar 2019,★★★★½,False,
The Others,14 Mar 2019,★★★,False,
Wanda,12 Mar 2019,★★★½,False,
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,11 Mar 2019,★★★★,False,
Diary of a Country Priest,09 Mar 2019,★★★★,False,
Wing Chun,06 Mar 2019,★★★★½,False,
Scott Pilgrim vs. the World,04 Mar 2019,★★★,False,
Underground,01 Mar 2019,★★★★½,False,
Die Hard,27 Feb 2019,★★★★,False,
Lethal Weapon,25 Feb 2019,★★★,False,
Buffalo '66,24 Feb 2019,★★★★½,False,
3 Women,24 Feb 2019,★★★★,False,
Earth,23 Feb 2019,★★★★½,False,
Dirty Harry,18 Feb 2019,★★★★,False,
Memories of Underdevelopment,16 Feb 2019,★★★★,False,
Beau Travail,14 Feb 2019,★★★★,False,
You Only Live Twice,13 Feb 2019,★★,False,
Through a Glass Darkly,02 Feb 2019,★★★½,False,Another win for incest cinema
Mandy,02 Feb 2019,★★★½,False,
"Sherlock, Jr.",30 Jan 2019,★★★★½,False,
Speed,28 Jan 2019,★★★★,False,
Sunset Boulevard,26 Jan 2019,★★★★½,False,
Crooklyn,24 Jan 2019,★★★★,False,
A Brighter Summer Day,24 Jan 2019,★★★★½,False,
California Split,20 Jan 2019,★★★★,True,
The Killing of a Chinese Bookie,17 Jan 2019,★★★½,False,
I Am Cuba,13 Jan 2019,★★★★★,True,
Aquaman,11 Jan 2019,★★★★,False,
Street of Shame,08 Jan 2019,★★★★,False,
Vivre Sa Vie,05 Jan 2019,★★★★,False,
Dhuruvangal Pathinaaru,04 Jan 2019,★★★,False,
2046,03 Jan 2019,★★★★½,False,
If Beale Street Could Talk,28 Dec 2018,★★★★,False,
Computer Chess,27 Dec 2018,★★★★,False,
Three Times,24 Dec 2018,★★★★,False,
The Favourite,21 Dec 2018,★★★★,False,
It's a Wonderful Life,17 Dec 2018,★★★★★,True,
Shoplifters,16 Dec 2018,★★★★,True,
The Company,10 Dec 2018,★★★½,False,
Raise the Red Lantern,06 Dec 2018,★★★★½,False,
Hell or High Water,03 Dec 2018,★★★★,False,
Real Women Have Curves,29 Nov 2018,★½,False,
Ralph Breaks the Internet,29 Nov 2018,★★,False,
Twin Peaks: Fire Walk with Me,28 Nov 2018,★★★★,False,
Django Unchained,28 Nov 2018,★★★★,False,
The Untouchables,26 Nov 2018,★★★,False,
Secret Honor,24 Nov 2018,★★½,False,
Taipei Story,21 Nov 2018,★★★★,False,
School of Rock,16 Nov 2018,★★★½,False,
The Long Day Closes,15 Nov 2018,★★★★,False,
Taste of Cherry,14 Nov 2018,★★★★★,False,
Butch Cassidy and the Sundance Kid,05 Nov 2018,★★★★,False,
Possession,31 Oct 2018,★★★★½,True,
A Fistful of Dollars,31 Oct 2018,★★★★,False,
Volver,26 Oct 2018,★★★★,False,
The Searchers,25 Oct 2018,★★★★,False,
The Bitter Tears of Petra von Kant,20 Oct 2018,★★★★½,False,
mid90s,19 Oct 2018,★★★,False,
Johnny Guitar,15 Oct 2018,★★★★,False,
Brokeback Mountain,06 Oct 2018,★★★½,False,
Perfect Blue,04 Oct 2018,★★★★½,False,
Wuthering Heights,22 Sep 2018,★★★★½,False,
Los Angeles Plays Itself,21 Sep 2018,★★★★½,False,
Do You Remember Dolly Bell?,13 Sep 2018,★★★★,False,
The Big Trail,11 Sep 2018,★★,False,
CB4,08 Sep 2018,★★★½,False,
Fallen Angels,06 Sep 2018,★★★★,False,
Hell's Hinges,05 Sep 2018,★★★½,False,
Appaloosa,03 Sep 2018,★★,False,
A Streetcar Named Desire,29 Aug 2018,★★★★,False,
The Life and Death of Colonel Blimp,23 Aug 2018,★★★★,False,
Happy Together,23 Aug 2018,★★★★,False,
Short Cuts,19 Aug 2018,★★★★★,False,
Three Colours: White,17 Aug 2018,★★★½,False,
Le Plaisir,15 Aug 2018,★★★★,False,
Flesh and the Devil,13 Aug 2018,★★★★,False,
Total Recall,12 Aug 2018,★★★½,False,
The Green Ray,05 Aug 2018,★★★★,False,
The Rocky Horror Picture Show,04 Aug 2018,★★★★,False,
Hereditary,01 Aug 2018,★★★★½,False,
Mystery Train,29 Jul 2018,★★★½,False,
Mission: Impossible – Fallout,27 Jul 2018,★★★★,True,
Nathan for You: Finding Frances,23 Jul 2018,★★★★½,False,
"Don't Worry, He Won't Get Far on Foot",21 Jul 2018,★★★½,False,
McCabe & Mrs. Miller,21 Jul 2018,★★★★½,False,
Detour,19 Jul 2018,★★★★,False,
Eighth Grade,15 Jul 2018,★★★★,False,
Leave No Trace,14 Jul 2018,★★½,False,
Perfect Blue,09 Jul 2018,★★★★,False,
The Fly,08 Jul 2018,★★★★½,False,
