Movie,Date Watched,Rating,Liked,Review
Glass Onion,24 Nov 2022,,False,
Drishyam 2,23 Nov 2022,,False,
Ticket to Paradise,22 Nov 2022,,False,
Black Panther: Wakanda Forever,19 Nov 2022,,False,
Guillermo del Toro's Pinocchio,17 Nov 2022,★★★★½,True,
In Bruges,16 Nov 2022,,False,
The Banshees of Inisherin,15 Nov 2022,★★★★★,True,
Dazed and Confused,13 Nov 2022,,True,
Napoleon Dynamite,13 Nov 2022,★★★★★,False,
Glengarry Glen Ross,12 Nov 2022,,True,
The Wild Goose Lake,09 Nov 2022,,False,
Plan B,02 Nov 2022,,True,
Spirited Away,02 Nov 2022,,True,
Wendell & Wild,30 Oct 2022,,False,
ParaNorman,28 Oct 2022,,True,
Taipei Story,28 Oct 2022,,True,
The Bride of Frankenstein,27 Oct 2022,,True,
Frankenstein,27 Oct 2022,,True,
Contact,26 Oct 2022,,False,
Persona,26 Oct 2022,★★★★★,True,
Dracula,26 Oct 2022,,False,
Ramayana: The Legend of Prince Rama,24 Oct 2022,★★★★★,True,
Puss in Boots,21 Oct 2022,,False,
Black Sunday,18 Oct 2022,,False,
The Nice Guys,16 Oct 2022,,True,
A Girl Walks Home Alone at Night,15 Oct 2022,★★★★★,True,
Onibaba,13 Oct 2022,★★★★★,True,
Triangle of Sadness,11 Oct 2022,,False,
Practical Magic,10 Oct 2022,,True,
The Boxtrolls,07 Oct 2022,,False,
Monster House,07 Oct 2022,,True,
The Damned,06 Oct 2022,,False,
The Fly,04 Oct 2022,,True,
Ponniyin Selvan: Part I,30 Sep 2022,,False,
Dead Poets Society,29 Sep 2022,★★★★★,True,
Madame Bovary,27 Sep 2022,★★★★★,True,
Don't Worry Darling,27 Sep 2022,,False,
The Apartment,26 Sep 2022,★★★★★,True,
Django Unchained,25 Sep 2022,,False,
Black Narcissus,24 Sep 2022,,False,
Shaun of the Dead,24 Sep 2022,★★★★★,True,
The Seventh Seal,24 Sep 2022,,False,
Jackie Brown,24 Sep 2022,,True,
Wild Strawberries,23 Sep 2022,,True,
RRR,22 Sep 2022,,True,
The Hateful Eight,22 Sep 2022,,False,
Miller's Crossing,22 Sep 2022,,True,
Ponyo,21 Sep 2022,,True,
Hot Fuzz,20 Sep 2022,★★★★★,True,
Day for Night,20 Sep 2022,★★★★★,True,
The Road to El Dorado,20 Sep 2022,,False,
Oldboy,20 Sep 2022,,False,
Pirates of the Caribbean: At World's End,19 Sep 2022,★★★★★,True,
Nausicaä of the Valley of the Wind,18 Sep 2022,,True,
Pirates of the Caribbean: Dead Man's Chest,18 Sep 2022,★★★★★,False,
