Movie,Date Watched,Rating,Liked,Review
Minnie and Moskowitz,01 Mar 2023,,False,
Chimes at Midnight,28 Feb 2023,,True,
Quick Billy,26 Feb 2023,,True,
Six Rolls; 14/41/43/36/47/52: Quick Billy,26 Feb 2023,,False,
Quixote,25 Feb 2023,,True,
Mass for the Dakota Sioux,25 Feb 2023,,False,
Pacifiction,22 Feb 2023,,False,
Aux quatre coins,17 Feb 2023,,False,
Céline and Julie Go Boating,16 Feb 2023,,False,
Return to Seoul,16 Feb 2023,,False,
Paris Belongs to Us,11 Feb 2023,,False,
Young Mr. Lincoln,09 Feb 2023,,False,
L'Atalante,08 Feb 2023,,False,
"Baxter, Vera Baxter",07 Feb 2023,,False,
Cure,05 Feb 2023,,False,
Enthusiasm,04 Feb 2023,,False,
Man with a Movie Camera,03 Feb 2023,,False,
McCabe & Mrs. Miller,29 Jan 2023,,False,
They Were Expendable,26 Jan 2023,,False,
Infinity Pool,23 Jan 2023,,False,
The Searchers,22 Jan 2023,,False,
Lost Highway,20 Jan 2023,,False,
Too Early / Too Late,17 Jan 2023,,False,
The Sandwich,17 Jan 2023,,False,
Chronicle of Anna Magdalena Bach,16 Jan 2023,,True,
Short Stay,15 Jan 2023,,False,
Cézanne – Conversation with Joachim Gasquet,15 Jan 2023,,False,
The Quiet Man,14 Jan 2023,,False,
Saint Omer,14 Jan 2023,,False,
Fort Apache,13 Jan 2023,,False,
7 Women,12 Jan 2023,,False,
The Man Who Shot Liberty Valance,12 Jan 2023,,False,
Beau Travail,10 Jan 2023,,True,
EO,09 Jan 2023,,True,
My Darling Clementine,07 Jan 2023,,True,
The Flowers of St. Francis,06 Jan 2023,,False,
Wagon Master,05 Jan 2023,,True,
Sicily!,03 Jan 2023,,False,
Everything Everywhere All at Once,02 Jan 2023,,False,
Artemide's Knee,01 Jan 2023,,True,
Let the Sunshine In,29 Dec 2022,,False,
Four Nights of a Dreamer,28 Dec 2022,,False,
Mikey and Nicky,26 Dec 2022,,False,
The Banshees of Inisherin,24 Dec 2022,,False,
Floating Weeds,17 Dec 2022,,False,
Beau Travail,17 Dec 2022,,True,
The Immortal Story,15 Dec 2022,,True,
The Trial,15 Dec 2022,,False,
Top Stripper,10 Dec 2022,,False,
"The Bridegroom, the Actress, and the Pimp",08 Dec 2022,,False,
Haru,08 Dec 2022,,False,
Close Encounters of the Third Kind,08 Dec 2022,,False,
White Noise,01 Dec 2022,,False,
EO,29 Nov 2022,,True,
The Red Shoes,26 Nov 2022,,True,
A Bug's Life,25 Nov 2022,,False,
A Brighter Summer Day,20 Nov 2022,,True,
The Forgotten Space,19 Nov 2022,,False,
Rio Bravo,05 Nov 2022,,True,
The Red Shoes,04 Nov 2022,,True,
Portrait of a Lady on Fire,03 Nov 2022,,False,
Nadja in Paris,02 Nov 2022,,False,
Spiral Jetty,02 Nov 2022,,False,
Classical Period,26 Oct 2022,,False,
TÁR,25 Oct 2022,,False,"Early scenes of specialized social language, defamiliarized references, conversations only meaningful if arbitrarily invested in—interesting. Freak NYC theater-goers laugh because they hear the words they know. The rest maybe amounts to an awkward character study. It is for the moment unclear to me why ambiguity is a virtue in itself. Just wanted to hear nice music."
Decision to Leave,21 Oct 2022,,False,
Charade,16 Oct 2022,,False,
Decision to Leave,14 Oct 2022,,False,
Orlando,07 Oct 2022,,False,
Showing Up,06 Oct 2022,,True,
Kicking and Screaming,05 Oct 2022,,False,
Stars at Noon,04 Oct 2022,,True,
The Mad Adventures of Rabbi Jacob,02 Oct 2022,,False,
The Intruder,30 Sep 2022,,True,"More fugue than film, unfolding from its own rhythms, searching for itself"
L'Argent,28 Sep 2022,,True,
Lancelot of the Lake,27 Sep 2022,,True,
"The Devil, Probably",21 Sep 2022,,True,
A Tale of Winter,21 Sep 2022,,False,
A Tale of Springtime,20 Sep 2022,,False,
Notes on an Appearance,20 Sep 2022,,False,
Morvern Callar,16 Sep 2022,,False,
Three Colours: Red,07 Sep 2022,,False,
Outside Noise,01 Sep 2022,,False,
Jules and Jim,01 Sep 2022,,False,
Last Year at Marienbad,31 Aug 2022,,False,
Hiroshima Mon Amour,30 Aug 2022,,True,
Leviathan,27 Aug 2022,,True,
The New World,26 Aug 2022,,True,
Boyfriends and Girlfriends,25 Aug 2022,,True,It is a warm night it is a Rohmer night
The Green Ray,15 Aug 2022,,True,You can catch the shifting scents of the season it’s a Rohmer summer and everyone knows it
Black Narcissus,09 Aug 2022,,False,
Irma Vep,02 Aug 2022,,False,
The Life and Death of Colonel Blimp,01 Aug 2022,,True,
Before Sunset,27 Jul 2022,,False,
The Apartment,21 Jul 2022,,False,
An Elephant Sitting Still,12 Jul 2022,,True,
The Marriage of Maria Braun,08 Jul 2022,,False,
The Third Generation,07 Jul 2022,,True,
Miami Vice,05 Jul 2022,,False,
Once Upon a Time in the West,04 Jul 2022,,False,
Pickpocket,23 Jun 2022,,False,
Dog Star Man,20 Jun 2022,,True,
Cha Cha Real Smooth,18 Jun 2022,,False,Downing luminal after the first kiss and freeing my spirit from the material hell of ever having to hear about this guy again. On the walk home saw two pigeons fucking. Innately more interesting.
Ali,16 Jun 2022,,False,
Heaven's Gate,12 Jun 2022,,True,
RRR,07 Jun 2022,,False,
The Tsugua Diaries,02 Jun 2022,,False,
Crimes of the Future,30 May 2022,,False,
Dead Ringers,26 May 2022,,False,
The Novelist's Film,10 May 2022,,True,(Not so) secret screening
On the Occasion of Remembering the Turning Gate,04 May 2022,,True,
Tale of Cinema,04 May 2022,,False,
Knight of Cups,03 May 2022,,True,Genuinely new and daring and completely unanswered
Wheel of Fortune and Fantasy,01 May 2022,,True,
The Other Side of the Wind,27 Apr 2022,,True,
The Batman,23 Apr 2022,,False,
We're All Going to the World's Fair,21 Apr 2022,,False,
The Lorry,16 Apr 2022,,True,
Listen Up Philip,10 Apr 2022,,True,
The Color Wheel,09 Apr 2022,,False,
Inland Empire,08 Apr 2022,,True,All the cool kids outside ifc telling me they got it but I didn’t get it
Untitled (For Marilyn),17 Mar 2022,,False,
Both Sides of the Blade,03 Mar 2022,,False,
Southland Tales,01 Mar 2022,,True,
Howl's Moving Castle,21 Feb 2022,,False,
Buffalo '66,14 Feb 2022,,True,
Playground,13 Feb 2022,,False,Ambushed with an aggressively mediocre short doc before this
The Conversation,09 Feb 2022,,True,
The Power of the Dog,08 Feb 2022,,False,Kind of stale
The Thin Red Line,04 Feb 2022,,False,
Pola X,02 Feb 2022,,False,
Introduction,27 Jan 2022,,False,
Pauline at the Beach,25 Jan 2022,,True,
Beware of a Holy Whore,22 Jan 2022,,True,
Magnificent Obsession,18 Jan 2022,,False,
The Third Man,04 Jan 2022,,False,
Bad Timing,04 Jan 2022,,False,
Don't Look Up,27 Dec 2021,,False,
The Long Goodbye,26 Dec 2021,,True,
The Matrix Resurrections,23 Dec 2021,,False,
The Matrix Revolutions,23 Dec 2021,,False,
The Matrix Reloaded,23 Dec 2021,,False,
The Lord of the Rings: The Fellowship of the Ring,21 Dec 2021,,False,
Rendezvous in Paris,21 Dec 2021,,True,
The French Dispatch,19 Dec 2021,,False,
L'Avventura,18 Dec 2021,,True,
Syndromes and a Century,15 Dec 2021,,True,
Blissfully Yours,14 Dec 2021,,False,
France,13 Dec 2021,,False,
Wavelength,12 Dec 2021,,True,
The Beatles: Get Back,11 Dec 2021,,False,
The Human Surge,01 Dec 2021,,False,
In a Year with 13 Moons,01 Dec 2021,,True,
Mauvais Sang,26 Nov 2021,,True,
Licorice Pizza,26 Nov 2021,,False,
Drive My Car,24 Nov 2021,,True,
New Rose Hotel,23 Nov 2021,,False,
The Worst Person in the World,18 Nov 2021,,False,
"The Cook, the Thief, His Wife & Her Lover",17 Nov 2021,,True,
Frances Ha,17 Nov 2021,,False,
Asako I & II,14 Nov 2021,,True,
La Jetée,12 Nov 2021,,False,
Southland Tales,11 Nov 2021,,True,
Dune,09 Nov 2021,,False,
Cruising,08 Nov 2021,,False,
Demonlover,07 Nov 2021,,True,
King of New York,04 Nov 2021,,False,
A Woman Is a Woman,04 Nov 2021,,True,
Blackhat,03 Nov 2021,,True,
Knight of Cups,31 Oct 2021,,True,Genuinely new and daring and completely unanswered
As I Was Moving Ahead Occasionally I Saw Brief Glimpses of Beauty,25 Oct 2021,,True,
The Velvet Underground,16 Oct 2021,,True,
Despair,15 Oct 2021,,False,
Khtobtogone,14 Oct 2021,,False,
The Bitter Tears of Petra von Kant,12 Oct 2021,,True,
Memoria,06 Oct 2021,,True,
Bastards,04 Oct 2021,,False,
Fox and His Friends,04 Oct 2021,,False,
Every Man for Himself,03 Oct 2021,,False,
Contempt,03 Oct 2021,,False,
Possession,01 Oct 2021,,True,
The Devil,29 Sep 2021,,True,
Titane,26 Sep 2021,,False,
Raw,25 Sep 2021,,False,
Hyenas,21 Sep 2021,,True,
Talk to Her,20 Sep 2021,,True,
The Card Counter,18 Sep 2021,,False,
A Summer's Tale,08 Sep 2021,,False,
Annette,24 Aug 2021,,False,
Uncle Boonmee Who Can Recall His Past Lives,20 Aug 2021,,True,
The Wages of Fear,17 Aug 2021,,True,
Bitter Lake,17 Aug 2021,,False,
Deadlock,15 Aug 2021,,True,
Rapture,13 Aug 2021,,True,
Razor Blades,05 Aug 2021,,True,
The Green Knight,30 Jul 2021,,False,
Velvet Goldmine,28 Jul 2021,,False,
The Woman Who Ran,26 Jul 2021,,True,
Millennium Actress,21 Jul 2021,,False,
Miami Vice,20 Jul 2021,,False,
Speed Racer,06 Jul 2021,,True,
Cemetery of Splendor,02 Jul 2021,,True,
Manhunter,01 Jul 2021,,False,
Caché,28 Jun 2021,,True,
Bad Lieutenant,28 Jun 2021,,False,
I Can't Sleep,17 Jun 2021,,False,
Beware of a Holy Whore,12 Jun 2021,,True,
Irma Vep,11 Jun 2021,,True,
Written on the Wind,11 Jun 2021,,True,
Through a Glass Darkly,07 Jun 2021,,True,
Miami Vice,05 Jun 2021,,False,
Undine,04 Jun 2021,,False,
Lost Highway,03 Jun 2021,,False,
Bo Burnham: Inside,03 Jun 2021,,False,
That Cold Day in the Park,01 Jun 2021,,False,
3 Women,31 May 2021,,True,
The Steel Helmet,30 May 2021,,True,
Fox and His Friends,27 May 2021,,False,
Tale of Cinema,25 May 2021,,False,
Woman Is the Future of Man,24 May 2021,,False,
Exiled,22 May 2021,,True,
"The Devil, Probably",22 May 2021,,True,
Bigger Than Life,21 May 2021,,True,
The Public Woman,19 May 2021,,True,
Hardcore,14 May 2021,,True,
M*A*S*H,13 May 2021,,False,
Europa,07 May 2021,,False,
The Element of Crime,07 May 2021,,False,
The Meetings of Anna,04 May 2021,,True,
Millennium Mambo,02 May 2021,,True,
Terrorizers,02 May 2021,,True,
Queen of Diamonds,01 May 2021,,True,
The Leopard,01 May 2021,,True,
"Right Now, Wrong Then",25 Apr 2021,,True,
Wild at Heart,25 Apr 2021,,False,
A Summer's Tale,21 Apr 2021,,False,
On the Beach at Night Alone,20 Apr 2021,,True,
A Summer's Tale,19 Apr 2021,,False,
Claire's Knee,18 Apr 2021,,True,
My Night at Maud's,17 Apr 2021,,True,
La Collectionneuse,16 Apr 2021,,True,
The Bakery Girl of Monceau,16 Apr 2021,,False,
Vertigo,13 Apr 2021,,False,
"This Is Not a Burial, It’s a Resurrection",11 Apr 2021,,True,
Godzilla vs. Kong,10 Apr 2021,,False,
Shiva Baby,10 Apr 2021,,False,
The Intruder,09 Apr 2021,,True,"More fugue than film, unfolding from its own rhythms, searching for itself"
Holy Motors,08 Apr 2021,,False,
Opening Night,07 Apr 2021,,True,
Burroughs: The Movie,05 Apr 2021,,False,
The Gospel According to St. Matthew,02 Apr 2021,,True,
"No Fear, No Die",01 Apr 2021,,False,
The Intruder,29 Mar 2021,,True,"More fugue than film, unfolding from its own rhythms, searching for itself"
Solaris,29 Mar 2021,,True,
Love in the Afternoon,26 Mar 2021,,False,
The Green Ray,26 Mar 2021,,True,You can catch the shifting scents of the season it’s a Rohmer summer and everyone knows it
Inland Empire,21 Mar 2021,,True,All the cool kids outside ifc telling me they got it but I didn’t get it
Another Round,19 Mar 2021,,True,
Promising Young Woman,18 Mar 2021,,False,
Non-Fiction,18 Mar 2021,,False,
"Goodbye, Dragon Inn",15 Mar 2021,,False,
Trouble Every Day,15 Mar 2021,,True,
Chocolat,14 Mar 2021,,False,
Ghost Dog: The Way of the Samurai,13 Mar 2021,,False,
Love & Friendship,10 Mar 2021,,False,
Wanda,06 Mar 2021,,False,
Judas and the Black Messiah,04 Mar 2021,,False,
Martin,04 Mar 2021,,True,
Taste of Cherry,03 Mar 2021,,True,
The Living End,02 Mar 2021,,False,
The Parallax View,01 Mar 2021,,False,
Irma Vep,24 Feb 2021,,True,
Heaven Knows What,22 Feb 2021,,False,
California Split,21 Feb 2021,,True,
Nomadland,20 Feb 2021,,False,
Can't Get You Out of My Head,19 Feb 2021,,False,
Cold Water,15 Feb 2021,,False,
Secret Honor,14 Feb 2021,,False,
Demonlover,13 Feb 2021,,True,
Demonlover,13 Feb 2021,,True,
Barry Lyndon,12 Feb 2021,,True,
Beau Travail,10 Feb 2021,,True,
The Trial of the Chicago 7,10 Feb 2021,,False,
Escape from New York,09 Feb 2021,,False,
Zama,08 Feb 2021,,True,
The Headless Woman,05 Feb 2021,,True,
Vampyr,04 Feb 2021,,False,
Theorem,02 Feb 2021,,False,
La Ciénaga,01 Feb 2021,,True,
Woman in the Dunes,30 Jan 2021,,False,
Safe,27 Jan 2021,,True,
Carnival of Souls,26 Jan 2021,,False,
La Ciénaga,25 Jan 2021,,True,
The Friends of Eddie Coyle,24 Jan 2021,,False,
Baal,24 Jan 2021,,False,
World on a Wire,23 Jan 2021,,True,
Blue Velvet,20 Jan 2021,,True,
The Piano Teacher,15 Jan 2021,,True,
Certain Women,11 Jan 2021,,False,
Night Moves,11 Jan 2021,,True,
Ivan's Childhood,09 Jan 2021,,False,
You Were Never Really Here,07 Jan 2021,,False,
The Last Days of Disco,02 Jan 2021,,True,
Tenet,30 Dec 2020,,False,
Soul,27 Dec 2020,,False,
Barcelona,26 Dec 2020,,False,
Fitzwilly,26 Dec 2020,,False,
Metropolitan,25 Dec 2020,,True,
It's a Wonderful Life,24 Dec 2020,,True,
Le Petit Soldat,21 Dec 2020,,False,
Cosmopolis,20 Dec 2020,,False,
Beau Travail,17 Dec 2020,,True,
Tenet,16 Dec 2020,,False,
Beau Travail,13 Dec 2020,,True,
The Seventh Continent,12 Dec 2020,,True,
Eternal Sunshine of the Spotless Mind,09 Dec 2020,,False,
The Master,08 Dec 2020,,False,
Good Time,06 Dec 2020,,True,
Raising Arizona,04 Dec 2020,,True,
She Dies Tomorrow,03 Dec 2020,,False,
Window Water Baby Moving,02 Dec 2020,,False,
Fallen Angels,01 Dec 2020,,False,
Shampoo,27 Nov 2020,,True,
Ocean's Twelve,26 Nov 2020,,False,
The Tree of Life,20 Nov 2020,,True,
A Woman Under the Influence,18 Nov 2020,,True,
Gosford Park,16 Nov 2020,,False,
Down by Law,15 Nov 2020,,True,
Au Hasard Balthazar,15 Nov 2020,,False,
Fitzcarraldo,14 Nov 2020,,False,
Parasite,13 Nov 2020,,False,
Fanny and Alexander,11 Nov 2020,,True,
Eraserhead,06 Nov 2020,,False,
The Passion of Joan of Arc,03 Nov 2020,,True,
The Lighthouse,02 Nov 2020,,False,
Nausicaä of the Valley of the Wind,01 Nov 2020,,False,
Videodrome,29 Oct 2020,,True,
Magnolia,28 Oct 2020,,False,
Short Cuts,26 Oct 2020,,True,
Mulholland Drive,25 Oct 2020,,False,
David Byrne's American Utopia,23 Oct 2020,,False,
The Lady from Shanghai,14 Oct 2020,,False,
Manhattan,11 Oct 2020,,False,
French Exit,10 Oct 2020,,False,
Manhattan,10 Oct 2020,,False,
Neon Genesis Evangelion: The End of Evangelion,24 Sep 2020,,True,
Withnail & I,23 Sep 2020,,False,
Naked Lunch,15 Sep 2020,,False,
Before Sunrise,13 Sep 2020,,True,
"Come Back to the 5 & Dime, Jimmy Dean, Jimmy Dean",13 Sep 2020,,False,
Columbus,12 Sep 2020,,False,
I'm Thinking of Ending Things,04 Sep 2020,,False,
Tenet,02 Sep 2020,,False,
Metropolitan,20 Aug 2020,,True,
The Sacrifice,16 Aug 2020,,False,
Persona,15 Aug 2020,,False,
Idiot Prayer: Nick Cave Alone at Alexandra Palace,05 Aug 2020,,False,
Code Unknown,30 Jul 2020,,False,
Naked,28 Jul 2020,,True,
"They Shoot Horses, Don't They?",26 Jul 2020,,True,
The Player,24 Jul 2020,,False,
Manhattan,23 Jul 2020,,False,
Daddy Longlegs,16 Jul 2020,,False,
McCabe & Mrs. Miller,15 Jul 2020,,False,
Perfect Blue,14 Jul 2020,,True,
Who's Afraid of Virginia Woolf?,08 Jul 2020,,False,
Boogie Nights,03 Jul 2020,,False,
20th Century Women,23 Jun 2020,,False,
The Weather Underground,20 Jun 2020,,False,
The Hidden Fortress,14 Jun 2020,,False,
Heat,14 Jun 2020,,False,
The Man Who Fell to Earth,11 Jun 2020,,False,
Trafic,08 Jun 2020,,False,
Picnic at Hanging Rock,04 Jun 2020,,False,
Apocalypse Now,17 May 2020,,False,
Have a Good Trip: Adventures in Psychedelics,16 May 2020,,False,
High Life,07 May 2020,,False,
Old Joy,30 Apr 2020,,True,
Blow-Up,25 Apr 2020,,False,
Eyes Wide Shut,21 Apr 2020,,False,
The Passenger,17 Apr 2020,,False,
The Childhood of a Leader,13 Apr 2020,,False,
Blade Runner 2049,10 Apr 2020,,False,
The Discreet Charm of the Bourgeoisie,09 Apr 2020,,False,
Where Is the Friend's House?,08 Apr 2020,,False,
The Conformist,07 Apr 2020,,True,
Stop Making Sense,06 Apr 2020,,True,
Metropolitan,04 Apr 2020,,True,
You Were Never Really Here,02 Apr 2020,,False,
if....,01 Apr 2020,,False,
Red Desert,31 Mar 2020,,True,
Nashville,28 Mar 2020,,True,Talk like home is
Dead Man,25 Mar 2020,,False,
The Long Goodbye,16 Mar 2020,,True,
Metropolitan,10 Mar 2020,,True,
Come and See,02 Mar 2020,,True,
First Cow,02 Mar 2020,,True,
WHAT DID JACK DO?,16 Feb 2020,,False,
Lolita,21 Jan 2020,,False,
1917,18 Jan 2020,,False,
Little Women,17 Jan 2020,,False,
Inherent Vice,14 Jan 2020,,True,
Star Wars: The Rise of Skywalker,03 Jan 2020,,False,
The Squid and the Whale,02 Jan 2020,,False,
Uncut Gems,26 Dec 2019,,False,
Star Wars: The Last Jedi,25 Dec 2019,,False,
Rushmore,21 Nov 2019,,False,
Big Star: Nothing Can Hurt Me,18 Nov 2019,,False,
The Sugarland Express,14 Nov 2019,,False,
The Hurt Locker,07 Nov 2019,,False,
Far from Heaven,24 Oct 2019,,False,
The American Friend,20 Oct 2019,,True,
All That Heaven Allows,17 Oct 2019,,False,
Parasite,15 Oct 2019,,False,
Punch-Drunk Love,10 Oct 2019,,False,
Heaven's Gate,03 Oct 2019,,True,
First Cow,28 Sep 2019,,True,
Jackie Brown,26 Sep 2019,,False,
It Chapter Two,24 Sep 2019,,False,
The King of Comedy,19 Sep 2019,,False,
American Animals,13 Sep 2019,,False,
F for Fake,12 Sep 2019,,False,
Fantastic Planet,07 Sep 2019,,False,
Sweet Smell of Success,05 Sep 2019,,False,
Neon Genesis Evangelion: The End of Evangelion,29 Aug 2019,,True,
Paprika,23 Aug 2019,,False,
The Death of Stalin,18 Aug 2019,,False,
Shame,15 Aug 2019,,False,
PlayTime,14 Aug 2019,,True,
Once Upon a Time… in Hollywood,13 Aug 2019,,False,
Three Days of the Condor,10 Aug 2019,,False,
Hour of the Wolf,06 Aug 2019,,True,
Mystery Train,05 Aug 2019,,True,
Wings of Desire,04 Aug 2019,,False,
Through a Glass Darkly,03 Aug 2019,,True,
A Serious Man,01 Aug 2019,,False,
Incendies,31 Jul 2019,,False,
They Shall Not Grow Old,30 Jul 2019,,False,
Burning,30 Jul 2019,,False,
Little Miss Sunshine,29 Jun 2019,,False,
Anima,26 Jun 2019,,False,
Das Boot,24 Jun 2019,,False,
Sherman's March,17 Apr 2019,,True,
The Thin Blue Line,09 Apr 2019,,False,
Twilight,31 Mar 2019,,False,
Sorry to Bother You,31 Mar 2019,,False,
Kingdom of Heaven,28 Mar 2019,,False,
GoldenEye,24 Mar 2019,,False,
Frank,22 Mar 2019,,False,
Possibly in Michigan,21 Mar 2019,,False,
Train to Busan,21 Mar 2019,,False,
L.A. Confidential,20 Mar 2019,,False,
Us,18 Mar 2019,,False,
Punch-Drunk Love,16 Mar 2019,,False,
Dazed and Confused,10 Mar 2019,,False,
Uncle Yanco,09 Mar 2019,,False,
Streetwise,07 Mar 2019,,False,
Soldier Girls,05 Mar 2019,,False,
The Master,02 Mar 2019,,False,
Apollo 11,01 Mar 2019,,False,
Wrestle,26 Feb 2019,,False,
Sunset Boulevard,29 Jan 2019,,False,
Annie Hall,27 Jan 2019,,False,
The Challenger Disaster,26 Jan 2019,,False,
Network,21 Jan 2019,,True,
Inception,18 Jan 2019,,False,
Swiss Army Man,16 Jan 2019,,False,
What We Do in the Shadows,16 Jan 2019,,False,
Murmur of the Heart,15 Jan 2019,,False,
Scanners,14 Jan 2019,,False,
If Beale Street Could Talk,04 Jan 2019,,False,
