Movie,Date Watched,Rating,Liked,Review
JFK,28 Jul 2023,★★★★,False,
Oppenheimer,24 Jul 2023,★★★★★,False,
Mission: Impossible,16 Jul 2023,★★★★,False,
Midnight Cowboy,09 Jul 2023,★★★★★,False,
California Split,04 Jul 2023,★★★★½,False,
Night Moves,03 Jul 2023,★★★★,False,
Raiders of the Lost Ark,02 Jul 2023,★★★★★,False,
Indiana Jones and the Dial of Destiny,30 Jun 2023,★★★,False,
When We Lived in Miami,29 Jun 2023,,True,
Stalker,28 Jun 2023,★★★★★,False,
The End of Summer,24 Jun 2023,★★★★,False,
Asteroid City,15 Jun 2023,★★★★½,False,
Songs for Drella,30 May 2023,★★★★★,False,
The Passion of Anna,29 May 2023,★★★★,False,
Master Gardener,23 May 2023,★★★★,False,
Days of Heaven,21 May 2023,★★★★★,False,
Shaft,19 May 2023,★★★★,False,
Winchester '73,06 May 2023,★★★★,False,
Affliction,28 Apr 2023,★★★★½,False,
Raging Bull,24 Apr 2023,★★★★★,False,
A Trip to the Moon,22 Apr 2023,,True,
In a Lonely Place,18 Apr 2023,★★★★★,False,
Beau Is Afraid,17 Apr 2023,★★½,False,
Story of Women,16 Apr 2023,★★★★½,False,
How to Blow Up a Pipeline,15 Apr 2023,★★★★,False,
Mishima: A Life in Four Chapters,13 Apr 2023,★★★★★,False,
A Man Escaped,12 Apr 2023,★★★★½,False,
Band of Brothers,02 Apr 2023,★★★★★,False,
Born to Win,30 Mar 2023,★★★★,False,
Everything You Always Wanted to Know About Sex *But Were Afraid to Ask,30 Mar 2023,★★★½,False,
Hell or High Water,30 Mar 2023,★★★★,False,
Gloria,25 Mar 2023,★★★★½,False,
Fishing with John,24 Mar 2023,★★★★½,False,
John Wick: Chapter 4,24 Mar 2023,★★★★½,False,
Monterey Pop,24 Mar 2023,★★★★★,False,
Early Summer,23 Mar 2023,★★★★½,False,
A Serious Man,18 Mar 2023,★★★★★,False,
Blow Out,18 Mar 2023,★★★★½,False,
Blood Simple,15 Mar 2023,★★★★½,False,
Neighbors,13 Mar 2023,★★★★,False,
The Scarecrow,11 Mar 2023,★★★★,False,
The Goat,11 Mar 2023,★★★★½,False,
One Week,08 Mar 2023,★★★★★,False,
Creed II,07 Mar 2023,★★★½,False,
Husbands,05 Mar 2023,★★★★,False,
The 400 Blows,04 Mar 2023,★★★★★,False,
Minnie and Moskowitz,01 Mar 2023,★★★★★,False,
American Dream,25 Feb 2023,★★★★½,False,
Jaws,25 Feb 2023,★★★★★,False,
Directed by John Ford,24 Feb 2023,★★★★½,False,
Bad Lieutenant,22 Feb 2023,★★★★½,False,
Les 3 Boutons,21 Feb 2023,,False,
Black Orpheus,19 Feb 2023,★★★★½,False,
The Trial of Joan of Arc,18 Feb 2023,★★★★,False,
Wild at Heart,17 Feb 2023,★★★★½,False,
Before Midnight,15 Feb 2023,★★★★★,False,
Before Sunset,14 Feb 2023,★★★★★,False,
Before Sunrise,14 Feb 2023,★★★★½,False,
The People You're Paying to Be in Shorts,10 Feb 2023,★★★★,False,
Stranger Than Paradise,09 Feb 2023,★★★★,False,
Old Joy,08 Feb 2023,★★★★,False,
Yojimbo,07 Feb 2023,★★★★½,False,
The Blues Accordin' to Lightnin' Hopkins,07 Feb 2023,★★★★½,False,
Godland,04 Feb 2023,★★★★,False,
The Reagan Show,03 Feb 2023,★★★,False,
Tropical Malady,01 Feb 2023,★★★★½,False,
The Palm Beach Story,27 Jan 2023,★★★★½,False,
The Banshees of Inisherin,24 Jan 2023,★★★★½,False,
No Bears,22 Jan 2023,★★★★,False,
A Day in the Country,22 Jan 2023,★★★★,False,
Baby,21 Jan 2023,★★★,False,
Elvis,20 Jan 2023,★★½,False,
Daybreak Express,19 Jan 2023,★★★★½,False,
Crisis: Behind a Presidential Commitment,19 Jan 2023,★★★★,False,
Tokyo Twilight,18 Jan 2023,★★★★★,False,
Burden of Dreams,08 Jan 2023,★★★★½,False,
Primary,07 Jan 2023,★★★★,False,
The Rules of the Game,07 Jan 2023,★★★★½,False,
The Lord of the Rings: The Fellowship of the Ring,02 Jan 2023,★★★★★,False,
Glass Onion,01 Jan 2023,★★★,False,
La Jetée,31 Dec 2022,★★★★,False,
A Hard Day's Night,31 Dec 2022,★★★★,False,
First Reformed,30 Dec 2022,★★★★½,False,
Black Panthers,28 Dec 2022,★★★★½,False,
The Gleaners and I,28 Dec 2022,★★★★★,False,
Sanjuro,26 Dec 2022,★★★★½,False,
Avatar: The Way of Water,18 Dec 2022,★★★★,False,
"Presentation, or Charlotte and Her Steak",17 Dec 2022,,True,
Punch-Drunk Love,15 Dec 2022,★★★★½,False,
The Bridges of Madison County,14 Dec 2022,★★★★★,False,
"Jeanne Dielman, 23, quai du Commerce, 1080 Bruxelles",14 Dec 2022,★★★★★,False,
Shin Godzilla,13 Dec 2022,★★★★,False,
Miami Vice,09 Dec 2022,★★★★,False,
Mirror,06 Dec 2022,★★★★½,False,
The Piano Teacher,02 Dec 2022,★★★★★,False,
The Man Who Shot Liberty Valance,30 Nov 2022,★★★★★,False,
First Blood,30 Nov 2022,★★★★,False,
The Last Waltz,28 Nov 2022,★★★★★,True,"🦃Happy Thanksgiving from Levon, Rick, Richard, Robbie, and Garth🦃"
The Immortal Story,28 Nov 2022,★★★½,False,
The Searchers,27 Nov 2022,★★★★½,False,
Superbad,23 Nov 2022,★★★★,False,
Au Hasard Balthazar,22 Nov 2022,★★★½,False,
Dirty Harry,22 Nov 2022,★★★★,False,
"What's Up, Doc?",20 Nov 2022,★★★★½,False,
Paper Moon,19 Nov 2022,★★★★½,False,
Floating Weeds,18 Nov 2022,★★★★,False,
Diabolique,14 Nov 2022,★★★★½,False,
The Fabelmans,12 Nov 2022,★★★★½,False,
Stagecoach,12 Nov 2022,★★★★½,False,
Faces,02 Nov 2022,★★★★½,False,
Pickpocket,01 Nov 2022,★★★★,False,
Batman Returns,01 Nov 2022,★★★★,False,
Touch of Evil,29 Oct 2022,★★★★½,False,
Late Spring,27 Oct 2022,★★★★★,False,
An Autumn Afternoon,25 Oct 2022,★★★★,False,
The Hunger,23 Oct 2022,★★★½,False,
Samurai Rebellion,18 Oct 2022,★★★★★,False,
Seed of Chucky,13 Oct 2022,★★,False,
This Is the End,06 Oct 2022,★★★,False,
Night on Earth,04 Oct 2022,★★★★★,False,
Halloween,02 Oct 2022,★★½,False,
Inside,02 Oct 2022,★★★½,False,
Moonage Daydream,30 Sep 2022,★★★,False,
The Nutty Professor,21 Sep 2022,★★,False,
Vivre Sa Vie,20 Sep 2022,★★★½,False,
Frances Ha,16 Sep 2022,★★★★,False,
Black Dynamite,07 Sep 2022,★★★★½,False,
The Wrestler,05 Sep 2022,★★★★½,False,
Beau Travail,04 Sep 2022,★★★★½,False,
Blue Collar,30 Aug 2022,★★★★,False,
John Wick,28 Aug 2022,★★★★,False,
Jaws,28 Aug 2022,★★★★★,False,
Indiana Jones and the Temple of Doom,27 Aug 2022,★★★★,False,
Secret Honor,20 Aug 2022,★★★½,False,
The Hateful Eight,14 Aug 2022,★★★★½,False,
Predator,09 Aug 2022,★★★★½,False,
Police Story,03 Aug 2022,★★★★½,False,
Inland Empire,05 Jul 2022,★★★★,False,
The Last Picture Show,29 Jun 2022,★★★★★,False,
Norm Macdonald: Nothing Special,28 Jun 2022,★★★★★,False,
Obi-Wan Kenobi,23 Jun 2022,★★,False,
GoodFellas,22 Jun 2022,★★★★★,False,
Heat,17 Jun 2022,★★★★★,False,
Where to Invade Next,17 Jun 2022,★★★★,False,
Titane,16 Jun 2022,★★★★½,False,
The Card Counter,15 Jun 2022,★★★½,False,
The Lost World: Jurassic Park,15 Jun 2022,★★,False,
Crimes of the Future,10 Jun 2022,★★★½,False,
"The Good, the Bad and the Ugly",05 Jun 2022,★★★★★,False,
Pirates of the Caribbean: The Curse of the Black Pearl,04 Jun 2022,★★★★,False,
Jackass: The Movie,03 Jun 2022,★★★★½,False,
Sansho the Bailiff,03 Jun 2022,★★★★½,False,
Rush Hour,03 Jun 2022,★★★½,False,
Vagabond,27 May 2022,★★★★,False,
Jackass 4.5,22 May 2022,★★★★,False,
The Northman,18 May 2022,★★★★,False,
Past Lives,03 May 2022,★★★½,False,
Diary of a Pregnant Woman,27 Apr 2022,★★★½,False,
Nadja in Paris,27 Apr 2022,★★★½,False,
Ugetsu,26 Apr 2022,★★★★½,False,
Brief Encounter,24 Apr 2022,★★★★½,False,
The Red Balloon,24 Apr 2022,★★★★,False,
Bumping Into Broadway,20 Apr 2022,★★★½,False,
The Big Shave,20 Apr 2022,★★★★,False,
"Rome, Open City",16 Apr 2022,★★★★½,False,
A Sense of History,13 Apr 2022,★★★★,False,
Ivan's Childhood,11 Apr 2022,★★★★½,False,
Uncle Yanco,10 Apr 2022,★★★★½,False,
My Night at Maud's,08 Apr 2022,★★★½,False,
Meantime,05 Apr 2022,★★★★,False,
The Green Ray,04 Apr 2022,★★★★½,False,
Salut les Cubains,03 Apr 2022,★★★★½,False,
Daisies,01 Apr 2022,★★★★,False,
"Synecdoche, New York",30 Mar 2022,★★★★★,False,
The Worst Person in the World,29 Mar 2022,★★★★★,False,
The Batman,14 Mar 2022,★★★★½,False,
Fool's Mate,09 Mar 2022,★★★,False,
Night and Fog,09 Mar 2022,★★★★★,False,
Le Bonheur,08 Mar 2022,★★★★,False,
Ashes and Diamonds,28 Feb 2022,★★★★,False,
Love in the Afternoon,25 Feb 2022,★★★★,False,
Jackass Forever,04 Feb 2022,★★★★½,False,
Dune,31 Jan 2022,★★★★½,False,
Le Samouraï,30 Jan 2022,★★★★,False,
Mikey and Nicky,29 Jan 2022,★★★★½,False,
Dirty Work,28 Jan 2022,★★★½,True,Just pals having fun
The Lost Daughter,28 Jan 2022,★★★½,False,
Grey Gardens,21 Jan 2022,★★★★½,False,
Life Is Sweet,21 Jan 2022,★★★★½,False,
The Scary of Sixty-First,18 Jan 2022,★★,False,
Twin Peaks: The Return,17 Jan 2022,★★★★★,True,
King of New York,14 Jan 2022,★★★★½,False,
Twin Peaks: Fire Walk with Me,05 Jan 2022,★★★★★,True,
The Terminator,05 Jan 2022,★★★★,False,
The Matrix Reloaded,04 Jan 2022,★★★,False,
The Tragedy of Macbeth,04 Jan 2022,★★★★½,False,
Twin Peaks,03 Jan 2022,★★★★★,False,
Fox and His Friends,29 Dec 2021,★★★★½,False,
Ali: Fear Eats the Soul,26 Dec 2021,★★★★½,False,
Good Morning,25 Dec 2021,★★★★,False,
Hiroshima Mon Amour,23 Dec 2021,★★★★½,False,
Still Walking,23 Dec 2021,★★★★★,False,
The Beatles: Get Back,15 Dec 2021,★★★★★,False,
Home Alone,14 Dec 2021,★★★½,False,
National Lampoon's Christmas Vacation,13 Dec 2021,★★★,False,
Escape from New York,08 Dec 2021,★★★½,False,
Rashomon,04 Dec 2021,★★★★½,False,
Flee,02 Dec 2021,★★★★,False,
Tokyo Story,01 Dec 2021,★★★★½,False,
Licorice Pizza,01 Dec 2021,★★★★★,False,
Pickpocket,27 Nov 2021,★★★★,False,
The Godfather,24 Nov 2021,★★★★★,False,
Thief,09 Nov 2021,★★★★½,False,
The French Dispatch,07 Nov 2021,★★★★,False,
Good Time,03 Nov 2021,★★★★½,False,
Halloween,23 Oct 2021,★★★★,False,
Easy Rider,20 Oct 2021,★★★★½,False,
Chimes at Midnight,18 Oct 2021,★★★★,False,
Through a Glass Darkly,15 Oct 2021,★★★★½,False,
A Nightmare on Elm Street,14 Oct 2021,★★★★,False,
Funny Games,13 Oct 2021,★★★★,False,
Shaun of the Dead,12 Oct 2021,★★★★,False,
The Brood,12 Oct 2021,★★★★,False,
M,07 Oct 2021,★★★★★,False,
Dawn of the Dead,05 Oct 2021,★★★★,False,
The Many Saints of Newark,03 Oct 2021,★★★,False,
Pirates of the Caribbean: At World's End,30 Sep 2021,★★★,False,
Climax,23 Sep 2021,★★★★½,False,
Cry Macho,23 Sep 2021,★★,False,
The Matrix,15 Sep 2021,★★★★,False,
Unforgiven,07 Sep 2021,★★★★½,False,
My Dinner with Andre,05 Sep 2021,★★★★★,False,
Belle de Jour,03 Sep 2021,★★★★½,False,
The Suicide Squad,10 Aug 2021,★★★,False,
Burn After Reading,10 Aug 2021,★★★★,False,
David Byrne's American Utopia,07 Aug 2021,★★★★★,False,
Germany Year Zero,04 Aug 2021,★★★★,False,
Monty Python and the Holy Grail,03 Aug 2021,★★★★★,False,
Jurassic Park,27 Jul 2021,★★★★½,False,
Heat,26 Jul 2021,★★★★★,False,
Another Round,25 Jul 2021,★★★★,False,
Twisted Pair,22 Jul 2021,,True,
Session 9,22 Jul 2021,★★★,False,
Iron Man,21 Jul 2021,★★★,False,
Space Jam: A New Legacy,18 Jul 2021,★,False,
Black Widow,17 Jul 2021,★★,False,
Midsommar,14 Jul 2021,★★★½,False,
Alien,06 Jul 2021,★★★★★,False,
In the Mood for Love,05 Jul 2021,★★★★½,False,
When Harry Met Sally...,30 Jun 2021,★★★★,False,
Down by Law,28 Jun 2021,★★★★½,False,
David Lynch: The Art Life,24 Jun 2021,★★★½,False,
Cléo from 5 to 7,09 Jun 2021,★★★★½,False,
Gimme Shelter,08 Jun 2021,★★★★½,False,
Doctor Sleep,03 Jun 2021,★★,False,
The Killing of a Chinese Bookie,31 May 2021,★★★★½,False,
The Big Lebowski,22 May 2021,★★★★★,False,
Cries and Whispers,12 May 2021,★★★★★,False,
The Passion of Joan of Arc,11 May 2021,★★★★★,False,
Journey to Italy,05 May 2021,★★★★½,False,
La Notte,02 May 2021,★★★★,False,
Marriage Story,01 May 2021,★★★★★,False,
Another Round,28 Apr 2021,★★★★,False,
A Woman Under the Influence,17 Apr 2021,★★★★★,False,
Phantom Thread,15 Apr 2021,★★★★★,False,
Godzilla vs. Kong,02 Apr 2021,★★½,False,
Fargo,27 Mar 2021,★★★★½,False,
Dead Man,16 Mar 2021,★★★★,False,
Long Strange Trip,14 Mar 2021,★★★★½,False,
The Lord of the Rings: The Fellowship of the Ring,12 Mar 2021,★★★★★,False,
The Discreet Charm of the Bourgeoisie,20 Feb 2021,★★★★,False,
Hannah and Her Sisters,19 Feb 2021,★★★★★,False,
Paths of Glory,18 Feb 2021,★★★★★,False,
Harold and Maude,14 Feb 2021,★★★★½,False,
Amour,12 Feb 2021,★★★★★,False,
F for Fake,11 Feb 2021,★★★★½,False,
Antichrist,06 Feb 2021,★★★½,False,
Autumn Sonata,05 Feb 2021,★★★★★,False,
The Ballad of Buster Scruggs,26 Jan 2021,★★★★,False,
Opening Night,26 Jan 2021,★★★★½,False,
Inside Llewyn Davis,25 Jan 2021,★★★★,False,
Persona,17 Jan 2021,★★★★★,False,
Doubt,16 Jan 2021,★★★★,False,
The Fly,14 Jan 2021,★★★★,False,
Nathan for You: Finding Frances,13 Jan 2021,★★★★½,False,
Down by Law,11 Jan 2021,★★★★½,False,
Stop Making Sense,08 Jan 2021,★★★★★,True,
Fargo,08 Jan 2021,★★★★½,False,
The Hateful Eight,02 Jan 2021,★★★★½,False,
Eraserhead,09 Dec 2020,★★★★½,False,
Godzilla,04 Dec 2020,★★★★,False,
Polyester,17 Nov 2020,★★★★,False,
The Seventh Seal,12 Nov 2020,★★★★★,False,
Behind the Candelabra,07 Nov 2020,★★★,False,
La Strada,05 Nov 2020,★★★★,False,
The War Room,03 Nov 2020,★★★½,False,
Nine Days,28 Oct 2020,★★★,False,
Minari,26 Oct 2020,★★★★½,False,
Cure,25 Oct 2020,★★★★,False,
The Father,24 Oct 2020,★★★★½,False,
Borat Subsequent Moviefilm,23 Oct 2020,★★★,False,
Suspiria,22 Oct 2020,★★★★½,False,
Shrek 2,20 Oct 2020,★★★★★,False,
One Flew Over the Cuckoo's Nest,16 Oct 2020,★★★★★,False,
A Tale of Two Sisters,13 Oct 2020,★★★★,False,
The Big Lebowski,27 Aug 2020,★★★★★,False,
Good Boys,07 Aug 2020,★★½,False,
Uncut Gems,30 May 2020,★★★★½,False,
The Florida Project,02 May 2020,★★★★★,False,
National Treasure,30 Apr 2020,★½,False,
There Will Be Blood,24 Apr 2020,★★★★★,False,
Star Wars: Episode II – Attack of the Clones,04 Apr 2020,★½,False,
Star Wars: Episode I – The Phantom Menace,04 Apr 2020,★★,False,
Star Wars: Episode I – The Phantom Menace,04 Apr 2020,★★★,False,
Persona,29 Mar 2020,★★★★★,False,
Gotti,10 Mar 2020,½,False,
The Two Popes,06 Mar 2020,★★★½,False,
Parasite,14 Feb 2020,★★★★★,False,
Indiana Jones and the Kingdom of the Crystal Skull,10 Feb 2020,★½,False,
Pan's Labyrinth,07 Feb 2020,★★★★,False,
Abraham Lincoln: Vampire Hunter,06 Feb 2020,★★,False,
The Departed,01 Feb 2020,★★★★½,False,
The Last Waltz,24 Jan 2020,★★★★½,True,"🦃Happy Thanksgiving from Levon, Rick, Richard, Robbie, and Garth🦃"
Uncut Gems,18 Jan 2020,★★★★½,False,
American Psycho,18 Jan 2020,★★★★,False,
Little Women,17 Jan 2020,★★★★½,False,
The Cat in the Hat,08 Nov 2019,★★★★★,False,
American History X,07 Nov 2019,★★★★½,False,
Wild Strawberries,06 Nov 2019,★★★★★,True,
Scream,04 Nov 2019,★★½,False,
The Lion King,20 Jul 2019,★★★★,False,
Spider-Man: Into the Spider-Verse,20 Jul 2019,★★★★½,False,
Toy Story 4,20 Jul 2019,★★★,False,
Spider-Man: Far from Home,20 Jul 2019,★★★,False,
The Lion King,20 Jul 2019,★★½,False,

Followers
tperdoch,olivmarart1,jamesm253,egander,jcicco,cherryalcantara,martysma,liamrogan,ivanraikov,maxgoldstein,theomatza,techi20,joseparejap,jolius,qmchughf,dcdragone,julienbarlan,olem16,falorpian,maccas75,prettyboygrozie,microbee,evancashman,jakevi,bradya,dan_felix,weshiflett

Following
sweetbbjane,olivmarart1,tperdoch,will_sloan,mscorsese,jamesm253,jcicco,cherryalcantara,gusaronson,martysma,liamrogan,ivanraikov,whitepapi,maxgoldstein,techi20,justbrianna,joseparejap,jolius,theomatza,qmchughf,dcdragone,julienbarlan,mydogsultan,falorpian,olem16
