Movie,Date Watched,Rating,Liked,Review
Talk to Me,01 Aug 2023,★★★½,False,
Modern Romance,30 Jul 2023,★★★,False,
To Live and Die in L.A.,29 Jul 2023,★★★½,False,
The Trip to Bountiful,29 Jul 2023,★★★,False,
In the Soup,29 Jul 2023,★★½,False,
Caught,29 Jul 2023,★★★½,False,
Anna Lucasta,29 Jul 2023,★★★½,False,
Dune,26 Jul 2023,★★,False,
Trouble Every Day,23 Jul 2023,★★★½,False,
Barbie,23 Jul 2023,★★★★½,True,
Reform School Girls,23 Jul 2023,★★½,False,
Untamed Heart,22 Jul 2023,★★½,False,
It's My Party,22 Jul 2023,★★★½,False,
Wild Tigers I Have Known,21 Jul 2023,★★★,False,
The Draughtsman's Contract,20 Jul 2023,★★,False,
The Maids,20 Jul 2023,★★★,False,
Lovers and Other Strangers,20 Jul 2023,★★½,False,
Buddies,20 Jul 2023,★★★★,True,
Kitten with a Whip,18 Jul 2023,★★★½,False,
Frankenhooker,18 Jul 2023,★★½,False,
Emmanuelle,18 Jul 2023,★★★,False,
Whore,18 Jul 2023,★★★,False,
Kung-Fu Master!,16 Jul 2023,,False,
Scenes from the Class Struggle in Beverly Hills,15 Jul 2023,★★★,False,
The Girl Most Likely to...,15 Jul 2023,★★★★,True,
The Seduction of Joe Tynan,15 Jul 2023,★★★½,False,
Country,15 Jul 2023,★★★,False,
Bright Angel,15 Jul 2023,★★,False,
Theater Camp,14 Jul 2023,★★★½,False,
Joy Ride,13 Jul 2023,★★★,False,
Boys,11 Jul 2023,★,False,
Cherry Falls,10 Jul 2023,★★½,False,
The Leather Boys,08 Jul 2023,★★★½,False,
Ruby in Paradise,08 Jul 2023,★★★★,False,
Species,08 Jul 2023,★★½,False,
Something For Everyone,06 Jul 2023,★★½,False,
Heart of Midnight,06 Jul 2023,★★,False,
No Hard Feelings,05 Jul 2023,★★★½,False,
The Swimming Pool,04 Jul 2023,★★★★,False,
Purple Noon,03 Jul 2023,★★★★,False,
Happy Together,02 Jul 2023,★★★★,False,
The Broken Hearts Club: A Romantic Comedy,02 Jul 2023,★★★,False,
Miami Blues,02 Jul 2023,★★★½,False,
Showing Up,01 Jul 2023,★★★½,False,
Bottoms,30 Jun 2023,★★★★,False,
Looking for Mr. Goodbar,29 Jun 2023,★★★★,False,
"Are You There God? It's Me, Margaret.",26 Jun 2023,★★★★,False,
Road House,26 Jun 2023,★★★½,True,
Score,25 Jun 2023,★★★½,False,
Matthias & Maxime,25 Jun 2023,★★★,False,
Evil Dead Rise,24 Jun 2023,★★½,False,
The Times of Harvey Milk,24 Jun 2023,★★★★★,False,
Saturday Night at the Baths,24 Jun 2023,★★½,False,
Love! Valour! Compassion!,20 Jun 2023,★★★,False,
Torch Song Trilogy,19 Jun 2023,★★★½,False,
My Beautiful Laundrette,19 Jun 2023,★★½,False,
Women in Love,19 Jun 2023,★★★,False,
Asteroid City,19 Jun 2023,★★★★,False,
Spider-Man: Across the Spider-Verse,18 Jun 2023,★★★½,False,
Jeffrey,17 Jun 2023,★★★½,True,
A Man of No Importance,17 Jun 2023,★★★½,False,
Renfield,13 Jun 2023,★★,False,
The Addiction,13 Jun 2023,★★,False,
Return to Seoul,11 Jun 2023,★★★½,False,
One Fine Morning,11 Jun 2023,★★★★,False,
You Hurt My Feelings,04 Jun 2023,★★★★,False,
One Deadly Summer,04 Jun 2023,★★★½,False,
Twelve Monkeys,04 Jun 2023,★★★½,False,
Absolute Beginners,03 Jun 2023,★★★½,False,
Dream Lover,03 Jun 2023,★★½,False,
Cat People,31 May 2023,★★½,False,
French Kiss,30 May 2023,★★★,False,
Blue Steel,30 May 2023,★★½,False,
Obsession,29 May 2023,★★★,False,
Mad Max Beyond Thunderdome,27 May 2023,★★,False,
Hardcore,27 May 2023,★★★★,False,
I Could Go on Singing,16 May 2023,★★★★,False,
Air,14 May 2023,★★½,False,
The Bedroom Window,13 May 2023,★★★,False,
Monica,12 May 2023,★★★★,False,
Winter Boy,08 May 2023,★★★½,False,
The Super Mario Bros. Movie,26 Apr 2023,★★½,False,
Beau Is Afraid,24 Apr 2023,★★★★,True,
No Ordinary Man,16 Apr 2023,,False,
The Big Easy,09 Apr 2023,,False,
Creed II,14 Mar 2023,★★★,False,
Scream VI,11 Mar 2023,★★★½,False,
Letter from an Unknown Woman,05 Mar 2023,,True,
Hannibal,04 Mar 2023,,True,
Ant-Man and the Wasp: Quantumania,19 Feb 2023,★★,False,
Myra Breckinridge,16 Feb 2023,,True,
The Wounded Man,09 Feb 2023,★★★,False,
Of an Age,08 Feb 2023,★★★★,False,
Infinity Pool,31 Jan 2023,★★★½,False,
Cat Person,28 Jan 2023,★★★,False,
L'immensità,28 Jan 2023,★★½,False,
Bad Behaviour,28 Jan 2023,★½,False,
The Starling Girl,27 Jan 2023,★★★★,False,
I Wanna Dance with Somebody,16 Jan 2023,★★★,False,
M3GAN,07 Jan 2023,★★★½,False,
The Return of Tanya Tucker Featuring Brandi Carlile,01 Jan 2023,★★★½,False,
Peter von Kant,29 Dec 2022,★★★½,False,
Babylon,20 Dec 2022,★★½,False,
Mixed Nuts,19 Dec 2022,★★,False,
EO,17 Dec 2022,★★,False,
Close,17 Dec 2022,★★★½,False,
The Whale,14 Dec 2022,★★½,False,
She Said,07 Dec 2022,★★★½,False,
Gone in the Night,04 Dec 2022,★★,False,
To Leslie,04 Dec 2022,★★★½,False,
Amsterdam,02 Dec 2022,★½,False,
The Banshees of Inisherin,30 Nov 2022,★★★★,False,
Guillermo del Toro's Pinocchio,27 Nov 2022,★★★½,False,
Bones and All,27 Nov 2022,★★★,False,
Aftersun,26 Nov 2022,★★★★,False,
Armageddon Time,25 Nov 2022,★★½,False,
Falling for Christmas,25 Nov 2022,★★,False,
Home for the Holidays,24 Nov 2022,★★★★★,True,
The Inspection,23 Nov 2022,★★★,False,
Women Talking,22 Nov 2022,★★★★,False,
The Fabelmans,21 Nov 2022,★★★★,False,
All the Beauty and the Bloodshed,20 Nov 2022,★★★★½,False,
Disenchanted,19 Nov 2022,★★★½,False,
Smile,19 Nov 2022,★★★½,False,
The Wonder,19 Nov 2022,★★★,False,
Orphan: First Kill,14 Nov 2022,★★★½,False,
Black Panther: Wakanda Forever,12 Nov 2022,★★★½,False,
RRR,06 Nov 2022,★★★★,False,
See How They Run,05 Nov 2022,★★★,False,
Weird: The Al Yankovic Story,04 Nov 2022,★★★★,False,
Halloween Ends,31 Oct 2022,★★½,False,
The Good Nurse,31 Oct 2022,★★★½,False,
Benediction,25 Oct 2022,★★★★,False,
TÁR,09 Oct 2022,★★★½,False,
Do Revenge,26 Sep 2022,★★½,False,
Jurassic World Dominion,04 Sep 2022,★★,False,
Three Thousand Years of Longing,29 Aug 2022,★★★½,False,
Grace of My Heart,24 Aug 2022,★★★★,False,
Gas Food Lodging,23 Aug 2022,★★★★½,False,
They/Them,15 Aug 2022,★,False,
Nope,23 Jul 2022,★★★½,False,
Mrs. Harris Goes to Paris,20 Jul 2022,★★★★,False,
Crush,11 Jul 2022,★½,False,
Top Gun: Maverick,08 Jun 2022,★★★½,False,
Crimes of the Future,07 Jun 2022,★★½,False,
Fire Island,04 Jun 2022,★★★½,False,
The Bob's Burgers Movie,02 Jun 2022,★★★,False,
Top Gun,01 Jun 2022,★★,False,
Uncharted,02 Mar 2022,★★,False,
Death on the Nile,15 Feb 2022,★★★½,False,
Marry Me,13 Feb 2022,★★★,False,
Nightmare Alley,31 Jan 2022,★★★★,False,
Honk for Jesus. Save Your Soul.,25 Jan 2022,★★½,False,
Sharp Stick,22 Jan 2022,★★,False,
The 355,19 Jan 2022,★★½,False,
Scream,16 Jan 2022,★★★½,False,
Mass,01 Jan 2022,★★★★,False,
Being the Ricardos,27 Nov 2021,★★★½,False,
C'mon C'mon,20 Nov 2021,★★★★,False,
House of Gucci,17 Nov 2021,★★★½,False,
Dune,06 Nov 2021,★★★½,False,
Last Night in Soho,01 Nov 2021,★★★,False,
The French Dispatch,27 Oct 2021,★★★½,False,
Spencer,25 Oct 2021,★★★½,False,
Halloween Kills,20 Oct 2021,★,False,
Lamb,11 Oct 2021,★★★½,False,
Titane,03 Oct 2021,★★★★,False,
The Card Counter,29 Sep 2021,★★★½,False,
Dear Evan Hansen,27 Sep 2021,★★½,False,
The Eyes of Tammy Faye,18 Sep 2021,★★★½,False,
Malignant,10 Sep 2021,★★★,False,
A Quiet Place Part II,10 Sep 2021,★★★,False,
Swan Song,22 Aug 2021,★★★½,False,
Shit & Champagne,18 Aug 2021,★★★★★,False,
Homeroom,15 Aug 2021,★★★★,False,
Pray Away,15 Aug 2021,★★★½,False,
The Suicide Squad,11 Aug 2021,★★★,False,
Annette,09 Aug 2021,★½,False,
Respect,08 Aug 2021,★★★,False,
Flag Day,08 Aug 2021,★★½,False,
Val,07 Aug 2021,★★★★,False,
Old,03 Aug 2021,★★★½,False,
The Green Knight,02 Aug 2021,★★★½,False,
Stillwater,02 Aug 2021,★★★½,False,
Wolf,31 Jul 2021,★★,False,
Minnie and Moskowitz,31 Jul 2021,★★★,False,
Jolt,25 Jul 2021,★★½,False,
Riders of Justice,16 Jun 2021,★★★★½,False,
Army of the Dead,12 Jun 2021,★½,False,
Shadow in the Cloud,07 Jun 2021,★★★½,False,
Hellraiser,22 May 2021,★★★★,False,
A New Leaf,20 May 2021,★★★★,False,
Christmas in July,18 May 2021,★★★★,False,
The Great McGinty,17 May 2021,★★★★,False,
Those Who Wish Me Dead,15 May 2021,★★★½,False,
The Mitchells vs. The Machines,08 May 2021,★★★★,False,
Stowaway,08 May 2021,★★½,False,
Rosewood,06 Apr 2021,★★★★,False,
Godzilla vs. Kong,01 Apr 2021,★★★,False,
Breaking News in Yuba County,28 Mar 2021,★½,False,
Play Misty for Me,25 Mar 2021,★★,False,
Moxie,23 Mar 2021,★★★★,True,
The Slumber Party Massacre,22 Mar 2021,★★★★,True,
Romance,07 Mar 2021,★★★★,False,
Coming 2 America,07 Mar 2021,★★★,False,
Supernova,03 Mar 2021,★★★,False,
The United States vs. Billie Holiday,02 Mar 2021,★½,False,

Followers
ikemcintosh,jake_holley,sdeborja,ryandevisser,bolora,jdgerbs,jakecuddemi,stacyalert,phntmthrd,travmovie123,oscalito,andrew_sheets,scoopsmcgee,thesquirrelboy,jessenlund,the47thchamber,saul1233456,rbahr10,liciacam,nfrsbmschmck,tariqraouf,jmowatstuff,ggnz,tenneyshoes,sususolutions,ktuttle,leighcool,echiarizio,peejaythatsme,parham777,nviddle,shanemp01,rossalikesfilms,resulonrsl,teamwonderdave,cafilm_,fecloureiro,okayshea,eschmidt827,misterpat,andysheffield,almostflmcritic,robberson,iamchaff,mdhaichin,kanesean,msamigenc,ped333,astraviezka,davidpfitz,poutinstereo,vincelj23,speriod,gubbybug,dominicserpico,erick99,barnesyard,cyeg12c,kmcfarlane,kristenyoonsoo,dorgon,scrunchi2003,arealcoolhand,jaz853

Following
ikemcintosh,jake_holley,ashleydela,sdeborja,bolora,jakecuddemi,sarahblue,ryandevisser,jdgerbs,phntmthrd,samstryker,orangepaulp,crawfordhorton,oscalito,wussymag,frameline,andrew_sheets,scoopsmcgee,thesquirrelboy,mscorsese,jessenlund,jordybtlr,bfi,arrowplayer,mubi
