Movie,Date Watched,Rating,Liked,Review
3:10 to Yuma,22 Jan 2023,★★★★,False,
TÁR,22 Jan 2023,★★★½,False,
The Fabelmans,21 Jan 2023,★★★½,False,
Once,20 Jan 2023,★★★★,False,
Bad Lieutenant: Port of Call – New Orleans,20 Jan 2023,★★★★,False,
Naked,19 Jan 2023,★★★★½,False,
Inside Out,17 Jan 2023,,False,
Blue Jasmine,17 Jan 2023,★★★½,False,
A Goofy Movie,16 Jan 2023,★★★★,False,
The Prince of Egypt,16 Jan 2023,★★★½,False,
Whip It,14 Jan 2023,★★★,False,
The Purple Rose of Cairo,14 Jan 2023,★★★★,False,
Nights of Cabiria,11 Jan 2023,★★★★½,False,
The Souvenir: Part II,11 Jan 2023,★★★★,False,
Juno,11 Jan 2023,★★★,False,
Cinema Paradiso,10 Jan 2023,,True,
The Web,10 Jan 2023,,False,
My Dinner with Andre,09 Jan 2023,★★★½,False,
Gerald's Game,09 Jan 2023,★★½,False,
Awakenings,09 Jan 2023,★★★½,False,
Kung Fu Hustle,08 Jan 2023,★★★★,False,
Top Five,08 Jan 2023,★★★½,False,
Ms .45,06 Jan 2023,★★★½,False,
Dead Man's Shoes,05 Jan 2023,★★★★,False,
New Rose Hotel,04 Jan 2023,★★★½,False,
Notorious,04 Jan 2023,★★★★,False,
Stagecoach,04 Jan 2023,★★★★,False,
Tootsie,03 Jan 2023,★★★★,False,
The Lord of the Rings: The Return of the King,03 Jan 2023,,False,
Avatar: The Way of Water,02 Jan 2023,★★★★,False,
The Unbearable Weight of Massive Talent,02 Jan 2023,★★★★,False,
Tombstone,01 Jan 2023,★★★★,False,
Vengeance,29 Dec 2022,★★★,False,
Love,29 Dec 2022,★★★,False,
The Lord of the Rings: The Two Towers,29 Dec 2022,,False,
The Lord of the Rings: The Fellowship of the Ring,28 Dec 2022,,True,
"Crazy, Stupid, Love.",28 Dec 2022,,False,
The Menu,28 Dec 2022,★★★½,False,
Wind River,28 Dec 2022,★★★½,False,
The NeverEnding Story,28 Dec 2022,★★★½,False,
Dirty Rotten Scoundrels,25 Dec 2022,★★★½,False,
Top Gun: Maverick,25 Dec 2022,★★★★½,False,
Home Alone 2: Lost in New York,25 Dec 2022,,False,
"Planes, Trains and Automobiles",23 Dec 2022,★★★★,False,
Gremlins 2: The New Batch,23 Dec 2022,,False,
