Movie,Date Watched,Rating,Liked,Review
My Neighbors the Yamadas,23 Dec 2021,★★★★,False,
House of Gucci,23 Dec 2021,★★★,False,
Spider-Man: No Way Home,18 Dec 2021,★★★½,False,
Dune,14 Dec 2021,★★★½,False,
C'mon C'mon,11 Dec 2021,★★★★,False,
The Beatles: Get Back,05 Dec 2021,★★★★,False,
Shoplifters,29 Nov 2021,★★★½,False,
Licorice Pizza,27 Nov 2021,★★★,False,"No thanks, I’m good!"
Drive My Car,26 Nov 2021,★★★★★,False,
Justin Bieber: Our World,10 Oct 2021,★★★,False,
Titane,04 Oct 2021,★★★,False,
The French Dispatch,03 Oct 2021,★★★★,False,
Drive My Car,03 Oct 2021,★★★★★,False,
In Front of Your Face,02 Oct 2021,★★★★,False,
Wheel of Fortune and Fantasy,02 Oct 2021,★★★★,False,
National Treasure,01 Oct 2021,★★½,False,
"Summer of Soul (...or, When the Revolution Could Not Be Televised)",25 Sep 2021,★★★★,False,
8 Mile,22 Sep 2021,★★★,False,
American Movie,12 Sep 2021,★★★★,False,
NYC Epicenters 9/11➔2021½,10 Sep 2021,★★★★½,False,
Shang-Chi and the Legend of the Ten Rings,04 Sep 2021,★★★½,False,
9/11: One Day in America,04 Sep 2021,★★★★,False,
A Tale of Springtime,03 Sep 2021,★★★★½,False,
Leading to War,01 Sep 2021,★★★★,False,
9/11,18 Aug 2021,★★★★½,False,
Free Guy,18 Aug 2021,★★,False,
New York: A Documentary Film,16 Aug 2021,★★★★,False,
Annette,14 Aug 2021,★★★,False,
The Suicide Squad,08 Aug 2021,★★½,False,
Claire's Camera,04 Aug 2021,★★★★½,False,
Rebels of the Neon God,02 Aug 2021,★★★½,False,
The Green Knight,01 Aug 2021,★★★½,False,
Q: Into the Storm,28 Jul 2021,★★★½,False,
Black Widow,25 Jul 2021,★★½,False,
Space Jam: A New Legacy,24 Jul 2021,★½,False,
Neon Genesis Evangelion: The End of Evangelion,13 Jul 2021,★★★½,False,
Bitter Lake,09 Jul 2021,★★★★,False,
The Matrix,05 Jul 2021,★★★★½,False,
All Watched Over by Machines of Loving Grace,02 Jul 2021,★★★★,False,
The Trap: What Happened to Our Dream of Freedom,01 Jul 2021,★★★,False,
Lost Highway,29 Jun 2021,★★★★½,False,
The Power of Nightmares,27 Jun 2021,★★★½,False,
The Century of the Self,27 Jun 2021,★★★★★,False,
Invasion of Astro-Monster,26 Jun 2021,★★★½,False,
Bowling for Columbine,23 Jun 2021,★★★,False,
Fahrenheit 9/11,20 Jun 2021,★★★½,False,
The Sparks Brothers,20 Jun 2021,★★★½,False,
Happy-Go-Lucky,18 Jun 2021,★★★★,False,
Funny Games,14 Jun 2021,★★★★,False,
A Quiet Place Part II,10 Jun 2021,★,False,
HyperNormalisation,06 Jun 2021,★★★★½,False,
Days of Being Wild,01 Jun 2021,★★★½,False,
About Endlessness,27 May 2021,★★★★,False,
My Octopus Teacher,01 May 2021,★★★,False,
Peppermint Soda,29 Apr 2021,,False,
Supermarket Woman,22 Apr 2021,★★★★½,False,
On the Beach at Night Alone,19 Apr 2021,★★★★½,False,
Computer Chess,15 Apr 2021,★★★★,False,
Before Sunrise,10 Apr 2021,★★★,False,
Wings,10 Apr 2021,★★★½,False,
Miami Vice,29 Mar 2021,★★★★,False,
Pale Flower,28 Mar 2021,★★★★,False,
Fourteen,25 Mar 2021,★★★,False,
Two in the Shadow,25 Mar 2021,★★★★½,False,
A Zed & Two Noughts,18 Mar 2021,★★★,False,
"Ivan the Terrible, Part II: The Boyars' Plot",18 Mar 2021,★★,False,
A Colt Is My Passport,17 Mar 2021,★★★½,False,
"Ivan the Terrible, Part I",16 Mar 2021,★★★★,False,
Johnny Mnemonic,12 Mar 2021,★★★★★,False,
Oldboy,12 Mar 2021,★★★★½,False,
Audition,08 Mar 2021,★★★★,False,
The Terminator,02 Mar 2021,★★★,False,
Can't Get You Out of My Head,21 Feb 2021,★★★★½,False,
The Last Days of Disco,16 Feb 2021,★★★★½,False,
Seconds,09 Feb 2021,★★★½,False,
Naqoyqatsi,08 Feb 2021,★★★★½,False,
Powaqqatsi,07 Feb 2021,★★★,False,
Three Colours: Blue,04 Feb 2021,★★★½,False,
Swingers,03 Feb 2021,★★★,False,
The Virgin Suicides,30 Jan 2021,★★★,False,
Metropolitan,27 Jan 2021,★★★★½,False,
Hill of Freedom,27 Jan 2021,★★★★½,False,
When a Woman Ascends the Stairs,26 Jan 2021,★★★★,False,
Ghost World,25 Jan 2021,★★★½,False,
Barcelona,24 Jan 2021,★★★½,False,
The Last Days of Disco,20 Jan 2021,★★★★,False,
Frances Ha,20 Jan 2021,★★★★★,False,
Stranger Than Paradise,19 Jan 2021,★★★★,False,
Poetry,16 Jan 2021,★★★★½,False,
The End of Summer,15 Jan 2021,★★★,False,
High Hopes,14 Jan 2021,★★★★½,False,THE jewish ozu
El Topo,13 Jan 2021,★★½,False,
Tale of Cinema,11 Jan 2021,★★★★½,False,
Metropolitan,10 Jan 2021,★★★★,False,
Mr. Turner,05 Jan 2021,★★★½,False,
Jimmy Carter: Rock & Roll President,03 Jan 2021,★★★½,False,
The Aviator's Wife,02 Jan 2021,★★★★½,False,
Next of Kin,31 Dec 2020,★★★★,False,
A Tale of Winter,30 Dec 2020,★★★½,False,
Full Moon in Paris,29 Dec 2020,★★★½,False,
Woman Is the Future of Man,29 Dec 2020,★★★,False,
The Life of Oharu,27 Dec 2020,★★★★,False,
Boyfriends and Girlfriends,26 Dec 2020,★★★★½,False,
A Nos Amours,26 Dec 2020,★★★½,False,
The Squid and the Whale,20 Dec 2020,★★★,False,
Dreams,19 Dec 2020,★★★★,False,
Pauline at the Beach,17 Dec 2020,★★★½,False,
Alex Wheatle,14 Dec 2020,★★★½,False,
The Green Ray,08 Dec 2020,★★★★½,False,
Claire's Knee,08 Dec 2020,★★★★½,False,
A Summer's Tale,06 Dec 2020,★★★★,False,
Four Adventures of Reinette and Mirabelle,05 Dec 2020,★★★★★,False,
The Beaches of Agnès,03 Dec 2020,★★★★★,False,
2 or 3 Things I Know About Her,30 Nov 2020,★★★★,False,
Life Is Sweet,22 Nov 2020,★★★★,False,
La Collectionneuse,18 Nov 2020,★★★½,False,
Water Lilies,15 Nov 2020,★★★★,False,
Joint Security Area,12 Nov 2020,★★★,False,
Raise the Red Lantern,12 Nov 2020,★★★★½,False,
To Live,10 Nov 2020,★★★½,False,
The Searchers,09 Nov 2020,★★★,False,
Porco Rosso,05 Nov 2020,★★★½,False,
Sanjuro,03 Nov 2020,★★★½,False,
Out of the Past,02 Nov 2020,★★★★,False,
The Silence of the Lambs,02 Nov 2020,★★★★,False,
Vagabond,29 Oct 2020,★★★★,False,
Sullivan's Travels,26 Oct 2020,★★★,False,
The Cranes Are Flying,24 Oct 2020,★★★★½,False,
Moolaadé,21 Oct 2020,★★★★,False,
Faat Kiné,19 Oct 2020,★★★,False,
Stella Dallas,19 Oct 2020,★★★½,False,
Career Girls,15 Oct 2020,★★★½,False,
3 Faces,14 Oct 2020,★★★,False,
The Bakery Girl of Monceau,13 Oct 2020,★★★½,False,
Videodrome,13 Oct 2020,★★★½,False,
Random Harvest,13 Oct 2020,★★★½,False,
The Mirror,12 Oct 2020,★★★,False,
Love in the Afternoon,10 Oct 2020,★★★★,False,
Claire's Knee,07 Oct 2020,★★★★½,False,
Casablanca,06 Oct 2020,★★★,False,
The Big City,05 Oct 2020,★★★★,False,
Pather Panchali,04 Oct 2020,★★★,False,
My Night at Maud's,04 Oct 2020,★★★★½,False,
High and Low,30 Sep 2020,★★★★★,False,
Yojimbo,28 Sep 2020,★★★★½,False,
I Am Not Your Negro,27 Sep 2020,★★★★,False,
In the Mood for Love,23 Sep 2020,★★★★,False,
Mulholland Drive,23 Sep 2020,★★★★★,False,
The Act of Killing,22 Sep 2020,★★★★½,False,
On the Occasion of Remembering the Turning Gate,21 Sep 2020,★★★½,False,
Chungking Express,20 Sep 2020,★★★★★,False,
Blind Chance,16 Sep 2020,★★★,False,
An Autumn Afternoon,16 Sep 2020,★★★★,False,
Get Out,15 Sep 2020,★★★½,False,
Capturing the Friedmans,15 Sep 2020,★★★★,False,
A Short Film About Love,13 Sep 2020,★★★½,False,
Duck Season,10 Sep 2020,★★★★½,False,
Lake Tahoe,07 Sep 2020,★★★★,False,
Paris Is Burning,06 Sep 2020,★★★★½,False,
The Adjuster,06 Sep 2020,★★★½,False,
Mystery Train,06 Sep 2020,★★★★½,False,
Johnny Guitar,04 Sep 2020,★★★,False,
The Green Ray,04 Sep 2020,★★★★½,False,
Kikujiro,03 Sep 2020,★★★,False,
Illusions,02 Sep 2020,★★★½,False,
Certain Women,01 Sep 2020,★★★,False,
Wasp,01 Sep 2020,★★,False,
Naked,01 Sep 2020,★★★★,False,
Vera Drake,31 Aug 2020,★★★★½,False,
All or Nothing,30 Aug 2020,★★★★,False,
Millennium Actress,29 Aug 2020,★★★,False,
Wendy and Lucy,28 Aug 2020,★★★★½,False,
River of Grass,28 Aug 2020,★★★,False,
Happy-Go-Lucky,28 Aug 2020,★★★★,False,
Another Year,26 Aug 2020,★★★★,False,
Meek's Cutoff,25 Aug 2020,★★★★½,False,
Mishima: A Life in Four Chapters,25 Aug 2020,★★★★½,False,
Old Joy,24 Aug 2020,★★★★½,False,
The Conformist,24 Aug 2020,★★★★★,False,
But I'm a Cheerleader,22 Aug 2020,★★★½,False,
Metropolis,21 Aug 2020,★★★★,False,
Exotica,17 Aug 2020,★★★½,False,
Love & Mercy,16 Aug 2020,★★★★,False,
Zazie dans le Métro,15 Aug 2020,★★★★,False,
Dominion,14 Aug 2020,,False,
The Sweet Hereafter,14 Aug 2020,★★★★½,False,
Arizona Dream,14 Aug 2020,★★★½,False,
Mysterious Skin,12 Aug 2020,★★★★★,False,
"The Cook, the Thief, His Wife & Her Lover",11 Aug 2020,★★★½,False,
Leningrad Cowboys Go America,11 Aug 2020,★★,False,
I Know Where I'm Going!,11 Aug 2020,★★★,False,
Paprika,05 Aug 2020,★★★★,False,
"Synecdoche, New York",01 Aug 2020,★★★★½,False,
Beau Travail,29 Jul 2020,★★★★½,False,
Night and Fog,27 Jul 2020,★★★★★,False,
Twin Peaks: Fire Walk with Me,26 Jul 2020,★★★★½,False,
Sansho the Bailiff,23 Jul 2020,★★★★,False,
Contagion,22 Jul 2020,★★,False,
Inland Empire,22 Jul 2020,★★½,False,oh no I need to watch it a 3rd time
The Straight Story,18 Jul 2020,★★★★★,False,
Dune,17 Jul 2020,★★★,False,
The Elephant Man,14 Jul 2020,★★★★,False,
Wild at Heart,13 Jul 2020,★★★,False,
The Day He Arrives,12 Jul 2020,★★★½,False,
Under the Skin,12 Jul 2020,★★★★,False,
Palm Springs,11 Jul 2020,★★★,False,
The Thing,09 Jul 2020,★★★★,False,
The Tree of Life,07 Jul 2020,★★★½,False,
Terrorizers,07 Jul 2020,★★★★,False,
Jigoku,30 Jun 2020,★★★★½,False,
Happy Together,28 Jun 2020,★★★★,False,
Secrets & Lies,28 Jun 2020,★★★½,False,
Twin Peaks: The Return,26 Jun 2020,★★★★½,False,
That Obscure Object of Desire,25 Jun 2020,★★★½,False,
A Brighter Summer Day,23 Jun 2020,★★★★½,False,
"Aguirre, the Wrath of God",19 Jun 2020,★★★★½,False,
Sanshiro Sugata Part Two,17 Jun 2020,★½,False,
The Night of the Hunter,14 Jun 2020,★★★★,False,
The Color of Pomegranates,14 Jun 2020,★★★★,False,
Twin Peaks: Fire Walk with Me,09 Jun 2020,★★★★,False,
Twin Peaks,09 Jun 2020,,True,
Infernal Affairs,06 Jun 2020,★★★½,False,
Train to Busan,05 Jun 2020,★★★★,False,
The Phantom of Liberty,03 Jun 2020,★★★★,False,
Police Story,29 May 2020,★★★★½,False,
The Lady from Shanghai,29 May 2020,★★★½,False,
The Most Beautiful,26 May 2020,★★,False,
Snowpiercer,24 May 2020,★★★,False,
Sanshiro Sugata,23 May 2020,★★★½,False,
"Salò, or the 120 Days of Sodom",15 May 2020,★★½,False,
Zatoichi,14 May 2020,★★★★½,False,
Zatoichi,13 May 2020,★★★½,False,
Eraserhead,12 May 2020,★★★★,False,
Lost Highway,09 May 2020,★★★★½,False,
Blue Velvet,08 May 2020,★★★★½,False,
Flowers of Shanghai,06 May 2020,★★★½,False,
"Right Now, Wrong Then",04 May 2020,★★★★,False,
"Good Men, Good Women",04 May 2020,★★★,False,
The Baby of Mâcon,02 May 2020,★★★★★,False,
The Hole,29 Apr 2020,★★★,False,
Space Is the Place,29 Apr 2020,★★★★½,False,
Vive L'Amour,27 Apr 2020,★★★½,False,
Jazz,26 Apr 2020,★★★,False,
The Draughtsman's Contract,26 Apr 2020,★★★★,False,
Solaris,25 Apr 2020,★★★★★,False,
HyperNormalisation,21 Apr 2020,★★★★½,False,
Nobody Knows,15 Apr 2020,★★★½,False,
Brief Encounter,13 Apr 2020,★★★★,False,
Secret Sunshine,11 Apr 2020,★★★★½,False,
Pierrot le Fou,11 Apr 2020,★★★½,False,
The Host,06 Apr 2020,★★★★½,False,
Chasing Trane,06 Apr 2020,★★★,False,
Miles Davis: Birth of the Cool,03 Apr 2020,★★★★,False,
A Scene at the Sea,31 Mar 2020,★★½,False,
Memories of Murder,30 Mar 2020,★★★½,False,
Fireworks,28 Mar 2020,★★★★½,False,
Mulholland Drive,27 Mar 2020,★★★★½,False,
City of God,27 Mar 2020,★★★½,False,
Simon of the Desert,24 Mar 2020,★★★½,False,
Valerie and Her Week of Wonders,24 Mar 2020,★★,False,
Austin Powers: International Man of Mystery,21 Mar 2020,★★★½,False,
La Haine,19 Mar 2020,★★★★,False,
Ugetsu,17 Mar 2020,★★★★½,False,
Branded to Kill,14 Mar 2020,★★★★★,False,
Adaptation.,12 Mar 2020,★★★★½,False,
Portrait of a Lady on Fire,07 Mar 2020,★★★★,False,
A City of Sadness,04 Mar 2020,★★★,False,
Osaka Elegy,02 Mar 2020,★★★½,False,
The Mission,26 Feb 2020,★★★,False,
Early Summer,24 Feb 2020,★★★½,False,
The World of Us,21 Feb 2020,★★★,False,
Sonatine,19 Feb 2020,★★★★,False,
The Legend of Fong Sai Yuk,17 Feb 2020,★★★★,False,
What Time Is It There?,16 Feb 2020,,False,
For All Mankind,15 Feb 2020,★★★★★,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),14 Feb 2020,★★★,False,
Burning,12 Feb 2020,★★★★½,False,
The Power of Kangwon Province,10 Feb 2020,★★★★½,True,
My Neighbor Totoro,08 Feb 2020,★★★½,False,
Chungking Express,29 Jan 2020,★★★★½,False,
Dust in the Wind,29 Jan 2020,★★★,False,
"He's a Woman, She's a Man",27 Jan 2020,★★★½,False,
Peking Opera Blues,27 Jan 2020,★½,False,
Long Day's Journey Into Night,23 Jan 2020,★★★★,False,
Dolittle,20 Jan 2020,½,False,
Black Orpheus,19 Jan 2020,★★★★,False,
Belle de Jour,13 Jan 2020,★★★½,False,
Vivre Sa Vie,13 Jan 2020,★★★★½,False,
1917,12 Jan 2020,★★★,False,
The Discreet Charm of the Bourgeoisie,11 Jan 2020,★★★★,False,
American Psycho,10 Jan 2020,★★★★,False,
Tokyo Drifter,07 Jan 2020,★★★★,False,
Journey to Italy,06 Jan 2020,★★½,False,
The Umbrellas of Cherbourg,01 Jan 2020,★★★½,False,
Cats,31 Dec 2019,★½,False,
Le Samouraï,30 Dec 2019,★★★★,False,
Amarcord,30 Dec 2019,★★½,False,
Little Women,25 Dec 2019,★★★★½,False,
A Colbert Christmas: The Greatest Gift of All!,24 Dec 2019,★★★★½,False,
Generation Wealth,23 Dec 2019,★★,False,
Star Wars: The Rise of Skywalker,21 Dec 2019,★★½,False,
Wild Strawberries,18 Dec 2019,★★★½,False,
Marriage Story,17 Dec 2019,★★★★,False,
American Factory,15 Dec 2019,★★★★,False,
Game Night,07 Dec 2019,★★★½,False,
"Night Is Short, Walk on Girl",29 Nov 2019,★★★½,False,
Knives Out,27 Nov 2019,★★★,False,
Upstream Color,24 Nov 2019,★★★★,False,
Princess Mononoke,23 Nov 2019,★★★★,False,
Blade Runner,22 Nov 2019,★★★½,False,
Uncut Gems,20 Nov 2019,★★★★½,False,
Tampopo,31 Oct 2019,★★★★½,False,
The Lighthouse,28 Oct 2019,★★★★½,False,
The Raid,25 Oct 2019,★★★½,False,
Parasite,20 Oct 2019,★★★★,False,
Gemini Man,20 Oct 2019,★★,False,
The Lighthouse,19 Oct 2019,★★★★½,False,
Jojo Rabbit,18 Oct 2019,★★★★,False,
Cloudy with a Chance of Meatballs,17 Oct 2019,★★★½,False,
Inception,11 Oct 2019,★★★,False,
Joker,06 Oct 2019,★★★½,False,
Chungking Express,04 Oct 2019,★★★★½,False,
Taipei Story,02 Oct 2019,★★★,False,
Rambo: Last Blood,29 Sep 2019,½,False,
House,22 Sep 2019,★★★★,False,
Midsommar,20 Sep 2019,★★★★,False,
Funny Ha Ha,14 Sep 2019,★★★,False,
Tetsuo: The Iron Man,14 Sep 2019,★★½,False,
Booksmart,13 Sep 2019,★★★½,False,
The Battle of Algiers,12 Sep 2019,★★★★★,False,
Good Morning,10 Sep 2019,★★★,False,
Cloverfield,08 Sep 2019,★★★½,False,
Rangeela,07 Sep 2019,★★,False,
The Last Black Man in San Francisco,05 Sep 2019,★★★,False,
City Lights,03 Sep 2019,★★★★,False,
PlayTime,03 Sep 2019,★★★½,False,
My Winnipeg,26 Aug 2019,★★★★½,False,
Late Spring,26 Aug 2019,★★★½,False,
Daisies,22 Aug 2019,★★★★½,False,
Women on the Verge of a Nervous Breakdown,21 Aug 2019,★★★★½,False,
Once Upon a Time… in Hollywood,17 Aug 2019,★★★,False,
Fast & Furious Presents: Hobbs & Shaw,14 Aug 2019,½,False,
2001: A Space Odyssey,10 Aug 2019,★★★★★,False,
Close-Up,05 Aug 2019,★★★★½,False,
Mirror,04 Aug 2019,★★★★,False,
Begone Dull Care,03 Aug 2019,,False,
Rashomon,03 Aug 2019,★★★,False,
Kiki's Delivery Service,29 Jul 2019,★★★★,False,
Au Hasard Balthazar,22 Jul 2019,★★★★,False,
8½,22 Jul 2019,★★★½,False,
Sunrise: A Song of Two Humans,16 Jul 2019,★★★★,False,
Shaft,20 Jun 2019,★½,False,
Madagascar,14 Jun 2019,★★½,False,
Madagascar,14 Jun 2019,★★½,False,

Followers
joblessfahadh,dryakub,menta11252,hbc332,m_rubin56,spongebobandpat,muvir8r,nick03,nateabel,lynnee,k120,poppafignewton,hunterjulo,robinseggblue,shuuuuu,anyakisicki,sqaziii,alextripp,ceaselessfun,arielfaeder,lionellassie,z3r0c00l,rockhaver,weretoy,cjmayers,epb_2000,audrealism,lucaslarson,camillemay,isaac_katz,alexandrawells1,eelboyfriend,mikeymalibu,frmorales01,asalevite,georgia_oqueef,estrom,boneripper,sofiagonzalez,a_bee,chrisjstauffer,wgolden,raincoat,punishedgex,stabbedcat,weebyjeebys,wrencarpenter,9ine,evangelato,molscotti,naveedic,sherwinyu99,wjacobson124,tophatattack,ronin97,sophgilb,nkc99,bigpapi_,elkinn,jwwarnock,irene1,tberggruen,gabriel_ballard,swanoftuonela,vcpavao,hbagen,amirmoverman520,breamullen,butch_werewolf,halle_f,thelonious_junk,mesnalty,subtleshmev,haddocks_eyes,mlafer,sbb618,olbk,mattgrowly,cinephiles,signupforstein

Following
m_rubin56,menta11252,hbc332,nateabel,lynnee,cjmayers,epb_2000,shuuuuu,anyakisicki,hunterjulo,robinseggblue,ceaselessfun,aromatasemebro,weretoy,sofiagonzalez,alextripp,audrealism,lucaslarson,alexandrawells1,isaac_katz,camillemay,frmorales01,eelboyfriend,boneripper,asalevite
