Movie,Date Watched,Rating,Liked,Review
Investigation of a Citizen Above Suspicion,20 Jan 2021,★★★★½,True,
Modern Romance,19 Jan 2021,,False,
Almost Famous,19 Jan 2021,,False,
"Distant Voices, Still Lives",18 Jan 2021,★★★★,True,
An Elephant Sitting Still,17 Jan 2021,,False,
Four Weddings and a Funeral,16 Jan 2021,,False,
The Lobster,13 Jan 2021,★★★★,True,
Mauvais Sang,11 Jan 2021,,False,
Arrival,11 Jan 2021,,False,
The Heartbreak Kid,11 Jan 2021,★★★½,False,
Love Exposure,10 Jan 2021,★★★★★,True,
Columbus,09 Jan 2021,★★★,False,
Fallen Angels,09 Jan 2021,★★★★★,True,
Kings of the Road,08 Jan 2021,★★★★,False,
Claire's Knee,07 Jan 2021,,True,
The Long Goodbye,06 Jan 2021,,False,
The Wolf Man,03 Jan 2021,★★★,False,
Faces Places,02 Jan 2021,,False,
Nashville,30 Dec 2020,★★★½,False,
La Collectionneuse,29 Dec 2020,,True,
Us and Them,29 Dec 2020,,True,
Memories of Murder,28 Dec 2020,,True,
Entranced Earth,27 Dec 2020,★★★★½,True,
Toni Erdmann,27 Dec 2020,,False,
Tangerine,26 Dec 2020,,False,
Dogtooth,26 Dec 2020,★★★★,True,
Tokyo Godfathers,26 Dec 2020,★★★★,False,
A Serious Man,25 Dec 2020,,False,
The Hockey Champ,24 Dec 2020,,False,
Squatter's Rights,24 Dec 2020,,False,
The Art of Skiing,24 Dec 2020,,False,
Rescue Dog,24 Dec 2020,,False,
Winter Storage,24 Dec 2020,,False,
Corn Chips,24 Dec 2020,,False,
Donald's Snow Fight,24 Dec 2020,,False,
Toy Tinkers,24 Dec 2020,,False,
Three Wishes for Cinderella,24 Dec 2020,,False,
Dinner for One,23 Dec 2020,,False,
A Short Film About Love,22 Dec 2020,,False,
La Pointe-Courte,21 Dec 2020,,False,
Three Colours: Red,20 Dec 2020,,False,
Ex Machina,19 Dec 2020,★★★★½,True,
The Long Day Closes,18 Dec 2020,,False,
Miracle in Milan,17 Dec 2020,★★★½,False,
Once Upon a Time in America,15 Dec 2020,,True,
Welcome to the Dollhouse,11 Dec 2020,★★½,False,
Ashes and Diamonds,11 Dec 2020,,False,
Still Walking,10 Dec 2020,★★★★½,True,
The Beaches of Agnès,08 Dec 2020,,False,
Mank,06 Dec 2020,,False,
Husbands,05 Dec 2020,,False,
Germany Year Zero,01 Dec 2020,,False,
"4 Months, 3 Weeks and 2 Days",29 Nov 2020,,False,
The River,28 Nov 2020,,False,
Good Time,27 Nov 2020,,False,
Happy-Go-Lucky,26 Nov 2020,★★★★,False,
A Pigeon Sat on a Branch Reflecting on Existence,26 Nov 2020,,False,
"You, the Living",24 Nov 2020,,False,
Songs from the Second Floor,22 Nov 2020,,False,
Melancholia,21 Nov 2020,★★★½,False,
The New Land,21 Nov 2020,,True,
The Celebration,20 Nov 2020,★★★★½,True,
