Movie,Date Watched,Rating,Liked,Review
"O Brother, Where Art Thou?",26 Aug 2023,★★★★,True,
Nimona,02 Aug 2023,★★★½,False,
To Leslie,02 Aug 2023,★★★,False,
Barbie,01 Aug 2023,★★★★,False,
The Alternate,29 Jul 2023,★★½,False,
Happiness for Beginners,28 Jul 2023,★★,False,
They Cloned Tyrone,24 Jul 2023,★★★½,False,
Mr. Malcolm's List,17 Jul 2023,★★★,False,
The Unbearable Weight of Massive Talent,14 Jul 2023,★★½,False,
The Whale,11 Jul 2023,★★,False,
Guardians of the Galaxy Vol. 3,11 Jul 2023,★★★½,False,
Joy Ride,09 Jul 2023,★★★,False,
The Storied Life of A.J. Fikry,17 Jun 2023,★★,False,
Living,15 Jun 2023,★★★,False,
John Wick: Chapter 4,11 Jun 2023,★★★★,False,
Spider-Man: Across the Spider-Verse,10 Jun 2023,★★★★½,True,
The Fault in Our Stars,04 Jun 2023,★★½,False,
BlackBerry,04 Jun 2023,★★★★,False,
The Super Mario Bros. Movie,14 May 2023,★★,False,
A Man Called Otto,08 May 2023,★★★,False,
How to Lose a Guy in 10 Days,07 May 2023,★★,False,
I Used to Be Famous,02 May 2023,★★½,False,
Dungeons & Dragons: Honor Among Thieves,15 Apr 2023,★★★½,False,
The Bourne Identity,10 Apr 2023,★★★★,False,
Ocean's Eleven,09 Apr 2023,★★★★,True,
Inside,07 Apr 2023,★★★,False,
RRR,05 Apr 2023,★★★★,False,
The Professor,22 Mar 2023,★,False,
Breakfast at Tiffany's,18 Mar 2023,★★★,False,
Do Revenge,16 Mar 2023,★★★,False,
"You're Sleeping, Nicole",14 Mar 2023,★★★,False,
The Man in the Iron Mask,13 Mar 2023,★★,False,
Slumdog Millionaire,04 Mar 2023,★★★★,False,
Sleepless in Seattle,25 Feb 2023,★★★★,False,
Your Place or Mine,22 Feb 2023,★,False,
The Prince,22 Feb 2023,★★★★,False,
The History Boys,15 Feb 2023,★★★½,True,
Somebody I Used to Know,14 Feb 2023,★★½,False,
Mad God,11 Feb 2023,★★★,False,
Black Panther: Wakanda Forever,06 Feb 2023,★★★,False,
The Wedding Year,03 Feb 2023,★★,False,
You People,30 Jan 2023,★★,False,
Top Gun: Maverick,23 Jan 2023,★★★,False,
You Can Live Forever,23 Jan 2023,★★★★,False,
Wildhood,23 Jan 2023,★★★½,False,
After Yang,23 Jan 2023,★★★,False,
Stealing Raden Saleh,19 Jan 2023,★★★,False,
Marcel the Shell with Shoes On,18 Jan 2023,★★★★½,False,
The Noel Diary,18 Jan 2023,★½,False,
The Pale Blue Eye,18 Jan 2023,★★½,False,
The Menu,12 Jan 2023,★★★★,False,
Roald Dahl's Matilda the Musical,11 Jan 2023,★★★,False,
Spin Me Round,09 Jan 2023,★★,False,
Violent Night,07 Jan 2023,★★½,False,
Glass Onion,28 Dec 2022,★★★½,False,
Babylon,25 Dec 2022,★★★,False,
The Banshees of Inisherin,18 Dec 2022,★★★★,False,
Pinocchio,11 Dec 2022,★½,False,
Emily the Criminal,10 Dec 2022,★★★,False,
Sleight,07 Dec 2022,★★,False,
Friendsgiving,07 Dec 2022,★,False,
"Hail, Caesar!",06 Dec 2022,★★★,False,
Sr.,05 Dec 2022,★★★½,False,
The Quick and the Dead,05 Dec 2022,★★★½,False,
Flubber,26 Nov 2022,★★½,False,
The Guardians of the Galaxy Holiday Special,26 Nov 2022,★★★,False,
Werewolf by Night,26 Nov 2022,★★★,False,
Disenchanted,23 Nov 2022,★★,False,
Black Adam,23 Nov 2022,★★,False,
The School for Good and Evil,17 Nov 2022,★★½,False,
Wendell & Wild,17 Nov 2022,★★★,False,
All Quiet on the Western Front,17 Nov 2022,★★★½,False,
Canadian Bacon,07 Nov 2022,★★,False,
Barbarian,06 Nov 2022,★★★½,False,
Four Weddings and a Funeral,26 Oct 2022,★★★½,False,
Kitchen Brigade,14 Oct 2022,★★½,False,
Tampopo,14 Oct 2022,★★★,False,
Pirates of the Caribbean: At World's End,11 Oct 2022,★★★,False,
Pirates of the Caribbean: Dead Man's Chest,11 Oct 2022,★★★½,False,
Mr. & Mrs. Smith,11 Oct 2022,★★★,False,
Pirates of the Caribbean: The Curse of the Black Pearl,08 Oct 2022,★★★★,False,
Bullet Train,02 Oct 2022,★★★½,False,
Three Thousand Years of Longing,14 Sep 2022,★★★★,False,
Uncharted,09 Sep 2022,★★,False,
This Is 40,09 Sep 2022,★★,False,
Thor: Love and Thunder,08 Sep 2022,★★½,False,
Fitzcarraldo,07 Sep 2022,★★★★½,True,
Phantom Thread,02 Sep 2022,★★★,False,
Day Shift,15 Aug 2022,★★,False,
The Gray Man,15 Aug 2022,★★★,False,
Lightyear,07 Aug 2022,★★½,False,
Mamma Mia! Here We Go Again,25 Jul 2022,★★★,False,
Mamma Mia!,24 Jul 2022,★★★½,False,
Crossing Delancey,18 Jul 2022,★★★,False,
Doctor Strange in the Multiverse of Madness,05 Jul 2022,★★★,False,
Spiderhead,05 Jul 2022,★★,False,
The Man from Toronto,04 Jul 2022,★,False,
My Big Fat Greek Wedding,10 Jun 2022,★★★,False,
Tank Girl,29 Apr 2022,★★★,False,
Best Sellers,27 Apr 2022,★★½,False,
Rush Hour,27 Apr 2022,★★★,False,
The Batman,20 Apr 2022,★★★,False,
Everything Everywhere All at Once,14 Apr 2022,★★★★★,True,
Spider-Man: No Way Home,09 Apr 2022,★★★½,False,
La La Land,06 Apr 2022,★★★★,True,
The Bubble,04 Apr 2022,★,False,
Have a Good Trip: Adventures in Psychedelics,04 Apr 2022,★★,False,
Fantastic Fungi,04 Apr 2022,★★★,False,
Turning Red,15 Mar 2022,★★★★,False,
The Adam Project,12 Mar 2022,★★½,False,
Spy Kids,12 Mar 2022,★★,False,
Bang Gang (A Modern Love Story),10 Mar 2022,★★,False,
Ecstasy,04 Mar 2022,★★★,False,
Fresh,04 Mar 2022,★★★,False,
The Matrix Resurrections,03 Mar 2022,★★,False,
West Side Story,28 Feb 2022,★★★½,False,
The Three Faces of Eve,28 Feb 2022,★★★,False,
Shaolin Soccer,15 Feb 2022,★★★½,False,
50/50,09 Feb 2022,★★★★,False,
Bridge of Spies,06 Feb 2022,★★★,False,
The Curious Case of Benjamin Button,05 Feb 2022,★★★,False,
A Quiet Place Part II,03 Feb 2022,★★½,False,
You've Got Mail,30 Jan 2022,★★★,False,
When Harry Met Sally...,27 Jan 2022,★★★½,False,
The American President,25 Jan 2022,★★★,False,
Twins,25 Jan 2022,★★,False,
Big,21 Jan 2022,★★★,False,
Spencer,18 Jan 2022,★★★½,False,
Mulan,13 Jan 2022,★★,False,
Knives Out,13 Jan 2022,★★★½,True,
Eternals,11 Jan 2022,★★★,False,
Zoey's Extraordinary Christmas,07 Jan 2022,★★★½,False,
Big Night,06 Jan 2022,★★★★½,True,
Matilda,03 Jan 2022,★★★★,False,
Encanto,02 Jan 2022,★★★½,False,
Don't Look Up,01 Jan 2022,★★½,False,
Spider-Man: No Way Home,31 Dec 2021,★★★★,False,
The Alpinist,18 Dec 2021,★★★½,False,
The Harder They Fall,18 Dec 2021,★★★½,False,
A Girl Walks Home Alone at Night,17 Dec 2021,★★★,False,
Looper,13 Dec 2021,★★★★,False,
Idiocracy,13 Dec 2021,★★,False,
Love Hard,12 Dec 2021,★★½,False,
The Duke of Burgundy,07 Dec 2021,★★★★,False,
On Chesil Beach,07 Dec 2021,★★½,False,
The Last Black Man in San Francisco,07 Dec 2021,★★★½,False,
The Card Counter,07 Dec 2021,★★★,False,
Night Raiders,06 Dec 2021,★★★½,False,
King Richard,29 Nov 2021,★★★,False,
Rushmore,29 Nov 2021,★★,False,
No Time to Die,28 Nov 2021,★★★½,False,
"tick, tick...BOOM!",28 Nov 2021,★★★,False,
Ghostbusters: Afterlife,20 Nov 2021,★★½,False,
Red Notice,16 Nov 2021,★½,False,
The Beta Test,13 Nov 2021,★★★,False,
Dune,22 Oct 2021,★★★★½,False,
Sushi Girl,21 Oct 2021,★★★,False,
Girls Trip,21 Oct 2021,★★★,False,
Landline,21 Oct 2021,★★★★,False,
Wonder Woman 1984,20 Oct 2021,★★,False,
Save Yourselves!,14 Oct 2021,★★★,False,
Shang-Chi and the Legend of the Ten Rings,18 Sep 2021,★★★★,False,
Sylvie's Love,09 Sep 2021,★★★½,False,
Infinite,05 Sep 2021,★½,False,
Cruella,05 Sep 2021,★★,False,
Gunpowder Milkshake,31 Aug 2021,★★,False,
The Last Waltz,30 Aug 2021,★★★★½,True,
Straight Outta Compton,28 Aug 2021,★★★½,False,
The Phantom of the Opera,28 Aug 2021,★★★★,False,
A Prayer Before Dawn,28 Aug 2021,★★★,False,
Good Time,23 Aug 2021,★★★,False,
Romy and Michele's High School Reunion,21 Aug 2021,★★,False,
Annette,20 Aug 2021,★★,False,
The Green Knight,19 Aug 2021,★★★,False,
Paths of the Soul,17 Aug 2021,,False,
The Thomas Crown Affair,17 Aug 2021,★★★,False,
The Salt of the Earth,17 Aug 2021,★★★★,False,
Encounters at the End of the World,15 Aug 2021,★★★,False,
The Suicide Squad,09 Aug 2021,★★★,False,
Spaceballs,07 Aug 2021,★★★,False,
Roadrunner: A Film About Anthony Bourdain,06 Aug 2021,,False,
Jungle Cruise,06 Aug 2021,★★½,False,
Val,06 Aug 2021,★★★½,False,
Surge,04 Aug 2021,★★★,False,
Black Widow,03 Aug 2021,★★,False,
Hitman's Wife's Bodyguard,02 Aug 2021,★★,False,
Juno,30 Jul 2021,★★★★,False,
Along Came Polly,30 Jul 2021,★½,False,
Luca,30 Jul 2021,★★★,False,
The Talented Mr. Ripley,30 Jul 2021,★★★★,True,
Wish Dragon,07 Jul 2021,★★★,False,
The Wolfpack,05 Jul 2021,★★★,False,
Dark of the Sun,05 Jul 2021,★★★½,False,
Together Together,02 Jul 2021,★★★,False,
Mortal Kombat,28 Jun 2021,★★,False,
Plan B,28 Jun 2021,★★★,False,
In the Heights,19 Jun 2021,★★★½,False,
Thelma & Louise,16 Jun 2021,★★★★,False,
Spider-Man: Far from Home,08 Jun 2021,★★★,False,
Avengers: Endgame,08 Jun 2021,★★★★,False,
Ant-Man and the Wasp,07 Jun 2021,★★½,False,
Avengers: Infinity War,07 Jun 2021,★★★★,False,
Thor: Ragnarok,06 Jun 2021,★★★,False,
Black Panther,06 Jun 2021,★★★★,False,
Doctor Strange,05 Jun 2021,★★★★,False,
Spider-Man: Homecoming,05 Jun 2021,★★★½,False,
Captain America: Civil War,04 Jun 2021,★★★,False,
Ant-Man,03 Jun 2021,★★★½,False,
Guardians of the Galaxy Vol. 2,03 Jun 2021,★★½,False,
Guardians of the Galaxy,02 Jun 2021,★★★★,True,
Captain America: The Winter Soldier,02 Jun 2021,★★★★,False,
Thor: The Dark World,01 Jun 2021,★½,False,
Iron Man 3,29 May 2021,★★,False,
The Avengers,28 May 2021,★★★,False,
Thor,27 May 2021,★★★,False,
The Incredible Hulk,27 May 2021,★★,False,
Iron Man 2,27 May 2021,★★½,False,
Iron Man,26 May 2021,★★★★,True,
Captain Marvel,26 May 2021,★★★½,False,
Captain America: The First Avenger,26 May 2021,★★★,False,
"Crazy, Stupid, Love.",01 May 2021,★★★,False,
Stowaway,30 Apr 2021,★★★,False,
Seaspiracy,27 Apr 2021,★★★,False,
Blackfish,27 Apr 2021,★★★,False,
Papillon,19 Apr 2021,★★★½,False,
Kajillionaire,18 Apr 2021,★★½,False,
Palmer,18 Apr 2021,★★★,False,
Cherry,13 Apr 2021,★½,False,
Boss Level,12 Apr 2021,★★,False,
God Help the Girl,21 Mar 2021,★★★,False,
Midnight Special,12 Mar 2021,★★,False,
To All the Boys: Always and Forever,12 Mar 2021,★★½,False,
17 Again,10 Mar 2021,★★★,False,
Malcolm & Marie,10 Mar 2021,★★,False,
I Care a Lot,09 Mar 2021,★★★,False,
The Dig,09 Mar 2021,★★★,False,
Moxie,09 Mar 2021,★★★,False,
Raya and the Last Dragon,07 Mar 2021,★★★★,False,
The Nile Hilton Incident,23 Feb 2021,★★★,False,
The Children Act,21 Feb 2021,★★★,False,
Boy,15 Feb 2021,★★★,False,
Promising Young Woman,02 Feb 2021,★★★,False,
All About Steve,28 Jan 2021,★,False,
I'm Your Woman,28 Jan 2021,★★,False,
To All the Boys: P.S. I Still Love You,27 Jan 2021,★★,False,
To All the Boys I've Loved Before,27 Jan 2021,★★★,False,
The Midnight Sky,26 Jan 2021,★★★,False,
Locked Down,22 Jan 2021,★★★,False,
Soul,25 Dec 2020,★★★★,False,
Muppet Treasure Island,25 Dec 2020,★★★,False,
The Santa Clause,24 Dec 2020,★★★,False,
A California Christmas,23 Dec 2020,★½,False,
Klaus,23 Dec 2020,★★★,False,
Jingle Jangle: A Christmas Journey,23 Dec 2020,★★★,False,
Love Actually,22 Dec 2020,★★★★,True,
A Christmas Story,21 Dec 2020,★★★,False,
Scrooged,21 Dec 2020,★★★,False,
Holidate,21 Dec 2020,★★½,False,
Jingle All the Way,20 Dec 2020,★★,False,
Tenet,19 Dec 2020,★★★½,False,
Elf,18 Dec 2020,★★★½,False,
National Lampoon's Christmas Vacation,17 Dec 2020,★★,False,
Halloweentown,16 Dec 2020,★★,False,
Godmothered,14 Dec 2020,★,False,
Let Them All Talk,13 Dec 2020,★★★,False,
Easy A,13 Dec 2020,★★★½,False,
Young Adult,09 Dec 2020,★★★,False,
Night Train to Lisbon,09 Dec 2020,★★½,False,
Summertime,08 Dec 2020,★★★½,False,
Lady Macbeth,08 Dec 2020,★★★,False,
Come Away,08 Dec 2020,★,False,
The Driftless Area,08 Dec 2020,★★,False,
The Holiday,06 Dec 2020,★★★★,True,
Shelter,06 Dec 2020,★★,False,
McQueen,06 Dec 2020,★★★,False,
Happiest Season,05 Dec 2020,★★★★,False,
Get on Up,05 Dec 2020,★★★,False,
The Final Girls,05 Dec 2020,★★★,False,
Approaching the Unknown,04 Dec 2020,★★,False,
Sound of Metal,04 Dec 2020,★★★★½,True,
Bombshell: The Hedy Lamarr Story,03 Dec 2020,★★★★,False,
Flawless,03 Dec 2020,★★★,False,
Assassination Nation,02 Dec 2020,★★½,False,
Two Much,02 Dec 2020,★★,False,
The Family Fang,01 Dec 2020,★★½,False,
Guidance,01 Dec 2020,★★★,False,
In Darkness,30 Nov 2020,★★,False,
Walking Out,29 Nov 2020,★★★,False,
Greenberg,29 Nov 2020,★★½,False,
Free Fire,29 Nov 2020,★★½,False,
Eden,29 Nov 2020,★★½,False,
"Definitely, Maybe",29 Nov 2020,★★★★,False,
Three Identical Strangers,28 Nov 2020,★★½,False,
A Monster Calls,27 Nov 2020,★★★,False,
Revenge for Jolly!,26 Nov 2020,★,False,
The Rhythm Section,26 Nov 2020,★★,False,
Moonwalkers,25 Nov 2020,★★,False,
Harry and Walter Go to New York,25 Nov 2020,★★,False,
Before We Go,25 Nov 2020,★★½,False,
Uncle Frank,25 Nov 2020,★★★,False,
Spawn,24 Nov 2020,★½,False,
Sneakers,24 Nov 2020,★★★½,False,
iBoy,23 Nov 2020,★★,False,
The Boys in the Band,23 Nov 2020,★★★,False,
Spectre,17 Nov 2020,★★★,False,
Skyfall,17 Nov 2020,★★★★,False,
Quantum of Solace,16 Nov 2020,★★★,False,
Casino Royale,15 Nov 2020,★★★★,True,
The World Is Not Enough,12 Nov 2020,★★½,False,
Tomorrow Never Dies,12 Nov 2020,★★★,False,
GoldenEye,11 Nov 2020,★★★★,False,
Licence to Kill,11 Nov 2020,★★★½,False,
The Living Daylights,11 Nov 2020,★★★,False,
A View to a Kill,10 Nov 2020,★★★,False,
Octopussy,10 Nov 2020,★★,False,
For Your Eyes Only,09 Nov 2020,★★★,False,
Moonraker,09 Nov 2020,★★★,False,
The Spy Who Loved Me,07 Nov 2020,★★★,False,
On the Rocks,06 Nov 2020,★★½,False,
The Man with the Golden Gun,06 Nov 2020,★★,False,
Live and Let Die,04 Nov 2020,★★★,False,
Diamonds Are Forever,04 Nov 2020,★★★,False,
On Her Majesty's Secret Service,04 Nov 2020,★★½,False,
You Only Live Twice,03 Nov 2020,★★★,False,
Secrets of the Saqqara Tomb,03 Nov 2020,★★★,False,
Thunderball,02 Nov 2020,★★★,False,
Goldfinger,02 Nov 2020,★★★★,False,
From Russia with Love,01 Nov 2020,★★★½,False,
Dr. No,01 Nov 2020,★★★½,False,
Moneyball,31 Oct 2020,★★★½,False,
Roald Dahl's The Witches,30 Oct 2020,★★½,False,
Big Daddy,28 Oct 2020,★★★,False,
Carrie Pilby,28 Oct 2020,★★½,False,
"Yes, God, Yes",27 Oct 2020,★★½,False,
28 Days,16 Oct 2020,★★½,False,
Stranger Than Fiction,15 Oct 2020,★★★½,False,
The Forty-Year-Old Version,14 Oct 2020,★★★★,False,
Enola Holmes,12 Oct 2020,★★★,False,
A Beautiful Mind,07 Oct 2020,★★★,False,
In Good Company,04 Oct 2020,★★★,False,
The Secret Life of Walter Mitty,03 Oct 2020,★★★½,False,
The Social Dilemma,30 Sep 2020,★★★½,False,
My Octopus Teacher,30 Sep 2020,★★★,False,
The Perks of Being a Wallflower,16 Sep 2020,★★★,False,
The Tiger Hunter,10 Sep 2020,★★★,False,
All Together Now,10 Sep 2020,★★★,False,
Green Book,10 Sep 2020,★★★,False,
Friends with Money,09 Sep 2020,★★★,False,
The Endless,09 Sep 2020,★★★,False,
Get Duked!,01 Sep 2020,★★★,False,
Mean Girls,30 Aug 2020,★★★★,False,
Drunk Parents,28 Aug 2020,★★,False,
The Old Guard,24 Aug 2020,★★★,False,
Project Power,24 Aug 2020,★★★,False,
An American Pickle,15 Aug 2020,★★★,False,
The Devil Wears Prada,09 Aug 2020,★★★½,False,
Archive,05 Aug 2020,★★★½,False,
Phoenix,02 Aug 2020,★★★½,False,
Die Another Day,26 Jul 2020,★★½,False,
School of Rock,18 Jul 2020,★★★★,True,
Palm Springs,12 Jul 2020,★★★,False,
The Princess Diaries 2: Royal Engagement,01 Jul 2020,★★★½,False,
The Matrix Revolutions,17 Jun 2020,★★★,False,
The Matrix Reloaded,16 Jun 2020,★★★½,False,
Artemis Fowl,14 Jun 2020,★½,False,
Far from Men,08 Jun 2020,★★★★,False,
The Matrix,07 Jun 2020,★★★★,False,
The Lord of the Rings: The Return of the King,04 Jun 2020,★★★★,False,
The Princess Diaries,30 May 2020,★★★½,False,
The Lovebirds,24 May 2020,★★★½,False,
The Lord of the Rings: The Two Towers,22 May 2020,★★★★,True,
The Lord of the Rings: The Fellowship of the Ring,20 May 2020,★★★★,False,
Circus of Books,13 May 2020,★★★,False,
Dave Made a Maze,12 May 2020,★★★,False,
Be Cool,12 May 2020,★★½,False,
The Half of It,04 May 2020,★★★½,False,
Get Shorty,03 May 2020,★★★½,False,
Parasite,26 Apr 2020,★★★,False,
Onward,19 Apr 2020,★★★½,False,
Paper Planes,09 Apr 2020,★★★,False,
Loophole,08 Apr 2020,★★★,False,
Midsommar,05 Apr 2020,★★★,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),02 Apr 2020,★★★,False,
The Banker,29 Mar 2020,★★★,False,
The Gentlemen,25 Mar 2020,★★★,False,
Frozen II,18 Mar 2020,★★★,False,
1917,04 Feb 2020,★★★★,False,
The Bill Murray Stories: Life Lessons Learned from a Mythical Man,03 Feb 2020,★★★,False,
Weathering with You,15 Jan 2020,★★★,False,
Let's Kill Ward's Wife,10 Jan 2020,★★★,False,
The Green Book: Guide to Freedom,10 Jan 2020,★★★½,False,
Elizabeth Harvest,09 Jan 2020,★★★,False,
Bees Make Honey,09 Jan 2020,★★★,False,
Tickled,09 Jan 2020,★★★★,False,
The Grinch,09 Jan 2020,★★,False,
A Beautiful Day in the Neighborhood,09 Jan 2020,★★★½,False,
Star Wars: The Rise of Skywalker,06 Jan 2020,★★★,False,
The Darkest Minds,14 Dec 2019,★★½,False,
Toy Story 4,14 Dec 2019,★★★★,False,
Spider-Man: Into the Spider-Verse,13 Dec 2019,★★★★,True,I feel as if Jaden's playcount is going to skyrocket from people putting on Sunflower and not stopping the album in time.
Ratatouille,13 Dec 2019,★★★★½,False,
The Irishman,10 Dec 2019,★★★½,False,
Knives Out,10 Dec 2019,★★★½,True,
Marriage Story,10 Dec 2019,★★★½,False,
Bel Canto,06 Dec 2019,★★★,False,
The Goldfinch,27 Nov 2019,★★★½,False,
Once Upon a Time… in Hollywood,20 Nov 2019,★★★,False,
Jojo Rabbit,10 Nov 2019,★★★½,False,
Long Shot,01 Nov 2019,★★★,False,
Joker,16 Oct 2019,★★,False,
The Lion King,10 Oct 2019,★★½,False,
My Life as a Zucchini,06 Oct 2019,★★★½,False,
BlacKkKlansman,06 Oct 2019,★★★½,False,
Stuber,03 Oct 2019,★½,False,
Izzy Gets the F*ck Across Town,28 Sep 2019,★★½,False,
Vox Lux,28 Sep 2019,★★,False,
Ad Astra,27 Sep 2019,★★★,False,
Lost in America,27 Sep 2019,★★★,False,
A Bad Idea Gone Wrong,27 Sep 2019,★★★½,False,
Wild Card,27 Sep 2019,★★,False,
Take This Waltz,27 Sep 2019,★★★½,False,
Yesterday,11 Sep 2019,★★★,False,
Gloria Bell,09 Sep 2019,★★★,False,
Apollo 11,09 Sep 2019,★★★½,False,
You Were Never Really Here,09 Sep 2019,★★½,False,
Men in Black: International,08 Sep 2019,★★★,False,
Men in Black 3,08 Sep 2019,★★★,False,
Men in Black II,08 Sep 2019,★★★½,False,
John Wick: Chapter 3 – Parabellum,08 Sep 2019,★★★★,False,
Men in Black,07 Sep 2019,★★★★,False,
Late Night,06 Sep 2019,★★★½,False,
She's Funny That Way,06 Sep 2019,★★★,False,
11 Harrowhouse,05 Sep 2019,★★★,False,
Shaft,05 Sep 2019,★★★,False,
Godzilla: King of the Monsters,04 Sep 2019,★★★,False,
The Sun Is Also a Star,03 Sep 2019,★★★½,False,
Rocketman,03 Sep 2019,★★★,False,
Tolkien,27 Jul 2019,★★★,False,
Booksmart,09 Jul 2019,★★★★,False,
The Man Who Killed Don Quixote,09 Jul 2019,★★★,False,
Hellboy,09 Jul 2019,★½,False,
Dirty Dancing,07 Jul 2019,★★★½,False,
Mayhem,25 May 2019,★½,False,
"Don't Worry, He Won't Get Far on Foot",17 May 2019,★★★★,False,
Pokémon Detective Pikachu,13 May 2019,★★★½,False,
Free Solo,20 Apr 2019,★★★★½,False,
Bad Times at the El Royale,20 Apr 2019,★★★,False,
Blaze,09 Apr 2019,★★★,False,
Mortal Engines,09 Apr 2019,★★,False,
My Neighbor Totoro,05 Apr 2019,★★★,False,
Captain Marvel,16 Mar 2019,★★★½,False,
Triple Frontier,13 Mar 2019,★★★,False,
Alita: Battle Angel,10 Mar 2019,★★★,False,
Paddleton,02 Mar 2019,★★★½,False,
The Sisters Brothers,24 Feb 2019,★★½,False,
Too Late,19 Feb 2019,★★★½,False,
"Ken Jeong: You Complete Me, Ho",18 Feb 2019,★★★½,False,
Searching,17 Feb 2019,★★★½,False,
Gone in Sixty Seconds,16 Feb 2019,★★★½,False,
Beautiful Boy,16 Feb 2019,★★★,False,
The Heat,13 Feb 2019,★★,False,
Sierra Burgess Is a Loser,13 Feb 2019,★★,False,
Anna and the Apocalypse,12 Feb 2019,★★★½,False,
The Hot Rock,05 Feb 2019,★★★,False,
A Simple Favor,05 Feb 2019,★★★,False,
Overlord,04 Feb 2019,★★★,False,
Interstellar,02 Feb 2019,★★★★,True,
Annie Hall,02 Feb 2019,★★★★,False,
mid90s,30 Jan 2019,★★★,False,
Can You Ever Forgive Me?,30 Jan 2019,★★★★,False,
There Will Be Blood,24 Jan 2019,★★★★,False,
Amadeus,13 Jan 2019,★★★★,False,
No Country for Old Men,09 Jan 2019,★★★,False,
Whiplash,08 Jan 2019,★★★★½,True,
First Man,05 Jan 2019,★★★½,False,
Bird Box,03 Jan 2019,★★,False,"I'm impressed! Unsure how each act managed to be worse than the last, but Bird Box somehow achieved it. 👏"
The New Romantic,02 Jan 2019,★★★,False,
Book Club,02 Jan 2019,★★½,False,
If Beale Street Could Talk,01 Jan 2019,★★★★½,False,
Spider-Man: Into the Spider-Verse,28 Dec 2018,★★★★½,True,I feel as if Jaden's playcount is going to skyrocket from people putting on Sunflower and not stopping the album in time.
John Wick,23 Dec 2018,★★★★,True,
Spider-Man: Into the Spider-Verse,22 Dec 2018,★★★★½,True,I feel as if Jaden's playcount is going to skyrocket from people putting on Sunflower and not stopping the album in time.
Bohemian Rhapsody,05 Dec 2018,★★★,False,
This Movie Is Broken,30 Nov 2018,★★★★,False,
Ocean's Eight,30 Nov 2018,★★★,False,
Blindspotting,29 Nov 2018,★★★★,False,
Deadfall,29 Nov 2018,★★★,False,
A Fish Called Wanda,28 Nov 2018,★★★,False,
Call Me by Your Name,19 Nov 2018,★★★★,False,
The Ballad of Buster Scruggs,17 Nov 2018,★★★★,False,
Crazy Rich Asians,16 Nov 2018,★★★★,False,
A Star Is Born,16 Nov 2018,★★★,False,
Widows,15 Nov 2018,★★★½,False,
Outlaw King,15 Nov 2018,★★★,False,Outlaw King? More like.. out.. blah.. king. ish.
Brief Encounter,11 Nov 2018,★★★★½,True,😍
Scott Pilgrim vs. the World,07 Nov 2018,★★½,False,
Christopher Robin,06 Nov 2018,★★★½,False,"This was cute! Very straightforward-- best summarized as ""'Hook', but Winnie the Pooh""."
Lawrence of Arabia,04 Nov 2018,★★★★½,True,
