Movie,Date Watched,Rating,Liked,Review
Battle Royale,20 Jan 2022,★★★★,True,
The Parent Trap,20 Jan 2022,★★★★★,True,
Woman in the Dunes,19 Jan 2022,,True,
Sprout Wings and Fly,18 Jan 2022,,False,
Flee,18 Jan 2022,,True,
The Conversation,18 Jan 2022,★★★★½,True,
Tie Me Up! Tie Me Down!,17 Jan 2022,★★★★,False,
Hardcore Henry,17 Jan 2022,★★½,True,
Decalogue II,16 Jan 2022,★★★★,True,
Atlantics,15 Jan 2022,★★★½,True,
A Place in the Sun,14 Jan 2022,★★★½,False,
One Cut of the Dead,14 Jan 2022,★★★★½,True,
Censor,13 Jan 2022,★★½,False,
Decalogue I,13 Jan 2022,★★★★½,True,
Three Colours: Blue,13 Jan 2022,★★★★½,True,
Eyes Without a Face,12 Jan 2022,★★★★,True,
One Cut of the Dead,11 Jan 2022,★★★★½,True,
Isle of Flowers,10 Jan 2022,,True,
The Night of the Hunter,09 Jan 2022,,True,
The Hunt,08 Jan 2022,★★★★½,True,
Love Exposure,07 Jan 2022,★★★★★,True,
Antiporno,06 Jan 2022,,True,
The Last Picture Show,06 Jan 2022,★★★★½,True,
WandaVision,06 Jan 2022,★★★★,True,
The French Dispatch,05 Jan 2022,★½,False,
Rubber,04 Jan 2022,★★,True,
Red Rocket,04 Jan 2022,★★★★,True,
Spider-Man: Into the Spider-Verse,04 Jan 2022,★★★★★,True,
Being John Malkovich,03 Jan 2022,★★★★½,True,
Spider-Man 2,03 Jan 2022,,True,
Blow Out,02 Jan 2022,★★★★½,True,
Network,02 Jan 2022,★★★★★,True,
Cure,01 Jan 2022,★★★★,True,
Spider-Man,31 Dec 2021,,False,
The Matrix Reloaded,30 Dec 2021,★★★,False,
The Matrix,30 Dec 2021,★★★★,True,
Memoria,29 Dec 2021,★★★★★,True,
Meru,27 Dec 2021,★★★½,False,
Dune,27 Dec 2021,★★★★,True,
It's a Wonderful Life,25 Dec 2021,★★★★½,True,
Perfect Blue,25 Dec 2021,,True,
The French Connection,25 Dec 2021,★★★½,False,
Bergman Island,24 Dec 2021,★★★★,True,
Anatomy of a Murder,24 Dec 2021,★★★★,True,
The Philadelphia Story,23 Dec 2021,★★★★½,True,
C'mon C'mon,22 Dec 2021,★★★★½,True,
Mad Max: Fury Road,22 Dec 2021,★★★★,True,
C'mon C'mon,22 Dec 2021,★★★★½,True,
A Little White Lie,21 Dec 2021,★★★★★,True,
Neighboring Sounds,21 Dec 2021,★★★½,False,
Junior,21 Dec 2021,★★★★½,True,
Sullivan's Travels,21 Dec 2021,★★★★,True,
Parasite,20 Dec 2021,★★★★★,True,
High and Low,20 Dec 2021,★★★★,True,
The Hand of God,20 Dec 2021,★★★★,True,
The Long Voyage Home,18 Dec 2021,★★★,False,
The Vanishing,15 Dec 2021,★★★★★,True,
Like Flying,13 Dec 2021,,False,
In a Lonely Place,11 Dec 2021,★★★★½,True,
Phoenix,10 Dec 2021,★★★★,True,
Jewel Thief,09 Dec 2021,★★★½,False,
"the lights are on, no one's home",08 Dec 2021,★★½,False,
The Long Voyage Home,08 Dec 2021,★★★½,False,
Topaz,07 Dec 2021,★★★½,False,
Bacurau,07 Dec 2021,★★★★½,True,
"Distant Voices, Still Lives",06 Dec 2021,★★,True,
My Darling Clementine,06 Dec 2021,★★★★,True,
La Haine,04 Dec 2021,★★★★★,True,
House,03 Dec 2021,,True,
Vertigo,02 Dec 2021,★★★★★,True,
They Were Expendable,01 Dec 2021,★★★,False,
Brokeback Mountain,01 Dec 2021,★★★,False,
L'Avventura,30 Nov 2021,★★★★½,True,
The Birds,30 Nov 2021,★★★,False,
How Green Was My Valley,29 Nov 2021,★★★★,True,
Do the Right Thing,29 Nov 2021,★★★★★,True,
Licorice Pizza,27 Nov 2021,★★★★★,True,
Drive My Car,26 Nov 2021,★★★★½,True,
The Bad and the Beautiful,24 Nov 2021,★★★★,True,
The Vanishing,23 Nov 2021,★★★★★,True,
Stagecoach,22 Nov 2021,★★★★,False,
Torn Curtain,18 Nov 2021,★★★½,False,
Pilgrimage,17 Nov 2021,★★,False,
Showgirls,17 Nov 2021,★★½,True,
Bunny Lake Is Missing,16 Nov 2021,★★★★,True,
The Sixth Sense,15 Nov 2021,★★★½,False,
Portrait of a Lady on Fire,15 Nov 2021,★★★★★,True,
Blue Velvet,15 Nov 2021,,True,
North by Northwest,11 Nov 2021,★★★★½,True,
Natural Born Killers,10 Nov 2021,★★★★½,True,
Father of the Bride,08 Nov 2021,★★★½,True,
Pat Garrett & Billy the Kid,08 Nov 2021,★★★½,False,
Possessor,05 Nov 2021,★★★½,True,
Strangers on a Train,04 Nov 2021,★★★★½,True,
Madame Bovary,03 Nov 2021,★★★½,False,
Bonnie and Clyde,03 Nov 2021,★★★★½,True,
Black Mirror: White Bear,03 Nov 2021,★★★½,True,
The Man Who Knew Too Much,02 Nov 2021,★★★,False,
The Clock,01 Nov 2021,★★★★,True,
The Man with the Golden Arm,01 Nov 2021,★★★½,False,
Whiplash,29 Oct 2021,★★★★½,True,
Incendies,28 Oct 2021,★★★★★,True,
The 39 Steps,28 Oct 2021,★★★★,False,
First Comes Courage,27 Oct 2021,★★★,False,
A Streetcar Named Desire,27 Oct 2021,★★★★,True,
To Have and Have Not,26 Oct 2021,,False,
The Man Who Knew Too Much,26 Oct 2021,★★★★½,True,
Titane,25 Oct 2021,★★★★½,True,
Bergman Island,24 Oct 2021,★★★★½,True,
House,23 Oct 2021,★★★★,True,
The Hurt Locker,22 Oct 2021,★★★½,True,
Squid Game,21 Oct 2021,★★★½,True,
Under Capricorn,21 Oct 2021,★★½,False,
"Dance, Girl, Dance",20 Oct 2021,★★★★,True,
Pinky,20 Oct 2021,★★★,False,
Angel Face,19 Oct 2021,★★★★,True,
Craig's Wife,18 Oct 2021,★★★½,False,
Meshes of the Afternoon,18 Oct 2021,,True,
The Postman Always Rings Twice,18 Oct 2021,★★★½,True,
Rear Window,17 Oct 2021,★★★★★,True,
Rope,14 Oct 2021,★★★★½,True,
Bacurau,14 Oct 2021,★★★★★,True,
Christopher Strong,13 Oct 2021,★★★½,False,
Merrily We Go to Hell,13 Oct 2021,★★★★,True,
The Big Sleep,13 Oct 2021,★★★,False,
Where the Sidewalk Ends,12 Oct 2021,★★★★½,True,
The Miracle of Morgan’s Creek,11 Oct 2021,★★★½,True,
Network,09 Oct 2021,★★★★★,True,
Monsieur Hulot's Holiday,09 Oct 2021,★★★½,False,
I Confess,07 Oct 2021,★★★★,True,
The Lady Eve,06 Oct 2021,★★★★½,True,
Rear Window,05 Oct 2021,★★★★★,True,
Air Force,04 Oct 2021,★★★★,False,
His Girl Friday,04 Oct 2021,★★★★,True,
Bataan,04 Oct 2021,★,False,
Titane,01 Oct 2021,★★★★★,True,
Psycho,30 Sep 2021,★★★★★,True,
Marnie,29 Sep 2021,★★★½,False,
Only Angels Have Wings,29 Sep 2021,★★★★½,True,
The Lady Eve,29 Sep 2021,★★★★½,True,
Raw,28 Sep 2021,★★★★½,True,
Tiger Shark,27 Sep 2021,★★½,False,
The Palm Beach Story,27 Sep 2021,★★★★,True,
The Mortal Storm,27 Sep 2021,★★★★½,True,
Shadow of a Doubt,23 Sep 2021,★★★★½,True,
The Mortal Storm,22 Sep 2021,★★★★½,True,
Anna Karenina,22 Sep 2021,★½,False,
A Ghost Story,21 Sep 2021,★★★★★,True,
Suspicion,21 Sep 2021,★★★★½,True,
In the Mood for Love,20 Sep 2021,★★★★½,True,
Baby Face,20 Sep 2021,★★★★,True,
Lazybones,19 Sep 2021,★★★,False,
Rebecca,16 Sep 2021,★★★★½,True,
Three Comrades,15 Sep 2021,★★★★½,True,
Scarface,15 Sep 2021,★★★★½,True,
Notorious,14 Sep 2021,★★★★,True,
Personal Shopper,13 Sep 2021,★★★★,True,
A Little White Lie,13 Sep 2021,★★★★★,True,
Frankenstein,13 Sep 2021,★★★½,True,
No Greater Glory,13 Sep 2021,★★★★,False,
American Movie,12 Sep 2021,★★★★,True,
Lifeboat,09 Sep 2021,★★★½,True,
Eternal Sunshine of the Spotless Mind,08 Sep 2021,★★★★★,True,
History Is Made at Night,08 Sep 2021,★★★★,True,
The Affairs of Anatol,08 Sep 2021,★,False,
To Catch a Thief,07 Sep 2021,★★★★,True,
7th Heaven,06 Sep 2021,★★★★,True,
Traffic in Souls,06 Sep 2021,★★★½,False,
Holy Motors,02 Sep 2021,★★★★½,True,
Annette,28 Aug 2021,★★★½,True,
The Suicide Squad,14 Aug 2021,★★★½,False,
Nine Days,08 Aug 2021,★★★★½,True,
Sex and the City,05 Aug 2021,★½,False,
Fallen Angels,16 Jul 2021,★★★★½,True,
Chungking Express,15 Jul 2021,★★★★½,True,
Zola,13 Jul 2021,★★★★,True,
The Umbrellas of Cherbourg,13 Jul 2021,★★★★½,True,
Chungking Express,10 Jul 2021,★★★★½,True,
"Summer of Soul (...or, When the Revolution Could Not Be Televised)",05 Jul 2021,★★★★½,True,
Ice Age,04 Jul 2021,★★★½,True,
The Swimming Pool,04 Jul 2021,★★★★,True,
Pariah,01 Jul 2021,★★★★,True,
Soul,19 Jun 2021,★★★★½,True,
Fargo,18 Jun 2021,★★★★½,True,
No Straight Lines: The Rise of Queer Comics,12 Jun 2021,★★★,True,
PlayTime,09 Jun 2021,★★★★½,True,
In the Heights,09 Jun 2021,★★★★,True,
8½,07 Jun 2021,★★★★★,True,
Undine,06 Jun 2021,★★★½,False,
Knives Out,02 Jun 2021,★★★★½,True,
Bo Burnham: Inside,01 Jun 2021,★★★★½,True,
Bo Burnham: Inside,30 May 2021,★★★★,True,
A Little White Lie,30 May 2021,★★★★★,True,
Cruella,29 May 2021,★★★,True,
A Little White Lie,28 May 2021,★★★★★,True,
A Little White Lie,24 May 2021,★★★★★,True,
Scott Pilgrim vs. the World,23 May 2021,★★★★★,True,
Scott Pilgrim vs. the World,20 May 2021,★★★★½,True,
Superbad,20 May 2021,★★★★,True,
Lola Montès,17 May 2021,★★★½,True,
A Little White Lie,16 May 2021,★★★★★,True,
La Strada,13 May 2021,★★★★½,True,
Lola Montès,12 May 2021,★★★★,True,
The Lobster,12 May 2021,★★★★★,True,
Days of Heaven,11 May 2021,★★★★½,True,
Juliet of the Spirits,10 May 2021,★★★★,True,
American Honey,07 May 2021,★★★★½,True,
Yi Yi,06 May 2021,★★★★★,True,
8½,05 May 2021,★★★★★,True,
La Dolce Vita,03 May 2021,★★★★★,True,
The Father,02 May 2021,★★★★½,True,
The Bread and Alley,01 May 2021,★★★½,True,
"Life, and Nothing More...",01 May 2021,★★★★★,True,
Where Is the Friend's House?,01 May 2021,★★★★½,True,
Nights of Cabiria,28 Apr 2021,★★★★,True,
I Vitelloni,26 Apr 2021,★★★★½,True,
Sound of Metal,24 Apr 2021,★★★★½,True,
Imitation of Life,21 Apr 2021,★★★★½,True,
The Tarnished Angels,19 Apr 2021,★★★,False,
Minari,15 Apr 2021,★★★★½,True,
There's Always Tomorrow,14 Apr 2021,★★★★½,True,
All I Desire,11 Apr 2021,★★½,False,
The Shining,11 Apr 2021,★★★★★,True,
All That Heaven Allows,07 Apr 2021,★★★,False,
All I Desire,06 Apr 2021,★★½,False,
Written on the Wind,05 Apr 2021,★★★★½,True,
It's a Sin,02 Apr 2021,★★★★★,True,
George Washington,31 Mar 2021,★★★½,True,
Bad Trip,29 Mar 2021,★★★½,True,
To New Shores,29 Mar 2021,★★★★,False,
Euphoria: Trouble Don't Last Always,26 Mar 2021,★★★★★,True,
The Earrings of Madame de...,22 Mar 2021,★★★★½,True,
Oprah with Meghan and Harry: A CBS Primetime Special,20 Mar 2021,★★★★,False,
I May Destroy You,19 Mar 2021,★★★★★,True,
La Ronde,17 Mar 2021,★★★★½,True,
The Reckless Moment,15 Mar 2021,★★★½,False,
El Cacao: The Challenge of Fair Trade,15 Mar 2021,½,False,
