Movie,Date Watched,Rating,Liked,Review
Face/Off,04 Jul 2023,★★★½,False,
Attack the Block,03 Jul 2023,★★★½,True,
Renfield,02 Jul 2023,★★,False,
Asteroid City,02 Jul 2023,★★★★,False,
Joy Ride,01 Jul 2023,★★★½,False,
The Dictator,30 Jun 2023,★★★½,True,
Indiana Jones and the Dial of Destiny,29 Jun 2023,★★½,False,
No Hard Feelings,29 Jun 2023,★★★,False,
The Flash,28 Jun 2023,★★★½,False,
Idiocracy,09 Jun 2023,★★,False,
The Machine,09 Jun 2023,★½,False,
Transformers: Rise of the Beasts,08 Jun 2023,★★,False,
About My Father,08 Jun 2023,★★½,True,
Spider-Man: Across the Spider-Verse,08 Jun 2023,★★★★½,True,
Spider-Man: Across the Spider-Verse,02 Jun 2023,★★★★½,True,

Followers
oscart182,amaryfigs,macecowart,emmesm,moviemaster918,lothecowboy,selahsorel,jilljamz,punyawatchmovie,aarohih,parham777,feeeeeeer,saul1233456,longguy,quentinr,lukamullen

Following
yaizawatchestv,julienguelton,emmesm,moviemaster918,lothecowboy,selahsorel,jilljamz,punyawatchmovie,aarohih,kurstboy,vgorbaty,alyssacado,modifilms,marcelthompson,lalith,umi2000,amaryfigs,sebogrady,joliezhang,quentinr,lukamullen,jaragon23,moviesrtherapy
