Movie,Date Watched,Rating,Liked,Review
Triangle of Sadness,17 Oct 2022,,False,
The Eight Mountains,12 Oct 2022,,False,
Joyland,12 Oct 2022,,False,
"Blind Willow, Sleeping Woman",11 Oct 2022,,False,
Southern Afternoon,11 Oct 2022,,False,
Smoke Gets in Your Eyes,11 Oct 2022,,False,
My Small Land,11 Oct 2022,,False,
The Quiet Girl,10 Oct 2022,,False,
Riceboy Sleeps,10 Oct 2022,,True,
Muru,09 Oct 2022,,False,
Next Sohee,09 Oct 2022,,False,
I Have Electric Dreams,09 Oct 2022,,True,
Barbarian,10 Sep 2022,,False,
Emily the Criminal,07 Sep 2022,,False,
Three Thousand Years of Longing,03 Sep 2022,,False,
Funny Pages,03 Sep 2022,,False,
Bodies Bodies Bodies,02 Sep 2022,,False,
Decision to Leave,15 Aug 2022,,False,
Broker,11 Aug 2022,,False,
Pig,03 Aug 2022,,False,
The Humans,02 Aug 2022,,False,
The Bob's Burgers Movie,30 Jul 2022,,False,
Nope,24 Jul 2022,,False,
Black Goat,09 Jul 2022,,False,
All the Crows in the World,09 Jul 2022,,False,
Marcel the Shell with Shoes On,06 Jul 2022,,False,
RRR,05 Jul 2022,,False,
The Valet,04 Jul 2022,,False,
Perfect Blue,02 Jul 2022,,False,
Official Competition,24 Jun 2022,,False,
Cha Cha Real Smooth,20 Jun 2022,,False,
Top Gun: Maverick,06 Jun 2022,,False,
Wendy and Lucy,05 Jun 2022,,True,
Fire Island,05 Jun 2022,,False,
Neptune Frost,03 Jun 2022,,False,
Ghost in the Shell,29 May 2022,,False,
"Vengeance Is Mine, All Others Pay Cash",26 May 2022,,False,
The Gift,26 May 2022,,False,
Skin Can Breathe,26 May 2022,,False,
Suspiria,22 May 2022,,False,
Flee,20 May 2022,,True,
Men,19 May 2022,,False,
Doctor Strange in the Multiverse of Madness,19 May 2022,,False,Dr Strange and the BOYS
Petite Maman,19 May 2022,,False,
Il Buco,16 May 2022,,False,
Election,14 May 2022,,False,
Hit the Road,05 May 2022,,False,"I think I accepted that film will never mean quite what it does to me as with my mom after her nonresponse to my film about her, but man oh man does a film like this make me wish I could share and watch films with her."
The Northman,29 Apr 2022,,False,
The Unbearable Weight of Massive Talent,27 Apr 2022,,False,
The Graduate,25 Apr 2022,,False,
Manila Is Full of Men Named Boy,23 Apr 2022,,False,
Darling,21 Apr 2022,,False,
We're All Going to the World's Fair,21 Apr 2022,,False,
L'Eclisse,17 Apr 2022,,False,
Le Cercle Rouge,17 Apr 2022,,False,
Out of the Past,10 Apr 2022,,False,
Old Joy,09 Apr 2022,,False,
Everything Everywhere All at Once,03 Apr 2022,,True,I will only watch tax season movies during tax season from now on.
Failan,03 Apr 2022,,False,
It Happened One Night,28 Mar 2022,,False,
Everything Everywhere All at Once,26 Mar 2022,,True,I will only watch tax season movies during tax season from now on.
X,22 Mar 2022,,False,
Jujutsu Kaisen 0,19 Mar 2022,,False,
Spider-Man: No Way Home,18 Mar 2022,,False,
Stray Dog,18 Mar 2022,,False,
Jackass Forever,18 Mar 2022,,True,
Turning Red,17 Mar 2022,,False,
The Bad and the Beautiful,13 Mar 2022,,False,
After Yang,08 Mar 2022,,True,
The Batman,07 Mar 2022,,False,
Robin Robin,01 Mar 2022,,False,
BoxBallet,01 Mar 2022,,False,
Affairs of the Art,01 Mar 2022,,False,
Bestia,01 Mar 2022,,False,
The Windshield Wiper,01 Mar 2022,,False,
Strawberry Mansion,24 Feb 2022,,False,
Taste,16 Feb 2022,,False,
A Wife's Heart,15 Feb 2022,,False,
The Worst Person in the World,11 Feb 2022,,True,
Compartment No. 6,26 Jan 2022,,False,
Introduction,25 Jan 2022,,False,
A Hero,08 Jan 2022,,True,
Parallel Mothers,05 Jan 2022,,False,
Red Rocket,03 Jan 2022,,False,
The Power of the Dog,30 Dec 2021,,False,
Licorice Pizza,06 Dec 2021,,False,
I Was a Simple Man,20 Nov 2021,,False,
Eternals,05 Nov 2021,,False,
Last Night in Soho,29 Oct 2021,,False,
The French Dispatch,26 Oct 2021,,False,
The Cloud in Her Room,10 Oct 2021,,False,
Time Flows in Strange Ways on Sundays,09 Oct 2021,,False,
Limbo,09 Oct 2021,,False,
The Green Knight,24 Sep 2021,,False,
Dune,21 Sep 2021,,False,
Scenes from a Marriage,14 Sep 2021,,False,
Drive My Car,14 Sep 2021,,False,
Shang-Chi and the Legend of the Ten Rings,13 Sep 2021,,False,
Three Colours: Red,31 Aug 2021,,False,
Demon Slayer – Kimetsu no Yaiba – The Movie: Mugen Train,17 Aug 2021,,False,
Boyfriends and Girlfriends,12 Aug 2021,,False,
Through the Olive Trees,08 Aug 2021,,True,
Love in the Afternoon,07 Aug 2021,,False,
My Night at Maud's,05 Aug 2021,,False,
Wheel of Fortune and Fantasy,04 Aug 2021,,False,
Gagarine,02 Aug 2021,,False,
The Unseen River,30 Jul 2021,,False,
Holy Motors,29 Jul 2021,,False,
Asako I & II,28 Jul 2021,,False,
Werewolves Within,27 Jul 2021,,False,
Happy Hour,26 Jul 2021,,True,
Leviathan,23 Jul 2021,,False,
Songs from the Second Floor,18 Jul 2021,,False,
Black Widow,12 Jul 2021,,False,
A Quiet Place Part II,28 Jun 2021,,False,
Tokyo Sonata,24 Jun 2021,,False,
A Quiet Place,23 Jun 2021,,False,
Once Upon a Time in Anatolia,22 Jun 2021,,False,
Dogtooth,20 Jun 2021,,False,
Rascal Does Not Dream of Bunny Girl Senpai,15 Jun 2021,,False,
Blade Runner 2049,14 Jun 2021,,False,
Good Morning,13 Jun 2021,,False,
Beanpole,11 Jun 2021,,False,
Another Round,01 Jun 2021,,False,
The Return,31 May 2021,,False,
Bo Burnham: Inside,31 May 2021,,False,
Breakwater,30 May 2021,,True,
Transit,28 May 2021,,False,
What Happened Was...,18 May 2021,,True,
Andre and His Olive Tree,04 May 2021,,False,
The Father,01 May 2021,,False,
Death of the Sound Man,07 Apr 2021,,False,
Rolling on the Floor Laughing,06 Apr 2021,,False,
Promising Young Woman,03 Apr 2021,,False,
Before Sunrise,05 Feb 2021,,False,
Tangles and Knots,04 Feb 2021,,False,
Thirsty,04 Feb 2021,,False,
Millennium Mambo,02 Feb 2021,,False,
Close-Up,29 Jan 2021,,False,
Euphoria: F*ck Anyone Who’s Not a Sea Blob,26 Jan 2021,,False,
Euphoria: Trouble Don't Last Always,25 Jan 2021,,True,
Shithouse,12 Jan 2021,,True,
Mother,02 Jan 2021,,False,
The Man from Nowhere,28 Dec 2020,,False,
Farewell Amor,24 Dec 2020,,False,
Blue Moon,19 Dec 2020,,False,
Minari,19 Dec 2020,,False,
The Kingmaker,07 Dec 2020,,False,
Cameraperson,03 Dec 2020,,True,
Nomadland,28 Nov 2020,,False,
Swallow,17 Nov 2020,,False,
Borat Subsequent Moviefilm,26 Oct 2020,,False,
All These Creatures,09 Oct 2020,,False,
Nimic,09 Oct 2020,,False,
The Above,07 Oct 2020,,False,
Dick Johnson Is Dead,07 Oct 2020,,True,
Songs My Brothers Taught Me,06 Oct 2020,,False,
Last Trip Home,28 Sep 2020,,False,
Carlito's Way,28 Sep 2020,,False,
Tenet,08 Sep 2020,,False,
I'm Thinking of Ending Things,08 Sep 2020,,False,
Network,28 Aug 2020,,False,
Time,26 Aug 2020,,True,
"Family Romance, LLC",24 Jul 2020,,False,
I May Destroy You,12 Jul 2020,,True,
The Grandmaster,06 Jul 2020,,False,
What Do You Know About the Water and the Moon,27 Jun 2020,,False,
Claire's Knee,25 Jun 2020,,False,
Farewell My Concubine,24 Jun 2020,,False,
The Square,23 Jun 2020,,False,
Hannah Gadsby: Douglas,29 May 2020,,False,
The Godfather: Part II,28 May 2020,,False,
The Godfather,26 May 2020,,False,
"Spring, Summer, Fall, Winter... and Spring",25 May 2020,,False,
Varda by Agnès,23 May 2020,,True,
Mahjong,18 May 2020,,True,
8½,17 May 2020,,False,
My First Film,15 May 2020,,True,
"Comrades, Almost a Love Story",11 May 2020,,False,
Ema,06 May 2020,,False,
Normal People,04 May 2020,,True,
Monos,27 Apr 2020,,False,
Devs,25 Apr 2020,,False,
A Confucian Confusion,21 Apr 2020,,False,
The Wedding Banquet,16 Apr 2020,,False,
Tigertail,11 Apr 2020,,False,
The Young Girls of Rochefort,07 Apr 2020,,False,
Where Is the Friend's House?,07 Apr 2020,,True,
Love Exposure,06 Apr 2020,,False,
Butter Lamp,03 Apr 2020,,True,
3 Faces,02 Apr 2020,,True,
Princess Mononoke,22 Mar 2020,,True,
Shaun of the Dead,22 Mar 2020,,False,
Singin' in the Rain,20 Mar 2020,,False,
Fast & Furious Presents: Hobbs & Shaw,20 Mar 2020,,False,
House of Hummingbird,20 Mar 2020,,False,
The Wild Goose Lake,13 Mar 2020,,False,
Days,28 Feb 2020,,True,
After Life,27 Feb 2020,,False,
"Anne at 13,000 Ft.",27 Feb 2020,,False,
DAU. Natasha,26 Feb 2020,,False,
Sweet Thing,26 Feb 2020,,False,
Hope,26 Feb 2020,,True,
Bad Tales,25 Feb 2020,,False,
The Woman Who Ran,25 Feb 2020,,False,
First Cow,25 Feb 2020,,True,
"Bloody Nose, Empty Pockets",24 Feb 2020,,True,
The Wolves,24 Feb 2020,,True,
All the Dead Ones,24 Feb 2020,,False,
Kill It and Leave This Town,23 Feb 2020,,False,
The Salt of Tears,22 Feb 2020,,False,
Death of Nintendo,22 Feb 2020,,False,
Black Milk,22 Feb 2020,,False,
Swimming Out Till the Sea Turns Blue,21 Feb 2020,,False,
My Salinger Year,21 Feb 2020,,False,
Grass,18 Feb 2020,,False,
Hair Love,16 Feb 2020,,False,
Portrait of a Lady on Fire,16 Feb 2020,,True,
Memorable,13 Feb 2020,,False,
The Neighbors' Window,10 Feb 2020,,False,
American Factory,10 Feb 2020,,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),08 Feb 2020,,False,
WHAT DID JACK DO?,28 Jan 2020,,False,
88:88,27 Jan 2020,,False,
Weathering with You,24 Jan 2020,,False,
Ramy Youssef: Feelings,12 Jan 2020,,False,
Knives Out,03 Jan 2020,,True,
Little Women,01 Jan 2020,,True,
1917,28 Dec 2019,,False,
Uncut Gems,23 Dec 2019,,True,
National Theatre Live: Fleabag,22 Nov 2019,,True,
Waves,19 Nov 2019,,False,
Journey to Italy,19 Nov 2019,,False,
Honey Boy,16 Nov 2019,,True,
Marriage Story,09 Nov 2019,,True,
The Lighthouse,22 Oct 2019,,False,
Blue,14 Oct 2019,,False,
Pain and Glory,14 Oct 2019,,True,
Joker,08 Oct 2019,,False,
Mercuriales,07 Oct 2019,,False,
Zombi Child,01 Oct 2019,,False,
Ad Astra,23 Sep 2019,,False,
Hustlers,16 Sep 2019,,False,
"Night Is Short, Walk on Girl",14 Sep 2019,,False,
Parasite,09 Sep 2019,,True,
Midsommar,03 Sep 2019,,False,
Blinded by the Light,28 Aug 2019,,False,
Frances Ha,15 Aug 2019,,False,
The Farewell,09 Jul 2019,,False,
Ex Machina,07 Jul 2019,,False,
Anima,27 Jun 2019,,False,
Toy Story 4,25 Jun 2019,,True,
Toy Story 3,25 Jun 2019,,False,
The Last Black Man in San Francisco,17 Jun 2019,,True,
Wild Rose,12 Jun 2019,,False,
The Souvenir,20 May 2019,,False,
I Am Easy to Find,17 May 2019,,True,
Shadow,14 May 2019,,True,
Pokémon Detective Pikachu,10 May 2019,,False,
Long Day's Journey Into Night,02 May 2019,,False,
Avengers: Endgame,30 Apr 2019,,False,
High Life,23 Apr 2019,,False,
Tampopo,20 Apr 2019,,False,
Shazam!,09 Apr 2019,,False,
Us,02 Apr 2019,,False,
Ash Is Purest White,29 Mar 2019,,False,
An Elephant Sitting Still,21 Mar 2019,,False,
Bad Times at the El Royale,21 Mar 2019,,False,
Can You Ever Forgive Me?,21 Mar 2019,,False,
Captain Marvel,14 Mar 2019,,False,
A Land Imagined,10 Mar 2019,,False,
Maniac,10 Mar 2019,,True,
In Bruges,05 Mar 2019,,False,
A Star Is Born,05 Mar 2019,,False,
Ingrid Goes West,02 Mar 2019,,False,
Support the Girls,01 Mar 2019,,False,
Climax,28 Feb 2019,,False,
Three Identical Strangers,28 Feb 2019,,False,
Birds of Passage,27 Feb 2019,,False,
They Shall Not Grow Old,20 Feb 2019,,False,
High Flying Bird,14 Feb 2019,,False,
Lifeboat,13 Feb 2019,,False,
A Night at the Garden,13 Feb 2019,,False,
Period. End of Sentence.,13 Feb 2019,,False,
End Game,13 Feb 2019,,False,
Black Sheep,13 Feb 2019,,False,
The Founder,02 Feb 2019,,False,
Free Solo,01 Feb 2019,,True,
Fyre,30 Jan 2019,,False,
Fyre Fraud,27 Jan 2019,,False,
At Eternity's Gate,25 Jan 2019,,False,
Lies,17 Jan 2019,,True,
Capernaum,11 Jan 2019,,False,
Hannah Gadsby: Nanette,09 Jan 2019,,True,
Minding the Gap,07 Jan 2019,,True,
Cold War,06 Jan 2019,,True,
Happy as Lazzaro,06 Jan 2019,,True,
When Harry Met Sally...,27 Dec 2018,,True,
Mary Poppins Returns,26 Dec 2018,,False,
Die Hard,25 Dec 2018,,False,
Ready Player One,23 Dec 2018,,False,
Trevor Noah: Son of Patricia,22 Dec 2018,,True,
The Killing of a Sacred Deer,20 Dec 2018,,False,
Spider-Man: Into the Spider-Verse,17 Dec 2018,,True,
If Beale Street Could Talk,16 Dec 2018,,False,
Roma,06 Dec 2018,,False,
The Favourite,29 Nov 2018,,True,
Shirkers,27 Nov 2018,,True,
Widows,26 Nov 2018,,False,
Shoplifters,25 Nov 2018,,True,
Burning,18 Nov 2018,,False,
"Synecdoche, New York",11 Nov 2018,,True,
First Man,22 Oct 2018,,False,
Wildlife,20 Oct 2018,,False,
Caroline,20 Oct 2018,,True,
On Body and Soul,16 Oct 2018,,False,
Private Life,11 Oct 2018,,False,
Blaze,22 Sep 2018,,False,
Mission: Impossible – Fallout,10 Sep 2018,,True,
To All the Boys I've Loved Before,01 Sep 2018,,False,
Sharp Objects,27 Aug 2018,,False,
What We Do in the Shadows,25 Aug 2018,,True,
Crazy Rich Asians,22 Aug 2018,,False,
We the Animals,17 Aug 2018,,True,
BlacKkKlansman,16 Aug 2018,,True,
The Miseducation of Cameron Post,13 Aug 2018,,False,
Before Sunrise,12 Aug 2018,,False,
Madeline's Madeline,10 Aug 2018,,True,
Blindspotting,08 Aug 2018,,False,
Fallen Angels,05 Aug 2018,,True,
Big Little Lies,04 Aug 2018,,True,
Ali: Fear Eats the Soul,01 Aug 2018,,False,
Ryuichi Sakamoto: Coda,31 Jul 2018,,True,
Poetry,30 Jul 2018,,True,
Dead Pigs,28 Jul 2018,,True,
Hereditary,28 Jul 2018,,False,
Searching,25 Jul 2018,,False,
Maude,25 Jul 2018,,False,
The Burden,25 Jul 2018,,False,
Birthmark,25 Jul 2018,,True,
Baby Brother,25 Jul 2018,,True,
Hair Wolf,25 Jul 2018,,False,
Matria,25 Jul 2018,,True,
Fauve,25 Jul 2018,,True,
Eighth Grade,24 Jul 2018,,False,
Raw,19 Jul 2018,,False,
Sorry to Bother You,16 Jul 2018,,False,
Faces Places,15 Jul 2018,,True,
Leave No Trace,09 Jul 2018,,True,
Gates of Heaven,09 Jul 2018,,False,
Under the Tree,08 Jul 2018,,False,
Creep,08 Jul 2018,,False,
Ant-Man and the Wasp,07 Jul 2018,,True,
Peppermint Candy,05 Jul 2018,,False,
Oasis,04 Jul 2018,,True,
Summer 1993,18 Jun 2018,,True,
Upgrade,11 Jun 2018,,False,
First Reformed,10 Jun 2018,,False,
The Rider,31 May 2018,,False,
Isle of Dogs,30 May 2018,,False,
Koyaanisqatsi,22 May 2018,,True,
Deadpool 2,20 May 2018,,False,
Needing You...,08 May 2018,,False,
Werner Herzog Eats His Shoe,07 May 2018,,False,
Avengers: Infinity War,02 May 2018,,False,
"Good Men, Good Women",01 May 2018,,False,
All These Sleepless Nights,28 Apr 2018,,True,
You Were Never Really Here,27 Apr 2018,,False,
A Fantastic Woman,26 Apr 2018,,False,
Do the Right Thing,25 Apr 2018,,False,
Vive L'Amour,24 Apr 2018,,False,
What Time Is It There?,24 Apr 2018,,False,
Brimstone & Glory,19 Apr 2018,,False,
The Hole,19 Apr 2018,,False,
City of Life and Death,19 Apr 2018,,False,
A Silent Voice,18 Apr 2018,,True,
Boat People,17 Apr 2018,,False,
Nobody Knows,12 Apr 2018,,False,
"Like Father, Like Son",10 Apr 2018,,False,
Maborosi,10 Apr 2018,,False,
Terrorizers,03 Apr 2018,,False,
Yi Yi,03 Apr 2018,,True,"Idk why i never noticed it before but it really bothered me, this time, that they wear their clickety clackety shoes inside their house."
Fantastic Mr. Fox,30 Mar 2018,,False,
Fireworks,29 Mar 2018,,False,
Zatoichi,27 Mar 2018,,False,
A Scene at the Sea,27 Mar 2018,,False,
Pacific Rim: Uprising,23 Mar 2018,,False,
"Three Billboards Outside Ebbing, Missouri",20 Mar 2018,,False,
The Shape of Water,19 Mar 2018,,True,
Thoroughbreds,18 Mar 2018,,False,
In the Mood for Love,08 Mar 2018,,True,
2046,08 Mar 2018,,True,
Happy Together,06 Mar 2018,,False,
Ashes of Time,06 Mar 2018,,False,
A City of Sadness,01 Mar 2018,,False,
Springtime in a Small Town,27 Feb 2018,,False,
Osaka Elegy,27 Feb 2018,,False,
Coco,24 Feb 2018,,True,
Krisha,23 Feb 2018,,False,
Annihilation,22 Feb 2018,,False,
Sonatine,22 Feb 2018,,True,
Fish Tank,21 Feb 2018,,False,
Spring in a Small Town,20 Feb 2018,,False,
3-Iron,20 Feb 2018,,False,
The Legend of Fong Sai Yuk,20 Feb 2018,,False,
Jonestown: The Life and Death of Peoples Temple,19 Feb 2018,,False,
Black Panther,16 Feb 2018,,False,
The Mission,15 Feb 2018,,False,
Early Summer,13 Feb 2018,,True,
Oldboy,09 Feb 2018,,True,
The Power of Kangwon Province,08 Feb 2018,,False,
Memories of Murder,06 Feb 2018,,True,
Too Many Ways to Be No. 1,06 Feb 2018,,False,
A Bride for Rip Van Winkle,05 Feb 2018,,False,
Man with a Movie Camera,03 Feb 2018,,False,
The Cakemaker,01 Feb 2018,,False,
Dust in the Wind,01 Feb 2018,,False,
The Departure,31 Jan 2018,,False,
Beijing Bicycle,30 Jan 2018,,False,
"He's a Woman, She's a Man",30 Jan 2018,,False,
Hiroshima Mon Amour,29 Jan 2018,,True,
Witness for the Prosecution,27 Jan 2018,,False,
Phantom Thread,26 Jan 2018,,True,
The Player,26 Jan 2018,,False,
Wild Tides,25 Jan 2018,,False,
And So We Put Goldfish in the Pool.,25 Jan 2018,,False,
Peking Opera Blues,25 Jan 2018,,False,
Battle of the Sexes,23 Jan 2018,,False,
Mommy,18 Jan 2018,,True,
Brigsby Bear,13 Jan 2018,,False,
BPM (Beats per Minute),11 Jan 2018,,False,
Call Me by Your Name,07 Jan 2018,,True,
mother!,05 Jan 2018,,False,
Black Mirror: Black Museum,02 Jan 2018,,True,
Black Mirror: Hang the DJ,01 Jan 2018,,False,
The Florida Project,01 Jan 2018,,True,
Song to Song,31 Dec 2017,,False,
Black Mirror: USS Callister,30 Dec 2017,,False,
Good Time,29 Dec 2017,,False,
Thelma,28 Dec 2017,,True,
All About My Mother,27 Dec 2017,,False,
Star Wars: The Last Jedi,24 Dec 2017,,False,
Y Tu Mamá También,24 Dec 2017,,False,
Columbus,22 Dec 2017,,True,
American Honey,18 Dec 2017,,False,
Bad Genius,16 Dec 2017,,False,
Fireworks,12 Dec 2017,,False,
Spider-Man: Homecoming,11 Dec 2017,,False,
A Ghost Story,11 Dec 2017,,False,
The Disaster Artist,09 Dec 2017,,False,
The Beaches of Agnès,06 Dec 2017,,True,
Window Horses: The Poetic Persian Epiphany of Rosie Ming,05 Dec 2017,,False,
Toni Erdmann,01 Dec 2017,,True,
Girlhood,28 Nov 2017,,False,
Water Lilies,28 Nov 2017,,True,
The Big Sick,25 Nov 2017,,False,
Everyone Else,22 Nov 2017,,False,
Tokyo Drifter,21 Nov 2017,,False,
Justice League,21 Nov 2017,,False,
Seven Samurai,18 Nov 2017,,False,
To Live,14 Nov 2017,,True,
Nathan for You: Finding Frances,14 Nov 2017,,True,
Thelma & Louise,09 Nov 2017,,True,
Vagabond,07 Nov 2017,,False,
Raise the Red Lantern,06 Nov 2017,,True,
Thor: Ragnarok,05 Nov 2017,,False,
Patti Cake$,04 Nov 2017,,False,
Atomic Blonde,03 Nov 2017,,False,
Moolaadé,01 Nov 2017,,False,
Neruda,01 Nov 2017,,False,
Black Girl,31 Oct 2017,,False,
The Shape of Water,31 Oct 2017,,True,
How to Survive a Plague,26 Oct 2017,,True,
Carrie,25 Oct 2017,,False,
The Circle,17 Oct 2017,,False,
The Mirror,17 Oct 2017,,False,
Lady Bird,16 Oct 2017,,False,
Spa Night,16 Oct 2017,,False,
Funeral Parade of Roses,14 Oct 2017,,True,
