Movie,Date Watched,Rating,Liked,Review
Waiting for Guffman,16 Mar 2022,★★★★,True,
This Is England,06 Mar 2022,,True,
See No Evil: The Moors Murders,05 Mar 2022,,False,
Killing Me Softly,03 Mar 2022,,True,
Star Wars,26 Feb 2022,★★★★★,True,
Prime Suspect 7: The Final Act,07 Feb 2022,,True,
Red Riding: The Year of Our Lord 1974,06 Feb 2022,★★★★,True,
Prime Suspect 6,06 Feb 2022,★★★★★,True,
Prime Suspect 5,06 Feb 2022,,False,
Prime Suspect: The Scent of Darkness,05 Feb 2022,,True,
Prime Suspect: Inner Circles,05 Feb 2022,,True,
Prime Suspect: The Lost Child,05 Feb 2022,,True,
Prime Suspect 3,05 Feb 2022,★★★★,True,
Prime Suspect 2,04 Feb 2022,★★★★,True,
Prime Suspect 1,04 Feb 2022,★★★★★,True,
The Wedding Singer,30 Jan 2022,★★★★,True,
The Silence of the Lambs,28 Jan 2022,★★★★★,True,
Euphoria: F*ck Anyone Who’s Not a Sea Blob,27 Jan 2022,,True,
Euphoria: Trouble Don't Last Always,27 Jan 2022,★★★★★,True,
Harry Potter and the Goblet of Fire,07 Jan 2022,★★★★★,True,
Children of a Lesser God,04 Jan 2022,★★★★,False,
Wind River,04 Jan 2022,★★★½,False,
The Lord of the Rings: The Two Towers,31 Dec 2021,,False,
Paddington,28 Dec 2021,★★★★★,True,
Bridget Jones's Diary,28 Dec 2021,★★★★★,True,
The Lord of the Rings: The Fellowship of the Ring,27 Dec 2021,★★★★★,True,
The Muppet Christmas Carol,23 Dec 2021,★★★★★,True,It’s not Christmas without Muppets
A Charlie Brown Christmas,23 Dec 2021,★★★★★,True,
The Mitchells vs. The Machines,23 Dec 2021,★★★★★,True,
What We Do in the Shadows,22 Dec 2021,★★★★½,True,
Paddington,20 Dec 2021,★★★★★,True,
Home Alone 3,18 Dec 2021,,False,
Home Alone,18 Dec 2021,★★★★½,True,
Home Alone 2: Lost in New York,14 Dec 2021,,True,
Home Alone,14 Dec 2021,★★★★½,True,
An American Tail,14 Dec 2021,★★★★★,True,
Red Dragon,18 Nov 2021,,True,
Bo Burnham: Inside,18 Nov 2021,★★★★★,True,
The Lego Movie,17 Nov 2021,★★★★★,True,SPACESHIP!
L.A. Confidential,17 Nov 2021,★★★★★,True,
The Goonies,17 Nov 2021,,False,
L.A. Confidential,16 Nov 2021,★★★★★,True,
Star Wars: Episode I – The Phantom Menace,15 Nov 2021,,False,
All Too Well: The Short Film,13 Nov 2021,★★★★★,True,
Star Wars: Episode I – The Phantom Menace,12 Nov 2021,,False,
Murder by Numbers,11 Nov 2021,★★★★,True,
Insidious,01 Nov 2021,,False,
Scream,26 Oct 2021,★★★★★,True,
Scream,21 Oct 2021,★★★★★,True,
Bound,20 Oct 2021,★★★★½,True,
Halloween,16 Oct 2021,,False,
Scary Movie 2,16 Oct 2021,,False,
Scary Movie,16 Oct 2021,,False,
What We Do in the Shadows,15 Oct 2021,★★★★½,True,
Secretary,14 Oct 2021,★★★★½,True,
Squid Game,10 Oct 2021,★★★★,True,
Scream,10 Oct 2021,,True,
Heavyweights,07 Oct 2021,,True,
The Parent Trap,04 Oct 2021,★★★★,True,
Mean Girls,03 Oct 2021,★★★★★,True,
High Fidelity,26 Sep 2021,★★★★,False,
Spotlight,12 Sep 2021,★★★★,True,
No Country for Old Men,12 Sep 2021,★★★★½,True,
10 Things I Hate About You,11 Sep 2021,★★★★★,True,
Jennifer's Body,21 Aug 2021,★★★★½,True,
The Three Musketeers,13 Aug 2021,,True,
Drop Dead Gorgeous,29 Jul 2021,★★★★★,True,
Saved!,25 Jul 2021,★★★★★,True,
The Mighty Ducks,16 Jul 2021,★★★★,True,
Tombstone,07 Jul 2021,★★★★,True,
Jaws,04 Jul 2021,★★★★½,True,
Dawn of the Dead,27 Jun 2021,,False,
Perfect Blue,27 Jun 2021,★★★★½,True,
The Brady Bunch Movie,27 Jun 2021,,True,
Not Another Teen Movie,26 Jun 2021,,True,
Drop Dead Gorgeous,26 Jun 2021,★★★★★,True,
Death Becomes Her,25 Jun 2021,★★★★,True,
Bo Burnham: Inside,24 Jun 2021,★★★★★,True,
The Sweet Hereafter,20 Jun 2021,★★★★½,True,
Copycat,19 Jun 2021,★★★★,True,
Orphan,18 Jun 2021,★★★½,False,
The Moors Murders,16 Jun 2021,,False,
WandaVision,07 May 2021,,True,
The Mitchells vs. The Machines,05 May 2021,★★★★★,True,
Finding Dory,02 May 2021,★★★★½,True,
Finding Nemo,02 May 2021,★★★★½,True,
My Bloody Valentine,18 Apr 2021,★★★½,True,
Friday the 13th,18 Apr 2021,★★,False,
Club Dread,18 Apr 2021,★★½,False,
Grosse Pointe Blank,18 Apr 2021,★★★★,True,
Clue,17 Apr 2021,★★★★½,True,
Out of Bounds,17 Apr 2021,★★,False,
We Have Always Lived in the Castle,14 Apr 2021,★★★★,True,
Heathers,12 Apr 2021,★★★★★,True,
Louis Theroux: Savile,11 Apr 2021,,False,
Paperman,11 Apr 2021,★★★★★,True,
Wild Wild Country,11 Apr 2021,★★★★,True,
The Full Monty,09 Apr 2021,★★★★,True,
Hot Fuzz,09 Apr 2021,★★★★★,True,
The Confession Killer,09 Apr 2021,,True,
Conversations with a Killer: The Ted Bundy Tapes,08 Apr 2021,,False,
Fred & Rose: The Unanswered Questions,08 Apr 2021,,False,
The Ripper,08 Apr 2021,★★★★,True,
Athlete A,07 Apr 2021,★★★★,True,
Deliver Us from Evil,07 Apr 2021,★★★★,False,
Capturing the Friedmans,07 Apr 2021,,False,
Three Identical Strangers,07 Apr 2021,,False,
Dear Zachary: A Letter to a Son About His Father,06 Apr 2021,,True,
Murder Among the Mormons,05 Apr 2021,★★★,False,
Final Destination 5,03 Apr 2021,,False,
The Final Destination,03 Apr 2021,★½,False,
Final Destination 3,03 Apr 2021,★★★,False,
Final Destination 2,02 Apr 2021,,False,
Final Destination,01 Apr 2021,,False,
This Boy's Life,16 Mar 2021,,True,
"Girl, Interrupted",16 Mar 2021,★★★★,True,
Wimbledon,11 Mar 2021,★★★★,True,
Angels in America,25 Feb 2021,,True,
One Hundred and One Dalmatians,22 Feb 2021,★★★★★,True,
Tangled,22 Feb 2021,★★★★★,True,
The Little Mermaid,22 Feb 2021,★★★★★,True,
The Meg,19 Feb 2021,,True,
Dune,15 Feb 2021,,True,
The Dig,12 Feb 2021,★★★½,False,
Election,10 Feb 2021,★★★★,True,
Rocky Balboa,08 Feb 2021,★★★,False,
Night Stalker: The Hunt for a Serial Killer,05 Feb 2021,★★★,False,
Rocky V,01 Feb 2021,,False,
Rocky IV,24 Jan 2021,,False,
Rocky III,17 Jan 2021,★★★½,True,
The Fundamentals of Caring,14 Jan 2021,★★★★,True,
Rocky II,09 Jan 2021,★★★,False,
Fatal Attraction,05 Jan 2021,★★★,True,
Rocky,04 Jan 2021,★★★★,True,
Basic Instinct,04 Jan 2021,,True,
Urban Legend,03 Jan 2021,★★½,False,
I Know What You Did Last Summer,03 Jan 2021,★★★,True,
Pride & Prejudice,01 Jan 2021,★★★★★,True,
The Wrong Trousers,01 Jan 2021,★★★★★,True,
Bridget Jones's Diary,01 Jan 2021,★★★★★,True,
The Shop Around the Corner,31 Dec 2020,★★★★★,True,
Little Women,30 Dec 2020,★★★★★,True,
Happiest Season,30 Dec 2020,★★★★,True,
L.A. Confidential,29 Dec 2020,★★★★★,True,
Harry Potter and the Deathly Hallows: Part 2,28 Dec 2020,★★★★★,True,
Harry Potter and the Deathly Hallows: Part 1,28 Dec 2020,★★★★★,True,
Harry Potter and the Half-Blood Prince,28 Dec 2020,★★★★★,True,
Harry Potter and the Order of the Phoenix,28 Dec 2020,★★★★,True,
Harry Potter and the Goblet of Fire,28 Dec 2020,★★★★★,True,
Harry Potter and the Prisoner of Azkaban,28 Dec 2020,★★★★★,True,
Harry Potter and the Chamber of Secrets,27 Dec 2020,★★★★,True,
Harry Potter and the Philosopher's Stone,27 Dec 2020,★★★★,True,
Sense and Sensibility,27 Dec 2020,★★★★★,True,
Labyrinth,27 Dec 2020,★★★★★,True,
How the Grinch Stole Christmas,27 Dec 2020,,True,
Love Actually,26 Dec 2020,,True,
Gremlins,26 Dec 2020,,False,
Miracle on 34th Street,26 Dec 2020,,True,
Die Hard,26 Dec 2020,★★★★½,True,
Home Alone,26 Dec 2020,★★★★½,True,
Bridget Jones's Diary,26 Dec 2020,★★★★★,True,
A Charlie Brown Christmas,26 Dec 2020,★★★★★,True,
Carol,25 Dec 2020,★★★★★,True,
Bloodsport,23 Dec 2020,,True,
Happiest Season,19 Dec 2020,★★★★,True,
Portrait of a Lady on Fire,17 Dec 2020,★★★★★,True,
A New York Christmas Wedding,15 Dec 2020,,False,
Twins,12 Dec 2020,,False,
The Muppet Christmas Carol,09 Dec 2020,★★★★★,True,It’s not Christmas without Muppets
But I'm a Cheerleader,05 Dec 2020,★★★★★,True,
The Rescuers Down Under,02 Dec 2020,,True,
The Rescuers,02 Dec 2020,,True,
One Hundred and One Dalmatians,02 Dec 2020,★★★★★,True,
"Yes, God, Yes",28 Nov 2020,★★★★,True,
Paddington,28 Nov 2020,★★★★★,True,
The Perks of Being a Wallflower,27 Nov 2020,★★★★★,True,
American Pie Presents: Band Camp,25 Nov 2020,,False,
Road Trip,25 Nov 2020,★★,False,
Good Omens,25 Nov 2020,★★★★½,True,
The Killing Secret,23 Nov 2020,,False,
Death in Small Doses,23 Nov 2020,,False,
Love's Deadly Triangle: The Texas Cadet Murder,23 Nov 2020,,False,
Murder in New Hampshire: The Pamela Wojas Smart Story,23 Nov 2020,,False,
I Can Make You Love Me,22 Nov 2020,,True,
Fear,22 Nov 2020,,False,
Better Than Chocolate,18 Nov 2020,,False,
The Big Lebowski,15 Nov 2020,★★★★,True,
You've Got Mail,13 Nov 2020,★★★★★,True,
Hamlet,11 Nov 2020,★★★★★,True,
Scream 3,02 Nov 2020,,True,
Scream 2,02 Nov 2020,,True,
Scream,02 Nov 2020,,True,
Zombeavers,01 Nov 2020,★★,False,
1917,17 Oct 2020,★★★★,False,
L.A. Confidential,15 Oct 2020,★★★★★,True,
Step Brothers,14 Oct 2020,,False,
I'll Be Gone in the Dark,13 Oct 2020,★★★★★,True,
Quicksand,11 Oct 2020,★★★★½,True,
Appropriate Adult,10 Oct 2020,★★★½,False,
White House Farm,09 Oct 2020,★★★★,True,
American Murder: The Family Next Door,04 Oct 2020,,False,
The Nightingale,21 Sep 2020,★★★★,True,
Des,21 Sep 2020,★★★★,True,
The Royal Tenenbaums,19 Sep 2020,★★★★★,True,
The Babysitter: Killer Queen,15 Sep 2020,★★★,True,
Who Framed Roger Rabbit,15 Sep 2020,★★★★,True,
The Babysitter,14 Sep 2020,★★★,True,
I May Destroy You,24 Aug 2020,★★★★★,True,
The Royal Tenenbaums,18 Aug 2020,★★★★★,True,
Loving Annabelle,15 Aug 2020,,True,
Lost and Delirious,15 Aug 2020,★★★,True,
But I'm a Cheerleader,15 Aug 2020,★★★★★,True,
Ghostbusters,09 Aug 2020,★★★½,True,
The Aristocats,07 Aug 2020,★★★★,True,
Jaws,21 Jul 2020,★★★★½,True,
Jawbreaker,25 May 2020,★★★★,True,
Hustlers,24 May 2020,★★★★★,True,
Little Fires Everywhere,23 May 2020,★★★★,True,
The Godfather: Part II,18 May 2020,,True,
The Godfather,17 May 2020,,True,
Trial by Media,17 May 2020,,True,
L.A. Confidential,15 May 2020,★★★★★,True,
The Disaster Artist,09 May 2020,★★★½,True,
Looking for Alaska,05 May 2020,★★★★,True,
Normal People,04 May 2020,★★★★½,True,
The Half of It,03 May 2020,★★★★,True,
Ma,24 Apr 2020,★★½,False,
Jumanji: Welcome to the Jungle,17 Apr 2020,,False,
Hot Fuzz,13 Apr 2020,★★★★★,True,
Thirteen,13 Apr 2020,★★★★,False,
The Cat Returns,09 Apr 2020,★★★★,True,
Kiki's Delivery Service,08 Apr 2020,★★★★½,True,
"Tiger King: Murder, Mayhem and Madness",28 Mar 2020,,False,
Portrait of a Lady on Fire,04 Mar 2020,★★★★★,True,
Spy,16 Feb 2020,★★★★,True,
To All the Boys: P.S. I Still Love You,15 Feb 2020,★★★★½,True,
American Psycho,08 Feb 2020,★★★★★,True,
Mars Attacks!,01 Feb 2020,,True,
Aladdin,27 Jan 2020,,True,
Babe,25 Jan 2020,★★★★★,True,
For the Birds,12 Jan 2020,★★★★,True,
The Aristocats,09 Jan 2020,★★★★★,True,
Hercules,03 Jan 2020,★★★★,True,
Don't F**k with Cats: Hunting an Internet Killer,03 Jan 2020,,False,
Election,29 Dec 2019,★★★★,True,
Little Women,28 Dec 2019,★★★★½,True,
Bridget Jones's Diary,26 Dec 2019,★★★★★,True,
Napoleon Dynamite,26 Dec 2019,,True,
The Muppet Christmas Carol,24 Dec 2019,★★★★★,True,It’s not Christmas without Muppets
Sleepless in Seattle,22 Dec 2019,★★★★★,True,
Scott Pilgrim vs. the World,22 Dec 2019,,True,
Big Hero 6,22 Dec 2019,★★★★,True,
Spider-Man: Into the Spider-Verse,22 Dec 2019,★★★★½,True,
Say Anything...,21 Dec 2019,★★★★★,True,
The Muppets,09 Dec 2019,★★★★,True,
The Snowman,24 Nov 2019,★★,False,
Kramer vs. Kramer,23 Nov 2019,★★★★,False,
A Star Is Born,21 Nov 2019,★★★½,True,
Before I Fall,19 Nov 2019,★★★★,True,
Let It Snow,18 Nov 2019,★★★,True,
Hocus Pocus,09 Nov 2019,★★★★,True,
Loving Annabelle,07 Nov 2019,,True,
Halloween,04 Nov 2019,★★★★,False,
Secretary,02 Nov 2019,★★★★½,True,
A Simple Favor,24 Oct 2019,★★★★,True,
How to Train Your Dragon,20 Oct 2019,,False,
What We Do in the Shadows,19 Oct 2019,★★★★½,True,
Stoker,18 Oct 2019,★★★★★,True,
Mrs. Doubtfire,13 Oct 2019,★★★★,True,
One Hundred and One Dalmatians,13 Oct 2019,★★★★★,True,
Inside Out,10 Oct 2019,★★★★½,True,
Ingrid Goes West,09 Oct 2019,★★★,True,
Game Night,29 Sep 2019,★★★★½,True,
It,28 Sep 2019,★★★★,False,
National Theatre Live: Fleabag,28 Sep 2019,★★★★★,True,
Game Night,26 Sep 2019,★★★★½,True,
Piranha 3D,14 Sep 2019,★★½,True,
First Girl I Loved,08 Sep 2019,★★★★,True,
What We Do in the Shadows,08 Sep 2019,★★★★½,True,
One Red Nose Day and a Wedding,07 Sep 2019,★★★★★,True,
Four Weddings and a Funeral,07 Sep 2019,★★★★,False,
Chloe,07 Sep 2019,★★★,False,
Last Night,07 Sep 2019,★★★★,True,
Young Adult,07 Sep 2019,★★★★,True,
When Harry Met Sally...,27 Aug 2019,★★★★½,True,The perfect film to ring in the new year. I’m still waiting for my Jess.
Booksmart,17 Aug 2019,★★★★★,True,
Election,13 Aug 2019,★★★★,True,
The Quiet,12 Aug 2019,,True,
Eighth Grade,10 Aug 2019,★★★★½,True,
Jaws,27 Jul 2019,★★★★½,True,
Knife+Heart,26 Jul 2019,,True,
Midsommar,14 Jul 2019,★★★★★,True,
Jaws 3-D,06 Jul 2019,★,False,
7 Days in Hell,22 Jun 2019,★★★★,False,
Down to You,15 Jun 2019,★★★,False,
The In Crowd,15 Jun 2019,★★★★,True,
The Perks of Being a Wallflower,13 Jun 2019,★★★★★,True,
Kicking and Screaming,13 Jun 2019,★★★,False,
Sabrina,11 Jun 2019,★★★½,True,
Whip It,11 Jun 2019,★★★★,True,
Harry Potter and the Prisoner of Azkaban,09 Jun 2019,,True,
Mon Oncle,08 Jun 2019,,False,
Booksmart,07 Jun 2019,★★★★★,True,
The First Wives Club,06 Jun 2019,★★★★★,True,
Suspiria,02 Jun 2019,★★★★,False,
Booksmart,02 Jun 2019,★★★★★,True,
Notting Hill,26 May 2019,★★★½,False,
Avengers: Endgame,04 May 2019,★★★★½,True,
Paris Is Burning,09 Apr 2019,,True,
Clue,07 Apr 2019,★★★★½,True,
Young Frankenstein,07 Apr 2019,★★★★,True,
Empire Records,06 Apr 2019,★★★½,True,
Mermaids,31 Mar 2019,★★★★,True,
Chalet Girl,19 Mar 2019,★★½,False,
Paddington,18 Mar 2019,★★★★★,True,
This Is Spinal Tap,17 Mar 2019,★★★★½,True,
Hereditary,16 Mar 2019,★★★★,False,
Captain Marvel,10 Mar 2019,★★★★★,True,
About Time,09 Mar 2019,★★★★★,True,
L.A. Confidential,04 Mar 2019,★★★★★,True,
Four Weddings and a Funeral,03 Mar 2019,★★★★,False,
The Keepers,23 Feb 2019,★★★★,False,
A Matter of Loaf and Death,19 Feb 2019,★★★★★,False,
The Silence of the Lambs,18 Feb 2019,★★★★★,True,
A Close Shave,18 Feb 2019,★★★★★,False,
When Harry Met Sally...,18 Feb 2019,★★★★½,True,The perfect film to ring in the new year. I’m still waiting for my Jess.
Sleepaway Camp,16 Feb 2019,,False,
Die Hard,09 Feb 2019,★★★★½,True,
Robin Hood: Prince of Thieves,09 Feb 2019,★★½,False,
"I, Tonya",05 Feb 2019,★★★★½,True,
The Social Network,05 Feb 2019,★★★★,True,
Catwalk: Tales from the Catshow Circuit,03 Feb 2019,★★★★,False,
Abducted in Plain Sight,03 Feb 2019,★★★★,False,
The Favourite,26 Jan 2019,★★★★½,True,
Fyre,25 Jan 2019,,False,
Sliding Doors,19 Jan 2019,★★½,False,
Crazy Rich Asians,09 Jan 2019,★★★★,True,
Coco,09 Jan 2019,★★★★,True,
Mary Poppins Returns,07 Jan 2019,★★★★,False,
Peter Rabbit,06 Jan 2019,★★½,False,
It Takes Two,05 Jan 2019,,False,
Sharp Objects,04 Jan 2019,★★★★★,True,
To All the Boys I've Loved Before,31 Dec 2018,★★★★★,True,
Dumplin',31 Dec 2018,★★★★½,True,
"Love, Simon",30 Dec 2018,★★★★,False,
Bridget Jones's Diary,30 Dec 2018,★★★★★,True,
Christopher Robin,23 Dec 2018,★★★★,False,
Hereditary,23 Dec 2018,★★★★,False,
Paddington,15 Dec 2018,★★★★★,True,
Dumplin',15 Dec 2018,★★★★½,True,
Sabrina,14 Dec 2018,★,False,
Paddington,09 Dec 2018,★★★★★,True,
The House of Yes,22 Nov 2018,★★★★★,True,
David Brent: Life on the Road,17 Nov 2018,,False,
Four Weddings and a Funeral,14 Nov 2018,★★★★,False,
The Lost Boys,10 Nov 2018,,False,
Halloween,31 Oct 2018,,False,
Four Weddings and a Funeral,14 Oct 2018,★★★★,False,
The Miseducation of Cameron Post,15 Sep 2018,★★★★★,False,
