Movie,Date Watched,Rating,Liked,Review
Spider-Man: Across the Spider-Verse,03 Jun 2023,★★★★,False,
Venus Wars,21 May 2023,★★½,False,
Golgo 13: The Professional,21 May 2023,★★★,False,
Destination Wedding,14 May 2023,★★★★,False,
Popstar: Never Stop Never Stopping,06 May 2023,★★★★,False,
Mechanical Violator Hakaider,30 Sep 2022,★★★½,True,
The Killer,12 Jul 2022,★★★,False,
Army of Darkness,15 May 2022,★★★★,False,
Rhymes for Young Ghouls,03 May 2022,★★★½,False,
Barking Water,26 Apr 2022,★★★★,False,
Everything Everywhere All at Once,25 Apr 2022,★★★★½,False,
Drunktown's Finest,05 Apr 2022,★★★½,False,
Heathers,01 Apr 2022,★★★★,False,
When Harry Met Sally...,30 Mar 2022,★★★★,False,
His Girl Friday,30 Mar 2022,★★★½,False,
Memories,26 Mar 2022,★★★★★,False,
Skins,22 Mar 2022,★★★★,False,
Blue Velvet,08 Mar 2022,★★★★★,True,
Sunset Boulevard,08 Mar 2022,★★★★½,False,
The Exorcist,22 Feb 2022,★★★★,False,
The Way of the Dragon,12 Feb 2022,★★★★½,False,
Stranger Than Fiction,24 Jan 2022,★★★★,False,
"Red, White and Blue",01 Dec 2021,★★★,False,
Alex Wheatle,01 Dec 2021,★★★★,False,
Hard Boiled,28 Nov 2021,★★★★½,False,
Aliens,24 Nov 2021,★★★★,False,
Mangrove,15 Nov 2021,★★★★,False,
Spider-Man 2,13 Nov 2021,★★★★,False,
Fallen Angels,13 Nov 2021,★★★★½,False,
Atlantics,10 Nov 2021,★★★,False,
A Touch of Sin,10 Nov 2021,★★★★,False,
Last Night in Soho,06 Nov 2021,★★★,False,
The Third Man,04 Nov 2021,★★★★½,False,
Ema,04 Nov 2021,★★★,False,
Too Late to Die Young,02 Nov 2021,★★★,False,
Ghost in the Shell 2: Innocence,31 Oct 2021,★★★,False,
Perfect Blue,31 Oct 2021,★★★★½,False,
The Fog,31 Oct 2021,★★★★,False,
Zombie Flesh Eaters,31 Oct 2021,★★★½,False,
The French Dispatch,30 Oct 2021,★★★★,True,
Evangelion: 1.0 You Are (Not) Alone,29 Oct 2021,★★★★,False,
The Elephant Man,28 Oct 2021,★★★★½,False,
The Life Aquatic with Steve Zissou,27 Oct 2021,★★★★½,False,
The Lost Okoroshi,25 Oct 2021,★★★★,False,
Dune,23 Oct 2021,★★★★½,False,
Drive,22 Oct 2021,★★★,False,
Faces Places,19 Oct 2021,★★★★½,False,
Scrooge,13 Oct 2021,★★★,False,
No Time to Die,12 Oct 2021,★★★★,False,
Blue,12 Oct 2021,★★★★½,True,
Wittgenstein,11 Oct 2021,★★★★,True,
Venom: Let There Be Carnage,08 Oct 2021,★★½,False,
Altered States,06 Oct 2021,★★★★,False,
Fargo,04 Oct 2021,★★★★½,False,
Mad God,29 Sep 2021,★★★★,False,Weird as hell just the way I like it
Rocks,27 Sep 2021,★★★★,False,
As I Open My Eyes,23 Sep 2021,★★★,False,
Wooden Hand,21 Sep 2021,★★½,False,
Salma,21 Sep 2021,★★★½,False,
4 Little Girls,20 Sep 2021,★★★★,False,
Malignant,16 Sep 2021,★★★★,True,
The Devil's Backbone,09 Sep 2021,★★★★,True,
The Raid,06 Sep 2021,★★★,False,
High Life,30 Aug 2021,★★★★,True,
Aelita: Queen of Mars,30 Aug 2021,★★½,False,
"Hail, Caesar!",27 Aug 2021,★★★★,False,Would that it were so simple
Prospect,25 Aug 2021,★★★★,True,
Millennium Actress,12 Jun 2021,★★★★,False,
Riki-Oh: The Story of Ricky,18 Apr 2021,★★★★,False,
Hand of Death,14 Apr 2021,★★★½,False,
Altitude Zero,30 Mar 2021,★★★★½,False,
Peeping Tom,19 Mar 2021,★★★★,True,
Mulholland Drive,06 Mar 2021,★★★★★,True,What The Fuck
Suspiria,06 Mar 2021,★★★★½,True,
True Stories,05 Mar 2021,★★★½,True,
Spirited Away,04 Mar 2021,★★★★½,False,
Zombieland,03 Mar 2021,★★★½,False,
Howl's Moving Castle,03 Mar 2021,★★★★½,True,
Parasite,02 Mar 2021,★★★★½,True,
Galaxy Quest,18 Aug 2019,★★★★,False,

Followers
nickcapella,ryantmaguire,doctor_hector,sarahwilson315,aaronpartnow,hayden_august,thedexstarr,itssupershayne,natekrieger,pladdypus,mildredmuffins,lilylogann,kelychristmas,brendonyu668,dan_felix,gucc1buckethat,jc_58,marlodjur,skunkyinnautica,cinefan2049

Following
doctor_hector,ryantmaguire,sarahwilson315,aaronpartnow,thedexstarr,itssupershayne,hayden_august,natekrieger,pladdypus,lilylogann,kelychristmas,patrickhwillems,marlodjur,jc_58,skunkyinnautica,cinefan2049,9volt,hbomberguy
