Movie,Date Watched,Rating,Liked,Review
Black Bear,10 Apr 2022,★★★★,False,
The Green Knight,09 Apr 2022,★★★★,False,
Death on the Nile,09 Apr 2022,½,False,
Enemy of the State,03 Apr 2022,★★★,False,
Parallel Mothers,27 Mar 2022,★★★,False,
The Wife,26 Mar 2022,★★★,False,
Framing Agnes,20 Mar 2022,★★★★,True,
CODA,19 Mar 2022,★★★,False,
Nightmare Alley,18 Mar 2022,★★★,False,
Dune,06 Mar 2022,★★★★,True,
Drive My Car,06 Mar 2022,★★★★,False,
The Batman,05 Mar 2022,★★★★,False,
West Side Story,03 Mar 2022,★★,False,
Licorice Pizza,02 Mar 2022,★,False,
"tick, tick...BOOM!",02 Feb 2022,★,False,
Dark Waters,02 Feb 2022,★★★,False,
King Richard,01 Feb 2022,★★★,False,
Little Women,30 Jan 2022,★★★★,False,
Belfast,29 Jan 2022,★★★,False,
Spencer,17 Jan 2022,★★,False,
Red Rocket,14 Jan 2022,★★★★,True,
The Hand of God,11 Jan 2022,★★★★,True,
The Lost Daughter,09 Jan 2022,★★★,False,
The Power of the Dog,06 Jan 2022,★★★★★,True,
Being the Ricardos,04 Jan 2022,★★★,False,
And Then We Danced,03 Jan 2022,★★★★,True,
Inside Man,02 Jan 2022,★★★★,False,
The Eyes of Tammy Faye,01 Jan 2022,★★,False,
Zola,01 Jan 2022,★★★★,True,
Don't Look Up,30 Dec 2021,★★,False,
Charade,10 Dec 2021,★★★,False,
L.A. Confidential,10 Dec 2021,★★★★★,True,
Argo,09 Dec 2021,★★★,False,
Kiss Kiss Bang Bang,01 Dec 2021,★★★,False,
Red Notice,14 Nov 2021,★,False,
Prostitute,26 Oct 2021,★★★★,True,
The Interpreter,26 Oct 2021,★★½,False,
Palm Springs,16 Oct 2021,★★★,True,
His Girl Friday,26 Sep 2021,★★★★★,False,
Ball of Fire,26 Jul 2021,★★★★★,True,
American Hustle,14 Jun 2021,★★★,False,
Sneakers,01 Jun 2021,★★★,False,
Under Suspicion,23 May 2021,★,False,
The Lady Eve,26 Oct 2020,★★★★★,True,
Heat,26 Oct 2020,★★★★,False,
1917,26 Oct 2020,★★★★,True,
