Movie,Date Watched,Rating,Liked,Review
I Know This Much Is True,16 Oct 2020,★★★★,True,
"It’s All Right, It’s Ok",16 Oct 2020,★★★★★,True,
The Chucko,16 Oct 2020,,False,
The Robbery,16 Oct 2020,★★★★,True,
La Haine,14 Oct 2020,★★★★★,True,
Queda,13 Oct 2020,,True,
Heartbeats,13 Oct 2020,★★★★,True,
The Wolf of Snow Hollow,11 Oct 2020,★★★½,True,
Apocalypse Now,09 Oct 2020,★★★,False,
If Beale Street Could Talk,03 Oct 2020,★★★★½,True,
"Paris, Texas",02 Oct 2020,★★★★,True,
Shame,01 Oct 2020,★★★★★,True,
The Fall,01 Oct 2020,,True,
Black Swan,29 Sep 2020,★★,False,
Stop Making Sense,27 Sep 2020,,False,
Secret Sunshine,27 Sep 2020,★★★½,True,
Old Joy,24 Sep 2020,★★★,False,
The Celebration,22 Sep 2020,★★★★,True,
Poetry,22 Sep 2020,★★★★★,True,
The Devil All the Time,21 Sep 2020,★★★★,True,
Knives Out,16 Sep 2020,★★★½,False,
Frances Ha,15 Sep 2020,★★★★,True,
I'm Thinking of Ending Things,14 Sep 2020,★★★½,False,
Last Round,13 Sep 2020,★★★½,True,
Night Moves,11 Sep 2020,★★★½,False,
Scream,10 Sep 2020,★★★★,True,
The Golden Glove,10 Sep 2020,★★½,True,
Me Within,08 Sep 2020,,False,
Funny Games,06 Sep 2020,★★★★★,True,
Good Time,05 Sep 2020,★★★★,True,
Inherent Vice,05 Sep 2020,★★★★,True,
Superbad,04 Sep 2020,★★★★★,True,
Paprika,04 Sep 2020,★★★★,True,
I'm Thinking of Ending Things,04 Sep 2020,,False,
Tenet,27 Aug 2020,★,False,
Spree,26 Aug 2020,★★★½,False,
Nimic,25 Aug 2020,,False,
Inception,23 Aug 2020,★★★½,False,
Certain Women,22 Aug 2020,★★★★,True,
The Gentlemen,22 Aug 2020,★★,False,
Bad Education,21 Aug 2020,★★★★½,True,
Harold & Kumar Go to White Castle,18 Aug 2020,,False,
Milk,13 Aug 2020,★★½,False,
Egg,12 Aug 2020,★★★½,False,
Make Me a Sandwich,01 Aug 2020,,False,
I Stand Alone,01 Aug 2020,★★,False,
Farewell to the Seashore,01 Aug 2020,,True,
Boogie Nights,26 Jul 2020,★★★½,False,
Light Sleeper,22 Jul 2020,★★★★,True,
Candy Shop,22 Jul 2020,★★★★★,True,
Project X,22 Jul 2020,★,False,
Memories of Murder,21 Jul 2020,★★★★★,True,
Inside Llewyn Davis,21 Jul 2020,★★★★★,True,
The Double,21 Jul 2020,★★★★,True,
Superbad,20 Jul 2020,★★★★★,True,
Frank,20 Jul 2020,★★★½,False,
Wendy and Lucy,19 Jul 2020,★★★★★,True,
Chinatown,19 Jul 2020,★★★★,True,
The Lighthouse,18 Jul 2020,★★★★★,True,
Climax,18 Jul 2020,★★★★★,True,
GoodFellas,18 Jul 2020,★★★★★,True,
Uncut Gems,11 Jul 2020,,True,
The Big Lebowski,09 Jul 2020,,True,
Eric Andre: Legalize Everything,05 Jul 2020,★,False,
Zombieland,04 Jul 2020,★★★,False,
Sorry to Bother You,02 Jul 2020,,True,
Nobody,02 Jul 2020,,False,
John Mulaney: Kid Gorgeous at Radio City,01 Jul 2020,,False,
"Oh, Hello on Broadway",30 Jun 2020,,True,
Pineapple Express,29 Jun 2020,,False,
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,28 Jun 2020,,False,
Da 5 Bloods,23 Jun 2020,,False,
Nightcrawler,17 Jun 2020,★★★★,True,
Blindspotting,17 Jun 2020,★★★★,True,
"Synecdoche, New York",14 Jun 2020,★★★★★,True,
L'Argent,09 Jun 2020,,True,
Pickpocket,07 Jun 2020,★★★★,True,
Ichi the Killer,07 Jun 2020,,False,
The Invention of Lying,05 Jun 2020,★★½,False,
A Woman Under the Influence,01 Jun 2020,★★,False,
She's Gotta Have It,30 May 2020,★★★½,True,
Moonwalkers,23 May 2020,★,False,
The Eyes of My Mother,23 May 2020,★★★★,True,
Fateful Findings,22 May 2020,★★★★★,True,
The Last Black Man in San Francisco,20 May 2020,★★★★½,True,
Close-Up,20 May 2020,★★★★★,True,
Upstream Color,18 May 2020,★★½,False,
GANTZ:O,17 May 2020,★★½,False,
Anima,17 May 2020,★★★★★,True,
Moonrise Kingdom,13 May 2020,★★,False,
Elephant,13 May 2020,★★★★½,True,
Under the Skin,13 May 2020,★★★★½,True,
Birth,12 May 2020,★★★★★,True,
Sexy Beast,12 May 2020,★★★★,True,
Midnight in Paris,10 May 2020,★★★½,True,
The Nice Guys,09 May 2020,★★★★,True,
Reba,08 May 2020,,False,
Some Like It Hot,08 May 2020,★★★,False,
The Apartment,03 May 2020,★★★★★,True,
High Life,01 May 2020,★★★,False,
The Social Network,01 May 2020,★★★★½,True,
Caniba,30 Apr 2020,★★★★,True,
Waves,27 Apr 2020,★★★★,True,
The Graduate,21 Apr 2020,★★★★,True,
You Were Never Really Here,20 Apr 2020,★★★★★,True,
Submarine,18 Apr 2020,★★★★,False,
Destiny,17 Apr 2020,½,False,
Little Women,15 Feb 2020,★★,False,
Uncut Gems,01 Feb 2020,★★★,True,
The Bear,30 Jan 2020,★★★★,True,
Masked,23 Jan 2020,,True,
WHAT DID JACK DO?,22 Jan 2020,★★★,True,
TMNT,20 Jan 2020,★★★★,False,
Goldman v Silverman,16 Jan 2020,★★,False,
Before Sunrise,08 Jan 2020,★★★★½,True,
Take Me Out,28 Dec 2019,★★★★½,False,

Followers
mikep52,tutkush,notnacho,onsra10,hannacanterdale,hlnatby,trashvhs,dfncyc,vocloz,jasmimtc,9bexx,roketmahmut,westernbongo,greeralec,b0lten,berges14,pierremunoz,guluu,hossein_lynch,themertozgur,saciolanmudur,elvanyaz,dobbuscay,misterfirstname,1filminportresi,guacamole69,cemeyuboglu,walkthecinema,laythtbaileh,thegeekteam,bwooddill,aryamanray,samoyed,finnlotter,hamishw5,thelieisacake,babeydaisy,pft,shaheerjpeg,beathevictorian,artemizeff,wewatchedthis,jasmine28,spongebobandpat,dylboss,bachirhaddad,trist_uuuhhhnnn,arham86,dadbod6,_m4gnu5_,ozdesonmez,airmax1316,jokerwasgood,natemichaelnate,camdenford2019,reviewthebacon,neobhatia,jimstath77,tv_films_access,jitender,onlyapapermoon,k_cinema_escape,evanfs,steezy_zach,ldon48,skylerinthecine,kubragoktas,antifilmtheory,sarpsaygi,itookopiates32,tunatuzun,esgulseven,benjaminicas,vasco_ayala,scaredrooster,offthecufff,e_r_quinn,paulgrapes,nerdyboii,milfexpert,thelistislife42,davemhanley83,allisoncm,scotthbg,masterofcinema,dan_felix,thecomedian

Following
mscorsese,onsra10,hlnatby,aleyna_,dfncyc,vocloz,roketmahmut,ssel1nay,crazyfilmcritic,saciolanmudur,guacamole69,misterfirstname,elvisthealien,aydaselen,cemeyuboglu,thegeekteam,samoyed,finnlotter,hamishw5,mharbour,babeydaisy,macinema2019,tectactoe,lise,danieldolinaj
