Movie,Date Watched,Rating,Liked,Review
The Adam Project,22 Mar 2022,★★★½,True,
Texas Chainsaw Massacre,20 Mar 2022,,False,
Bridget Jones: The Edge of Reason,12 Mar 2022,★★★★,True,
Just Like Heaven,02 Mar 2022,★★★★★,True,
Midnight in Paris,01 Mar 2022,★★★,True,
Gone Girl,19 Feb 2022,★★★★★,True,
Bridget Jones's Diary,13 Feb 2022,★★★½,True,
Jackie,12 Feb 2022,★★★,True,
Little Women,05 Feb 2022,★★★★★,True,
It Happened One Night,20 Jan 2022,★★★★★,True,
When Harry Met Sally...,10 Jan 2022,★★½,True,
Little Miss Sunshine,09 Jan 2022,★★★★★,True,
Pride & Prejudice,09 Jan 2022,★★★★½,True,
Dead Poets Society,08 Jan 2022,★★★★★,True,
Portrait of a Lady on Fire,03 Jan 2022,★★★★★,True,
Minari,30 Dec 2021,★★★★½,True,
Howl's Moving Castle,28 Nov 2021,★★★★★,True,
Alone,23 May 2021,½,False,
Stranger Than Fiction,14 May 2021,★★★½,True,
The Call,12 May 2021,★★★★★,True,
The Goldfinch,09 May 2021,★★★★★,True,
Rest Energy,22 Dec 2020,★★★★★,True,
Scott Pilgrim vs. the World,07 Dec 2020,½,False,
The Untamed,03 Jan 2020,★★★★★,True,
Marie Antoinette,14 Jun 2019,★★★★★,False,
Girls Trip,14 Apr 2017,★★★,True,
Barbie and the Magic of Pegasus,06 Jan 2005,,True,

Followers
aydennnnn,sullenhue,kouzc1,tetralise,tommyoldone,moviebuffgrant,outkastatlast,matthewzeitoun,jaden2798,faevior,brendonyu668,ranstamonsta,dan_felix,blimeymate,resulonrsl,horrorwithin,laythtbaileh,redrocket21,ellagracehr,scenediaries,lord_oftheringz,evan_2005,xomisserica

Following
teaforsupper,sullenhue,izzyetc,scenediaries,kurtis_conner,tetralise,jakeperalta,maddyrussell,ellagracehr,ranstamonsta,resulonrsl,blimeymate,redrocket21,dorysief,horrorwithin,brat,gremlita,evan_2005,xomisserica
