Movie,Date Watched,Rating,Liked,Review
Resurrection,14 Aug 2022,★★★★,True,
The Slumber Party Massacre,11 Aug 2022,,False,
The Poughkeepsie Tapes,08 Aug 2022,,False,
Lisa,15 Jul 2022,★★★½,False,
For Nonna Anna,17 Jun 2022,,True,
Swallow,14 Jun 2022,★★★★★,True,
All the Boys Love Mandy Lane,13 Jun 2022,★★★½,True,
House,15 May 2022,,False,
The Watermelon Woman,13 May 2022,★★★★½,True,
The Voyeurs,02 May 2022,★★,False,
We're All Going to the World's Fair,26 Apr 2022,,False,
X,18 Apr 2022,★★★,False,
Burnt Offerings,17 Apr 2022,★★★★½,True,
Night of the Demons,12 Apr 2022,★★★½,True,
Let's Scare Jessica to Death,24 Mar 2022,★★★★★,True,
Margaret,19 Mar 2022,★★★★,True,
Mulholland Drive,07 Mar 2022,★★★★½,True,
Fresh,06 Mar 2022,★★★½,False,
Memoria,28 Feb 2022,,True,
The Feast,27 Feb 2022,★★★,False,
Scream,23 Feb 2022,★★½,False,
Old,10 Feb 2022,★★,False,
The Working Class Goes to Heaven,18 Jan 2022,,False,
Nightcap,03 Jan 2022,★★★½,True,
The Lost Daughter,02 Jan 2022,★★★½,True,
Suspiria,27 Dec 2021,★★★★★,True,
Shiva Baby,09 Dec 2021,★★★★,True,
Disturbing Behavior,01 Dec 2021,,True,
Spencer,25 Nov 2021,★★½,False,
Climax,21 Nov 2021,★★★★★,True,
Last Night in Soho,18 Nov 2021,★★★,True,
Halloween Kills,30 Oct 2021,★★★½,True,
There's Someone Inside Your House,11 Oct 2021,★★★,False,
The Night House,10 Oct 2021,★★★★,True,
Sleepaway Camp II: Unhappy Campers,04 Oct 2021,★★★★,True,
Escape Room: Tournament of Champions,19 Sep 2021,★★★½,True,
Malignant,19 Sep 2021,★★★★½,True,
Candyman,17 Sep 2021,★★★★½,True,
Minari,02 Sep 2021,★★★½,False,
Brand New Cherry Flavor,16 Aug 2021,★★★★½,True,
Intruders,16 Aug 2021,,True,
Hell House LLC,11 Aug 2021,,False,
Changes,07 Aug 2021,,True,
Opera,05 Aug 2021,★★★★,True,
Shiva Baby,31 Jul 2021,★★★★,True,
Coherence,30 Jul 2021,,True,
Made You Look: A True Story About Fake Art,27 Jul 2021,,True,
Charlie Says,26 Jul 2021,★★★½,True,
Tenebre,23 Jul 2021,★★★½,True,
A Classic Horror Story,17 Jul 2021,★★★★½,True,
Fear Street: 1978,10 Jul 2021,★★★,True,
A Quiet Place Part II,08 Jul 2021,★★★½,True,
The House by the Cemetery,07 Jul 2021,★★½,False,
Vacancy,07 Jul 2021,★★★,True,
Fear Street: 1994,04 Jul 2021,★★★★,True,
Demons 2,01 Jul 2021,★★★½,False,
Demons,01 Jul 2021,★★★★,True,
The Brood,26 Jun 2021,★★★,False,
Bad Times at the El Royale,20 Jun 2021,★★★★,True,
Spiral: From the Book of Saw,20 Jun 2021,★,False,
Jeepers Creepers 2,15 Jun 2021,,False,
Jeepers Creepers,13 Jun 2021,,True,
I See You,12 Jun 2021,★★★,False,
River's Edge,12 Jun 2021,★★★,True,
Feminists: What Were They Thinking?,09 Jun 2021,★★★★½,True,
The Conjuring: The Devil Made Me Do It,05 Jun 2021,★★★★,True,
The Woman in the Window,14 May 2021,★★½,False,
Urban Legends: Final Cut,20 Mar 2021,,False,
Amusement,19 Mar 2021,★,False,
Secret Window,27 Feb 2021,★★★,False,
I Care a Lot,21 Feb 2021,★★★★,True,
Promising Young Woman,13 Feb 2021,★★★★,True,
Cry_Wolf,06 Feb 2021,,True,
Euphoria: F*ck Anyone Who’s Not a Sea Blob,31 Jan 2021,★★★★,False,
Don't F**k with Cats: Hunting an Internet Killer,26 Jan 2021,★★★★½,True,
Party Girl,19 Jan 2021,★★★½,False,
Irma Vep,16 Jan 2021,★★★★½,True,
Shakedown,09 Jan 2021,★★★½,False,
Creative Nonfiction,09 Jan 2021,★★★★,True,
Tiny Furniture,08 Jan 2021,★★★★★,True,
Spiral,03 Jan 2021,★★½,False,
Career Girls,01 Jan 2021,★★★★½,True,
Host,30 Dec 2020,,True,
Eat Drink Man Woman,27 Dec 2020,★★★★,True,
The Double Life of Véronique,27 Dec 2020,★★★½,True,
3-Iron,26 Dec 2020,★★★★★,True,
Godzilla: King of the Monsters,23 Dec 2020,,True,
Fantasy Island,20 Dec 2020,,False,
Color Out of Space,19 Dec 2020,★★★★½,True,
Sleepaway Camp,13 Dec 2020,★★★★★,True,
Body Count,12 Dec 2020,★★½,False,
The Meg,11 Dec 2020,★★½,False,
Shin Godzilla,08 Dec 2020,★★★★,True,
The Rental,05 Dec 2020,★★,False,
Haunt,04 Dec 2020,★★★½,True,
Midnighters,28 Nov 2020,★½,False,
Videodrome,16 Nov 2020,★★★½,True,
eXistenZ,15 Nov 2020,★★★★★,True,
Vital,14 Nov 2020,★★★,False,
Nocturne,13 Nov 2020,★★★½,True,
Funeral Parade of Roses,13 Nov 2020,★★★★½,True,
The Lodge,12 Nov 2020,★★★★½,True,
It Comes at Night,11 Nov 2020,★★★★½,True,
Nobody Sleeps in the Woods Tonight,07 Nov 2020,★★,False,
The Ritual,07 Nov 2020,★★★★,True,
Freddy vs. Jason,02 Nov 2020,★★★★,True,
Cadaver,01 Nov 2020,★★½,False,
Clownhouse,31 Oct 2020,,True,
#Alive,31 Oct 2020,★★★½,False,
David Attenborough: A Life on Our Planet,24 Oct 2020,★★★★★,True,
I'm Thinking of Ending Things,17 Oct 2020,★★★★½,True,
American Murder: The Family Next Door,07 Oct 2020,★★★½,True,
The Social Dilemma,24 Sep 2020,★★½,True,
Memories of Murder,11 Sep 2020,★★★★,True,
Knives Out,22 Aug 2020,★★★★,True,
Franca: Chaos and Creation,08 Aug 2020,,True,
Booksmart,05 Aug 2020,★★★★½,True,
Spotlight,31 Jul 2020,★★★★,True,
Marie Antoinette,28 Jul 2020,★★★★★,True,
Shirkers,28 Jun 2020,★★★★★,True,
Jane,24 Jun 2020,★★★★,True,
Disclosure,22 Jun 2020,★★★★,True,
Joan Didion: The Center Will Not Hold,31 May 2020,★★★★★,True,
Have a Good Trip: Adventures in Psychedelics,14 May 2020,★★★,True,
Columbus,10 Apr 2020,★★★★★,True,
A Nos Amours,07 Apr 2020,★★★★½,True,
Blood Fest,06 Apr 2020,★½,False,
Lake Bodom,04 Apr 2020,★★★½,True,
Green Room,03 Apr 2020,,False,
Society,02 Apr 2020,★★★½,False,
The Invisible Man,01 Apr 2020,★★★★,True,
A Simple Favor,31 Mar 2020,★★★½,True,
Three Colours: Red,27 Mar 2020,★★★★,True,
Three Colours: White,27 Mar 2020,★★★½,True,
Under the Silver Lake,25 Mar 2020,★,False,
Krisha,25 Mar 2020,★★★★★,True,
Single White Female,16 Mar 2020,★★★,True,
Fat Girl,14 Mar 2020,★★★★,True,
Frances Ha,12 Mar 2020,★★★★,True,
Lake Mungo,09 Mar 2020,★★★★,True,
Brightburn,06 Mar 2020,,True,
Eli,02 Mar 2020,,False,
Little Women,10 Jan 2020,★★★★★,True,
Earthquake Bird,30 Dec 2019,★★,True,
A Rainy Day in New York,01 Dec 2019,★★,True,
Scary Stories to Tell in the Dark,03 Nov 2019,,True,
Wounds,01 Nov 2019,,False,
Ready or Not,25 Oct 2019,★★★½,True,
Parasite,13 Oct 2019,★★★★★,True,
It Chapter Two,09 Sep 2019,★★★★,True,
"I, Tonya",20 Aug 2019,,True,
Revenge,20 Aug 2019,,True,
Joan Didion: The Center Will Not Hold,12 Aug 2019,,True,
Anacondas: The Hunt for the Blood Orchid,12 Aug 2019,,True,
Midsommar,27 Jul 2019,★★★★★,True,
The Dead Don't Die,16 Jun 2019,★★★½,True,
Inside the Manson Cult: The Lost Tapes,15 Jun 2019,,True,
Polaroid,09 Jun 2019,,False,
Greta,02 Jun 2019,,False,
"Extremely Wicked, Shockingly Evil and Vile",01 Jun 2019,,True,
The Perfection,27 May 2019,★★★½,True,
Us,26 May 2019,,True,
Thoroughbreds,24 May 2019,,True,
Thelma,09 May 2019,★★★★★,True,
Paris Is Burning,05 May 2019,★★★★★,True,
The Killing of a Sacred Deer,04 May 2019,★★★★★,True,
Personal Shopper,04 May 2019,★★★½,True,
Repulsion,03 May 2019,★★★★,True,
Roma,24 Apr 2019,,True,
Climax,30 Mar 2019,★★★★★,True,
Amanda Knox,18 Mar 2019,★★★★,True,
Escape Room,16 Mar 2019,,True,
Alita: Battle Angel,15 Feb 2019,,True,
Fyre,08 Feb 2019,,True,
Adrift,08 Feb 2019,,True,
Velvet Buzzsaw,07 Feb 2019,★★½,False,
The Favourite,26 Jan 2019,★★★★★,True,
Suspiria,20 Jan 2019,★★★★★,True,
Bird Box,02 Jan 2019,★★★★★,True,
Hell Fest,01 Jan 2019,★★½,False,
Ghostland,30 Dec 2018,★★★½,False,
Assassination Nation,12 Dec 2018,,True,
Searching,08 Dec 2018,★★★★½,True,
Cam,17 Nov 2018,★★★½,True,
Overlord,09 Nov 2018,★★★,False,
Dogtooth,25 Oct 2018,,False,
Unfriended: Dark Web,06 Oct 2018,★★★,True,
The Bar,11 Sep 2018,★★★½,True,
Better Watch Out,10 Sep 2018,,True,
The First Purge,09 Sep 2018,★★★½,True,
Rosemary's Baby,28 Aug 2018,,True,
Persona,27 Aug 2018,,True,
You Get Me,26 Aug 2018,★½,False,
The Woods,23 Aug 2018,★★★½,True,
Perfect Strangers,22 Aug 2018,★★★★★,True,
Nerve,18 Aug 2018,★★★½,True,
Tau,18 Aug 2018,★★★★★,True,
To All the Boys I've Loved Before,17 Aug 2018,★★★½,True,
Hereditary,09 Aug 2018,,True,
Cruel Intentions,26 Jul 2018,★★★★,True,
The Shallows,26 Jul 2018,★★★★½,True,
The Open House,26 Jul 2018,½,False,
Flatliners,24 Jul 2018,★★★,True,
The Tale,24 Jul 2018,★★★★½,True,
The Hills Have Eyes,16 Jul 2018,★★★½,False,
Set It Up,13 Jul 2018,★★★★,True,
The September Issue,13 Jul 2018,★★★½,True,
Cloverfield,08 Jul 2018,★★★★,True,
Friday the 13th,08 Jul 2018,,True,
The Strangers: Prey at Night,13 Jun 2018,★★,False,
Ocean Waves,06 Jun 2018,★★★½,True,
P2,27 May 2018,★★★★,True,
Like.Share.Follow.,26 May 2018,★★½,False,
Lost Highway,13 May 2018,,True,
The Descent,01 May 2018,★★★★,True,
Girlfriends,02 Apr 2018,,True,
Annihilation,19 Mar 2018,★★★★★,True,
Frida,05 Mar 2018,★★★★,True,
The Mafia Kills Only in Summer,19 Feb 2018,,False,
Splice,06 Jan 2018,,True,
mother!,04 Jan 2018,,True,
Lady Bird,03 Jan 2018,★★★½,True,
La Notte,02 Jan 2018,★★★★★,True,
Three Colours: Blue,01 Jan 2018,★★★★,True,
Black Mirror: Black Museum,31 Dec 2017,,True,
Black Mirror: Hang the DJ,30 Dec 2017,,True,
Murder on the Orient Express,27 Dec 2017,★★★★★,True,
Creep 2,26 Dec 2017,★★★,True,
Homecoming,25 Dec 2017,★½,False,
"The Cook, the Thief, His Wife & Her Lover",24 Dec 2017,★★★★,True,
Possession,23 Dec 2017,,True,
In the Mood for Love,22 Dec 2017,★★★½,True,
A Family,04 Dec 2017,★★★★½,True,
Glory,28 Nov 2017,,True,
Queen of Earth,27 Nov 2017,,True,
The Babysitter,22 Nov 2017,,True,
Happy Death Day,13 Nov 2017,★★★★,True,
Raw,31 Oct 2017,★★★★★,True,
It,20 Oct 2017,★★★★½,True,
In Dubious Battle,16 Oct 2017,★★★½,False,
The Beguiled,27 Sep 2017,★★★★,True,
Carol,25 Jun 2017,★★★★★,True,
Side Effects,23 Jun 2017,★★★★½,True,
The Boy Next Door,16 Jun 2017,★★½,False,
Twin Peaks: Fire Walk with Me,02 Jun 2017,★★★★½,True,
Moka,22 May 2017,★★★½,False,
Get Out,14 May 2017,★★★★★,True,
The Spectacular Now,30 Apr 2017,★★★★,True,
Whisper of the Heart,15 Apr 2017,★★★★★,True,
Princess Mononoke,15 Apr 2017,★★★★★,True,
Your Name.,14 Apr 2017,★★★★½,True,
The Neon Demon,04 Apr 2017,★★★½,True,
The Faculty,19 Mar 2017,★★★★½,True,
3 Generations,06 Mar 2017,★★★½,True,
Elle,27 Feb 2017,★★★½,False,
Hidden Figures,27 Feb 2017,★★★★½,True,
Arrival,25 Feb 2017,★★★★★,True,
Sing Street,20 Feb 2017,★★★★½,True,
XX,19 Feb 2017,★★★★,True,
The DUFF,19 Feb 2017,★★★½,True,
The Edge of Seventeen,17 Feb 2017,★★★★★,True,
"I, Daniel Blake",13 Feb 2017,★★★★,False,
It's Only the End of the World,06 Feb 2017,★★★★,True,
La La Land,27 Jan 2017,★★★★★,True,
Eyes Wide Shut,11 Jan 2017,★★★★★,True,rewatched with Bianca in Copenaghen
Nocturnal Animals,04 Jan 2017,★★★★,True,
The Crush,01 Jan 2017,★½,False,
Bring It On: All or Nothing,31 Dec 2016,★★★½,True,
Bring It On,30 Dec 2016,★★★★★,True,
Miss Stevens,29 Dec 2016,★★★★,True,
Gone Girl,28 Dec 2016,★★★★★,True,this is a perfect movie
Under the Skin,26 Dec 2016,★★★★,True,
Chungking Express,25 Nov 2016,★★★★,True,
Ouija: Origin of Evil,18 Nov 2016,★★★★,True,
The Invitation,13 Nov 2016,★★★★★,True,
#Horror,13 Nov 2016,★★★½,True,
La Cérémonie,05 Nov 2016,★★★★,True,
The Final Girls,04 Nov 2016,★★★,True,
Valerie and Her Week of Wonders,01 Nov 2016,★★★½,True,
Phenomena,01 Nov 2016,★★★½,True,
Tales of Halloween,31 Oct 2016,★★★,False,
Trick 'r Treat,31 Oct 2016,★★★★½,True,
The Handmaiden,30 Oct 2016,★★★★½,True,
Creep,07 Oct 2016,★★★★½,True,
Most Likely to Die,02 Oct 2016,★★,False,
Blair Witch,21 Sep 2016,★★,False,
Friend Request,09 Sep 2016,★½,False,
The Intruders,04 Sep 2016,★,False,
Suspiria,24 Aug 2016,★★★★★,True,
Helter Skelter,17 Aug 2016,★★★★½,True,
Angel,17 Aug 2016,★★★★,True,
Ms .45,16 Aug 2016,★★★★,True,
Cowspiracy: The Sustainability Secret,15 Aug 2016,★★★★,True,
The Doom Generation,13 Aug 2016,★★★★½,True,
"Faster, Pussycat! Kill! Kill!",07 Aug 2016,★★★★,True,
Lights Out,04 Aug 2016,★★★½,False,
Audition,02 Aug 2016,★★★★★,True,
Dirty Girls,30 Jun 2016,★★★★½,True,
Final Destination 5,27 Jun 2016,★★★★,False,
The Ouija Experiment,27 Jun 2016,★,False,
Fear,16 Jun 2016,★★★½,False,
Gone,16 Jun 2016,★★,False,
Emelie,15 Jun 2016,★★★,False,
Intruders,13 Jun 2016,★★★½,False,
We Need to Talk About Kevin,12 Jun 2016,★★★★½,True,
The Den,11 Jun 2016,★★★,False,
Cam2Cam,11 Jun 2016,★★½,False,
Totally Fucked Up,29 May 2016,★★★★★,True,
Witching & Bitching,29 May 2016,★★½,False,
Jessabelle,20 May 2016,★★,False,
The Witch,24 Apr 2016,★★★★½,False,
Freeway,18 Apr 2016,★★★★★,True,
Mulholland Drive,17 Apr 2016,★★★★½,True,
G.B.F.,12 Nov 2015,★★★★½,True,
Geography Club,23 Jan 2014,★★★½,True,

Followers
loriblu,lilyjrich,aflood,dannyk02,loserclubonly,liedewei,fiammabenedetta,bangtantiality,limee,vishnup,greeralec,magnusekerot,cenestpasandrea,resulonrsl,luke_155,groovytony96,mr_hollywood,jimsem,npcmagazine,outkastatlast,minamelody,reeeeemi,tophergrace,khalid247,spookyastronaut,wheremusicgoes,esterx0,ricdotcom,snavee,moosto,aseverico,niza99,2001davidelai,sandman3,kerasos,ichiben,cod5chipmunk,mdp9402,jelly17,josephineca,squirrelburger,sibillq,tripeazy96,rachelsteinke,lousmate,lindsaysonline,paulgrapes,goldenbaer,o_serkan_o,calvinlaw,nathanpigg,italianhorror,cinemasfringe,ashduples,sognodicorvi,seawithinasea,doglieblu,satansboy,shinmaba,dan_felix,omgjaye,fellinofederici,viperagucci,twocineasts,heaterpussy,idiots_delight,iggyblanco,ollir2002,cinephiles,darkodonnies,itsnotuptoyou,elisa0nanna,mahone9now9,neldemay,snakes69,santimollica,alicecunniffe,vhsgirl,cbrichmond,mollyc,moviethot,thelovevvitch,vegto389

Following
lilyjrich,aflood,dannyk02,bunnyprincessx,liedewei,fiammabenedetta,aseverico,rachelsennott,owenpatnaude,gnaralie,bangtantiality,limee,dilco,magnusekerot,brandonwardell,blairbroll,cenestpasandrea,bonerchomper46,kurstboy,meetka,minamelody,reeeeemi,tophergrace,jarodzsz,juulindonkeyboy
