Movie,Date Watched,Rating,Liked,Review
How Stella Got Her Groove Back,12 Mar 2023,★★★½,False,
The Misfits,09 Mar 2023,★★★★,True,
28 Days,05 Mar 2023,★★★,False,
Great Expectations,03 Mar 2023,★★½,False,His art be like 👁 👄 👁
Hell Baby,01 Mar 2023,★★★½,False,
John Mulaney & The Sack Lunch Bunch,26 Feb 2023,★★★★½,True,“Just a plain plate of noodles with a little bit of butter THATS THE ONLY THING ILL EAAAT” plays in my head just about every day
Shutter Island,24 Feb 2023,★★★½,False,
"Yours, Mine & Ours",18 Feb 2023,★★,False,
Win a Date with Tad Hamilton!,18 Feb 2023,★,False,Carnal treasure. That is all.
The Proposal,17 Feb 2023,★★★★,True,
Thank You for Smoking,16 Feb 2023,★★★½,False,
Empire Records,16 Feb 2023,★★★,False,Hot 90s people
Superbad,13 Feb 2023,★★★★,True,Still good
The Medium,13 Feb 2023,★★★½,False,"Beautiful film, love the imagery and the overall concept. However, the last hour of the movie is kind of stupid…I thought we left hidden camera footage in the 2010s"
Vicky Cristina Barcelona,06 Feb 2023,★★★★,False,
Zombieland,27 Jan 2023,★★★★,True,"I watch this move now and again and it never disappoints, aged well and one of the best Zombie movies to come out of the early/mid 2000s. I only wish it were longer!! 😩"
The 40 Year Old Virgin,14 Jan 2023,★★★★½,True,Probably one of the best movie endings…ever
Bromates,11 Jan 2023,★★,False,I was looking forward to a funny bro comedy but this was just garbage honestly
The Craft,09 Jan 2023,★★★★½,True,
"Welcome Home, Roxy Carmichael",17 Dec 2022,★★★½,False,
Stewardess School,14 Dec 2022,★★★,False," This movie started off catching my attention with the bright 80s aesthetic, and continued to entertain me until about half way. The aesthetics unfortunately were not enough to make up for the overall boring plot. I don't think two men going to a place where ""hot women"" are supposed to be prowling around is anything new or exciting. It mainly just sets a stage.Although the costume, makeup and hair are awesome that's really about it. The comedy is a… "

Followers
runnertw,0243,fruitysoldier,greenarrow777,nsmni,jordanmc22,hannahbsolberg,marcuspedersen9,cgavin23,analuizadeodato,emanuelbulija,slicedude,bethkudo,vkaled,a1iflora,yi1iana,dearlety,oldboy871,swagbeetle,ame_land,bvs2016,alexgeesus,yashiiro,phormos,tyom,justray,popcornbob,eric_g,maiaclang,andtaff,billamuna,outkastatlast,somefriggennerd,micaelamrtina,emmalmarie,tarheels77,foggydave,adriananderson,falscevans,shanemp01,fugi456,hannacanterdale,ryanj1,evilmonkeytoes,feeeeeeer,brainlovesfilms,ck137,kaarinco,falkonface,faulkner,jonuptergrove,paulgrapes,godlikesmudkips,benjackson2,senior_flamingo,prizzy,urdad786,loureviews3,adamsmovies,biwinning,josh_manaseh,ebubekirttr,otterant,offthecufff,corrosivejoseph,alienpeach,elifalpar,saulools,qalidqasim322,simonsays15,zackpeters_,ezm82,brendonyu668,lm02,callmea7mad,resulonrsl,matthewzeitoun,tommyoldone,spookyjanny,skylength,ethanfraser,lahain,mr_hollywood,gymnopedie,flawed_lee,supersorry,parham777,nomadcinema

Following
fruitysoldier,nsmni,cgavin23,marcuspedersen9,hannahbsolberg,sw4g4licious,izzycactus,analuizadeodato,analusoaresx,princessblog,beyondclueless,diaryofyouth,roboczunt,slicedude,ellamxxx,rendyjones,film_fanatic44,mistat,jeaba,davidlsims,riotglasses,moviesrtherapy,nextbestpicture,jay,zoerosebryant
