Movie,Date Watched,Rating,Liked,Review
Doctor Strange in the Multiverse of Madness,06 May 2022,★★★½,False,
Everything Everywhere All at Once,24 Apr 2022,★★★★★,True,
The Batman,02 Mar 2022,★★★★,True,
Eternals,12 Jan 2022,★★★½,True,
The Suicide Squad,11 Jan 2022,★★★½,True,
The Matrix Resurrections,23 Dec 2021,★★★★,True,
Spider-Man: No Way Home,16 Dec 2021,★★★★½,True,
Spider-Man: Far from Home,13 Dec 2021,★★★★,True,
Avengers: Endgame,12 Dec 2021,★★★★,True,
Avengers: Infinity War,12 Dec 2021,★★★½,True,
Spider-Man: Homecoming,12 Dec 2021,★★★½,True,
The Amazing Spider-Man 2,09 Dec 2021,★★★,True,
Spider-Man 3,09 Dec 2021,★★★½,True,
Spider-Man 2,08 Dec 2021,★★★★½,True,
Spider-Man,08 Dec 2021,★★★½,True,
The Green Knight,30 Oct 2021,★★★★½,True,
Dune,22 Oct 2021,★★★★,True,
Knives Out,12 Oct 2021,★★★★½,True,
A Ghost Story,27 Jul 2021,★★★★,False,
The Mitchells vs. The Machines,16 Jul 2021,★★★★,True,
Black Widow,15 Jul 2021,★★★½,False,
Raya and the Last Dragon,13 Jul 2021,★★★★,True,
Luca,13 Jul 2021,★★★½,True,
In the Heights,10 Jun 2021,★★★★½,True,
Neon Genesis Evangelion: The End of Evangelion,28 Mar 2021,★★★★,True,
Soul,25 Dec 2020,★★★★½,True,
A Simple Favor,24 Jul 2020,★★★,False,
Palm Springs,12 Jul 2020,★★★★½,True,
Rocketman,23 Jun 2020,★★★½,False,
Booksmart,06 May 2020,★★★★,True,
Portrait of a Lady on Fire,05 May 2020,★★★★½,True,
Bad Education,02 May 2020,★★★,False,
Popstar: Never Stop Never Stopping,27 Apr 2020,★★★★,True,
Onward,18 Apr 2020,★★★½,False,
Portrait of a Lady on Fire,18 Apr 2020,★★★★½,True,
The Passion of the Christ,13 Apr 2020,,False,
Paddington 2,14 Feb 2020,★★★★★,True,
1917,09 Feb 2020,★★★★,False,
Booksmart,19 Jan 2020,★★★★,True,
The Many Adventures of Winnie the Pooh,18 Jan 2020,★★★★½,True,
Booksmart,18 Jan 2020,★★★★,True,
Christopher Robin,18 Jan 2020,★★★½,True,
Knives Out,18 Jan 2020,★★★★½,True,
Paddington 2,17 Jan 2020,★★★★★,True,
Paddington,17 Jan 2020,★★★★,False,
Parasite,16 Jan 2020,★★★★½,True,
Missing Link,15 Jan 2020,★★½,False,
Once Upon a Time… in Hollywood,14 Jan 2020,★★★½,False,
Uncut Gems,14 Jan 2020,★★★½,False,
Dolemite Is My Name,13 Jan 2020,★★★,False,
Watchmen,01 Jan 2020,★★★★★,True,
Shazam!,27 Dec 2019,★★★,False,
John Mulaney & The Sack Lunch Bunch,25 Dec 2019,★★★★½,True,
Star Wars: The Rise of Skywalker,19 Dec 2019,★★★½,False,
Frozen II,03 Dec 2019,★★★½,True,
Knives Out,27 Nov 2019,★★★★½,True,
Joker,08 Oct 2019,★★½,False,
Singin' in the Rain,24 Sep 2019,★★★★½,True,
Strangers on a Train,09 Sep 2019,★★★,False,
Almost Famous,30 Aug 2019,★★★★½,True,
Sunset Boulevard,26 Aug 2019,★★★★,True,
The Adventures of Robin Hood,17 Aug 2019,★★★,True,
The Great Gatsby,16 Aug 2019,★★★★,True,
Your Name.,16 Aug 2019,★★★★½,True,
Popstar: Never Stop Never Stopping,13 Aug 2019,★★★★,True,
Sleeping Beauty,09 Aug 2019,★★★★★,True,
The Social Network,07 Aug 2019,★★★★,True,
Million Dollar Baby,01 Aug 2019,★★★★,True,
Pirates of the Caribbean: The Curse of the Black Pearl,30 Jul 2019,★★★★,False,
Batman Begins,29 Jul 2019,★★★★,False,
The Favourite,29 Jul 2019,★★★½,False,
National Treasure,26 Jul 2019,★★½,False,
Tangled,25 Jul 2019,★★★★★,True,
Hot Fuzz,25 Jul 2019,★★★½,False,
Captain Marvel,22 Jul 2019,★★★★,True,
The Emperor's New Groove,22 Jul 2019,★★★★,False,
Moonlight,21 Jul 2019,★★★★½,True,
Saving Mr. Banks,17 Jul 2019,★★★½,False,
The Lion King,14 Jul 2019,★★★★½,True,
Julie & Julia,14 Jul 2019,★★½,False,
Spider-Man: Far from Home,02 Jul 2019,★★★★½,True,
Toy Story 4,24 Jun 2019,★★★,True,
Ralph Breaks the Internet,25 May 2019,★★★½,False,
Avengers: Endgame,25 Apr 2019,★★★★½,True,
Avengers: Infinity War,17 Apr 2019,★★★★,True,
Black Panther,16 Apr 2019,★★★½,False,
Thor: Ragnarok,15 Apr 2019,★★★½,True,
Spider-Man: Homecoming,13 Apr 2019,★★★★,True,
Guardians of the Galaxy Vol. 2,12 Apr 2019,★★★★,True,
Doctor Strange,11 Apr 2019,★★★,False,
Captain America: Civil War,10 Apr 2019,★★★★,True,
Ant-Man,09 Apr 2019,★★★½,False,
Avengers: Age of Ultron,07 Apr 2019,★★★½,False,
Guardians of the Galaxy,06 Apr 2019,★★½,False,
Captain America: The Winter Soldier,04 Apr 2019,★★★★½,True,
Thor: The Dark World,03 Apr 2019,★★★½,False,
Iron Man 3,02 Apr 2019,★★★½,False,
The Avengers,01 Apr 2019,★★★★½,True,
Captain America: The First Avenger,31 Mar 2019,★★★★,True,
Thor,30 Mar 2019,★★★½,False,
Iron Man 2,28 Mar 2019,★★★,False,
Iron Man,28 Mar 2019,★★★★,True,
Captain Marvel,10 Mar 2019,★★★★,True,
How to Train Your Dragon: The Hidden World,22 Feb 2019,★★★★,True,
Titanic,29 Jan 2019,★★★★½,True,
Rent,28 Jan 2019,★★★½,False,
If Beale Street Could Talk,18 Jan 2019,★★★★,True,
Crazy Rich Asians,29 Dec 2018,★★★,False,
"Love, Simon",29 Dec 2018,★★★★,True,
Mary Poppins Returns,23 Dec 2018,★★★★,True,
Christmas in Connecticut,22 Dec 2018,★★★½,False,
Die Hard,22 Dec 2018,★★★★,True,
The Santa Clause 2,21 Dec 2018,★★★½,True,
The Santa Clause,21 Dec 2018,★★★,False,
High School Musical 3: Senior Year,18 Dec 2018,★★★,True,
High School Musical 2,17 Dec 2018,★★★½,True,
High School Musical,17 Dec 2018,★★★½,True,
Spider-Man: Into the Spider-Verse,14 Dec 2018,★★★★,True,
Sorry to Bother You,10 Dec 2018,★★★½,False,
How the Grinch Stole Christmas!,03 Dec 2018,★★★★★,True,
How the Grinch Stole Christmas,02 Dec 2018,★½,False,
Incredibles 2,30 Nov 2018,★★★★½,True,
The Incredibles,30 Nov 2018,★★★★★,True,
Legally Blonde,30 Nov 2018,★★★½,False,
Star Wars: Episode II – Attack of the Clones,25 Nov 2018,★★★½,True,
Star Wars: Episode I – The Phantom Menace,25 Nov 2018,★★★½,True,
Return of the Jedi,24 Nov 2018,★★★★½,True,
Creed,21 Nov 2018,★★★★,True,
Rocky,21 Nov 2018,★★½,False,
Holes,20 Nov 2018,★★★★,True,
The Empire Strikes Back,18 Nov 2018,★★★★½,True,
Star Wars,17 Nov 2018,★★★★½,True,
The Hate U Give,03 Nov 2018,★★★★,True,
Inside Llewyn Davis,02 Nov 2018,★★★★,True,
Bohemian Rhapsody,02 Nov 2018,★★★½,False,
Nosferatu,31 Oct 2018,★★★½,False,
Fever Pitch,29 Oct 2018,★★★½,False,
Guy and Madeline on a Park Bench,29 Oct 2018,★★★,False,
Napoleon Dynamite,28 Oct 2018,★★★½,True,
Over the Garden Wall,27 Oct 2018,★★★★,True,
Misery,26 Oct 2018,★★★★,True,
"It's the Great Pumpkin, Charlie Brown",19 Oct 2018,★★★★,True,
The Rocky Horror Picture Show,19 Oct 2018,★★★½,True,
Pan's Labyrinth,13 Oct 2018,★★★★,True,
The Witch,13 Oct 2018,★★★,False,
Edward Scissorhands,12 Oct 2018,★★★★,True,
John Mulaney: The Comeback Kid,11 Oct 2018,★★★★½,True,
Sweeney Todd: The Demon Barber of Fleet Street,07 Oct 2018,★★★★★,True,
Beetlejuice,06 Oct 2018,★★★½,False,
A Star Is Born,05 Oct 2018,★★★½,False,
Jaws,05 Oct 2018,★★★★,False,
Coraline,03 Oct 2018,★★★★,True,
The Nightmare Before Christmas,02 Oct 2018,★★★,False,
Watchmen,30 Sep 2018,★★★★,True,
Juno,29 Sep 2018,★★★★,True,
Almost Famous,28 Sep 2018,★★★★½,True,
The Graduate,28 Sep 2018,★★★★,False,
Show Boat,23 Sep 2018,★★★★,True,
Saving Mr. Banks,23 Sep 2018,★★★½,False,
Mary Poppins,21 Sep 2018,★★★★,True,
Sleeping Beauty,21 Sep 2018,★★★★★,True,
A Star Is Born,16 Sep 2018,★★★★,True,
"Monsters, Inc.",15 Sep 2018,★★★★,True,
Everybody Wants Some!!,08 Sep 2018,★★★½,False,
Indiana Jones and the Last Crusade,07 Sep 2018,★★★★½,True,
School of Rock,02 Sep 2018,★★★★½,True,
Toy Story 2,01 Sep 2018,★★★★,True,
A Star Is Born,31 Aug 2018,★★★½,False,
This Is Spinal Tap,31 Aug 2018,★★★½,False,
Yellow Submarine,27 Aug 2018,★★★★,True,
2001: A Space Odyssey,14 Aug 2018,★★★★★,True,Jupiter and Beyond the Infinite continues to be the best part of this movie.
Baby Driver,12 Aug 2018,★★★★½,True,
Murder on the Orient Express,12 Aug 2018,★★★,False,
The Princess Bride,11 Aug 2018,★★★★★,True,
Avengers: Infinity War,04 Aug 2018,★★★★,True,
Mamma Mia! Here We Go Again,01 Aug 2018,★★★½,False,
Mamma Mia!,25 Jul 2018,★★★½,False,
Star Wars: The Force Awakens,22 Jul 2018,★★★★½,True,
Spider-Man,18 Jul 2018,★★★½,True,
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,15 Jul 2018,★★★½,False,
Moana,08 Jul 2018,★★★★★,True,
Zootopia,08 Jul 2018,★★★★,False,
Big Hero 6,08 Jul 2018,★★★½,False,
Frozen,07 Jul 2018,★★★★,True,
Wreck-It Ralph,07 Jul 2018,★★★★,True,
Winnie the Pooh,07 Jul 2018,★★★½,False,
Tangled,07 Jul 2018,★★★★★,True,
The Princess and the Frog,07 Jul 2018,★★★★,True,
Bolt,07 Jul 2018,★½,False,
Meet the Robinsons,06 Jul 2018,★★★½,True,
Chicken Little,06 Jul 2018,½,False,
Home on the Range,06 Jul 2018,★,False,
Brother Bear,06 Jul 2018,★★,False,
Treasure Planet,06 Jul 2018,★★★½,False,
Lilo & Stitch,05 Jul 2018,★★★½,False,
Ant-Man and the Wasp,05 Jul 2018,★★★★,False,
Atlantis: The Lost Empire,04 Jul 2018,★★½,False,
Captain America: The Winter Soldier,04 Jul 2018,★★★★½,True,
Howards End,04 Jul 2018,★★★★,False,
The Emperor's New Groove,03 Jul 2018,★★★★,False,
The Terminator,03 Jul 2018,★★★½,False,
Dinosaur,02 Jul 2018,★½,False,
Fantasia 2000,01 Jul 2018,★★★,False,
Tarzan,30 Jun 2018,★★★,False,
Mulan,29 Jun 2018,★★★½,False,
Hercules,29 Jun 2018,★★★½,False,
The Hunchback of Notre Dame,29 Jun 2018,★★★★,True,
Pocahontas,27 Jun 2018,★★★,False,
The Lion King,27 Jun 2018,★★★★½,True,
Aladdin,26 Jun 2018,★★★★½,True,
Beauty and the Beast,26 Jun 2018,★★★★,True,
The Rescuers Down Under,25 Jun 2018,★★,False,
The Little Mermaid,25 Jun 2018,★★★★★,True,
Oliver & Company,25 Jun 2018,★★½,False,
The Great Mouse Detective,24 Jun 2018,★★★,False,
The Black Cauldron,24 Jun 2018,★★,False,
The Fox and the Hound,24 Jun 2018,★★½,False,
The Rescuers,24 Jun 2018,★★,False,
The Many Adventures of Winnie the Pooh,23 Jun 2018,★★★★,True,
Robin Hood,23 Jun 2018,★★½,False,
The Aristocats,23 Jun 2018,★★★,False,
The Jungle Book,23 Jun 2018,★★★★,True,
The Sword in the Stone,23 Jun 2018,★★½,False,
One Hundred and One Dalmatians,23 Jun 2018,★★★,False,
Sleeping Beauty,22 Jun 2018,★★★★★,True,
Lady and the Tramp,21 Jun 2018,★★★½,False,
Peter Pan,21 Jun 2018,★★★,True,
Alice in Wonderland,20 Jun 2018,★★½,False,
Cinderella,20 Jun 2018,★★★½,False,
The Adventures of Ichabod and Mr. Toad,20 Jun 2018,★★½,False,
Melody Time,20 Jun 2018,★★,False,
Fun and Fancy Free,20 Jun 2018,★★,False,
Make Mine Music,19 Jun 2018,★,False,
The Three Caballeros,19 Jun 2018,★★,False,
Saludos Amigos,19 Jun 2018,★½,False,
Bambi,18 Jun 2018,★★★★,True,
Dumbo,18 Jun 2018,★★★,True,
Fantasia,17 Jun 2018,★★★½,True,Maybe I'd just never watched this stoned before but I'd severely underrated this movie in the past. Disney has never made anything quite on this level ever since.
Incredibles 2,16 Jun 2018,★★★★½,True,
Pinocchio,16 Jun 2018,★★★★★,True,
Snow White and the Seven Dwarfs,15 Jun 2018,★★½,False,
Incredibles 2,14 Jun 2018,★★★★½,True,
"Love, Simon",13 Jun 2018,★★★★,True,
The Edge of Seventeen,08 Jun 2018,★★★½,False,
The Shape of Water,08 Jun 2018,★★★★½,True,
The Incredibles,07 Jun 2018,★★★★★,True,
The Departed,06 Jun 2018,★★★½,False,
Titanic,05 Jun 2018,★★★★,True,
Lady Bird,05 Jun 2018,★★★★½,True,
Coco,02 Jun 2018,★★★★½,True,
Paris Is Burning,01 Jun 2018,★★★★½,False,
The Tale,29 May 2018,★★★½,False,
Return of the Jedi,28 May 2018,★★★★½,True,
The Empire Strikes Back,27 May 2018,★★★★½,True,
Star Wars,27 May 2018,★★★★½,True,
Solo: A Star Wars Story,24 May 2018,★★★½,False,
Enemy,24 May 2018,★★★★,False,
How to Train Your Dragon 2,23 May 2018,★★★★½,True,
Brokeback Mountain,23 May 2018,★★★★,False,
Game Night,23 May 2018,★★★★,False,
Ocean's Eleven,20 May 2018,★★★★½,True,
Black Panther,18 May 2018,★★★½,False,
How to Train Your Dragon,17 May 2018,★★★★½,True,
8½,16 May 2018,★★★,False,
Bicycle Thieves,15 May 2018,★★★★,False,
M,15 May 2018,★★★★,False,
Seven Brides for Seven Brothers,15 May 2018,★★★½,False,
Cat on a Hot Tin Roof,14 May 2018,★★★,False,
The Umbrellas of Cherbourg,14 May 2018,★★★,False,
The Great Dictator,14 May 2018,★★★½,False,
Brief Encounter,14 May 2018,★★★½,False,
The In-Laws,13 May 2018,★★★★,False,
City Lights,11 May 2018,★★★★½,False,
Lawrence of Arabia,11 May 2018,★★★★,False,
Show Boat,11 May 2018,★★★½,True,
His Girl Friday,09 May 2018,★★★★,False,
Boogie Nights,08 May 2018,★★★½,False,
Don't Think Twice,07 May 2018,★★★,False,
Finding Nemo,04 May 2018,★★★★,True,
Black Narcissus,04 May 2018,★★½,False,
Shrek,03 May 2018,★★★★½,True,
John Mulaney: Kid Gorgeous at Radio City,01 May 2018,★★★★½,True,
Avengers: Infinity War,01 May 2018,★★★★,True,
Easy Rider,01 May 2018,★★½,False,
"Paris, Texas",30 Apr 2018,★★★★,False,
Rebel Without a Cause,30 Apr 2018,★★★★,False,
Tully,29 Apr 2018,★★★½,False,
The Princess and the Frog,29 Apr 2018,★★★★,True,
Avengers: Infinity War,29 Apr 2018,★★★★,True,
Brooklyn,28 Apr 2018,★★★★,True,
Eighth Grade,28 Apr 2018,★★★★,False,
Avengers: Infinity War,27 Apr 2018,★★★★,True,
When Harry Met Sally...,27 Apr 2018,★★★★,True,
Captain Underpants: The First Epic Movie,27 Apr 2018,★★★½,False,
Avengers: Infinity War,26 Apr 2018,★★★★,True,
Black Panther,25 Apr 2018,★★★½,False,
Thor: Ragnarok,24 Apr 2018,★★★½,True,
Spider-Man: Homecoming,23 Apr 2018,★★★★,True,
Guardians of the Galaxy Vol. 2,22 Apr 2018,★★★★,True,
Moana,21 Apr 2018,★★★★½,True,
Doctor Strange,21 Apr 2018,★★★,False,
The Little Mermaid,20 Apr 2018,★★★★½,True,
Captain America: Civil War,20 Apr 2018,★★★★,True,
The Devil Wears Prada,20 Apr 2018,★★½,False,
Ant-Man,19 Apr 2018,★★★,False,
Avengers: Age of Ultron,17 Apr 2018,★★★½,False,
Guardians of the Galaxy,16 Apr 2018,★★★,False,
Captain America: The Winter Soldier,15 Apr 2018,★★★★½,True,
Scott Pilgrim vs. the World,15 Apr 2018,★★★½,False,
Thor: The Dark World,14 Apr 2018,★★★½,False,
The People vs. Larry Flynt,14 Apr 2018,★★★,False,
Iron Man 3,13 Apr 2018,★★★½,False,
The Social Network,13 Apr 2018,★★★★,True,
The Avengers,10 Apr 2018,★★★★½,True,
Captain America: The First Avenger,08 Apr 2018,★★★★,True,
Thor,07 Apr 2018,★★★½,False,
A Quiet Place,07 Apr 2018,★★★★,True,
Taxi Driver,06 Apr 2018,★★★½,False,
Iron Man 2,06 Apr 2018,★★★,False,
The Incredible Hulk,06 Apr 2018,★★,False,
Shrek 2,05 Apr 2018,★★★★★,True,
Iron Man,05 Apr 2018,★★★★,True,
This Is Where I Leave You,04 Apr 2018,★★½,False,
Ready Player One,29 Mar 2018,★★½,False,
The Princess Bride,24 Mar 2018,★★★★½,True,
The Grand Budapest Hotel,23 Mar 2018,★★★★½,True,
Return of the Jedi,18 Mar 2018,★★★★½,True,
Hair,18 Mar 2018,★★½,False,
Shrek 2,17 Mar 2018,★★★★★,True,
The Shape of Water,16 Mar 2018,★★★★★,True,
Freaky Friday,10 Mar 2018,★★★½,True,
West Side Story,10 Mar 2018,★★★★,True,
Blade Runner 2049,07 Mar 2018,★★★★,False,
Blade Runner,07 Mar 2018,★★★½,False,
"Three Billboards Outside Ebbing, Missouri",06 Mar 2018,★★★,False,
Moon,05 Mar 2018,★★★,False,
Call Me by Your Name,04 Mar 2018,★★★,False,
Get Out,04 Mar 2018,★★★★,True,
Lady Bird,03 Mar 2018,★★★★½,True,
A Streetcar Named Desire,26 Feb 2018,★★★,False,
Casablanca,25 Feb 2018,★★★★½,True,
The Third Man,25 Feb 2018,★★★★,True,
"I, Tonya",24 Feb 2018,★★★★,False,
Mudbound,24 Feb 2018,★★★★,True,
The Florida Project,24 Feb 2018,★★★½,False,
Annihilation,24 Feb 2018,★★★★,False,
Almost Famous,23 Feb 2018,★★★★½,True,
Coco,22 Feb 2018,★★★★½,True,
Harry Potter and the Deathly Hallows: Part 2,18 Feb 2018,★★★★,True,
Harry Potter and the Deathly Hallows: Part 1,18 Feb 2018,★★★½,False,
Oklahoma!,18 Feb 2018,★★½,False,
Harry Potter and the Half-Blood Prince,17 Feb 2018,★★★★,True,
Harry Potter and the Order of the Phoenix,17 Feb 2018,★★★,False,
Harry Potter and the Goblet of Fire,17 Feb 2018,★★★★,False,
Harry Potter and the Prisoner of Azkaban,17 Feb 2018,★★★★½,True,
Harry Potter and the Chamber of Secrets,16 Feb 2018,★★★½,False,
Harry Potter and the Philosopher's Stone,16 Feb 2018,★★★,False,
Black Panther,15 Feb 2018,★★★½,False,
Her,14 Feb 2018,★★★★½,True,
Singin' in the Rain,08 Feb 2018,★★★★,True,
2001: A Space Odyssey,08 Feb 2018,★★★★½,True,Jupiter and Beyond the Infinite continues to be the best part of this movie.
Stormy Weather,04 Feb 2018,★★★,False,
The Incredibles,04 Feb 2018,★★★★★,True,
The Wizard of Oz,03 Feb 2018,★★★★½,True,
Baby Driver,02 Feb 2018,★★★★½,True,
Pinocchio,02 Feb 2018,★★★★½,True,
Baby Driver,02 Feb 2018,★★★★½,True,
The Dark Knight,28 Jan 2018,★★★★½,True,
John Wick,28 Jan 2018,★★★,False,
It,28 Jan 2018,★★★½,False,
Fences,27 Jan 2018,★★★★,True,
Spider-Man: Homecoming,26 Jan 2018,★★★★½,True,
Get Out,26 Jan 2018,★★★★,True,
Ruby Sparks,26 Jan 2018,★★★½,False,
Darkest Hour,25 Jan 2018,★★★,False,
Phantom Thread,24 Jan 2018,★★★½,False,
The Gay Divorcee,23 Jan 2018,★★★½,False,
The Post,23 Jan 2018,★★★½,False,
"Three Billboards Outside Ebbing, Missouri",21 Jan 2018,★★★,False,
The Shape of Water,15 Jan 2018,★★★★★,True,
Call Me by Your Name,15 Jan 2018,★★★,False,
Dunkirk,12 Jan 2018,★★★½,False,
The Lord of the Rings: The Return of the King,10 Jan 2018,★★★★½,True,
The Lord of the Rings: The Two Towers,09 Jan 2018,★★★★,True,
The Lord of the Rings: The Fellowship of the Ring,08 Jan 2018,★★★★,True,
Pride and Prejudice,04 Jan 2018,★★★½,True,
Pride & Prejudice,04 Jan 2018,★★★½,False,
A Room with a View,28 Dec 2017,★★★,False,
Amadeus,27 Dec 2017,★★★★½,True,
Star Wars: The Last Jedi,14 Dec 2017,★★★★½,True,
Columbus,06 Dec 2017,★★★,False,
Eyes Wide Shut,05 Dec 2017,★★★★,False,
Follow the Fleet,03 Dec 2017,★★★,False,
Easy A,01 Dec 2017,★★★½,True,
Top Hat,01 Dec 2017,★★★½,False,
Hasan Minhaj: Homecoming King,29 Nov 2017,★★★★,False,
The Big Sick,27 Nov 2017,★★★★,True,
Holiday Inn,26 Nov 2017,★★★★,True,
Christmas in Connecticut,25 Nov 2017,★★★½,False,
Holiday Inn: The New Irving Berlin Musical - Live on Broadway,25 Nov 2017,★★★½,False,
Coco,22 Nov 2017,★★★★½,True,
Lady Bird,16 Nov 2017,★★★★½,True,
The Disaster Artist,15 Nov 2017,★★★★,True,
Captain America: The First Avenger,10 Nov 2017,★★★★,True,
The Room,09 Nov 2017,½,True,
School of Rock,03 Nov 2017,★★★★½,True,
Thor: Ragnarok,02 Nov 2017,★★★★,True,
Heathers,30 Oct 2017,★★★,False,
Zootopia,28 Oct 2017,★★★★,False,
Dumbo,27 Oct 2017,,True,
The Muppet Movie,21 Oct 2017,★★★½,True,
The Silence of the Lambs,21 Oct 2017,★★★★,False,
Blade Runner 2049,07 Oct 2017,★★★½,False,
Indiana Jones and the Last Crusade,06 Oct 2017,★★★★½,True,
Blade Runner,30 Sep 2017,★★★½,False,
Se7en,30 Sep 2017,★★★★,False,
Zootopia,29 Sep 2017,★★★★,False,
Roman Holiday,23 Sep 2017,★★★★,True,
The Shawshank Redemption,22 Sep 2017,★★★★½,True,
Sunset Boulevard,17 Sep 2017,★★★½,True,
The Dark Knight Rises,16 Sep 2017,★★★½,False,
mother!,16 Sep 2017,★,False,
The Dark Knight,15 Sep 2017,★★★★½,True,
Batman Begins,15 Sep 2017,★★★½,False,
Baby Driver,14 Sep 2017,★★★★½,True,
My Fair Lady,08 Sep 2017,★★★,False,
La La Land,01 Sep 2017,★★★★½,True,
Spider-Man: Homecoming,07 Jul 2017,★★★★½,True,
War and Peace,15 Jun 2017,★★★★½,True,
Wonder Woman,02 Jun 2017,★★★½,False,
Guardians of the Galaxy Vol. 2,07 May 2017,★★★★,True,
Yellow Submarine,04 May 2017,★★★½,True,
Children of Men,02 May 2017,★★★,False,
It Happened One Night,01 May 2017,★★★½,False,
Who's Afraid of Virginia Woolf?,30 Apr 2017,★★★★,False,
Little Miss Sunshine,29 Apr 2017,★★★★,True,
Dazed and Confused,21 Apr 2017,★★★,False,
Star Wars: The Force Awakens,14 Apr 2017,★★★★½,True,
There Will Be Blood,09 Apr 2017,★★★½,False,
Zodiac,08 Apr 2017,★★★,False,
Looper,08 Apr 2017,★★★½,False,
Run Lola Run,08 Apr 2017,★★★½,False,
Inception,07 Apr 2017,★★★½,False,
Black Swan,07 Apr 2017,★★★★½,True,
V for Vendetta,07 Apr 2017,★★★½,False,
The Princess Bride,24 Mar 2017,★★★★½,True,
Beauty and the Beast,17 Mar 2017,★★★★,True,
Logan,04 Mar 2017,★★★★,True,
Before Midnight,16 Feb 2017,★★★★,False,
Before Sunset,16 Feb 2017,★★★★,True,
50/50,15 Feb 2017,★★★½,False,
Before Sunrise,15 Feb 2017,★★★★,True,
Lost in Translation,14 Feb 2017,★★★,False,
The Edge of Seventeen,14 Feb 2017,★★★½,False,
The Lego Batman Movie,11 Feb 2017,★★★½,False,
Lilo & Stitch,10 Feb 2017,★★★,False,
