Movie,Date Watched,Rating,Liked,Review
Project A: Part II,10 Jul 2022,,True,
The Unbearable Weight of Massive Talent,07 Jul 2022,,False,
A Room with a View,02 Jul 2022,★★★★★,True,
Deep Red,28 Jun 2022,,False,
Obi-Wan Kenobi,23 Jun 2022,,False,
C'mon C'mon,22 Jun 2022,,True,
Woodlands Dark and Days Bewitched: A History of Folk Horror,21 Jun 2022,,True,
Miss Lonely,20 Jun 2022,,True,
Spider-Man 3,13 Jun 2022,,False,
Spider-Man 2,12 Jun 2022,,True,
Beyond the Black Rainbow,06 Jun 2022,,True,
Spider-Man,29 May 2022,,True,
Men,24 May 2022,★,False,
2046,15 May 2022,,True,
Petite Maman,13 May 2022,,True,
Old Dogs,12 May 2022,,False,
Face/Off,10 May 2022,★★★★★,True,
True Romance,03 May 2022,,False,
A Nightmare on Elm Street 3: Dream Warriors,30 Apr 2022,,True,
Charli XCX: Alone Together,24 Apr 2022,,True,
Altered States,23 Apr 2022,,False,
The Fast and the Furious,22 Apr 2022,,True,
Ghostwatch,20 Apr 2022,,True,
A Simple Plan,19 Apr 2022,,True,
Army of Darkness,17 Apr 2022,,False,
That’s Not Austin,14 Apr 2022,,True,
Lady Terminator,09 Apr 2022,,True,
Evil Dead II,09 Apr 2022,★★★★★,True,
Manhunter,08 Apr 2022,★★★★★,True,
Everything Everywhere All at Once,05 Apr 2022,,True,
Subject to Review,01 Apr 2022,,True,
Alan Resnick's Enterings,01 Apr 2022,,True,
Evil Dead II,24 Mar 2022,★★★★★,True,
Martin,21 Mar 2022,★★★★★,True,
The Beyond,19 Mar 2022,,True,
Manhunter,18 Mar 2022,★★★★★,True,
Ikiru,18 Mar 2022,★★★★½,True,
L.A. Confidential,14 Mar 2022,,False,
Day of Wrath,07 Mar 2022,★★★★★,True,
The Batman,05 Mar 2022,,True,
Upgrade,03 Mar 2022,,True,
The Worst Person in the World,28 Feb 2022,,True,
A Nightmare on Elm Street Part 2: Freddy's Revenge,26 Feb 2022,,True,
About Time,25 Feb 2022,,True,
Shaun the Sheep Movie,21 Feb 2022,,True,
The Imposter,15 Feb 2022,,True,
Hard Target,13 Feb 2022,,True,
Ganja & Hess,13 Feb 2022,★★★★★,True,
Dredd,12 Feb 2022,,True,
Voyage of the Rock Aliens,11 Feb 2022,,True,
Cleaners,10 Feb 2022,★★★★★,True,
Red Rocket,05 Feb 2022,,True,
Air Doll,04 Feb 2022,,False,
On Memory,03 Feb 2022,,True,
Intro,03 Feb 2022,,False,
World of Tomorrow Episode Three: The Absent Destinations of David Prime,03 Feb 2022,,True,
World of Tomorrow Episode Two: The Burden of Other People's Thoughts,03 Feb 2022,,True,
World of Tomorrow,03 Feb 2022,,True,
Ritual,02 Feb 2022,★★★★★,True,
Listening to Kenny G,31 Jan 2022,,True,
Speed Racer,29 Jan 2022,,True,
The Green Ray,28 Jan 2022,★★★★★,True,
The Blood of a Poet,26 Jan 2022,★★★★★,True,
From Beyond,24 Jan 2022,,True,
Isle of Flowers,24 Jan 2022,,True,
Heat,19 Jan 2022,★★★★★,True,
Man on Fire,19 Jan 2022,,False,
10 Things I Hate About You,17 Jan 2022,,True,
"Goodbye, Dragon Inn",15 Jan 2022,,True,
Buffalo '66,15 Jan 2022,,True,
Snake Eyes,08 Jan 2022,,True,
Something to Remember,08 Jan 2022,★★★★½,True,
Femme Fatale,07 Jan 2022,,True,
Acid Rain,05 Jan 2022,,True,
Dune,30 Dec 2021,★★★★½,True,
Demolition Man,27 Dec 2021,★★★★,True,
The Matrix Resurrections,25 Dec 2021,,True,
The Double Life of Véronique,23 Dec 2021,,True,
The Bones,23 Dec 2021,,True,
Throw Down,21 Dec 2021,★★★★½,True,
James Acaster: Repertoire,17 Dec 2021,,True,
Benedetta,16 Dec 2021,★★★★,True,
Crank,13 Dec 2021,,False,
Scenes with Beans,09 Dec 2021,,True,
Antiporno,09 Dec 2021,,True,
Original Cast Album: Company,06 Dec 2021,★★★★★,True,
Gremlins,05 Dec 2021,,True,
Collateral,03 Dec 2021,,False,
Total Recall,02 Dec 2021,,True,
Re-Animator,29 Nov 2021,,True,
"Planes, Trains and Automobiles",28 Nov 2021,,True,
Licorice Pizza,27 Nov 2021,★★★★★,True,
Titane,26 Nov 2021,,False,
King Richard,24 Nov 2021,,False,
Gremlins 2: The New Batch,22 Nov 2021,,False,
Gremlins,18 Nov 2021,,True,
"His Motorbike, Her Island",15 Nov 2021,★★★★★,True,
Hellraiser,14 Nov 2021,★★★★,True,
Chungking Express,13 Nov 2021,★★★★★,True,
Millennium Mambo,12 Nov 2021,★★★★★,True,
In the Mouth of Madness,11 Nov 2021,★★★½,True,
Tampopo,08 Nov 2021,★★★★★,True,
Re-Animator,08 Nov 2021,,True,
Over the Garden Wall,29 Oct 2021,★★★★,True,
The Boxer's Omen,27 Oct 2021,★★★★,True,
Remembrance: A Portrait Study,24 Oct 2021,,False,
Dune,22 Oct 2021,,True,
Midnight Mass,22 Oct 2021,,False,
James Acaster: Cold Lasagne Hate Myself 1999,18 Oct 2021,,True,
No Time to Die,14 Oct 2021,,True,
In the Mouth of Madness,13 Oct 2021,,True,
The Sick Kitten,13 Oct 2021,,True,
House,13 Oct 2021,★★★★★,True,Still one of the best
mother!,12 Oct 2021,★★★,False,
Eden,08 Oct 2021,,False,
Bronson,08 Oct 2021,,True,
Malignant,07 Oct 2021,,False,
Memoria,06 Oct 2021,,True,
The Exorcist,03 Oct 2021,,True,
Drive My Car,03 Oct 2021,★★★★½,True,
Cure,01 Oct 2021,★★★★★,True,
Happy Together,30 Sep 2021,★★★★★,True,
Venom,29 Sep 2021,,False,
The Smaller Room,28 Sep 2021,,False,
Luis,28 Sep 2021,,True,
Lucía,28 Sep 2021,,False,
Thoroughbreds,27 Sep 2021,,False,
Thief,26 Sep 2021,,True,
Event Horizon,25 Sep 2021,,False,
Under Pressure: Making 'The Abyss',24 Sep 2021,,True,
Son of the White Mare,24 Sep 2021,★★★★★,True,
Snowpiercer,23 Sep 2021,,False,
Snowpiercer,22 Sep 2021,,False,
Candyman,20 Sep 2021,,False,
A Nightmare on Elm Street 3: Dream Warriors,19 Sep 2021,,True,
Non-Stop,17 Sep 2021,,True,
RoboCop,15 Sep 2021,,True,
Unstoppable,11 Sep 2021,,True,
Halloween III: Season of the Witch,10 Sep 2021,,False,
Loki,08 Sep 2021,,False,
Speed,04 Sep 2021,,True,
The Hourglass Sanatorium,21 Aug 2021,★★½,False,
Pig,15 Aug 2021,,False,
Mad Max 2,15 Aug 2021,,False,
The Suicide Squad,09 Aug 2021,★,False,
Annette,07 Aug 2021,,True,
The Green Knight,05 Aug 2021,,True,
The Taking of Pelham One Two Three,01 Aug 2021,★★★★★,True,
Mad Max: Fury Road,31 Jul 2021,,True,
Fast Five,19 Jul 2021,,False,
Harakiri,07 Jul 2021,,True,
2 Fast 2 Furious,05 Jul 2021,,False,
The Fast and the Furious,30 Jun 2021,,True,
Luca,20 Jun 2021,,False,
Bo Burnham: Inside,14 Jun 2021,,False,
Casting Blossoms to the Sky,06 Jun 2021,★★★★½,True,
The Conjuring: The Devil Made Me Do It,05 Jun 2021,,False,
Diamantino,25 May 2021,,True,
October Rumbles,24 May 2021,,False,
Popeye the Sailor Meets Sindbad the Sailor,23 May 2021,,True,
Peppermint Soda,18 May 2021,★★★★½,True,
The Mitchells vs. The Machines,17 May 2021,,False,
Love Exposure,15 May 2021,,False,
"All Light, Everywhere",13 May 2021,,True,
"What's Up, Doc?",08 May 2021,,True,
Mikey and Nicky,07 May 2021,★★★★★,True,
The Heartbreak Kid,30 Apr 2021,,True,
A New Leaf,26 Apr 2021,,True,
Yes-People,20 Apr 2021,,False,
If Anything Happens I Love You,20 Apr 2021,,False,
Opera,20 Apr 2021,,False,
Genius Loci,20 Apr 2021,,True,
Nimic,15 Apr 2021,,False,
Sexy Beast,14 Apr 2021,,True,
The Empty Man,11 Apr 2021,,False,
The Gleaners and I,02 Apr 2021,,True,
After Hours,01 Apr 2021,★★★★½,True,
Uncut Gems,27 Mar 2021,★★★★★,True,
Spider-Man: Into the Spider-Verse,20 Mar 2021,★★★★★,True,
22 Jump Street,19 Mar 2021,,False,
Sicario,13 Mar 2021,,False,
21 Jump Street,12 Mar 2021,,True,
La Maison en Petits Cubes,12 Mar 2021,,True,
Negative Space,12 Mar 2021,,False,
Saint Maud,03 Mar 2021,,False,
Shiva Baby,02 Mar 2021,,False,
Clueless,13 Feb 2021,★★★★★,True,
Meeting the Man: James Baldwin in Paris,02 Feb 2021,,True,
Promising Young Woman,24 Jan 2021,,False,
Nomadland,18 Jan 2021,★★★★½,True,
Minari,16 Jan 2021,,False,
Women on the Verge of a Nervous Breakdown,10 Jan 2021,,True,
A Simple Life,09 Jan 2021,,True,
The Skin I Live In,07 Jan 2021,★★★★,True,
Cold Meridian,03 Jan 2021,,False,
Burrow,01 Jan 2021,★★★★,True,
Days of Being Wild,28 Dec 2020,,True,
"Wittgenstein Plays Chess with Marcel Duchamp, or How Not to Do Philosophy",26 Dec 2020,,False,
El sur,26 Dec 2020,★★★★★,True,
Soul,25 Dec 2020,,False,
Sound of Metal,23 Dec 2020,,True,
Klaus,21 Dec 2020,,False,
The Metamorphosis of Birds,20 Dec 2020,,True,
Ma Rainey's Black Bottom,19 Dec 2020,,False,
I'm Thinking of Ending Things,17 Dec 2020,,True,
House,17 Dec 2020,★★★★★,True,Still one of the best
Never Rarely Sometimes Always,16 Dec 2020,★★★★,True,
Lovers Rock,15 Dec 2020,,True,
Another Round,14 Dec 2020,,False,
Wolfwalkers,13 Dec 2020,,True,
Bacurau,12 Dec 2020,,False,
The Invisible Man,09 Dec 2020,,False,
Song of the Sea,04 Dec 2020,,True,
The Wicker Man,02 Dec 2020,,True,
A Man Escaped,29 Nov 2020,,False,
Dead of Night,29 Nov 2020,,False,
Puparia,27 Nov 2020,,False,
An American Werewolf in London,27 Nov 2020,★★★★½,True,
Videodrome,25 Nov 2020,,True,
Don't Breathe,24 Nov 2020,,False,
Ema,21 Nov 2020,,True,
Cure,17 Nov 2020,★★★★★,True,
69: The Saga of Danny Hernandez,16 Nov 2020,,False,
The Wailing,15 Nov 2020,,True,
His House,13 Nov 2020,,False,
Friday the 13th,13 Nov 2020,,False,
Charade,12 Nov 2020,,False,
Possessor,09 Nov 2020,,False,
Stories We Tell,08 Nov 2020,,False,
Invasion of the Body Snatchers,05 Nov 2020,,True,
The Descent,04 Nov 2020,,False,
Black Christmas,02 Nov 2020,,True,
Sunshine,01 Nov 2020,,False,
Still Walking,01 Nov 2020,★★★★★,True,
The Conjuring 2,31 Oct 2020,,False,
"Now, at Last!",29 Oct 2020,,True,
Little Women,28 Oct 2020,★★★★★,True,
Us,25 Oct 2020,,False,
Blinded by the Light,24 Oct 2020,,False,
Cameraperson,24 Oct 2020,,True,
The Life Aquatic with Steve Zissou,23 Oct 2020,,False,
Cam,21 Oct 2020,,False,
Se7en,20 Oct 2020,,False,
Coraline,17 Oct 2020,,True,
Nocturama,14 Oct 2020,,True,
The Killers,10 Oct 2020,★★★★★,True,
The Thing,08 Oct 2020,★★★★★,True,
The Holy Mountain,07 Oct 2020,,False,
Holy Motors,03 Oct 2020,,False,
A Nightmare on Elm Street,02 Oct 2020,,True,
All About Eve,01 Oct 2020,,True,
The Hedonists,30 Sep 2020,,False,
Wind,17 Sep 2020,,False,
The Hustler,14 Sep 2020,★★★★★,True,
Witness,13 Sep 2020,,False,
Good Omens,11 Sep 2020,,False,
La Haine,10 Sep 2020,★★★★½,True,
The Old Guard,02 Sep 2020,,False,
Another Year,30 Aug 2020,,True,
Your Face,29 Aug 2020,,False,
Wendy and Lucy,29 Aug 2020,,True,
Bad Education,27 Aug 2020,,False,
At Land,27 Aug 2020,,False,
River of Grass,26 Aug 2020,,False,
The Tree of Life,25 Aug 2020,,True,
The Assassination of Jesse James by the Coward Robert Ford,23 Aug 2020,,True,
Kon-Tiki,22 Aug 2020,,False,
The Last Angel of History,21 Aug 2020,,True,
I'm Calling Your Father,20 Aug 2020,★★★★★,True,
Paddington,19 Aug 2020,,True,
Wasp,18 Aug 2020,,True,
Where Is the Friend's House?,18 Aug 2020,★★★★★,True,
Witness for the Prosecution,14 Aug 2020,★★★★½,True,
Hunt for the Wilderpeople,13 Aug 2020,★★★½,True,
Villa Empain,10 Aug 2020,,True,
I Am Somebody,10 Aug 2020,,True,
First Cow,07 Aug 2020,,True,
Three Days of the Condor,06 Aug 2020,,False,
You've Got Mail,03 Aug 2020,,False,
"Family Romance, LLC",02 Aug 2020,,False,
Stop Making Sense,02 Aug 2020,,True,
The Shop Around the Corner,31 Jul 2020,,False,
A Tribute to Malcolm X,31 Jul 2020,,False,
Integration Report 1,31 Jul 2020,,False,
Sleuth,30 Jul 2020,,False,
Ratcatcher,30 Jul 2020,★★★★★,True,
Catch Me If You Can,28 Jul 2020,,False,
Sleepless in Seattle,27 Jul 2020,★★★★½,True,
Bridget Jones's Diary,26 Jul 2020,★★,False,
Palm Springs,25 Jul 2020,,False,
Taste of Cherry,17 Jul 2020,,True,
Trainspotting,16 Jul 2020,★★★★★,True,
Eurovision Song Contest: The Story of Fire Saga,15 Jul 2020,,False,
Clueless,06 Jul 2020,,True,
Barking Dogs Never Bite,02 Jul 2020,★★★★,False,
Summer 1993,01 Jul 2020,★★★★,True,
The Pleasure of Being Robbed,30 Jun 2020,,False,
Mysterious Skin,30 Jun 2020,,False,
The Birdcage,29 Jun 2020,,False,
Clouds of Sils Maria,29 Jun 2020,,True,
Three Transitions,16 Jun 2020,,True,
Sorry to Bother You,16 Jun 2020,,False,
Ford v Ferrari,12 Jun 2020,,False,
Blackhat,08 Jun 2020,,False,
Isle of Dogs,08 Jun 2020,,False,
The King of Comedy,05 Jun 2020,★★★★½,True,
Strangers on a Train,05 Jun 2020,,False,
Singin' in the Rain,02 Jun 2020,★★★★★,True,
Blue Hawaii,16 May 2020,,False,
Knives Out,28 Apr 2020,★★★½,False,
Come and See,03 Apr 2020,,False,
Ghost World,02 Apr 2020,,False,
Alien: Covenant,01 Apr 2020,,False,
Who's Afraid of Virginia Woolf?,22 Mar 2020,★★★★★,True,
Sorcerer,22 Mar 2020,★★★★,False,
Miami Vice,22 Mar 2020,★★★½,False,
Upstream Color,21 Mar 2020,,False,
Frozen II,20 Mar 2020,,False,
Pulse,19 Mar 2020,★★★,False,
The Insider,18 Mar 2020,★★★★,False,
Edward Scissorhands,15 Mar 2020,,True,
Frankenstein,05 Mar 2020,,False,
Cast Away,27 Jan 2020,,False,
Bitter Moon,25 Jan 2020,,False,
WHAT DID JACK DO?,23 Jan 2020,,False,
Dogtooth,23 Jan 2020,,True,
John Mulaney & The Sack Lunch Bunch,07 Jan 2020,,False,
Ad Astra,07 Jan 2020,★★★★,False,
Heat,30 Dec 2019,★★★★★,True,
Uncut Gems,29 Dec 2019,★★★★★,True,
The Lady Eve,28 Dec 2019,,True,
Fitzcarraldo,28 Dec 2019,,True,
Certified Copy,27 Dec 2019,,True,
Three Colours: White,26 Dec 2019,,False,
Paper Moon,25 Dec 2019,,True,
Deep Red,24 Dec 2019,,False,
Seven Samurai,24 Dec 2019,,False,
Won't You Be My Neighbor?,22 Dec 2019,,True,
Neat: The Story of Bourbon,22 Dec 2019,,False,
Three Colours: Red,22 Dec 2019,★★★★★,True,
The Death of Stalin,21 Dec 2019,,False,
Watchmen,20 Dec 2019,★★★★,True,
Star Wars: The Rise of Skywalker,19 Dec 2019,,False,
Waves,19 Dec 2019,,False,
Game Night,18 Dec 2019,★★★★,True,
The Tale of the Princess Kaguya,18 Dec 2019,,True,
The Place Beyond the Pines,16 Dec 2019,,True,
Honey Boy,15 Dec 2019,,False,
Twin Peaks: The Return,15 Dec 2019,★★★★★,True,
"Synecdoche, New York",14 Dec 2019,,True,
Parasite,13 Dec 2019,★★★★★,True,
The Thing,10 Dec 2019,★★★★★,True,
The African Queen,06 Dec 2019,,False,
Marriage Story,05 Dec 2019,,True,
The Mischief Makers,04 Dec 2019,,False,
A Moment of Innocence,04 Dec 2019,★★★★★,True,
Scream,29 Nov 2019,,False,
It's Such a Beautiful Day,29 Nov 2019,,True,
Magnolia,28 Nov 2019,,False,
The Conjuring,27 Nov 2019,,False,
The Vampires of Poverty,26 Nov 2019,,False,
Buffalo '66,26 Nov 2019,,True,
Adaptation.,25 Nov 2019,,True,
Pain and Glory,21 Nov 2019,,True,
Okja,19 Nov 2019,,False,
Lupin the Third: The Castle of Cagliostro,19 Nov 2019,,True,
Mother,18 Nov 2019,,True,
Train to Busan,15 Nov 2019,,False,
Paddington 2,09 Nov 2019,★★★★★,True,"That goddamn little bear gets me every time. :,) Perfect Thanksgiving movie. "
Snowpiercer,09 Nov 2019,,False,
Hereditary,08 Nov 2019,,False,
Only Angels Have Wings,07 Nov 2019,,True,
The Beach Bum,07 Nov 2019,,True,
Halloween,07 Nov 2019,,False,
Ponyo,05 Nov 2019,,True,
Annihilation,04 Nov 2019,,True,
Evil Dead II,03 Nov 2019,,True,
Seances,02 Nov 2019,,False,
Illumination,02 Nov 2019,★★★★½,True,
Last Days,31 Oct 2019,,False,
Spirited Away,30 Oct 2019,★★★★★,True,
Veslemøy's Song,30 Oct 2019,,False,
Bone Mother,30 Oct 2019,,False,
The Lighthouse,29 Oct 2019,★★★★★,True,
A Bread Factory: Part One,28 Oct 2019,,True,
Entr'acte,26 Oct 2019,,False,
You Were Never Really Here,25 Oct 2019,,False,
Blow Out,25 Oct 2019,,False,
Vox Lux,24 Oct 2019,,False,
Prisoners,24 Oct 2019,★★★★,True,
Booksmart,24 Oct 2019,★★★★,True,
Shazam!,24 Oct 2019,★★½,False,
Speed Racer,23 Oct 2019,,True,
formula,23 Oct 2019,,False,
code-verse,23 Oct 2019,,False,
C4I,23 Oct 2019,,False,
Porco Rosso,18 Oct 2019,★★★★½,True,
Joker,16 Oct 2019,,False,
Karaoke Superstar,15 Oct 2019,,True,
In the Shadow of the Moon,13 Oct 2019,★½,False,
Justice League,12 Oct 2019,½,False,
Camera Test,12 Oct 2019,,False,
Non-Fiction,12 Oct 2019,★★★½,False,
Toy Story 4,12 Oct 2019,★★★,False,
Game Night,12 Oct 2019,,True,
Scenes from the Life of Andy Warhol: Friendships & Intersections,09 Oct 2019,,True,
Fallen Angels,09 Oct 2019,★★★★★,True,
Starred Up,08 Oct 2019,,True,
Once Upon a Time in Anatolia,05 Oct 2019,,True,
Casa de Lava,04 Oct 2019,,True,
Knight of Cups,03 Oct 2019,,False,
Mei and the Kittenbus,02 Oct 2019,,False,
Howl's Moving Castle,01 Oct 2019,,False,
The Big Short,29 Sep 2019,,True,
The Jinx: The Life and Deaths of Robert Durst,15 Sep 2019,,False,
Gummo,07 Sep 2019,,True,
Shadow,06 Sep 2019,,False,
Somebody,27 Aug 2019,,False,
Midsommar,22 Aug 2019,,True,
Four Weddings and a Funeral,20 Aug 2019,,False,
Chernobyl,18 Aug 2019,,False,
Beginners,16 Aug 2019,,True,
The Beaches of Agnès,08 Aug 2019,★★★★★,True,
Mur Murs,06 Aug 2019,,False,
Uncle Yanco,06 Aug 2019,,True,
The Thin Blue Line,29 Jul 2019,,False,
Duck Amuck,28 Jul 2019,,True,
Rabbit Hood,28 Jul 2019,,False,
Wind River,27 Jul 2019,,False,
John Wick,26 Jul 2019,,False,
Gates of Heaven,26 Jul 2019,,False,
Holy Shit!,26 Jul 2019,,False,
Point Break,25 Jul 2019,,True,
As Good as It Gets,20 Jul 2019,,False,
Zodiac,19 Jul 2019,,False,
Collateral,16 Jul 2019,,False,
Avengers: Endgame,13 Jul 2019,,False,
Chairs,10 Jul 2019,,False,
Outer Space,10 Jul 2019,★★★★★,True,
In Praise of Nothing,10 Jul 2019,,True,
Artistic Creation,09 Jul 2019,,True,
Ghost Dog: The Way of the Samurai,06 Jul 2019,,False,
Clueless,04 Jul 2019,,True,
Anima,27 Jun 2019,,False,
The Limits of Control,26 Jun 2019,,True,
Zombies,25 Jun 2019,★★★★★,True,
Elvis: Strung Out,25 Jun 2019,,False,
The Host,22 Jun 2019,,True,
Divinations,21 Jun 2019,,False,
Mystery Train,14 Jun 2019,★★★★★,True,
When Harry Met Sally...,09 Jun 2019,,True,
Paddington 2,08 Jun 2019,,True,"That goddamn little bear gets me every time. :,) Perfect Thanksgiving movie. "
Creature from the Black Lagoon,06 Jun 2019,,True,
Hot Fuzz,22 May 2019,,False,
Ex Machina,20 May 2019,,True,
Pokémon Detective Pikachu,19 May 2019,,True,
La Ciénaga,14 May 2019,,False,
"You Won't Get Her, Bastard",13 May 2019,,True,
The Fish,13 May 2019,,False,
Long Day's Journey Into Night,09 May 2019,,True,
Glass,22 Apr 2019,,False,
Split,22 Apr 2019,,False,
Unbreakable,21 Apr 2019,,True,
Her Smell,13 Apr 2019,,False,
The Intruder,09 Apr 2019,,True,
Trouble Every Day,06 Apr 2019,,True,
Nenette and Boni,02 Apr 2019,,True,
The Long Goodbye,31 Mar 2019,,False,
35 Shots of Rum,31 Mar 2019,,True,
Faces Places,29 Mar 2019,,False,
Rio Bravo,23 Mar 2019,,True,
Double Suicide,22 Mar 2019,,True,
Play,21 Mar 2019,,False,
Forbidden Games,19 Mar 2019,,False,
Rat Film,18 Mar 2019,,False,
City on Fire,10 Mar 2019,,True,
An Elephant Sitting Still,09 Mar 2019,,True,
La Libertad,08 Mar 2019,,False,
The Talented Mr. Ripley,07 Mar 2019,★★★★★,True,
That Obscure Object of Desire,07 Mar 2019,,True,
Up,05 Mar 2019,,False,
Farewell My Concubine,03 Mar 2019,,True,
Ghost in the Shell,01 Mar 2019,★★★★★,True,
The Social Network,01 Mar 2019,,True,
