Movie,Date Watched,Rating,Liked,Review
After Yang,21 Nov 2023,★★★★★,True,
It,21 Nov 2023,★★★★★,True,
Rage,21 Nov 2023,★★★★★,True,
La La Land,21 Nov 2023,★★★★★,True,
The Age of Adaline,21 Nov 2023,★★★★,True,
Coming Home,21 Nov 2023,★★★★★,True,
The Hunt,21 Nov 2023,★★★★★,True,
The Hunt,21 Nov 2023,★★★★★,True,
Avatar,21 Nov 2023,★★★★★,True,
Orphan,21 Nov 2023,★★★★,True,
Inglourious Basterds,21 Nov 2023,★★★★★,True,
Kill Bill: Vol. 1,21 Nov 2023,★★★★★,True,
Hero,21 Nov 2023,★★★★★,True,
The Tricky Master,21 Nov 2023,★★★★½,True,
Titanic,21 Nov 2023,★★★★★,True,
Broken Arrow,21 Nov 2023,★★★★★,True,
Pulp Fiction,21 Nov 2023,★★★★★,True,
The Silence of the Lambs,21 Nov 2023,★★★★★,True,
The Thin Blue Line,21 Nov 2023,★★★★★,True,
Halloween,21 Nov 2023,★★★★½,True,
Chinatown,21 Nov 2023,★★★★★,True,
Primary,21 Nov 2023,★★★★★,True,
Red River,21 Nov 2023,★★★★★,True,
Twice Colonized,21 Nov 2023,★★★★★,True,
Iron Man,21 Nov 2023,★★★★½,True,
Begin Again,21 Nov 2023,★★★★★,True,
21 Bridges,19 Nov 2023,★★★★,True,
Infernal Affairs III,19 Nov 2023,★★★★★,True,
The Children of Huang Shi,19 Nov 2023,★★★★★,True,
Promising Young Woman,19 Nov 2023,★★★★★,True,
Oldboy,19 Nov 2023,★★★★★,True,
Oldboy,19 Nov 2023,★★★★★,True,
The Apartment,19 Nov 2023,★★★★★,True,
The 40 Year Old Virgin,19 Nov 2023,★★★★★,True,
American Pie,19 Nov 2023,★★★★,True,
Saving Private Ryan,19 Nov 2023,★★★★★,True,
All Quiet on the Western Front,19 Nov 2023,★★★★★,True,
Sin City,19 Nov 2023,★★★★★,True,
Inglourious Basterds,19 Nov 2023,★★★★★,True,
Kill Bill: The Whole Bloody Affair,19 Nov 2023,★★★★★,True,
Reservoir Dogs,19 Nov 2023,★★★★★,True,
Kill Bill: Vol. 2,19 Nov 2023,★★★★★,True,
Kill Bill: Vol. 1,19 Nov 2023,★★★★★,True,
Django Unchained,19 Nov 2023,★★★★★,True,
Broken Arrow,19 Nov 2023,★★★★★,True,
Blow Out,19 Nov 2023,★★★★★,True,
Face/Off,19 Nov 2023,★★★★★,True,
Pulp Fiction,19 Nov 2023,★★★★★,True,
A Civil Action,19 Nov 2023,★★★★★,True,
17 Again,19 Nov 2023,★★★★★,True,
The Pursuit of Happyness,19 Nov 2023,★★★★★,True,
American Beauty,19 Nov 2023,★★★★★,True,
American Beauty,19 Nov 2023,★★★★★,True,
Legally Blonde,19 Nov 2023,★★★★★,True,
Legally Blonde,19 Nov 2023,★★★★★,True,
The Devil Wears Prada,19 Nov 2023,★★★★★,True,
Spider-Man,19 Nov 2023,★★★★,True,
Spider-Man,18 Nov 2023,★★★★★,True,
Clueless,18 Nov 2023,★★★★★,True,
Everything Everywhere All at Once,18 Nov 2023,★★★★★,True,
Spotlight,18 Nov 2023,★★★★★,True,
12 Years a Slave,18 Nov 2023,★★★★★,True,
Black Swan,18 Nov 2023,★★★★★,True,
Memento,18 Nov 2023,★★★★★,True,
Pulp Fiction,18 Nov 2023,★★★★★,True,
Alita: Battle Angel,18 Nov 2023,★★★★,True,
In Time,18 Nov 2023,★★★★,True,
The Circle,18 Nov 2023,★★★★,True,
Birdman or (The Unexpected Virtue of Ignorance),18 Nov 2023,★★★★★,True,
The Truman Show,18 Nov 2023,★★★★★,True,
Fences,18 Nov 2023,★★★★★,True,
Adaptation.,18 Nov 2023,★★★★★,True,
Rain Man,18 Nov 2023,★★★★★,True,
Forrest Gump,18 Nov 2023,★★★★★,True,
The Queen's Gambit,18 Nov 2023,★★★★★,True,
Good Will Hunting,18 Nov 2023,★★★★★,True,
Whiplash,18 Nov 2023,★★★★★,True,
Barbie,18 Nov 2023,★★★★★,True,
Oppenheimer,18 Nov 2023,★★★★★,True,
The Holdovers,18 Nov 2023,★★★★★,True,
Killers of the Flower Moon,18 Nov 2023,★★★★★,True,
The Curious Case of Benjamin Button,18 Nov 2023,★★★★★,True,
Still Alice,18 Nov 2023,★★★★,True,
Manchester by the Sea,18 Nov 2023,★★★★★,True,
The Whale,18 Nov 2023,★★★★★,True,
Little Women,18 Nov 2023,★★★★★,True,
Pieces of a Woman,18 Nov 2023,★★★★★,True,
Marriage Story,18 Nov 2023,★★★★★,True,
Ex Machina,18 Nov 2023,★★★★,True,
Fifty Shades of Grey,18 Nov 2023,★★★★,True,
About Time,18 Nov 2023,★★★★★,True,
The Age of Adaline,18 Nov 2023,★★★★,True,
Ammonite,18 Nov 2023,★★★★★,True,
Portrait of a Lady on Fire,18 Nov 2023,★★★★,True,
The Danish Girl,18 Nov 2023,★★★★★,True,
Carol,18 Nov 2023,★★★★★,True,
The Power of the Dog,18 Nov 2023,★★★★★,True,
Brokeback Mountain,18 Nov 2023,★★★★★,True,
Call Me by Your Name,18 Nov 2023,★★★★★,True,
Call Me by Your Name,18 Nov 2023,★★★★★,True,
One Day,18 Nov 2023,★★★★★,True,
The Notebook,18 Nov 2023,★★★★★,True,
(500) Days of Summer,18 Nov 2023,★★★★★,True,
Before Midnight,18 Nov 2023,★★★★★,True,
Before Sunrise,18 Nov 2023,★★★★★,True,
Before Sunset,18 Nov 2023,★★★★★,True,
Her,18 Nov 2023,★★★★★,True,
Malcolm & Marie,18 Nov 2023,★★★★★,True,
Guardians of the Galaxy Vol. 3,18 Nov 2023,★★★★★,True,
The Great Gatsby,18 Nov 2023,★★★★★,True,
The Twilight Saga: New Moon,18 Nov 2023,★★★★★,True,
Twilight,18 Nov 2023,★★★★★,True,
Harry Potter and the Goblet of Fire,18 Nov 2023,★★★★★,True,
The Batman,18 Nov 2023,★★★★★,True,
Tenet,18 Nov 2023,★★★★★,True,
Hypnotic,18 Nov 2023,★★★★,True,
Missing,18 Nov 2023,★★★★,True,
Serenity,18 Nov 2023,★★★★★,True,
Orphan,18 Nov 2023,★★★★,True,
Vanilla Sky,18 Nov 2023,★★★★★,True,
The Invisible Man,18 Nov 2023,★★★★★,True,
Orphan: First Kill,18 Nov 2023,★★★★,True,
Split,18 Nov 2023,★★★★★,True,
Behind Her Eyes,18 Nov 2023,★★★★★,True,
Before I Go to Sleep,18 Nov 2023,★★★★★,True,
Sharp Objects,18 Nov 2023,★★★★★,True,
Deep Water,18 Nov 2023,★★★★★,True,
The Girl on the Train,18 Nov 2023,★★★★★,True,
Gone Girl,18 Nov 2023,★★★★★,True,
Shutter Island,18 Nov 2023,★★★★★,True,
The Woman in the Window,18 Nov 2023,★★★★,True,
Searching,18 Nov 2023,★★★★,True,
Prisoners,18 Nov 2023,★★★★★,True,
Mare of Easttown,18 Nov 2023,★★★★★,True,
Defending Jacob,18 Nov 2023,★★★★,True,
The Undoing,18 Nov 2023,★★★★★,True,
Big Little Lies,18 Nov 2023,★★★★★,True,
Paddington,18 Nov 2023,★★★★,True,
Paddington 2,18 Nov 2023,★★★★,True,
Lady Bird,18 Nov 2023,★★★★★,True,
It,18 Nov 2023,★★★★★,True,
It Chapter Two,18 Nov 2023,★★★★★,True,
Friday the 13th,18 Nov 2023,★★★,True,
Halloween: Resurrection,18 Nov 2023,★★★,True,
Halloween Kills,18 Nov 2023,★★★,False,
Candyman,18 Nov 2023,★★★★,True,
Get Out,18 Nov 2023,★★★★★,True,
Us,18 Nov 2023,★★★★,True,
Parasite,18 Nov 2023,★★★★★,True,
The Shining,18 Nov 2023,★★★★★,True,
mother!,18 Nov 2023,★★★★★,True,
Shirley,18 Nov 2023,★★★★★,True,
Friends with Benefits,18 Nov 2023,★★★★,True,
The Kissing Booth,18 Nov 2023,★★★★,True,
The Kissing Booth 2,18 Nov 2023,★★★★★,True,
The French Dispatch,18 Nov 2023,★★★★★,True,
After Yang,18 Nov 2023,★★★★★,True,
Old,18 Nov 2023,★★★★★,True,
Dune,18 Nov 2023,★★★★★,True,
The Eyes of Tammy Faye,18 Nov 2023,★★★★★,True,
West Side Story,18 Nov 2023,★★★★★,True,
The Banshees of Inisherin,18 Nov 2023,★★★★★,True,
Twice Colonized,18 Nov 2023,★★★★★,True,
Past Lives,03 Nov 2023,,True,

Followers
emreparlak,jijone,thedexstarr,aaronpartnow,natekrieger,doctor_hector,hayden_august

Following
emreparlak,thedexstarr,aaronpartnow,natekrieger,doctor_hector,hayden_august,mscorsese
