Movie,Date Watched,Rating,Liked,Review
Some Like It Hot,21 Aug 2023,★★★★★,False,
Mission: Impossible II,21 Aug 2023,★★★,False,
Oppenheimer,16 Aug 2023,★★★,False,
Dungeons & Dragons: Honor Among Thieves,03 Aug 2023,★★★,False,
The Super Mario Bros. Movie,03 Aug 2023,★★★,False,
Chef,01 Aug 2023,★★★,False,
Come and See,01 Aug 2023,★★★★★,False,
House,27 Jul 2023,★★★★,False,
Snatch,26 Jul 2023,★★★½,False,
Polite Society,25 Jul 2023,★★★,False,
Twelve Monkeys,25 Jul 2023,★★★★,False,
Gladiator,25 Jul 2023,★★★,False,
Barbie,23 Jul 2023,★★★★½,False,
The Handmaiden,21 Jul 2023,★★★★★,False,
The Batman,21 Jul 2023,★★½,False,
Dog Day Afternoon,21 Jul 2023,★★★★,False,
Heat,21 Jul 2023,★★★★,False,
The French Dispatch,16 Jul 2023,★★★★½,False,
The Battle of Algiers,12 Jul 2023,★★★★½,False,
They Live,11 Jul 2023,★★★½,False,
Nine to Five,09 Jul 2023,★★★½,False,
The Dark Knight,06 Jul 2023,★★★½,False,
Four Lions,05 Jul 2023,★★★★½,False,
WALL·E,02 Jul 2023,★★★★½,False,
The Dark Knight Rises,02 Jul 2023,★★,False,
Batman Returns,01 Jul 2023,★★★★,False,
Office Space,01 Jul 2023,★★★★,False,
Enemy,29 Jun 2023,★★★½,False,
Young Frankenstein,25 Jun 2023,,False,
Lawrence of Arabia,22 Jun 2023,★★★★½,False,
Flubber,22 Jun 2023,★½,False,
The Love Witch,20 Jun 2023,★★★★½,False,
Starship Troopers,15 Jun 2023,★★★★½,False,
The Banshees of Inisherin,15 Jun 2023,★★★★,False,
RRR,14 Jun 2023,★★★★★,False,
Avatar: The Way of Water,13 Jun 2023,★★★★★,False,
Batman & Robin,12 Jun 2023,★★★★½,False,
The Devil's Backbone,08 Jun 2023,★★★★,False,
The Wicker Man,05 Jun 2023,★★★★,False,
Donnie Darko,05 Jun 2023,★★★,False,
Drive,05 Jun 2023,★★★½,False,
Star Wars,05 Jun 2023,★★★,False,
The Lighthouse,05 Jun 2023,★★★★,False,
The Death of Stalin,05 Jun 2023,★★★★,False,
My Neighbor Totoro,04 Jun 2023,★★★★★,False,
Dune,01 Jun 2023,★★★½,False,
Remember the Titans,01 Jun 2023,★★★,False,
A Fistful of Dollars,31 May 2023,★★½,False,
"Hail, Caesar!",30 May 2023,★★★★½,False,
"Hail, Caesar!",30 May 2023,★★★★½,False,
Once Upon a Time… in Hollywood,30 May 2023,★★★★,False,
Prisoners,30 May 2023,★★★★★,False,
Burn After Reading,30 May 2023,★★★★½,False,
"What's Up, Doc?",30 May 2023,★★★★½,False,
Avengers: Endgame,30 May 2023,★½,False,
Troy,30 May 2023,★★★★,False,
Filibus,30 May 2023,★★★★,False,
Mad God,30 May 2023,★★★½,False,
Porco Rosso,30 May 2023,★★★★★,False,
Redline,30 May 2023,★★★★★,False,
Mission: Impossible,30 May 2023,★★★½,False,
The Northman,30 May 2023,★★★★½,False,
Eyes Wide Shut,30 May 2023,★★★★★,False,
Brazil,30 May 2023,,False,
Some Like It Hot,30 May 2023,★★★★★,False,
The Menu,27 May 2023,★★★★,False,
Clue,26 May 2023,★★★★★,False,
Rosemary's Baby,25 May 2023,★★★★½,False,
Uncut Gems,25 May 2023,★★★★,False,
Bram Stoker's Dracula,26 Oct 2021,★★★★★,False,
Tampopo,04 Jun 2021,★★★★★,False,
The Wolf of Wall Street,03 Nov 2017,★★★★,False,

Followers
micaplora,javiermontero,estwoood,lasonambula,shtinky,greatauntbabka,kangpin3939,zolynik,cryptyd69,rhysbriggs30,mitamamayo,klukluxkwanzaa,jaralex,eliotpr,nathancheng,monsters_tink,louiscarol,anakronisma,dani_atiq

Following
micaplora,lasonambula,rhysbriggs30,shtinky,mscorsese,kangpin3939,greatauntbabka,cryptyd69,javiermontero,mitamamayo,printresult,drilreviews,kathkrueger,klukluxkwanzaa,bonsino,chuck_les,jaralex,nathancheng,eliotpr,julrules,betseycarroll,irp1025,codydad420,anakronisma,adamfriedland
