Movie,Date Watched,Rating,Liked,Review
Real Women Have Curves,22 Sep 2023,,False,
The Raven,21 Sep 2023,,False,
Scratch,20 Sep 2023,,False,
Boyz n the Hood,20 Sep 2023,,False,
The Pit and the Pendulum,19 Sep 2023,,False,
The Great Hip Hop Hoax,19 Sep 2023,,False,
I Know What You Did Last Summer,19 Sep 2023,,False,
Witch Madness,19 Sep 2023,,False,
Beats Rhymes & Life: The Travels of A Tribe Called Quest,18 Sep 2023,,False,
House of Usher,17 Sep 2023,,False,
Theater Camp,16 Sep 2023,,False,
Tall Time Tales,13 Sep 2023,,False,
Freestyle: The Art of Rhyme,10 Sep 2023,,False,
The Faculty,10 Sep 2023,,False,
Everybody Rides the Carousel,10 Sep 2023,,False,
Shane Gillis: Beautiful Dogs,09 Sep 2023,,False,
The Killing,07 Sep 2023,,False,
It Always Rains on Sunday,06 Sep 2023,,False,
Krush Groove,05 Sep 2023,,False,
"Ride, Ranger, Ride",04 Sep 2023,,False,
Shiny Happy People: Duggar Family Secrets,03 Sep 2023,,False,
Black Panthers,03 Sep 2023,,False,
The Vampire's Coffin,03 Sep 2023,,False,
Beat Street,03 Sep 2023,,False,
So Late So Soon,29 Aug 2023,,False,
Three Colours: Blue,25 Aug 2023,,False,
Boy & the World,24 Aug 2023,,False,
The Haunted House,24 Aug 2023,,False,
Don't Bother to Knock,23 Aug 2023,,False,
Boulevard Nights,22 Aug 2023,,False,
College,20 Aug 2023,,False,
Overnight,20 Aug 2023,,False,
The Fisher King,19 Aug 2023,,False,
Wild Style,19 Aug 2023,,False,
"Monsters, Inc.",18 Aug 2023,,False,
In Another Country,13 Aug 2023,,False,
"Rachel, Rachel",12 Aug 2023,,False,
"Paris, Texas",10 Aug 2023,,False,
Our Hospitality,10 Aug 2023,,False,
Stud Life,08 Aug 2023,,False,
Niagara,07 Aug 2023,,False,
Bushwick,06 Aug 2023,,False,
The Vampire,06 Aug 2023,,False,
Other People,05 Aug 2023,,False,
To Die For,05 Aug 2023,,False,
Cockaboody,05 Aug 2023,,False,
Eggs,05 Aug 2023,,False,
Zuckerkandl!,05 Aug 2023,,False,
Windy Day,03 Aug 2023,,False,
Urbanissimo,03 Aug 2023,,False,
The Hat,02 Aug 2023,,False,
Down by Law,01 Aug 2023,,False,
Public Service Announcement,01 Aug 2023,,False,
Blue,31 Jul 2023,,False,
Birthright,30 Jul 2023,,False,
Wittgenstein,29 Jul 2023,,False,
Murder In Harlem,29 Jul 2023,,False,
The Hole,28 Jul 2023,,False,
Veiled Aristocrats,25 Jul 2023,,False,
Asteroid City,24 Jul 2023,,False,
Edward II,24 Jul 2023,,False,
Flesh + Blood,23 Jul 2023,,False,
Three Ages,23 Jul 2023,,False,
Past Lives,22 Jul 2023,,False,
The Last of England,22 Jul 2023,,False,
To the Ends of the Earth,21 Jul 2023,,False,
Mur Murs,20 Jul 2023,,False,
Chungking Express,19 Jul 2023,,False,
The Girl from Chicago,18 Jul 2023,,False,
Of Stars and Men,17 Jul 2023,,False,
The Exile,16 Jul 2023,,False,
A Family Like Many Others,16 Jul 2023,,False,
The Symbol of the Unconquered,16 Jul 2023,,False,
The Inheritance,15 Jul 2023,,False,
Fluid Frontiers,13 Jul 2023,,False,
Twin Peaks: Fire Walk with Me,12 Jul 2023,,False,
Kindah,12 Jul 2023,,False,
Many Thousands Gone,12 Jul 2023,,False,
American Hunger,12 Jul 2023,,False,
The Mole Agent,11 Jul 2023,,False,
Caravaggio,11 Jul 2023,,False,
Living on Tokyo Time,10 Jul 2023,,False,
Always for Pleasure,09 Jul 2023,,False,
Thoroughly Modern Millie,09 Jul 2023,,False,
Miami Blues,08 Jul 2023,,False,
"What's Up, Doc?",08 Jul 2023,,False,
Two Lies,07 Jul 2023,,False,
The Sounds of Science,06 Jul 2023,,False,
The Man from Laramie,04 Jul 2023,,False,
Spider-Man: Into the Spider-Verse,03 Jul 2023,,False,
Forged Ways,02 Jul 2023,,False,
I Married a Witch,01 Jul 2023,,False,
Adam's Rib,01 Jul 2023,,False,
Attica,30 Jun 2023,,False,
The Strange Case of Dr. Jekyll and Miss Osbourne,30 Jun 2023,,False,
Transformers: Rise of the Beasts,29 Jun 2023,,False,
Reds,29 Jun 2023,,False,
Scarlet Street,28 Jun 2023,,False,
Dream Demon,27 Jun 2023,,False,
Kidnap Syndicate,26 Jun 2023,,False,
Society,25 Jun 2023,,False,
Cool Hand Luke,25 Jun 2023,,False,
"Shoot First, Die Later",25 Jun 2023,,False,
Sympathy for Mr. Vengeance,24 Jun 2023,,False,
Moonbird,23 Jun 2023,,False,
Body Double,23 Jun 2023,,False,
The American Sector,20 Jun 2023,,False,
Dressed to Kill,19 Jun 2023,,False,
La Bamba,18 Jun 2023,,False,
Dogtooth,18 Jun 2023,,False,
Basket Case,17 Jun 2023,,False,
The Boss,17 Jun 2023,,False,
Fantasmas,16 Jun 2023,,False,
. . . After He Left,16 Jun 2023,,False,
Jade,15 Jun 2023,,False,
The Tender Game,15 Jun 2023,,False,
A Camel,15 Jun 2023,,False,
Otemba,15 Jun 2023,,False,
Kaiju Bunraku,14 Jun 2023,,False,
The Italian Connection,13 Jun 2023,,False,
Sea Devil,13 Jun 2023,,False,
INAATE/SE/,12 Jun 2023,,False,
Wake of the Red Witch,11 Jun 2023,,False,
Yearbook,11 Jun 2023,,False,
American Dream,11 Jun 2023,,False,
Election,10 Jun 2023,,False,
Phantom Boy,10 Jun 2023,,False,
Homes Apart: Korea,08 Jun 2023,,False,
Do the Right Thing,07 Jun 2023,,False,
Nationtime,07 Jun 2023,,False,
Les 3 Boutons,06 Jun 2023,,False,
Pak Bueng on Fire,06 Jun 2023,,False,
Deep End,05 Jun 2023,,False,
Manhunter,04 Jun 2023,,False,
The African Desperate,03 Jun 2023,,False,
Radiograph of a Family,31 May 2023,,False,
Zero Fucks Given,30 May 2023,,False,
Broken Lullaby,30 May 2023,,False,
Time to Love,29 May 2023,,False,
Date with Dizzy,29 May 2023,,False,
The Stunt Woman,28 May 2023,,False,
The Princess and the Frog,28 May 2023,,False,
The Great Silence,28 May 2023,,False,
Ponyo,27 May 2023,,False,
Magnificent Warriors,27 May 2023,,False,
La Chinoise,23 May 2023,,False,
Here the Seats Are Vacant,22 May 2023,,False,
Salut les Cubains,21 May 2023,,False,
Chimp Empire,21 May 2023,,False,
Royal Warriors,21 May 2023,,False,
Mountain Talk,20 May 2023,,False,
The Rough House,18 May 2023,,False,
"Africa, the Jungle, Drums and Revolution",18 May 2023,,False,
Stalker,17 May 2023,,False,
Community Plot,17 May 2023,,False,
Perfumed Nightmare,16 May 2023,,False,
Written on the Wind,16 May 2023,,False,
Shanghai Express,15 May 2023,,False,
Daguerréotypes,14 May 2023,,False,
Squish!,13 May 2023,,False,
The Incredibly Strange Creatures Who Stopped Living and Became Mixed-Up Zombies!!?,13 May 2023,,False,
Mogul Mowgli,13 May 2023,,False,
Bittersweet Survival,12 May 2023,,False,
Merrily We Go to Hell,09 May 2023,,False,
The Butcher Boy,09 May 2023,,False,
Inside Women Inside,08 May 2023,,False,
Video Days,07 May 2023,,False,
Gangs of Wasseypur – Part 1,07 May 2023,,False,
Neighbors,07 May 2023,,False,
Cleopatra,06 May 2023,,False,
Le Bonheur,06 May 2023,,False,
Will Success Spoil Rock Hunter?,04 May 2023,,False,
Deep Red,02 May 2023,,False,
The Big Bad Fox and Other Tales,02 May 2023,,False,
The Heroic Trio,01 May 2023,,False,
A Place in the Middle,01 May 2023,,False,
Imagine the Sound,30 Apr 2023,,False,
Criss Cross,30 Apr 2023,,False,
Dune,30 Apr 2023,,False,
The Tarnished Angels,29 Apr 2023,,False,
The Lorax,28 Apr 2023,,False,
From Spikes to Spindles,28 Apr 2023,,False,
The Suspect,27 Apr 2023,,False,
"Ears, Eyes and Throats: Restored Classic and Lost Punk Films 1976-1981",26 Apr 2023,,False,
35 Shots of Rum,25 Apr 2023,,False,
Phantom Lady,24 Apr 2023,,False,
Promises: Through Congress,23 Apr 2023,,False,
Horse Money,23 Apr 2023,,False,
Gangster Story,22 Apr 2023,,False,
We Are Little Zombies,22 Apr 2023,,False,
Pillow Talk,21 Apr 2023,,False,
"Yãmĩyhex, the Women-Spirit",20 Apr 2023,,False,
Song of the Sea,19 Apr 2023,,False,
Nũhũ yãg mũ yõg hãm: This Land Is Our Land!,19 Apr 2023,,False,
Feathers,18 Apr 2023,,False,
Strawberry Mansion,18 Apr 2023,,False,
Museum Hours,17 Apr 2023,,False,
The Killers,16 Apr 2023,,False,
Fire Music,14 Apr 2023,,False,
The Cry of Jazz,13 Apr 2023,,False,
The Scarecrow,12 Apr 2023,,False,
Taming the Garden,11 Apr 2023,,False,
Evolution of a Filipino Family,10 Apr 2023,,False,
Convict 13,08 Apr 2023,,False,
Inspiration,07 Apr 2023,,False,
Scream 2,06 Apr 2023,,False,
What Happened Was...,06 Apr 2023,,False,
The Box,05 Apr 2023,,False,
"Yes, Madam!",02 Apr 2023,,False,
Sentimental Value,02 Apr 2023,,False,
One Week,02 Apr 2023,,False,
Cops,01 Apr 2023,,False,
Police Story 3: Super Cop,01 Apr 2023,,False,
still/here,30 Mar 2023,,False,
Indecent Desires,30 Mar 2023,,False,
In Search of Guru Dutt,28 Mar 2023,,False,
Scream,27 Mar 2023,,False,
Kaagaz Ke Phool,27 Mar 2023,,False,
The Woman in the Window,26 Mar 2023,,False,
Deadly Weapons,26 Mar 2023,,False,
Wild Girl,21 Mar 2023,,False,
Mr. & Mrs. '55,19 Mar 2023,,False,
Man Hunt,19 Mar 2023,,False,
Fascination,19 Mar 2023,,False,
Dream City,18 Mar 2023,,False,
Raining in the Mountain,18 Mar 2023,,False,
School of Rock,17 Mar 2023,,False,
Kid-Thing,16 Mar 2023,,False,
Gagarine,15 Mar 2023,,False,
Dead & Buried,13 Mar 2023,,False,
Next of Kin,12 Mar 2023,,False,
Alba,12 Mar 2023,,False,
Dead Kids,11 Mar 2023,,False,
Spa Night,10 Mar 2023,,False,
Little Women,08 Mar 2023,,False,
The Woman on the Beach,06 Mar 2023,,False,
Pyaasa,05 Mar 2023,,False,
Fuck for Forest,05 Mar 2023,,False,
Alice Coltrane [Black Journal segment],04 Mar 2023,,False,
Death of Nintendo,04 Mar 2023,,False,
White of the Eye,04 Mar 2023,,False,
Double Agent 73,03 Mar 2023,,False,
Shit Year,02 Mar 2023,,False,
The Long Day Closes,27 Feb 2023,,False,
Darling,26 Feb 2023,,False,
Woodstock,25 Feb 2023,,False,
The Servant,25 Feb 2023,,False,
Timecrimes,24 Feb 2023,,False,
Seven Beauties,23 Feb 2023,,False,
The Joy of Learning,23 Feb 2023,,False,
Ride the High Country,22 Feb 2023,,False,
Hail the Conquering Hero,21 Feb 2023,,False,
Samson and Delilah,19 Feb 2023,,False,
Mr. Bachmann and His Class,19 Feb 2023,,False,
Death and Transfiguration,17 Feb 2023,,False,
Madonna and Child,17 Feb 2023,,False,
Day of the Outlaw,16 Feb 2023,,False,
M3GAN,15 Feb 2023,,False,
The Awful Truth,15 Feb 2023,,False,
Children,13 Feb 2023,,False,
Pokémon: The First Movie - Mewtwo Strikes Back,12 Feb 2023,,False,
Room at the Top,12 Feb 2023,,False,
Track of the Cat,11 Feb 2023,,False,
Ball of Fire,11 Feb 2023,,False,
Sun Ra: A Joyful Noise,10 Feb 2023,,False,
Knock at the Cabin,09 Feb 2023,,False,
The Far Country,09 Feb 2023,,False,
The Secret of Convict Lake,07 Feb 2023,,False,
Theodora Goes Wild,06 Feb 2023,,False,
SLC Punk,05 Feb 2023,,False,
Blurred Lines: Inside the Art World,01 Feb 2023,,False,
The Scar of Shame,31 Jan 2023,,False,
Thieves' Highway,31 Jan 2023,,False,
My Winnipeg,31 Jan 2023,,False,
Shaolin Soccer,29 Jan 2023,,False,
"Bell, Book and Candle",28 Jan 2023,,False,
Black Panther: Wakanda Forever,27 Jan 2023,,False,
The Breaking Point,27 Jan 2023,,False,
Eleven P.M.,26 Jan 2023,,False,
Skinamarink,24 Jan 2023,,False,
Ten Nights in a Barroom,24 Jan 2023,,False,
The Flying Ace,23 Jan 2023,,False,
Damnation,21 Jan 2023,,False,
Center Stage,20 Jan 2023,,False,
This Gun for Hire,19 Jan 2023,,False,
Hell-Bound Train,17 Jan 2023,,False,
Flower Drum Song,15 Jan 2023,,False,
Daisies,14 Jan 2023,,False,
The Killing Floor,14 Jan 2023,,False,
Rouge,13 Jan 2023,,False,
"Pelourinho, They Don’t Really Care About Us",13 Jan 2023,,False,
Mahogany Too,12 Jan 2023,,False,
On Monday of Last Week,11 Jan 2023,,False,
Black Bear,10 Jan 2023,,False,
Reluctantly Queer,09 Jan 2023,,False,
Bus Nut,09 Jan 2023,,False,
This Place Rules,08 Jan 2023,,False,
Gone Girl,07 Jan 2023,,False,
Dirty Gertie from Harlem U.S.A.,07 Jan 2023,,False,
The Blood of Jesus,07 Jan 2023,,False,
Kung Fu Panda,06 Jan 2023,,False,
Kwaku Ananse,06 Jan 2023,,False,
Forty Guns,02 Jan 2023,,False,
Everybody Dies!,01 Jan 2023,,False,
Boneshaker,01 Jan 2023,,False,
Daybreak Express,01 Jan 2023,,False,
Brazil,30 Dec 2022,,False,
He Ran All the Way,29 Dec 2022,,False,
Panic in the Streets,28 Dec 2022,,False,
Guillermo del Toro's Pinocchio,27 Dec 2022,,False,
Lady in a Cage,27 Dec 2022,,False,
A Christmas Story Christmas,24 Dec 2022,,False,
Lucky,24 Dec 2022,,False,
"Planes, Trains and Automobiles",23 Dec 2022,,False,
Abouna,23 Dec 2022,,False,
Caught,22 Dec 2022,,False,
Isle of the Dead,22 Dec 2022,,False,
The Fabelmans,20 Dec 2022,,False,
The Image You Missed,20 Dec 2022,,False,
The Hunger,19 Dec 2022,,False,
Whisper of the Heart,18 Dec 2022,,False,
The Mindscape of Alan Moore,18 Dec 2022,,False,
Wolfen,17 Dec 2022,,False,
The Ring,16 Dec 2022,,False,i feel like i need to see the original 
The Fan,12 Dec 2022,,False,
"Hush... Hush, Sweet Charlotte",12 Dec 2022,,False,
Big Bird in China,11 Dec 2022,,False,
A Charlie Brown Christmas,11 Dec 2022,,False,
Bring It On,10 Dec 2022,,False,
The Hidden,10 Dec 2022,,False,
Blacula,08 Dec 2022,,False,
Güeros,04 Dec 2022,,False,
Addicted to Fresno,03 Dec 2022,,False,
Classical Period,01 Dec 2022,,False,
The Cinematic Jazz of Julie Dash,01 Dec 2022,,False,
"Bim Bam Boom, Las Luchas Morenas",30 Nov 2022,,False,
Praise House,30 Nov 2022,,False,
The Diary of an African Nun,30 Nov 2022,,False,
Four Women,30 Nov 2022,,False,
My Neighbor Totoro,30 Nov 2022,,False,
Kapaemahu,30 Nov 2022,,False,
The Funhouse,30 Nov 2022,,False,
Prince of Darkness,29 Nov 2022,,False,
Like a Mighty Wave,28 Nov 2022,,False,
"BARDO, False Chronicle of a Handful of Truths",27 Nov 2022,,False,
Thirst,27 Nov 2022,,False,
Picnic,25 Nov 2022,,False,
Teenage Emotions,24 Nov 2022,,False,
Afronauts,23 Nov 2022,,False,
Sorry We Missed You,22 Nov 2022,,False,
Car Wash,21 Nov 2022,,False,
Deep Cover,20 Nov 2022,,False,
Hud,19 Nov 2022,,False,
The Menu,18 Nov 2022,,False,
The People United,17 Nov 2022,,False,
Manhattan Melodrama,15 Nov 2022,,False,
Pearl,13 Nov 2022,,False,
X,13 Nov 2022,,False,
Kes,13 Nov 2022,,False,
The Muppet Movie,12 Nov 2022,,False,
A Cat in Paris,11 Nov 2022,,False,
Laocoon & Sons - The Story of the transformation of Esmeralda del Rio,08 Nov 2022,,False,
Marlina the Murderer in Four Acts,06 Nov 2022,,False,
if....,05 Nov 2022,,False,
Big Daddy,03 Nov 2022,,False,
Scooby-Doo 2: Monsters Unleashed,01 Nov 2022,,False,
Dope,30 Oct 2022,,False,
Fresh Kill,30 Oct 2022,,False,
The Curse of Quon Gwon: When the Far East Mingles with the West,30 Oct 2022,,False,
Sweet Bean,29 Oct 2022,,False,
Third Shift,27 Oct 2022,,False,
The Heathen Chinese and the Sunday School Teachers,27 Oct 2022,,False,
Massacre of the Christians by the Chinese,27 Oct 2022,,False,
Husbands,26 Oct 2022,,False,
Stars at Noon,22 Oct 2022,,False,
Petey Wheatstraw,22 Oct 2022,,False,
Another Day at the Office,21 Oct 2022,,False,
King of Chinatown,20 Oct 2022,,False,
Coffee Coloured Children,20 Oct 2022,,False,
Daughters of Darkness,19 Oct 2022,,False,
Bontoc Eulogy,17 Oct 2022,,False,
Daughter of the Dragon,16 Oct 2022,,False,
Terminal USA,15 Oct 2022,,False,
The Redeem Team,15 Oct 2022,,False,
Brigadoon,15 Oct 2022,,False,
Double Play: James Benning and Richard Linklater,13 Oct 2022,,False,
Halloweentown,12 Oct 2022,,False,
Álvaro,11 Oct 2022,,False,
The Last Bread,11 Oct 2022,,False,
300 Nassau,10 Oct 2022,,False,
Ape,09 Oct 2022,,False,
Still the Water,08 Oct 2022,,False,
Tape,06 Oct 2022,,False,
Walker,30 Sep 2022,,False,
MVP 2: Most Vertical Primate,30 Sep 2022,,False,
The Winning of Barbara Worth,30 Sep 2022,,False,
Last Night at the Alamo,29 Sep 2022,,False,
The Whole Shootin' Match,29 Sep 2022,,False,
Last Year at Marienbad,28 Sep 2022,,False,
"I Was Born, But…",27 Sep 2022,,False,
Leave Her to Heaven,25 Sep 2022,,False,
Finally Got the News,23 Sep 2022,,False,
The Seduction of Mimi,23 Sep 2022,,False,
Ice,21 Sep 2022,,False,
The Silent Twins,19 Sep 2022,,False,
The Society of the Spectacle,18 Sep 2022,,False,
"Come Back, Africa",18 Sep 2022,,False,
Valley Girl,16 Sep 2022,,False,
Olivia,16 Sep 2022,,False,
Live Nude Girls Unite!,15 Sep 2022,,False,
Nostalgia,14 Sep 2022,,False,
Some Divine Wind,14 Sep 2022,,False,
Sambizanga,13 Sep 2022,,False,
Requiem for a Heavyweight,11 Sep 2022,,False,
Far from Vietnam,11 Sep 2022,,False,
Seven Songs for Malcolm X,10 Sep 2022,,False,
Blue Collar,10 Sep 2022,,False,
For the Love of Movies: The Story of American Film Criticism,09 Sep 2022,,False,
Spring Breakers,09 Sep 2022,,False,
Nope,08 Sep 2022,,False,
Hammer,08 Sep 2022,,False,
The Battle of Chile: Part I,07 Sep 2022,,False,
Party Girl,07 Sep 2022,,False,
Oxhide II,06 Sep 2022,,False,
Let the Fire Burn,06 Sep 2022,,False,
Friday Foster,05 Sep 2022,,False,
Swamp Water,05 Sep 2022,,False,
And the Whole Sky Fit in the Dead Cow's Eye,04 Sep 2022,,False,
A Hell of a Note,04 Sep 2022,,False,
The Other Side of the Wall,04 Sep 2022,,False,
Edward Said: The Last Interview,04 Sep 2022,,False,
Bamako,03 Sep 2022,,False,
Deep Blues,02 Sep 2022,,False,
The Lost Weekend,31 Aug 2022,,False,
"Yesterday, Today and Tomorrow",30 Aug 2022,,False,
Requiem-29,29 Aug 2022,,False,
The Night Watchman,29 Aug 2022,,False,
Satantango,29 Aug 2022,,False,
Olancho,26 Aug 2022,,False,
Whiplash,24 Aug 2022,,False,
Slon Tango,23 Aug 2022,,False,
Bullfight in Okinawa,23 Aug 2022,,False,
Zoo Piece,23 Aug 2022,,False,
An Owl Is an Owl Is an Owl,23 Aug 2022,,False,
Cat Listening to Music,23 Aug 2022,,False,
Bodies Bodies Bodies,22 Aug 2022,,False,
The Tiniest Place,22 Aug 2022,,False,
Full Metal Jacket,21 Aug 2022,,False,
Time of the Locust,21 Aug 2022,,False,
Days of Wine and Roses,20 Aug 2022,,False,
Life and Freaky Times of Uncle Luke,18 Aug 2022,,False,
Prince: Sign O' the Times,18 Aug 2022,,False,
The Sea Wolf,18 Aug 2022,,False,
Los Conductos,17 Aug 2022,,False,
American Psycho,16 Aug 2022,,False,
The Texas Chain Saw Massacre,15 Aug 2022,,False,
Banana Split,15 Aug 2022,,False,
I Do Not Care If We Go Down in History as Barbarians,14 Aug 2022,,False,
Marcel the Shell with Shoes On,12 Aug 2022,,False,
Redes,11 Aug 2022,,False,
Jazz on a Summer's Day,10 Aug 2022,,False,
Year of the Dragon,10 Aug 2022,,False,
Cleopatra Jones,08 Aug 2022,,False,
Welcome to the Dollhouse,07 Aug 2022,,False,
Elvis,05 Aug 2022,,False,
Midnight Run,04 Aug 2022,,False,
Rebellion of the Hanged,03 Aug 2022,,False,
La Jetée,02 Aug 2022,,False,
Uptown Girls,01 Aug 2022,,False,
Seven Samurai,31 Jul 2022,,False,
Babymother,31 Jul 2022,,False,
We the Ragamuffin,29 Jul 2022,,False,
Willie Dynamite,29 Jul 2022,,False,
'Round Midnight,28 Jul 2022,,False,
Visions of Ecstasy,27 Jul 2022,,False,
The Two Faces of a Bamileke Woman,27 Jul 2022,,False,
A Reggae Session,26 Jul 2022,,False,
A Scanner Darkly,26 Jul 2022,,False,
No Place Like Home,24 Jul 2022,,False,
The First Monument,23 Jul 2022,,False,
The Discreet Charm of the Bourgeoisie,22 Jul 2022,,False,
An Elephant Sitting Still,21 Jul 2022,,False,
Omega Rising Women of Rastafari,20 Jul 2022,,False,
Something Wild,20 Jul 2022,,False,
Party Girl,18 Jul 2022,,False,
SubUrbia,18 Jul 2022,,False,
Washingtonia,17 Jul 2022,,False,
Babylon,17 Jul 2022,,False,
The Trouble with Angels,16 Jul 2022,,False,
The Grand Olympics,13 Jul 2022,,False,
Trick Baby,13 Jul 2022,,False,
The Black Phone,12 Jul 2022,,False,
High Sierra,12 Jul 2022,,False,
Picture Bride,11 Jul 2022,,False,
Rockers,11 Jul 2022,,False,
Gentlemen Prefer Blondes,10 Jul 2022,,False,
The Trained Chinese Tongue,10 Jul 2022,,False,
Meet Me in St. Louis,09 Jul 2022,,False,
Momma Don't Allow,08 Jul 2022,,False,
"Split Ends, I Feel Wonderful",08 Jul 2022,,False,
Melons,08 Jul 2022,,False,
Sally's Beauty Spot,08 Jul 2022,,False,
Rosemary's Baby,08 Jul 2022,,False,
The Last Waltz,08 Jul 2022,,False,
Blacks Britannica,08 Jul 2022,,False,
Drexciya,07 Jul 2022,,False,
Women's Prison,07 Jul 2022,,False,
O Dreamland,07 Jul 2022,,False,
Marx for Beginners,07 Jul 2022,,False,
Emma.,06 Jul 2022,,False,
The Harder They Come,05 Jul 2022,,False,
