Movie,Date Watched,Rating,Liked,Review
"As Above, So Below",26 Sep 2020,★★★½,True,
The Twilight Saga: Breaking Dawn – Part 2,12 Sep 2020,★,False,
The Twilight Saga: Breaking Dawn – Part 1,12 Sep 2020,½,False,
The Twilight Saga: Eclipse,12 Sep 2020,★,True,
Mulan,06 Sep 2020,★,False,
Moonlight,02 Sep 2020,★★★★★,True,
Good Time,29 Aug 2020,★★★★,False,
The Twilight Saga: New Moon,29 Aug 2020,★★½,True,
The Twilight Saga: New Moon,24 Aug 2020,★★½,True,
You Again,24 Aug 2020,★★½,False,
Twilight,24 Aug 2020,★★½,True,
Eighth Grade,23 Aug 2020,★★★★,False,
The Kissing Booth 2,03 Aug 2020,★,False,
Uncut Gems,03 Aug 2020,★★★★½,True,
The Favourite,24 Jul 2020,★★★★★,True,
A Whisker Away,03 Jul 2020,★★★,False,
Frances Ha,18 Jun 2020,★★★★,True,
Da 5 Bloods,12 Jun 2020,★★★½,True,
Skate Kitchen,09 Jun 2020,★★★★,True,
Lady Bird,09 Jun 2020,★★★★,False,
Booksmart,09 Jun 2020,★★★,False,
Uncut Gems,29 May 2020,★★★★½,True,
The Lovebirds,27 May 2020,★★,False,
Enemy,17 May 2020,★★★,False,
Private Life,12 May 2020,★★★½,False,
The Half of It,10 May 2020,★★★,False,
The Gift,09 May 2020,★★★,False,
My Life as a Zucchini,06 May 2020,★★★★,False,
The Killing of a Sacred Deer,02 May 2020,★★★★½,True,
She's Gotta Have It,26 Apr 2020,★★★½,False,
Swiss Army Man,25 Apr 2020,★★★½,False,
The Florida Project,22 Apr 2020,★★★★½,True,
The Social Network,19 Apr 2020,★★★★,True,
In This Corner of the World,17 Apr 2020,★★★★,True,
Behind the Curve,17 Apr 2020,★★★,False,
Mom and Dad,11 Apr 2020,★★,False,
Crip Camp: A Disability Revolution,10 Apr 2020,★★★★,False,
The Perks of Being a Wallflower,07 Apr 2020,★★★,False,
The One I Love,06 Apr 2020,★★★½,True,
Horse Girl,04 Apr 2020,★½,False,
Train to Busan,03 Apr 2020,★★★,False,
20th Century Women,01 Apr 2020,★★★★,True,
Burning,29 Mar 2020,★★★★½,True,
Hush,29 Mar 2020,★★★½,True,
Harlem Nights,28 Mar 2020,★,False,
Marriage Story,27 Mar 2020,★★★★½,True,
Frances Ha,25 Mar 2020,★★★★,True,
"As Above, So Below",25 Mar 2020,★★★½,True,
Movie 43,24 Mar 2020,½,True,
Her,24 Mar 2020,★★★★½,True,
Portrait of a Lady on Fire,10 Mar 2020,★★★★½,True,
Punch-Drunk Love,06 Mar 2020,,False,
Good Time,04 Mar 2020,★★★★,False,
Parasite,22 Feb 2020,★★★★★,True,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),18 Feb 2020,★★,False,
Uncut Gems,12 Feb 2020,★★★★½,True,
Negative Space,10 Feb 2020,★★★½,False,
Ms. Purple,08 Feb 2020,★★,False,
The Neighbors' Window,07 Feb 2020,★½,False,
The Employment,07 Feb 2020,★★★★,False,
The Art of Self-Defense,03 Feb 2020,,False,
Annihilation,30 Jan 2020,★★★,True,
October Country,27 Jan 2020,★★★,False,
Tangerine,24 Jan 2020,★★★½,True,
Booksmart,24 Jan 2020,★★★,False,
Hail Satan?,22 Jan 2020,★★★½,False,
Skate Kitchen,13 Jan 2020,★★★★,True,
Waves,10 Jan 2020,★★★½,False,

Followers
jordanmc22,groovytony96,johnpluto88,midoalaa,jaden2798,jperales,gcjensen,johnmoviefan109,elliesheller,thethirdmia,genatossio30001,messyflorals,squirrelburger,msmith9873,almostfamousvrc,dan_felix,eazystreet9968,deadspoet,englishpsycho,o_serkan_o,horseheadfrank,moviequeenz,paulgrapes,christo1,cinemasfringe,blink_once,ranghwoa,unrealg,criticaprecoz,finalsouls,boucou1108,viccc,ramanipol,jazyw,aynsleygman,mariaesk,thattylerhunt,imoorman,joshb873,lara_azevedo,cynthiac,mcp356,geezycow,solakvadov,maijus,micajam,alinafaulds,umechan,juucadore,mebweezy,kjm,karenleija,mirandaplp,laurap15,emmabrow,caseypm,filminfinity,miarobinson272,mattybrates,richardrichard,blackelsey,poppywho,will_ingram,brandyhernandez,charlottes,quizkidds,imaiereh,andrew23s,tazdavies,kascandelaria,danialta,peruvianidol,mip1021,kbores,vinyltype,logarithm_of_a,pekoyama_peko,mtmarriott,laoisem,sabrinaattar,obsessiveviewer,joliephillips,isaaa99,xplodera,framcy,fishermanjohn,lumoslightsaber,rosenberg,tymikol,echoekstra,lacisierra,codeedee,kathi_boeck,morganrucker,aur0ra,calvin_ryerse,emmadbruyn,jennyycollins,nategrey,chimpmanzee,baileyfilms,gumsquid,mexheadroom,uy2592,angelwhatever,caarnold,joelhowarth,azfar,valen_g,heyjesserin,karibingham,laurenmalone93,tiffdelrey,av0z,esther_e,caitlin_judd,kristilynn,fannyaurora,joanapestana,gaymoon,vocloz,dhinokan,gomxxxo,ulpu,whylolita,aesthetically,birdsommar,florsandfilms,bluegreen,gbarbour,dark_o,davidslynch,phareswheel,ksumovieguy,alexalday,ghostworld,kani_mov,sleepysharon,learninghorror,kralcnad,teamedward,oluwap42uk,devenxjames,bwozar,allieallieallie,natfet,barryvegan,eggcustard,sara_naz,tommyidk,sixelaa,nowhere1997

Following
lilfilm,ranghwoa,unrealg,criticaprecoz,merekenn,ramanipol,opalpillay,finalsouls,jazyw,boucou1108,viccc,aynsleygman,mariaesk,thattylerhunt,imoorman,bethanellen,joshb873,lara_azevedo,cynthiac,mcp356,geezycow,solakvadov,maijus,micajam,brandyhernandez
