Movie,Date Watched,Rating,Liked,Review
Invasion of the Body Snatchers,10 Oct 2023,★★½,False,
Victor Crowley,09 Oct 2023,★½,False,
Hatchet III,08 Oct 2023,★★½,False,
Hatchet II,07 Oct 2023,★½,False,
Harry Potter and the Deathly Hallows: Part 2,06 Oct 2023,★★★,False,
Hatchet,06 Oct 2023,★½,False,
Sleepaway Camp,05 Oct 2023,★★½,False,
All Hallows' Eve,04 Oct 2023,★½,False,
Terrifier 2,03 Oct 2023,★★½,False,
Grave Encounters,02 Oct 2023,★,False,
A Nightmare on Elm Street,01 Oct 2023,★★★½,False,
The Fugitive,30 Sep 2023,★★½,False,
Harry Potter and the Deathly Hallows: Part 1,29 Sep 2023,★★½,False,
Welcome to the Dollhouse,28 Sep 2023,★★★½,False,
Pootie Tang,24 Sep 2023,★★★★,False,
Harry Potter and the Half-Blood Prince,23 Sep 2023,★★,False,
Sympathy for the Devil,20 Sep 2023,★★,False,
Barbie,19 Sep 2023,★★½,False,
Harry Potter and the Order of the Phoenix,16 Sep 2023,★★½,False,
Anchorman: The Legend of Ron Burgundy,14 Sep 2023,★★★½,False,
Shane Gillis: Beautiful Dogs,13 Sep 2023,,False,
Harry Potter and the Goblet of Fire,08 Sep 2023,★★★,False,
Reno 911!: The Hunt for QAnon,06 Sep 2023,★,False,
Harry Potter and the Prisoner of Azkaban,04 Sep 2023,★★★,False,
Bay of Angels,04 Sep 2023,★★★½,False,
Casino,02 Sep 2023,★★★★½,False,
Wet Hot American Summer,31 Aug 2023,★★★★,False,
Robin Hood: Men in Tights,29 Aug 2023,★★,False,
The Vanishing,28 Aug 2023,★★★½,False,
Rush Hour,27 Aug 2023,★★,False,
Harry Potter and the Chamber of Secrets,26 Aug 2023,★★½,False,
Freaky,26 Aug 2023,★★,False,
Harry Potter and the Philosopher's Stone,25 Aug 2023,★★,False,
War Dogs,25 Aug 2023,★★,False,
Jimmy Neutron: Boy Genius,24 Aug 2023,★★,False,
The Jerk,24 Aug 2023,★★★★½,False,
The Benchwarmers,23 Aug 2023,★★,False,
Accepted,21 Aug 2023,★★,False,
"Life, and Nothing More...",21 Aug 2023,★★★★,False,
Lost Highway,18 Aug 2023,★★★★★,False,
Raising Arizona,14 Aug 2023,★★★★,False,
Ghost Dog: The Way of the Samurai,13 Aug 2023,★★★★,False,
No Hard Feelings,09 Aug 2023,★★,False,
Joy Ride,07 Aug 2023,★½,False,
Bringing Out the Dead,26 Jul 2023,★★★★,False,
The Color of Money,26 Jul 2023,★★★★,False,
964 Pinocchio,22 Jul 2023,★★★★★,False,
964 Pinocchio,22 Jul 2023,★★★★★,False,
964 Pinocchio,21 Jul 2023,★★★★★,False,
Oppenheimer,20 Jul 2023,★★★½,False,
When Hollywood Comes to Spokane,15 Jul 2023,,False,
Benny & Joon,15 Jul 2023,★★½,False,
Twin Peaks,14 Jul 2023,★★★★★,False,
The Elephant Man,13 Jul 2023,★★★★★,False,
Eraserhead,11 Jul 2023,★★★★★,False,
Missing,10 Jul 2023,★½,False,
Where Is the Friend's House?,09 Jul 2023,★★★★,False,
Eraserhead,08 Jul 2023,★★★★★,False,
Searching,07 Jul 2023,★★★,False,
Clerks III,05 Jul 2023,★½,False,
Clerks II,04 Jul 2023,★½,False,
Clerks,01 Jul 2023,★★★,False,
BlackBerry,29 Jun 2023,★★★★,False,
Reality,27 Jun 2023,★★,False,
Blow Out,27 Jun 2023,★★★★½,False,
You Hurt My Feelings,24 Jun 2023,★★★,False,
Bad Lieutenant: Port of Call – New Orleans,24 Jun 2023,★★★½,False,
The Pawnshop,23 Jun 2023,,False,
Dog Day Afternoon,23 Jun 2023,★★★★,False,
Black Mirror: Demon 79,21 Jun 2023,,False,
Fahrenheit 9/11,20 Jun 2023,,False,
Black Mirror: Mazey Day,20 Jun 2023,,False,
Knock at the Cabin,19 Jun 2023,★★,False,
Black Mirror: Beyond the Sea,19 Jun 2023,,False,
Black Mirror: Loch Henry,18 Jun 2023,,False,
Black Mirror: Joan Is Awful,17 Jun 2023,,False,
How to Blow Up a Pipeline,17 Jun 2023,★★★½,False,
Koyaanisqatsi,14 Jun 2023,,False,
The Great Ecstasy of Woodcarver Steiner,11 Jun 2023,,False,
Fast X,11 Jun 2023,★½,False,"incoherent mess with a few exciting moments, but ig thats alll u can expect from these anymore"
The Super Mario Bros. Movie,09 Jun 2023,★,False,
964 Pinocchio,07 Jun 2023,★★★★★,False,
Nope,04 Jun 2023,★★★★½,False,
All About Lily Chou-Chou,24 May 2023,★★★★★,False,
The Fireman,14 May 2023,,False,
Hard Luck,12 May 2023,,False,
"Love, Death & Robots: In Vaulted Halls Entombed",11 May 2023,,False,
The Gold Rush,11 May 2023,★★★½,False,
"Love, Death & Robots: Kill Team Kill",10 May 2023,,False,
Scourge of Blood,10 May 2023,,False,
Max Headroom: 20 Minutes into the Future,10 May 2023,★½,False,
ambientlight,10 May 2023,,False,
The High Sign,10 May 2023,,False,
Birdemic: Shock and Terror,10 May 2023,½,False,
Heat,09 May 2023,★★★½,False,
Dungeons & Dragons: Honor Among Thieves,08 May 2023,★★½,False,
Event Horizon,08 May 2023,★★★,False,
Neighbors,07 May 2023,,False,
Champions,07 May 2023,★½,False,
Tropic Thunder,06 May 2023,★★★★½,False,
The Scarecrow,06 May 2023,,False,
The Goat,06 May 2023,,False,
Martyrs,05 May 2023,★★½,False,
Meshes of the Afternoon,04 May 2023,,False,
Europa Report,04 May 2023,★★,False,
The Man Who Sleeps,03 May 2023,★★★★★,False,
Beau Is Afraid,02 May 2023,★★★★★,False,
Pacific Rim,02 May 2023,★★½,False,
When You Finish Saving The World,01 May 2023,★½,False,
Butter,29 Apr 2023,★,False,
Clepsydra,28 Apr 2023,,False,
Evil Dead Rise,27 Apr 2023,★★★½,False,
Psalm II: Walking Distance,27 Apr 2023,,False,
A Page of Madness,27 Apr 2023,★★★★,False,
The Exquisite Hour,26 Apr 2023,,False,
Concrescence,26 Apr 2023,,False,
The Emblazoned Apparitions,26 Apr 2023,,False,
Larry David: Curb Your Enthusiasm,26 Apr 2023,,False,
Sunrise: A Song of Two Humans,25 Apr 2023,★★★★★,False,
Carol,24 Apr 2023,★★★½,False,
"Sherlock, Jr.",23 Apr 2023,★★★★½,False,
One Week,22 Apr 2023,,False,
Theorem,21 Apr 2023,★★★★½,False,
Barton Fink,20 Apr 2023,★★★★½,False,“youre a sick fuck fink”
Bicycle Thieves,19 Apr 2023,★★★★½,False,
The Last of the Mohicans,18 Apr 2023,★★,False,
I Vitelloni,17 Apr 2023,★★★½,False,
Phantom Thread,16 Apr 2023,★★★★,False,
King of New York,15 Apr 2023,★★½,False,
The White Sheik,15 Apr 2023,★★½,False,
No Country for Old Men,15 Apr 2023,★★★★½,False,
65,14 Apr 2023,★,False,
"Love, Death & Robots: Mason's Rats",13 Apr 2023,,False,
The Paleface,13 Apr 2023,,False,
Cops,13 Apr 2023,,False,
Variety Lights,13 Apr 2023,★★★,False,
Palo Alto,12 Apr 2023,★★½,False,
Fireworks,12 Apr 2023,★★★½,False,
Lars and the Real Girl,11 Apr 2023,★★★½,False,
Nobody Knows,11 Apr 2023,★★★★,False,
Titanic II,10 Apr 2023,½,False,“looks like history’s repeating itself”
Rashomon,10 Apr 2023,★★★★,False,
Happy Hour,09 Apr 2023,★★★★½,False,
Napoleon Dynamite,09 Apr 2023,★★★½,False,
The Kingdom: Exodus,06 Apr 2023,★★★★½,False,
The Kingdom II,04 Apr 2023,★★★★½,False,
What Happened Was...,02 Apr 2023,★★★★★,False,
Body Double,01 Apr 2023,★★★½,False,
Edge of Tomorrow,31 Mar 2023,★★★,False,
Modern Times,30 Mar 2023,★★★★,False,
John Wick: Chapter 4,29 Mar 2023,★★★★½,False,
John Wick: Chapter 3 – Parabellum,28 Mar 2023,★★★★½,False,
Vengeance,27 Mar 2023,★★,False,
Idiocracy,27 Mar 2023,★★★½,False,
John Wick: Chapter 2,27 Mar 2023,★★★★,False,
John Wick,26 Mar 2023,★★★★,False,
The Kingdom,24 Mar 2023,★★★★★,False,
A Serious Man,24 Mar 2023,★★★,False,
Deadstream,23 Mar 2023,★★½,False,
Guess Who's Coming to Dinner,23 Mar 2023,★★★,False,
Whatever Works,22 Mar 2023,★★★,False,
Alien,21 Mar 2023,★★★★½,False,
Please Baby Please,20 Mar 2023,★★½,False,
Twisted Pair,18 Mar 2023,½,False,“programmable matter”
The Party,18 Mar 2023,★★½,False,
Cocaine Bear,16 Mar 2023,★½,False,
River of Grass,16 Mar 2023,★★★½,False,
Obsession,16 Mar 2023,★★★½,False,
Hardcore,15 Mar 2023,★★★★,False,
80 for Brady,14 Mar 2023,★½,False,
El Camino: A Breaking Bad Movie,14 Mar 2023,★★★½,False,
Navalny,12 Mar 2023,,False,
Close,12 Mar 2023,★★★½,False,
Le Pupille,12 Mar 2023,,False,
Stranger at the Gate,12 Mar 2023,,False,
"BARDO, False Chronicle of a Handful of Truths",11 Mar 2023,★★★★★,False,
Scream VI,09 Mar 2023,★★½,False,
How Do You Measure a Year?,09 Mar 2023,,False,
My Year of Dicks,09 Mar 2023,,False,
Living,08 Mar 2023,★★★★,False,
A House Made of Splinters,07 Mar 2023,,False,
The Quiet Girl,07 Mar 2023,★★★★,False,
Haulout,06 Mar 2023,,False,
Women Talking,06 Mar 2023,★★★,False,
To Leslie,05 Mar 2023,★★★,False,
"The Boy, the Mole, the Fox and the Horse",04 Mar 2023,,False,
Tell It Like a Woman,04 Mar 2023,½,False,
Aftersun,04 Mar 2023,★★★,False,
All That Breathes,03 Mar 2023,,False,
Empire of Light,02 Mar 2023,★★½,False,
"Argentina, 1985",02 Mar 2023,★★★★,False,
The Red Suitcase,01 Mar 2023,,False,
Night Ride,01 Mar 2023,,False,
EO,28 Feb 2023,★★½,False,
Ivalu,27 Feb 2023,,False,
An Irish Goodbye,27 Feb 2023,,False,
Mrs. Harris Goes to Paris,27 Feb 2023,★★★★,False,
The Flying Sailor,25 Feb 2023,,False,
Ice Merchants,25 Feb 2023,,False,
An Ostrich Told Me the World Is Fake and I Think I Believe It,25 Feb 2023,,False,
The Martha Mitchell Effect,24 Feb 2023,,False,
Elvis,23 Feb 2023,★½,False,
The Elephant Whisperers,23 Feb 2023,,False,
Fire of Love,22 Feb 2023,,False,
The Whale,22 Feb 2023,★★★★,False,
All the Beauty and the Bloodshed,21 Feb 2023,,False,
Modern Romance,19 Feb 2023,★★★★,False,
The Arrival,19 Feb 2023,,False,
Black Panther: Wakanda Forever,19 Feb 2023,★★,False,
Benny's Video,14 Feb 2023,★★★★,False,
Soliloquy,12 Feb 2023,,False,
The Sea Beast,12 Feb 2023,★★★,False,
Triangle of Sadness,12 Feb 2023,★★★★,False,
Clear History,09 Feb 2023,★★,False,
Meeting the Man: James Baldwin in Paris,09 Feb 2023,,False,
All Quiet on the Western Front,06 Feb 2023,★★★,False,
Puss in Boots: The Last Wish,05 Feb 2023,★★★½,False,
Threads,03 Feb 2023,★★★,False,
Puss in Boots,02 Feb 2023,★½,False,
Cuck,30 Jan 2023,½,False,
Terrifier,29 Jan 2023,★★,False,
You People,27 Jan 2023,★,False,
Touchy Feely,24 Jan 2023,★★★,False,
Avatar: The Way of Water,20 Jan 2023,★★★½,False,
The King of Comedy,17 Jan 2023,★★★★★,False,
Decision to Leave,16 Jan 2023,★★★½,False,
The Banshees of Inisherin,13 Jan 2023,★★★½,False,
The Menu,12 Jan 2023,★★★½,False,
The Hatchet Wielding Hitchhiker,12 Jan 2023,,False,
WALL·E,11 Jan 2023,★★★★½,False,
This Place Rules,09 Jan 2023,,False,
Yes I Said Yes I Will Yes,08 Jan 2023,,False,
Rehearsals for Retirement,08 Jan 2023,★★★★★,False,
Psalm IV: Valley of the Shadow,08 Jan 2023,,False,
Wedlock House: An Intercourse,08 Jan 2023,,False,
Desistfilm,08 Jan 2023,,False,
Pasolini,08 Jan 2023,★★★,False,
Orbital: The Box,08 Jan 2023,,False,
The Fabelmans,05 Jan 2023,★★★★★,False,
Babylon,03 Jan 2023,★★★★½,False,
Down,02 Jan 2023,★½,False,
Santa Claus,31 Dec 2022,,False,
The Christmas Dream,31 Dec 2022,,False,
Recreation,31 Dec 2022,,False,
The Face on the Barroom Floor,31 Dec 2022,,False,
White Noise,30 Dec 2022,★★★★,False,“what is night? it happens seven times a week. what is the uniqueness in this?”
Avatar,28 Dec 2022,★★★★,False,
Boys State,27 Dec 2022,,False,
The Celebration,27 Dec 2022,★★★★★,False,
Laughing Gas,25 Dec 2022,,False,
Glass Onion,23 Dec 2022,★★,False,
Caught in the Rain,22 Dec 2022,,False,
Uncut Gems,22 Dec 2022,★★★★½,False,
It's a Disaster,21 Dec 2022,★★,False,
The Great Dictator,21 Dec 2022,★★★★★,False,
From One Second to the Next,20 Dec 2022,,False,
The Woodsman,20 Dec 2022,★★★,False,
Boogie Nights,18 Dec 2022,★★★★,False,
Pervert: Hunting the Strip Search Caller,17 Dec 2022,,False,
Minority Report,17 Dec 2022,★★★,False,
In the Mood for Love,13 Dec 2022,★★★★★,False,
Prisoners,12 Dec 2022,★★★★½,False,
Twenty Minutes of Love,11 Dec 2022,,False,
A Dog's Life,11 Dec 2022,,False,
The Passion of Joan of Arc,11 Dec 2022,★★★★½,False,
Guillermo del Toro's Pinocchio: Handcarved Cinema,10 Dec 2022,,False,
Guillermo del Toro's Pinocchio,10 Dec 2022,★★★★,False,
Leaving Las Vegas,09 Dec 2022,★★★★,False,
Graveyard Rats,08 Dec 2022,★★,False,
Nineteen Eighty-Four,07 Dec 2022,★★½,False,
American Ultra,06 Dec 2022,★★,False,
Oasis,06 Dec 2022,★★★½,False,
Dune,05 Dec 2022,★★,False,
Skinamarink,05 Dec 2022,★★,False,
A Woman Under the Influence,04 Dec 2022,★★★★½,False,
The Guardians of the Galaxy Holiday Special,03 Dec 2022,½,False,
Causeway,02 Dec 2022,★★★,False,
Cha Cha Real Smooth,01 Dec 2022,★★★★,False,
9/11,29 Nov 2022,½,False,
Dark Horse,28 Nov 2022,★★½,False,
Cape Fear,27 Nov 2022,★★★½,False,
The Clapper,21 Nov 2022,★½,False,
Weird: The Al Yankovic Story,20 Nov 2022,★★★,False,
Platoon,19 Nov 2022,★★★,False,
Full Metal Jacket,17 Nov 2022,★★★★,False,
The Double,16 Nov 2022,★★★½,False,
Ikiru,15 Nov 2022,★★★★½,False,
Grizzly Man,14 Nov 2022,,False,
Shadow of a Doubt,12 Nov 2022,★★★½,False,
Close Encounters of the Third Kind,11 Nov 2022,★★★★,False,
TÁR,10 Nov 2022,★★★★,False,
The Pianist,06 Nov 2022,★★★★,False,
Fall,05 Nov 2022,★,False,
Lot 36,02 Nov 2022,★★,False,
Barbarian,01 Nov 2022,★★★★,False,
The Texas Chain Saw Massacre,30 Oct 2022,★★★★,False,
The Houses October Built,29 Oct 2022,★★,False,
The House of the Devil,26 Oct 2022,★★★★,False,
V/H/S/99,24 Oct 2022,★★★,False,
Hell House LLC,23 Oct 2022,★★★,False,
Fright Night,22 Oct 2022,★½,False,
Jeepers Creepers: Reborn,22 Oct 2022,½,False,
Fido,21 Oct 2022,★★½,False,
Crimson Peak,18 Oct 2022,★★★,False,
Cabin Fever 2: Spring Fever,18 Oct 2022,★,False,
Cabin Fever,18 Oct 2022,★★,False,
The Redeem Team,18 Oct 2022,,False,
The Hills Have Eyes,17 Oct 2022,★★★,False,
Hellraiser,17 Oct 2022,★★★,False,
The Boy,16 Oct 2022,★½,False,
Halloween Ends,15 Oct 2022,★,False,
There's Someone Inside Your House,15 Oct 2022,★½,False,
Thirst,13 Oct 2022,★★★½,False,
Psycho,09 Oct 2022,★★★★★,False,watched at the national gallery of art in dc
Suspiria,05 Oct 2022,★★★★★,False,
The Town that Dreaded Sundown,05 Oct 2022,★★½,False,
Down by Law,05 Oct 2022,★★★★½,False,
Goodnight Mommy,03 Oct 2022,★½,False,
The Babysitter: Killer Queen,02 Oct 2022,★½,False,
The Babysitter,02 Oct 2022,★½,False,
Poltergeist,01 Oct 2022,★★★½,False,
Pineapple Express,30 Sep 2022,★★★★½,False,
Blonde,28 Sep 2022,★★,False,
Trainspotting,27 Sep 2022,★★★★,False,
History of the World: Part I,24 Sep 2022,★★,False,
Tremors 2: Aftershocks,24 Sep 2022,★★,False,
"Girl, Interrupted",24 Sep 2022,★★★½,False,
Pearl,23 Sep 2022,★★★★,False,
After Yang,23 Sep 2022,★★★½,False,
Don't Worry Darling,22 Sep 2022,★½,False,
Do Revenge,22 Sep 2022,★½,False,
Blue Velvet,17 Sep 2022,★★★★★,False,
See How They Run,15 Sep 2022,★★★,False,
Wild at Heart,15 Sep 2022,★★★★,False,
Emily the Criminal,14 Sep 2022,★★★,False,
Piranha 3D,12 Sep 2022,★,False,
Thor: Love and Thunder,10 Sep 2022,★,False,
Bullet Train,08 Sep 2022,★★½,False,
The Blob,07 Sep 2022,★★½,False,
Smart Pipe,07 Sep 2022,,False,
After Hours,05 Sep 2022,★★★★★,False,
Marcel the Shell with Shoes On,05 Sep 2022,★★½,False,
Clueless,04 Sep 2022,★★★½,False,
Choose or Die,03 Sep 2022,★½,False,
Deck of Cards,02 Sep 2022,★★★★★,False,
The Hobbit: The Battle of the Five Armies,30 Aug 2022,★★,False,
The Wicker Man,29 Aug 2022,★,False,
My Wife Is Retarded,29 Aug 2022,,False,
Children of Men,28 Aug 2022,★★★★★,False,
Samaritan,27 Aug 2022,★★,False,
On the Count of Three,27 Aug 2022,★★★★,False,
Three Thousand Years of Longing,26 Aug 2022,★★★★½,False,
Edge of the Axe,25 Aug 2022,★★★,False,
Wrong Turn,24 Aug 2022,★,False,
The Hobbit: The Desolation of Smaug,23 Aug 2022,★★,False,
Ted K,20 Aug 2022,★★,False,
Bodies Bodies Bodies,19 Aug 2022,★★★,False,
The Rescue,19 Aug 2022,,False,
I Just Killed My Dad,19 Aug 2022,,False,
The Departed,19 Aug 2022,★★★★½,False,
Ready or Not,18 Aug 2022,★★,False,
Galaxy Quest,18 Aug 2022,★★★½,False,
Belial's Dream,18 Aug 2022,,False,
Thanksgiving,18 Aug 2022,,False,
The Hobbit: An Unexpected Journey,17 Aug 2022,★★,False,
Con Air,16 Aug 2022,★★½,False,
Thirteen Lives,16 Aug 2022,★★½,False,
Judge Dredd,15 Aug 2022,★½,False,
Island,15 Aug 2022,★★★½,False,
The Lord of the Rings: The Return of the King,14 Aug 2022,★★★★★,False,
I don’t know where I’m going (but I’m glad that I’m here),14 Aug 2022,,False,
Pretend That You Love Me,13 Aug 2022,★★★★½,False,
Bullet Ballet,12 Aug 2022,★★★★★,False,
Saboteur,11 Aug 2022,★★★½,False,
Prey,09 Aug 2022,★★★,False,
The Frozen Ground,09 Aug 2022,★★,False,
Dredd,09 Aug 2022,★★★,False,
Detour,08 Aug 2022,★★★½,False,
Paws of Fury: The Legend of Hank,08 Aug 2022,★½,False,
Angel Has Fallen,08 Aug 2022,★,False,
Not Okay,07 Aug 2022,★★,False,
Urban Legend,07 Aug 2022,★★,False,
Three Colours: Red,07 Aug 2022,★★★★★,False,
Resurrection,06 Aug 2022,★★★★,False,
She's Funny That Way,05 Aug 2022,★★,False,
The Lord of the Rings: The Two Towers,04 Aug 2022,★★★★½,False,
The Vast of Night,04 Aug 2022,★★★★,False,
The Lord of the Rings: The Fellowship of the Ring,03 Aug 2022,★★★★★,False,
Entertainment,02 Aug 2022,★★★★,False,
The Terminal,02 Aug 2022,★★½,False,
Inglourious Basterds,02 Aug 2022,★★★★★,False,
Identity,01 Aug 2022,★★,False,
London Has Fallen,01 Aug 2022,★½,False,
Cleaner,31 Jul 2022,★½,False,
Olympus Has Fallen,31 Jul 2022,★★,False,
Two: Creeley/McClure,30 Jul 2022,,False,
The Dead,30 Jul 2022,,False,
The Wonder Ring,30 Jul 2022,,False,
"Love, Death & Robots: Night of the Mini Dead",29 Jul 2022,,False,
GoodFellas,29 Jul 2022,★★★★½,False,
Jackass Shark Week 2.0,28 Jul 2022,,False,
Vacancy,28 Jul 2022,★★,False,
RRR,27 Jul 2022,★★★★½,False,
Raging Bull,26 Jul 2022,★★★★★,False,
Eagle Eye,25 Jul 2022,★★½,False,
My Own Private Idaho,23 Jul 2022,★★★½,False,
Lone Wolf and Cub: White Heaven in Hell,22 Jul 2022,★★★,False,
Nope,21 Jul 2022,★★★★½,False,
Extreme Movie,21 Jul 2022,½,False,
Molly's Game,21 Jul 2022,★★★½,False,
Coming Home in the Dark,20 Jul 2022,★★★,False,
Michael Clayton,20 Jul 2022,★★★★,False,
Outside In,19 Jul 2022,★★½,False,
Lone Wolf and Cub: Baby Cart in the Land of Demons,19 Jul 2022,★★★★,False,
True Grit,18 Jul 2022,★★★,False,
Zero Dark Thirty,18 Jul 2022,★★★½,False,
The Hurt Locker,17 Jul 2022,★★★,False,
Lone Wolf and Cub: Baby Cart in Peril,17 Jul 2022,★★★★½,False,
Blood Simple,15 Jul 2022,★★★½,False,
Enola Holmes,13 Jul 2022,★★,False,
Monster,13 Jul 2022,★★★,False,
Burn After Reading,12 Jul 2022,★★★★½,False,
Kummatty,11 Jul 2022,★★★★,False,
Girl in the Picture,11 Jul 2022,,False,
"O Brother, Where Art Thou?",10 Jul 2022,★★★★½,False,
The Imposter,10 Jul 2022,,False,
Bowling for Columbine,09 Jul 2022,,False,watched with commentary by some of the interns and assistants that helped make the documentary. they mostly just joked about it the whole time but gave some pretty interesting info about some scenes and the people they interviewed. they said the original cut was 6 hours long and that some of the interviews lasted for hours. seems like they all really believed in it and enjoyed working on it
Bowling for Columbine,09 Jul 2022,,False,watched with commentary by some of the interns and assistants that helped make the documentary. they mostly just joked about it the whole time but gave some pretty interesting info about some scenes and the people they interviewed. they said the original cut was 6 hours long and that some of the interviews lasted for hours. seems like they all really believed in it and enjoyed working on it
The Face,09 Jul 2022,,False,
Tramway,09 Jul 2022,,False,
Talking Heads,09 Jul 2022,,False,
Seven Women of Different Ages,09 Jul 2022,,False,
Three Colours: White,09 Jul 2022,★★★★,False,
"Oh, God!",08 Jul 2022,★★½,False,
WR: Mysteries of the Organism,08 Jul 2022,★★★½,False,
When Harry Met Sally...,07 Jul 2022,★★★,False,
Funky Forest: The First Contact,07 Jul 2022,★★★½,False,
Looper,03 Jul 2022,★★★½,False,
Saraband,02 Jul 2022,★★★★,False,
The Black Phone,30 Jun 2022,★★★½,False,
Face/Off,30 Jun 2022,★★★,False,
Braid,29 Jun 2022,★★½,False,
3 from Hell,27 Jun 2022,★★½,False,
Mad God,26 Jun 2022,★★★★,False,
The Cure,24 Jun 2022,,False,
Three Colours: Blue,24 Jun 2022,★★★★½,False,
College,22 Jun 2022,★★★,False,
The Devil's Rejects,20 Jun 2022,★★★½,False,“roy help”
Speed,19 Jun 2022,★★★½,False,
House of 1000 Corpses,15 Jun 2022,★★★★,False,
The Immigrant,14 Jun 2022,,False,
La Strada,14 Jun 2022,★★★★½,False,
The Car,13 Jun 2022,★½,False,
Easy Street,07 Jun 2022,,False,
Work,07 Jun 2022,,False,
By the Sea,07 Jun 2022,,False,
The Tramp,07 Jun 2022,,False,
Raising Cain,07 Jun 2022,★★½,False,
The Birth of a Nation,06 Jun 2022,½,False,
Kid Auto Races at Venice,03 Jun 2022,,False,
The Musketeers of Pig Alley,03 Jun 2022,,False,
A Trip to the Moon,03 Jun 2022,,False,
Sallie Gardner at a Gallop,03 Jun 2022,,False,
A Beast at Bay,02 Jun 2022,,False,
The General,01 Jun 2022,★★★★½,False,
Top Gun: Maverick,31 May 2022,★★★½,False,
Unsane,31 May 2022,★★★★½,False,
The Lonedale Operator,31 May 2022,,False,
The Whole Dam Family and the Dam Dog,31 May 2022,,False,
Electrocuting an Elephant,31 May 2022,,False,
The Kiss,31 May 2022,,False,
Black Diamond Express,31 May 2022,,False,
