Movie,Date Watched,Rating,Liked,Review
Harry Potter and the Chamber of Secrets,25 Dec 2023,★★★½,False,
Love Actually,24 Dec 2023,★★★½,False,
The Nightmare Before Christmas,23 Dec 2023,★★★★,False,
Saltburn,22 Dec 2023,★★★★,False,
Airplane!,21 Dec 2023,★★★★½,False,
Maestro,20 Dec 2023,★★★½,False,
Moonstruck,19 Dec 2023,★★★★,False,
Meet Me in St. Louis,18 Dec 2023,★★★★,False,
National Lampoon's Christmas Vacation,18 Dec 2023,★★★★½,False,
Willy Wonka & the Chocolate Factory,16 Dec 2023,,False,
Leave the World Behind,15 Dec 2023,★★★½,False,
The Boy and the Heron,13 Dec 2023,★★★★½,False,
Family Switch,11 Dec 2023,,False,
A Christmas Karen,11 Dec 2023,★½,False,
Genie,09 Dec 2023,★★,False,
A Walk in the Woods,09 Dec 2023,,False,
Barbie,07 Dec 2023,★★★★½,False,
Fellow Travelers,06 Dec 2023,★★★★,False,
The Family Stone,04 Dec 2023,★★★★,False,
The Holdovers,03 Dec 2023,★★★★½,False,
Whiplash,03 Dec 2023,★★★★½,False,
May December,02 Dec 2023,★★★★,False,
Harry Potter and the Philosopher's Stone,26 Nov 2023,★★★★,False,
Oppenheimer,24 Nov 2023,★★★★★,False,
The Killer,23 Nov 2023,★★★,False,
While You Were Sleeping,22 Nov 2023,★★★½,False,
Saltburn,22 Nov 2023,★★★★,False,
It's a Wonderful Life,22 Nov 2023,★★★★★,False,
The Hunger Games: Mockingjay – Part 2,21 Nov 2023,★★★½,False,
The Hunger Games: Mockingjay – Part 1,20 Nov 2023,★★★½,False,
Sitting in Bars with Cake,19 Nov 2023,★★★½,False,
The Hunger Games: The Ballad of Songbirds & Snakes,19 Nov 2023,★★★★,False,
The Hunger Games: Catching Fire,14 Nov 2023,★★★★,True,
The Hunger Games,13 Nov 2023,★★★★,False,
NYAD,12 Nov 2023,★★★,False,
Fingernails,11 Nov 2023,★★★,False,
Quiz Lady,07 Nov 2023,★★★,False,
Ghost,03 Nov 2023,★★★½,True,
Hocus Pocus,27 Oct 2023,★★★★,True,
The Twilight Saga: Eclipse,23 Oct 2023,★★,False,
Killers of the Flower Moon,22 Oct 2023,★★★★★,False,
The Texas Chain Saw Massacre,21 Oct 2023,,False,
Poison,19 Oct 2023,★★★½,False,
The Swan,19 Oct 2023,★★★½,False,
A Haunting in Venice,17 Oct 2023,★★★,False,
The Witch,16 Oct 2023,★★★★,False,
The Lodge,15 Oct 2023,★★★,False,
Totally Killer,11 Oct 2023,★★★,False,
Scream,08 Oct 2023,★★★★½,False,
The Rocky Horror Picture Show,07 Oct 2023,★★★★★,False,
Theater Camp,04 Oct 2023,★★★½,False,
Sweeney Todd: The Demon Barber of Fleet Street,02 Oct 2023,★★★½,False,
No One Will Save You,02 Oct 2023,★★★,False,
Love at First Sight,23 Sep 2023,★★★,False,
Jennifer's Body,22 Sep 2023,★★★★,False,
Pulp Fiction,16 Sep 2023,★★★★½,False,
Rain Man,13 Sep 2023,★★★★½,False,
Little Shop of Horrors,12 Sep 2023,★★★★,False,
The Devil Wears Prada,11 Sep 2023,★★★★,True,
The Godfather,10 Sep 2023,★★★★½,False,
Spy,09 Sep 2023,★★★★,True,
Slumdog Millionaire,07 Sep 2023,★★★★,False,
Alien,07 Sep 2023,★★★★½,False,
Bottoms,06 Sep 2023,★★★★½,False,
Take Shelter,04 Sep 2023,★★★,False,
When Harry Met Sally...,01 Sep 2023,★★★★½,False,
Non-Stop,28 Aug 2023,★★★½,False,
Mystic Pizza,28 Aug 2023,★★★½,False,
Some Like It Hot,28 Aug 2023,★★★★½,False,
Oldboy,24 Aug 2023,★★★★,False,
Phantom Thread,20 Aug 2023,★★★★★,False,
CODA,17 Aug 2023,★★★★½,False,
Boogie Nights,16 Aug 2023,★★★★,False,
In the Mood for Love,16 Aug 2023,★★★★★,False,
Close,14 Aug 2023,★★★★½,False,
Okja,12 Aug 2023,★★★★,False,
"Red, White & Royal Blue",11 Aug 2023,★★★½,False,
Sleepless in Seattle,10 Aug 2023,★★★½,False,
Juno,10 Aug 2023,★★★★,False,
Theater Camp,10 Aug 2023,★★★½,False,
Miss Americana,09 Aug 2023,★★★★½,False,
David Byrne's American Utopia,07 Aug 2023,★★★★,False,
A Good Person,03 Aug 2023,★★★½,False,
Shrek 2,01 Aug 2023,★★★★,False,
The Apartment,01 Aug 2023,★★★★★,False,
Sunset Boulevard,30 Jul 2023,★★★★★,False,
13 Going on 30,29 Jul 2023,★★★½,False,
Little Miss Sunshine,26 Jul 2023,★★★★★,False,
Barbie,25 Jul 2023,★★★★½,False,
Kiki's Delivery Service,25 Jul 2023,★★★★,False,
Casablanca,18 Jul 2023,★★★½,False,
Fire Island,17 Jul 2023,★★★½,False,
Roman Holiday,16 Jul 2023,★★★★,False,
Singin' in the Rain,15 Jul 2023,★★★★½,False,
Phantom Thread,08 Jul 2023,★★★★½,False,
Joy Ride,07 Jul 2023,★★★★,False,
Asteroid City,06 Jul 2023,★★★½,False,
Indiana Jones and the Temple of Doom,05 Jul 2023,★★★½,False,
Superbad,03 Jul 2023,★★★,False,
Raiders of the Lost Ark,03 Jul 2023,★★★½,False,
Nimona,01 Jul 2023,★★★★,False,
Carl's Date,01 Jul 2023,★★★,False,
Elemental,01 Jul 2023,★★★,False,
No Hard Feelings,30 Jun 2023,★★★★,False,
Isle of Dogs,26 Jun 2023,★★★★,False,
Fantastic Mr. Fox,25 Jun 2023,★★★★½,False,
Infinity Pool,24 Jun 2023,★★★,False,
Polite Society,24 Jun 2023,★★★★,False,
Carol,24 Jun 2023,★★★★½,False,
Black Mirror: Beyond the Sea,23 Jun 2023,★★★½,False,
High Noon,22 Jun 2023,★★★★,False,
No Country for Old Men,19 Jun 2023,★★★★½,False,
Monica,19 Jun 2023,★★★½,False,
Black Mirror: Loch Henry,19 Jun 2023,★★★½,False,
Black Mirror: Nosedive,19 Jun 2023,★★★★,False,
Black Mirror: Joan Is Awful,18 Jun 2023,★★★½,False,
North by Northwest,18 Jun 2023,★★★★,False,
Past Lives,16 Jun 2023,★★★★½,False,
The Public Enemy,15 Jun 2023,★★½,False,
Renfield,13 Jun 2023,★★½,False,
Suspiria,12 Jun 2023,★★★½,False,
Once Upon a Time… in Hollywood,10 Jun 2023,★★★★,False,
But I'm a Cheerleader,09 Jun 2023,★★★★,False,
A Thousand and One,06 Jun 2023,★★★★,False,
12 Years a Slave,04 Jun 2023,★★★★½,False,
Seven Samurai,03 Jun 2023,★★★★½,False,
Reality,02 Jun 2023,★★★,False,
Spider-Man: Across the Spider-Verse,02 Jun 2023,★★★★★,False,
Of an Age,31 May 2023,★★★★,False,
Spider-Man: Into the Spider-Verse,30 May 2023,★★★★★,False,
Stuart Little,29 May 2023,★,False,
You Hurt My Feelings,28 May 2023,★★★½,False,
Persepolis,27 May 2023,★★★★,False,
The Little Mermaid,26 May 2023,★★★½,False,
Pearl,24 May 2023,★★★★,False,
Fast X,23 May 2023,★★½,False,
Malcolm X,22 May 2023,★★★★,False,
Missing,20 May 2023,★★★½,False,
A Man Called Otto,19 May 2023,★★★½,False,
The Phantom Carriage,19 May 2023,★★★½,False,
Pain and Glory,13 May 2023,★★★★½,False,
BlackBerry,13 May 2023,★★★★,False,
Book Club,12 May 2023,★★½,False,
Love & Death,11 May 2023,,False,
All About Eve,09 May 2023,★★★★,False,
The Truman Show,08 May 2023,★★★★★,False,
Guardians of the Galaxy Vol. 3,06 May 2023,★★★★½,False,
Fury,04 May 2023,,False,
"Are You There God? It's Me, Margaret.",03 May 2023,★★★★½,False,
Operation Fortune: Ruse de Guerre,02 May 2023,★★½,False,
"The Good, the Bad and the Ugly",02 May 2023,★★★★½,False,
Fist Fight,30 Apr 2023,★½,False,
Cocaine Bear,30 Apr 2023,★★★,False,
Beau Is Afraid,25 Apr 2023,★★★,False,
Baby Mama,19 Apr 2023,★★½,False,
The Terminator,16 Apr 2023,★★★★,False,
Beauty and the Beast,15 Apr 2023,,False,
Dungeons & Dragons: Honor Among Thieves,14 Apr 2023,★★★★,False,
Air,13 Apr 2023,★★★★,False,
BEEF,12 Apr 2023,,False,
Black Sunday,12 Apr 2023,★★★,False,
Minions: The Rise of Gru,10 Apr 2023,★★★,False,
The Princess Bride,09 Apr 2023,★★★★,False,
Rye Lane,08 Apr 2023,★★★★,False,
The Super Mario Bros. Movie,07 Apr 2023,★★★,False,
Mulholland Drive,06 Apr 2023,★★★★★,False,
Sin City,04 Apr 2023,★★½,False,
Tetris,04 Apr 2023,★★★,False,
The Pianist,03 Apr 2023,★★★★,False,
The Color of Friendship,02 Apr 2023,★★★,False,
Murder Mystery 2,01 Apr 2023,★★,False,
Mamma Mia!,31 Mar 2023,★★★★½,True,
Sabrina,30 Mar 2023,★★★,False,
Fried Green Tomatoes,28 Mar 2023,★★★★,False,
Thirteen,27 Mar 2023,★★★½,False,
John Wick: Chapter 4,25 Mar 2023,★★★★½,False,
John Wick: Chapter 3 – Parabellum,24 Mar 2023,★★★★,False,
John Wick: Chapter 2,20 Mar 2023,★★★½,False,
Daisy Jones & the Six,19 Mar 2023,★★★★½,False,
Charade,18 Mar 2023,★★★★,False,
Scream VI,18 Mar 2023,★★★★,False,
Frankenstein,16 Mar 2023,★★★,False,
"The Adventures of Priscilla, Queen of the Desert",15 Mar 2023,★★★★,False,
The Graduate,14 Mar 2023,★★★★,False,
Notting Hill,14 Mar 2023,★★★★,False,
It's Complicated,13 Mar 2023,★★★,False,
Dog,12 Mar 2023,★★½,False,
Death Becomes Her,12 Mar 2023,★★★★,False,
Puss in Boots: The Last Wish,12 Mar 2023,★★★★½,False,
Couples Retreat,09 Mar 2023,★½,False,
Creed III,07 Mar 2023,★★★★,False,
Raya and the Last Dragon,06 Mar 2023,★★½,False,
Creed II,05 Mar 2023,★★★★,False,
Cocaine Bear,04 Mar 2023,★★★½,False,
Creed,04 Mar 2023,★★★★½,False,
Babylon,28 Feb 2023,★★★★,False,
Guillermo del Toro's Pinocchio,24 Feb 2023,★★★★,False,
Mary Poppins,23 Feb 2023,★★★★,False,
The Artist,22 Feb 2023,★★★½,False,
The Blair Witch Project,21 Feb 2023,★★,False,
All Quiet on the Western Front,20 Feb 2023,★★★★½,False,
Sharper,19 Feb 2023,★★★½,False,
Ant-Man and the Wasp: Quantumania,17 Feb 2023,★★½,False,
Shaun of the Dead,15 Feb 2023,★★★★,False,
12 Angry Men,15 Feb 2023,★★★★,False,
Your Place or Mine,14 Feb 2023,★★,False,
Puss in Boots: The Last Wish,12 Feb 2023,★★★★½,False,
The Exorcist,10 Feb 2023,★★★★,False,
Jennifer's Body,09 Feb 2023,★★★★,False,
La La Land,06 Feb 2023,★★★★½,False,
Knock at the Cabin,05 Feb 2023,★★★½,False,
Zero Dark Thirty,04 Feb 2023,★★★★½,False,
You People,04 Feb 2023,★★,False,
Night of the Living Dead,02 Feb 2023,★★★★,False,
Mission: Impossible – Ghost Protocol,31 Jan 2023,★★★★,False,
The Whale,29 Jan 2023,★★★★,False,
Shotgun Wedding,28 Jan 2023,★★,False,
Brothers,28 Jan 2023,★★★,False,
Invasion of the Body Snatchers,27 Jan 2023,★★★½,False,
To Leslie,25 Jan 2023,★★★½,False,
Aftersun,20 Jan 2023,★★★★½,False,
Dracula,19 Jan 2023,★★½,False,
Neat: The Story of Bourbon,16 Jan 2023,★★★,False,
Thelma & Louise,16 Jan 2023,★★★★,False,
M3GAN,07 Jan 2023,★★★,False,
TÁR,07 Jan 2023,★★★,False,
The Lobster,03 Jan 2023,★★½,False,
National Lampoon's Christmas Vacation,25 Dec 2022,★★★★,False,
Love Actually,25 Dec 2022,★★★½,False,
Avatar: The Way of Water,25 Dec 2022,★★★★½,False,
Glass Onion,23 Dec 2022,★★★★½,False,
Emily the Criminal,22 Dec 2022,★★★★,False,
Harry Potter and the Deathly Hallows: Part 2,18 Dec 2022,★★★★,False,
Harry Potter and the Deathly Hallows: Part 1,18 Dec 2022,★★★★,False,
Harry Potter and the Half-Blood Prince,17 Dec 2022,★★★½,False,
The Banshees of Inisherin,16 Dec 2022,★★★★½,False,
Harry Potter and the Order of the Phoenix,16 Dec 2022,★★★★,False,
Harry Potter and the Goblet of Fire,13 Dec 2022,★★★½,False,
Harry Potter and the Prisoner of Azkaban,12 Dec 2022,★★★★½,False,
Harry Potter and the Chamber of Secrets,10 Dec 2022,★★★½,False,
Harry Potter and the Philosopher's Stone,10 Dec 2022,★★★★,False,
The Addams Family,10 Dec 2022,★★★,False,
The Fabelmans,09 Dec 2022,★★★★½,False,
Avatar,26 Nov 2022,★★★★,False,
Bones and All,26 Nov 2022,★★★½,False,
Blue Jasmine,25 Nov 2022,★★★★,False,
About Time,24 Nov 2022,★★★★,False,
Before Sunrise,23 Nov 2022,★★★★½,False,
She Said,22 Nov 2022,★★★½,False,
The Wonder,22 Nov 2022,★★★½,False,
The Menu,20 Nov 2022,★★★★,False,
Ingrid Goes West,20 Nov 2022,★★★,False,
RRR,17 Nov 2022,★★★★½,False,
Falling for Christmas,14 Nov 2022,★★,False,
Black Panther: Wakanda Forever,12 Nov 2022,★★★★,False,
The Watcher,11 Nov 2022,★★½,False,
The First Wives Club,07 Nov 2022,★★★★,True,
Selena Gomez: My Mind & Me,06 Nov 2022,★★★½,False,
Causeway,05 Nov 2022,★★★★,False,
My Policeman,05 Nov 2022,★★★½,False,
See How They Run,02 Nov 2022,★★★½,False,
Hellraiser,31 Oct 2022,★★★,False,
Barbarian,30 Oct 2022,★★★★½,False,
Triangle of Sadness,28 Oct 2022,★★★½,False,
The Good Nurse,26 Oct 2022,★★★★,False,
Howl's Moving Castle,25 Oct 2022,★★★★½,False,
Tremors,25 Oct 2022,★★★,False,
It Follows,24 Oct 2022,★★★★,False,
Luckiest Girl Alive,23 Oct 2022,★★★½,False,
The People Under the Stairs,20 Oct 2022,★★★½,False,
Halloween Ends,18 Oct 2022,★★,False,
Everything Everywhere All at Once,17 Oct 2022,★★★★★,False,
The Witch,16 Oct 2022,★★★★,False,
The Rocky Horror Picture Show,09 Oct 2022,★★★★½,False,
Significant Other,09 Oct 2022,★★★,False,
The Thing,09 Oct 2022,★★★★,False,
The Greatest Beer Run Ever,08 Oct 2022,★★★,False,
Bros,06 Oct 2022,★★½,False,
Practical Magic,04 Oct 2022,★★★,True,
Blonde,04 Oct 2022,★½,False,
Maid,03 Oct 2022,★★★★½,False,
Hocus Pocus 2,03 Oct 2022,★★½,False,
Dahmer – Monster: The Jeffrey Dahmer Story,01 Oct 2022,★★★★½,False,
Do Revenge,23 Sep 2022,★★★½,False,
Don't Worry Darling,22 Sep 2022,★★★½,False,
Pearl,20 Sep 2022,★★★★,False,
Promising Young Woman,17 Sep 2022,★★★★½,False,
The Woman King,15 Sep 2022,★★★★,False,
Barbarian,15 Sep 2022,★★★★½,False,
The Florida Project,10 Sep 2022,★★★★,False,
The Mummy,06 Sep 2022,★★★½,False,
Elvis,04 Sep 2022,★★★★,False,
Vertigo,04 Sep 2022,★★★★,False,
Honk for Jesus. Save Your Soul.,02 Sep 2022,★★½,False,
Psycho,01 Sep 2022,★★★★,False,
The Notebook,28 Aug 2022,★★★½,False,
Lightyear,21 Aug 2022,★★½,False,
On the Count of Three,21 Aug 2022,★★★½,False,
The Black Phone,20 Aug 2022,★★★,False,
Bullet Train,20 Aug 2022,★★★,False,
Working Girl,18 Aug 2022,★★★,False,
Day Shift,16 Aug 2022,★★★,False,
Bodies Bodies Bodies,14 Aug 2022,★★★★,False,
Prey,14 Aug 2022,★★★★,False,
Vengeance,07 Aug 2022,★★★½,False,
Ambulance,03 Aug 2022,,False,
Milk,01 Aug 2022,★★★★,False,
Not Okay,29 Jul 2022,★★★★,False,
Nope,24 Jul 2022,★★★★½,False,
Fresh,17 Jul 2022,★★★★,False,
When Harry Met Sally...,16 Jul 2022,★★★★,False,
"Good Luck to You, Leo Grande",16 Jul 2022,★★★★,False,
Spiderhead,16 Jul 2022,★★½,False,
Midnight in Paris,14 Jul 2022,★★★,False,
Thor: Love and Thunder,08 Jul 2022,★★★,False,
Twilight,06 Jul 2022,★★½,False,
Cha Cha Real Smooth,21 Jun 2022,★★★½,False,
Top Gun: Maverick,12 Jun 2022,★★★★,False,
Steel Magnolias,12 Jun 2022,★★★★,False,
Fire Island,08 Jun 2022,★★★,False,
Everything Everywhere All at Once,27 May 2022,★★★★★,False,
The Dark Knight,17 May 2022,,False,
Senior Year,13 May 2022,★★,False,
Doctor Strange in the Multiverse of Madness,12 May 2022,★★★½,False,
Doctor Strange in the Multiverse of Madness,07 May 2022,★★★★,False,
Mrs. Doubtfire,01 May 2022,★★★½,False,
The Northman,21 Apr 2022,★★★★½,False,
Face/Off,20 Apr 2022,★★★★,False,
The Night House,16 Apr 2022,★★★½,False,
Moon Knight,13 Apr 2022,★★★★½,False,
Clueless,13 Apr 2022,★★★½,False,
Everything Everywhere All at Once,12 Apr 2022,★★★★★,False,
Greenland,11 Apr 2022,★★★,False,
Blow,10 Apr 2022,★★★,False,
Titanic,06 Apr 2022,★★★★½,False,
The Bubble,05 Apr 2022,★½,False,
Moonshot,04 Apr 2022,★★,False,
The Lost City,04 Apr 2022,★★★½,False,
Speed,31 Mar 2022,★★★★,False,
CODA,29 Mar 2022,★★★★½,False,
The Silence of the Lambs,24 Mar 2022,★★★★½,False,
The Departed,22 Mar 2022,★★★★,False,
X,21 Mar 2022,★★★★,False,
Deep Water,19 Mar 2022,★★,False,
Windfall,19 Mar 2022,★★★½,False,
A Few Good Men,16 Mar 2022,★★★★,False,
You've Got Mail,15 Mar 2022,★★★½,False,
The Adam Project,14 Mar 2022,★★★½,False,
Turning Red,13 Mar 2022,★★★★,False,
Drive My Car,10 Mar 2022,★★★★,False,
Batman Returns,08 Mar 2022,★★★½,False,
Batman,07 Mar 2022,★★★,False,
Logan Lucky,06 Mar 2022,★★★½,False,
Sorry to Bother You,05 Mar 2022,★★★★,False,
Kimi,05 Mar 2022,★★★½,False,
Mad Max: Fury Road,04 Mar 2022,★★★★½,False,
Fresh,04 Mar 2022,★★★★½,False,
The Batman,03 Mar 2022,★★★★★,False,
American Psycho,01 Mar 2022,★★★★,False,
The Worst Person in the World,27 Feb 2022,★★★★½,False,
Stand by Me,23 Feb 2022,★★★★,False,
Uncharted,22 Feb 2022,★★½,False,
I Want You Back,22 Feb 2022,★★★★,False,
Marry Me,21 Feb 2022,★★★½,False,
The 355,21 Feb 2022,★★½,False,
West Side Story,20 Feb 2022,★★★★½,False,
Drop Dead Gorgeous,19 Feb 2022,★★★★½,False,
Miss Congeniality,19 Feb 2022,★★★★,False,
Scream,17 Feb 2022,★★★★,False,
Spider-Man: Into the Spider-Verse,16 Feb 2022,★★★★★,False,
Hawkeye,15 Feb 2022,,False,
Spirited Away,15 Feb 2022,★★★★★,False,
Happy Together,14 Feb 2022,★★★★,False,
The Bridges of Madison County,14 Feb 2022,★★★★,False,
Flee,13 Feb 2022,★★★★★,False,
Death on the Nile,10 Feb 2022,★★★,False,
The Shining,09 Feb 2022,★★★★,False,
The Breakfast Club,09 Feb 2022,★★★,False,
127 Hours,08 Feb 2022,,False,
Taken,08 Feb 2022,★★★,False,
Panic Room,08 Feb 2022,★★★★,False,
Red Eye,08 Feb 2022,★★★,False,
Belfast,08 Feb 2022,★★★★,False,
This Is Where I Leave You,05 Feb 2022,★★★½,False,
The Grand Budapest Hotel,04 Feb 2022,★★★★★,False,
Nightmare Alley,04 Feb 2022,★★★★,False,
The Fallout,01 Feb 2022,★★★★,False,
The Stepford Wives,29 Jan 2022,★★★★,False,
Sex and the City 2,25 Jan 2022,★★,False,
Sex and the City,23 Jan 2022,★★½,False,
The Matrix,23 Jan 2022,★★★★,False,
Last Night in Soho,22 Jan 2022,★★★½,False,
The Lord of the Rings: The Return of the King,22 Jan 2022,★★★★★,False,
The Lord of the Rings: The Two Towers,21 Jan 2022,★★★★★,False,
The Lord of the Rings: The Fellowship of the Ring,21 Jan 2022,★★★★★,False,
Eurovision Song Contest: The Story of Fire Saga,21 Jan 2022,★★½,False,
Being the Ricardos,18 Jan 2022,★★,False,
The Tragedy of Macbeth,14 Jan 2022,,False,
Little Women,11 Jan 2022,★★★★,False,
The Green Knight,10 Jan 2022,★★★★,False,
Encanto,09 Jan 2022,★★★★,False,
The French Dispatch,07 Jan 2022,★★★★,False,
Accidental Love,04 Jan 2022,★½,False,
Dolittle,03 Jan 2022,★★,False,
The Father,02 Jan 2022,★★★½,False,
The Lost Daughter,02 Jan 2022,★★★★,False,
Spider-Man: No Way Home,24 Dec 2021,★★★★★,False,
Don't Look Up,24 Dec 2021,★★★½,False,
The Family Stone,23 Dec 2021,★★★½,False,
Spider-Man: Far from Home,22 Dec 2021,★★★★½,False,
The Polar Express,21 Dec 2021,★★★½,False,
Spider-Man: Homecoming,20 Dec 2021,★★★★,False,
Spider-Man,19 Dec 2021,★★★★,False,
Swan Song,18 Dec 2021,★★★★,False,
The Holiday,15 Dec 2021,★★★,False,
CODA,15 Dec 2021,★★★★½,False,
Happiest Season,14 Dec 2021,★★★★,False,
Encounter,14 Dec 2021,★★★★,False,
The Unforgivable,13 Dec 2021,★★★½,False,
Enemy,09 Dec 2021,★★★★,False,
The Day After Tomorrow,08 Dec 2021,★★★,False,
The Princess Switch,07 Dec 2021,★★½,False,
Okja,07 Dec 2021,★★★★½,False,
Single All the Way,06 Dec 2021,★★★★,False,
A Castle for Christmas,03 Dec 2021,★★,False,
The Power of the Dog,02 Dec 2021,★★★★,False,
"Best Wishes, Warmest Regards: A Schitt's Creek Farewell",02 Dec 2021,★★★★★,False,
King Richard,01 Dec 2021,★★★½,False,
The Eyes of Tammy Faye,26 Nov 2021,★★★★,False,
House of Gucci,25 Nov 2021,★★★½,False,
Best in Show,22 Nov 2021,★★★★,True,
"tick, tick...BOOM!",20 Nov 2021,★★★★½,False,
Pitch Perfect,20 Nov 2021,★★★½,False,
The Big Sick,16 Nov 2021,★★★★,False,
Love Hard,15 Nov 2021,★★★,False,
Shang-Chi and the Legend of the Ten Rings,14 Nov 2021,★★★★½,False,
Passing,14 Nov 2021,★★★★,False,
Spencer,12 Nov 2021,★★★★½,False,
The Harder They Fall,08 Nov 2021,★★★★½,False,
Eternals,07 Nov 2021,★★★★,False,
Moonrise Kingdom,06 Nov 2021,★★★★,False,
The Grand Budapest Hotel,02 Nov 2021,★★★★★,False,
Fargo,02 Nov 2021,★★★★½,False,
Charlie's Angels,28 Oct 2021,★★★,False,
Lady Bird,27 Oct 2021,★★★★½,True,
Ferris Bueller's Day Off,26 Oct 2021,★★★★,False,
Kill Bill: Vol. 1,25 Oct 2021,★★★★½,False,
Train to Busan,24 Oct 2021,★★★★½,False,
Beautiful Boy,23 Oct 2021,★★★½,False,
Dune,21 Oct 2021,★★★★½,False,
Eternal Sunshine of the Spotless Mind,21 Oct 2021,★★★★½,False,
Scream 3,20 Oct 2021,★★★½,False,
Scream 2,19 Oct 2021,★★★½,False,
Scream,18 Oct 2021,★★★★½,False,
Squid Game,17 Oct 2021,★★★★½,False,
Prisoners,17 Oct 2021,★★★★★,False,
Sweet Home Alabama,16 Oct 2021,★★★,False,
Gone Girl,15 Oct 2021,★★★★½,True,
Donnie Darko,14 Oct 2021,★★★★½,False,
Steel Magnolias,13 Oct 2021,★★★★,False,
Baby Driver,12 Oct 2021,★★★★★,False,
Black Widow,11 Oct 2021,★★★½,False,
Nocturnal Animals,10 Oct 2021,★★★★,False,
Jennifer's Body,09 Oct 2021,★★★★,False,
Crimson Peak,08 Oct 2021,★★★½,False,
The Jungle Book,07 Oct 2021,★★½,False,
Snowpiercer,06 Oct 2021,★★★★½,False,
Good Time,06 Oct 2021,★★★★,False,
The Guilty,04 Oct 2021,★★★,False,
Wild,04 Oct 2021,★★★★★,True,
The Act,03 Oct 2021,★★★½,False,
Mrs. America,03 Oct 2021,★★★½,False,
Hollywood,03 Oct 2021,★★★,False,
Unbelievable,03 Oct 2021,★★★½,False,
Nine Perfect Strangers,03 Oct 2021,★★★,False,
Se7en,03 Oct 2021,★★★★★,False,
Midsommar,03 Oct 2021,★★★★½,True,
Hocus Pocus,01 Oct 2021,★★★½,True,
To Die For,30 Sep 2021,★★★½,False,
Promising Young Woman,29 Sep 2021,★★★★½,False,
Catch Me If You Can,28 Sep 2021,★★★★,False,
The Farewell,27 Sep 2021,★★★★½,False,
The Master,26 Sep 2021,★★★★,False,
Almost Famous,25 Sep 2021,★★★½,False,
Hereditary,24 Sep 2021,★★★★,False,
The Truman Show,23 Sep 2021,★★★★★,False,
Contagion,22 Sep 2021,★★★,False,
A Quiet Place Part II,20 Sep 2021,★★★★,False,
A Quiet Place,20 Sep 2021,★★★★½,True,
Little Fires Everywhere,19 Sep 2021,★★★½,False,
Wind River,19 Sep 2021,★★★½,False,
WandaVision,18 Sep 2021,★★★★,False,
50/50,18 Sep 2021,★★★½,False,
Parasite,16 Sep 2021,★★★★★,True,
Ocean's Eight,16 Sep 2021,★★★★,True,
Zodiac,16 Sep 2021,★★★★,False,
