Movie,Date Watched,Rating,Liked,Review
Pulp Fiction,24 Jan 2014,★★★★★,True,
Where the Wild Things Are,24 Jan 2014,★★★★★,True,
Punch-Drunk Love,23 Jan 2014,★★★★★,True,
My Neighbor Totoro,22 Jan 2014,★★★★,False,
Nebraska,21 Jan 2014,★★★★,False,
August: Osage County,20 Jan 2014,½,False,
Her,19 Jan 2014,★★★★★,True,
Her,16 Jan 2014,★★★★★,True,
Cool Runnings,16 Jan 2014,★★★,False,
The Darkest Hour,15 Jan 2014,½,False,
You're Next,14 Jan 2014,★★★½,False,
Inside Llewyn Davis,09 Jan 2014,★★★★½,True,
The Secret Life of Walter Mitty,07 Jan 2014,★★★★,False,
The Hobbit: The Desolation of Smaug,04 Jan 2014,★★★★,False,
Saving Mr. Banks,03 Jan 2014,★★½,False,
Pineapple Express,02 Jan 2014,★★★★,False,
The Lord of the Rings: The Fellowship of the Ring,30 Dec 2013,★★★★★,True,
The Secret Life of Walter Mitty,28 Dec 2013,★★★★,False,
The Wolf of Wall Street,26 Dec 2013,★★★★½,False,
Elf,24 Dec 2013,★★★½,False,
American Hustle,21 Dec 2013,★★★★,False,
Anchorman 2: The Legend Continues,20 Dec 2013,★★,False,
Fight Club,18 Dec 2013,★★★★★,True,
Philomena,14 Dec 2013,★★★½,False,
The Hobbit: The Desolation of Smaug,11 Dec 2013,★★★,False,
The Shining,09 Dec 2013,★★★★★,True,
Edward Scissorhands,03 Dec 2013,★★★,False,
Blue Is the Warmest Color,30 Nov 2013,★★★★★,True,
Peep World,30 Nov 2013,★★½,False,
Get a Horse!,29 Nov 2013,★★½,False,
Frozen,29 Nov 2013,★★★½,False,
Dallas Buyers Club,28 Nov 2013,★★★½,False,
Only God Forgives,25 Nov 2013,★★★★½,False,
The Hunger Games: Catching Fire,25 Nov 2013,★★★★,False,
Doctor Who: The Day of the Doctor,24 Nov 2013,★★★½,False,
Evan Almighty,23 Nov 2013,★,False,
Aningaaq,20 Nov 2013,★★★½,False,
Robot & Frank,18 Nov 2013,★★★½,False,
Harold & Kumar Go to White Castle,17 Nov 2013,★★★½,False,
A Clockwork Orange,17 Nov 2013,★★★★½,False,
Harry Potter and the Deathly Hallows: Part 2,15 Nov 2013,★★★★,False,
Harry Potter and the Deathly Hallows: Part 1,15 Nov 2013,★★★★,False,
Thor: The Dark World,13 Nov 2013,★★★,False,
The Social Network,11 Nov 2013,★★★★★,True,
Léon: The Professional,10 Nov 2013,★★★★★,True,
Room 237,10 Nov 2013,★★★½,False,
12 Years a Slave,09 Nov 2013,★★★★½,True,
The Birdcage,08 Nov 2013,★★★½,False,
Captain Phillips,07 Nov 2013,★★½,False,
The Prince of Egypt,04 Nov 2013,★★★,False,
Ferris Bueller's Day Off,23 Oct 2013,★★★½,False,
The Incredibles,21 Oct 2013,★★★½,False,
Shrek,21 Oct 2013,★★★,False,
The Shining,19 Oct 2013,★★★★★,True,
The Intouchables,16 Oct 2013,★★★★½,False,
Rush,14 Oct 2013,★★★½,False,
Prisoners,13 Oct 2013,★★★★,False,
Gravity,11 Oct 2013,★★★★★,True,
Blue Valentine,05 Oct 2013,★★★★½,True,
Gravity,04 Oct 2013,★★★★★,True,
"Jeff, Who Lives at Home",02 Oct 2013,★★★★,False,
Don Jon,29 Sep 2013,★½,False,
Sharknado,23 Sep 2013,★,False,
Primer,15 Sep 2013,★★★,False,
Anchorman: The Legend of Ron Burgundy,14 Sep 2013,★★★★½,False,
Catch Me If You Can,05 Sep 2013,★★★,False,
Holy Motors,02 Sep 2013,★★★★½,False,
The Great Gatsby,29 Aug 2013,★★★½,False,
Seven Psychopaths,27 Aug 2013,★★★★,True,
2001: A Space Odyssey,24 Aug 2013,★★★★★,True,
The World's End,23 Aug 2013,★★★★½,False,
Drive,21 Aug 2013,★★★★★,True,
The Breakfast Club,21 Aug 2013,★★★★½,False,
Kick-Ass 2,21 Aug 2013,★★★,False,
The Butler,20 Aug 2013,★★★,False,
Cashback,16 Aug 2013,★★★★,False,
American Beauty,15 Aug 2013,★★★★★,True,
Elysium,12 Aug 2013,★★★,False,
Taxi Driver,12 Aug 2013,★★★★½,False,
Requiem for a Dream,10 Aug 2013,★★★★½,False,
Ocean's Eleven,09 Aug 2013,★★★,False,
Fruitvale Station,05 Aug 2013,★★★★,False,
Sunshine,31 Jul 2013,★★★★½,False,
The Usual Suspects,31 Jul 2013,★★★★,False,
The Way Way Back,27 Jul 2013,★★★,False,
The Wolverine,26 Jul 2013,★★★,False,
The To Do List,25 Jul 2013,★★,False,
The Darjeeling Limited,25 Jul 2013,★★★½,False,
Burn After Reading,23 Jul 2013,★★★★,False,
Little Miss Sunshine,22 Jul 2013,★★★★,False,
RED 2,21 Jul 2013,★½,False,
