Movie,Date Watched,Rating,Liked,Review
Harry Potter and the Goblet of Fire,21 Aug 2023,,True,
Oppenheimer,01 Aug 2023,★★★,False,
Barbie,31 Jul 2023,★★★★½,True,
Princess Mononoke,08 Jul 2023,★★★★★,True,
Howl's Moving Castle,06 Jul 2023,★★★★,True,
Spider-Man: Across the Spider-Verse,22 Jun 2023,★★★★,True,
The Sisterhood of the Traveling Pants,22 Jun 2023,★★★★,True,
Aquamarine,22 Jun 2023,★★★★,True,
Confessions of a Shopaholic,20 Jun 2023,★★,True,
Leap Year,20 Jun 2023,★★★½,True,
Stand by Me,19 Jun 2023,★★★★★,True,
The Notebook,08 Jun 2023,,True,
Brokeback Mountain,04 Jun 2023,★★★★,True,
The Little Mermaid,02 Jun 2023,★★★,True,
"Are You There God? It's Me, Margaret.",17 May 2023,★★★★★,True,
Good Will Hunting,10 Apr 2023,★★★★★,True,
Pretty Woman,09 Apr 2023,★★★,False,
She's All That,08 Apr 2023,★★★,True,
Forgetting Sarah Marshall,29 Mar 2023,★★★★,True,
A Good Person,29 Mar 2023,★★,False,
Romeo + Juliet,23 Feb 2023,★★★★,True,
Elvis,23 Feb 2023,★★½,True,
White Noise,23 Jan 2023,★★★,False,
M3GAN,16 Jan 2023,★★★★,True,
Garden State,14 Jan 2023,★★★★,True,
Sing Street,12 Jan 2023,★★★★★,True,
Weird: The Al Yankovic Story,12 Jan 2023,★★★½,True,
The Menu,10 Jan 2023,★★½,False,
Brooklyn,08 Jan 2023,★★★★,True,
Eyes Wide Shut,03 Jan 2023,★★,False,
Frances Ha,29 Dec 2022,★★★★½,True,
Roald Dahl's Matilda the Musical,29 Dec 2022,★★★★★,True,
You've Got Mail,28 Dec 2022,★★★★,True,
Sleepless in Seattle,28 Dec 2022,★★★★½,True,The power of radio ❤️
Avatar: The Way of Water,26 Dec 2022,★★★½,True,
Bones and All,30 Nov 2022,,True,
Glass Onion,30 Nov 2022,★★★★,True,
West Side Story,15 Nov 2022,★★★★,True,
Company,09 Nov 2022,★★★★,True,
The Rocky Horror Picture Show,01 Nov 2022,★★★★★,True,
Plus One,01 Nov 2022,★,False,
Aftersun,01 Nov 2022,★★★★,True,
Don't Worry Darling,09 Oct 2022,★★½,False,
Nope,09 Oct 2022,★★★★,True,
Practical Magic,04 Sep 2022,★★★,True,
Drive Me Crazy,31 Aug 2022,★★½,True,
Bodies Bodies Bodies,26 Aug 2022,★★★½,True,
Before Midnight,26 Aug 2022,★★★★,False,
Palm Springs,16 Aug 2022,★★★★,True,
Before Sunset,16 Aug 2022,★★★★★,True,
Before Sunrise,02 Aug 2022,★★★★★,True,
Marcel the Shell with Shoes On,01 Aug 2022,★★★★,True,
Funny Girl,07 Jul 2022,★★★½,True,
C'mon C'mon,05 Jul 2022,★★★★★,True,

Followers
duckbaby205,skywalker_ayame,ponygirl747,nishantb,sorcererslime,arodey15,bdewley,theomatza,fabuluc,willfritz23,coolmaggie1,sparmet,gkuhnen,kathrync223,broberts8,mckennathurber,lilsnowynoey,chelseaeisen,zoetanton,antsnmypants,lilililicaplan,fratosweeney,jratkinson,maheyg,sammyosmond,hgoodwinpier,ggarrison,molscotti,natekrieger,lepelstat,jcicco,racconarmy,lilyrspar,davidmovies123,steviemovies,ivorc,dustintmorris,csilvermanlloyd

Following
nishantb,sorcererslime,arodey15,bdewley,fabuluc,willfritz23,coolmaggie1,sparmet,gkuhnen,kathrync223,broberts8,mckennathurber,lilsnowynoey,fratosweeney,zoetanton,hgoodwinpier,ggarrison,jcicco,emilybloom,molscotti,natekrieger,racconarmy,lepelstat,lilyrspar,maheyg
