Movie,Date Watched,Rating,Liked,Review
Palm Springs,06 Jun 2021,★★★★,True,
Doubt,03 Jun 2021,★★★★,False,
Bo Burnham: Inside,01 Jun 2021,,True,
Land of Mine,30 May 2021,★★★★,False,
Emma.,27 May 2021,★★★½,True,
Urusei Yatsura: Beautiful Dreamer,16 May 2021,★★★★,False,
"Hello, My Name Is Doris",12 May 2021,★★★½,False,
Gone Girl,10 May 2021,★★★★½,True,
Newsies,02 May 2021,★★★★,True,
The Wolf of Wall Street,01 May 2021,★★★★½,True,
Time,25 Apr 2021,★★★★,False,
Nomadland,25 Apr 2021,★★★★½,True,
The Father,25 Apr 2021,★★★★½,True,
Judas and the Black Messiah,23 Apr 2021,★★★★½,True,
Promising Young Woman,22 Apr 2021,★★★½,False,
Crip Camp: A Disability Revolution,21 Apr 2021,★★★★½,True,
Another Round,20 Apr 2021,★★★★,True,
Minari,19 Apr 2021,★★★★½,True,
Ma Rainey's Black Bottom,16 Apr 2021,★★★½,False,
Collective,16 Apr 2021,★★★★,False,
Made You Look: A True Story About Fake Art,13 Apr 2021,★★★½,False,
Mank,08 Apr 2021,★★★½,False,
Citizen Kane,06 Apr 2021,★★★★,False,
The Lighthouse,04 Apr 2021,★★★★½,True,
The Best Offer,03 Apr 2021,★★★½,False,
Bad Trip,02 Apr 2021,★★★½,False,
Legally Blonde,01 Apr 2021,★★★½,True,
Mommy Dead and Dearest,22 Mar 2021,★★★½,False,
Forgetting Sarah Marshall,21 Mar 2021,★★★,False,
Pieces of a Woman,21 Mar 2021,★★★½,False,
Lovers Rock,20 Mar 2021,★★★★,True,
Kingsman: The Secret Service,20 Mar 2021,★★★½,True,
Rope,13 Mar 2021,★★★★,True,
Nine to Five,09 Mar 2021,★★★★½,True,
Drop Dead Gorgeous,07 Mar 2021,★★★★,True,
The Tale,06 Mar 2021,★★★★,False,
Dear Zachary: A Letter to a Son About His Father,03 Mar 2021,★★★★,False,
Amy,27 Feb 2021,★★★★,False,
The Beguiled,27 Feb 2021,★★★★,False,
Laura,23 Feb 2021,★★★★½,False,
Tickled,17 Feb 2021,★★★★,True,
The Assistant,15 Feb 2021,★★★★,True,
Rear Window,14 Feb 2021,★★★★½,True,
Feels Good Man,13 Feb 2021,★★★★,True,
Mulholland Drive,06 Feb 2021,★★★★½,False,
Perfect Blue,04 Feb 2021,★★★★½,True,
Josie and the Pussycats,20 Jan 2021,★★★★,True,
Booksmart,18 Jan 2021,★★★★,True,
Adaptation.,17 Jan 2021,★★★★½,False,
Abducted in Plain Sight,16 Jan 2021,★★★,False,
American Murder: The Family Next Door,16 Jan 2021,★★★½,False,
Down with Love,11 Jan 2021,★★★★½,True,
Carol,11 Jan 2021,★★★★,False,
The Prom,10 Jan 2021,★★★,True,
The Nice Guys,10 Jan 2021,★★★★,True,
Hustlers,04 Jan 2021,★★★½,True,
Phoenix,03 Jan 2021,★★★★,False,
Sound of Metal,03 Jan 2021,★★★★,False,
Soul,01 Jan 2021,★★★★½,True,
She's Gotta Have It,21 Dec 2020,★★★½,False,
Inception,14 Dec 2020,★★★★,True,
Bridget Jones's Diary,13 Dec 2020,★★★½,True,
Friends with Benefits,12 Dec 2020,★★★,False,
Big Fish,14 Nov 2020,★★★½,True,
Fantastic Mr. Fox,08 Nov 2020,★★★★★,True,
Moonrise Kingdom,03 Nov 2020,★★★★,False,
The Grand Budapest Hotel,01 Nov 2020,★★★★½,True,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),25 Oct 2020,★★★½,True,
Life of Brian,24 Oct 2020,★★★½,True,
Tenet,16 Oct 2020,★★★,False,
Orlando,09 Oct 2020,★★★★½,True,
Beetlejuice,05 Oct 2020,★★★½,True,
Nightcrawler,04 Oct 2020,★★★★,False,
La La Land,03 Oct 2020,★★★★½,True,
No Country for Old Men,28 Sep 2020,★★★★,False,
Zodiac,27 Sep 2020,★★★★½,True,
Being John Malkovich,24 Sep 2020,★★★★½,True,
Knives Out,21 Sep 2020,★★★★½,True,
Trainspotting,18 Sep 2020,★★★½,False,
Se7en,16 Sep 2020,★★★★,True,
Spotlight,14 Sep 2020,★★★½,False,
Rebecca,13 Sep 2020,★★★★,True,
I'm Thinking of Ending Things,06 Sep 2020,★★★★,False,
True Grit,30 Aug 2020,★★★½,False,
Superbad,29 Aug 2020,,False,
Mission: Impossible – Fallout,22 Aug 2020,★★★★,True,
Stoker,18 Aug 2020,★★★½,False,
Searching,17 Aug 2020,★★★★,True,
Jennifer's Body,15 Aug 2020,★★★½,True,
The Party,13 Aug 2020,★★★★,True,
Looper,10 Aug 2020,★★★★,True,
Knives Out,10 Aug 2020,★★★★½,True,
Mission: Impossible II,09 Aug 2020,★★½,True,
Clue,07 Aug 2020,★★★★,True,
The Place Beyond the Pines,02 Aug 2020,★★★½,False,
Before Sunset,02 Aug 2020,★★★★,True,
The Matrix,27 Jul 2020,★★★★,True,
Sorry to Bother You,25 Jul 2020,★★★★½,True,
Beginners,24 Jul 2020,★★★½,True,
Scott Pilgrim vs. the World,21 Jul 2020,★★★★½,True,
Oldboy,20 Jul 2020,★★★★,False,
The Prestige,19 Jul 2020,★★★★,True,
Midsommar,19 Jul 2020,★★★★,True,
National Theatre Live: Amadeus,18 Jul 2020,★★★★½,True,
Trixie Mattel: Moving Parts,17 Jul 2020,★★★★,True,
Waves,16 Jul 2020,★★★,False,
The World's End,14 Jul 2020,★★★★,True,
American Psycho,13 Jul 2020,★★★★,True,
Shirley,08 Jul 2020,★★★½,False,
Knight and Day,05 Jul 2020,★★½,False,
Hamilton,04 Jul 2020,★★★★,True,
Charlie's Angels,20 Jun 2020,★★★,True,
Snatch,20 Jun 2020,,False,
Rush Hour,20 Jun 2020,★★★,False,
Ferris Bueller's Day Off,20 Jun 2020,★★★½,False,
Mysterious Skin,19 Jun 2020,★★★★,True,
Fight Club,17 Jun 2020,★★★★½,True,
Death Proof,15 Jun 2020,★★★★,True,
Moonlight,14 Jun 2020,★★★★,True,
Brick,12 Jun 2020,★★★★½,True,
Dogtooth,11 Jun 2020,★★★★,True,
Shutter Island,10 Jun 2020,★★★★½,True,
13th,07 Jun 2020,★★★★½,True,
Double Indemnity,31 May 2020,★★★★,False,
Dog Day Afternoon,29 May 2020,★★★★½,True,
The Social Network,28 May 2020,★★★★,True,
Donnie Darko,26 May 2020,★★★★,False,
National Theatre Live: A Streetcar Named Desire,23 May 2020,★★★★½,True,
Eighth Grade,19 May 2020,★★★★,True,
The Death of Stalin,16 May 2020,★★★½,False,
Little Women,06 May 2020,★★★★½,True,
The Farewell,05 May 2020,★★★★,True,
The Half of It,04 May 2020,★★★½,False,
Mission: Impossible – Ghost Protocol,02 May 2020,★★★★,True,
Under the Silver Lake,29 Apr 2020,★★★½,False,
Popstar: Never Stop Never Stopping,29 Apr 2020,★★★½,False,
Whiplash,26 Apr 2020,★★★★,False,
Shaun of the Dead,25 Apr 2020,★★★★½,True,
The Shawshank Redemption,25 Apr 2020,★★★★½,True,
Ex Machina,24 Apr 2020,★★★★,False,
Top Gun,20 Apr 2020,★★★½,False,
Mission: Impossible – Fallout,16 Apr 2020,★★★★,True,
It's Such a Beautiful Day,14 Apr 2020,★★★★,True,
Paddington 2,13 Apr 2020,★★★★★,True,
Down with Love,12 Apr 2020,★★★★½,True,
Portrait of a Lady on Fire,11 Apr 2020,★★★★½,True,
Mission: Impossible – Rogue Nation,10 Apr 2020,★★★★,True,
Mission: Impossible III,09 Apr 2020,★★★½,True,
The Neon Demon,07 Apr 2020,★★½,False,
Hot Fuzz,06 Apr 2020,★★★★½,True,
Jojo Rabbit,05 Apr 2020,★★★★,True,
Paddington,04 Apr 2020,★★★★½,True,
The Royal Tenenbaums,31 Mar 2020,★★★★,False,
Minority Report,29 Mar 2020,★★★★,False,
Chicago,28 Mar 2020,★★★★,True,
Lady Bird,28 Mar 2020,★★★★½,True,
Little Miss Sunshine,25 Mar 2020,★★★★,True,
Valerian and the City of a Thousand Planets,22 Mar 2020,★★★½,False,
Fantastic Mr. Fox,20 Mar 2020,★★★★★,True,
Come and See,20 Mar 2020,★★★★,False,
Kill Your Darlings,18 Mar 2020,★★★½,True,
Interview with the Vampire,17 Mar 2020,★★★½,True,
Reservoir Dogs,16 Mar 2020,★★★★,True,
National Theatre Live: Fleabag,15 Mar 2020,★★★★,True,
What We Do in the Shadows,14 Mar 2020,★★★★,True,
The Truman Show,14 Mar 2020,★★★★,True,
1917,11 Mar 2020,★★★★,True,
Amadeus,09 Mar 2020,★★★★,True,
The Killing of a Sacred Deer,08 Mar 2020,★★★★,True,
Climax,07 Mar 2020,★★★★,False,
Moulin Rouge!,01 Mar 2020,★★★★,True,
Cats,01 Mar 2020,★,False,
Punch-Drunk Love,25 Feb 2020,★★★★,False,
Bo Burnham: Make Happy,24 Feb 2020,★★★★½,True,
The Favourite,22 Feb 2020,★★★★★,True,
Before Sunrise,21 Feb 2020,★★★★,True,
Joker,19 Feb 2020,★★★½,False,
Paris Is Burning,18 Feb 2020,★★★★½,True,
Catch Me If You Can,14 Feb 2020,★★★½,False,
The Usual Suspects,14 Feb 2020,★★★★,True,
Call Me by Your Name,10 Feb 2020,★★★★,True,
Knives Out,09 Feb 2020,★★★★,True,
The Irishman,08 Feb 2020,★★★★,False,
Marriage Story,05 Feb 2020,★★★★,False,
Parasite,03 Feb 2020,★★★★½,True,
Long Shot,11 Jan 2020,★★★,False,
Once Upon a Time… in Hollywood,21 Aug 2019,★★★½,False,
Shusenjo: The Main Battleground of the Comfort Women Issue,14 Jul 2019,★★★★,True,
Bohemian Rhapsody,24 Feb 2019,★★½,False,
Mission: Impossible – Fallout,17 Aug 2018,★★★½,True,
Ready Player One,04 May 2018,★★½,False,

Followers
outkastatlast,philippeatallah,xturkix,taccoz,kanamiya,the_7_art,paulogenesis,deardani,iannsus,lorikaw,elliesheller,shrek4underated,thefilmmaster91,moreviolinsontv,undojessica,kana011223,abeermuh,anakronisma,wewatchedthis,o_serkan_o,localindian,paulgrapes,tangent1985,twpolk,httpratheen,dan_felix

Following
fumilayo,mscorsese,philippeatallah,grant_ionatan,thefilmdrunk,selinakyle77,kanamiya,phrynefisher,schaffrillas,softglas,riverjphoenix,karenhan,sapphicquinn,filmsunstuck,arkhamoutlaw10,kana011223,reygf,cantinaband,anakronisma,lilfilm,fakefilmfan,mulaney,magnafarta,finnpoe,subsahaaron
