Movie,Date Watched,Rating,Liked,Review
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,28 Aug 2022,,True,
Heat,26 Aug 2022,,True,
Blow Debris,24 Aug 2022,,False,
Electric Earth,24 Aug 2022,,False,
Autumn,24 Aug 2022,,True,
...Remote..... Remote....,24 Aug 2022,,False,
Lost Highway,17 Aug 2022,,False,
Blade Runner,27 Jul 2022,★★★★,False,
Nope,24 Jul 2022,,False,
Duelle,21 Jul 2022,,False,
I Am Cuba,10 Jul 2022,★★★★½,True,
Bauhaus: The Face of the Twentieth Century,25 Jun 2022,,False,
Helvetica,24 Jun 2022,,False,
Olympia Part One: Festival of the Nations,18 Jun 2022,,False,
Satantango,05 Jun 2022,,True,
An Elephant Sitting Still,04 Jun 2022,★★★★,False,
The Ascent,03 Jun 2022,,False,
Come and See,03 Jun 2022,★★★★½,True,
Big Time,02 Jun 2022,,False,
"Salò, or the 120 Days of Sodom",01 Jun 2022,,True,
Dead Ringers,29 May 2022,,True,
Videodrome,29 May 2022,★★★★,True,
eXistenZ,28 May 2022,,False,
Eastern Promises,27 May 2022,,False,
The Farewell,24 May 2022,★½,False,
In the Mood for Love,18 May 2022,,False,
Shift,06 May 2022,,False,
Serene Velocity,05 May 2022,,False,
Inland Empire,24 Apr 2022,★★★★★,True,
Rear Window,24 Apr 2022,,False,
Everything Everywhere All at Once,20 Apr 2022,,False,
The Dawn Wall,14 Apr 2022,,True,
Cow,10 Apr 2022,,True,
Memoria,08 Apr 2022,,True,
X,06 Apr 2022,,False,
The Alpinist,05 Apr 2022,,False,
Asako I & II,02 Apr 2022,,False,
Rope,02 Apr 2022,,False,
Beyond Ultra Violence: Uneasy Listening by Merzbow,02 Apr 2022,,False,
Vertigo,26 Mar 2022,,False,
Walking,22 Mar 2022,,False,
Free Fall,21 Mar 2022,,False,
21-87,21 Mar 2022,,False,
Happy Hour,21 Mar 2022,,True,
Magdalena Viraga,19 Mar 2022,,True,
Wheel of Fortune and Fantasy,18 Mar 2022,,True,
Ingrid Goes West,13 Mar 2022,,False,
The Conversation,12 Mar 2022,,False,
Naked,11 Mar 2022,,True,
The Batman,09 Mar 2022,,False,
Basic Instinct,27 Feb 2022,,False,
McCabe & Mrs. Miller,26 Feb 2022,,False,
Finally Got the News,26 Feb 2022,,False,
Life of Crime: 1984-2020,22 Feb 2022,,False,
Showgirls,15 Feb 2022,,False,
The Handmaiden,11 Feb 2022,,False,
8½,06 Feb 2022,,False,
Scenes from a Marriage,03 Feb 2022,,False,
Wheel of Fortune and Fantasy,31 Jan 2022,,True,
The Last Duel,30 Jan 2022,,False,
Tangerine,29 Jan 2022,,False,
Drive My Car,01 Jan 2022,,True,
Vivre Sa Vie,31 Dec 2021,★★★★,False,
Fiorucci Made Me Hardcore,30 Dec 2021,,True,
Red Rocket,26 Dec 2021,,False,
Don't Look Up,25 Dec 2021,,False,
Nocturnal Animals,24 Dec 2021,,False,
The Master,21 Dec 2021,,True,
Peeping Tom,19 Dec 2021,,False,
Licorice Pizza,16 Dec 2021,,False,
I'm Still Here,14 Dec 2021,,False,
Mulholland Drive,11 Dec 2021,★★★★★,True,
Los Angeles Plays Itself,01 Dec 2021,,True,
C'mon C'mon,28 Nov 2021,,False,
Close-Up,24 Nov 2021,,False,
The Card Counter,21 Nov 2021,,False,
Capitalism: Child Labor,21 Nov 2021,,True,
The Angel,13 Nov 2021,,True,
Boogie Nights,12 Nov 2021,,False,
Pickpocket,08 Nov 2021,,False,
Fallen Angels,07 Nov 2021,,False,
Last Night in Soho,05 Nov 2021,,False,
The Card Counter,04 Nov 2021,,False,
Videodrome,03 Nov 2021,★★★★,True,
Flo Rounds a Corner,01 Nov 2021,,True,
Disorient Express,01 Nov 2021,,False,
Cure,31 Oct 2021,,True,
Perfect Film,30 Oct 2021,,False,
Spaghetti Aza,30 Oct 2021,,False,
Nissan Ariana Window,30 Oct 2021,,False,
Suspiria,29 Oct 2021,,False,
Dead Ringers,28 Oct 2021,,True,
Starship Troopers,26 Oct 2021,,False,
Possession,25 Oct 2021,★★★★½,False,
Window,23 Oct 2021,,False,
Life of Brian,23 Oct 2021,,False,
Dune,22 Oct 2021,,False,
Back and Forth,18 Oct 2021,,True,
Braindead,10 Oct 2021,,True,
Targets,09 Oct 2021,,False,
Blonde Cobra,24 Sep 2021,,False,
Persona,11 Sep 2021,★★★★½,True,
Little Stabs at Happiness,06 Sep 2021,,False,
Pas de Deux,05 Sep 2021,,True,
Nocturne,05 Sep 2021,,False,
Feels Good Man,05 Sep 2021,,False,
Survive Style 5+,04 Sep 2021,,False,
Lost Highway,04 Sep 2021,,False,
The Boondock Saints,03 Sep 2021,,False,
Loops,03 Sep 2021,,False,
Synchromy,03 Sep 2021,,False,
Blinkity Blank,03 Sep 2021,,False,
Neighbours,03 Sep 2021,,False,
Happy Together,29 Aug 2021,,False,
2001: A Space Odyssey,29 Aug 2021,★★★★★,False,
The Scary of Sixty-First,28 Aug 2021,,False,
Snowpiercer,28 Aug 2021,,False,
Spook Sport,21 Aug 2021,,False,
Dots,21 Aug 2021,,False,
Nails,21 Aug 2021,,False,
She Puppet,16 Aug 2021,,False,
Sshtoorrty,16 Aug 2021,,False,
The Big Lebowski,10 Aug 2021,★★★★,False,
Salt of the Earth,26 Jul 2021,★★★★,True,
Zola,13 Jul 2021,,False,
Antichrist,08 Jul 2021,,True,
Election,29 Jun 2021,,True,
Dripping Water,23 Jun 2021,,False,
One Second in Montreal,23 Jun 2021,,False,
New York Eye and Ear Control,22 Jun 2021,,False,
A to Z,22 Jun 2021,,False,
So Is This,21 Jun 2021,,True,
King of New York,20 Jun 2021,,False,
The Cranes Are Flying,19 Jun 2021,,False,
World on a Wire,18 Jun 2021,,False,
Dripping Water,16 Jun 2021,,False,
La Jetée,11 Jun 2021,,False,
Profit Motive and the Whispering Wind,10 Jun 2021,,True,
Matrix [First Dream],09 Jun 2021,,False,
Window Water Baby Moving,09 Jun 2021,,True,
Rounders,05 Jun 2021,,False,
Noctiluca,04 Jun 2021,,False,
Gloria!,04 Jun 2021,,False,
Winter Solstice,24 May 2021,,False,
Autumnal Equinox,24 May 2021,,False,
Hapax Legomena V: Ordinary Matter,23 May 2021,,False,
Mirror,22 May 2021,,False,
eXistenZ,02 May 2021,,False,
Thief,02 May 2021,,False,
Kids,29 Apr 2021,,False,
My Own Private Idaho,27 Apr 2021,,True,
Wolfwalkers,24 Apr 2021,,False,
The Player,16 Apr 2021,,False,
"I, Daniel Blake",15 Apr 2021,,False,
Hapax Legomena I: (nostalgia),13 Apr 2021,,True,
Lemon,13 Apr 2021,,False,
The Long Goodbye,11 Apr 2021,,False,
Godzilla,04 Apr 2021,,False,
El Topo,03 Apr 2021,,True,
Snowblind,02 Apr 2021,,False,
Heterodyne,02 Apr 2021,,False,
Brian Wilson: I Just Wasn't Made for These Times,01 Apr 2021,,False,
Classic Albums: The Beach Boys - Pet Sounds,30 Mar 2021,,False,
Bad Trip,27 Mar 2021,,False,
Seaspiracy,24 Mar 2021,,False,
Kes,21 Mar 2021,,False,
Rehearsals for Retirement,20 Mar 2021,,True,
Gimme Danger,19 Mar 2021,,False,
Zorns Lemma,18 Mar 2021,,False,
Pearl Vision,17 Mar 2021,,False,
Palindrome,17 Mar 2021,,False,
Artificial Light,17 Mar 2021,,False,
In this lingering Twilight Sparkle.,16 Mar 2021,,False,
Exorcise the Bridge @Eastham Rake,16 Mar 2021,,False,
Joyce at 34,12 Mar 2021,,False,
Window Water Baby Moving,09 Mar 2021,,True,
The Last Angel of History,08 Mar 2021,,False,
Z,06 Mar 2021,,False,
Nomadland,03 Mar 2021,,False,
M. Butterfly,02 Mar 2021,,False,
Sink or Swim,28 Feb 2021,,True,
Center Jenny,27 Feb 2021,,False,
All Star Video,21 Feb 2021,,False,
November,20 Feb 2021,,False,
Handsworth Songs,20 Feb 2021,,True,
Trouble in the Image,15 Feb 2021,,False,
Dream English Kid 1964-1999 AD,14 Feb 2021,,False,
Days of Heaven,10 Feb 2021,,False,
Our Century,07 Feb 2021,,False,
Fiorucci Made Me Hardcore,07 Feb 2021,,True,
Pan's Labyrinth,04 Feb 2021,,False,
Water and Power,02 Feb 2021,,True,
The House That Jack Built,01 Feb 2021,,False,
They Live,31 Jan 2021,,False,
Wavelength,30 Jan 2021,,True,
Superstar: The Karen Carpenter Story,28 Jan 2021,,False,
The Act of Seeing with One's Own Eyes,24 Jan 2021,,False,
Antichrist,23 Jan 2021,,True,
Melancholia,18 Jan 2021,,True,
The King of Comedy,16 Jan 2021,,False,
Cries and Whispers,10 Jan 2021,,False,
Sound of Metal,09 Jan 2021,,False,
The Nice Guys,02 Jan 2021,,False,
Deliverance,31 Dec 2020,,False,
COINTELPRO 101,25 Dec 2020,,False,
Earth,24 Dec 2020,,False,
Crash,20 Dec 2020,,False,
Gunda,12 Dec 2020,,True,
Talk Radio,10 Dec 2020,,False,
Badlands,05 Dec 2020,,False,
Barfly,26 Nov 2020,,False,
F for Fake,23 Nov 2020,,False,
Taxi Driver,08 Nov 2020,,False,
The Thin Blue Line,07 Nov 2020,,False,
Evil Dead II,02 Nov 2020,★★★,False,
Night of the Living Dead,01 Nov 2020,★★★★,False,
The Evil Dead,25 Oct 2020,,False,
Borat Subsequent Moviefilm,23 Oct 2020,★★½,False,
Hubie Halloween,11 Oct 2020,,False,
The Kissing Booth,12 Aug 2020,★,False,
First Reformed,08 Aug 2020,★★★½,True,
Salt of the Earth,07 Aug 2020,★★★★,True,
Tall Girl,28 Jul 2020,,False,
Cléo from 5 to 7,26 Jul 2020,★★★★,True,
The Lighthouse,25 Jul 2020,★★★½,False,
Total Recall,18 Jul 2020,★★★★,True,
RoboCop,17 Jul 2020,★★★½,False,
One Child Nation,16 Jul 2020,★★,False,
Winter Light,11 Jul 2020,,False,
The Discreet Charm of the Bourgeoisie,10 Jul 2020,★★★½,False,
Brutality in Stone,07 Jul 2020,,False,
Ivan's Childhood,28 Jun 2020,★★★,False,
Neon Genesis Evangelion: The End of Evangelion,05 Jun 2020,,False,
LA 92,25 May 2020,★★★½,False,
Malcolm X,19 May 2020,★★★,False,
The Spirit of the Beehive,17 May 2020,★★½,False,
The Exterminating Angel,14 May 2020,★★★½,True,
The Fly,12 May 2020,★★★½,False,
Lost Angels: Skid Row Is My Home,05 May 2020,★★★½,True,
The Master,25 Apr 2020,,True,
Life Is Beautiful,14 Apr 2020,★★½,False,
Contagion,19 Mar 2020,★★,False,
Bob Lazar: Area 51 and Flying Saucers,08 Mar 2020,,False,
Casablanca,14 Feb 2020,,False,
1917,04 Feb 2020,★★,False,
The Power to Heal: Medicare and the Civil Rights Revolution,20 Jan 2020,,False,
Marriage Story,18 Jan 2020,★★★,False,
Mishima: A Life in Four Chapters,16 Jan 2020,★★★,False,
The Irishman,04 Jan 2020,★★★★,False,
Coraline,02 Jan 2020,★★★,False,
Raging Bull,28 Dec 2019,★★★½,False,
Uncut Gems,27 Dec 2019,★★★★½,False,
Parasite,10 Dec 2019,★★★½,False,
Honey Boy,09 Dec 2019,★★★½,False,
The Animal People,30 Nov 2019,★★★½,False,
Memories of Murder,28 Nov 2019,★★★½,False,
Hot Tub Time Machine,22 Nov 2019,★★½,False,
Jojo Rabbit,17 Nov 2019,★½,False,
Parasite,03 Nov 2019,★★★½,False,
Saw,27 Oct 2019,★★★,False,
Limitless,26 Oct 2019,★,False,
Joker,12 Oct 2019,★★★★,False,
Good Burger,11 Oct 2019,★½,False,
Joker,09 Oct 2019,,False,
The Peanut Butter Falcon,03 Oct 2019,★★★,False,
Swiss Army Man,01 Oct 2019,★★★½,False,
Ad Astra,27 Sep 2019,★★,False,
The Graduate,21 Sep 2019,★★★½,False,
Late Spring,17 Sep 2019,,False,
Scanners,16 Sep 2019,★★★,True,
Perfect Blue,13 Sep 2019,★★★★½,True,
Millennium Actress,13 Sep 2019,★★★,False,
Paths of Glory,11 Sep 2019,★★★½,False,
Videodrome,06 Sep 2019,★★★★,True,
Locke,31 Aug 2019,★½,False,
Taste of Cherry,30 Aug 2019,★★★★,True,
Eraserhead,10 Aug 2019,★★★★½,True,
Easy A,09 Aug 2019,★★★,False,
Killer of Sheep,07 Aug 2019,★★★★,True,
The Farewell,06 Aug 2019,★★★½,False,
Fantastic Planet,05 Aug 2019,★★★½,True,
Once Upon a Time… in Hollywood,03 Aug 2019,★★★,False,
Midsommar,06 Jul 2019,★★½,False,
The Last Black Man in San Francisco,13 Jun 2019,★★★★½,True,
Tokyo Story,12 Jun 2019,★★★★½,False,
The Elephant Man,12 Jun 2019,★★★½,False,
L'Atalante,10 Jun 2019,★★★½,False,
The Girl Who Leapt Through Time,10 Jun 2019,★★★½,True,
The Double Life of Véronique,07 Jun 2019,★★★★,False,
Chinatown,06 Jun 2019,★★★★,False,
A Silent Voice,06 Jun 2019,★★★½,False,
Wings of Desire,03 Jun 2019,★★★½,False,
Booksmart,02 Jun 2019,★★★,False,
Hail Satan?,29 May 2019,★★★,False,
Jane,26 May 2019,★★★½,False,
Inland Empire,23 May 2019,★★★★★,True,
Wild at Heart,21 May 2019,★★★★,False,
I Am Cuba,06 Apr 2019,★★★★½,True,
Mommy,03 Apr 2019,★★★★,False,
Perfect Blue,04 Oct 2018,★★★★½,True,
Eighth Grade,16 Jul 2018,,True,
Eating Animals,23 Jun 2018,★★★,False,
Good Time,08 Apr 2018,,True,
The Shape of Water,13 Jan 2018,★★½,False,
Call Me by Your Name,31 Dec 2017,★★★★½,False,
Downsizing,25 Dec 2017,★★,False,
Vivre Sa Vie,20 Jul 2017,★★★★,False,
Alien,18 Feb 2017,★★★★,True,
Blade Runner,05 Mar 2016,,False,
Mulholland Drive,14 Feb 2016,,True,
Primer,25 Jan 2016,,False,
The Shining,24 Jan 2016,,False,
A Clockwork Orange,12 Sep 2015,,False,

Followers
