Movie,Date Watched,Rating,Liked,Review
The Hunger Games: Catching Fire,29 Nov 2023,★★★,True,
The Hunger Games,29 Nov 2023,★★★,True,
Flight,17 Nov 2023,★★★½,True,
The Devil Wears Prada,12 Nov 2023,★★★,True,
Killers of the Flower Moon,07 Nov 2023,★★½,False,
Priscilla,07 Nov 2023,★★★,True,
DodgeBall: A True Underdog Story,26 Oct 2023,★★½,True,
Amy,09 Oct 2023,★★★½,True,
BS High,08 Oct 2023,★★★★,True,
Wedding Crashers,13 Sep 2023,★★½,False,
I Am Sam,09 Sep 2023,★★★★½,True,
Bottoms,31 Aug 2023,★★★½,True,
Oppenheimer,17 Aug 2023,★★★★★,True,
Brokeback Mountain,08 Aug 2023,★★★,True,
Oppenheimer,25 Jul 2023,★★★★★,True,
Barbie,25 Jul 2023,★★★★,True,
Game of Thrones: The Last Watch,07 Jul 2023,★★★,True,
No Hard Feelings,28 Jun 2023,★½,False,
Asteroid City,27 Jun 2023,★★★★,True,
The Flash,20 Jun 2023,★★★,True,
The Departed,18 Jun 2023,★★★★★,True,
Smiley Face,09 Jun 2023,★★★★,True,
Heat,09 Jun 2023,★★★½,False,
Native Son,05 Jun 2023,★,False,
Spider-Man: Across the Spider-Verse,04 Jun 2023,★★★★★,True,
The Exorcist,29 May 2023,★★★★½,True,
In the Mood for Love,25 May 2023,★½,False,
Blue Bayou,08 May 2023,★★★,True,
Beau Is Afraid,21 Apr 2023,★★★,False,
Force Majeure,17 Apr 2023,★★★★,True,
Menace II Society,08 Apr 2023,★★★½,True,
Election,31 Mar 2023,★★★★½,True,
Rango,19 Mar 2023,★★★★,True,
Triangle of Sadness,11 Mar 2023,★★★★★,True,
Women Talking,10 Mar 2023,★★★½,False,
The Fabelmans,07 Mar 2023,★★★★,True,
Aftersun,02 Mar 2023,★★★★½,True,
Bullet Train,02 Mar 2023,★★★★,True,
Million Dollar Baby,01 Mar 2023,★★★★,True,
Don't Worry Darling,15 Feb 2023,★★★,True,
The Assassination of Jesse James by the Coward Robert Ford,10 Feb 2023,★★½,False,
Remember Me,05 Feb 2023,★★,False,
Puss in Boots: The Last Wish,31 Jan 2023,★★★★,True,
Missing,23 Jan 2023,★★★★,True,
The Menu,15 Jan 2023,★★★½,True,
The Whale,11 Jan 2023,★★,False,
Blade Runner 2049,08 Jan 2023,★★★★½,True,
Minari,07 Jan 2023,★★★★½,True,
CODA,31 Dec 2022,★★★★,True,
Avatar: The Way of Water,28 Dec 2022,★½,False,
The Banshees of Inisherin,23 Dec 2022,★★★★,True,
Gone Girl,21 Dec 2022,★★★★★,True,
Burn After Reading,16 Dec 2022,★★★★,True,
El Camino: A Breaking Bad Movie,15 Dec 2022,★★★½,True,
Violent Night,14 Dec 2022,★★★★,True,
Zoolander,14 Dec 2022,★★★,True,
Bones and All,13 Dec 2022,★★½,False,
Thirteen,29 Nov 2022,★★★★,True,
Black Panther: Wakanda Forever,23 Nov 2022,★★★,False,
Smile,22 Nov 2022,★★★★,True,
Memento,18 Nov 2022,★★★½,True,
The Fighter,18 Nov 2022,★★★,True,
All Quiet on the Western Front,08 Nov 2022,★★★,True,
Red Rocket,05 Nov 2022,★★★,True,
Barbarian,01 Nov 2022,★★★★½,True,
White Is for Virgins,19 Oct 2022,★★½,False,
American Psycho,18 Oct 2022,★★★½,True,
"Synecdoche, New York",09 Oct 2022,★★★★½,True,
The Long Goodbye,03 Sep 2022,½,False,
Americans in Bed,03 Sep 2022,★★★½,True,
Bombshell,03 Sep 2022,★★½,False,
Top Gun: Maverick,03 Sep 2022,★★★,True,
On the Count of Three,03 Sep 2022,★★★★½,True,
Nope,06 Aug 2022,★★★★,True,
Elvis,06 Aug 2022,★½,False,
The Worst Person in the World,12 Jul 2022,★★★★,True,
Hustle,19 Jun 2022,★★★½,True,
The Northman,21 May 2022,★★★★,True,
Bowling for Columbine,11 May 2022,★★★★★,True,
St. Vincent,08 May 2022,★★½,False,
Everything Everywhere All at Once,19 Apr 2022,★★★★★,True,
Birdman or (The Unexpected Virtue of Ignorance),04 Apr 2022,★★★★,True,
Audible,28 Mar 2022,★★★,False,
Lead Me Home,28 Mar 2022,★★½,False,
Fresh,23 Mar 2022,★★★,True,
The Wrestler,23 Mar 2022,★★★★,True,
On My Mind,23 Mar 2022,★★,False,
Logan Lucky,14 Mar 2022,★★★★,True,
The Batman,07 Mar 2022,★★★★½,True,
Drive My Car,06 Mar 2022,★★★★½,True,
GoodFellas,05 Mar 2022,★★★★,True,
Sorry to Bother You,05 Mar 2022,★★★★,True,
Slumdog Millionaire,27 Feb 2022,★★★★½,True,
The Life Aquatic with Steve Zissou,25 Feb 2022,★★★★,True,
Kajillionaire,21 Feb 2022,★★★★½,True,
Shiva Baby,15 Feb 2022,★★★★½,True,
Licorice Pizza,13 Jan 2022,★★★★½,True,
Sleepless in Seattle,01 Jan 2022,★★,False,
"tick, tick...BOOM!",28 Dec 2021,★★★★,True,
Don't Look Up,28 Dec 2021,★★★½,True,
Pig,28 Dec 2021,★★,False,
Spider-Man: No Way Home,27 Dec 2021,★★★★,True,
Taste of Cherry,21 Dec 2021,★★★★,True,
The Last Black Man in San Francisco,18 Dec 2021,★★★★★,True,
Stuck in Love,01 Dec 2021,★★,False,
Do the Right Thing,24 Nov 2021,★★★★★,False,
Between Two Ferns: The Movie,23 Nov 2021,★★,False,
Judas and the Black Messiah,18 Nov 2021,★★★★½,True,
Spencer,16 Nov 2021,★★★,False,
Children of Men,01 Nov 2021,★★★★★,True,
Amélie,29 Oct 2021,★★★½,False,
Hugo,24 Oct 2021,★★½,False,
The Irishman,24 Oct 2021,★★★★★,True,
Inglourious Basterds,21 Oct 2021,★★★★★,True,
Another Round,17 Oct 2021,★★★★,True,
Lamb,17 Oct 2021,★★★½,True,
Vertigo,14 Oct 2021,★★★★,True,
The Guilty,07 Oct 2021,★★★,False,
The Revenant,07 Oct 2021,★★★★,True,
Sicario,03 Oct 2021,★★★★★,True,
War for the Planet of the Apes,29 Sep 2021,★★★★,True,
Dawn of the Planet of the Apes,27 Sep 2021,★★★★,True,
Rise of the Planet of the Apes,27 Sep 2021,★★★½,False,
Shutter Island,12 Sep 2021,★★★★,True,
The Green Knight,15 Aug 2021,★★½,False,
The Suicide Squad,12 Aug 2021,★★★★,True,
Herman's Cure-All Tonic,09 Aug 2021,★★★★,True,
The Strange Thing About the Johnsons,09 Aug 2021,★★★★,True,
Whiplash,30 Jul 2021,★★★★★,True,
The Witch,05 Jul 2021,★★★★,True,
Luca,01 Jul 2021,★★★½,True,
1917,28 Jun 2021,★★★★,True,
Mandy,23 Jun 2021,★★★★½,True,
Road to Perdition,22 Jun 2021,★★½,False,
The Tree of Life,22 Jun 2021,★★★★½,True,
The Terminal,22 Jun 2021,★★★,True,
Requiem for a Dream,09 Jun 2021,★★★★,True,
Marriage Story,01 Jun 2021,★★★★★,True,
You Were Never Really Here,13 May 2021,★★★★½,True,
Vice,03 May 2021,★★★★,True,
Joker,27 Apr 2021,★★★★,True,
Feeling Through,26 Apr 2021,★★★★,True,
White Eye,26 Apr 2021,★★★★★,True,
Moonlight,24 Apr 2021,★★★★★,True,
Minari,22 Apr 2021,★★★★★,True,
The Godfather,22 Apr 2021,★★★★½,True,
Django Unchained,08 Apr 2021,★★★★★,True,
The Nice Guys,24 Mar 2021,★½,False,
Seven Samurai,21 Mar 2021,★★★★★,True,
Mad Max: Fury Road,18 Mar 2021,★★★★,True,
Nightcrawler,16 Mar 2021,★★★★,True,
Climax,11 Mar 2021,★★★,True,
WandaVision,11 Mar 2021,★★½,False,
Nomadland,23 Feb 2021,,True,
The Intouchables,17 Feb 2021,★★★,False,
We Need to Talk About Kevin,15 Feb 2021,★½,False,
Blue Ruin,12 Feb 2021,★★½,False,
(500) Days of Summer,11 Feb 2021,★★★,False,
The Invisible Man,11 Jan 2021,★★★★,True,
Harry Potter and the Philosopher's Stone,11 Jan 2021,★★½,False,
Fruitvale Station,09 Jan 2021,★★★★,True,
The Twilight Saga: New Moon,02 Jan 2021,★★,False,
Twilight,02 Jan 2021,★,False,
Sound of Metal,01 Jan 2021,★★★★½,True,
Soul,25 Dec 2020,★★★★½,True,
Ma Rainey's Black Bottom,19 Dec 2020,★★,False,
Citizen Kane,14 Dec 2020,★★★★,True,
The Trial of the Chicago 7,13 Dec 2020,★★★,False,
Edward Scissorhands,12 Dec 2020,★★★½,True,
Eraserhead,12 Dec 2020,★★★★,True,
No Country for Old Men,10 Dec 2020,★★★★,True,
Us,10 Dec 2020,★★½,False,
One Flew Over the Cuckoo's Nest,05 Dec 2020,★★★½,True,
Mank,05 Dec 2020,★★,False,
Blue Velvet,01 Dec 2020,★★½,False,
Jackie Brown,24 Nov 2020,★★★★,True,
Interstellar,16 Nov 2020,★★★★,False,
Her,11 Oct 2020,★★★★★,True,
Joker,05 Oct 2020,★★★★,True,
Midnight in Paris,26 Sep 2020,★★★★½,True,
The Naked Gun: From the Files of Police Squad!,25 Sep 2020,★★★★,True,
The New Mutants,25 Sep 2020,★½,False,
Tenet,25 Sep 2020,★★★,False,
I'm Thinking of Ending Things,04 Sep 2020,★★★★½,True,
The Tax Collector,26 Aug 2020,★½,False,
The Last Black Man in San Francisco,15 Aug 2020,★★★★½,True,
"Hail, Caesar!",11 Aug 2020,★★★,False,
Lost in Translation,03 Aug 2020,★★★★★,True,
Inception,02 Aug 2020,★★★½,False,
Hancock,18 Jul 2020,★★,False,
Jojo Rabbit,06 Jul 2020,★★★½,True,
The Shawshank Redemption,05 Jul 2020,★★★★,False,
The Shawshank Redemption,05 Jul 2020,★★★★,False,
The Grand Budapest Hotel,03 Jul 2020,★★★★½,False,
If Beale Street Could Talk,01 Jul 2020,★★★★,True,
The King of Staten Island,21 Jun 2020,★★½,False,
20th Century Women,15 Jun 2020,★★★★½,True,
Little Miss Sunshine,11 Jun 2020,★★★★,True,
Roma,07 Jun 2020,★★★★½,True,
The Silence of the Lambs,07 Jun 2020,★★★★,True,
Frances Ha,05 Jun 2020,★★★★,True,
Sorry to Bother You,01 Jun 2020,★★★★,True,
The Dark Knight Rises,29 May 2020,★★★★,True,
The Dark Knight,28 May 2020,★★★★,True,
Prisoners,27 May 2020,★★★★½,True,
La La Land,26 May 2020,★★★★½,True,
Honey Boy,26 May 2020,★★★★½,False,
Batman Begins,26 May 2020,★★★,False,
El Camino: A Breaking Bad Movie,25 May 2020,★★½,True,
District 9,25 May 2020,★★½,False,
Rocketman,24 May 2020,★★★,False,
The Irishman,24 May 2020,★★★★★,True,

Followers
alexperez93,k_moretti,johnwick98,fanel_dem,dmsolano,kreedii20,samer_eslahf3y,gustavo_279,tykies,bennquirk,tehkatalyst17,joeoc,bdonovan,wareizaga,legolasbby,devansh_mg,livfarris,hyperioncreator,gabriellefiore,sabrinags,jsarceno,castle_,samizosom,varunnp,anasoph,masiha,ferbo63,anikbernstein,ethanuel19,theparasite1738,tophes,mysterytrain,okayyarii,olbe1802,filmlinds,harrisonbliss,ximenae,dasdaavid,aaron__saldana,lufeboy,dresserdraws,w4rsame,laythtbaileh,martyk0015mp,cyeg12c,lukasisasleep,gracewilsonn,isashere,jaidev,adityamishra,benfrog101,nyanni35,pedrojj,jameshally3110,offthecufff,dan_felix

Following
alexperez93,k_moretti,fanel_dem,dmsolano,kreedii20,mscorsese,johnwick98,bennquirk,geauxann27,joeoc,gustavo_279,bdonovan,okayyarii,inthedarkmovies,tykies,devansh_mg,austinspeakman,melikesmovies,livfarris,hyperioncreator,gabriellefiore,beardstuff,jadajar,sabrinags,jsarceno
