Movie,Date Watched,Rating,Liked,Review
Once Upon a Time… in Hollywood,07 Feb 2020,★★★½,False,
1917,07 Feb 2020,★★★★,False,
Marriage Story,07 Feb 2020,★★★★½,False,
Jojo Rabbit,07 Feb 2020,★★★,False,
Ford v Ferrari,07 Feb 2020,★★★★,False,
The Irishman,26 Jan 2020,★★★★,False,
Mardaani,25 Jan 2020,★★★★,False,
English Babu Desi Mem,25 Jan 2020,★★★,False,
Namak Halaal,24 Jan 2020,★★½,False,
Phir Bhi Dil Hai Hindustani,23 Jan 2020,★★★½,False,
Brazil,23 Jan 2020,★★★★½,False,
Panic Room,22 Jan 2020,★★★★,False,
Om Shanti Om,21 Jan 2020,★★★★½,False,
24 Hour Party People,21 Jan 2020,★★★½,False,
The Mask of Zorro,17 Jan 2020,★★★★,False,
Critical Care,17 Jan 2020,★★★,False,
Mohabbatein,15 Jan 2020,★★★★,False,
Dangal,15 Jan 2020,★★★★★,False,
Magnolia,13 Jan 2020,★★★½,False,
Barfi!,05 Jan 2020,★★★★,False,
Wake Up Sid,05 Jan 2020,★★★½,False,
Once Upon a Time in Mexico,05 Jan 2020,★½,False,
It's a Wonderful Life,02 Jan 2020,★★★★,False,
Dil Chahta Hai,02 Jan 2020,★★★★,False,
Yaadein,02 Jan 2020,★★,False,
Outland,01 Jan 2020,★★★½,False,
Desperado,01 Jan 2020,★★★½,False,
Dhoom 2,31 Dec 2019,★★★★★,False,
Hum Aapke Hain Koun..!,31 Dec 2019,★★★,False,
Chalte Chalte,30 Dec 2019,★★,False,
Little Women,27 Dec 2019,★★★★,False,
The Man from U.N.C.L.E.,26 Dec 2019,★★★,False,
Bachna Ae Haseeno,24 Dec 2019,★★★★,False,
War,22 Dec 2019,★★★★,False,
Priest,17 Dec 2019,★★,False,
Triple Frontier,12 Dec 2019,★★★½,False,
The Conjuring 2,10 Dec 2019,★★★★½,False,
Shakespeare-Wallah,10 Dec 2019,★★★★,False,
Happy Death Day,10 Dec 2019,★★★★,False,
Black Moon Rising,07 Dec 2019,★★★★★,False,
Mumbai Se Aaya Mera Dost,07 Dec 2019,★★★★,False,
Knives Out,02 Dec 2019,★★★★★,False,
Baazigar,02 Dec 2019,★★★,False,
Jab We Met,02 Dec 2019,★★★★★,False,
The Temp,18 Nov 2019,★★,False,
Step Brothers,18 Nov 2019,★★★,False,
Lolita,11 Nov 2019,★★★½,False,
The Brothers Grimm,11 Nov 2019,★★,False,
Vertigo,11 Nov 2019,★★★★,False,
Sleeping with the Enemy,11 Nov 2019,,False,
Parasite,07 Nov 2019,★★★★★,False,
RoboCop,05 Nov 2019,,False,
They Live by Night,05 Nov 2019,★★★½,False,
3 Idiots,05 Nov 2019,★★★★,False,
Night Tide,30 Oct 2019,★★★½,False,
The Butcher's Wife,19 Oct 2019,★★★½,False,
Mystery Men,25 Sep 2019,★★½,False,
The Evil Dead,15 Sep 2019,,False,
Hustlers,13 Sep 2019,★★★½,False,
Mission: Impossible – Fallout,11 Sep 2019,★★★★,False,
The Lair of the White Worm,11 Sep 2019,,False,
American Psycho,02 Sep 2019,★★★★½,False,
Marnie,02 Sep 2019,★★★½,False,
Rope,02 Sep 2019,★★★★,False,
Scanners,15 Aug 2019,★★★★,False,
Diabolique,13 Aug 2019,★★★★,False,
A Star Is Born,11 Aug 2019,★★★½,False,
Secret Obsession,09 Aug 2019,★,False,
"Finally, Sunday!",08 Aug 2019,★★★½,False,
Tom Jones,06 Aug 2019,★★★★★,False,
The Aviator,02 Aug 2019,,False,
Smokin' Aces,29 Jul 2019,★★,False,
Burning,29 Jul 2019,,False,
She's Out of My League,29 Jul 2019,★★★½,False,
Forgetting Sarah Marshall,27 Jul 2019,★★★★★,False,
Beautiful Girls,22 Jul 2019,★★★,False,
Marvin's Room,22 Jul 2019,,False,
Shutter Island,22 Jul 2019,★★★½,False,
Late Night,19 Jul 2019,★★★★½,False,
Miami Vice,17 Jul 2019,★★★★,False,
True Grit,13 Jul 2019,★★★★,False,
Donnie Brasco,13 Jul 2019,★★★★,False,
Spider-Man: Far from Home,07 Jul 2019,★★★★½,False,
Party Girl,04 Jul 2019,★★★,True,
Stranger Than Fiction,04 Jul 2019,★★★½,False,
Hereditary,03 Jul 2019,★★★★,False,
Baby Boom,03 Jul 2019,★★★½,False,
The Lego Movie 2: The Second Part,28 Jun 2019,★★★½,False,
Jumanji,28 Jun 2019,★★★,False,
Sing,28 Jun 2019,,False,
"Juliet, Naked",28 Jun 2019,★★★★,False,
Fracture,26 Jun 2019,★★★½,False,
Cat on a Hot Tin Roof,26 Jun 2019,★★★★,False,
Fatal Attraction,24 Jun 2019,,False,
Captain Marvel,24 Jun 2019,★★★½,False,
Star Trek Beyond,24 Jun 2019,★★★,False,
If the Shoe Fits,24 Jun 2019,,False,
Black Swan,24 Jun 2019,★★★½,False,
I Am Mother,16 Jun 2019,★★★½,False,
Raising Arizona,16 Jun 2019,★★★★,False,
Stories We Tell,13 Jun 2019,,False,
Morning Glory,31 May 2019,★★★,False,
Tapeheads,29 May 2019,★★★,False,
Through a Glass Darkly,29 May 2019,,False,
Dilwale Dulhania Le Jayenge,23 May 2019,★★★½,False,
Avengers: Endgame,22 May 2019,★★★★,False,
The Legend of Billie Jean,20 May 2019,★★★★,False,
Cam,20 May 2019,,False,
John Wick: Chapter 3 – Parabellum,20 May 2019,★★★★★,False,
Eyes Without a Face,18 May 2019,★★★½,False,
The Umbrellas of Cherbourg,18 May 2019,★★★,False,
Get Carter,16 May 2019,,False,
Deep Cover,16 May 2019,★★,False,
Avengers: Infinity War,16 May 2019,,False,
Mr. Mom,16 May 2019,★★★★,False,
Under the Skin,09 May 2019,,False,
Ex Machina,09 May 2019,★★★½,False,
The Wonders,08 May 2019,,False,
Into the Blue,08 May 2019,★★★,False,
Whitney: Can I Be Me,08 May 2019,★★★★,False,
John Wick: Chapter 2,06 May 2019,★★★★,False,
Who's Afraid of Virginia Woolf?,06 May 2019,★★★★,False,
Fists in the Pocket,02 May 2019,★★★★,False,
Hairspray,02 May 2019,★★★★,False,
Police Story,02 May 2019,★★★★,False,
Three Identical Strangers,01 May 2019,★★★★,False,
Hello Mary Lou: Prom Night II,01 May 2019,★★★½,True,
Days of Thunder,30 Apr 2019,★★★★½,False,
Il Sorpasso,25 Apr 2019,★★★★★,False,
Osmosis Jones,23 Apr 2019,★★★½,False,
Cry-Baby,23 Apr 2019,★★★★,False,
Shoplifters,20 Apr 2019,★★★★★,False,
The Exterminating Angel,18 Apr 2019,★★★★,False,
Bound,18 Apr 2019,★★★★½,True,
The Inventor: Out for Blood in Silicon Valley,15 Apr 2019,,False,
The Bone Collector,15 Apr 2019,★★★,False,
Entrapment,15 Apr 2019,★★½,False,
Sister Act,15 Apr 2019,★★★½,False,
Divorce Italian Style,10 Apr 2019,★★★½,False,
Purple Noon,08 Apr 2019,★★★★★,False,
The Rules of the Game,07 Apr 2019,★★★★,False,
A Very English Scandal,07 Apr 2019,★★★★,False,
Doubt,07 Apr 2019,★★★★,False,
