Movie,Date Watched,Rating,Liked,Review
Double Date,09 Aug 2023,,False,
Heathers: The Musical,07 Aug 2023,,False,
Game Night,06 Aug 2023,,False,
Aftersun,05 Aug 2023,,False,
Coconut Head Generation,04 Aug 2023,★★★★½,True,
Barbie,31 Jul 2023,,True,
The Emperor's New Groove,25 Jul 2023,,False,
Juno,25 Jul 2023,,True,
Little Fires Everywhere,23 Jul 2023,,False,
Someone Great,23 Jul 2023,,True,
Pride & Prejudice,23 Jul 2023,,False,
The Miracle Club,20 Jul 2023,,False,
Bodies Bodies Bodies,09 Jul 2023,,False,
The Nice Guys,02 Jul 2023,,False,
This Is the End,30 Jun 2023,,False,
The Greatest Showman,30 Jun 2023,,False,
Spider-Man: Into the Spider-Verse,27 Jun 2023,,False,
Shiva Baby,23 Jun 2023,★★★★,False,
Spider-Man: Across the Spider-Verse,21 Jun 2023,,False,
High School Musical 3: Senior Year,19 Jun 2023,,False,
A Man Called Otto,15 Jun 2023,,False,
Zootopia,13 Jun 2023,,False,
Zootopia,12 Jun 2023,,False,
The Strange Thing About the Johnsons,11 Jun 2023,,False,
Hereditary,10 Jun 2023,,False,
The Giver,07 Jun 2023,,False,
The Giver,29 May 2023,,False,
Camp Rock,27 May 2023,,False,
Beau Is Afraid,06 May 2023,★★★★,False,
Beau Is Afraid,25 Apr 2023,★★★★,False,
Little Miss Sunshine,22 Apr 2023,★★★★★,False,
BEEF,19 Apr 2023,★★★★½,True,
Spring Breakers,15 Apr 2023,,False,
Bones and All,15 Apr 2023,★★★★,False,
The Founder,06 Apr 2023,,False,
Scream VI,28 Mar 2023,,False,
Freaky Friday,19 Mar 2023,,False,
This Is Where I Leave You,15 Mar 2023,★★★★,False,
The Hunger Games: Mockingjay – Part 2,05 Mar 2023,,False,
The Hunger Games: Mockingjay – Part 1,05 Mar 2023,,False,
The Hunger Games: Catching Fire,05 Mar 2023,,False,
The Hunger Games,04 Mar 2023,,False,
Easy A,04 Mar 2023,,False,
Honk for Jesus. Save Your Soul.,27 Feb 2023,,False,
Adaptation.,23 Feb 2023,,False,
Shithouse,20 Feb 2023,★★★★½,False,
Ticket to Paradise,19 Feb 2023,★★★★,False,
Your Place or Mine,16 Feb 2023,★★½,False,
Skinamarink,11 Feb 2023,½,False,Nar
Knock at the Cabin,04 Feb 2023,,False,
Little Women,03 Feb 2023,★★★★½,False,
Everything Everywhere All at Once,26 Jan 2023,★★★★½,False,
M3GAN,17 Jan 2023,★★,False,
Cha Cha Real Smooth,16 Jan 2023,★★★★,False,
The Menu,14 Jan 2023,★★★½,False,This movie ended my vegetarianism
Emily the Criminal,07 Jan 2023,★★★,False,
(500) Days of Summer,01 Jan 2023,★★★★,False,
Thor: Love and Thunder,30 Dec 2022,★★½,False,
Amsterdam,29 Dec 2022,★★½,False,
Glass Onion,28 Dec 2022,★★★★,False,Enbreathiate
Death on the Nile,27 Dec 2022,★★,False,
Harry & Meghan,26 Dec 2022,,False,
Spirited,24 Dec 2022,★★★★,False,
Bullet Train,22 Dec 2022,★★½,False,
Black Panther: Wakanda Forever,16 Dec 2022,★★★,False,
Don't Worry Darling,30 Nov 2022,,False,

Followers
clogiudice,ericagoldstein,stefanocastro7,lashell333,theomatza,droliviawnophd,alainaaam,tosin77,joshdiaz,ralidjani,slucente

Following
droliviawnophd,clogiudice,ericagoldstein,lashell333,garymkramer,theomatza,alainaaam,fumilayo,benfos,tosin77,joshdiaz,stefanocastro7,lurobinson,ralidjani,slucente
