Movie,Date Watched,Rating,Liked,Review
Shiva Baby,08 May 2021,,False,
Without Memory,07 May 2021,,False,
Lessons from a Calf,07 May 2021,,False,
"Like Father, Like Son",06 May 2021,,False,
April Story,06 May 2021,,False,
Scoob!,04 May 2021,,False,
Love Letter,04 May 2021,,False,
Bram Stoker's Dracula,03 May 2021,,False,
A Bride for Rip Van Winkle,03 May 2021,,False,
The Mitchells vs. The Machines,03 May 2021,,False,
Summerland,27 Apr 2021,,False,
Please • Care,23 Apr 2021,,False,
Audition,22 Apr 2021,,False,
Godzilla vs. Kong,20 Apr 2021,,False,
Heathers,19 Apr 2021,,False,
Love and Monsters,17 Apr 2021,,False,
WandaVision,06 Mar 2021,,False,
Kahit Konting Pagtingin,06 Mar 2021,,False,
Wonder Woman 1984,06 Mar 2021,,False,
I Will Wait for You in Heaven,19 Feb 2021,,False,
The Gentlemen,04 Jan 2021,,False,
Soul,04 Jan 2021,,False,
Freaky,09 Dec 2020,,False,
U-Turn,08 Dec 2020,,False,
Happiest Season,02 Dec 2020,,False,
Ready or Not,02 Dec 2020,,False,
Greenland,02 Dec 2020,,False,
Star Wars: The Rise of Skywalker,27 Nov 2020,,False,
Dark Phoenix,25 Nov 2020,,False,
X-Men: Days of Future Past,15 Nov 2020,,False,
28 Days Later,06 Nov 2020,,False,
Charlie's Angels,05 Nov 2020,,False,
Dumbo,04 Nov 2020,,False,
"Where'd You Go, Bernadette",04 Nov 2020,,False,
Holidate,02 Nov 2020,,False,
Little Monsters,31 Oct 2020,,False,
The Lighthouse,28 Oct 2020,,False,
Edge of Tomorrow,25 Oct 2020,,False,
Doom,25 Oct 2020,,False,
Urban Legend,25 Oct 2020,,False,
Ice Age: The Meltdown,15 Oct 2020,,False,
Twelve Monkeys,13 Oct 2020,,False,
Fantasy Island,12 Oct 2020,,False,
Unbreakable,11 Oct 2020,,False,
Hubie Halloween,11 Oct 2020,,False,
Zombieland: Double Tap,10 Oct 2020,,False,
Zombieland,10 Oct 2020,,False,
Frozen II,01 Oct 2020,,False,
Clue,27 Sep 2020,,False,
Hello World,25 Sep 2020,,False,
The Wind Rises,21 Sep 2020,,False,
Porco Rosso,20 Sep 2020,,False,
Sunod,20 Sep 2020,,False,
Only Yesterday,20 Sep 2020,,False,
Devil,19 Sep 2020,,False,
Wanted,19 Sep 2020,,False,
Mamu (and a Mother Too),19 Sep 2020,,False,
Funny Girl,19 Sep 2020,,False,
Vertigo,18 Sep 2020,,False,
Groundhog Day,17 Sep 2020,,False,
The Long Kiss Goodnight,17 Sep 2020,,False,
Beetlejuice,16 Sep 2020,,False,
American Psycho,16 Sep 2020,,False,
Melancholia,15 Sep 2020,,False,
The Virgin Suicides,15 Sep 2020,,False,
Marie Antoinette,15 Sep 2020,,False,
An Affair to Die For,14 Sep 2020,,False,
Barcelona: A Love Untold,13 Sep 2020,,False,
The Addams Family,13 Sep 2020,,False,
Happy Death Day 2U,13 Sep 2020,,False,
The Thing,13 Sep 2020,,False,
The Babysitter: Killer Queen,13 Sep 2020,,False,
The Babysitter,12 Sep 2020,,False,
Nacho Libre,11 Sep 2020,,False,
Yamashita: The Tiger's Treasure,11 Sep 2020,,False,
Pa-siyam,11 Sep 2020,,False,
The Usual Suspects,10 Sep 2020,,False,
The Healing,09 Sep 2020,,False,
Eyes Wide Shut,09 Sep 2020,,False,
The Life Aquatic with Steve Zissou,08 Sep 2020,,False,
Rudderless,08 Sep 2020,,False,
Freaks – You're One of Us,08 Sep 2020,,False,
"Berlin, I Love You",08 Sep 2020,,False,
Bahay ni Lola,07 Sep 2020,,False,
Transformers: The Last Knight,07 Sep 2020,,False,
Bram Stoker's Dracula,06 Sep 2020,,False,
Anna,06 Sep 2020,,False,
Miss Congeniality,05 Sep 2020,,False,
Little Women,05 Sep 2020,,False,
Little Women,04 Sep 2020,,False,
If You Were a Dream,03 Sep 2020,,False,
Alfie,01 Sep 2020,,False,
What Dreams May Come,30 Mar 2020,,False,
Klaus,30 Mar 2020,,False,
Tucker and Dale vs. Evil,30 Mar 2020,,False,
The Cabin in the Woods,30 Mar 2020,,False,
Kaboom,30 Mar 2020,,False,
The Platform,30 Mar 2020,,False,

Followers
gemoy,justray,quantegy,marymichelle,paezlzcz,laythtbaileh,frodoguns,juniper_girl,mcfarland1993,lordeddardstark,camdthag,henryg9876,marcosfratan,mrmodelo,_moonflower_,outkastatlast,pedrw,annwatchesfilms,freddyskrueger,tchaik0vsky,britschud,michaelbrhoa,llteusll,nycwallcrawlerr,joshuacurtis,cinematweets,tonyschafer,breathindall,alexcg,resulonrsl,interlunars,jaakthemerc,richardsiken,joelmiiler,devcix,eternalsunrise,robbiekid,josiahbum,nideen,hanifiyan,kainoa,notmariecurie,seene,deltanz,thepoemzone,frantlc,jaceramirez,tumbletoppel,dasapfelbut2021,loomis5678,saisronan,vincentscor,miawaiiace,emmastoner,adnansomra,diraftmhr,mariahyacintha,homerdlegend,apokolipschild,rixxanna,aronne_ibarra_,plagudocta,royan,filmista,ghe1,discohhh,brianimator_,jakey_bobby,luzlazza_,splitdiopterrr,carcinogenic,phantomess,rnyzlfc,tediously_brief,jshyjoshie,tyesheridan,ornn,rafifns,julietuazon,foxmikehawk,targrod,mydadsreviews,ruby1977,fourhundred,roslynn,nubiadacruz,cyeg12c,ashtrip,panny,tadpaul,grandmovieclub,absnt,rafaelgraylee,xzanthia,dphbjs,bradyj6116,moviemagee,316,morron,oneyoungwolf,o_serkan_o,dan_felix,jcourage,omgjaye,bruno_olguin

Following
esmepartii,stepisowild,filipe_furtado,peachskies,mcfarland1993,juniper_girl,fuchsiadyke,msicism,herheadinfilms,lordeddardstark,more_badass,poetsriddle,marymichelle,annanomaly,vimeodrome,jimmycthatsme,theriverjordan,toffu96,pedrw,witchqraft,annwatchesfilms,freddyskrueger,tchaik0vsky,britschud,joshuacurtis
