Movie,Date Watched,Rating,Liked,Review
John Wick,13 Aug 2023,,True,
Men in Black,13 Aug 2023,,True,
Dick Tracy,09 Aug 2023,★★★,False,
Kick-Ass,07 Aug 2023,,True,
The Italian Job,07 Aug 2023,,True,
What We Do in the Shadows,04 Aug 2023,,True,
The Jerk,04 Aug 2023,,False,
Wham!,03 Aug 2023,,False,
A.I. Artificial Intelligence,02 Aug 2023,★★½,False,
Rosemary's Baby,01 Aug 2023,★★★★½,False,
Back to the Future,01 Aug 2023,,False,
Speed,31 Jul 2023,★★★½,True,
Oppenheimer,30 Jul 2023,★★★★★,True,
Teenage Mutant Ninja Turtles: Mutant Mayhem,29 Jul 2023,★★★½,True,
Dune,29 Jul 2023,★★★,False,
"Juliet, Naked",24 Jul 2023,,False,
The Universe Is Out There: Josh and Benny Safdie,23 Jul 2023,,False,
Johnny Mnemonic,23 Jul 2023,★★★,False,
Saturday Night Fever,23 Jul 2023,,True,
Juno,22 Jul 2023,,False,
"Crazy, Stupid, Love.",21 Jul 2023,,False,
Barbie,20 Jul 2023,★★★½,False,
Inherent Vice,20 Jul 2023,★★★½,False,
Theater Camp,17 Jul 2023,★★★,False,
Escape from New York,10 Jul 2023,★★★,False,
The Bob's Burgers Movie,09 Jul 2023,,True,
Indiana Jones and the Dial of Destiny,07 Jul 2023,,False,
Igby Goes Down,07 Jul 2023,,False,
American Psycho,06 Jul 2023,★★★★,False,
Dungeons & Dragons: Honor Among Thieves,05 Jul 2023,★★½,False,
ABBA Voyage,02 Jul 2023,★★★½,True,
Pride & Prejudice,30 Jun 2023,★★★★,True,
Fantastic Mr. Fox,28 Jun 2023,★★★★★,True,
No Hard Feelings,25 Jun 2023,★★★★,True,
E.T. the Extra-Terrestrial,23 Jun 2023,★★★½,False,
Jubilee,21 Jun 2023,★★½,False,
Superbad,20 Jun 2023,,False,
Akira,19 Jun 2023,★★★★,True,
M3GAN,18 Jun 2023,★★★,False,
The Royal Tenenbaums,18 Jun 2023,★★★★★,True,
Asteroid City,16 Jun 2023,★★★½,False,
Calvary,16 Jun 2023,,True,
Past Lives,06 Jun 2023,★★★½,False,
The Lighthouse,04 Jun 2023,★★★★,True,
Spider-Man: Across the Spider-Verse,04 Jun 2023,★★★★,False,
Dune,03 Jun 2023,,True,
Walkabout,03 Jun 2023,★★★★,True,
You Hurt My Feelings,31 May 2023,,False,
The Pez Outlaw,31 May 2023,,False,
Insidious,28 May 2023,,False,
Ocean's Eleven,23 May 2023,,True,
The Usual Suspects,19 May 2023,,False,
Guardians of the Galaxy Vol. 3,16 May 2023,★★★½,False,
Tenet,10 May 2023,,False,
Half Nelson,09 May 2023,,False,
Bridesmaids,06 May 2023,★★★★★,True,
Miami Blues,06 May 2023,,False,
Cocaine Bear,03 May 2023,★★½,False,
Return of the Jedi,30 Apr 2023,,False,
Spring Breakers,28 Apr 2023,★★,False,
Dune,27 Apr 2023,,True,
The Fall,26 Apr 2023,★★★★,False,
John Mulaney: Baby J,25 Apr 2023,,False,
Beau Is Afraid,17 Apr 2023,★★★½,False,
Beau Is Afraid,16 Apr 2023,,False,
Renfield,13 Apr 2023,★★★,False,
The Super Mario Bros. Movie,12 Apr 2023,★★★,False,
The Sting,12 Apr 2023,★★★★,False,
Scott Pilgrim vs. the World,11 Apr 2023,★★★★,False,
Pom Poko,09 Apr 2023,★★★,False,
Air,08 Apr 2023,★★★½,False,
Strange World,06 Apr 2023,★★,False,
Rango,01 Apr 2023,,False,
Interstellar,01 Apr 2023,★★★★,False,
3:10 to Yuma,30 Mar 2023,★★★,False,
The Lord of the Rings: The Fellowship of the Ring,28 Mar 2023,,False,
John Wick: Chapter 4,23 Mar 2023,,False,
Jaws,17 Mar 2023,,True,
The Dark Knight,17 Mar 2023,,True,
Batman Begins,17 Mar 2023,,False,
Isle of Dogs,15 Mar 2023,★★★★★,True,"i read the script the other day and cried at that too, SUE ME"
Sharper,13 Mar 2023,★★★,False,
Inception,08 Mar 2023,,False,
Batman Forever,08 Mar 2023,,True,
Indiana Jones and the Temple of Doom,08 Mar 2023,,False,
Raiders of the Lost Ark,04 Mar 2023,,False,
Fire of Love,28 Feb 2023,★★★★★,True,
Twins,25 Feb 2023,,False,
EO,22 Feb 2023,★★★,False,
Puss in Boots: The Last Wish,22 Feb 2023,★★★★,True,
The Revenant,20 Feb 2023,★★★★,True,
Zoolander,19 Feb 2023,,True,
The Lord of the Rings: The Return of the King,18 Feb 2023,,True,
How to Train Your Dragon,17 Feb 2023,,True,
The Fabelmans,09 Feb 2023,,False,
TÁR,02 Feb 2023,★★★★½,False,
Contempt,31 Jan 2023,,False,
Paddington 2,28 Jan 2023,,True,
Paddington,28 Jan 2023,,False,
Adaptation.,26 Jan 2023,★★★½,False,
Triangle of Sadness,24 Jan 2023,★★★½,False,
The Triplets of Belleville,15 Jan 2023,★★★½,False,
Zen - Grogu and Dust Bunnies,08 Jan 2023,,False,
Fast Times at Ridgemont High,07 Jan 2023,★★★½,True,
Weird: The Al Yankovic Story,05 Jan 2023,★★★★,True,
The Menu,04 Jan 2023,★★★★,False,
Emily the Criminal,03 Jan 2023,★★★,False,
Bullet Train,02 Jan 2023,★★★,True,
Paddington 2,02 Jan 2023,,True,
The Banshees of Inisherin,01 Jan 2023,★★★,False,
This Place Rules,01 Jan 2023,★★★★,True,
The Royal Tenenbaums,31 Dec 2022,,True,
Glass Onion,24 Dec 2022,★★★,False,
Dune,19 Dec 2022,,True,
"Confess, Fletch",18 Dec 2022,★★★½,True,
The Nightmare Before Christmas,13 Dec 2022,★★½,False,
Mascots,13 Dec 2022,,False,
The Whale,12 Dec 2022,★★★★,False,
The Holiday,08 Dec 2022,★★★,False,
Demetri Martin: The Overthinker,07 Dec 2022,,True,
The Family Man,05 Dec 2022,★★★½,False,
Stutz,01 Dec 2022,★★★½,False,
The Hateful Eight,30 Nov 2022,★★★★,True,
ONI: Thunder God's Tale,29 Nov 2022,,False,
Marcel the Shell with Shoes On,24 Nov 2022,★★★★,True,
Brian and Charles,24 Nov 2022,★★★½,True,
Once,23 Nov 2022,★★½,False,
Bad Words,16 Nov 2022,★★★,False,
Vengeance,13 Nov 2022,★★★½,False,
Hilda and the Mountain King,11 Nov 2022,★★★★,True,
Funny Thing About Love,07 Nov 2022,★,False,
Wendell & Wild,02 Nov 2022,★★★,False,
Don't Worry Darling,29 Oct 2022,★★★,False,
Fantastic Mr. Fox,21 Oct 2022,★★★★★,True,
The Lair of the White Worm,21 Oct 2022,★★★½,False,
Bros,19 Oct 2022,★★½,False,
Scooby-Doo 2: Monsters Unleashed,17 Oct 2022,,False,
A Knight's Tale,07 Oct 2022,★★★,False,
Hocus Pocus 2,06 Oct 2022,★★½,False,
Judah Friedlander: America Is the Greatest Country in the United States,04 Oct 2022,★★★,False,
Nick Kroll: Little Big Boy,04 Oct 2022,,False,
Hocus Pocus,02 Oct 2022,★★★,False,
My Best Friend's Wedding,30 Sep 2022,,False,
Notting Hill,30 Sep 2022,,False,
Sherlock Holmes: A Game of Shadows,30 Sep 2022,,False,
The Thing,29 Sep 2022,★★★★,True,
See How They Run,22 Sep 2022,★★★,False,
Good Morning,02 Sep 2022,,False,
Top Gun: Maverick,01 Sep 2022,,False,
Perfect Blue,01 Sep 2022,★★★★,True,
7 Chinese Brothers,01 Sep 2022,★★★,False,
The Cat Returns,31 Aug 2022,★★★½,False,
Before Sunset,27 Aug 2022,★★★★,True,
Swingers,17 Aug 2022,★★★½,False,
Bodies Bodies Bodies,13 Aug 2022,★★★,False,
Free Guy,12 Aug 2022,★★★½,False,
"Jeff, Who Lives at Home",12 Aug 2022,★★★½,False,
"20,000 Leagues Under the Sea",10 Aug 2022,★★★,False,
Valley Girl,08 Aug 2022,,False,
Lightyear,07 Aug 2022,★★★,False,
Bullet Train,06 Aug 2022,★★★,True,
Trainwreck,06 Aug 2022,★★★½,False,
Not Okay,03 Aug 2022,★★★,False,
Almost Famous,02 Aug 2022,★★★★,True,
Nope,31 Jul 2022,★★★★½,True,
Kiki's Delivery Service,31 Jul 2022,,False,
The Bob's Burgers Movie,30 Jul 2022,,True,
Anaconda,27 Jul 2022,★★★½,True,
The Bubble,27 Jul 2022,★★,False,
The Gray Man,25 Jul 2022,★★½,False,
Chip 'n Dale: Rescue Rangers,21 Jul 2022,★★★,False,
Isle of Dogs,19 Jul 2022,★★★★★,True,"i read the script the other day and cried at that too, SUE ME"
Before Sunrise,18 Jul 2022,★★★★½,True,
Hamilton,17 Jul 2022,,False,
Nightcrawler,16 Jul 2022,,False,
The Worst Person in the World,14 Jul 2022,,False,
The Virgin Suicides,11 Jul 2022,,True,
Mission: Impossible,10 Jul 2022,,False,
Big Daddy,08 Jul 2022,,True,
The Terminal,08 Jul 2022,,False,
Full Metal Jacket,06 Jul 2022,,False,
Starsky & Hutch,06 Jul 2022,,False,
Thank You for Smoking,28 Jun 2022,,False,
Idiocracy,28 Jun 2022,,False,
Happy Gilmore,27 Jun 2022,★★★★★,True,
Sing 2,27 Jun 2022,,False,
13 Going on 30,26 Jun 2022,,False,
Obi-Wan Kenobi,25 Jun 2022,,False,
Top Gun: Maverick,19 Jun 2022,,False,
Hustle,16 Jun 2022,,True,
The Unbearable Weight of Massive Talent,14 Jun 2022,,False,
Nude Tuesday,11 Jun 2022,,True,
The Bob's Burgers Movie,10 Jun 2022,,True,
Corner Office,09 Jun 2022,,True,
The Devil Wears Prada,05 Jun 2022,,False,
Belfast,05 Jun 2022,,True,
Minari,25 May 2022,,True,
Sound of Metal,25 May 2022,,True,
I ♥ Huckabees,23 May 2022,,True,
Ciao Alberto,08 May 2022,,False,
Luca,08 May 2022,,False,
Star Wars,04 May 2022,★★★★,False,
Star Wars: The Rise of Skywalker,04 May 2022,★★★,False,
Star Wars: The Last Jedi,04 May 2022,★★½,False,
You've Got Mail,03 May 2022,,False,
Sing Street,23 Apr 2022,★★★★★,True,
The DUFF,23 Apr 2022,,False,
The Northman,22 Apr 2022,,False,
Fun with Dick and Jane,22 Apr 2022,,False,
Star Wars: The Force Awakens,21 Apr 2022,★★★,False,
Toy Story 2,20 Apr 2022,,False,
The Dropout,15 Apr 2022,,False,
The Imitation Game,13 Apr 2022,,False,
Another Round,12 Apr 2022,,False,
Everything Everywhere All at Once,01 Apr 2022,,True,
Sorry to Bother You,28 Mar 2022,,True,
Contagion,24 Mar 2022,,False,
Pam & Tommy,15 Mar 2022,,False,
Airheads,14 Mar 2022,,True,
Pirates of the Caribbean: Dead Men Tell No Tales,12 Mar 2022,,False,
Pirates of the Caribbean: At World's End,11 Mar 2022,,False,
Pirates of the Caribbean: On Stranger Tides,11 Mar 2022,,False,
Turning Red,11 Mar 2022,,False,
Pirates of the Caribbean: Dead Man's Chest,10 Mar 2022,,False,
Pirates of the Caribbean: The Curse of the Black Pearl,09 Mar 2022,,False,
The Batman,08 Mar 2022,,True,
Baby Mama,08 Mar 2022,,False,
Fantastic Fungi,28 Feb 2022,,True,
Aziz Ansari: Nightclub Comedian,28 Feb 2022,,False,
Moonrise Kingdom,26 Feb 2022,★★★★★,True,
Cousin Ben Troop Screening,26 Feb 2022,,False,
Ernest & Celestine,22 Feb 2022,,True,
The Other Guys,21 Feb 2022,,False,
Paddington 2,21 Feb 2022,,True,
Paddington,21 Feb 2022,,False,
Pocahontas,20 Feb 2022,,False,
Legally Blonde,19 Feb 2022,,False,
Bee Movie,19 Feb 2022,,False,
Big Hero 6,18 Feb 2022,,False,
Wolfwalkers,18 Feb 2022,,False,
I Want You Back,15 Feb 2022,,False,
National Treasure: Book of Secrets,06 Feb 2022,,False,
The Story of the Faithful Wookiee,06 Feb 2022,,False,
National Treasure,05 Feb 2022,,True,
Hilda and the Mountain King,04 Feb 2022,,True,
Nightmare Alley,29 Jan 2022,,False,
Duplex,28 Jan 2022,,False,
Encanto,25 Jan 2022,,False,
The Tragedy of Macbeth,21 Jan 2022,,False,
The French Dispatch,19 Jan 2022,,True,
Jim Gaffigan: Comedy Monster,19 Jan 2022,,False,
Anchorman: The Legend of Ron Burgundy,19 Jan 2022,★★★★,True,
Phantom Thread,17 Jan 2022,,False,
The House,15 Jan 2022,★★½,False,
Dune,14 Jan 2022,★★★★,True,
Blossoms & Blood,06 Jan 2022,,False,
Mattress Man Commercial,06 Jan 2022,,False,
Punch-Drunk Love,06 Jan 2022,,False,
Atlantis: The Lost Empire,04 Jan 2022,,False,
Death to 2021,04 Jan 2022,,False,
The Wedding Singer,04 Jan 2022,,False,
The Road to El Dorado,03 Jan 2022,,False,
El Materdor,03 Jan 2022,,False,
(500) Days of Summer,01 Jan 2022,,False,
What We Do in the Shadows,01 Jan 2022,★★★★,True,
The King's Man,29 Dec 2021,,False,
Spider-Man: No Way Home,26 Dec 2021,,False,
Home Alone 2: Lost in New York,25 Dec 2021,,False,
Elf,24 Dec 2021,★★★★★,True,
Shrek 2,19 Dec 2021,,False,
Shrek,19 Dec 2021,,False,
Question & Answer,14 Dec 2021,,False,
Licorice Pizza,13 Dec 2021,,True,
The Fly,10 Dec 2021,,True,
The Art of Self-Defense,02 Dec 2021,,True,
The Sisters Brothers,01 Dec 2021,,False,
Stripes,01 Dec 2021,,False,
Office Space,28 Nov 2021,,False,
Hunt for the Wilderpeople,27 Nov 2021,,True,
Pig,27 Nov 2021,★★★★★,True,
The Fifth Element,24 Nov 2021,,True,
21 Jump Street,17 Nov 2021,,False,
Good Will Hunting,15 Nov 2021,,False,
Lupin the Third: The Castle of Cagliostro,08 Nov 2021,,False,
Meet the Parents,07 Nov 2021,,False,
Catch Me If You Can,06 Nov 2021,,False,
Inside Out,06 Nov 2021,,False,
Little Shop of Horrors,31 Oct 2021,,False,
Young Frankenstein,30 Oct 2021,,False,
Best in Show,30 Oct 2021,,False,
Thin Watermelon,28 Oct 2021,,False,
Dune,23 Oct 2021,,True,
The French Dispatch,22 Oct 2021,,True,
Hubie Halloween,17 Oct 2021,,False,
The Ballad of Buster Scruggs,16 Oct 2021,★★★★★,True,
No Time to Die,16 Oct 2021,,False,
Do the Right Thing,06 Oct 2021,,True,
Blade Runner,05 Oct 2021,,False,
Brazil,04 Oct 2021,,False,
Snatch,19 Sep 2021,,False,
Kin Dread,13 Sep 2021,★★★,False,
Mad Max: Fury Road,06 Sep 2021,★★★★,True,
The Argument,02 Sep 2021,,False,
The Florida Project,30 Aug 2021,,False,
Spider-Man 3,29 Aug 2021,,False,
Spider-Man 2,28 Aug 2021,,False,
Spider-Man,27 Aug 2021,,False,
Paddington 2,24 Aug 2021,,True,
Paddington,23 Aug 2021,,False,
"Kumiko, the Treasure Hunter",19 Aug 2021,,False,
The Marvelous Misadventures of the Stone Lady,16 Aug 2021,,False,
Paprika,15 Aug 2021,,False,
The Green Knight,12 Aug 2021,,False,
Pig,02 Aug 2021,,True,
Moonstruck,02 Aug 2021,,True,
Pirates of the Caribbean: At World's End,30 Jul 2021,,False,
Pirates of the Caribbean: The Curse of the Black Pearl,29 Jul 2021,,False,
Pirates of the Caribbean: Dead Man's Chest,28 Jul 2021,,False,
A Town Called Panic,24 Jul 2021,,True,
Tampopo,23 Jul 2021,,True,
Bo Burnham: Inside,13 Jul 2021,,False,
"O Brother, Where Art Thou?",13 Jul 2021,,False,
Star Wars: Episode III – Revenge of the Sith,09 Jul 2021,,False,
Harry Potter and the Deathly Hallows: Part 1,08 Jul 2021,,False,
Zola,02 Jul 2021,,False,
Luca,23 Jun 2021,,False,
The Fall,20 Jun 2021,,False,
Cruella,06 Jun 2021,,False,
Bo Burnham: Inside,05 Jun 2021,,False,
The Lego Movie,25 May 2021,,False,
Romeo & Juliet,23 May 2021,,False,
The Mitchells vs. The Machines,17 May 2021,,False,
How to Train Your Dragon,16 May 2021,★★★★★,True,
How to Train Your Dragon 2,15 May 2021,,False,
2001: A Space Odyssey,14 May 2021,,False,
School of Rock,11 May 2021,★★★★★,True,
Lilo & Stitch,09 May 2021,,False,
Kung Fu Panda 3,09 May 2021,,False,
22 vs. Earth,09 May 2021,,False,
When Harry Met Sally...,08 May 2021,,False,
Osmosis Jones,08 May 2021,,False,
Limbo,07 May 2021,,True,
The Empire Strikes Back,04 May 2021,★★★★½,True,
Kung Fu Panda 2,02 May 2021,,False,
Don't Look Now,01 May 2021,,False,
Sleepless in Seattle,26 Apr 2021,,False,
Kung Fu Panda,26 Apr 2021,★★★★★,True,
Promising Young Woman,18 Apr 2021,,False,
Shrek 2,13 Apr 2021,,False,
Hard Eight,11 Apr 2021,,False,
"Synecdoche, New York",10 Apr 2021,,False,
The Dead Don't Die,04 Apr 2021,,False,
Space Jam,04 Apr 2021,,False,
How to Get Ahead in Advertising,31 Mar 2021,,False,
Tenacious D in The Pick of Destiny,31 Mar 2021,,True,
Bad Trip,29 Mar 2021,,False,
Be Kind Rewind,28 Mar 2021,,False,
Allen v. Farrow,21 Mar 2021,,False,
Being John Malkovich,20 Mar 2021,★★★,False,
The Last Blockbuster,19 Mar 2021,,False,
Batman,11 Mar 2021,,False,
Tell No One,07 Mar 2021,,False,
Coco,05 Mar 2021,,False,
Yojimbo,04 Mar 2021,,False,
Have a Good Trip: Adventures in Psychedelics,01 Mar 2021,,False,
War Dogs,01 Mar 2021,,False,
I Care a Lot,27 Feb 2021,,False,
Batman Returns,21 Feb 2021,,False,
Looking at the World in a New Way: The Making of 'Tenet',14 Feb 2021,,False,
Judas and the Black Messiah,12 Feb 2021,,False,
Diamantino,09 Feb 2021,,False,
Porco Rosso,08 Feb 2021,,True,
Earwig and the Witch,07 Feb 2021,,False,
The Brother from Another Planet,07 Feb 2021,,False,
The Dig,06 Feb 2021,,False,
Pretend It's a City,01 Feb 2021,,False,
The Ladykillers,24 Jan 2021,,False,
Jurassic Park,10 Jan 2021,,False,
The Truman Show,09 Jan 2021,,False,
The Lord of the Rings: The Return of the King,07 Jan 2021,★★★★,True,
The Lord of the Rings: The Two Towers,07 Jan 2021,,False,
The Lord of the Rings: The Fellowship of the Ring,07 Jan 2021,,False,
Princess Mononoke,05 Jan 2021,,False,
Wonder Woman 1984,30 Dec 2020,,False,
Soul,29 Dec 2020,,False,
Black Christmas,23 Dec 2020,,False,
Zodiac,12 Dec 2020,,False,
Little Nicky,09 Dec 2020,,False,
The Da Vinci Code,08 Dec 2020,,False,
The Lighthouse,04 Dec 2020,★★★★,True,
"Hail, Caesar!",04 Dec 2020,,False,
The Undoing,04 Dec 2020,,False,
Moneyball,03 Dec 2020,,True,
The Social Network,02 Dec 2020,,False,
The Master,01 Dec 2020,,False,
The Queen's Gambit,11 Nov 2020,,False,
Shampoo,01 Nov 2020,,False,
Beetlejuice,31 Oct 2020,,False,
On the Rocks,30 Oct 2020,,False,
Safety Not Guaranteed,29 Oct 2020,,False,
Borat Subsequent Moviefilm,25 Oct 2020,,False,
Popstar: Never Stop Never Stopping,19 Oct 2020,,False,
My Octopus Teacher,18 Oct 2020,,False,
Kiki's Delivery Service,17 Oct 2020,,False,
Knocked Up,11 Oct 2020,,False,
Election,10 Oct 2020,,False,
In Bruges,09 Oct 2020,,False,
The Crazies,09 Oct 2020,,False,
Daughters of Darkness,04 Oct 2020,,False,
Invasion of the Body Snatchers,03 Oct 2020,,False,
Stranger Than Fiction,03 Oct 2020,★★★★,False,
The Host,14 Sep 2020,,False,
Tenet,14 Sep 2020,,False,
Wild Wild West,24 Aug 2020,,False,
Death at a Funeral,24 Aug 2020,,False,
Picnic at Hanging Rock,22 Aug 2020,,False,
A Bug's Life,21 Aug 2020,,False,
WALL·E,19 Aug 2020,,False,
Raising Arizona,18 Aug 2020,,True,
Gate of Flesh,18 Aug 2020,,False,
Beastie Boys Story,16 Aug 2020,,False,
The Social Dilemma,15 Aug 2020,,False,
Cléo from 5 to 7,15 Aug 2020,,False,
Palm Springs,12 Jul 2020,,False,
Starsky & Hutch,10 Jul 2020,,False,
Jaws,09 Jul 2020,,True,
Spaceballs,07 Jul 2020,,False,
Booksmart,20 Jun 2020,,False,
Once Upon a Time… in Hollywood,14 Jun 2020,★★★★,True,
Drive,13 Jun 2020,,False,
50 First Dates,12 Jun 2020,,True,
There Will Be Blood,12 Jun 2020,★★★★★,True,
The Place Beyond the Pines,11 Jun 2020,,True,
The Big Lebowski,25 May 2020,★★★½,False,
Taxi Driver,18 May 2020,★★★½,False,
Spider-Man: Into the Spider-Verse,08 Apr 2020,,True,
Frances Ha,15 Jan 2020,,False,
Marriage Story,27 Dec 2019,,True,
The Hitchhiker's Guide to the Galaxy,18 Mar 2019,,False,
Black Mirror: Bandersnatch,12 Mar 2019,,False,
Game Night,11 Mar 2019,,False,
Can You Ever Forgive Me?,11 Mar 2019,,False,
Ghosts of Girlfriends Past,08 Mar 2019,,False,
The Favourite,05 Mar 2019,,False,
Eyes Wide Shut,05 Mar 2019,,False,

Followers
getoffmecloud,notnoterin,filmzeus,evcolten,stidwell,ethands,pinkroads,djmartineau59,marcfersko,joshdotmp4,dillon34,churchy_lafemme,sonar,cinemahlivia,heysteph,hanroco,allisonhsu,candice_michels,abirowe1877,caugheyhenry,maxppp3,jasonfrisbie,ryjchar,anzaw,dan_felix,connerrm,anniecollopy,eeveeclare,hannahlizzylee,griffmaster,smkgoodin

Following
getoffmecloud,mscorsese,jjgerm,notnoterin,nitehawkcinema,momafilm,ifccenter,metrograph,imax,ethands,girlactress,pinkroads,djmartineau59,marcfersko,joshdotmp4,dillon34,lilfilm,jaredgilman,sarahsquirm,bowenyang,sonar,gcmartineau,cinemahlivia,heysteph,evcolten
