Movie,Date Watched,Rating,Liked,Review
Dumb Money,26 Oct 2023,★★★,False,
The Exorcist III,25 Oct 2023,★★★★½,True,
Psycho II,23 Oct 2023,★★★★,True,
Silence,22 Oct 2023,★★★★★,True,
Zodiac,20 Oct 2023,★★★★½,True,
Killers of the Flower Moon,19 Oct 2023,★★★★½,True,
Office Space,19 Oct 2023,★★★★,True,
The Killer,15 Oct 2023,★★★★,True,
Ferrari,13 Oct 2023,★★★½,True,
In Our Day,13 Oct 2023,★★★½,True,
Janet Planet,12 Oct 2023,★★★★,True,
Ryuichi Sakamoto | Opus,11 Oct 2023,,True,
Perfect Days,11 Oct 2023,★★★★★,True,Paterson fans gonna lose their Paterson loving minds.
The Taste of Things,11 Oct 2023,★★★★,True,
Pictures of Ghosts,10 Oct 2023,★★★½,True,
All Dirt Roads Taste of Salt,10 Oct 2023,★★★½,True,
The Dupes,10 Oct 2023,★★★★★,True,"On top of being politically and culturally significant, it is also an excellent entry into the Truck Cinema canon."
Fallen Leaves,09 Oct 2023,★★★★,True,
Menus Plaisirs – Les Troisgros,09 Oct 2023,★★★★½,True,
All of Us Strangers,08 Oct 2023,★★★½,True,
The Zone of Interest,08 Oct 2023,★★★½,True,
La Chimera,08 Oct 2023,★★★★,True,
Aggro Dr1ft,08 Oct 2023,★★,False,
Anatomy of a Fall,07 Oct 2023,★★★★½,True,
Household Saints,07 Oct 2023,★★★★,True,
The Woman on the Beach,05 Oct 2023,★★★½,True,
Bleat,04 Oct 2023,★★★½,True,
Waves,04 Oct 2023,★★★,False,
Splendor in the Grass,04 Oct 2023,★★★★,True,
Hit Man,03 Oct 2023,★★★★,True,
The Rat Catcher,02 Oct 2023,,True,
Maestro,02 Oct 2023,★★★★,True,
Occupied City,02 Oct 2023,★★★★,True,
The Strangler,01 Oct 2023,★★★,True,
In Water,01 Oct 2023,★★★★,True,
The Boy and the Heron,01 Oct 2023,★★★★½,True,
Foe,30 Sep 2023,★★,False,
Poor Things,30 Sep 2023,★★★★½,True,
Poison,30 Sep 2023,,True,
The Pigeon Tunnel,30 Sep 2023,★★★★,True,
May December,29 Sep 2023,★★★★,True,
Raging Bull,29 Sep 2023,★★★★,True,
Stella Dallas,26 Sep 2023,★★★★½,True,
The Triplets of Belleville,25 Sep 2023,★★★★,True,
Rebel Without a Cause,24 Sep 2023,★★★★,True,
Stop Making Sense,23 Sep 2023,★★★★★,True,
Expend4bles,21 Sep 2023,★★,False,
Sunshine,21 Sep 2023,★★★★½,True,
Harry Potter and the Order of the Phoenix,20 Sep 2023,★★★,True,
The Parallax View,19 Sep 2023,★★★★★,True,
Cape Fear,19 Sep 2023,★★★★,True,
A Haunting in Venice,17 Sep 2023,★★★½,True,
Assassin's Creed,16 Sep 2023,★★★,True,
Hitman: Agent 47,16 Sep 2023,★,False,
Harry Potter and the Goblet of Fire,14 Sep 2023,★★★½,True,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,14 Sep 2023,★★★★★,True,
Touch of Evil,13 Sep 2023,★★★★½,True,
Harry Potter and the Prisoner of Azkaban,12 Sep 2023,★★★★,True,
The Equalizer 3,12 Sep 2023,★★★,True,
Chinatown,11 Sep 2023,★★★★,True,
Double Indemnity,06 Sep 2023,★★★★★,True,
Werewolves Within,06 Sep 2023,★★★,True,
The Maltese Falcon,05 Sep 2023,★★★★½,True,
Bottoms,04 Sep 2023,★★★½,True,
Repulsion,02 Sep 2023,★★★★,True,
PlayTime,01 Sep 2023,★★★★★,True,Jacques Tati could bring a lot to the Minions franchise if they would just give him the chance.
Roma,01 Sep 2023,★★★★½,True,
The Shootist,31 Aug 2023,★★★★,True,
Dirty Harry,31 Aug 2023,★★★★,True,
The Spy Who Dumped Me,28 Aug 2023,★★★,True,
McCabe & Mrs. Miller,26 Aug 2023,★★★★★,True,
The Man Who Shot Liberty Valance,25 Aug 2023,★★★★½,True,
Twister,21 Aug 2023,★★½,False,
Oppenheimer,21 Aug 2023,★★★★½,True,
Boogie Nights,19 Aug 2023,★★★★½,True,Remembering how Babylon verbatim’ed the Alfred Molina part and chuckling to myself.
All My Friends Hate Me,19 Aug 2023,★★★½,True,
The Last Voyage of the Demeter,18 Aug 2023,★½,False,
Tenet,18 Aug 2023,★★★★,True,
Winter Kills,15 Aug 2023,★★★½,True,
Hondo,14 Aug 2023,★★★,True,
Meg 2: The Trench,13 Aug 2023,★★★,True,
Theater Camp,13 Aug 2023,★★★½,True,
Afire,13 Aug 2023,★★★★,True,
Jaws 2,11 Aug 2023,★★½,False,
Cat Ballou,10 Aug 2023,★★★½,True,
Passages,07 Aug 2023,★★★½,True,
Robot Monster,06 Aug 2023,,False,
The Heiress,05 Aug 2023,★★★★½,True,
Shiva Baby,05 Aug 2023,★★★½,True,
Sucker Punch,05 Aug 2023,★★★,True,
Teenage Mutant Ninja Turtles: Mutant Mayhem,03 Aug 2023,★★★★,True,
Asteroid City,02 Aug 2023,★★★★★,True,
Jaws,02 Aug 2023,★★★★★,True,
A Foreign Affair,02 Aug 2023,★★★★,True,
The Prestige,01 Aug 2023,★★★★½,True,
Talk to Me,31 Jul 2023,★★★½,True,Gone are the days of knifey spoony…
Haunted Mansion,30 Jul 2023,★★½,False,
Oppenheimer,25 Jul 2023,★★★★,True,
JFK,25 Jul 2023,★★★★,True,
The Day After Trinity,24 Jul 2023,★★★★,True,
Brief Encounter,24 Jul 2023,★★★★★,True,
Barbie,22 Jul 2023,★★★★½,True,
Ace in the Hole,22 Jul 2023,★★★★★,True,"After seeing Oppenheimer and this back to back, it has become clear that I, a white male from New York, should never step foot in New Mexico lest I commit an atrocity. "
Oppenheimer,21 Jul 2023,★★★★,True,
Contempt,20 Jul 2023,★★★½,True,A very good looking movie about a very dumb man.
Stalag 17,19 Jul 2023,★★★★,True,
Nixon,19 Jul 2023,★★★★,True,
Silent Madness,19 Jul 2023,★★★½,True,
Mission: Impossible – Dead Reckoning Part One,17 Jul 2023,★★★★,True,
Inherent Vice,16 Jul 2023,★★★★★,True,
A Knight's Tale,15 Jul 2023,★★★,True,
Mission: Impossible – Fallout,14 Jul 2023,★★★★★,True,
Amanda,11 Jul 2023,★★★★,True,
Mission: Impossible – Rogue Nation,11 Jul 2023,★★★★½,True,
Mission: Impossible – Dead Reckoning Part One,11 Jul 2023,★★★★,True,
Wild Tales,10 Jul 2023,★★★★,True,
Mission: Impossible,10 Jul 2023,★★★★,True,
Fallen Angels,09 Jul 2023,★★★★½,True,
Silent Madness,08 Jul 2023,★★★½,True,
Mission: Impossible III,07 Jul 2023,★★★,True,
Summertime,07 Jul 2023,★★★★½,True,"I will be making a shot for shot remake of this film that replaces Venice with Disney World, but only after I determine what ,if any, societal good could come from me doing that."
La Strada,05 Jul 2023,★★★★,True,
Indiana Jones and the Last Crusade,04 Jul 2023,★★★★½,True,
Z-O-M-B-I-E-S 3,03 Jul 2023,,False,
Indiana Jones and the Temple of Doom,02 Jul 2023,★★★★½,True,
Indiana Jones and the Kingdom of the Crystal Skull,02 Jul 2023,★★★,True,
No Hard Feelings,29 Jun 2023,★★★½,True,"Morning After Edit: if ur an intense follower of my ratings, the head canon is that the “being nice 1/2 star” I added to Indiana Jones cause the end was fun has migrated over to here because I thought this was fun the whole time."
Indiana Jones and the Dial of Destiny,29 Jun 2023,★★,False,Juiceless
Chimes at Midnight,28 Jun 2023,★★★★,True,
The Executioner,28 Jun 2023,★★★★½,True,
The Green Ray,25 Jun 2023,★★★★,True,
The Idiots,22 Jun 2023,★★★★,True,
Asteroid City,22 Jun 2023,★★★★½,True,
Major League,21 Jun 2023,★★★½,True,
Elemental,21 Jun 2023,★★,False,
Thunderbolt and Lightfoot,20 Jun 2023,★★★½,True,
"Bloody Nose, Empty Pockets",19 Jun 2023,★★★★,True,
The Royal Tenenbaums,18 Jun 2023,★★★★½,True,
The Flash,17 Jun 2023,★★½,False,
Suitable Flesh,16 Jun 2023,,True,
The Last Picture Show,15 Jun 2023,★★★★½,True,
Once Upon a Time in America,14 Jun 2023,★★★★,True,
Transformers: Rise of the Beasts,14 Jun 2023,★★½,True,
Spider-Man: Into the Spider-Verse,13 Jun 2023,★★★★★,True,
Transformers,12 Jun 2023,★★★,True,
Our Man in Havana,12 Jun 2023,★★★★,True,
Spider-Man: Across the Spider-Verse,04 Jun 2023,★★★★½,True,
Source Code,03 Jun 2023,★★½,False,
Spider-Man: Across the Spider-Verse,02 Jun 2023,★★★★½,True,
American Gothic,31 May 2023,★½,False,
The Visitor,31 May 2023,★★★½,True,
Sanctuary,30 May 2023,★★★,False,
The Landlord,30 May 2023,★★★★,True,
You Hurt My Feelings,29 May 2023,★★★½,True,
The Best Years of Our Lives,28 May 2023,★★★★,True,
Lilith,27 May 2023,★★★½,True,
10 Things I Hate About You,27 May 2023,★★★★½,True,
Gloria,26 May 2023,★★★★,True,
Another Country,26 May 2023,★★★,True,
"Are You There God? It's Me, Margaret.",24 May 2023,★★★★,True,
BlackBerry,23 May 2023,★★★★,True,
The Life Aquatic with Steve Zissou,20 May 2023,★★★★,True,
Made in Hong Kong,19 May 2023,★★★★,True,
Fast X,18 May 2023,★½,False,
Blind Chance,17 May 2023,★★★★,True,
Spotlight,16 May 2023,★★★★½,True,
The Killing Fields,12 May 2023,★★★½,True,
Guardians of the Galaxy Vol. 3,11 May 2023,★★★½,True,
Past Lives,08 May 2023,★★★★½,True,
Rush Hour,06 May 2023,★★★,True,
Guardians of the Galaxy Vol. 3,06 May 2023,★★★½,True,
Scooby-Doo,29 Apr 2023,★★★½,True,A distressingly formative film for me
From Beijing with Love,28 Apr 2023,★★★½,True,
Party Girl,27 Apr 2023,★★★★,True,
Sisu,25 Apr 2023,★★★,False,
Evil Dead Rise,24 Apr 2023,★★★,True,
Rollerball,22 Apr 2023,★★★★½,True,
Grumpy Old Men,21 Apr 2023,★★★,True,
Beau Is Afraid,21 Apr 2023,★★★★½,True,
Police Academy 3: Back in Training,21 Apr 2023,★★,False,
Icarus,20 Apr 2023,★★★★,True,
The Pope's Exorcist,17 Apr 2023,★★½,True,
Wake in Fright,17 Apr 2023,★★★★,True,
Beau Is Afraid,16 Apr 2023,★★★★,True,
Renfield,15 Apr 2023,★,False,
How to Blow Up a Pipeline,15 Apr 2023,★★★½,True,
A Matter of Life and Death,14 Apr 2023,★★★★★,True,
Air,14 Apr 2023,★★★,True,
Bowfinger,12 Apr 2023,★★★,False,
A Thousand and One,11 Apr 2023,★★★½,True,
The Movie Orgy,10 Apr 2023,,True,
28 Days Later,08 Apr 2023,★★★★½,True,
The Super Mario Bros. Movie,07 Apr 2023,★★½,False,
Shallow Grave,06 Apr 2023,★★★½,True,
Return to Seoul,05 Apr 2023,★★★★,True,
Papillon,05 Apr 2023,★★★★½,True,
John Wick: Chapter 4,04 Apr 2023,★★★★,True,
Carlito's Way,04 Apr 2023,★★★★,True,
Dungeons & Dragons: Honor Among Thieves,31 Mar 2023,★★★½,True,
Kubo and the Two Strings,31 Mar 2023,★★★★½,True,
Shazam! Fury of the Gods,29 Mar 2023,★,False,
John Wick: Chapter 4,24 Mar 2023,★★★★½,True,
John Wick: Chapter 3 – Parabellum,23 Mar 2023,★★★★½,True,
Operation Fortune: Ruse de Guerre,22 Mar 2023,★★½,False,
The Young and the Damned,22 Mar 2023,★★★★,True,
Scream VI,21 Mar 2023,★★★½,True,
Freaky,21 Mar 2023,★★★½,True,
Au Hasard Balthazar,21 Mar 2023,★★★½,True,
Modern Romance,20 Mar 2023,★★★★,True,
Real Life,19 Mar 2023,★★★½,True,
The Pink Panther,18 Mar 2023,★★,False,
The World According to Garp,17 Mar 2023,★★★½,True,
The Dark Half,17 Mar 2023,★★½,True,
The Beach Bum,17 Mar 2023,★★★★,True,
Spring Breakers,16 Mar 2023,★★★★,True,
Friday the 13th Part VI: Jason Lives,16 Mar 2023,★★★½,True,
Lone Wolf and Cub: Sword of Vengeance,15 Mar 2023,★★★½,True,
Scream,15 Mar 2023,★★★,True,
Scream 4,14 Mar 2023,★★★½,True,
Scream 3,14 Mar 2023,★★★½,True,
Scooby-Doo on Zombie Island,14 Mar 2023,,True,
The White Ribbon,13 Mar 2023,★★★★,True,
Boyfriends and Girlfriends,13 Mar 2023,★★★★½,True,
Scream 2,12 Mar 2023,★★★½,True,
65,12 Mar 2023,★★½,True,
A Whole Lifetime with Jamie Demetriou,10 Mar 2023,★★★★,True,
Prom Night,09 Mar 2023,★★★,True,
The Burning,07 Mar 2023,★★½,False,
I Know What You Did Last Summer,04 Mar 2023,★★★,False,
The Living Daylights,04 Mar 2023,★★★★,True,
The Slumber Party Massacre,03 Mar 2023,★★★½,True,
Creed III,03 Mar 2023,★★★★,True,
Living,03 Mar 2023,★★★½,True,
The Day of the Jackal,02 Mar 2023,★★★★½,True,
Turn Every Page - The Adventures of Robert Caro and Robert Gottlieb,02 Mar 2023,★★★½,True,
Cocaine Bear,01 Mar 2023,★★,False,
A Fish Called Wanda,27 Feb 2023,★★★★,True,
In the Bedroom,26 Feb 2023,★★★★½,True,
Hush,25 Feb 2023,★★★½,True,
Theatre of Blood,25 Feb 2023,★★★★,True,
Union Maids,24 Feb 2023,,True,
Growing Up Female,24 Feb 2023,,True,
The Evil Dead,23 Feb 2023,★★★★½,True,
The Harder They Come,22 Feb 2023,★★★★,True,
Wolf,19 Feb 2023,★★½,False,
The Beach,18 Feb 2023,★★★½,True,
Ant-Man and the Wasp: Quantumania,16 Feb 2023,★★★,False,
Blackhat,13 Feb 2023,★★★★,True,
Titanic,13 Feb 2023,★★★★★,True,
Babette's Feast,12 Feb 2023,★★★★,True,
The Outwaters,12 Feb 2023,★★★½,True,
The Train,11 Feb 2023,★★★★★,True,
Bill Russell: Legend,11 Feb 2023,,True,
Blow Out,10 Feb 2023,★★★★½,True,
Coma,10 Feb 2023,★★★½,True,
Ant-Man and the Wasp,09 Feb 2023,★★★½,True,
Assault on Precinct 13,08 Feb 2023,★★★★½,True,
Heartburn,07 Feb 2023,★★★★½,True,
When Harry Met Sally...,06 Feb 2023,★★★★★,True,
Roman Holiday,03 Feb 2023,★★★★½,True,
Three Days of the Condor,03 Feb 2023,★★★★½,True,
Knock at the Cabin,02 Feb 2023,★★★★,True,
The Damned,02 Feb 2023,★★★½,True,
Deadbeat at Dawn,01 Feb 2023,★★★,True,
Ali,01 Feb 2023,★★★★½,True,
Chip 'n Dale: Rescue Rangers,31 Jan 2023,★★★½,True,
Walker,30 Jan 2023,★★★★½,True,
The Lady Eve,28 Jan 2023,★★★★½,True,
Crocodile Dundee,28 Jan 2023,★★★,False,
Infinity Pool,27 Jan 2023,★★★½,True,
The Miracle of Morgan’s Creek,26 Jan 2023,★★★★,True,
Picnic at Hanging Rock,25 Jan 2023,★★★★½,True,
The Victim,25 Jan 2023,★★★★,True,
The Color of Money,23 Jan 2023,★★★★,True,
Husbands,22 Jan 2023,★★★★½,True,
The Killing of a Chinese Bookie,22 Jan 2023,★★★★½,True,
Videodrome,22 Jan 2023,★★★★½,True,
Cheaper by the Dozen 2,21 Jan 2023,★★★,True,
Cheaper by the Dozen,21 Jan 2023,★★½,True,
The Hustler,20 Jan 2023,★★★★½,True,
Skinamarink,20 Jan 2023,★★★,False,
Sick,19 Jan 2023,★★★★,True,
21 Bridges,19 Jan 2023,★★★,False,
The Last of the Mohicans,17 Jan 2023,★★★★,True,
Saint Omer,15 Jan 2023,★★★★½,True,
Train to Busan,15 Jan 2023,★★★★,True,
The Bonfire of the Vanities,15 Jan 2023,★½,False,
Conspiracy,14 Jan 2023,★★★★,True,
The Doors,14 Jan 2023,★★★★,True,
M3GAN,12 Jan 2023,★★★,True,
Casualties of War,12 Jan 2023,★★★★,True,
The Rock,11 Jan 2023,★★★★,True,
Dream a Little Dream,10 Jan 2023,★★★★½,True,
The Shootist,10 Jan 2023,★★★★,True,
RRR,09 Jan 2023,★★★★★,True,
ivans xtc.,08 Jan 2023,★★★½,True,
The 'Burbs,07 Jan 2023,★★★½,True,
Prizzi's Honor,06 Jan 2023,★★★★,True,
De Palma,06 Jan 2023,★★★½,True,
Nope,05 Jan 2023,★★★★★,True,
Obsession,03 Jan 2023,★★★½,True,
The Mosquito Coast,02 Jan 2023,★★★★,True,
This Place Rules,01 Jan 2023,★★★,True,
White of the Eye,01 Jan 2023,★★★½,True,
Avatar: The Way of Water,29 Dec 2022,★★★★½,True,
Ikiru,28 Dec 2022,★★★★★,True,
The Wrestler,28 Dec 2022,★★★★,True,
A River Runs Through It,27 Dec 2022,★★★★,True,
The Whale,27 Dec 2022,★★,False,
2010,26 Dec 2022,★★★½,True,
The Menu,25 Dec 2022,★★★,True,
Spirited,25 Dec 2022,★★★,True,
White Christmas,25 Dec 2022,★★★★,True,
Babylon,24 Dec 2022,★★½,False,
The Whale,23 Dec 2022,★★,False,
Black Swan,23 Dec 2022,★★★½,True,
Puss in Boots: The Last Wish,23 Dec 2022,★★★½,True,
Devotion,22 Dec 2022,★★★,True,
The American Friend,20 Dec 2022,★★★★,True,
The Aviator's Wife,20 Dec 2022,★★★★★,True,
"Jeanne Dielman, 23, quai du Commerce, 1080 Bruxelles",19 Dec 2022,★★★★★,True,
Avatar: The Way of Water,18 Dec 2022,★★★★½,True,
The Draughtsman's Contract,17 Dec 2022,★★★★½,True,
Bachelor Party,17 Dec 2022,★,False,
mother!,17 Dec 2022,★★★★,True,
Violent Night,16 Dec 2022,★★★,True,
Zoolander 2,16 Dec 2022,★★,False,
Avatar: The Way of Water,15 Dec 2022,★★★★,True,
The Dresser,14 Dec 2022,★★★★½,True,
Star Trek: First Contact,12 Dec 2022,★★★½,True,
The Deep,11 Dec 2022,★★★★,True,
Charley Varrick,10 Dec 2022,★★★★,True,
Lady Snowblood 2: Love Song of Vengeance,10 Dec 2022,★★★½,True,
Lady Snowblood,07 Dec 2022,★★★★½,True,
Jim & Andy: The Great Beyond,06 Dec 2022,★★★,False,
After Hours,06 Dec 2022,★★★★½,True,
Modern Times,05 Dec 2022,★★★★★,True,
The New Neighbor,05 Dec 2022,,True,
Claire's Knee,04 Dec 2022,★★★★½,True,
Brainscan,03 Dec 2022,★★★★,True,
Bruiser,03 Dec 2022,★★★★,True,
Guillermo del Toro's Pinocchio,02 Dec 2022,★★★½,True,
Stargate,02 Dec 2022,★★★,True,
Twilight Zone: The Movie,02 Dec 2022,★★½,True,
"Paris, Texas",30 Nov 2022,★★★★½,True,
Everything Everywhere All at Once,29 Nov 2022,★★★★½,True,
Monkeybone,28 Nov 2022,★★★,True,
The Searchers,27 Nov 2022,★★★★½,True,
Doctor Dolittle,27 Nov 2022,★★,False,
The Last Waltz,26 Nov 2022,★★★★½,True,
"Planes, Trains and Automobiles",25 Nov 2022,★★★★,True,
The Guardians of the Galaxy Holiday Special,25 Nov 2022,★★★½,True,
Glass Onion,24 Nov 2022,★★★★,True,
Strange World,23 Nov 2022,★★½,False,
Eight Men Out,22 Nov 2022,★★★★,True,
Shocker,22 Nov 2022,★★★½,True,
To Live and Die in L.A.,22 Nov 2022,★★★★½,True,
The Package,20 Nov 2022,★★★,True,
Fat City,20 Nov 2022,★★★★½,True,
Manila in the Claws of Light,17 Nov 2022,★★★★½,True,
The Funhouse,17 Nov 2022,★★★,True,
The Fabelmans,16 Nov 2022,★★★★½,True,
Escape from Alcatraz,15 Nov 2022,★★★★,True,
Terrifier 2,14 Nov 2022,★★½,True,
The Last of Sheila,13 Nov 2022,★★★½,True,
Black Panther: Wakanda Forever,12 Nov 2022,★★★,True,
Jurassic Park,10 Nov 2022,★★★★½,True,
The Day After Tomorrow,10 Nov 2022,★★,False,
"BARDO, False Chronicle of a Handful of Truths",08 Nov 2022,★★½,False,
Weird: The Al Yankovic Story,07 Nov 2022,★★★½,True,
The Outfit,07 Nov 2022,★★★½,True,
Hitman,06 Nov 2022,★½,False,
"All Light, Everywhere",05 Nov 2022,★★★★½,True,
The Getaway,04 Nov 2022,★★★★,True,
Christine,03 Nov 2022,★★★★,True,
The Texas Chain Saw Massacre,31 Oct 2022,★★★★★,True,
Nightbreed,31 Oct 2022,★★★,True,
The Autopsy,30 Oct 2022,★★★½,True,
TÁR,29 Oct 2022,★★★★½,True,
Shivers,28 Oct 2022,★★★½,True,
Brokeback Mountain,28 Oct 2022,★★★★★,True,
The Patient,27 Oct 2022,★★★½,False,
Graveyard Rats,27 Oct 2022,★★★★,True,
Crimes of the Future,27 Oct 2022,★★★★,True,
Demons,26 Oct 2022,★★★★,True,
Hidden Agenda,25 Oct 2022,★★★★½,True,
Relaxer,25 Oct 2022,★★★½,True,
Decision to Leave,24 Oct 2022,★★★★,True,
Deadwood: The Movie,24 Oct 2022,★★★★,True,
Black Adam,24 Oct 2022,★,False,
38 at the Garden,22 Oct 2022,,False,
Bros,20 Oct 2022,★★★,False,
The Banshees of Inisherin,20 Oct 2022,★★★★,True,
Friday the 13th,20 Oct 2022,★★★½,True,
Catherine Called Birdy,19 Oct 2022,★★★★,True,
Friday the 13th: A New Beginning,19 Oct 2022,★★,False,
Walker,18 Oct 2022,★★★★½,True,
Halloween II,18 Oct 2022,★★★★,True,
Bullitt,17 Oct 2022,★★★★½,True,
Halloween,16 Oct 2022,★★★½,True,
Light & Magic,15 Oct 2022,,True,
A Confucian Confusion,15 Oct 2022,★★★★,True,
The Inspection,14 Oct 2022,★★½,False,
Halloween Ends,14 Oct 2022,★½,False,
Halloween Kills,14 Oct 2022,★★½,False,
EO,13 Oct 2022,★★★★½,True,
Personality Crisis: One Night Only,13 Oct 2022,★★★½,True,
Armageddon Time,12 Oct 2022,★★★½,True,
The Eternal Daughter,11 Oct 2022,★★★★½,True,
Women Talking,10 Oct 2022,★★★½,True,
Sr.,10 Oct 2022,,True,
R.M.N.,09 Oct 2022,★★★★,True,
Unrest,09 Oct 2022,★★★★,True,
No Bears,09 Oct 2022,★★★★,True,
Bones and All,08 Oct 2022,★★½,False,
Aftersun,08 Oct 2022,★★★★½,True,
The Novelist's Film,07 Oct 2022,★★★★½,True,
All the Beauty and the Bloodshed,07 Oct 2022,★★★★½,True,
Amsterdam,07 Oct 2022,★½,False,
The Mutilator,07 Oct 2022,★★½,True,
Showing Up,06 Oct 2022,★★★★½,True,
Till,06 Oct 2022,★★★,True,
Halloween 4: The Return of Michael Myers,06 Oct 2022,★★½,True,
The Mother and the Whore,05 Oct 2022,★★★★½,True,
TÁR,05 Oct 2022,★★★★½,True,
The House of the Devil,04 Oct 2022,★★★½,True,
For Your Consideration,04 Oct 2022,★★★★½,True,
Avatar,03 Oct 2022,★★★★,True,
Stars at Noon,02 Oct 2022,★★★,False,
Canyon Passage,02 Oct 2022,★★★★½,True,
Coma,01 Oct 2022,★★★,False,
Master Gardener,01 Oct 2022,★★★★,True,
Corsage,01 Oct 2022,★★★½,True,
L'Âge d'Or,30 Sep 2022,★★★★,True,
White Noise,30 Sep 2022,★★★½,True,
Simon of the Desert,30 Sep 2022,★★★★,True,
The Railrodder,30 Sep 2022,★★★,False,
Film,30 Sep 2022,,False,
Hidden,30 Sep 2022,★★★½,True,
American Boy: A Profile of Steven Prince,30 Sep 2022,★★★★,True,
Pearl,29 Sep 2022,★★★★,True,
Funny Pages,29 Sep 2022,★★★★,True,
Wendy and Lucy,28 Sep 2022,★★★★,True,
Eyewitness,27 Sep 2022,★★★½,True,
The Woman Who Ran,27 Sep 2022,★★★★½,True,
Dancer in the Dark,25 Sep 2022,★★★★½,True,
Avatar,24 Sep 2022,★★★★½,True,
See How They Run,23 Sep 2022,★★★,True,
"Confess, Fletch",23 Sep 2022,★★★½,True,
Don't Worry Darling,22 Sep 2022,★½,False,
The Match Factory Girl,22 Sep 2022,★★★★,True,
"4 Months, 3 Weeks and 2 Days",22 Sep 2022,★★★★½,True,
Blonde,19 Sep 2022,★½,False,
The Woman King,19 Sep 2022,★★★½,True,
Hope and Glory,17 Sep 2022,★★★★,True,
Emperor of the North,16 Sep 2022,★★★★½,True,
Uncle Boonmee Who Can Recall His Past Lives,16 Sep 2022,★★★★,True,
Hard Times,16 Sep 2022,★★★★,True,
Italianamerican,16 Sep 2022,,True,
Weekend,16 Sep 2022,★★★½,True,
The War Room,16 Sep 2022,★★★★½,True,
Jackass 3D,14 Sep 2022,★★★½,True,
Moonage Daydream,13 Sep 2022,★★★½,True,
Auto Focus,11 Sep 2022,★★★★,True,
The War Game,09 Sep 2022,,False,
Fail Safe,09 Sep 2022,★★★★½,True,
Beast,07 Sep 2022,★★★,True,
Sweetie,07 Sep 2022,★★★★,True,
Friday the 13th Part III,06 Sep 2022,★★★,True,
Barbarian,06 Sep 2022,★★★★,True,
The Fountainhead,06 Sep 2022,★★★½,True,
Robbery,05 Sep 2022,★★★★,True,
The Rundown,05 Sep 2022,★★★★,True,
Tron,04 Sep 2022,★★★★,True,
Streets of Fire,04 Sep 2022,★★★★½,True,
Three Thousand Years of Longing,03 Sep 2022,★★★½,True,
Jaws,03 Sep 2022,★★★★★,True,
Friday the 13th: The Final Chapter,02 Sep 2022,★★★½,True,
Last Night at the Alamo,02 Sep 2022,★★★★,True,
Friday the 13th Part 2,31 Aug 2022,★★½,False,
