Movie,Date Watched,Rating,Liked,Review
Judas and the Black Messiah,13 Mar 2021,★★★★,False,
Steven Universe: The Movie,06 Feb 2021,,True,
Palm Springs,02 Feb 2021,★★★★,False,
The Bee Gees: How Can You Mend a Broken Heart,27 Jan 2021,,False,
Soul,09 Jan 2021,★★★★½,True,
Carmine Street Guitars,08 Jan 2021,★★★½,False,
Ford v Ferrari,29 Dec 2020,★★★½,False,
The Grand Budapest Hotel,24 Dec 2020,,True,
Emma.,06 Dec 2020,★★★★½,True,
20th Century Women,05 Dec 2020,★★★★½,True,
Across the Universe,04 Nov 2020,,False,
Tampopo,31 Oct 2020,★★★★½,True,
Moneyball,24 Oct 2020,★★★★½,True,
Clue,10 Oct 2020,★★★,False,
Stop Making Sense,02 Oct 2020,,False,
The Master,01 Oct 2020,★★★★,False,
Before Sunrise,23 Sep 2020,★★★★,False,
"Take the Ball, Pass the Ball",13 Sep 2020,★★★★,False,
The Adventures of Sebastian Cole,29 Aug 2020,★★★½,False,
Sicario,24 Aug 2020,★★★★,False,
Hot Rod,20 Aug 2020,★★★,False,
Being John Malkovich,12 Aug 2020,★★★★,False,
Lost in Translation,03 Aug 2020,★★★★½,False,
Senna,26 Jul 2020,★★★★,True,
Thelma & Louise,20 Jul 2020,,True,
North by Northwest,19 Jul 2020,★★★★,False,
Hamilton,10 Jul 2020,,False,
Palm Springs,10 Jul 2020,★★★★,False,
Little Shop of Horrors,08 Jul 2020,,False,
In the Mood for Love,07 Jul 2020,,False,
Nausicaä of the Valley of the Wind,06 Jul 2020,,False,
True Stories,27 Jun 2020,★★★★★,True,
Rear Window,21 Jun 2020,★★★★,False,
"O Brother, Where Art Thou?",09 Jun 2020,★★★★,False,
The Last Black Man in San Francisco,06 Jun 2020,★★★★½,True,
The Florida Project,05 Jun 2020,★★★★½,True,
Putney Swope,29 May 2020,,False,
Conspiracy,27 May 2020,,False,
The Graduate,24 May 2020,★★★★½,True,
Spider-Man: Into the Spider-Verse,17 May 2020,★★★★½,True,
Bombshell: The Hedy Lamarr Story,15 May 2020,,False,
Step Brothers,13 May 2020,,False,
Le Havre,10 May 2020,★★★★½,True,
The Player,26 Apr 2020,★★★★½,True,
Eternal Sunshine of the Spotless Mind,21 Apr 2020,★★★★★,True,
Hunt for the Wilderpeople,31 Mar 2020,★★★★,True,
The Godfather,22 Mar 2020,★★★★★,False,
The Stranger,21 Mar 2020,,False,
Knives Out,09 Jan 2020,★★★★,True,
Minding the Gap,06 Jan 2020,★★★★★,True,
The Princess Bride,05 Jan 2020,★★★★½,True,
Hustlers,04 Jan 2020,★★★★,False,
Spider-Man: Far from Home,31 Dec 2019,★★★½,False,
Ad Astra,31 Dec 2019,★★★½,False,
Ponyo,29 Dec 2019,★★★★,True,
Frozen II,27 Dec 2019,★★★★,False,
Marriage Story,26 Dec 2019,★★★★½,False,
Little Women,25 Dec 2019,★★★★½,True,
Parasite,18 Dec 2019,,True,
Zombieland,28 Nov 2019,★★★,False,
Good Will Hunting,25 Nov 2019,,True,
The Help,23 Nov 2019,,False,
Juno,23 Nov 2019,,False,
Happy as Lazzaro,02 Nov 2019,★★★★½,True,
Double Indemnity,27 Oct 2019,★★★★,False,
A Few Good Men,13 Oct 2019,,False,
The Goonies,07 Oct 2019,★★★★,False,
Argo,30 Sep 2019,★★★★,False,
El Norte,23 Sep 2019,,False,
Erin Brockovich,15 Sep 2019,,False,
Some Like It Hot,08 Sep 2019,,True,
Castle in the Sky,06 Sep 2019,★★★½,False,
Tampopo,29 Aug 2019,★★★★½,True,
Aquarela,28 Aug 2019,★★½,False,
Making Waves: The Art of Cinematic Sound,25 Aug 2019,★★★,False,
Booksmart,23 Aug 2019,★★★★,True,
Brick,14 Aug 2019,★★★★,True,
The Art of Self-Defense,24 Jul 2019,★★★,False,
The Farewell,23 Jul 2019,★★★★,True,
The Last Black Man in San Francisco,15 Jun 2019,,True,
Forgetting Sarah Marshall,10 Jun 2019,,False,
Gone Girl,07 Jun 2019,★★★★,False,
My Cousin Vinny,07 Jun 2019,★★★★,True,
John Wick: Chapter 3 – Parabellum,02 Jun 2019,★★★½,False,
Rocketman,31 May 2019,★★★,False,
Booksmart,25 May 2019,★★★★,True,
Coco,24 May 2019,★★★★½,True,
About Time,22 May 2019,★★★,False,
Wedding Crashers,11 May 2019,,False,
Avengers: Endgame,30 Apr 2019,,False,
Slumdog Millionaire,20 Mar 2019,,False,
Hitch,20 Mar 2019,,False,
Captain Marvel,12 Mar 2019,,False,
Persona,11 Mar 2019,,False,
"Synecdoche, New York",09 Mar 2019,,True,
If Beale Street Could Talk,15 Feb 2019,★★★★,False,
Ex Machina,15 Jan 2019,★★★★½,True,
Heat,14 Jan 2019,,False,
Burning,11 Jan 2019,,True,
Spider-Man: Into the Spider-Verse,31 Dec 2018,★★★★½,True,
Jerry Maguire,29 Dec 2018,,False,
Searching,29 Dec 2018,★★★★,False,
Blindspotting,15 Dec 2018,★★★★½,True,
Three Identical Strangers,15 Dec 2018,★★★★,True,
Leave No Trace,15 Dec 2018,★★★★½,True,
Elevator to the Gallows,18 Nov 2018,★★★★½,True,
Howl's Moving Castle,09 Nov 2018,★★★★½,True,
Scott Pilgrim vs. the World,03 Nov 2018,★★★,False,
The Raid,02 Nov 2018,★★★★,False,
Lupin the Third: The Castle of Cagliostro,28 Oct 2018,★★★★½,True,
A Star Is Born,24 Oct 2018,★★★★,False,
The Truman Show,11 Sep 2018,★★★½,False,
Groundhog Day,09 Sep 2018,★★★★,True,
Crazy Rich Asians,23 Aug 2018,★★★★,False,
Mission: Impossible – Fallout,05 Aug 2018,★★★★,False,
Ant-Man and the Wasp,01 Aug 2018,★★★,False,
Dazed and Confused,25 Jul 2018,★★★★,True,
Eighth Grade,24 Jul 2018,★★★★,True,
One Flew Over the Cuckoo's Nest,22 Jul 2018,★★★★★,True,
Sorry to Bother You,12 Jul 2018,★★★★,True,
Back to the Future,23 Jun 2018,★★★★½,False,
Incredibles 2,21 Jun 2018,★★★★,False,
Avengers: Infinity War,20 Jun 2018,★★★★,False,
Collateral,18 Jun 2018,★★★★,False,
Good Will Hunting,18 Jun 2018,★★★★½,True,
"I, Tonya",11 Jun 2018,★★★½,False,
"Crazy, Stupid, Love.",11 Jun 2018,★★★½,False,
Game Night,11 Jun 2018,★★★★,False,yeah still slaps
Eternal Sunshine of the Spotless Mind,30 May 2018,★★★★★,True,

Followers
wangbiddlebaum,ericapetrop,lisakailaihan,meghanpuich,amygeiger,gymnopedie,chasemayo,brookie123,gracklemore,carriecallaway4,cdehavenon,mattgrowly,gatorbutchering,nhartman,adammanson,calebzakarin,callahan001,maxhalps,allisonhsu,samirving,wjacobson124,babehoward,hyunburger

Following
wangbiddlebaum,lisakailaihan,ericapetrop,seanfennessey,davidehrlich,chasemayo,meghanpuich,brookie123,carriecallaway4,cdehavenon,gracklemore,mattgrowly,nhartman,adammanson,allisonhsu,callahan001,wjacobson124,samirving,babehoward,hyunburger
