Movie,Date Watched,Rating,Liked,Review
The Muppet Christmas Carol,03 Dec 2022,★★★★★,True,
The Guardians of the Galaxy Holiday Special,03 Dec 2022,★★★½,True,
A Charlie Brown Christmas,02 Dec 2022,★★★★½,True,
Falling for Christmas,27 Nov 2022,★★½,True,
Disney's FastPass: A Complicated History,25 Nov 2022,★★★★,True,
The Guardians of the Galaxy Holiday Special,25 Nov 2022,★★★½,True,
Disney Channel's Theme: A History Mystery,25 Nov 2022,★★★★★,True,
Barbarian,23 Nov 2022,★★★★,True,
The Wonder,21 Nov 2022,★★★½,True,
My Neighbor Totoro,20 Nov 2022,★★★★★,True,
Hereditary,19 Nov 2022,★★★★★,True,
The Menu,18 Nov 2022,★★★★½,True,
Black Panther: Wakanda Forever,12 Nov 2022,★★★★,True,
Zen - Grogu and Dust Bunnies,12 Nov 2022,★★★★,True,
"Wife, Witch, Poisoner, Whore",11 Nov 2022,★★★★,True,
Cry Freedom,11 Nov 2022,★★★½,True,
13th,10 Nov 2022,★★★★★,True,
Enola Holmes 2,09 Nov 2022,★★★★,True,
The Slumber Party Massacre,05 Nov 2022,★★,True,
Halloween,31 Oct 2022,★★★★★,True,
Growing Fangs,31 Oct 2022,★★★½,True,
Lonesome Ghosts,30 Oct 2022,★★★½,True,
The Murmuring,29 Oct 2022,★★★★,True,
The Viewing,29 Oct 2022,★★★★½,True,
Dreams in the Witch House,29 Oct 2022,★★★½,True,
Pickman's Model,29 Oct 2022,★★★★★,True,
The Outside,29 Oct 2022,★★★★,True,
"It's the Great Pumpkin, Charlie Brown",29 Oct 2022,★★★★★,True,
The Autopsy,29 Oct 2022,★★★★½,True,
Graveyard Rats,29 Oct 2022,★★★★,True,
Lot 36,29 Oct 2022,★★★½,True,
Mississippi Burning,28 Oct 2022,★★★★,True,
Chopping Mall,27 Oct 2022,★★★,True,
Lady of the Manor,25 Oct 2022,★★★,True,
Mike,24 Oct 2022,★★½,True,
Frankenweenie,23 Oct 2022,★★★★,True,
Grand Canyonscope,23 Oct 2022,★★★,True,
Trick or Treat,23 Oct 2022,★★★★,True,
Prom Night,22 Oct 2022,★★,True,
Corpse Bride,21 Oct 2022,★★★★½,True,
Sleepy Hollow,20 Oct 2022,★★★★,True,
The Da Vinci Code,18 Oct 2022,★★★★★,True,
Don't Worry Darling,17 Oct 2022,★★★½,True,
The Witches of Eastwick,15 Oct 2022,★★★,True,
The Witches,15 Oct 2022,★★★,True,
Addams Family Values,13 Oct 2022,★★★★½,True,
She-Hulk: Attorney at Law,13 Oct 2022,★★★,True,
Beetlejuice,12 Oct 2022,★★★★★,True,
The Perks of Being a Wallflower,12 Oct 2022,★★★★½,True,
Malignant,08 Oct 2022,★★★★,True,
Werewolf by Night,07 Oct 2022,★★★½,True,
Smile,06 Oct 2022,★★★,True,
Häxan,01 Oct 2022,★★★★½,True,
Hocus Pocus 2,01 Oct 2022,★★★½,True,
Where the Crawdads Sing,30 Sep 2022,★★★½,True,
Spotlight,28 Sep 2022,★★★★,True,
Vincent,28 Sep 2022,★★★★★,True,
Falling Leaves,28 Sep 2022,★★★★,True,
Vincent,26 Sep 2022,★★★★★,True,
Crimson Peak,21 Sep 2022,★★★★★,True,
X,19 Sep 2022,★★★½,True,
The Sword in the Stone,11 Sep 2022,★★★,True,
Welcome to the Club,11 Sep 2022,★½,True,
The Lord of the Rings: The Return of the King,10 Sep 2022,★★★★★,True,
The Lord of the Rings: The Two Towers,09 Sep 2022,★★★★★,True,
The Lord of the Rings: The Fellowship of the Ring,09 Sep 2022,★★★★★,True,
Our Father,06 Sep 2022,★★★★,True,
BuzzFeed Unsolved: The Making of the Final Investigation,05 Sep 2022,★★★★½,True,
Nope,31 Aug 2022,★★★★★,True,
My Big Fat Greek Wedding,29 Aug 2022,★★★★,True,
House,27 Aug 2022,★★★★★,True,
Crimson Peak,25 Aug 2022,★★★★★,True,
The Last Remake of Beau Geste,22 Aug 2022,★★★,True,
Dog Day Afternoon,20 Aug 2022,★★★★★,True,
A League of Their Own,19 Aug 2022,★★★★★,True,
Taxi Driver,09 Aug 2022,★★★★½,True,
Prey,07 Aug 2022,★★★★½,True,
Jane Austen: Behind Closed Doors,30 Jul 2022,★★★★½,True,
Meet Me in St. Louis,28 Jul 2022,★★★★,True,
Persuasion,27 Jul 2022,★★★½,True,
Sense and Sensibility,27 Jul 2022,★★★★★,True,
Ed Wood,26 Jul 2022,★★★★½,True,
Night of the Ghouls,23 Jul 2022,★★,True,
Bride of the Monster,23 Jul 2022,★★,True,
Glen or Glenda,23 Jul 2022,★½,False,
Plan 9 from Outer Space,21 Jul 2022,★★½,True,
The Bob's Burgers Movie,20 Jul 2022,★★★★,True,
Persuasion,17 Jul 2022,★½,True,
A Fan's Guide to Ms. Marvel,13 Jul 2022,★★★½,True,
Ms. Marvel,13 Jul 2022,★★★★,True,
Funny Girl,13 Jul 2022,★★★★★,True,
Tron,12 Jul 2022,★★★★,True,
The Pendle Witch Child,10 Jul 2022,★★★½,True,
Footloose,10 Jul 2022,★★★★,True,
Thor: Love and Thunder,08 Jul 2022,★★★½,True,
Elvis,03 Jul 2022,★★★★★,True,
The Black Phone,30 Jun 2022,★★★★½,True,
In the Mouth of Madness,30 Jun 2022,★★★★,True,
Possession,30 Jun 2022,★★★½,True,
A Star Is Born,29 Jun 2022,★★★½,True,
The Philadelphia Story,26 Jun 2022,★★★★½,True,
Casablanca,25 Jun 2022,★★★★★,True,
Elvis,23 Jun 2022,★★★★★,True,
Rebel Without a Cause,22 Jun 2022,★★★★★,True,
Obi-Wan Kenobi,22 Jun 2022,★★★★,True,
My Week with Marilyn,22 Jun 2022,★★★½,True,
The Prince and the Showgirl,21 Jun 2022,★★★★½,True,
Suspicion,21 Jun 2022,★★★,True,
Rebecca,19 Jun 2022,★★★★,True,
Notorious,19 Jun 2022,★★★½,True,
A Streetcar Named Desire,19 Jun 2022,★★★★½,True,
Friday the 13th Part VII: The New Blood,18 Jun 2022,★★★,True,
Friday the 13th Part VI: Jason Lives,17 Jun 2022,★★½,True,
Soul,17 Jun 2022,★★★★★,True,
Re-Animator,14 Jun 2022,★★★½,True,
The Evil Dead,14 Jun 2022,★★★★½,True,
Love is an Elevator,14 Jun 2022,★★★,True,
Candy.zip,14 Jun 2022,★★★½,True,
Look At Me Only,14 Jun 2022,★★★,True,
My Little Goat,14 Jun 2022,★★★★,True,
The Butler,12 Jun 2022,★★★½,True,
Good Morning,10 Jun 2022,★★★★,True,
Perfect Blue,10 Jun 2022,★★★★★,True,
Jurassic World Dominion,09 Jun 2022,★★★,True,
House,09 Jun 2022,★★★★★,True,
Annihilation,07 Jun 2022,★★★★½,True,
Strasbourg 1518,05 Jun 2022,★★★½,True,
Top Gun: Maverick,05 Jun 2022,★★★★½,True,
Top Gun,04 Jun 2022,★★★★,True,
Return to Oz,03 Jun 2022,★★★★½,True,
The Last of the Chupacabras,01 Jun 2022,★★★★,True,
Bo Burnham: The Inside Outtakes,31 May 2022,★★★★★,True,
Valhalla Rising,29 May 2022,★★,True,
The Northman,26 May 2022,★★★★½,True,
The Simpsons: When Billie Met Lisa,21 May 2022,★★★,True,
"Love, Death & Robots: Jibaro",21 May 2022,★★★★★,True,
"Love, Death & Robots: In Vaulted Halls Entombed",20 May 2022,★★★★,True,
"Love, Death & Robots: Mason's Rats",20 May 2022,★★★★,True,
"Love, Death & Robots: Swarm",20 May 2022,★★★,True,
"Love, Death & Robots: Kill Team Kill",20 May 2022,★★★½,True,
"Love, Death & Robots: Night of the Mini Dead",20 May 2022,★★★½,True,
"Love, Death & Robots: The Very Pulse of the Machine",20 May 2022,★★★,True,
"Love, Death & Robots: Bad Travelling",20 May 2022,★★★★½,True,
"Love, Death & Robots: Three Robots: Exit Strategies",20 May 2022,★★★½,True,
Chip 'n Dale: Rescue Rangers,20 May 2022,★★★½,True,
Everything Everywhere All at Once,18 May 2022,★★★★★,True,
What Happened to Monday,17 May 2022,★★★½,True,
Lamb,16 May 2022,★★★★½,True,
Friday the 13th: A New Beginning,13 May 2022,★★½,True,
Zola,13 May 2022,★★★,True,
The Captain,05 May 2022,★★★,True,
What We Do in the Shadows,05 May 2022,★★★★★,True,
Moon Knight,04 May 2022,★★★½,True,
Doctor Strange in the Multiverse of Madness,04 May 2022,★★★½,True,
Joan Didion: The Center Will Not Hold,30 Apr 2022,★★★★½,True,
What We Do in the Shadows: Interviews with Some Vampires,30 Apr 2022,★★½,True,
"Two Cars, One Night",30 Apr 2022,★★★½,True,
Save Ralph,30 Apr 2022,★★★★,True,
Sonic the Hedgehog 2,27 Apr 2022,★★★½,True,
Jimmy Savile: A British Horror Story,23 Apr 2022,★★★★,True,
White Hot: The Rise & Fall of Abercrombie & Fitch,21 Apr 2022,★★★½,True,
The Scarecrow,20 Apr 2022,★★★,True,
House Comes with a Bird,20 Apr 2022,★★★½,True,
Nurse on Wheels,18 Apr 2022,★★★,True,
The Headless Ghost,18 Apr 2022,★★½,True,
Sonic the Hedgehog,13 Apr 2022,★★★½,True,
The Muppet Show Season 1 Crew Video,11 Apr 2022,,True,
The Muppet Show Pitch Reel,10 Apr 2022,★★★,True,
The Muppet Show: Sex and Violence,10 Apr 2022,★★½,True,
The Muppets Valentine Show,10 Apr 2022,★★½,True,
Muppets Most Wanted,09 Apr 2022,★★★★★,True,
The Muppets,08 Apr 2022,★★★★½,True,
The Muppets' Wizard of Oz,07 Apr 2022,★★★,True,
Muppets from Space,06 Apr 2022,★★★½,True,
Labyrinth,06 Apr 2022,★★★★★,True,
Dog City: The Movie,06 Apr 2022,★★½,True,
Muppet Treasure Island,05 Apr 2022,★★★★,True,
The Muppets Take Manhattan,04 Apr 2022,★★★★,True,
The Great Muppet Caper,03 Apr 2022,★★★★½,True,
Too Many Cooks,03 Apr 2022,★★★½,True,
Kite,03 Apr 2022,★★★,True,
Batman and Harley Quinn,01 Apr 2022,★★½,True,
Frida,24 Mar 2022,★★★★½,True,
Attica,23 Mar 2022,★★★★,True,
House of Gucci,20 Mar 2022,★★★,True,
Parallel Mothers,19 Mar 2022,★★½,True,
Cyrano,18 Mar 2022,★★★½,True,
Turning Red,11 Mar 2022,★★★★★,True,
Free Guy,10 Mar 2022,★★★,True,
The Batman,09 Mar 2022,★★★★★,True,
West Side Story,07 Mar 2022,★★★★,True,
Sherlock: A Study in Pink,07 Mar 2022,★★★★½,True,
Licorice Pizza,06 Mar 2022,★★★,True,
Drive My Car,04 Mar 2022,★★★★★,True,
Always Be My Maybe,02 Mar 2022,★★★★,True,
Fantastic Mr. Fox,24 Feb 2022,★★★½,True,
The Fox and the Hound,23 Feb 2022,★★★★,True,
The Eyes of Tammy Faye,22 Feb 2022,★★★★,True,
The Lost Daughter,22 Feb 2022,★★★★,True,
Being the Ricardos,21 Feb 2022,★★★,True,
CODA,20 Feb 2022,★★★½,True,
Nightmare Alley,19 Feb 2022,★★★★½,True,
Belfast,19 Feb 2022,★★★★,True,
Flee,17 Feb 2022,★★★★★,True,
King Richard,16 Feb 2022,★★★★½,True,
"Be My Valentine, Charlie Brown",14 Feb 2022,★★★★,True,
"Summer of Soul (...or, When the Revolution Could Not Be Televised)",12 Feb 2022,★★★★½,True,
Don't Look Up,11 Feb 2022,★★★½,True,
The Tragedy of Macbeth,08 Feb 2022,★★★★★,True,
Unpregnant,05 Feb 2022,★★★½,True,
The Fallout,05 Feb 2022,★★★★,True,
Romeo + Juliet,28 Jan 2022,★★★★½,True,
The House,25 Jan 2022,★★★★,True,
In the Heights,20 Jan 2022,★★★★,True,
Vivo,20 Jan 2022,★★★½,True,
The Virgin Suicides,18 Jan 2022,★★★½,True,
Encanto,17 Jan 2022,★★★★★,True,
James Acaster: Repertoire,10 Jan 2022,★★★★,True,
Little Miss Sumo,09 Jan 2022,★★★,True,
The Power of the Dog,09 Jan 2022,★★★★★,True,
Little Women,07 Jan 2022,★★★★,True,
"Girl, Interrupted",07 Jan 2022,★★★★,True,
The Princess and the Frog,03 Jan 2022,★★★★½,True,
Harry Potter 20th Anniversary: Return to Hogwarts,02 Jan 2022,★★★★★,True,
Encanto,02 Jan 2022,★★★★½,True,
The Muppet Movie,31 Dec 2021,★★★★,True,
Junior,31 Dec 2021,★★★,True,
Encanto,31 Dec 2021,★★★★½,True,
Tokyo Godfathers,31 Dec 2021,★★★★,True,
An Inspector Calls,28 Dec 2021,★★★★,True,
Michael Bublé's Christmas in the City,23 Dec 2021,★★★½,True,
Hawkeye,22 Dec 2021,★★★½,True,
Anna and the Apocalypse,19 Dec 2021,★★★,True,
Robin Robin,17 Dec 2021,★★★★,True,
Olaf's Frozen Adventure,17 Dec 2021,★★★½,True,
Olaf Presents,17 Dec 2021,★★★½,True,
Santa's Workshop,17 Dec 2021,★★★,True,
The Muppet Christmas Carol,17 Dec 2021,★★★★★,True,
Spider-Man: No Way Home,16 Dec 2021,★★★★★,True,
White Christmas,15 Dec 2021,★★★½,True,
Spencer,13 Dec 2021,★★★★½,True,
West Side Story,12 Dec 2021,★★★★,True,
Miracle on 34th Street,12 Dec 2021,★★★½,True,
A Muppets Christmas: Letters to Santa,12 Dec 2021,★★½,True,
Kookie,10 Dec 2021,★★½,True,
Vesuvius,10 Dec 2021,★★★,True,
Guest,10 Dec 2021,★★½,True,
Curve,10 Dec 2021,★★★½,True,
A Castle for Christmas,10 Dec 2021,★★½,True,
North by Northwest,09 Dec 2021,★★★½,True,
"tick, tick...BOOM!",08 Dec 2021,★★★★★,True,
Jack Whitehall: Christmas with my Father,08 Dec 2021,★★★,True,
Home Alone,07 Dec 2021,★★★★,True,
Loki,05 Dec 2021,★★★★,True,
Donkey Skin,05 Dec 2021,★★★★½,True,
The Simpsons Christmas Special,04 Dec 2021,★★★½,True,
A Very Murray Christmas,04 Dec 2021,★★★,True,
Single All the Way,04 Dec 2021,★★★★,True,
Waffles + Mochi's Holiday Feast,04 Dec 2021,★★★½,True,
The Beatles: Get Back,03 Dec 2021,★★★★★,True,
WandaVision,27 Nov 2021,★★★★,True,
Ghostbusters,27 Nov 2021,★★★★½,True,
Ghostbusters II,21 Nov 2021,★★★½,True,
Ghostbusters,21 Nov 2021,★★★★½,True,
Ghostbusters: Afterlife,20 Nov 2021,★★★★,True,
Squid Game,17 Nov 2021,★★★★★,True,
Folklore: The Long Pond Studio Sessions,13 Nov 2021,★★★★,True,
All Too Well: The Short Film,13 Nov 2021,★★★★½,True,
Ciao Alberto,12 Nov 2021,★★★★,True,
The Simpsons in Plusaversary,12 Nov 2021,★½,False,
All the Money in the World,08 Nov 2021,★★★½,True,
Eternals,07 Nov 2021,★★★★½,True,
Saw,06 Nov 2021,★★★,True,
Malignant,06 Nov 2021,★★★★,True,
Straight Outta Nowhere: Scooby-Doo! Meets Courage the Cowardly Dog,03 Nov 2021,★★★½,True,
Scenes with Beans,28 Oct 2021,★★★★,True,
Mind the Steps!,28 Oct 2021,★★★,True,
Rashomon,28 Oct 2021,★★★★,True,
Home Movies,27 Oct 2021,★★★★,True,
Man on a Train,27 Oct 2021,★★★½,True,
"Hey, You!",26 Oct 2021,★★★★,True,
Panic,26 Oct 2021,★★★,True,
Gobble-Gobble,25 Oct 2021,★★★½,True,
Horse in the House,25 Oct 2021,★★★,True,
New Nightmare,24 Oct 2021,★★★★,True,
Freddy's Dead: The Final Nightmare,24 Oct 2021,★★★,True,
Don't Hug Me I'm Scared 6,24 Oct 2021,★★★★,True,
Don't Hug Me I'm Scared 5,24 Oct 2021,★★★★,True,
Don't Hug Me I'm Scared 4,24 Oct 2021,★★★½,True,
Don't Hug Me I'm Scared 3,24 Oct 2021,★★★,True,
Don't Hug Me I'm Scared 2,24 Oct 2021,★★★½,True,
Don't Hug Me I'm Scared,24 Oct 2021,★★★,True,
Over the Garden Wall,24 Oct 2021,★★★★★,True,
No Time to Die,22 Oct 2021,★★★★,True,
Squid Game,21 Oct 2021,★★★★★,True,
A Nightmare on Elm Street: The Dream Child,20 Oct 2021,★★★,True,
A Nightmare on Elm Street 4: The Dream Master,20 Oct 2021,★★½,True,
Venom: Let There Be Carnage,18 Oct 2021,★★★½,True,
A Nightmare on Elm Street 3: Dream Warriors,18 Oct 2021,★★½,True,
The Final Girls,14 Oct 2021,★★★★,True,
A Nightmare on Elm Street Part 2: Freddy's Revenge,13 Oct 2021,★★★,True,
A Nightmare on Elm Street,12 Oct 2021,★★★★,True,
Halloweentown,11 Oct 2021,★★★,True,
The Haunted Mansion,09 Oct 2021,★★★,True,
Muppets Haunted Mansion,09 Oct 2021,★★★½,True,
Muppets Haunted Mansion,08 Oct 2021,★★★½,True,
The Death of Stalin,06 Oct 2021,★★★★,True,
LEGO Star Wars Terrifying Tales,06 Oct 2021,★★★½,True,
Suspiria,02 Oct 2021,★★★★½,True,
John Wick: Chapter 2,29 Sep 2021,★★★★,True,
John Wick,26 Sep 2021,★★★½,True,
The Death and Life of Marsha P. Johnson,24 Sep 2021,★★★,True,
"Bob Ross: Happy Accidents, Betrayal & Greed",24 Sep 2021,★★★★,True,
The Inventor: Out for Blood in Silicon Valley,24 Sep 2021,★★★½,True,
Dune,22 Sep 2021,★★★★★,True,
WHAT DID JACK DO?,22 Sep 2021,★★★½,True,
Saint Maud,18 Sep 2021,★★★★,True,
Ocean's Eight,17 Sep 2021,★★★★½,True,
Crazy Rich Asians,17 Sep 2021,★★★½,True,
Game Night,15 Sep 2021,★★★★½,True,
Margrete: Queen of the North,14 Sep 2021,★★★★,True,
The Green Knight,10 Sep 2021,★★★★½,True,
The Farewell,10 Sep 2021,★★★★★,True,
Shang-Chi and the Legend of the Ten Rings,06 Sep 2021,★★★★,True,
The Neighbors' Window,30 Aug 2021,★★★,True,
The Thing,29 Aug 2021,★★★★★,True,
Cruella,28 Aug 2021,★★★½,True,
