Movie,Date Watched,Rating,Liked,Review
Shortcomings,28 Jan 2023,★★★,False,
Cat Person,26 Jan 2023,★★,False,
Theater Camp,25 Jan 2023,★★★,False,
Tenet,23 Jan 2023,★★★★,True,
The Cabin in the Woods,23 Jan 2023,★★★★,True,
John Wick: Chapter 2,21 Jan 2023,★★★,True,
Broker,15 Jan 2023,★★★★½,True,
M3GAN,10 Jan 2023,★★★½,False,
Cheaper by the Dozen 2,08 Jan 2023,★★★½,True,
Spider-Man 3,08 Jan 2023,★★★,False,
Spider-Man 2,07 Jan 2023,★★★½,False,
Neptune Frost,03 Jan 2023,★★★½,False,
Kaleidoscope,02 Jan 2023,,False,
Puss in Boots: The Last Wish,02 Jan 2023,★★★★,True,
Mr. Malcolm's List,02 Jan 2023,★★★,False,
Causeway,02 Jan 2023,★★★★,False,
Alice,02 Jan 2023,★,False,
Breaking,01 Jan 2023,★★,False,
The Sky Is Everywhere,01 Jan 2023,★★,False,
Lizzo: Live in Concert,31 Dec 2022,,True,
Legion,31 Dec 2022,★★,False,
Mad Max: Fury Road,31 Dec 2022,★★★★★,True,
Nope,31 Dec 2022,★★★½,False,
Guillermo del Toro's Pinocchio,28 Dec 2022,★★★★,False,
Atsuko Okatsuka: The Intruder,27 Dec 2022,,False,
The Guardians of the Galaxy Holiday Special,25 Dec 2022,★★★,False,
Iron Man 3,25 Dec 2022,★★★★,False,
Roald Dahl's Matilda the Musical,25 Dec 2022,★★★★,True,
Spider-Man: Into the Spider-Verse,25 Dec 2022,★★★★★,True,
Coco,25 Dec 2022,★★★★★,True,
Big Hero 6,25 Dec 2022,★★★★½,True,
Glass Onion,24 Dec 2022,★★★★½,True,
Under the Shadow,19 Dec 2022,★★★½,False,
The Wonder,17 Dec 2022,★★★½,False,
The Batman,15 Dec 2022,★★★★½,True,
Sr.,14 Dec 2022,,True,
Something from Tiffany's,14 Dec 2022,★★½,False,
California King,13 Dec 2022,,False,
Avatar: The Way of Water,12 Dec 2022,★★★,False,
Babylon,11 Dec 2022,★★★½,False,
Devotion,29 Nov 2022,★★★★,True,
The Good Nurse,28 Nov 2022,★★★½,False,
The Pale Blue Eye,26 Nov 2022,★½,False,
The Fabelmans,25 Nov 2022,★★★★½,True,
"Love, Lizzo",25 Nov 2022,,True,
White Noise,24 Nov 2022,★★½,False,
Glass Onion,23 Nov 2022,★★★★½,True,
Strange World,22 Nov 2022,★★★,False,
The Menu,19 Nov 2022,★★★★,True,
Bones and All,18 Nov 2022,★★★★★,True,
"The Boy, the Mole, the Fox and the Horse",17 Nov 2022,,True,
Devotion,14 Nov 2022,★★★★,True,
The Inspection,12 Nov 2022,★★★½,False,
"BARDO, False Chronicle of a Handful of Truths",11 Nov 2022,★★★,False,
Black Panther: Wakanda Forever,10 Nov 2022,★★★½,True,
Inside Man,08 Nov 2022,,False,
Wendell & Wild,05 Nov 2022,★★★★,True,
Hasan Minhaj: The King's Jester,05 Nov 2022,,True,
Enola Holmes 2,05 Nov 2022,★★★½,False,
Armageddon Time,23 Oct 2022,★★,False,
Aftersun,22 Oct 2022,★★★★,False,
The Banshees of Inisherin,22 Oct 2022,★★★★½,True,
Black Adam,21 Oct 2022,★★½,False,
Till,16 Oct 2022,★★★★,True,
Clemency,15 Oct 2022,★★★★½,True,
Hellraiser,15 Oct 2022,★★★½,False,
Decision to Leave,09 Oct 2022,★★★★½,True,
TÁR,07 Oct 2022,★★★★½,True,
Triangle of Sadness,05 Oct 2022,★★★★½,True,
Bros,02 Oct 2022,★★★,False,
Do Revenge,28 Sep 2022,★½,False,
The Woman King,25 Sep 2022,★★★★,True,
See How They Run,24 Sep 2022,★★★★,True,
Pearl,24 Sep 2022,★★★½,False,
Don't Worry Darling,23 Sep 2022,★★½,False,
Barbarian,23 Sep 2022,★★★★,True,
Heat,18 Sep 2022,★★★★,False,
Ratcatcher,18 Sep 2022,★★★★,False,
Berlin Syndrome,09 Sep 2022,★★★★½,True,
I Came By,09 Sep 2022,★★½,False,
The Losers,05 Sep 2022,★,False,
Top Gun: Maverick,03 Sep 2022,★★★★,False,
Lara Croft: Tomb Raider,02 Sep 2022,★★½,False,
The Lost City,29 Aug 2022,★★½,False,
Man of the House,28 Aug 2022,★★★½,True,
Grown Ups,27 Aug 2022,★★★,False,
Bend It Like Beckham,27 Aug 2022,★★★½,True,
Three Thousand Years of Longing,26 Aug 2022,★★★,False,
Dunkirk,23 Aug 2022,★★★★½,True,
Miss Congeniality 2: Armed and Fabulous,23 Aug 2022,★★,False,
Orphan: First Kill,21 Aug 2022,★★,False,
Miss Congeniality,21 Aug 2022,★★,False,
Tower Heist,19 Aug 2022,★★★,False,
The Sea Beast,18 Aug 2022,★★★★★,True,
Umma,18 Aug 2022,★★★,False,
Day Shift,12 Aug 2022,★½,False,
Bodies Bodies Bodies,11 Aug 2022,★★★★,True,
Wanted,11 Aug 2022,★★★★,True,
The Nice Guys,11 Aug 2022,★★★½,True,
Hatching,09 Aug 2022,★★★,False,
Fear Street: 1994,08 Aug 2022,★★★½,False,
Wedding Season,07 Aug 2022,★★★★,True,
Friday the 13th,07 Aug 2022,★★★½,False,
Uncharted,06 Aug 2022,★★½,False,
Bullet Train,06 Aug 2022,★★,False,
Prey,06 Aug 2022,★★★★,False,
The Goonies,04 Aug 2022,★★½,False,
Old,04 Aug 2022,★½,False,
My Big Fat Greek Wedding 2,03 Aug 2022,★★★½,False,
"GEN HOSHINO STADIUM TOUR ""POP VIRUS""",03 Aug 2022,,True,
A League of Their Own,02 Aug 2022,★★★★,True,
The Card Counter,02 Aug 2022,★★★,False,
Hellboy,02 Aug 2022,★★★★,True,
Not Okay,29 Jul 2022,★★★,False,
Vengeance,29 Jul 2022,★★★½,True,
Juno,27 Jul 2022,★★★★,True,
Irma Vep,26 Jul 2022,★★★,False,
Anything's Possible,24 Jul 2022,★★½,False,
Don't Make Me Go,24 Jul 2022,★★★★½,True,
Victoria's Secret: Angels and Demons,23 Jul 2022,★★½,False,
The Gray Man,22 Jul 2022,★,False,
Nope,22 Jul 2022,★★★,False,
Where the Crawdads Sing,16 Jul 2022,★★★,False,
The Souvenir: Part II,14 Jul 2022,★★★½,False,
Ms. Marvel,13 Jul 2022,,True,
Thor: Love and Thunder,07 Jul 2022,★★★,False,
The Black Phone,26 Jun 2022,★★★½,False,
Elvis,24 Jun 2022,★★★,False,
"Good Luck to You, Leo Grande",19 Jun 2022,★★★★,False,
Hustle,19 Jun 2022,★★★★★,True,
Father of the Bride,19 Jun 2022,★★★,False,
Spiderhead,19 Jun 2022,★½,False,
Official Competition,17 Jun 2022,★★★★,True,
Keep Sweet: Pray and Obey,16 Jun 2022,★★★½,False,
You Can Live Forever,14 Jun 2022,★★,False,
Irma Vep,12 Jun 2022,,False,
The Staircase,10 Jun 2022,,False,
Lou,06 Jun 2022,,False,
Crimes of the Future,04 Jun 2022,★★★,False,
Watcher,04 Jun 2022,★★★★,True,
Fire Island,03 Jun 2022,★★★½,False,
Under the Banner of Heaven,02 Jun 2022,★★★½,False,
The Stepford Wives,30 May 2022,★★½,False,
Navalny,28 May 2022,★★★★½,False,
Top Gun: Maverick,24 May 2022,★★★★,False,
Top Gun,23 May 2022,★★,False,
Skin Can Breathe,23 May 2022,,True,
Chip 'n Dale: Rescue Rangers,21 May 2022,★★★½,False,
Men,21 May 2022,★★★,False,
Happening,13 May 2022,★★★½,False,
Doctor Strange in the Multiverse of Madness,06 May 2022,★★,False,
Moon Knight,04 May 2022,★★★½,False,
Jerrod Carmichael: Rothaniel,30 Apr 2022,,True,
The Night House,30 Apr 2022,★★,False,
Crush,29 Apr 2022,★★,False,
The Hating Game,29 Apr 2022,★★★½,True,
The Unbearable Weight of Massive Talent,23 Apr 2022,★★★,False,
The Northman,22 Apr 2022,★★★★,True,
Sonic the Hedgehog 2,11 Apr 2022,★★★½,True,
Ambulance,10 Apr 2022,★★½,False,
Everything Everywhere All at Once,10 Apr 2022,★★★★,True,
Moonshot,08 Apr 2022,★★★,False,
Charade,08 Apr 2022,★★★★,False,
Horrible Bosses 2,03 Apr 2022,★★★½,False,
Morbius,01 Apr 2022,★,False,
The Eyes of Tammy Faye,27 Mar 2022,★½,False,
Deep Water,26 Mar 2022,★★,False,
Windfall,26 Mar 2022,★★,False,
Master,26 Mar 2022,★★,False,
The Outfit,20 Mar 2022,★★★★,True,
X,18 Mar 2022,★★★½,False,
The Hand of God,17 Mar 2022,★★★★,False,
Raw,17 Mar 2022,★★★★,True,
Turning Red,13 Mar 2022,★★★★,True,
Fresh,05 Mar 2022,★★½,False,
The Batman,05 Mar 2022,★★★★½,True,
The Batman,02 Mar 2022,★★★★½,True,
Parallel Mothers,27 Feb 2022,★★★★,True,
Joan Didion: The Center Will Not Hold,26 Feb 2022,,False,
No Exit,25 Feb 2022,★½,False,
Ali Wong: Don Wong,22 Feb 2022,,True,
Kimi,12 Feb 2022,★★★½,False,
The House,05 Feb 2022,★★★,False,
Rush Hour 2,01 Feb 2022,★★★,False,
Sub Eleven Seconds,30 Jan 2022,,False,
Work,30 Jan 2022,,True,
Warsha,30 Jan 2022,,True,
The Headhunter's Daughter,30 Jan 2022,,False,
Stranger Than Rotterdam with Sara Driver,30 Jan 2022,,False,
Sandstorm,30 Jan 2022,,False,
Rendang of Death,30 Jan 2022,,False,
Rejected,30 Jan 2022,,False,
Reckless,30 Jan 2022,,False,
Spring,30 Jan 2022,,False,
Precious Hair & Beauty,30 Jan 2022,,True,
Prayers for Sweet Waters,30 Jan 2022,,False,
Orthodontics,30 Jan 2022,,False,
Utama,30 Jan 2022,★★★★,False,
Night Bus,30 Jan 2022,,True,
Girl Picture,29 Jan 2022,★★★★½,True,
Motorcyclist's Happiness Won't Fit Into His Suit,29 Jan 2022,,False,
More Than Two Hours,29 Jan 2022,,False,
Mobilize,29 Jan 2022,,False,
Meal On The Plate,29 Jan 2022,,False,
Maidenhood,29 Jan 2022,,False,
Makassar Is a City for Football Fans,29 Jan 2022,,False,
The Fallout,27 Jan 2022,★★★★,True,
Love Stories on the Move,27 Jan 2022,,False,
Long Line of Ladies,27 Jan 2022,,True,
Listen to the Beat of Our Images,27 Jan 2022,,False,
Las Palmas,27 Jan 2022,,True,
The Crown,27 Jan 2022,,True,
Kitchen Sink,27 Jan 2022,,False,
Kicking the Clouds,27 Jan 2022,,False,
If I Go Will They Miss Me,27 Jan 2022,,False,
Huella,27 Jan 2022,,True,
Hold Up,27 Jan 2022,,False,
Palm Trees and Power Lines,26 Jan 2022,★★,False,
Am I Ok?,26 Jan 2022,★★★★,True,
Hallelujah,26 Jan 2022,,True,
Greetings from Africa,26 Jan 2022,,True,
Gesture Down (I Don't Sing),25 Jan 2022,,False,
Fe26,25 Jan 2022,,False,
Family Remains,25 Jan 2022,,True,
F^¢k ’€m R!ght B@¢k,25 Jan 2022,,True,
Egúngún (Masquerade),25 Jan 2022,,False,
Do No Harm,25 Jan 2022,,True,
Cha Cha Real Smooth,25 Jan 2022,★★★★★,True,
Emily the Criminal,24 Jan 2022,★★½,False,
Displaced,24 Jan 2022,,False,
Deerwoods Deathtrap,24 Jan 2022,,False,
Deer Flower,24 Jan 2022,,False,
Daddy's Girl,24 Jan 2022,,True,
Close Ties to Home Country,24 Jan 2022,,False,
Chilly and Milly,24 Jan 2022,,True,
Charlie and the Rabbit,24 Jan 2022,,True,
Chaperone,24 Jan 2022,,True,
Champ,24 Jan 2022,,True,
Butter Lamp,24 Jan 2022,,False,
Bump,24 Jan 2022,,False,
Bugcrush,24 Jan 2022,,False,
Descendant,24 Jan 2022,★★★★½,True,
Honk for Jesus. Save Your Soul.,23 Jan 2022,★★★★,True,
Brotherhood,23 Jan 2022,,False,
Breathe,23 Jan 2022,,True,
Boneshaker,23 Jan 2022,,True,
Bestia,23 Jan 2022,,True,
Goodbye Jerome!,23 Jan 2022,,False,
Alone,22 Jan 2022,,True,
All Water Has a Perfect Memory,22 Jan 2022,,False,
Nanny,22 Jan 2022,★★★★½,True,
Free Chol Soo Lee,21 Jan 2022,★★★★,True,
A Wild Patience Has Taken Me Here,21 Jan 2022,,False,
575 Castro St.,21 Jan 2022,,False,
"$75,000",21 Jan 2022,,False,
Appendage,21 Jan 2022,,False,
After Yang,21 Jan 2022,★★★★,True,
Belle,20 Jan 2022,★★★★★,True,
Belle,17 Jan 2022,★★★★★,True,
Belle,15 Jan 2022,★★★★½,True,
Scream,13 Jan 2022,★★★★,True,
Riders of Justice,07 Jan 2022,★★★½,True,
The Young Girls of Rochefort,04 Jan 2022,★★★★½,True,
The Lost Daughter,31 Dec 2021,★★★½,False,
Memoria,30 Dec 2021,★★★,False,
Prayers for the Stolen,29 Dec 2021,★★★★½,True,
Elite Short Stories: Patrick,27 Dec 2021,★★½,False,
Elite Short Stories: Samuel Omar,27 Dec 2021,★★,False,
The Tragedy of Macbeth,27 Dec 2021,★★★★½,False,
Being the Ricardos,27 Dec 2021,★★★,False,
Cyrano,25 Dec 2021,★★★½,True,
Spider-Ham: Caught in a Ham,25 Dec 2021,,False,
Spider-Man: Into the Spider-Verse,25 Dec 2021,★★★★★,True,
Swan Song,24 Dec 2021,★★★,False,
The Matrix Resurrections,23 Dec 2021,★★★★½,False,
Plan B,23 Dec 2021,★★★,False,
West Side Story,23 Dec 2021,★½,False,
Don't Look Up,23 Dec 2021,★★½,False,
The French Dispatch,22 Dec 2021,★★★½,False,
"Ma Belle, My Beauty",22 Dec 2021,★★★,False,
The King's Man,22 Dec 2021,★½,False,
Werewolves Within,22 Dec 2021,★★★★,True,
The Matrix Revolutions,21 Dec 2021,★★★½,False,
Elite Short Stories: Phillipe Caye Felipe,19 Dec 2021,,False,
The Matrix Reloaded,19 Dec 2021,★★★½,False,
The Power of the Dog,19 Dec 2021,★★★★½,True,
Nightmare Alley,18 Dec 2021,★★★½,False,
Nightmare Alley,17 Dec 2021,★★★★,False,
The Matrix,17 Dec 2021,★★★★★,True,
Spider-Man: No Way Home,16 Dec 2021,★★★,False,
Spider-Man: Far from Home,15 Dec 2021,★★½,False,
Spider-Man: Homecoming,14 Dec 2021,★★★½,False,
The Summit of the Gods,08 Dec 2021,★★★★,True,
Bright Star,04 Dec 2021,★★★★½,True,
Looper,03 Dec 2021,★★★★★,True,
Belfast,28 Nov 2021,★★★½,False,
The Girl with the Dragon Tattoo,26 Nov 2021,★★★★★,True,
Pig,26 Nov 2021,★★★★,True,
An Easy Girl,25 Nov 2021,★★★★,True,
She's All That,25 Nov 2021,★★,False,
The Nightingale,24 Nov 2021,★★½,False,
Far from the Tree,23 Nov 2021,,True,
Encanto,23 Nov 2021,★★★★★,True,
King Richard,22 Nov 2021,★★★½,False,
Ghostbusters: Afterlife,19 Nov 2021,★★,False,
Bruised,16 Nov 2021,★★½,False,
Shang-Chi and the Legend of the Ten Rings,14 Nov 2021,★★½,False,
"tick, tick...BOOM!",13 Nov 2021,★★★★½,True,
Rush Hour,10 Nov 2021,★★★½,False,
The Amazing Spider-Man 2,10 Nov 2021,★★★½,True,
Saloum,10 Nov 2021,★★★½,False,
The Harder They Fall,06 Nov 2021,★★★½,False,
Army of Thieves,06 Nov 2021,★★★,False,
Eternals,05 Nov 2021,★★★,False,
The Innocents,31 Oct 2021,★,False,
Spencer,31 Oct 2021,★★★★★,True,
The Novice,31 Oct 2021,★★★★,True,
A Hero,30 Oct 2021,★★★½,False,
Petite Maman,30 Oct 2021,★★★★★,True,
Last Night in Soho,29 Oct 2021,★★★★,True,
Antlers,29 Oct 2021,★★★,False,
The Amazing Spider-Man,25 Oct 2021,★★★½,True,
Drive My Car,24 Oct 2021,★★★★½,False,
The Worst Person in the World,24 Oct 2021,★★★★,True,
Dune,23 Oct 2021,★★★★,False,
Night Raiders,23 Oct 2021,★★★★,True,
C'mon C'mon,22 Oct 2021,★★★★½,True,
Blow-Up,19 Oct 2021,★★½,False,
A Nightmare on Elm Street Part 2: Freddy's Revenge,19 Oct 2021,★★★,False,
Scream 4,18 Oct 2021,★★★½,False,
Constantine: City of Demons - The Movie,17 Oct 2021,★★½,False,
Midnight Mass,13 Oct 2021,★★★,False,
No Time to Die,10 Oct 2021,★★★★½,True,
Venom,10 Oct 2021,★★★★,True,
Skyfall,10 Oct 2021,★★★½,False,
Spectre,10 Oct 2021,★★★½,False,
Casino Royale,09 Oct 2021,★★★,False,
Squid Game,08 Oct 2021,★★★½,False,
Maid,06 Oct 2021,★★★★,True,
Till Death,03 Oct 2021,★★,False,
The Guilty,02 Oct 2021,★,False,
Venom: Let There Be Carnage,02 Oct 2021,★★★½,True,
Titane,27 Sep 2021,★★★½,False,
The Voyeurs,26 Sep 2021,★★½,False,
Benedetta,26 Sep 2021,★★★½,False,
The Souvenir,25 Sep 2021,★★½,False,
Ava,15 Sep 2021,★,False,
Malignant,12 Sep 2021,★★★½,False,
Scream 3,12 Sep 2021,★★★,False,
Kate,12 Sep 2021,★½,False,
Nine Perfect Strangers,10 Sep 2021,,False,
Batman: Under the Red Hood,06 Sep 2021,★★★★,True,
Candyman,28 Aug 2021,★★★,False,
Vacation Friends,27 Aug 2021,★★★½,False,
Freeze,23 Aug 2021,,False,
CODA,16 Aug 2021,★★★,False,
Batman: Bad Blood,15 Aug 2021,★★★,False,
Free Guy,15 Aug 2021,★★★,False,
Respect,13 Aug 2021,★★★½,False,
Sleight,11 Aug 2021,,False,
The Hunt,11 Aug 2021,★★,False,
Pacific Rim,08 Aug 2021,★★★★½,True,
The Suicide Squad,06 Aug 2021,★★★★,True,
Jungle Cruise,01 Aug 2021,★★★½,False,
Whip It,31 Jul 2021,★★★½,True,
Barb & Star Go to Vista Del Mar,31 Jul 2021,★★★½,False,
The Green Knight,29 Jul 2021,★★★★½,True,
Space Jam: A New Legacy,18 Jul 2021,★★★,False,
Naomi Osaka,17 Jul 2021,,True,
A Little Closer,16 Jul 2021,★★,False,
We Do What We Can,16 Jul 2021,,False,
Cured,16 Jul 2021,,False,
Gunpowder Milkshake,15 Jul 2021,★★★,False,
Black Widow,15 Jul 2021,★★★,False,
Loki,14 Jul 2021,,True,
The Internship,11 Jul 2021,,False,
The Boss Baby: Family Business,05 Jul 2021,★★★★½,True,
Luca,05 Jul 2021,★★★½,False,
The Underground Railroad,03 Jul 2021,★★★★★,True,
No Sudden Move,02 Jul 2021,★★½,False,
Zola,02 Jul 2021,★★★,False,
