Movie,Date Watched,Rating,Liked,Review
Barbie,21 Jul 2023,★★★★½,True,
Asteroid City,05 Jul 2023,★★★★½,True,
Zombieland,01 Jul 2023,,True,
They/Them,17 Jun 2023,,False,
White Chicks,10 Jun 2023,,False,
Spider-Man: Across the Spider-Verse,09 Jun 2023,★★★★★,True,
Shrek 2,01 Jun 2023,★★★★,True,
Three Ages,07 May 2023,,True,
John Mulaney: Baby J,27 Apr 2023,★★★★½,True,
Steve Jobs,19 Apr 2023,★★★★½,True,
Dungeons & Dragons: Honor Among Thieves,18 Apr 2023,★★★★,True,
Out of Sight,26 Mar 2023,★★★★★,True,
Lost in Translation,24 Mar 2023,,True,
Decision to Leave,24 Mar 2023,,True,
Sunshine,18 Mar 2023,★★★★,True,
TÁR,11 Mar 2023,,False,
Do the Right Thing,23 Feb 2023,★★★★★,True,
Men in Black,21 Feb 2023,★★★★★,True,
Trainspotting,29 Jan 2023,,True,
The Grudge,20 Jan 2023,★★★★★,True,
The Menu,07 Jan 2023,,True,
Coraline,04 Jan 2023,★★★★★,True,
Meet Me in the Bathroom,03 Jan 2023,★★,False,
Glass Onion,01 Jan 2023,★★★★★,True,
A Christmas Cruise,22 Dec 2022,,False,
The Muppet Christmas Carol,22 Dec 2022,,True,
Home Alone 2: Lost in New York,22 Dec 2022,,False,
Wendell & Wild,19 Dec 2022,,True,
The Fabelmans,14 Dec 2022,★★★★★,True,
Everything Everywhere All at Once,14 Dec 2022,★½,False,
Wendell & Wild,13 Dec 2022,★★★★,True,
Monkeybone,11 Dec 2022,★★★,False,
Ticket to Paradise,25 Nov 2022,,True,
Spider-Man,23 Nov 2022,★★★★★,True,
Catherine Called Birdy,20 Nov 2022,★★★★½,True,
Blue Chips,17 Nov 2022,,True,
"Confess, Fletch",16 Nov 2022,,True,
Eyes Wide Shut,13 Nov 2022,★★★★★,True,
Clouds of Sils Maria,06 Nov 2022,★★★½,True,
The Silence of the Lambs,04 Nov 2022,★★★★★,True,
Over the Garden Wall,31 Oct 2022,★★★★★,True,
Gremlins 2: The New Batch,30 Oct 2022,★★★★★,True,
The Shining,30 Oct 2022,,True,
Barry Lyndon,23 Oct 2022,★★★★★,True,
A Clockwork Orange,17 Oct 2022,,False,
38 at the Garden,16 Oct 2022,,True,
Halloween,16 Oct 2022,★★★★★,True,
The Brood,14 Oct 2022,★★★★,True,
Rosaline,14 Oct 2022,★★★★,True,
The Redeem Team,07 Oct 2022,,True,
Moonraker,02 Oct 2022,,False,
Bros,01 Oct 2022,★★★★,True,
Enter the Dragon,01 Oct 2022,,True,
Game of Death,29 Sep 2022,,False,
The Spy Who Loved Me,23 Sep 2022,,True,
It Follows,04 Sep 2022,★★★★½,True,
Top Gun: Maverick,24 Aug 2022,★★★★½,True,
The Witch,19 Aug 2022,★★★★,True,
Nope,19 Aug 2022,★★★★½,True,
Elvis,17 Aug 2022,,True,
The Killing,15 Aug 2022,,True,
The Texas Chain Saw Massacre,08 Aug 2022,★★★★★,True,
The Thing,06 Aug 2022,★★★★★,True,
Showgirls,06 Aug 2022,★★★★★,True,
Star 80,28 Jul 2022,,True,
Nope,27 Jul 2022,★★★★½,True,
Halloween III: Season of the Witch,26 Jul 2022,,True,
Blue Velvet,25 Jul 2022,★★★★★,True,
All That Jazz,20 Jul 2022,,True,
Strangers on a Train,18 Jul 2022,,True,
Psycho,17 Jul 2022,★★★★★,True,
Dirty Dancing,17 Jul 2022,★★★★★,True,
Lenny,14 Jul 2022,★★★★★,True,
Boogie Nights,13 Jul 2022,,True,
Hunt for the Wilderpeople,07 Jul 2022,★★★★½,False,
The Spy Who Dumped Me,05 Jul 2022,,False,
Waiting for Guffman,05 Jul 2022,,True,
Due Date,01 Jul 2022,,False,
Tampopo,01 Jul 2022,★★★★★,True,
After Everything,30 Jun 2022,,True,
Sweet Charity,30 Jun 2022,,True,
Sky High,23 Jun 2022,★★★★★,True,
The War with Grandpa,19 Jun 2022,,False,
Drag Me to Hell,14 Jun 2022,,True,
Spider-Man 3,02 Jun 2022,,True,
Ratatouille,25 May 2022,★★★★★,True,
Batman: Mask of the Phantasm,22 May 2022,,True,
Sightseers,21 May 2022,,False,
Spider-Man,19 May 2022,★★★★★,True,
Spider-Man 2,19 May 2022,★★★★★,True,
The Muppet Movie,17 May 2022,★★★★★,True,
Saw,13 May 2022,,True,
Malignant,06 May 2022,★★★★½,True,
Everything Everywhere All at Once,06 May 2022,★★★★★,False,
A Simple Plan,30 Apr 2022,,True,
Love & Basketball,23 Apr 2022,★★★★★,True,
The Lego Movie 2: The Second Part,23 Apr 2022,★★★★,True,
House of Gucci,23 Apr 2022,★★★★,True,
She's All That,14 Apr 2022,★★★★★,True,
Army of Darkness,14 Apr 2022,★★★★★,True,
Nowitzki: The Perfect Shot,11 Apr 2022,,True,
Darkman,10 Apr 2022,,True,
Evil Dead II,05 Apr 2022,★★★★★,True,
Tall Girl 2,31 Mar 2022,,True,
The Evil Dead,22 Mar 2022,,True,
The Matrix Reloaded,21 Mar 2022,★★★★½,True,
Licorice Pizza,17 Mar 2022,,False,
Shang-Chi and the Legend of the Ten Rings,13 Mar 2022,,True,
Fargo,12 Mar 2022,★★★★★,True,
Scream 2,08 Mar 2022,,True,
After Yang,05 Mar 2022,,True,
Best in Show,04 Mar 2022,★★★★★,True,
Fresh,04 Mar 2022,,True,
The Young Kieslowski,03 Mar 2022,,True,
West Side Story,02 Mar 2022,★★★★★,True,
Bright Star,27 Feb 2022,,True,
The Worst Person in the World,23 Feb 2022,,True,
A Nightmare on Elm Street 3: Dream Warriors,17 Feb 2022,★★★★,True,
A Nightmare on Elm Street Part 2: Freddy's Revenge,15 Feb 2022,★★★★½,True,
In the Cut,14 Feb 2022,,True,
Holy Smoke,13 Feb 2022,,True,
Knocked Up,06 Feb 2022,,True,
Scream,06 Feb 2022,,True,
Stripes,05 Feb 2022,,True,
The Boy Downstairs,31 Jan 2022,,False,
The Thing,29 Jan 2022,★★★★★,True,
CODA,28 Jan 2022,★★★★,True,
The Piano,27 Jan 2022,,True,
Last Night in Soho,26 Jan 2022,,False,
Ghostbusters,22 Jan 2022,,True,
A Cinderella Story,20 Jan 2022,,True,
In the Loop,19 Jan 2022,,True,
GoodFellas,18 Jan 2022,,True,
The Power of the Dog,15 Jan 2022,,True,
Sully,15 Jan 2022,★★★★★,True,
In the Line of Fire,09 Jan 2022,,True,
Encanto,06 Jan 2022,,True,
Uncut Gems,04 Jan 2022,,True,
Gremlins,04 Jan 2022,,True,
The Matrix Resurrections,02 Jan 2022,★★★★★,True,
Spider-Man: No Way Home,29 Dec 2021,,True,
Keeping the Faith,27 Dec 2021,,True,
Home Alone,23 Dec 2021,,False,
Elf,22 Dec 2021,,True,
West Side Story,22 Dec 2021,★★★★★,True,
West Side Story,19 Dec 2021,★★★★★,True,
King Richard,07 Dec 2021,,True,
Spencer,05 Dec 2021,★★★★,True,
Plus One,03 Dec 2021,,True,
Company,29 Nov 2021,,True,
Scream,26 Nov 2021,★★★★★,True,
The French Dispatch,23 Nov 2021,★★★★½,True,
The Conjuring,20 Nov 2021,★★★★½,True,
Escape from L.A.,14 Nov 2021,,True,
Dune,13 Nov 2021,★★★★★,True,
Hocus Pocus,10 Nov 2021,,True,
In the Mouth of Madness,31 Oct 2021,★★★★★,True,
Over the Garden Wall,29 Oct 2021,★★★★★,True,
Celtics/Lakers: Best of Enemies,28 Oct 2021,,True,
Magic & Bird: A Courtship of Rivals,26 Oct 2021,,True,
Dune,24 Oct 2021,★★★★★,True,
Trick 'r Treat,23 Oct 2021,,True,
The Village,23 Oct 2021,,True,
Halloween,16 Oct 2021,★★★½,True,
They Live,13 Oct 2021,,True,
Prince of Darkness,10 Oct 2021,★★★★★,True,
A Nightmare on Elm Street,09 Oct 2021,,True,
Bedazzled,06 Oct 2021,★★★★,True,
Moneyball,28 Sep 2021,★★★★★,True,
Hellbound: Hellraiser II,27 Sep 2021,,True,
The Matrix Reloaded,24 Sep 2021,,True,
The Matrix,24 Sep 2021,,True,
Starman,21 Sep 2021,★★★★★,True,
Saw,14 Sep 2021,,True,
Christine,12 Sep 2021,,True,
The Last Dance,08 Sep 2021,★★★★★,True,
The Thing,05 Sep 2021,★★★★★,True,
The Third Man,04 Sep 2021,★★★★★,True,
Hellraiser,02 Sep 2021,,True,
One Piece Film: Z,30 Aug 2021,,True,
The Maltese Falcon,28 Aug 2021,★★★½,True,
Julie & Julia,27 Aug 2021,★★★★,True,
Bedazzled,27 Aug 2021,★★★★,True,
Escape from New York,26 Aug 2021,★★★★★,True,
The Fog,23 Aug 2021,★★★★,True,
Halloween,21 Aug 2021,★★★★★,True,
Old,13 Aug 2021,★★★★½,True,
One Night in Miami...,12 Aug 2021,,False,
Ocean's Eleven,09 Aug 2021,★★★★★,True,
The Suicide Squad,09 Aug 2021,★★★,True,
Erin Brockovich,06 Aug 2021,★★★★★,True,
Ocean's Twelve,06 Aug 2021,★★★★★,True,
No Reservations,05 Aug 2021,,True,
48 Hrs.,05 Aug 2021,,False,
Dark Star,04 Aug 2021,★★★½,True,
Out of Sight,03 Aug 2021,★★★★★,True,
The Twilight Saga: Breaking Dawn – Part 2,01 Aug 2021,★★★★★,True,
No Sudden Move,27 Jul 2021,★★★★½,True,
Escape Room: Tournament of Champions,26 Jul 2021,,True,
Popstar: Never Stop Never Stopping,21 Jul 2021,★★★★★,True,"To me, one of the hardest things to pull off is to Make a Song Funny. This movie succeeds in doing that 20 times!"
Free Solo,21 Jul 2021,★★★★½,True,
Zola,18 Jul 2021,★★★★★,True,
Escape Room,16 Jul 2021,,True,
The Twilight Saga: Breaking Dawn – Part 1,16 Jul 2021,,True,
Roadrunner: A Film About Anthony Bourdain,15 Jul 2021,,False,
Spider-Man 2,14 Jul 2021,★★★★★,True,
Jerry Maguire,10 Jul 2021,★★★★★,True,
Jerry Maguire,10 Jul 2021,★★★★★,True,
Judas and the Black Messiah,10 Jul 2021,★★★★★,True,
Luca,08 Jul 2021,,True,
The Best Years of Our Lives,05 Jul 2021,★★★★★,True,
The Best Years of Our Lives,03 Jul 2021,,True,
Lethal Weapon,01 Jul 2021,,True,
Emma.,01 Jul 2021,★★★½,False,
Long Shot,28 Jun 2021,,True,
Minority Report,27 Jun 2021,★★★★½,True,
In the Heights,24 Jun 2021,,True,
Luca,23 Jun 2021,,True,
The Twilight Saga: Eclipse,21 Jun 2021,,False,
Shaft,06 Jun 2021,,False,
Shaft,06 Jun 2021,,True,
Two Weeks Notice,06 Jun 2021,,True,
The Twilight Saga: New Moon,04 Jun 2021,★★★★½,True,
Gattaca,28 May 2021,,True,
Higher Learning,24 May 2021,,False,
Twilight,21 May 2021,★★★★,True,
One Piece Film: GOLD,20 May 2021,,True,
One Piece: Stampede,18 May 2021,,True,
Heaven Can Wait,18 May 2021,★★★★½,True,
Mank,16 May 2021,★★★★½,False,
A Knight's Tale,13 May 2021,★★★★,True,
Boyz n the Hood,08 May 2021,,True,
Star Trek VI: The Undiscovered Country,02 May 2021,★★★★,True,
Tenet,02 May 2021,★★★★★,True,
Charlie and the Chocolate Factory,30 Apr 2021,★★★,True,
Stuck in Love,26 Apr 2021,★★½,False,
Ishtar,16 Apr 2021,★★★★★,True,
Pirates of the Caribbean: The Curse of the Black Pearl,15 Apr 2021,★★★★½,True,
Moonstruck,11 Apr 2021,★★★★★,True,
Minari,09 Apr 2021,★★★★½,True,
The Heartbreak Kid,07 Apr 2021,★★★★★,True,
A New Leaf,04 Apr 2021,★★★★,True,
The Princess Bride,02 Apr 2021,,True,
The Babadook,01 Apr 2021,★★★★,True,
The Prince of Egypt,27 Mar 2021,★★★★½,True,
Stop Making Sense,20 Mar 2021,★★★★★,True,
Blockers,14 Mar 2021,★★★★,True,
Police Story,14 Mar 2021,★★★★½,True,
The Kingdom of Dreams and Madness,11 Mar 2021,★★★★,True,
Child's Play 2,10 Mar 2021,,True,
The Emperor's New Groove,10 Mar 2021,★★★★½,True,
Atlantis: The Lost Empire,09 Mar 2021,★★★½,True,
The Princess and the Frog,09 Mar 2021,★★★,False,
Treasure Planet,04 Mar 2021,,False,
Star Trek II: The Wrath of Khan,02 Mar 2021,,True,
Star Trek: The Motion Picture,28 Feb 2021,,True,
Hercules,28 Feb 2021,,True,
Stop Making Sense,28 Feb 2021,★★★★★,True,
Jumanji: The Next Level,28 Feb 2021,★★½,False,
Interstella 5555: The 5tory of the 5ecret 5tar 5ystem,22 Feb 2021,★★★★★,True,
Moana,20 Feb 2021,★★★★,True,
Incredibles 2,19 Feb 2021,★★★★½,True,
Love & Basketball,16 Feb 2021,★★★★★,True,
Howard,15 Feb 2021,,True,
To All the Boys I've Loved Before,14 Feb 2021,★★★★,True,
The Little Mermaid,14 Feb 2021,★★★★,True,
Child's Play,13 Feb 2021,★★★★,True,
When Harry Met Sally...,08 Feb 2021,★★★★★,True,
The Great Mouse Detective,07 Feb 2021,,True,
Walk Hard: The Dewey Cox Story,30 Jan 2021,★★★★★,True,
Welcome to Marwen,25 Jan 2021,,True,
Marwencol,25 Jan 2021,,True,
They Came Together,18 Jan 2021,★★★★★,True,
Tenet,10 Jan 2021,★★★★½,True,
Man on Wire,05 Jan 2021,★★★★,False,
Mission: Impossible – Ghost Protocol,03 Jan 2021,★★★★★,True,
The Walk,03 Jan 2021,★★★½,True,
We're the Millers,27 Dec 2020,,False,
Krampus,25 Dec 2020,,False,
Die Hard,24 Dec 2020,★★★★★,True,
Heat,22 Dec 2020,★★★★★,True,
Spirited Away,22 Dec 2020,★★★★★,True,
How the Grinch Stole Christmas,21 Dec 2020,½,False,
Mank,21 Dec 2020,,False,
The Nightmare Before Christmas,21 Dec 2020,★★★★★,True,
Venom,20 Dec 2020,,True,
The Queen's Gambit,20 Dec 2020,★★★★,True,
Flight,17 Dec 2020,★★★★,True,
The Queen's Gambit,17 Dec 2020,,True,
Moonstruck,13 Dec 2020,★★★★★,True,
A Christmas Carol,10 Dec 2020,,False,
Beowulf,07 Dec 2020,,False,
Ratatouille,06 Dec 2020,★★★★★,True,
Juno,04 Dec 2020,★★★★½,True,
The Twilight Saga: Breaking Dawn – Part 1,03 Dec 2020,★★★,True,
The Polar Express,29 Nov 2020,,False,
Ponyo,27 Nov 2020,★★★★★,True,
Happiest Season,26 Nov 2020,★★★,False,
Cast Away,23 Nov 2020,★★★★,True,
Pacific Rim,22 Nov 2020,,True,
Poltergeist,22 Nov 2020,★★★★★,True,
What Lies Beneath,13 Nov 2020,★★,False,
Contact,06 Nov 2020,★★★★,True,
Paddington 2,03 Nov 2020,★★★★★,True,
The Twilight Saga: Breaking Dawn – Part 2,30 Oct 2020,★★★★,True,
Forrest Gump,30 Oct 2020,½,False,
Death Becomes Her,23 Oct 2020,★★★★,True,
Spontaneous,22 Oct 2020,★★★★,True,
Aliens,22 Oct 2020,★★★★★,True,
Galaxy Quest,20 Oct 2020,★★★★½,True,
Enola Holmes,18 Oct 2020,★★,False,
Back to the Future Part III,15 Oct 2020,★★★★½,True,
Josie and the Pussycats,13 Oct 2020,★★★★½,True,
The Fly,10 Oct 2020,★★★★★,True,
Back to the Future Part II,10 Oct 2020,★★★★,True,
Beetlejuice,09 Oct 2020,★★★★★,True,
Artemis,01 Oct 2020,★★★★★,True,
The Producers,29 Sep 2020,★★★★★,True,
Who Framed Roger Rabbit,28 Sep 2020,★★★★★,True,
Back to the Future,21 Sep 2020,★★★★★,True,
Arthur,19 Sep 2020,★★★★,True,
Romancing the Stone,14 Sep 2020,★★★★,True,
Used Cars,09 Sep 2020,★★★★,False,
I Wanna Hold Your Hand,08 Sep 2020,★★★★½,True,
Porco Rosso,03 Sep 2020,★★★★★,True,
Mission: Impossible – Fallout,31 Aug 2020,★★★★★,True,
The Muppet Movie,28 Aug 2020,★★★★★,True,
Mission: Impossible – Rogue Nation,22 Aug 2020,★★★★★,True,
The Great Muppet Caper,22 Aug 2020,★★★★½,True,
When Harry Met Sally...,22 Aug 2020,★★★★½,True,
The Muppets Take Manhattan,22 Aug 2020,★★★½,True,
Chemical Hearts,22 Aug 2020,★★,False,
Mission: Impossible – Ghost Protocol,21 Aug 2020,★★★★★,True,
Beyond the Lights,18 Aug 2020,★★★★,True,
Scott Pilgrim vs. the World,17 Aug 2020,★★★★½,True,
Love & Basketball,11 Aug 2020,★★★★★,True,
The Kissing Booth 2,04 Aug 2020,,False,
The Twilight Saga: Breaking Dawn – Part 2,03 Aug 2020,★★★★,True,
The Fast and the Furious: Tokyo Drift,02 Aug 2020,★★★★,True,
The Twilight Saga: Breaking Dawn – Part 1,23 Jul 2020,★★★,True,
Life of Brian,22 Jul 2020,★★★★,True,
The Muppet Movie,22 Jul 2020,★★★★★,True,
The Twilight Saga: Eclipse,17 Jul 2020,,False,
Palm Springs,15 Jul 2020,★★★★½,True,
You've Got Mail,13 Jul 2020,★★★★,True,
The Old Guard,10 Jul 2020,★★★,False,
The Exorcist,04 Jul 2020,★★★★★,True,
2 Fast 2 Furious,04 Jul 2020,★★★,False,
Bull Durham,03 Jul 2020,★★★★½,False,
Mission: Impossible,01 Jul 2020,★★★★,True,
The Silence of the Lambs,29 Jun 2020,★★★★★,True,
Eurovision Song Contest: The Story of Fire Saga,28 Jun 2020,,True,
The Fast and the Furious,24 Jun 2020,★★★★,True,
My Neighbor Totoro,23 Jun 2020,★★★★★,True,
Sleepless in Seattle,21 Jun 2020,★★★★,True,
Lady Bird,21 Jun 2020,★★★★★,True,
8:46,12 Jun 2020,,True,
When Harry Met Sally...,06 Jun 2020,★★★★½,True,
Clueless,04 Jun 2020,★★★★★,True,
Lupin the Third: The Castle of Cagliostro,02 Jun 2020,★★★★½,True,
Nausicaä of the Valley of the Wind,30 May 2020,★★★★½,True,"Miyazaki says he regrets this ending, and I get it, its a little bit tepid, but everything else im this movie rules!"
Mean Girls,29 May 2020,★★★★,True,
Tall Girl,28 May 2020,,True,
The Muppet Movie,26 May 2020,★★★★★,True,
Mad Max: Fury Road,22 May 2020,★★★★★,True,
Hot Rod,19 May 2020,★★★★½,True,
Happy Feet Two,16 May 2020,★★★,True,
Toy Story 2,13 May 2020,★★★★½,True,
Wimbledon,12 May 2020,,True,
Happy Feet,09 May 2020,,True,
Ocean's Eleven,08 May 2020,★★★★★,True,
Hitch,04 May 2020,,True,
Babe: Pig in the City,03 May 2020,★★★★★,True,
Babe,02 May 2020,,True,
Alien,27 Apr 2020,★★★★★,True,
Bad Education,26 Apr 2020,★★★★½,True,
"Hail, Caesar!",26 Apr 2020,★★★★★,True,
Lorenzo's Oil,26 Apr 2020,★★★★,True,
Lorenzo's Oil,26 Apr 2020,★★★★,True,
Stop Making Sense,23 Apr 2020,★★★★★,True,
Frozen II,19 Apr 2020,★★,False,
"Crouching Tiger, Hidden Dragon",19 Apr 2020,★★★★★,True,
The Witches of Eastwick,18 Apr 2020,★★★★★,True,
Paddington 2,13 Apr 2020,★★★★★,True,
Mad Max Beyond Thunderdome,11 Apr 2020,★★★★,True,
GoodFellas,11 Apr 2020,★★★★★,True,
That Thing You Do!,07 Apr 2020,★★★½,False,
Heat,06 Apr 2020,★★★★★,True,
Mad Max 2,06 Apr 2020,★★★★½,True,
Raiders of the Lost Ark,05 Apr 2020,★★★★★,True,
Steven Universe: The Movie,04 Apr 2020,★★★★★,True,
Music and Lyrics,02 Apr 2020,★★★★½,True,
Sully,02 Apr 2020,★★★★½,True,
Porco Rosso,30 Mar 2020,★★★★★,True,
To All the Boys: P.S. I Still Love You,29 Mar 2020,★★★★,True,
Mad Max,28 Mar 2020,★★★½,False,
The Devil Wears Prada,25 Mar 2020,★★★★★,True,
GoodFellas,24 Mar 2020,★★★★★,True,
Inception,23 Mar 2020,★★★½,True,
Moneyball,22 Mar 2020,★★★★★,True,
Kiki's Delivery Service,15 Mar 2020,★★★★★,True,
Rachel Getting Married,29 Feb 2020,★★★★★,True,
Chicago,27 Feb 2020,★★★★★,True,
The Thin Man,23 Feb 2020,★★★★★,True,
Sully,21 Feb 2020,,True,
A Beautiful Day in the Neighborhood,19 Feb 2020,★★★★,True,
The Farewell,15 Feb 2020,★★★★½,True,
Parasite,15 Feb 2020,★★★★★,True,
Heavyweights,14 Feb 2020,,False,
To All the Boys: P.S. I Still Love You,13 Feb 2020,★★★★,True,
Ratatouille,07 Feb 2020,★★★★★,True,
Wild Rose,07 Feb 2020,★★★★,True,
Stop Making Sense,06 Feb 2020,★★★★★,True,
The Irishman,06 Feb 2020,★★★★★,True,
The Silence of the Lambs,01 Feb 2020,★★★★★,True,
The Social Network,27 Jan 2020,★★★★★,True,
The Thing,26 Jan 2020,★★★★½,True,
Philadelphia,20 Jan 2020,★★★★½,True,
The Silence of the Lambs,10 Jan 2020,★★★★★,True,
Something Wild,10 Jan 2020,★★★★½,True,
Spies in Disguise,07 Jan 2020,★★★★,True,
Married to the Mob,06 Jan 2020,★★★★★,True,
John Mulaney & The Sack Lunch Bunch,06 Jan 2020,★★★★★,True,
Cats,05 Jan 2020,,True,
Murder Mystery,04 Jan 2020,,True,
Ponyo,01 Jan 2020,★★★★★,True,
GoodFellas,30 Dec 2019,★★★★★,True,
Little Women,25 Dec 2019,★★★★★,True,
A Snow Capped Christmas,20 Dec 2019,,True,
Watchmen,20 Dec 2019,★★★★★,True,
Watchmen,19 Dec 2019,★★★★★,True,
Moonstruck,15 Dec 2019,★★★★★,True,
Notting Hill,14 Dec 2019,★★★★★,False,
School of Rock,12 Dec 2019,★★★★★,True,
Stop Making Sense,09 Dec 2019,★★★★★,True,
The Lizzie McGuire Movie,08 Dec 2019,,True,
The Knight Before Christmas,07 Dec 2019,★★,False,
Wet Hot American Summer: First Day of Camp,30 Nov 2019,★★★★½,True,
Knives Out,30 Nov 2019,★★★★½,True,
Long Shot,29 Nov 2019,,True,
The Irishman,25 Nov 2019,★★★★★,True,
Inglourious Basterds,24 Nov 2019,★★★★★,True,
Princess Mononoke,18 Nov 2019,★★★★★,True,
Let It Snow,16 Nov 2019,,False,
Julie & Julia,12 Nov 2019,★★★½,True,
Spider-Man: Into the Spider-Verse,11 Nov 2019,★★★★★,True,
Baby Driver,11 Nov 2019,★★★★½,True,
The Wind Rises,11 Nov 2019,★★★★★,True,
The King,04 Nov 2019,★★,False,
Looking for Alaska,01 Nov 2019,★★★★½,True,
Over the Garden Wall,31 Oct 2019,★★★★★,True,
Ed Wood,31 Oct 2019,★★★★★,True,
Sleepy Hollow,30 Oct 2019,★★★★★,True,
Looking for Alaska,30 Oct 2019,,True,
To All the Boys I've Loved Before,29 Oct 2019,,True,
Ponyo,28 Oct 2019,★★★★★,True,
Whisper of the Heart,28 Oct 2019,★★★★½,False,
The Lighthouse,27 Oct 2019,★★★★★,True,
Parasite,26 Oct 2019,★★★★★,True,
Steven Universe: The Movie,23 Oct 2019,★★★★★,True,
Destination Wedding,21 Oct 2019,,False,
Twilight,19 Oct 2019,,True,
Porco Rosso,18 Oct 2019,★★★★★,True,
See You Yesterday,17 Oct 2019,★★★★,True,
High School Musical 2,16 Oct 2019,★★★★★,True,
Hustlers,14 Oct 2019,★★★★★,False,
Tall Girl,12 Oct 2019,,True,
Jerry Maguire,11 Oct 2019,★★★★★,True,
The Lego Movie,11 Oct 2019,★★★★★,True,
The Wind Rises,26 Sep 2019,★★★★★,True,
Ponyo,26 Sep 2019,★★★★★,True,
Porco Rosso,17 Sep 2019,★★★★★,True,
Howl's Moving Castle,15 Sep 2019,★★★★½,True,
Kiki's Delivery Service,14 Sep 2019,★★★★★,True,
Princess Mononoke,07 Sep 2019,★★★★★,True,
Spirited Away,07 Sep 2019,★★★★★,True,
Steven Universe: The Movie,05 Sep 2019,★★★★½,True,
Porco Rosso,30 Aug 2019,★★★★★,True,
