Movie,Date Watched,Rating,Liked,Review
Haze,18 Sep 2022,★★★,False,
Moebius,18 Sep 2022,★½,False,
American Werewolves,17 Sep 2022,,False,
The Housemaid,14 Sep 2022,★★★½,False,
Cold Fish,12 Sep 2022,★★★½,True,
Project Gemini,11 Sep 2022,½,False,
Salyut-7,10 Sep 2022,,False,
Lan Yu,06 Sep 2022,★★★★,True,
The Kiss,06 Sep 2022,,True,
A Distant Place,05 Sep 2022,★★★½,True,
Fall,04 Sep 2022,★★,False,
Juan sin Ropa,30 Aug 2022,,False,
Nope,28 Aug 2022,★★★,True,
Orphan: First Kill,21 Aug 2022,★★★,False,
Countdown,20 Aug 2022,★,False,
The Bride of Frankenstein,18 Aug 2022,,True,
Cuba and the Cameraman,18 Aug 2022,,True,
Decision to Leave,17 Aug 2022,★★★★,True,
The Mars Canon,14 Aug 2022,,True,
The Reef: Stalked,14 Aug 2022,★,False,
Prey,13 Aug 2022,★★,False,
Carter,08 Aug 2022,★★,False,
A Brighter Summer Day,08 Aug 2022,★★★★★,True,
Maborosi,04 Aug 2022,★★★★★,True,
The Bones,30 Jul 2022,,True,
Twilight's Kiss,27 Jul 2022,★★★★½,True,
Wheel of Fortune and Fantasy,27 Jul 2022,★★★★,True,
Intolerance,26 Jul 2022,★★★½,True,
The Colony,23 Jul 2022,★,False,
The Black Phone,22 Jul 2022,★★½,False,
Broker,10 Jul 2022,★★★,True,
Shoplifters,10 Jul 2022,★★★★½,True,
Crimes of the Future,03 Jul 2022,,False,
The Exorcism of God,18 Jun 2022,,False,
The Basement,15 Jun 2022,★½,False,
Trees of Peace,13 Jun 2022,★★★,False,
The Medium,12 Jun 2022,★★★,False,
"So Long, My Son",09 Jun 2022,★★★★★,True,
Sinkhole,07 Jun 2022,★½,False,
Top Gun: Maverick,05 Jun 2022,★★★★,True,
Moonfall,05 Jun 2022,½,False,
Cure,29 May 2022,★★★★★,True,
Everything Everywhere All at Once,22 May 2022,★★★½,False,
I Am Cuba,22 May 2022,★★★★★,True,
The Northman,15 May 2022,★★★,False,
Love Hotel,15 May 2022,,False,
Blood Bath,14 May 2022,★★★½,True,
Now!,03 May 2022,,True,
Coming Out,30 Apr 2022,★★★,True,
X,23 Apr 2022,,False,
The Sadness,22 Apr 2022,★½,False,
Destiny,21 Apr 2022,★★★★½,True,
Curupira: O Demônio da Floresta,10 Apr 2022,½,False,
Demons,03 Apr 2022,★★★★★,True,
Turning Red,03 Apr 2022,,False,
Asylum,02 Apr 2022,★★★,False,
Battle Royale,02 Apr 2022,★★★½,False,
Videodrome,01 Apr 2022,,True,
The Dead Don't Die,23 Mar 2022,★½,False,
Infection,22 Mar 2022,★★½,False,
Yi Yi,20 Mar 2022,★★★★★,True,
Black Sunday,20 Mar 2022,★★★½,True,
The Long Darkness,19 Mar 2022,★★★★,True,
The City of the Dead,19 Mar 2022,,True,
The Cursed,17 Mar 2022,,False,
The Batman,12 Mar 2022,★★,False,
"Rio, Zona Norte",04 Mar 2022,★★★★★,True,
West Side Story,03 Mar 2022,★★★½,False,
Asako I & II,28 Feb 2022,★★★★,True,
The Crazies,27 Feb 2022,★½,False,
No Exit,27 Feb 2022,★★,False,
Woman in the Dunes,25 Feb 2022,★★★★★,True,
Texas Chainsaw Massacre,23 Feb 2022,★,False,
Shut In,22 Feb 2022,★★,False,
Scream,22 Feb 2022,★★½,False,
Lady Snowblood,11 Feb 2022,★★★★½,True,
The Priest and the Girl,10 Feb 2022,★★★★★,True,
Hour of the Wolf,09 Feb 2022,,True,
The French Dispatch,08 Feb 2022,★★★,False,
Female Prisoner #701: Scorpion,08 Feb 2022,★★★★½,True,
Suzhou River,07 Feb 2022,★★★★,True,
On the Occasion of Remembering the Turning Gate,02 Feb 2022,★★★★½,True,
Kwaidan,02 Feb 2022,★★★★★,True,
Better Days,30 Jan 2022,★★★★,True,
Battleship Potemkin,24 Jan 2022,,True,
The Tragedy of Macbeth,23 Jan 2022,★★★★★,True,
The Deep House,23 Jan 2022,★½,False,
The Lost Daughter,15 Jan 2022,,False,
A Page of Madness,15 Jan 2022,,False,
The Wailing,13 Jan 2022,★★★★,True,
Fire in the Sky,11 Jan 2022,,False,
Lamb,08 Jan 2022,★★½,False,
Please Tell Me So,07 Jan 2022,,False,
The Wasteland,07 Jan 2022,★★,False,
Megaboa,05 Jan 2022,½,False,
Ignore It,03 Jan 2022,,False,
The Night House,03 Jan 2022,★★★,False,
Paranormal Activity: Next of Kin,02 Jan 2022,★,False,
Memories of Murder,29 Dec 2021,★★★★★,True,
The Harder They Fall,29 Dec 2021,★★★½,True,
7 Prisoners,26 Dec 2021,★★★,False,
The Amityville Moon,26 Dec 2021,★½,False,
Don't Look Up,25 Dec 2021,★★½,False,
Resident Evil: Welcome to Raccoon City,25 Dec 2021,★,False,
The Unforgivable,20 Dec 2021,★★,False,
The Power of the Dog,16 Dec 2021,★★★,False,
We Couldn't Become Adults,21 Nov 2021,★★★½,False,
Re-Animator,14 Nov 2021,★★★½,False,
A Scene at the Sea,11 Nov 2021,★★★★½,True,
Viridiana,11 Nov 2021,★★★½,False,
Love Will Tear Us Apart,10 Nov 2021,★★★★,True,
All In,07 Nov 2021,,True,
License to Live,02 Nov 2021,★★★★★,True,
Charulata,01 Nov 2021,★★★★★,True,
Candyman,31 Oct 2021,,False,
The Hands of Orlac,28 Oct 2021,,True,
Woman of Water,27 Oct 2021,,False,
Manji,27 Oct 2021,★★★★½,True,
Cyst,16 Oct 2021,★★★,True,
The Given Word,05 Oct 2021,,True,
Ugetsu,20 Sep 2021,★★★★★,True,
The Hand,20 Sep 2021,★★★,False,
The Recorder Exam,19 Sep 2021,,True,
The Dead and the Others,19 Sep 2021,★★★★★,True,
The Witcher: Nightmare of the Wolf,05 Sep 2021,★½,False,
High and Low,04 Sep 2021,★★★★★,True,
The Widow,29 Aug 2021,★,False,
Kingdom: Ashin of the North,08 Aug 2021,★½,False,
The Swarm,08 Aug 2021,★★,False,
The 8th Night,25 Jul 2021,★½,False,
Martyrdom,13 Jul 2021,,True,
The Tomorrow War,03 Jul 2021,★½,False,
Cries and Whispers,25 Jun 2021,,True,
Recalled,21 Jun 2021,★★,False,
Awake,12 Jun 2021,★,False,
Winter Light,10 Jun 2021,★★★★★,True,
The Conjuring: The Devil Made Me Do It,07 Jun 2021,★★,False,
Spiral: From the Book of Saw,03 Jun 2021,½,False,
1492: Conquest of Paradise,01 Jun 2021,★,False,
The Unholy,30 May 2021,½,False,
Great White,23 May 2021,½,False,
Hiroshima Mon Amour,18 May 2021,★★★★★,True,
Things Heard & Seen,16 May 2021,,False,
The Woman in the Window,15 May 2021,★★,False,
Howling,27 Apr 2021,★½,False,
Frankenstein,26 Apr 2021,,True,
Saving Face,26 Apr 2021,,True,
The Trial of the Chicago 7,25 Apr 2021,★★,False,
Nomadland,23 Apr 2021,★★★,False,
The Father,20 Apr 2021,★★★★★,True,
Warning: Do Not Play,11 Apr 2021,★★,False,
Black Water: Abyss,11 Apr 2021,½,False,
Framing Britney Spears,04 Apr 2021,★½,False,
Antonio das Mortes,28 Mar 2021,★★★★★,True,
Get the Goat,26 Mar 2021,,False,
Kirikou and the Sorceress,06 Mar 2021,,True,
Tunnel,04 Mar 2021,★★,False,
Haunted Hospital: Heilstatten,27 Feb 2021,½,False,
Pulse,23 Feb 2021,★★★★,True,
Saint Maud,22 Feb 2021,★★★,True,
Greenland,21 Feb 2021,★½,False,
Dog Soldiers,21 Feb 2021,,False,
Friendly Beast,19 Feb 2021,,False,
Three Colours: Blue,16 Feb 2021,,True,
Eraserhead,15 Feb 2021,,False,
The Wolf of Snow Hollow,14 Feb 2021,,False,
Juror 8,10 Feb 2021,★★,False,
The Return of the Living Dead,01 Feb 2021,,True,
"Glauber Rocha - The Movie, Brazil's Labyrinth",30 Jan 2021,,False,
Us and Them,27 Jan 2021,★★★★½,True,
Cemetery of Lost Souls,24 Jan 2021,,False,
Pet Sematary,24 Jan 2021,★★★★,True,
The Bar,19 Jan 2021,★★,False,
Pickpocket,17 Jan 2021,★★★★,True,
Casualties of War,10 Jan 2021,,False,
A Bittersweet Life,09 Jan 2021,,True,
Sonatine,08 Jan 2021,★★★★,True,
A Hard Day,08 Jan 2021,★★½,False,
Hunter Hunter,07 Jan 2021,★★,False,
Promising Young Woman,05 Jan 2021,★★½,False,
Minari,04 Jan 2021,★★★,False,
Soul,03 Jan 2021,★★★½,False,
Your Name Engraved Herein,02 Jan 2021,★★★★½,True,
The Rope Curse 2,31 Dec 2020,★,False,
Kakera: A Piece of Our Life,17 Dec 2020,★★★,False,
The Bros,15 Dec 2020,★★,False,
Underwater Love,14 Dec 2020,★,False,
Run,07 Dec 2020,,False,
The Call,04 Dec 2020,★★★,False,
Walker,20 Nov 2020,,True,
Voice of Silence,20 Nov 2020,★★½,False,
Fireworks,20 Nov 2020,★★★★,True,
Happy Old Year,14 Nov 2020,,False,
Dust in the Wind,12 Nov 2020,★★★★,True,
MOTHER,12 Nov 2020,★★½,False,
Accattone,10 Nov 2020,,False,
His House,07 Nov 2020,★★★,False,
May 14th,03 Nov 2020,★★★½,True,
Secrets of the Saqqara Tomb,03 Nov 2020,,False,
Departures,01 Nov 2020,,False,
Swallow,31 Oct 2020,★★★,False,
Haunt,30 Oct 2020,½,False,
47 Meters Down,25 Oct 2020,,False,
The Devil All the Time,25 Oct 2020,,False,
Yesterday There Were Strange Things in the Sky,16 Oct 2020,,False,
Bad Moon,10 Oct 2020,,False,
Noroi: The Curse,27 Sep 2020,,False,
Alone,26 Sep 2020,★★½,False,
A Woman's Revenge,31 Aug 2020,★★★★★,True,
Fragile as the World,30 Aug 2020,★★★★½,True,
Underwater,30 Aug 2020,★★,False,
La Haine,28 Aug 2020,★★★★★,True,
The Bridge Curse,28 Aug 2020,★★,False,
Murmur of Youth,27 Aug 2020,★★★½,True,
Pieta,26 Aug 2020,★★★,False,
Peninsula,25 Aug 2020,★½,False,
Host,24 Aug 2020,★½,False,
The Closet,23 Aug 2020,★,False,
Sputnik,22 Aug 2020,★★½,False,
Tale of Cinema,21 Aug 2020,★★★★,True,
The Dark End of the Street,16 Aug 2020,★★,False,
Door Lock,16 Aug 2020,★★½,False,
I See You,15 Aug 2020,★★★,False,
Grave of the Fireflies,11 Aug 2020,★★★★★,True,
There Will Be Blood,07 Aug 2020,★★★★½,True,
Beasts Clawing at Straws,07 Aug 2020,★★★,False,
#Alive,06 Aug 2020,★★½,False,
An Elephant Sitting Still,01 Aug 2020,★★★★½,True,
Ivan's Childhood,19 Jul 2020,,True,
Youth,11 Jul 2020,★★★½,False,
Memoir of a Murderer,09 Jul 2020,,False,
Our Love Story,09 Jul 2020,★★★★,True,
Drifting Flowers,08 Jul 2020,★★★,False,
The Witch: Part 1. The Subversion,08 Jul 2020,★★½,False,
Columbus,28 Jun 2020,★★★,False,
What Time Is It There?,25 Jun 2020,★★★★,True,
The Snowman,25 Jun 2020,½,False,
Shoah,22 Jun 2020,★★★★½,True,
Kikujiro,30 May 2020,★★★★½,True,
Sing a Song of Sex,28 May 2020,,False,
EXIT,17 May 2020,★★★½,False,
Wrath of Silence,16 May 2020,★★★,False,
Bacurau,16 May 2020,★★★½,False,
Kiss of the Rabbit God,16 May 2020,,False,
The Lodge,16 May 2020,★★½,False,
The Half of It,01 May 2020,,False,
A Secret Love,01 May 2020,,False,
Loving Vincent,30 Apr 2020,★★★,False,
A Hidden Life,30 Apr 2020,★★★★,False,
Memories of Murder,26 Apr 2020,★★★★,True,
Come and See,23 Apr 2020,★★★★★,True,
Searching,18 Apr 2020,★★★½,False,
Death by Hanging,12 Apr 2020,★★★★,False,
The Vietnam War,12 Apr 2020,★★★★★,True,
Werckmeister Harmonies,02 Apr 2020,★★★½,False,
The Thin Red Line,28 Mar 2020,★★★★½,True,
Pariah,27 Mar 2020,★★★½,False,
The Storytellers,26 Mar 2020,★★★★,False,
The Invisible Man,25 Mar 2020,★★★,False,
M,24 Mar 2020,★★★★,True,
The Red Phallus,23 Mar 2020,,False,
Tales from Earthsea,23 Mar 2020,,False,
The Platform,22 Mar 2020,★★★,False,
Ash Is Purest White,22 Mar 2020,,False,
Thirst,20 Mar 2020,★★★,True,
Border,15 Mar 2020,★★½,False,
Unknown Pleasures,14 Mar 2020,★★★★,True,
The Grudge,14 Mar 2020,½,False,
Taxidermia,11 Mar 2020,,False,
A Bride for Rip Van Winkle,25 Feb 2020,,True,
Tokyo Story,17 Feb 2020,★★★★,True,
Bombshell,09 Feb 2020,,False,
Jojo Rabbit,09 Feb 2020,,False,
Once Upon a Time… in Hollywood,08 Feb 2020,★★,False,
1917,08 Feb 2020,,False,
Uncut Gems,02 Feb 2020,,False,
The Farewell,16 Jan 2020,★★★★,True,
Ikiru,14 Jan 2020,★★★★,True,
Nobody Knows,14 Jan 2020,★★★★½,True,
Joker,13 Jan 2020,★,False,
Portrait of a Lady on Fire,12 Jan 2020,★★★★,True,
A Star Is Born,10 Jan 2020,★,False,
The Lighthouse,09 Jan 2020,★★★,False,

Followers
evyatarhershler,julissaland,adamabouhenna07,xotourllif3,brodieroberts04,josephhagan75,anerdforyou,saul1233456,raniy2h,joaofr,te__0,mohmdrjmnd,connorb715,qalidqasim322,lunatiknyc,amirrezabagheri,cinematweets,cherry12,mars_as_a_boy,matthewzeitoun,raginwriter,evanswetmore,saulao10,agadorspartacus,andr0ider,reimestheboy,walkthecinema,livinglordcs197,laythtbaileh,bunicul007,thefilmmaster91,sakhr66,theburnettshow,brycewc,rafacalix,champagnealice,row_t,danzamacabra,heve,livsgdo,oneyoungwolf,rakgsr,o_serkan_o,mazdyt,englishpsycho,muhannad_araby,localindian,cam1cobbo,robzeppeli,monty__90,elpidasmovies,mattvanta,_keeschalmers,stewsreviews,rawbehr,christo1,knightspider,bradychilds,dan_felix,quartier,andradewalan,thebig,paulgrapes,twocineasts,seriesconvos,natedweber,jackwinchester,eloiza,cbrichmond,williamfaulkner,michaelwitt,danp8888,syaoran,ironwatcher,killuafilms,bipbop13,graciela_,waltonreviews,lzzmrn,benjaminjclarke,azmoztyks11,adrianbernalf,familyvidstore,wayofthecass,vegto389,evma,ianfloodgate,hypocritical,bruce_watts,karimismail,jack_herrer,darbyact,bottomsgaming,allisoncm,snakes69,thehalfr,oneword,heygiulsrefrain,thesherminator

Following
julissaland,adamabouhenna07,xotourllif3,brodieroberts04,anerdforyou,evyatarhershler,philippeleao,raniy2h,joaofr,te__0,mohmdrjmnd,joshuacurtis,reelsimon,qalidqasim322,lunatiknyc,amirrezabagheri,oscarkit316,netunu1,adypermana,gabrielgodard,cherry12,vladimir,teionefive,mars_as_a_boy,ronaldolucas
