Movie,Date Watched,Rating,Liked,Review
"tick, tick...BOOM!",01 Dec 2021,★★★,False,
Spencer,18 Nov 2021,★★★★★,False,
Titane,21 Oct 2021,★★★★½,False,
Squid Game,08 Oct 2021,★★★½,False,
On the Job: The Missing 8,04 Oct 2021,★★★★★,False,
Eraserhead,21 Sep 2021,★★★★,False,
Uncle Boonmee Who Can Recall His Past Lives,20 Sep 2021,★★★,False,
Malignant,11 Sep 2021,★★½,False,
Beckett,16 Aug 2021,★★½,False,
My Mister,31 Jul 2021,★★★★★,False,
Sharp Objects,31 Jul 2021,★★★★,False,
Mare of Easttown,23 Jun 2021,★★★★½,False,
A Dog's Life,23 May 2021,★★★,False,
Moffie,19 Apr 2021,★★★½,False,
Shiva Baby,12 Apr 2021,★★★½,False,
Nimic,05 Apr 2021,★★★★,False,
Judas and the Black Messiah,29 Mar 2021,★★★½,False,
Malcolm & Marie,28 Mar 2021,,False,
Another Round,26 Mar 2021,★★★★,False,
Ma Rainey's Black Bottom,23 Mar 2021,★★★,False,
A Thousand Cuts,22 Mar 2021,★★★★★,False,
Sound of Metal,14 Mar 2021,★★★★½,True,
Nomadland,13 Mar 2021,★★★½,False,
WandaVision,08 Mar 2021,★★★★,False,
Insiang,08 Mar 2021,★★★★★,False,
Minari,30 Jan 2021,★★★★,False,
Your Name Engraved Herein,26 Jan 2021,★★★,False,
Promising Young Woman,18 Jan 2021,★★★★★,False,
The Witch,14 Jan 2021,★★★★½,False,
Soul,13 Jan 2021,★★★★,False,
The Minimalists: Less Is Now,02 Jan 2021,★★½,False,
Portrait of a Lady on Fire,01 Jan 2021,★★★★★,False,
Fan Girl,30 Dec 2020,★★★★★,True,
End of the Century,29 Dec 2020,★★★½,False,
Klaus,24 Dec 2020,★★★½,False,
Apocalypse Child,22 Dec 2020,★★★,False,
The Call,06 Dec 2020,★★★,False,
Cleaners,02 Dec 2020,★★★★,False,
As We Were,20 Nov 2020,★★★★,False,
The Queen's Gambit,18 Nov 2020,★★★★½,False,
#Alive,15 Nov 2020,★★★,False,
The Trial of the Chicago 7,14 Nov 2020,★★★½,False,
The Devil All the Time,28 Oct 2020,★★½,False,
Twelve Monkeys,18 Aug 2020,★★★½,False,
Shirkers,11 Aug 2020,★★★,False,
Bar Boys,10 Aug 2020,★★★½,False,
Anna,09 Aug 2020,★★½,False,
Full Metal Jacket,08 Aug 2020,★★★½,False,
Dolemite Is My Name,06 Aug 2020,★★★½,False,
Weathering with You,05 Aug 2020,★★★½,False,
The Devil Wears Prada,20 Jul 2020,★★★½,False,
Vertigo,19 Jul 2020,★★★★,False,
Psycho,17 Jul 2020,★★★★★,True,
Snowpiercer,16 Jul 2020,★★★★,False,
The Breakfast Club,08 Jul 2020,★★★½,False,
Zombieland,07 Jul 2020,★★★½,False,
Beetlejuice,06 Jul 2020,★★★½,False,
Hunt for the Wilderpeople,30 Apr 2020,★★★½,False,
Extraction,29 Apr 2020,★★★½,False,
Happy Old Year,30 Mar 2020,★★★★,True,
The Platform,28 Mar 2020,★★★,False,
The Two Popes,20 Mar 2020,★★★½,False,
Children of Men,19 Mar 2020,★★★★,False,
Never Not Love You,19 Mar 2020,★★★½,False,
Once Upon a Time… in Hollywood,17 Mar 2020,★★★,False,
The Shining,07 Mar 2020,★★★★,False,
The Invisible Man,06 Mar 2020,★★★,False,
Little Women,21 Feb 2020,★★★★,True,
Uncut Gems,13 Feb 2020,★★★★,False,
1917,07 Feb 2020,★★★★,False,
The Kingmaker,29 Jan 2020,,True,
WHAT DID JACK DO?,21 Jan 2020,,False,
Jojo Rabbit,17 Jan 2020,★★★★,False,
I Lost My Body,11 Jan 2020,★★★,False,
The Game Changers,11 Jan 2020,★★★,False,
Cats,10 Jan 2020,★★,False,
Knives Out,03 Jan 2020,★★★★,False,
Knives Out,02 Jan 2020,★★★★,False,
The Social Network,01 Jan 2020,★★★★★,False,The Social Network should be included in every history curriculum. It's a modern history.
Sunod,29 Dec 2019,★★★★★,False,"Directing, cinematography, acting, scoring, screenplay, well blended into one rhythym. One of the best horror films of this generation!"
Write About Love,28 Dec 2019,★★★,False,
Mindanao,28 Dec 2019,★★★½,False,
Generation Wealth,22 Dec 2019,★★★½,False,
"Kalel, 15",20 Dec 2019,★★★½,False,
Marriage Story,08 Dec 2019,★★★★★,False,
Dead Kids,02 Dec 2019,★★★★,False,
Ad Astra,21 Sep 2019,★★★★,False,
Ad Astra,20 Sep 2019,★★★½,False,
Exes Baggage,21 Aug 2019,★★★½,False,
Gusto Kita with All My Hypothalamus,21 Aug 2019,★★★★★,False,
Ode to Nothing,21 Aug 2019,★★★★★,False,
Parasite,17 Aug 2019,★★★★★,True,
John Denver Trending,11 Aug 2019,★★★★★,True,
Belle Douleur,11 Aug 2019,★★★½,False,
Fuccbois,11 Aug 2019,★★★★,False,
Edward,10 Aug 2019,★★★★★,True,
Fuccbois,10 Aug 2019,★★★★,False,
Midsommar,27 Jul 2019,★★★,False," There's just so many loop holes; and my biggest question is this: How could a festival that happens every 90 years decide to end the lives of 72 year olds just once every 90 years when all its members could turn 72 years old within 90 years?BUT I really like the trippiness and uniqueness of this Aster film. Brings horror in broad daylight and wonderfully brings psychedelic feels in most scenes. Shockfest. Great cinematography!Florence Pugh is just amazing,… "
The Strange Thing About the Johnsons,25 Jul 2019,★★★★,False,Classic Ari Aster proving himself to be the thriller genius that he is right now. A gripping family thriller.
The Lion King,20 Jul 2019,★★★½,False,"Made unimaginably realistic. Fit for the preference of this new generation and at the same time, a tribute to the young at heart who fell in love with the original animated film."
Toy Story 4,01 Jul 2019,★★★★,True,Best film as an excuse for an adult to cry like a baby.

Followers
jen_clemente,cocaconan,gfeguro,remzabdulla,blanchedmeat,alfonsilva12,dan_felix,dustinfidellaga,tripaloski1998,pelikula,tadpaul

Following
jen_clemente,blanchedmeat,alfonsilva12,thecinegogue,dustinfidellaga,philbertdy,tadpaul
