Movie,Date Watched,Rating,Liked,Review
Once Upon a Studio,21 Oct 2023,,False,
Killers of the Flower Moon,19 Oct 2023,★★★½,False,
Shutter Island,18 Oct 2023,★★★★½,False,
Ghostbusters,15 Oct 2023,★★★★,False,
This House Has People in It,12 Oct 2023,,False,
Blue Giant,09 Oct 2023,★★★,False,
Twilight Zone: The Movie,08 Oct 2023,★★★,False,
Belladonna of Sadness,07 Oct 2023,★★★½,False,
backflip,05 Oct 2023,,False,
The Wolf of Wall Street,04 Oct 2023,★★★½,False,
Stop Making Sense,03 Oct 2023,,False,
When the Wind Blows,02 Oct 2023,★★★½,True,
"Night Is Short, Walk on Girl",29 Sep 2023,★★★★,True,
Paranoia Agent,29 Sep 2023,★★★★,False,
Saw VI,26 Sep 2023,,False,
Clueless,24 Sep 2023,★★★★,False,
In the Heights,24 Sep 2023,★★★,False,
Basket Case,22 Sep 2023,,False,
Peter Rottentail,20 Sep 2023,★,False,
The Inventor,19 Sep 2023,★★★,False,
Camp Rock,16 Sep 2023,½,False,
Inglourious Basterds,15 Sep 2023,★★★★,False,
Bottoms,12 Sep 2023,★★★★½,False,
Hot Fuzz,10 Sep 2023,★★★,False,
Little Shop of Horrors,09 Sep 2023,★★★★,False,
Lady Bird,08 Sep 2023,★★★★,True,
Zootopia,08 Sep 2023,★★★½,False,
Babe Watch,06 Sep 2023,,False,
Perfect Blue,06 Sep 2023,★★★★★,True,
Office Space,06 Sep 2023,★★★½,False,
High School Musical,06 Sep 2023,★★★,False,
Freaky Friday,03 Sep 2023,★★★½,False,
Good Will Hunting,02 Sep 2023,★★★★½,True,
The Story of Menstruation,02 Sep 2023,,False,
Deadpool,31 Aug 2023,★★★½,False,
Paprika,28 Aug 2023,★★★★★,True,
The Lord of the Rings: The Two Towers,27 Aug 2023,★★★½,False,
Scooby-Doo,25 Aug 2023,,False,
Song of the Sea,24 Aug 2023,★★★★,True,
The Dark Knight Rises,22 Aug 2023,★★½,False,
The Dark Knight,20 Aug 2023,★★★★,False,
Batman Begins,17 Aug 2023,★★★★,False,
Coraline,15 Aug 2023,★★★★,True,
The Lord of the Rings: The Fellowship of the Ring,13 Aug 2023,★★★½,False,
It's Such a Beautiful Day,11 Aug 2023,★★★★★,True,
It's Such a Beautiful Day,11 Aug 2023,,False,
I Am So Proud of You,11 Aug 2023,,False,
The Social Network,10 Aug 2023,★★★★,False,
The Musician Monkey,09 Aug 2023,,False,
Poor Pierrot,09 Aug 2023,,False,
Casablanca,09 Aug 2023,★★★★,False,
Teenage Mutant Ninja Turtles: Mutant Mayhem,08 Aug 2023,★★★★,False,
Death Spa,08 Aug 2023,★★½,False,
The Lion King,05 Aug 2023,★★★★,False,
Chicken Run,03 Aug 2023,★★★½,False,
Sorry to Bother You,01 Aug 2023,★★★★★,True,
Thor: End of Days,31 Jul 2023,★,False,
Witness for the Prosecution,30 Jul 2023,★★★★½,False,
Princess Mononoke,29 Jul 2023,★★★★,False,
Genre,29 Jul 2023,,False,
On Memory,29 Jul 2023,,False,
Watching Grass Grow,28 Jul 2023,,False,
The Meaning of Life,28 Jul 2023,,False,
Billy's Balloon,28 Jul 2023,,False,
Wisdom Teeth,27 Jul 2023,,False,
Rejected,27 Jul 2023,★★★★½,True,
Tux and Fanny,27 Jul 2023,★★★½,False,
Kids Trucks 2,25 Jul 2023,,False,
Puppet Master,25 Jul 2023,★½,False,
Barbie,22 Jul 2023,★★★★,False,
Oppenheimer,22 Jul 2023,★★★★½,False,
Child's Play,21 Jul 2023,★★½,False,
Fullmetal Alchemist: Brotherhood,21 Jul 2023,★★★★★,False,
Whiplash,20 Jul 2023,★★★★,False,
22 Jump Street,18 Jul 2023,★★★½,False,
CarGo,17 Jul 2023,★,False,
One Flew Over the Cuckoo's Nest,16 Jul 2023,★★★★,False,
Paddington,15 Jul 2023,★★★★,True,
Nimona,12 Jul 2023,★★★,False,
The Sand,10 Jul 2023,★,False,
Asteroid City,09 Jul 2023,★★★½,False,
Bullet Train,08 Jul 2023,★★★½,False,
John Mulaney: Baby J,05 Jul 2023,,False,
Spider-Man: Across the Spider-Verse,05 Jul 2023,★★★★★,True,
Spider-Man: Into the Spider-Verse,04 Jul 2023,★★★★★,True,
Phineas and Ferb: Summer Belongs to You!,02 Jul 2023,★★★★½,True,
mid90s,24 Jun 2023,★★★,False,
No Hard Feelings,22 Jun 2023,★★★½,False,
Elemental,21 Jun 2023,★★,False,
The SpongeBob SquarePants Movie,20 Jun 2023,★★★★★,True,
Les Misérables,18 Jun 2023,★★★½,False,
John Wick,18 Jun 2023,★★★,False,
Central Intelligence,16 Jun 2023,★★★½,False,
Koro's Big Day Out,14 Jun 2023,,False,
Eternal Sunshine of the Spotless Mind,13 Jun 2023,★★★★★,False,
Jerrod Carmichael: Rothaniel,13 Jun 2023,,False,
Keanu,11 Jun 2023,★★★,False,
"history of the entire world, i guess",11 Jun 2023,,False,
Portrait of a Lady on Fire,11 Jun 2023,★★★★½,False,
Spider-Man 3,10 Jun 2023,★★★,False,
Shaun of the Dead,09 Jun 2023,★★★★,False,
The Little Mermaid,08 Jun 2023,★½,False,
Nausicaä of the Valley of the Wind,07 Jun 2023,★★★★,False,
Whiplash,06 Jun 2023,★★★★,False,
Castle in the Sky,06 Jun 2023,★★★½,False,
Bert Kreischer: Hey Big Boy,05 Jun 2023,,False,
Bert Kreischer: Razzle Dazzle,05 Jun 2023,,False,
Who Is America?,04 Jun 2023,★★★★★,False,
How to Blow Up a Pipeline,04 Jun 2023,★★★★,False,
Spider-Man: Across the Spider-Verse,01 Jun 2023,★★★★★,True,
Rush Hour,31 May 2023,★★★,False,
Grave of the Fireflies,31 May 2023,★★★★,False,
The Memory of the Gold Medallion,31 May 2023,,True,
Spider-Man: Into the Spider-Verse,28 May 2023,★★★★★,True,
Lemonade Mouth,26 May 2023,★★★★,True,
Fritz the Cat,25 May 2023,,False,
Horton Hears a Who!,23 May 2023,★★½,False,
Book Club: The Next Chapter,23 May 2023,★★★½,True,
Pitch Perfect,22 May 2023,★★★,False,
Masterpieces: Jet Set Radio Future,22 May 2023,,True,
Harold & Kumar Go to White Castle,21 May 2023,★★★★,False,
White Men Can't Jump,20 May 2023,★★½,False,
Little Women,19 May 2023,★★★★½,False,
Fast X,18 May 2023,★★★,False,
Dinner By Breakfast,15 May 2023,,False,
The Animation Show,15 May 2023,,False,
Animal House,12 May 2023,★★★★,False,
Guardians of the Galaxy Vol. 3,06 May 2023,,False,
Beyond the Infinite Two Minutes,05 May 2023,★★½,False,
John Mulaney: Baby J,02 May 2023,,False,
The Sound of Music,29 Apr 2023,★★★★,False,
Under This Luminous Sky,29 Apr 2023,,True,
The SpongeBob Musical: Live on Stage!,28 Apr 2023,,True,
The Lego Movie,27 Apr 2023,★★★★½,True,
Lupin the Third: The Castle of Cagliostro,22 Apr 2023,★★★½,False,
World of Tomorrow Episode Three: The Absent Destinations of David Prime,17 Apr 2023,★★★★★,True,
World of Tomorrow Episode Two: The Burden of Other People's Thoughts,17 Apr 2023,★★★★★,True,
World of Tomorrow,17 Apr 2023,★★★★★,True,I NO LONGER FALL IN LOVE WITH ROCKS
World of Tomorrow Episode Two: The Burden of Other People's Thoughts,17 Apr 2023,★★★★★,True,
World of Tomorrow,17 Apr 2023,★★★★★,True,I NO LONGER FALL IN LOVE WITH ROCKS
World of Tomorrow Episode Three: The Absent Destinations of David Prime,16 Apr 2023,,True,
World of Tomorrow Episode Two: The Burden of Other People's Thoughts,16 Apr 2023,,True,
Batman: Mask of the Phantasm,12 Apr 2023,★★★½,False,
City of God,11 Apr 2023,★★★★½,False,
Rye Lane,09 Apr 2023,★★★★,False,
Air,09 Apr 2023,★★★½,False,
The Lorax,07 Apr 2023,★★½,False,
The Super Mario Bros. Movie,05 Apr 2023,★★★★½,True,
Teen Beach Movie,27 Mar 2023,★★★½,True,
My Neighbor Totoro,26 Mar 2023,★★★★,False,
Perfect Blue,26 Mar 2023,★★★★★,True,
Alice in Wonderland,25 Mar 2023,★★★½,False,
Creed,20 Mar 2023,★★★½,False,
Desert-Mayhem: OVERDRIVE,16 Mar 2023,,False,
The Heat,15 Mar 2023,★★★,False,
Champions,14 Mar 2023,★★★,False,
The Little Island,13 Mar 2023,,False,
Donks,13 Mar 2023,,False,
Babylon,09 Mar 2023,★★★★½,False,
The Tale of the Princess Kaguya,02 Mar 2023,★★★★,False,
Le Pupille,28 Feb 2023,,False,
Ivalu,28 Feb 2023,,False,
Cocaine Bear,25 Feb 2023,★★½,False,
Maniac,24 Feb 2023,★★★★,False,
Akira,22 Feb 2023,★★★★,False,
Pixar 2021 Disney+ Day Special,20 Feb 2023,,False,
Next Door,20 Feb 2023,,False,
"Monsters, Inc.",20 Feb 2023,★★★★½,True,
Monsters University,20 Feb 2023,★★★★,False,
Ant-Man and the Wasp: Quantumania,19 Feb 2023,,False,
When Harry Met Sally...,18 Feb 2023,★★★★,False,
Flushed Away,18 Feb 2023,★★★½,False,
An Ostrich Told Me the World Is Fake and I Think I Believe It,17 Feb 2023,,False,
Fantastic Planet,11 Feb 2023,★★★,False,
Dead Poets Society,11 Feb 2023,★★★★★,True,
My Life as a Zucchini,09 Feb 2023,★★★★,True,
Donks,09 Feb 2023,,False,
Knock at the Cabin,07 Feb 2023,★★★,False,
The Shining,06 Feb 2023,★★★★,False,
WALL·E,04 Feb 2023,★★★★★,True,
Women Talking,03 Feb 2023,★★★★,False,
West Side Story,03 Feb 2023,★★★½,False,
"The Boy, the Mole, the Fox and the Horse",02 Feb 2023,,False,
It's Such a Beautiful Day,02 Feb 2023,★★★★★,True,
Tower Heist,01 Feb 2023,★★★½,False,
The Sea Beast,30 Jan 2023,★★★,False,
Scott Pilgrim vs. the World,29 Jan 2023,★★★★,True,
SM64 - Watch for Rolling Rocks - 0.5x A Presses (Commentated),29 Jan 2023,★★★★★,True,
Zoolander,27 Jan 2023,★★½,False,
David Byrne's American Utopia,25 Jan 2023,,True,
Embracing,25 Jan 2023,,False,
Ice Merchants,24 Jan 2023,,True,
My Year of Dicks,24 Jan 2023,,True,
The Flying Sailor,24 Jan 2023,,False,
Spree,23 Jan 2023,★★★½,False,
Mamma Mia!,22 Jan 2023,★★★½,True,
The Fabelmans,21 Jan 2023,★★★½,False,
Weird: The Al Yankovic Story,20 Jan 2023,★★★½,True,
Man with a Movie Camera,19 Jan 2023,,False,
House Party,17 Jan 2023,★★½,False,
LEGO Marvel Spider-Man: Vexed by Venom,14 Jan 2023,,False,
This Place Rules,11 Jan 2023,★★★★,False,
Coco,11 Jan 2023,★★★★,True,
Superlópez contra el robot de bolsillo,08 Jan 2023,,False,
Bicho,08 Jan 2023,,False,
12 Angry Men,07 Jan 2023,★★★★½,True,
My Year of Dicks,05 Jan 2023,,True,
Ice Merchants,04 Jan 2023,,True,
The Garbage Man,04 Jan 2023,,False,
Steakhouse,04 Jan 2023,,False,
Puss in Boots: The Last Wish,03 Jan 2023,★★★★,False,
Puss in Boots,31 Dec 2022,★★★½,False,
Glass Onion,31 Dec 2022,★★★★,False,
The SpongeBob Movie: Sponge on the Run,24 Dec 2022,★★★,True,
Violent Night,23 Dec 2022,★★★½,True,
"Merry Christmas, Drake & Josh",22 Dec 2022,★★★,True,
Now You See Me,16 Dec 2022,★★★★,True,
Air Bud,15 Dec 2022,★★½,False,
Incredibles 2,14 Dec 2022,★★★½,True,
The Santa Clause 2,13 Dec 2022,,False,
Jingle All the Way,12 Dec 2022,,False,
Guillermo del Toro's Pinocchio,10 Dec 2022,★★½,False,
Horrible Bosses,08 Dec 2022,★★,False,
Top Secret!,01 Dec 2022,★★★★,False,
American Psycho,21 Nov 2022,★★★★,False,
Palm Springs,20 Nov 2022,★★★★½,True,
Run All Night,08 Nov 2022,,False,
The Kingdom of Dreams and Madness,08 Nov 2022,,False,
"Crazy, Stupid, Love.",05 Nov 2022,★★★½,False,
Everything Will Be OK,03 Nov 2022,★★★★★,True,
Unedited Footage of a Bear,30 Oct 2022,,False,
This House Has People in It,30 Oct 2022,,False,
The Paloni Show! Halloween Special!,30 Oct 2022,★★½,False,
Wendell & Wild,29 Oct 2022,★★★,False,
Where the Wild Things Are,26 Oct 2022,★★★½,False,
The Rocky Horror Picture Show,22 Oct 2022,,False,
The Exorcist,14 Oct 2022,★★★★,False,
A Nightmare on Elm Street,14 Oct 2022,★★★½,False,
Creepshow,13 Oct 2022,★★★★,False,
Deep Blue Sea,10 Oct 2022,★★½,False,
Baby Driver,09 Oct 2022,★★★★,False,
Don't Hug Me I'm Scared 6,06 Oct 2022,,True,
Don't Hug Me I'm Scared 5,06 Oct 2022,,True,
Don't Hug Me I'm Scared 4,06 Oct 2022,,True,
Don't Hug Me I'm Scared 3,06 Oct 2022,,True,
Don't Hug Me I'm Scared 2,06 Oct 2022,,True,
Don't Hug Me I'm Scared 4,06 Oct 2022,,True,
Don't Hug Me I'm Scared 3,06 Oct 2022,,True,
Don't Hug Me I'm Scared 2,06 Oct 2022,,True,
Teacher's Pet,06 Oct 2022,★★★★,True,
Don't Hug Me I'm Scared 4,25 Sep 2022,,True,
Don't Hug Me I'm Scared 3,25 Sep 2022,,True,
Don't Hug Me I'm Scared 2,25 Sep 2022,,True,
Don't Hug Me I'm Scared,25 Sep 2022,,True,
Scary Godmother: The Revenge of Jimmy,24 Sep 2022,★★★,False,
Scary Godmother: Halloween Spooktakular,24 Sep 2022,★★★,False,
The Ultimate Tally Hall Documentary,19 Sep 2022,★★★★★,True,
Foodfight!,14 Sep 2022,½,False,
Everything Will Be OK,04 Sep 2022,★★★★½,True,
The Windshield Wiper,31 Aug 2022,★★★★★,True,
Only Yesterday,28 Aug 2022,★★★★★,True,
Meet the Robinsons,16 Aug 2022,★★★½,False,
Marcel the Shell with Shoes On,06 Aug 2022,★★★★½,True,sarah and arianna cried a whole bunches
The Godfather,03 Aug 2022,★★★½,False,
Nope,02 Aug 2022,★★★★½,False,
The Breakfast Club,30 Jul 2022,★★★★½,True,
Looney Tunes: Back in Action,27 Jul 2022,★★★½,False,
The Scooby-Doo Project,24 Jul 2022,,True,
The Blair Witch Project,24 Jul 2022,★★★,False,
The Adventures of Tintin,20 Jul 2022,★★★★,True,
Boyfriend,18 Jul 2022,,False,
Clue,18 Jul 2022,★★★½,False,
Big Time Movie,17 Jul 2022,★★★½,True,
Spider-Man 2,15 Jul 2022,★★★★,False,
Scooby-Doo! and the Witch's Ghost,13 Jul 2022,★★★½,False,
Scooby-Doo! and the Legend of the Vampire,08 Jul 2022,★★½,False,
Jour de fête,06 Jul 2022,★★★,False,
PlayTime,04 Jul 2022,★★★★½,True,
Big Top Scooby-Doo!,02 Jul 2022,,False,
Scooby-Doo! and the Cyber Chase,02 Jul 2022,★★★½,False,
Bo Burnham: The Inside Outtakes,01 Jul 2022,,False,
The Cannonball Run,29 Jun 2022,★★,False,
Spider-Man,27 Jun 2022,★★★★,False,
Elvis,26 Jun 2022,★★★★,False,
The Black Phone,25 Jun 2022,★★★★,True,
How to Train Your Dragon: The Hidden World,19 Jun 2022,★★★★,True,
How to Train Your Dragon 2,17 Jun 2022,★★★★,True,
Lightyear,16 Jun 2022,★★★½,False,
Sorry to Bother You,15 Jun 2022,★★★★½,True,
Big Time Movie,13 Jun 2022,★★★½,True,
Rejected,10 Jun 2022,★★★★½,True,
Muppet Treasure Island,10 Jun 2022,★★★½,False,
Scooby-Doo! Meets the Boo Brothers,08 Jun 2022,★★½,False,
"Happy Halloween, Scooby-Doo!",07 Jun 2022,★★★,False,
Aloha Scooby-Doo!,07 Jun 2022,★★½,False,
We Can Be Heroes,05 Jun 2022,★★,False,
Beauty and the Beast,04 Jun 2022,★★,False,
How to Train Your Dragon,02 Jun 2022,★★★★,True,
Paprika,01 Jun 2022,★★★★½,True,
Top Gun,28 May 2022,★★★,False,
Top Gun: Maverick,28 May 2022,★★★½,False,
Scooby-Doo! Mask of the Blue Falcon,26 May 2022,★★★½,False,
Chip 'n Dale: Rescue Rangers,23 May 2022,★★★,False,
Over the Garden Wall,22 May 2022,★★★★★,True,
The Empire Strikes Back,16 May 2022,★★★½,False,
The Bad Guys,15 May 2022,★★★★,False,
Moon Knight,12 May 2022,,False,
Doctor Strange in the Multiverse of Madness,11 May 2022,,False,
Run Lola Run,09 May 2022,★★★★½,False,
Shadow of a Doubt,06 May 2022,★★★★½,False,
Fateful Findings,05 May 2022,½,False,
North by Northwest,03 May 2022,★★★★,False,
Rear Window,02 May 2022,★★★★,False,
The Lego Batman Movie,01 May 2022,★★★★½,False,
Cowboy Bebop,30 Apr 2022,★★★★,False,
Love on a Leash,21 Apr 2022,½,False,
Little Miss Sunshine,19 Apr 2022,★★★★½,False,
Everything Everywhere All at Once,17 Apr 2022,★★★★★,False,
Sonic the Hedgehog 2,10 Apr 2022,★★★★,True,
Tony Hawk: Until the Wheels Fall Off,08 Apr 2022,,False,
Apollo 10½: A Space Age Childhood,03 Apr 2022,★★½,False,
Princess Mononoke,03 Apr 2022,★★★½,False,
The Tickle King,31 Mar 2022,,False,
Tickled,31 Mar 2022,★★★★½,False,
13th,28 Mar 2022,,False,
Bestia,27 Mar 2022,★★½,False,
The Truman Show,26 Mar 2022,★★★★★,False,
Scooby-Doo! Curse of the Lake Monster,25 Mar 2022,★½,False,
Affairs of the Art,24 Mar 2022,,False,
The Windshield Wiper,24 Mar 2022,★★★★★,True,
Rocky,24 Mar 2022,★★★★,False,
Sonic the Hedgehog,20 Mar 2022,★★★½,True,
Leprechaun,17 Mar 2022,★★★,False,
Spencer,14 Mar 2022,★★½,False,
The Windshield Wiper,14 Mar 2022,★★★★½,True,
Turning Red,11 Mar 2022,★★★½,False,
The Batman,04 Mar 2022,★★★½,False,
Eighth Grade,03 Mar 2022,★★★★½,False,
Washington Square,27 Feb 2022,,False,
Texas Chainsaw Massacre,23 Feb 2022,★,False,
Touching the Void,22 Feb 2022,,False,
If Beale Street Could Talk,20 Feb 2022,,False,
Uncharted,19 Feb 2022,★★★★,False,
The Pink Floyd and Syd Barrett Story,17 Feb 2022,,False,
Scooby-Doo 2: Monsters Unleashed,16 Feb 2022,★★★,False,
Letter from an Unknown Woman,13 Feb 2022,★★★,False,
Robin Robin,11 Feb 2022,,False,
Raya and the Last Dragon,10 Feb 2022,★★½,False,
Flee,08 Feb 2022,★★★★½,False,
The Killers,07 Feb 2022,★★★½,False,
42,06 Feb 2022,★★★★,True,
Mario Warfare,04 Feb 2022,,False,
The Jungle Book,03 Feb 2022,★★★,False,
Finding Nemo,31 Jan 2022,★★★★,False,
Ratatouille,30 Jan 2022,,False,
The Wind Rises,29 Jan 2022,★★★★★,False,
The House,27 Jan 2022,★★★★,False,
SM64 - Watch for Rolling Rocks - 0.5x A Presses (Commentated),25 Jan 2022,★★★★★,True,
Mamma Mia!,22 Jan 2022,★★★½,True,
Isle of Dogs,16 Jan 2022,★★★★,False,
The Princess and the Frog,08 Jan 2022,★★★½,False,
The Tender Bar,07 Jan 2022,★★★★,False,
Luca,07 Jan 2022,★★★★½,True,
Don't Look Up,27 Dec 2021,,False,
"Merry Christmas, Drake & Josh",24 Dec 2021,,True,
Encanto,24 Dec 2021,★★★,False,
The Simpsons Movie,21 Dec 2021,★★★½,False,
Lilo & Stitch,19 Dec 2021,★★★★,True,
Spider-Man: No Way Home,17 Dec 2021,,False,
Pirates of the Caribbean: Dead Man's Chest,14 Dec 2021,,False,
Rudolph the Red-Nosed Reindeer,13 Dec 2021,★★★½,False,
Frosty the Snowman,13 Dec 2021,★★★★,False,
Metropolis,10 Dec 2021,★★★★,False,
Home Alone,06 Dec 2021,★★★★,False,
Swordfish,02 Dec 2021,★★½,False,
The Phantom of the Opera,30 Nov 2021,★★★,False,
"tick, tick...BOOM!",28 Nov 2021,★★★★,False,
Hot Rod,19 Nov 2021,★★★,False,
Kung Pow: Enter the Fist,17 Nov 2021,★★½,False,
High School Musical 2,17 Nov 2021,★★★,False,
Paperman,12 Nov 2021,,False,
Cast Away,11 Nov 2021,★★★★½,True,
Eternals,05 Nov 2021,,False,
Vivo,04 Nov 2021,★★★,False,
Wild Hogs,03 Nov 2021,★★★,False,
The Ring,31 Oct 2021,★★★★,False,
Beetlejuice,30 Oct 2021,★★★,False,
Howl's Moving Castle,28 Oct 2021,★★★★,False,
Quantum of Solace,27 Oct 2021,,False,
Halloween Kills,26 Oct 2021,★★,False,
Dune,24 Oct 2021,★★½,False,
Indiana Jones and the Temple of Doom,13 Oct 2021,★★★½,False,
Everything Will Be OK,13 Oct 2021,★★★★,True,
Newsies,09 Oct 2021,,False,
Mean Girls,03 Oct 2021,★★★★,False,Men are the only sincere people in this world and it's so nice for a movie to finally shed light on that
La La Land,27 Sep 2021,★★★★,False,
Moana,26 Sep 2021,★★★★,False,
The Goonies,16 Sep 2021,★★★★,False,
Kingsman: The Secret Service,14 Sep 2021,★★★★,False,
Twenty Something,11 Sep 2021,,True,
The Iron Giant,09 Sep 2021,★★★★½,False,
Shang-Chi and the Legend of the Ten Rings,03 Sep 2021,,False,
Mrs. Doubtfire,15 Aug 2021,,False,
Destino,11 Aug 2021,,False,
The Suicide Squad,10 Aug 2021,★★★,False,
Crosswalk,09 Aug 2021,,False,
John Mulaney & The Sack Lunch Bunch,04 Aug 2021,★★★½,False,
Art and Craft,03 Aug 2021,★★★½,False,
Ponyo,23 Jul 2021,★★★★½,True,
Space Jam: A New Legacy,18 Jul 2021,★★½,False,
Loki,16 Jul 2021,,False,
Avengers: Endgame,11 Jul 2021,★★★★,False,
Black Widow,11 Jul 2021,,False,
Dirty Work,05 Jul 2021,★★½,False,
Back to the Future,26 Jun 2021,,False,
Return of the Jedi,21 Jun 2021,★★★★,False,
Luca,20 Jun 2021,★★★★,True,
Parasite,11 Jun 2021,★★★★½,False,
Inside Out,09 Jun 2021,★★★★★,True,
Incredibles 2,09 Jun 2021,★★★★,True,
Incredibles 2,09 Jun 2021,★★★★,True,
Let's Be Tigers,07 Jun 2021,★★★½,False,
The Last of the Chupacabras,06 Jun 2021,★★★,False,
The Little Prince(ss),06 Jun 2021,★★★★,False,
Us Again,06 Jun 2021,★★★★,False,
The Empire Strikes Back,03 Jun 2021,★★★★,False,
Bo Burnham: Inside,01 Jun 2021,★★★★★,True,
The Incredibles,30 May 2021,★★★★,True,
Spirited Away,21 May 2021,★★★★,False,
High School Musical 2,11 May 2021,★★★,False,
High School Musical,10 May 2021,★★★,False,
Moana,10 May 2021,★★★★,False,
Superbad,07 May 2021,★★★★,True,
Wolfwalkers,06 May 2021,★★★★,False,
The Mitchells vs. The Machines,06 May 2021,★★★★,False,
Mamma Mia!,01 May 2021,★★★★,True,
Tampopo,30 Apr 2021,★★★★,False,
Bo Burnham: Make Happy,29 Apr 2021,,False,
The Falcon and the Winter Soldier,27 Apr 2021,,False,
Mortal Kombat,24 Apr 2021,★★★,False,
Rogue One: A Star Wars Story,23 Apr 2021,★★★★,False,
The Muppet Movie,11 Apr 2021,★★★★,False,
Mulan,10 Apr 2021,★★★★,False,
Night at the Museum,02 Apr 2021,★★★,False,
Godzilla vs. Kong,31 Mar 2021,★★★,False,
Godzilla,30 Mar 2021,★★★★,False,
WandaVision,07 Mar 2021,,False,
Tom & Jerry,26 Feb 2021,★★,False,
The Book of Life,26 Feb 2021,★★★★,False,
Deadpool 2,24 Feb 2021,★★★★,False,
Who Framed Roger Rabbit,19 Feb 2021,★★★★,False,
The Princess and the Frog,17 Feb 2021,★★★★,False,
Lemonade Mouth,14 Feb 2021,★★★,True,
