Movie,Date Watched,Rating,Liked,Review
Fire in the Sky,02 Oct 2023,★★★,False,
Saw X,01 Oct 2023,★★,False,
The Slumber Party Massacre,01 Oct 2023,★★★★,False,
Shiva Baby,18 Sep 2023,★★★½,False,
I Know What You Did Last Summer,13 Sep 2023,★★★½,False,
Cry-Baby,09 Sep 2023,★★★★★,False,
Donnie Darko,09 Sep 2023,★★★★,False,
Prom Night,08 Sep 2023,★★★,False,
The Faculty,08 Sep 2023,★★★,True,
Querelle,17 Aug 2023,★★★★,False,
Polyester,11 Aug 2023,★★★★,False,
X,23 Jul 2023,★★★★★,True,
Barbie,22 Jul 2023,★★★★,False,
Charlie's Angels,20 Jul 2023,★★★★★,False,
Dark Star,16 Jul 2023,,True,
Gummo,09 Jul 2023,★★★★,False,
Johnny Mnemonic,02 Jul 2023,★★★,False,
The Doom Generation,25 Jun 2023,★★★★★,False,
Totally Fucked Up,11 Jun 2023,★★★★★,False,
Mysterious Skin,10 Jun 2023,★★★★★,False,
Bound,16 Apr 2023,★★★★★,False,
Belly,02 Apr 2023,★★★★,True,
"Paris, Texas",19 Feb 2023,★★★★★,False,
Green Room,16 Feb 2023,★★★★★,False,
M3GAN,01 Feb 2023,★★★★,False,
Mulholland Drive,22 Jan 2023,,True,
Bones and All,22 Jan 2023,★★★★★,True,
Videodrome,09 Jan 2023,,True,
The Decline of Western Civilization,09 Jan 2023,★★★★★,True,
Compartment No. 6,09 Jan 2023,★★★★,True,
X,09 Jan 2023,★★★★★,True,
Hackers,05 Sep 2022,★★★★★,True,
Eyes Wide Shut,05 Sep 2022,,True,
Happy Together,05 Sep 2022,★★★★,True,
Smithereens,05 Sep 2022,★★★,True,
The Lost Boys,06 Jun 2022,★★★★★,False,
Scorpio Rising,06 Jun 2022,,True,
The Batman,06 Jun 2022,★★★★★,False,
Good Time,15 Mar 2022,★★★★,False,
Suburbia,24 Nov 2021,★★★★,False,

Followers
natprr,mmartin102,dandanmolloy,chloantho,mannyunger,gay_sphere,wildwilds,claireanne,helloimamy,ianjsikes,ethans_place,charlottes_,zoeliana,bigbrab,the_beatles,madisonhmm,trashgoblin,moviesaretrash,lildude,itsyabog,jonathanmarty_,condensed_flesh,cagedpie,advil,graceland_,clairefogarty,frijolitos,2cute2puke,joehunter1994

Following
natprr,sacredfart,liz_meow,pppppggggg,mmartin102,chloantho,jonfens,mannyunger,fumilayo,metrograph,gay_sphere,wildwilds,dandanmolloy,claireanne,helloimamy,ianjsikes,ethans_place,charlottes_,zoeliana,bigbrab,the_beatles,madisonhmm,trashgoblin,frogguy97,moviesaretrash
