Movie,Date Watched,Rating,Liked,Review
The Lord of the Rings: The Return of the King,28 Dec 2022,★★★★½,True,
Glass Onion,27 Dec 2022,★★★★,True,
A Christmas Story,25 Dec 2022,★★★½,False,
Home Alone 2: Lost in New York,24 Dec 2022,★★★★,True,Tim curry!
The Best Christmas Pageant Ever,24 Dec 2022,★★★★,True,Hey hey unto you a child is born!
The Santa Clause 2,23 Dec 2022,★★★★,True,out by the roof there’s a rose suchak ladder!
Elf,22 Dec 2022,★★★★½,True,Six inch ribbon curls honey!
The Lord of the Rings: The Two Towers,22 Dec 2022,★★★★★,True,
Napoleon Dynamite,21 Dec 2022,★★★★½,True,
Home Alone,20 Dec 2022,★★★★,True,look whatcha did ya little jerk!
The Santa Clause,18 Dec 2022,★★★★,True,out by the roof there’s a rose suchak ladder!
The Perks of Being a Wallflower,17 Dec 2022,★★★★½,True,
Prancer,17 Dec 2022,★★★½,True,A 40 pound bag of oats with a CHRISTMAS BOW ON IT
The Dark Knight,16 Dec 2022,★★★½,False,
National Lampoon's Christmas Vacation,15 Dec 2022,★★★½,False,
The Lord of the Rings: The Fellowship of the Ring,15 Dec 2022,★★★★★,True,
Pulp Fiction,14 Dec 2022,★★★★½,True,
Disney Channel's Theme: A History Mystery,12 Dec 2022,★★★★★,True,
Batman Begins,10 Dec 2022,★★★,True,
Batman & Robin,09 Dec 2022,★★½,False,
Batman Forever,06 Dec 2022,★★★½,False,
Batman Returns,05 Dec 2022,★★★★,True,
Batman,04 Dec 2022,★★★★,True,
We Have to Leave Here Together,03 Dec 2022,★★★★½,True,
A Christmas Story Christmas,03 Dec 2022,★★★,False,
Moonrise Kingdom,02 Dec 2022,★★★½,False,
American Psycho,23 Nov 2022,★★★½,False,
Fire of Love,20 Nov 2022,★★★★½,True,
Cobain: Montage of Heck,18 Nov 2022,★★★★,True,
Fight Club,11 Nov 2022,★★★★,True,
Nirvana: Unplugged In New York,09 Nov 2022,,True,
As You Are,09 Nov 2022,★★★★½,True,this movie makes me sick
Midsommar,06 Nov 2022,★★★,False,
Fantastic Mr. Fox,05 Nov 2022,★★★★½,True,
My Friend Dahmer,14 Oct 2022,★★★½,True,
Labyrinth,10 Oct 2022,★★★★,True,
Ponyo,22 Sep 2022,★★★★½,True,
The Muppets,16 Sep 2022,★★★★,True,
American Psycho,15 Sep 2022,★★★,False,
Ferris Bueller's Day Off,10 Sep 2022,★★★★½,True,
St. Elmo's Fire,01 Sep 2022,★★★★,True,
The Princess Bride,28 Aug 2022,★★★★★,True,
The Princess Bride,18 Aug 2022,★★★★★,True,
The Universe of Keith Haring,12 Aug 2022,★★★★,True,
The Princess Bride,11 Aug 2022,★★★★★,True,
The Perks of Being a Wallflower,10 Aug 2022,★★★★★,True,
Clue,09 Aug 2022,★★★★,True,
The Social Network,08 Aug 2022,★★★½,True,
Almost Famous,06 Aug 2022,★★★★★,True,
Make Up,29 Jul 2022,★★★½,True,
The Rocky Horror Picture Show,28 Jul 2022,★★★★,True,
Monty Python and the Holy Grail,27 Jul 2022,★★,False,
Dead Poets Society,24 Jul 2022,★★★★,False,
The Breakfast Club,24 Jul 2022,★★★★★,True,
The Princess Bride,23 Jul 2022,★★★★★,True,
The Karate Kid,22 Jul 2022,★★★★★,True,
Bohemian Rhapsody,21 Jul 2022,★★★★,True,
As You Are,17 Jul 2022,★★★★½,True,this movie makes me sick
Diary of a Wimpy Kid: The Long Haul,16 Jul 2022,★★½,False,
Last Night in Soho,09 Jul 2022,★★,False,
Spree,23 Jun 2022,★★★½,True,
Everything Everywhere All at Once,23 Apr 2022,★★★,False,
Little Miss Sunshine,04 Apr 2022,★★★★★,True,
The Batman,16 Mar 2022,★★★★½,True,
Island,03 Mar 2022,★★½,False,
Taking a Little Time to Feel Sorry for Myself,10 Jan 2022,★★★,False,
I'M GOING TO BE FAMOUS,10 Jan 2022,★★★,False,
We Are Sasquatch,10 Jan 2022,★★★,False,
Forget About Everything for Awhile,09 Jan 2022,★★★½,False,
Pretend That You Love Me,09 Jan 2022,★★★★,True,
Making YouTube,08 Jan 2022,★★★★,True,
Drowning in Potential,08 Jan 2022,★★★★½,True,
Scott Pilgrim vs. the World,19 Aug 2021,★★★★,True,

Followers
ozed,snazzynazzy,mscott35,rquimby,florican,carlojm,mmshanz07

Following
snazzynazzy,mscott35,rquimby,florican,ozed,carlojm,mmshanz07
