Movie,Date Watched,Rating,Liked,Review
Triangle of Sadness,09 Oct 2022,★★★★,False,
Catherine Called Birdy,08 Oct 2022,★★★½,False,
TÁR,07 Oct 2022,★★★★½,False,
Smile,03 Oct 2022,★★★½,False,
Blonde,30 Sep 2022,★½,False,
Speak No Evil,27 Sep 2022,★★★★,False,
Don't Worry Darling,25 Sep 2022,★★★,False,
Shiva Baby,24 Sep 2022,★★★★,False,
Abducted in Plain Sight,20 Sep 2022,★★★½,False,
Goodnight Mommy,19 Sep 2022,★★★★,False,
Pearl,16 Sep 2022,★★★½,False,
Barbarian,15 Sep 2022,★★★★½,False,
Barbarian,10 Sep 2022,★★★★½,False,
mother!,07 Sep 2022,★★★★½,False,
Spider-Man: No Way Home,02 Sep 2022,★★★,False,
Me and Earl and the Dying Girl,20 Aug 2022,★★★★★,False,
Mamma Mia!,15 Aug 2022,★★★★★,False,
Emily the Criminal,13 Aug 2022,★★★★,False,
Watcher,07 Aug 2022,★★★★½,False,
Bodies Bodies Bodies,05 Aug 2022,★★★★,False,
Nope,29 Jul 2022,★★★★,False,
Fire of Love,25 Jul 2022,★★★★,False,
Nope,22 Jul 2022,★★★★,False,
Marcel the Shell with Shoes On,20 Jul 2022,★★★★½,False,
Girl in the Picture,16 Jul 2022,★★★½,False,
Fire of Love,08 Jul 2022,★★★★,False,
The Black Phone,04 Jul 2022,★★½,False,
Mr. Malcolm's List,04 Jul 2022,★★★½,False,
Elvis,02 Jul 2022,★½,False,
Murina,01 Jul 2022,★★★★,False,
Cats,28 Jun 2022,★,False,
Marcel the Shell with Shoes On,23 Jun 2022,★★★★½,False,
Keep Sweet: Pray and Obey,22 Jun 2022,★★★½,False,
God's Time,18 Jun 2022,★★½,False,
A Wounded Fawn,17 Jun 2022,★★★★,False,
Family Dinner,15 Jun 2022,★★★★,False,
American Pain,15 Jun 2022,★★★½,False,
The Hunger Games,14 Jun 2022,★★★★½,False,
Woman on the Roof,13 Jun 2022,★★★½,False,
The Integrity of Joseph Chambers,12 Jun 2022,★★★,False,
Leave No Trace,12 Jun 2022,★★★½,False,
Rounding,11 Jun 2022,★★½,False,
An Act of Worship,11 Jun 2022,★★★,False,
Crimes of the Future,05 Jun 2022,★★★½,False,
Watcher,04 Jun 2022,★★★★,False,
Top Gun: Maverick,28 May 2022,★★★,False,
Pleasure,25 May 2022,★★★★½,False,
Conversations with Friends,15 May 2022,★★½,False,
Our Father,14 May 2022,★★★½,False,
Conversations with a Killer: The John Wayne Gacy Tapes,14 May 2022,★★★,False,
The Northman,08 May 2022,★★★,False,
Doctor Strange in the Multiverse of Madness,05 May 2022,★★,False,
Bad Vegan: Fame. Fraud. Fugitives.,16 Apr 2022,★★½,False,
Spider-Man: No Way Home,12 Apr 2022,★★★,False,
The Dropout,07 Apr 2022,★★★½,False,
CODA,02 Apr 2022,★★★,False,
Everything Everywhere All at Once,26 Mar 2022,★★★★,False,
X,20 Mar 2022,★★★★,False,
The Andy Warhol Diaries,19 Mar 2022,★★★★½,False,
Turning Red,12 Mar 2022,★★★★,False,
Fresh,12 Mar 2022,★★★,False,
After Yang,06 Mar 2022,★★★★,False,
The Batman,05 Mar 2022,★★★★½,False,
The Worst Person in the World,27 Feb 2022,★★★★★,False,
Cyrano,26 Feb 2022,★★,False,
King Richard,19 Feb 2022,★★★½,False,
Uncharted,18 Feb 2022,★★½,False,
Flee,13 Feb 2022,★★★★,False,
Drive My Car,12 Feb 2022,★★★½,False,
Marry Me,11 Feb 2022,★★,False,
The Fallout,27 Jan 2022,★★★½,False,
Mija,23 Jan 2022,★★★★,False,
Sharp Stick,23 Jan 2022,★★★½,False,
A Love Song,22 Jan 2022,★★★★,False,
Scream,22 Jan 2022,★★★,False,
Procession,09 Jan 2022,★★★½,False,
Before I Fall,08 Jan 2022,★★★★,False,
Spider-Man: No Way Home,08 Jan 2022,★★★★,False,
The Hating Game,31 Dec 2021,★★,False,
Encanto,31 Dec 2021,★★★½,False,
Licorice Pizza,28 Dec 2021,★★★★,False,
Don't Look Up,25 Dec 2021,★★½,False,
Little Women,22 Dec 2021,★★★★★,False,
Spider-Man: No Way Home,19 Dec 2021,★★★★,False,
"tick, tick...BOOM!",18 Dec 2021,★★★½,False,
The Lost Daughter,17 Dec 2021,★★★★,False,
Spider-Man: No Way Home,16 Dec 2021,★★★½,False,
Jacuzzi,13 Dec 2021,★★★★★,False,
West Side Story,11 Dec 2021,★★★½,False,
The Power of the Dog,05 Dec 2021,★★★★½,False,
C'mon C'mon,04 Dec 2021,★★★★,False,
House of Gucci,03 Dec 2021,★★,False,
Licorice Pizza,29 Nov 2021,★★★★,False,
The Disaster Artist,28 Nov 2021,★★★★,False,
Far from the Madding Crowd,28 Nov 2021,★★★,False,
Petite Maman,26 Nov 2021,★★★★★,False,
Mass,15 Nov 2021,★★★½,False,
Spencer,14 Nov 2021,★★★★½,False,
All Too Well: The Short Film,12 Nov 2021,,False,
Eternals,05 Nov 2021,★★½,False,
Spencer,04 Nov 2021,★★★★½,False,
Dune,03 Nov 2021,★★★★,False,
The Blair Witch Project,31 Oct 2021,★★★★★,False,
Last Night in Soho,28 Oct 2021,★★★,False,
Call Me by Your Name,24 Oct 2021,★★★★★,False,
The French Dispatch,24 Oct 2021,★★½,False,
Dune,22 Oct 2021,★★★★,False,
The Last Duel,19 Oct 2021,★★★½,False,
Titane,17 Oct 2021,★★★★½,False,
Spider-Man: Far from Home,16 Oct 2021,★★★½,False,
Spider-Man: Homecoming,16 Oct 2021,★★★,False,
Lamb,16 Oct 2021,★★★★,False,
The Rescue,16 Oct 2021,★★★½,False,
Nuclear Family,11 Oct 2021,★★★★,False,
Midnight Mass,11 Oct 2021,★★★★,False,
"The Way Down: God, Greed, and the Cult of Gwen Shamblin",09 Oct 2021,★★★,False,
Squid Game,08 Oct 2021,★★★½,False,
Dear Evan Hansen,02 Oct 2021,★★,False,
Red Rocket,30 Sep 2021,★★★½,False,
Titane,27 Sep 2021,★★★★½,False,
The Worst Person in the World,26 Sep 2021,★★★★★,False,
Benedetta,26 Sep 2021,★★★½,False,
LuLaRich,15 Sep 2021,★★★½,False,
The Voyeurs,12 Sep 2021,★★½,False,
The Card Counter,12 Sep 2021,★★★,False,
Malignant,11 Sep 2021,★★★½,False,
Shang-Chi and the Legend of the Ten Rings,07 Sep 2021,★★★½,False,
Cinderella,06 Sep 2021,★,False,
He's All That,03 Sep 2021,★½,False,
Spirited Away,01 Sep 2021,★★★★½,False,
Candyman,30 Aug 2021,★★★★,False,
Shiva Baby,28 Aug 2021,★★★★,False,
The Suicide Squad,28 Aug 2021,★★★★,False,
The Green Knight,01 Aug 2021,★★★★½,False,
Old,25 Jul 2021,★★★,False,
House,17 Jul 2021,★★★½,False,
Pig,17 Jul 2021,★★★★½,False,
Euphoria: F*ck Anyone Who’s Not a Sea Blob,16 Jul 2021,★★★★,False,
Black Widow,10 Jul 2021,★★½,False,
Zola,04 Jul 2021,★★★★,False,
Zola,30 Jun 2021,★★★★,False,
False Positive,17 Jun 2021,★★★★,False,
Elite Short Stories: Carla Samuel,15 Jun 2021,★★★,False,
Elite Short Stories: Omar Ander Alexis,15 Jun 2021,★★★,False,
Elite Short Stories: Nadia Guzmán,15 Jun 2021,★★★½,False,
Elite Short Stories: Guzmán Caye Rebe,14 Jun 2021,★★★,False,
In the Heights,13 Jun 2021,★★★½,False,
Italian Studies,12 Jun 2021,★★★,False,
Bo Burnham: Inside,03 Jun 2021,★★★★,False,
Nomadland,08 May 2021,★★½,False,
The Inventor: Out for Blood in Silicon Valley,02 May 2021,★★★,False,
Les Misérables,25 Apr 2021,★★★★½,False,
Emma.,24 Apr 2021,★★★★★,False,
Mamma Mia!,16 Apr 2021,★★★★★,False,
Spider-Man: Far from Home,28 Mar 2021,★★★,False,
Allen v. Farrow,16 Mar 2021,★★★½,False,
Cherry,13 Mar 2021,★★★,False,
Judas and the Black Messiah,27 Feb 2021,★★★★,False,
Saint Maud,19 Feb 2021,★★★★,False,
Malcolm & Marie,14 Feb 2021,★★½,False,
To All the Boys: Always and Forever,14 Feb 2021,★★★½,False,
"Love, Simon",13 Feb 2021,★★★★½,False,
Framing Britney Spears,13 Feb 2021,★★★,False,
Crime Scene: The Vanishing at the Cecil Hotel,13 Feb 2021,★★★,False,
Veneno,03 Feb 2021,★★★★,False,
Euphoria: F*ck Anyone Who’s Not a Sea Blob,22 Jan 2021,★★★★½,False,
Sound of Metal,17 Jan 2021,★★★★,False,
Promising Young Woman,16 Jan 2021,★★★★★,False,
Night Stalker: The Hunt for a Serial Killer,16 Jan 2021,★★★,False,
Soul,15 Jan 2021,★★★★½,False,
Call Me by Your Name,09 Jan 2021,★★★★★,False,
Children of God,01 Jan 2021,★★½,False,
A Teacher,29 Dec 2020,★★★,False,
Heaven's Gate: The Cult of Cults,26 Dec 2020,★★★★,False,
Rocketman,25 Dec 2020,★★★★½,False,
The Queen's Gambit,20 Dec 2020,★★★★,False,
Euphoria: Trouble Don't Last Always,07 Dec 2020,★★★★,False,
Folklore: The Long Pond Studio Sessions,26 Nov 2020,★★★★½,False,
We Are Who We Are,02 Nov 2020,★★★★½,False,
The Blair Witch Project,31 Oct 2020,★★★★★,False,
American Murder: The Family Next Door,04 Oct 2020,★★★½,False,
Emma.,03 Oct 2020,★★★★★,False,
Synonyms,01 Oct 2020,★★★,False,
The Devil All the Time,18 Sep 2020,★★½,False,
Hamilton,04 Jul 2020,★★★★★,False,
Disclosure,03 Jul 2020,★★★½,False,
Money Heist: The Phenomenon,16 Jun 2020,★★★★★,False,
13th,14 Jun 2020,★★★★,False,
Spaceship Earth,08 May 2020,★★½,False,
Normal People,30 Apr 2020,★★★★½,False,
Spider-Man: Far from Home,20 Apr 2020,★★★,False,
"Bikram: Yogi, Guru, Predator",18 Apr 2020,★★★,False,
How to Fix a Drug Scandal,16 Apr 2020,★★★½,False,
Quiz,15 Apr 2020,★★★,False,
Parasite,08 Apr 2020,★★★★½,False,
Unorthodox,06 Apr 2020,★★★★,False,
American Factory,01 Apr 2020,★★★½,False,
Watchmen,01 Apr 2020,★★★★,False,
Portrait of a Lady on Fire,28 Mar 2020,★★★★½,False,
The Hunger Games: Catching Fire,27 Mar 2020,★★★★★,False,
"Tiger King: Murder, Mayhem and Madness",26 Mar 2020,★★★★,False,
Miss Americana,18 Mar 2020,★★★½,False,
Call Me by Your Name,17 Mar 2020,★★★★★,False,
Pride & Prejudice,16 Mar 2020,★★★★,False,
Booksmart,12 Mar 2020,★★★★½,False,
Emma.,06 Mar 2020,★★★★★,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),23 Feb 2020,★★★,False,
Emma.,22 Feb 2020,★★★★,False,
Set It Up,15 Feb 2020,★★,False,
The Assistant,08 Feb 2020,★★★★,False,
American Woman,27 Jan 2020,★★★,False,
1917,23 Jan 2020,★★★,False,
Bombshell,20 Jan 2020,★★½,False,
Goldman v Silverman,18 Jan 2020,,False,
1917,17 Jan 2020,★★★,False,
Hustlers,05 Jan 2020,★★★★½,False,
Monos,05 Jan 2020,★★★,False,
Little Women,26 Dec 2019,★★★★★,False,
Little Women,25 Dec 2019,★★★★★,False,
Uncut Gems,24 Dec 2019,★★★★,False,
One Child Nation,23 Dec 2019,★★★,False,
Knives Out,22 Dec 2019,★★★★,False,
Don't F**k with Cats: Hunting an Internet Killer,19 Dec 2019,★★★★,False,
Marriage Story,17 Dec 2019,★★★½,False,
Hair Love,07 Dec 2019,,False,
Portrait of a Lady on Fire,06 Dec 2019,★★★★½,False,
Queen & Slim,01 Dec 2019,★★★,False,
The Kacey Musgraves Christmas Show,30 Nov 2019,★★★,False,
Knives Out,29 Nov 2019,★★★★,False,
Dark Waters,25 Nov 2019,★★½,False,
The Lighthouse,24 Nov 2019,★★★½,False,
A Beautiful Day in the Neighborhood,23 Nov 2019,★★★,False,
Parasite,18 Nov 2019,★★★★½,False,
Waves,15 Nov 2019,★★★★★,False,
Honey Boy,11 Nov 2019,★★★★,False,
Jojo Rabbit,08 Nov 2019,★★★,False,
Free Solo,07 Nov 2019,★★★½,False,
Joker,20 Oct 2019,★★★½,False,
Colours,14 Oct 2019,★★★½,False,
Hustlers,12 Sep 2019,★★★★½,False,
Brittany Runs a Marathon,08 Sep 2019,★★★★,False,
The Farewell,01 Sep 2019,★★★★,False,
Once Upon a Time… in Hollywood,14 Aug 2019,★★★,False,
Oprah Winfrey Presents: When They See Us Now,03 Aug 2019,,False,
When They See Us,03 Aug 2019,★★★★,False,
Holy Hell,31 Jul 2019,★★★½,False,
Hail Satan?,24 Jul 2019,★★★★½,False,
Let It Fall: Los Angeles 1982-1992,22 Jul 2019,★★★½,False,
For the Birds,19 Jul 2019,,False,
Tin Toy,19 Jul 2019,,False,
Boundin',19 Jul 2019,,False,
Geri's Game,19 Jul 2019,,False,
Toy Story 4,17 Jul 2019,★★★,False,
Big Little Lies,15 Jul 2019,★★★★,False,
The Hunger Games: Catching Fire,10 Jul 2019,★★★★½,False,
Midsommar,02 Jul 2019,★★★★½,False,
Spider-Man: Far from Home,02 Jul 2019,★★★½,False,
Avengers: Endgame,01 Jul 2019,★★★,False,
Spider-Man: Homecoming,30 Jun 2019,★★★,False,
Can You Ever Forgive Me?,29 Jun 2019,★★★★,False,
Anima,27 Jun 2019,,False,
The Greatest Showman,23 Jun 2019,★,False,
Rocketman,15 Jun 2019,★★★★,False,
Paris Is Burning,14 Jun 2019,★★★★,False,
Rocketman,09 Jun 2019,★★★★,False,
Suspiria,08 Jun 2019,★★★★,False,
Black Mirror: Smithereens,07 Jun 2019,★★★½,False,
Black Mirror: Striking Vipers,07 Jun 2019,★★★,False,
"Black Mirror: Rachel, Jack and Ashley Too",07 Jun 2019,★★½,False,
Studio 54,07 Jun 2019,★★★½,False,
Chernobyl,04 Jun 2019,★★★½,False,
Rocketman,01 Jun 2019,★★★★,False,
Game of Thrones: The Last Watch,27 May 2019,★★★★,False,
Knock Down the House,24 May 2019,★★★½,False,
Booksmart,23 May 2019,★★★★½,False,
High Life,23 Apr 2019,★★★★,False,
Homecoming: A Film by Beyoncé,17 Apr 2019,★★★★,False,
Us,08 Apr 2019,★★★½,False,
Hail Satan?,06 Apr 2019,★★★★½,False,
Gloria Bell,23 Mar 2019,★★★★,False,
Us,21 Mar 2019,★★★,False,
Pickpocket,19 Mar 2019,★★½,False,
Leaving Neverland,04 Mar 2019,★★★½,False,
Private Life,15 Feb 2019,★★★★½,False,
Clemency,03 Feb 2019,★★★,False,
The Last Black Man in San Francisco,02 Feb 2019,★★★★½,False,
Koko-di Koko-da,31 Jan 2019,★★★★,False,
This Is Not Berlin,31 Jan 2019,★★★½,False,
Hail Satan?,31 Jan 2019,★★★★,False,
Late Night,29 Jan 2019,★★½,False,
The Nightingale,29 Jan 2019,★★★★,False,
"Love, Antosha",28 Jan 2019,★★★★,False,
Share,28 Jan 2019,★★★★,False,
The Report,27 Jan 2019,★★★,False,
To the Stars,25 Jan 2019,★★★★½,False,
Apollo 11,24 Jan 2019,★★★½,False,
Fyre,18 Jan 2019,★★★½,False,
If Beale Street Could Talk,08 Jan 2019,★★★★★,False,
Bird Box,01 Jan 2019,★★½,False,
Roma,29 Dec 2018,★★★★,False,
Black Mirror: Bandersnatch,28 Dec 2018,★★★½,False,
Spider-Man: Into the Spider-Verse,25 Dec 2018,★★★½,False,
Widows,25 Dec 2018,★★★★,False,
The Favourite,23 Dec 2018,★★★★½,False,
The Tale,21 Dec 2018,★★★★,False,
Black Mirror: Hang the DJ,13 Dec 2018,★★★★,False,
Vox Lux,29 Nov 2018,★★★★,False,
Lemonade,18 Nov 2018,★★★★½,False,
The Lady Eve,18 Nov 2018,★★★½,False,
George Lucas in Love,15 Nov 2018,★★,False,
The Spectacular Now,13 Nov 2018,★★★★★,False,
Edge of Tomorrow,09 Nov 2018,★★,False,
La Jetée,08 Nov 2018,,False,
Filmworker,06 Nov 2018,★★★½,False,
Suspiria,05 Nov 2018,★★★★½,False,
Shirkers,04 Nov 2018,★★★★,False,
The Haunting of Hill House,02 Nov 2018,★★★★★,False,
The Haunting of Hill House,02 Nov 2018,★★★★★,False,
Beautiful Boy,02 Nov 2018,★★½,False,
Behave,29 Oct 2018,★★½,False,
All the President's Men,26 Oct 2018,★★★,False,
A Star Is Born,19 Oct 2018,★★★½,False,
Unfriended: Dark Web,17 Oct 2018,★★★,False,
The Kindergarten Teacher,16 Oct 2018,★★★★,False,
First Man,10 Oct 2018,★★★½,False,
Cameraperson,09 Oct 2018,★★★½,False,
The Favourite,07 Oct 2018,★★★★½,False,
Shoplifters,07 Oct 2018,★★★★,False,
Private Life,06 Oct 2018,★★★★½,False,
Vertigo,05 Oct 2018,★★★★,False,
The Blair Witch Project,04 Oct 2018,★★★★★,False,
A Star Is Born,27 Sep 2018,★★★½,False,
Bo Burnham: Make Happy,25 Sep 2018,★★★★,False,
My Life as a Zucchini,24 Sep 2018,★★★,False,
Do the Right Thing,21 Sep 2018,★★★★,False,
20th Century Women,17 Sep 2018,★★★★½,False,
I Was a Teenage Girl,17 Sep 2018,,False,
Mandy,15 Sep 2018,★★★★½,False,
Enemy,14 Sep 2018,★★★★,False,
Hereditary,13 Sep 2018,★★★★½,False,
Support the Girls,12 Sep 2018,★★★½,False,
The Nun,06 Sep 2018,★★,False,
Searching,05 Sep 2018,★★★★,False,
Modern Times,31 Aug 2018,★★½,False,
Eighth Grade,24 Aug 2018,★★★★★,False,
To All the Boys I've Loved Before,20 Aug 2018,★★★★,False,
To All the Boys I've Loved Before,17 Aug 2018,★★★★,False,
Black Mirror: Crocodile,15 Aug 2018,★★½,False,
BlacKkKlansman,15 Aug 2018,★★★★,False,
Black Mirror: Black Museum,11 Aug 2018,★★½,False,
Skate Kitchen,10 Aug 2018,★★★★,False,
Madeline's Madeline,07 Aug 2018,★★★★½,False,
Generation Wealth,06 Aug 2018,★★★,False,
Hot Summer Nights,05 Aug 2018,★★★,False,
Never Goin' Back,03 Aug 2018,★★★★,False,
The Miseducation of Cameron Post,02 Aug 2018,★★★★,False,
Eternal Sunshine of the Spotless Mind,01 Aug 2018,★★★★½,False,
The Neon Demon,28 Jul 2018,★★★★★,False,
Blindspotting,25 Jul 2018,★★★½,False,
McQueen,21 Jul 2018,★★★★,False,
Mamma Mia! Here We Go Again,19 Jul 2018,★★★★,False,
Eighth Grade,12 Jul 2018,★★★★★,False,
RBG,11 Jul 2018,★★★★,False,
Sorry to Bother You,05 Jul 2018,★★★½,False,
The Last Days of Disco,04 Jul 2018,★★★★,False,
Three Identical Strangers,01 Jul 2018,★★★★½,False,
Leave No Trace,30 Jun 2018,★★★★,False,
Eating Animals,25 Jun 2018,★★★½,False,
2001: A Space Odyssey,24 Jun 2018,★★★★,False,
Damsel,23 Jun 2018,★★,False,
On Chesil Beach,20 Jun 2018,★★★½,False,
