Movie,Date Watched,Rating,Liked,Review
Spider-Man: Across the Spider-Verse,23 Jun 2023,★★★★,False,
Ping Pong the Animation,20 Jun 2023,★★★★★,True,
Inspector Ike,03 Jun 2023,★★★★,True,
Moral,19 May 2023,★★★★½,False,
Syndromes and a Century,09 May 2023,★★★★,False,
José Rizal,05 May 2023,★★★★,False,
Ponniyin Selvan: Part II,30 Apr 2023,★★★½,False,
John Mulaney: Baby J,25 Apr 2023,★★★½,False,
Reserved,19 Mar 2023,★★★★½,False,
Milt & Honi,17 Feb 2023,★★★★½,False,
Il Buco,05 Feb 2023,★★★★★,True,
Armageddon Time,20 Jan 2023,★★★★½,False,
White Noise,19 Jan 2023,★★★★,False,
Aftersun,15 Jan 2023,★★★★½,False,
Millennium Mambo,08 Jan 2023,★★★,False,
RRR,06 Jan 2023,★★★½,False,
Low Tide: DLC,06 Jan 2023,,True,
The Cathedral,05 Jan 2023,★★★★½,True,
Avatar: The Way of Water,01 Jan 2023,★★★★½,False,
Pinocchio: A True Story,29 Dec 2022,½,False,
Burn After Reading,28 Dec 2022,★★★★★,True,
Abbott and Costello Meet the Invisible Man,24 Dec 2022,★★½,False,
The Fabelmans,21 Dec 2022,★★★★,False,
The Future,17 Dec 2022,★★½,False,
A Couple,11 Dec 2022,★★★★,False,
The Draughtsman's Contract,06 Dec 2022,★★★★,False,
Low Tide: A Newly Restored Work by Thomas Wright,06 Dec 2022,★★★★★,True,
Marcel the Shell with Shoes On,03 Dec 2022,★★★★,True,
Glass Onion,25 Nov 2022,★★★½,False,
Hasan Minhaj: The King's Jester,24 Nov 2022,★★★★,False,
TÁR,22 Nov 2022,★★★★,False,
Logan Lucky,18 Nov 2022,★★★½,False,
Me and You and Everyone We Know,23 Oct 2022,★★★½,False,
Kajillionaire,23 Oct 2022,★★,False,
Showing Up,05 Oct 2022,★★★★★,True,
Ponniyin Selvan: Part I,04 Oct 2022,★★★,False,
The Thing,19 Sep 2022,★★★★,False,
This Magnificent Cake!,10 Sep 2022,★★★★,False,
Ishtar,22 Aug 2022,★★★½,False,
Resurrection,20 Aug 2022,★★★½,False,
The Fly,17 Aug 2022,★★★,False,
Lady Vengeance,13 Aug 2022,★★★,False,
Court,11 Aug 2022,★★★½,False,
Scenes with Beans,10 Aug 2022,,False,
The Poseidon Adventure,09 Aug 2022,★★½,False,
Nope,26 Jul 2022,★★★½,False,
Marcel the Shell with Shoes On,24 Jul 2022,★★★★,True,
Fast & Feel Love,15 Jul 2022,★★★★,False,
Mad God,13 Jul 2022,★★★★★,True,
Lost Highway,07 Jul 2022,★★★,False,
"O-Bi, O-Ba: The End of Civilization",04 Jul 2022,★★★★½,False,
Crimes of the Future,28 Jun 2022,★★★★½,True,
Memoria,17 Jun 2022,★★★★★,True,
Videodrome,14 Jun 2022,★★★½,False,
Pulse,13 Jun 2022,★★★★½,True,
Hamlet,07 Jun 2022,★★★,False,
Fire Island,28 May 2022,★★★★,False,
Saving Face,28 May 2022,★★★½,False,
Eega,19 May 2022,★★★★,False,
The Motorcycle Diaries,13 May 2022,★★★★,False,
Old Dogs,12 May 2022,★½,False,
Phineas and Ferb: The Movie: Candace Against the Universe,07 May 2022,★★½,False,
Everything Everywhere All at Once,01 May 2022,★★★★,False,
Jerrod Carmichael: Rothaniel,30 Apr 2022,★★★★½,False,
Bāhubali 2: The Conclusion,30 Apr 2022,★★★★½,False,
Bāhubali: The Beginning,28 Apr 2022,★★★½,False,
The Northman,22 Apr 2022,★★★,False,
Life on Earth,17 Apr 2022,★★★★½,True,
Waiting for Happiness,16 Apr 2022,★★★★½,False,
How to Train Your Dragon,09 Apr 2022,★★★½,False,
Bamako,09 Apr 2022,★★★★,False,
Lonesome,02 Apr 2022,★★★★,False,
"Crouching Tiger, Hidden Dragon",02 Apr 2022,★★★½,False,
Night of the Living Dead,30 Mar 2022,★★★★½,False,
The Batman,25 Mar 2022,★★★★,False,
Deep Water,22 Mar 2022,★★★★,False,
Timbuktu,19 Mar 2022,★★★★½,True,
West Side Story,12 Mar 2022,★★★★,False,
2046,05 Mar 2022,★★★★½,False,
Drive My Car,04 Mar 2022,★★★★,False,
The Worst Person in the World,19 Feb 2022,★★★★★,True,
In the Mood for Love,18 Feb 2022,★★★★,True,
Happy Together,12 Feb 2022,★★★★★,True,
Life on Earth,11 Feb 2022,★★★★½,True,
Pig,05 Feb 2022,★★★★,False,
Chungking Express,05 Feb 2022,★★★★,False,
A Hero,30 Jan 2022,★★★★,False,
Wheel of Fortune and Fantasy,28 Jan 2022,★★★★,False,
Sardar Udham,26 Jan 2022,★★★★,False,
Mass,25 Jan 2022,★★★★,False,
The Inheritance,24 Jan 2022,★★★★½,False,
Found,24 Jan 2022,★★½,False,
"This Is Not a Burial, It’s a Resurrection",24 Jan 2022,★★★½,False,
The Lost Daughter,17 Jan 2022,★★★½,False,
The Tragedy of Macbeth,16 Jan 2022,★★★½,False,
The Hand of God,15 Jan 2022,★★★½,False,
Titane,05 Jan 2022,★★★½,False,
The Matrix Resurrections,03 Jan 2022,★★★½,False,
Harry Potter 20th Anniversary: Return to Hogwarts,02 Jan 2022,★★,False,
A Quiet Place Part II,28 Dec 2021,★★★,False,
Spencer,26 Dec 2021,★★,False,
The Lodge,17 Dec 2021,★,False,
Azor,17 Dec 2021,★★★★½,False,
Drowning in Potential,17 Dec 2021,★★★★,False,
The Humans,06 Dec 2021,★★★★½,False,
The Dybbuk,05 Dec 2021,★★★★★,True,
The Crawling Eye,04 Dec 2021,★★★,False,
The Power of the Dog,01 Dec 2021,★★★★,False,
Petite Maman,27 Nov 2021,★★★★½,True,
Mad God,24 Nov 2021,★★★★★,True,
Licorice Pizza,21 Nov 2021,★★★,False,
Bound,19 Nov 2021,★★★★,False,
The Matrix Revolutions,15 Nov 2021,★★★½,False,
The Matrix Reloaded,15 Nov 2021,★★★★,False,
The Matrix,13 Nov 2021,★★★½,False,
Local Middle Schooler,12 Nov 2021,★★★★★,True,
Outer Space,02 Nov 2021,★★★★,False,
Dune,23 Oct 2021,★★★½,False,
Far from Heaven,21 Oct 2021,★★★,False,
Jurassic Park,19 Oct 2021,★★★★½,False,
Carol,13 Oct 2021,★★★½,False,
Ema,09 Oct 2021,★★★★½,True,
The King of Staten Island,30 Sep 2021,★★★★,False,
The Souvenir,28 Sep 2021,★★★★½,False,
Jackie,28 Sep 2021,★★★★½,True,
Dil Se..,17 Sep 2021,★★★★½,False,
Psycho,15 Sep 2021,★★★★½,True,
Psycho,15 Sep 2021,★★★★,False,
Bombay,05 Sep 2021,★★★★,False,
Shang-Chi and the Legend of the Ten Rings,03 Sep 2021,★★★,False,
Annette,30 Aug 2021,★★★,False,
Master and Commander: The Far Side of the World,13 Aug 2021,★★★★★,True,
Berberian Sound Studio,11 Aug 2021,★★★★,False,
Boyfriends and Girlfriends,11 Aug 2021,★★★★★,False,
Mystic Pizza,09 Aug 2021,★★★★½,False,
Love in the Afternoon,01 Aug 2021,★★★★★,False,
The Green Ray,28 Jul 2021,★★★★½,False,
We Need to Talk About Kevin,19 Jul 2021,★★★★,True,
You Were Never Really Here,11 Jul 2021,★★★★★,True,
Supermarket Woman,10 Jul 2021,★★★★,False,
The Wolf House,07 Jul 2021,★★★★½,False,
Tampopo,03 Jul 2021,★★★★½,False,
Raising Arizona,19 Jun 2021,★★★★,False,
Burn After Reading,16 Jun 2021,★★★★★,True,
Hell is Empty,11 Jun 2021,★★★★★,True,
Inside Llewyn Davis,10 Jun 2021,★★★★½,True,
The Man Who Wasn't There,08 Jun 2021,★★★★,False,
No Country for Old Men,05 Jun 2021,★★★★★,True,
Lemonade,25 May 2021,★★★★,False,
The Taking of Pelham One Two Three,14 May 2021,★★★★,False,
"Tell Me That You Love Me, Junie Moon",11 May 2021,★★★,False,
We're All Going to the World's Fair,04 May 2021,★★★★½,False,
Crash,03 May 2021,★★★★★,True,
Epilogue,02 May 2021,,True,
Zack Snyder's Justice League,30 Apr 2021,★★½,False,
Walk Hard: The Dewey Cox Story,30 Apr 2021,★★★★,False,
Sound of Metal,25 Apr 2021,★★★★½,True,
"Oh, Hello on Broadway",21 Apr 2021,★★★★½,True,
Shiva Baby,17 Apr 2021,★★½,False,
Swallow,10 Apr 2021,★★★★½,False,
It Felt Like Love,08 Apr 2021,★★★½,False,
Barb & Star Go to Vista Del Mar,06 Apr 2021,★★★★,False,
Apparition,06 Apr 2021,★★★½,False,
Forever's Gonna Start Tonight,06 Apr 2021,★★★,False,
Desert Mourning,06 Apr 2021,★★★★★,True,
It Follows,30 Mar 2021,★★★★,False,
One Night in Miami...,28 Mar 2021,★★★½,False,
Dead Ringers,24 Mar 2021,★★★★,False,
Birth,22 Mar 2021,★★★★,False,
Another Round,19 Mar 2021,★★★★,False,
Cruel Intentions,09 Mar 2021,★★,False,
The Vigil,08 Mar 2021,★★★,False,
Lingua Franca,24 Feb 2021,★★★★,False,
Shangri-La,24 Feb 2021,,False,
Parasite,20 Feb 2021,★★★★★,True,"This is the first movie I have now screened and taught as a full unit of a class. I’ve logged it twice because I watched it piecemeal with two sections of the same course, looping back in 45-minute chunks before continuing on with the next group. It was a unique way to watch, both to see differences in reaction and re-study what I just saw."
Jagged Edge,19 Feb 2021,★★½,False,
Mother,17 Feb 2021,★★★★,False,
"The Cook, the Thief, His Wife & Her Lover",12 Feb 2021,★★★★,False,
To Die For,07 Feb 2021,★★★★,False,
Martin Eden,06 Feb 2021,★★★★,False,
The Nest,05 Feb 2021,★★★½,False,
Driveways,03 Feb 2021,★★★★½,True,
Night of the Living Dead,31 Jan 2021,★★★★,False,
Beginning,30 Jan 2021,★★★,False,
Body Double,29 Jan 2021,★★★,False,
Vitalina Varela,24 Jan 2021,★★★★,False,
And So We Put Goldfish in the Pool.,22 Jan 2021,★★★★½,True,
The Twilight Saga: Breaking Dawn – Part 2,20 Jan 2021,★★½,False,
Bound,18 Jan 2021,★★★★,False,
Tenet,17 Jan 2021,★★★½,False,
Dancing in the Dust,12 Jan 2021,★★★½,False,
Fatal Attraction,08 Jan 2021,★★★★,False,
Walkabout,02 Jan 2021,★★★★,False,
The Past,01 Jan 2021,★★★★,True,
The Twilight Saga: Breaking Dawn – Part 1,30 Dec 2020,★★,False,
The Twilight Saga: Eclipse,30 Dec 2020,★★★,False,
Don't Look Now,29 Dec 2020,★★★★½,True,
The Twilight Saga: New Moon,25 Dec 2020,★★½,False,
Short Cuts,24 Dec 2020,★★★½,False,
Education,23 Dec 2020,★★★★,False,
Romancing in Thin Air,23 Dec 2020,★★★½,False,
PTU,19 Dec 2020,★★★½,False,
Alex Wheatle,18 Dec 2020,★★★★,False,
The Breadwinner,15 Dec 2020,★★½,False,
"Red, White and Blue",13 Dec 2020,★★★½,False,
Tinker Tailor Soldier Spy,11 Dec 2020,★★★★★,True,
Lovers Rock,07 Dec 2020,★★★★½,True,
The Snowman,06 Dec 2020,½,False,
Mangrove,05 Dec 2020,★★★★½,False,
Wendy,03 Dec 2020,★★★½,False,
Quintet,02 Dec 2020,★★,False,
In Jackson Heights,28 Nov 2020,★★★★★,True,
City Hall,27 Nov 2020,★★★★½,False,
Twilight,20 Nov 2020,★★★½,False,
Titicut Follies,20 Nov 2020,★★★½,False,
Maillart's Bridges,18 Nov 2020,★★★½,False,
Moneyball,15 Nov 2020,★★★★,False,
Wendy and Lucy,08 Nov 2020,★★★★½,False,
First Cow,06 Nov 2020,★★★★★,True,
7 Days in Hell,03 Nov 2020,★★★★★,True,
Old Joy,02 Nov 2020,★★★★,False,
Black Is… Black Ain’t,31 Oct 2020,★★★★½,False,
Long Train Running: A History of the Oakland Blues,30 Oct 2020,★★★½,False,
Secret Goldfish,26 Oct 2020,,False,
Z = |Z/Z•Z-1 mod 2|-1: Lavender Town Syndrome,26 Oct 2020,,False,
An Evening with Tim Heidecker,23 Oct 2020,★★★½,False,
The Plot Against America,05 Oct 2020,★★★★,False,
David Byrne's American Utopia,04 Oct 2020,★★★★,False,
My Octopus Teacher,03 Oct 2020,★★★½,False,
My Favorite Shapes by Julio Torres,02 Oct 2020,★★★★,True,
I Make Good Sounds at Parties,30 Sep 2020,★★★★★,True,
Tongues Untied,30 Sep 2020,★★★★★,True,
America,29 Sep 2020,★★★★½,False,
About Elly,28 Sep 2020,★★★,False,
Color Adjustment,28 Sep 2020,★★★★,False,
Ethnic Notions,28 Sep 2020,★★★★,False,
Monkey Shines,24 Sep 2020,★★★,False,
I Shall Not Be Removed: The Life of Marlon Riggs,24 Sep 2020,★★★★,False,
No Regret,17 Sep 2020,★★★½,False,
Anthem,17 Sep 2020,,False,
Affirmations,17 Sep 2020,,False,
Symbiopsychotaxiplasm: Take One,16 Sep 2020,★★★½,False,
Black Is… Black Ain’t,10 Sep 2020,★★★★½,False,
I'm Thinking of Ending Things,08 Sep 2020,★½,False,
"One Sings, the Other Doesn't",05 Sep 2020,★★★★½,True,
Cléo from 5 to 7,31 Aug 2020,★★★★½,True,
After Life,30 Aug 2020,★★★★½,True,
Time,26 Aug 2020,★★★★★,True,
I May Destroy You,24 Aug 2020,★★★★★,True,
Burn After Reading,23 Aug 2020,★★★★★,True,
Shoplifters,21 Aug 2020,★★★★★,True,
Fireworks Wednesday,13 Aug 2020,★★★★½,False,
Honeyland,05 Aug 2020,★★★★,False,
Inception,27 Jul 2020,★★★★½,True,
Before the Devil Knows You're Dead,19 Jul 2020,★★★,False,
No Comment,16 Jul 2020,★★★★★,False,
Inland Empire,16 Jul 2020,★★★,False,
Stop Making Sense,14 Jul 2020,★★★★★,True,
The Kindergarten Teacher,13 Jul 2020,★★★½,False,
Nathan for You: Finding Frances,10 Jul 2020,,True,
Sympathy for Mr. Vengeance,09 Jul 2020,★★½,False,
No Home Movie,06 Jul 2020,★★★★½,False,
Caché,04 Jul 2020,★★★★½,False,
Babette's Feast,03 Jul 2020,★★★½,False,
Big Sun,30 Jun 2020,★★★★½,True,
Clueless,30 Jun 2020,★★★★½,True,
Indiamore,29 Jun 2020,★★★★½,False,
Hannah Gadsby: Douglas,27 Jun 2020,★★★★,False,
Twin Peaks: The Return,26 Jun 2020,★★★★½,True,
Twin Peaks: Fire Walk with Me,17 Jun 2020,★★★½,False,
Uncut Gems,12 Jun 2020,★★★★★,True,
Never Rarely Sometimes Always,30 May 2020,★★★★½,True,
Caravaggio,28 May 2020,★★★★,False,
Primal,26 May 2020,,False,
The Evil Dead,18 May 2020,★★★½,False,
Support the Girls,14 May 2020,★★★★½,True,
Early Man,10 May 2020,★★★,False,
Distance,08 May 2020,★★★,False,
Boxing Gym,06 May 2020,★★★★½,True,
Little Men,30 Apr 2020,★★★★½,True,
Bad Education,25 Apr 2020,★★★★½,True,
Killing Them Softly,24 Apr 2020,★★,False,
The Secret in Their Eyes,18 Apr 2020,★★★★,False,
"4 Months, 3 Weeks and 2 Days",18 Apr 2020,★★★,False,
My First Film,06 Apr 2020,,True,
Ex Machina,04 Apr 2020,★★★★★,True,
Sully,01 Apr 2020,★★★½,False,
Tinker Tailor Soldier Spy,31 Mar 2020,★★★★★,True,
Grass,29 Mar 2020,★★★★,False,
The Spy Who Came in from the Cold,20 Mar 2020,★★★½,False,
The Gay and Wondrous Life of Caleb Gallo,16 Mar 2020,★★★★½,True,
Portrait of a Lady on Fire,11 Mar 2020,★★★½,False,
Dare,03 Mar 2020,,False,
First Cow,28 Feb 2020,★★★★★,True,
A Shaun the Sheep Movie: Farmageddon,17 Feb 2020,★★★★,False,
Good Time,03 Feb 2020,★★★★,False,
The Silence of the Lambs,27 Jan 2020,★★★★★,True,
Parasite,24 Jan 2020,★★★★½,True,"This is the first movie I have now screened and taught as a full unit of a class. I’ve logged it twice because I watched it piecemeal with two sections of the same course, looping back in 45-minute chunks before continuing on with the next group. It was a unique way to watch, both to see differences in reaction and re-study what I just saw."
Metropolitan,21 Jan 2020,★★★★,False,
The Talented Mr. Ripley,19 Jan 2020,★★★★,False,
Uncut Gems,06 Jan 2020,★★★★★,True,
Cats,30 Dec 2019,★,True,
Little Women,25 Dec 2019,★★★★½,False,
Uncut Gems,23 Dec 2019,★★★★½,True,
Watchmen,15 Dec 2019,★★★★½,False,
Transit,04 Dec 2019,★★★★,False,
Knives Out,01 Dec 2019,★★★★½,False,
The Irishman,26 Nov 2019,★★★★½,False,
Parasite,26 Nov 2019,★★★★½,True,"This is the first movie I have now screened and taught as a full unit of a class. I’ve logged it twice because I watched it piecemeal with two sections of the same course, looping back in 45-minute chunks before continuing on with the next group. It was a unique way to watch, both to see differences in reaction and re-study what I just saw."
Shadows,23 Nov 2019,★★★★,False,
The Wrong Man,23 Nov 2019,★★★,False,
Everybody Knows,16 Nov 2019,★★★★,False,
The Lighthouse,31 Oct 2019,★★★★½,True,
To the Stars,27 Oct 2019,★★★★,False,
El Camino: A Breaking Bad Movie,26 Oct 2019,★★★½,False,
Gemini Man,15 Oct 2019,★★★½,False,
Pain and Glory,13 Oct 2019,★★★★½,True,
Ad Astra,07 Oct 2019,★★★★,False,
So Pretty,03 Oct 2019,★★★★,False,
Pickpocket,24 Sep 2019,★★★,False,
Stories We Tell,14 Sep 2019,★★★,False,
Some Like It Hot,07 Sep 2019,★★★★,False,
Polyester,05 Sep 2019,★★★★,True,
Network,09 Aug 2019,★★★★★,True,
The Farewell,04 Aug 2019,★★★★,False,
Rojo,31 Jul 2019,★★★★,False,
Jaws,27 Jul 2019,★★★★½,False,
Eastern Promises,24 Jul 2019,★★★½,False,
Heat,22 Jul 2019,★★★½,False,
John Wick: Chapter 3 – Parabellum,09 Jul 2019,★★½,False,
Midsommar,08 Jul 2019,★★★★½,False,
A Separation,06 Jul 2019,★★★★★,True,
Spider-Man: Far from Home,03 Jul 2019,★★,False,
Hunt for the Wilderpeople,22 Jun 2019,★★★★★,True,
Cabaret,16 Jun 2019,★★★★½,False,
The Souvenir,03 Jun 2019,★★★★,False,
Incendies,02 Jun 2019,★★★½,False,
Karaoke Superstar,24 May 2019,★★★★★,True,
Paper Moon,17 May 2019,★★★★½,False,
Yi Yi,12 May 2019,★★★★★,True,
Le Samouraï,03 May 2019,★★★★,False,
Boiling Point,21 Apr 2019,★★★,False,
Guava Island,13 Apr 2019,★★★★,False,
Faces Places,29 Mar 2019,★★★★★,True,
Us,26 Mar 2019,★★★,False,
First Reformed,09 Mar 2019,★★★,False,
High Flying Bird,08 Mar 2019,★★★★½,True,
Birds of Passage,25 Feb 2019,★★★★½,False,
The Phantom of the Opera,07 Feb 2019,★★★★,False,
Sunset,06 Feb 2019,★★★,False,
A Dennis the Menace Christmas,10 Jan 2019,½,False,
The Elephant Man,05 Jan 2019,★★★★,False,
Roma,01 Jan 2019,★★★★★,True,
Cold War,31 Dec 2018,★★★½,False,
Let the Corpses Tan,29 Dec 2018,★★★★½,True,
Summer 1993,25 Dec 2018,★★★★½,True,
Spider-Man: Into the Spider-Verse,23 Dec 2018,★★★★½,False,
Roma,19 Dec 2018,★★★★★,True,
The Rules of the Game,18 Dec 2018,★★★★½,False,
Cam,17 Dec 2018,★★★½,False,
You Were Never Really Here,11 Dec 2018,★★★★★,True,
Shoplifters,05 Dec 2018,★★★★½,True,
The Act of Killing,04 Dec 2018,★★★★★,False,
Widows,04 Dec 2018,★★★½,False,
Roma,25 Nov 2018,★★★★★,True,
What We Do in the Shadows,23 Nov 2018,★★★★,False,
Still Walking,21 Nov 2018,★★★★★,True,
Oasis,21 Nov 2018,★★★½,False,
The Third Man,20 Nov 2018,★★★★★,True,
After Life,19 Nov 2018,★★★★½,True,
Maborosi,19 Nov 2018,★★★★★,True,
Three Identical Strangers,17 Nov 2018,★★★★½,False,
Die Hard,14 Nov 2018,★★★★,False,
Sunset Boulevard,13 Nov 2018,★★★★,False,
Boy,11 Nov 2018,★★★★,False,
The Killing of a Sacred Deer,07 Nov 2018,★★★,False,
Empathy,06 Nov 2018,★★★★½,False,
Shirkers,05 Nov 2018,★★★★,False,
Hannah Gadsby: Nanette,04 Nov 2018,★★★★½,False,
Burning,01 Nov 2018,★★½,False,
Kaili Blues,30 Oct 2018,★★★★,True,
Suspiria,29 Oct 2018,★,False,
Halloween,23 Oct 2018,★★★½,False,
Bad Times at the El Royale,21 Oct 2018,★★★★,False,
Ida,11 Oct 2018,★★★★½,True,
Trouble Every Day,10 Oct 2018,★★,False,
Lifeline,09 Oct 2018,★★★½,False,
Roma,06 Oct 2018,★★★★★,True,
Ash Is Purest White,01 Oct 2018,★★★★,False,
The Other Side of the Wind,01 Oct 2018,★★★,False,
Her Smell,30 Sep 2018,★★★★½,True,
The Lego Batman Movie,28 Sep 2018,★★★★,False,
Life Itself,27 Sep 2018,★,False,
Dogtooth,24 Sep 2018,★★★★,False,
A Touch of Sin,18 Sep 2018,★★★½,False,
Hello I Must Be Going,15 Sep 2018,★★★,False,
Let the Corpses Tan,12 Sep 2018,★★★★½,True,
Mission: Impossible – Fallout,11 Sep 2018,★★★½,False,
A Separation,08 Sep 2018,★★★★★,True,
BlacKkKlansman,08 Sep 2018,★★★★,False,
Madeline's Madeline,06 Sep 2018,★★★★★,True,
Waiting for the Hearse,30 Jul 2018,★★★½,False,
Meshes of the Afternoon,29 Jul 2018,★★★★★,True,
A Study in Choreography for Camera,29 Jul 2018,,False,
Morvern Callar,17 Jul 2018,★★★★,False,
Sorry to Bother You,16 Jul 2018,★★,False,
The Wailing,14 Jul 2018,★★★★,False,
The Death of Stalin,08 Jul 2018,★★★★,False,
Harold and Maude,05 Jul 2018,★★★★,False,
Swimmer,05 Jul 2018,,False,
Kill the Day,05 Jul 2018,,False,
Small Deaths,05 Jul 2018,,False,
Ludwig,27 Jun 2018,★★,False,
Hunt for the Wilderpeople,26 Jun 2018,★★★★★,True,
Tinker Tailor Soldier Spy,21 Jun 2018,★★★★½,True,
A Page of Madness,19 Jun 2018,★★★★,False,
A Fish Called Wanda,13 Jun 2018,★★★★½,True,
Hereditary,07 Jun 2018,★★★★,False,
Summer 1993,06 Jun 2018,★★★★½,True,
Disobedience,04 Jun 2018,★,False,
Tangerine,03 Jun 2018,★★★½,False,
RBG,03 Jun 2018,★★★,False,
Michelle Wolf: Nice Lady,02 Jun 2018,★★★★,False,
You Were Never Really Here,31 May 2018,★★★★,True,
Burn After Reading,21 May 2018,★★★★★,True,
Funeral Parade of Roses,14 May 2018,★★★★★,True,
Needing You...,08 May 2018,★★★½,False,
John Mulaney: Kid Gorgeous at Radio City,03 May 2018,★★★★½,False,
Flowers of Shanghai,03 May 2018,★★½,False,
Bad Genius,02 May 2018,★★★★½,True,
"Good Men, Good Women",01 May 2018,★★★,False,
Dirty Computer,29 Apr 2018,★★★★½,True,
The Hole,26 Apr 2018,★★★★,False,
What Time Is It There?,26 Apr 2018,★★★★½,True,
Vive L'Amour,24 Apr 2018,★★★★,False,
City of Life and Death,19 Apr 2018,★★½,False,
My Own Breathing,17 Apr 2018,★★★★,False,
Boat People,17 Apr 2018,★★★½,False,
Nobody Knows,12 Apr 2018,★★½,False,
"Like Father, Like Son",10 Apr 2018,★★★½,False,
Maborosi,10 Apr 2018,★★★★,True,
Terrorizers,03 Apr 2018,★★½,False,
Yi Yi,03 Apr 2018,★★★★★,True,
History of Postwar Japan as Told by a Bar Hostess,02 Apr 2018,★★★★,False,
Zatoichi,27 Mar 2018,★★★½,False,
A Scene at the Sea,27 Mar 2018,★★★★½,True,
Spring in a Small Town,24 Mar 2018,★★½,False,
The Death of Stalin,16 Mar 2018,★★★½,False,
Fireworks,15 Mar 2018,★★★★½,True,
Black Panther,12 Mar 2018,★★★★½,True,
In the Mood for Love,08 Mar 2018,★★★★½,True,
Happy Together,07 Mar 2018,★★★★½,True,
Ashes of Time,06 Mar 2018,★½,False,
A City of Sadness,01 Mar 2018,★★★★½,False,
Springtime in a Small Town,28 Feb 2018,★★,False,
Osaka Elegy,27 Feb 2018,★★★★,False,
Annihilation,25 Feb 2018,★★½,False,
Sonatine,22 Feb 2018,★★★★½,True,
