Movie,Date Watched,Rating,Liked,Review
Joker,04 Oct 2019,★★★★,True,
The Fog of War,03 Oct 2019,★★★½,True,
Mon Oncle,02 Oct 2019,★★★★,True,
The Watermelon Woman,02 Oct 2019,,True,
Aelita: Queen of Mars,01 Oct 2019,,True,
Ad Astra,30 Sep 2019,★★★½,True,
My White Baby,25 Sep 2019,,True,
Surname Viêt Given Name Nam,25 Sep 2019,,False,
Hustlers,24 Sep 2019,★★★,False,
Town Bloody Hall,18 Sep 2019,,False,
The Bad and the Beautiful,17 Sep 2019,,True,
The Goldfinch,13 Sep 2019,★★½,False,
Fuses,11 Sep 2019,★★★★,True,
Near the Big Chakra,11 Sep 2019,,False,
The So-Called Caryatids,11 Sep 2019,,True,
It Chapter Two,06 Sep 2019,★★½,False,
Midsommar,05 Sep 2019,★★★★,True,
Women Reply,04 Sep 2019,,True,
I Am Somebody,04 Sep 2019,,False,
November,04 Sep 2019,,True,
Bernadette,04 Sep 2019,,True,
Once Upon a Time… in Hollywood,13 Aug 2019,★★★,False,
Eternal Sunshine of the Spotless Mind,09 Aug 2019,★★★★½,True,
Share,31 Jul 2019,★★,False,
The Mountain,30 Jul 2019,★★★,False,
Glass,27 Jul 2019,★,False,
Ben Is Back,27 Jul 2019,★★,False,
Night on Earth,09 Jul 2019,★★★★,True,
The Dead Don't Die,06 Jul 2019,★★★,True,
At Eternity's Gate,29 Jun 2019,★★★★½,True,
Us,25 Jun 2019,★★★½,True,
The Perfection,18 Jun 2019,★★,False,
Murder Mystery,16 Jun 2019,★½,False,
Room 237,14 Jun 2019,★★★,False,
Eyes Wide Shut,13 Jun 2019,★★★½,False,
Full Metal Jacket,12 Jun 2019,★★★★½,True,
The Shining,11 Jun 2019,★★★★★,True,
Chernobyl,09 Jun 2019,★★★½,True,
"Black Mirror: Rachel, Jack and Ashley Too",08 Jun 2019,★★★,False,
Black Mirror: Smithereens,08 Jun 2019,★★½,False,
Barry Lyndon,07 Jun 2019,★★★★½,True,
A Clockwork Orange,06 Jun 2019,★★★★½,True,
